Freq(Hz)	SPL(dB)
5228	89.555
5229	89.568
5230	89.57
5231	89.566
5232	89.568
5233	89.57
5234	89.571
5235	89.569
5236	89.58
5237	89.571
5238	89.558
5239	89.555
5240	89.556
5241	89.56
5242	89.559
5243	89.564
5244	89.56
5245	89.552
5246	89.558
5247	89.542
5248	89.543
5249	89.549
5250	89.549
5251	89.542
5252	89.545
5253	89.556
5254	89.545
5255	89.543
5256	89.541
5257	89.541
5258	89.573
5259	89.545
5260	89.534
5261	89.558
5262	89.558
5263	89.545
5264	89.532
5265	89.535
5266	89.533
5267	89.53
5268	89.535
5269	89.536
5270	89.537
5271	89.543
5272	89.532
5273	89.524
5274	89.533
5275	89.533
5276	89.534
5277	89.536
5278	89.546
5279	89.551
5280	89.547
5281	89.547
5282	89.542
5283	89.536
5284	89.535
5285	89.525
5286	89.523
5287	89.528
5288	89.53
5289	89.522
5290	89.516
5291	89.529
5292	89.525
5293	89.535
5294	89.538
5295	89.526
5296	89.531
5297	89.523
5298	89.528
5299	89.528
5300	89.518
5301	89.526
5302	89.529
5303	89.522
5304	89.519
5305	89.525
5306	89.525
5307	89.511
5308	89.512
5309	89.513
5310	89.507
5311	89.51
5312	89.512
5313	89.513
5314	89.522
5315	89.516
5316	89.514
5317	89.521
5318	89.523
5319	89.523
5320	89.513
5321	89.524
5322	89.515
5323	89.5
5324	89.512
5325	89.498
5326	89.497
5327	89.504
5328	89.518
5329	89.528
5330	89.5
5331	89.5
5332	89.511
5333	89.514
5334	89.516
5335	89.512
5336	89.517
5337	89.511
5338	89.51
5339	89.51
5340	89.499
5341	89.504
5342	89.501
5343	89.502
5344	89.498
5345	89.496
5346	89.509
5347	89.512
5348	89.509
5349	89.502
5350	89.494
5351	89.492
5352	89.492
5353	89.493
5354	89.501
5355	89.506
5356	89.499
5357	89.501
5358	89.505
5359	89.508
5360	89.507
5361	89.502
5362	89.505
5363	89.491
5364	89.479
5365	89.504
5366	89.505
5367	89.502
5368	89.506
5369	89.489
5370	89.486
5371	89.492
5372	89.499
5373	89.486
5374	89.487
5375	89.503
5376	89.495
5377	89.499
5378	89.51
5379	89.498
5380	89.494
5381	89.505
5382	89.49
5383	89.491
5384	89.499
5385	89.499
5386	89.492
5387	89.481
5388	89.497
5389	89.513
5390	89.498
5391	89.479
5392	89.506
5393	89.498
5394	89.484
5395	89.498
5396	89.501
5397	89.513
5398	89.505
5399	89.492
5400	89.493
5401	89.486
5402	89.503
5403	89.506
5404	89.498
5405	89.502
5406	89.495
5407	89.486
5408	89.511
5409	89.515
5410	89.5
5411	89.518
5412	89.509
5413	89.494
5414	89.496
5415	89.503
5416	89.5
5417	89.494
5418	89.492
5419	89.501
5420	89.508
5421	89.5
5422	89.508
5423	89.514
5424	89.51
5425	89.496
5426	89.493
5427	89.496
5428	89.492
5429	89.496
5430	89.497
5431	89.503
5432	89.501
5433	89.49
5434	89.498
5435	89.501
5436	89.505
5437	89.503
5438	89.504
5439	89.498
5440	89.504
5441	89.491
5442	89.488
5443	89.498
5444	89.492
5445	89.515
5446	89.492
5447	89.486
5448	89.498
5449	89.504
5450	89.509
5451	89.479
5452	89.493
5453	89.497
5454	89.49
5455	89.493
5456	89.493
5457	89.502
5458	89.49
5459	89.492
5460	89.516
5461	89.504
5462	89.492
5463	89.503
5464	89.496
5465	89.494
5466	89.513
5467	89.495
5468	89.496
5469	89.504
5470	89.5
5471	89.504
5472	89.5
5473	89.504
5474	89.508
5475	89.524
5476	89.515
5477	89.516
5478	89.519
5479	89.505
5480	89.505
5481	89.487
5482	89.491
5483	89.508
5484	89.52
5485	89.511
5486	89.512
5487	89.505
5488	89.506
5489	89.517
5490	89.506
5491	89.512
5492	89.514
5493	89.508
5494	89.509
5495	89.518
5496	89.519
5497	89.527
5498	89.534
5499	89.505
5500	89.505
5501	89.513
5502	89.518
5503	89.515
5504	89.515
5505	89.527
5506	89.513
5507	89.515
5508	89.508
5509	89.504
5510	89.514
5511	89.504
5512	89.512
5513	89.518
5514	89.525
5515	89.509
5516	89.509
5517	89.537
5518	89.525
5519	89.528
5520	89.521
5521	89.506
5522	89.515
5523	89.513
5524	89.51
5525	89.502
5526	89.52
5527	89.521
5528	89.518
5529	89.535
5530	89.535
5531	89.532
5532	89.533
5533	89.525
5534	89.537
5535	89.54
5536	89.523
5537	89.517
5538	89.532
5539	89.531
5540	89.514
5541	89.524
5542	89.537
5543	89.527
5544	89.526
5545	89.532
5546	89.529
5547	89.552
5548	89.533
5549	89.535
5550	89.549
5551	89.542
5552	89.538
5553	89.53
5554	89.531
5555	89.542
5556	89.552
5557	89.541
5558	89.542
5559	89.54
5560	89.528
5561	89.543
5562	89.544
5563	89.545
5564	89.56
5565	89.558
5566	89.557
5567	89.545
5568	89.538
5569	89.541
5570	89.543
5571	89.552
5572	89.55
5573	89.553
5574	89.55
5575	89.539
5576	89.542
5577	89.545
5578	89.55
5579	89.534
5580	89.539
5581	89.57
5582	89.56
5583	89.554
5584	89.561
5585	89.556
5586	89.553
5587	89.551
5588	89.548
5589	89.553
5590	89.56
5591	89.561
5592	89.562
5593	89.563
5594	89.56
5595	89.566
5596	89.564
5597	89.567
5598	89.576
5599	89.567
5600	89.557
5601	89.557
5602	89.572
5603	89.565
5604	89.55
5605	89.574
5606	89.573
5607	89.58
5608	89.574
5609	89.562
5610	89.573
5611	89.564
5612	89.568
5613	89.59
5614	89.583
5615	89.569
5616	89.586
5617	89.583
5618	89.578
5619	89.579
5620	89.575
5621	89.574
5622	89.578
5623	89.585
5624	89.579
5625	89.576
5626	89.584
5627	89.578
5628	89.582
5629	89.592
5630	89.59
5631	89.583
5632	89.587
5633	89.585
5634	89.587
5635	89.589
5636	89.579
5637	89.578
5638	89.572
5639	89.586
5640	89.603
5641	89.59
5642	89.602
5643	89.602
5644	89.592
5645	89.601
5646	89.595
5647	89.589
5648	89.589
5649	89.594
5650	89.592
5651	89.592
5652	89.606
5653	89.589
5654	89.589
5655	89.603
5656	89.598
5657	89.593
5658	89.602
5659	89.608
5660	89.613
5661	89.617
5662	89.61
5663	89.599
5664	89.595
5665	89.603
5666	89.608
5667	89.613
5668	89.607
5669	89.615
5670	89.623
5671	89.606
5672	89.602
5673	89.609
5674	89.613
5675	89.595
5676	89.605
5677	89.607
5678	89.604
5679	89.609
5680	89.607
5681	89.619
5682	89.613
5683	89.61
5684	89.617
5685	89.615
5686	89.616
5687	89.624
5688	89.629
5689	89.612
5690	89.606
5691	89.62
5692	89.632
5693	89.627
5694	89.636
5695	89.631
5696	89.618
5697	89.631
5698	89.629
5699	89.634
5700	89.637
5701	89.632
5702	89.642
5703	89.645
5704	89.641
5705	89.629
5706	89.633
5707	89.635
5708	89.616
5709	89.633
5710	89.637
5711	89.646
5712	89.652
5713	89.645
5714	89.634
5715	89.644
5716	89.66
5717	89.653
5718	89.638
5719	89.623
5720	89.627
5721	89.642
5722	89.653
5723	89.64
5724	89.647
5725	89.658
5726	89.647
5727	89.657
5728	89.653
5729	89.656
5730	89.648
5731	89.643
5732	89.666
5733	89.674
5734	89.65
5735	89.657
5736	89.653
5737	89.665
5738	89.663
5739	89.639
5740	89.664
5741	89.652
5742	89.663
5743	89.678
5744	89.669
5745	89.682
5746	89.674
5747	89.675
5748	89.679
5749	89.677
5750	89.673
5751	89.675
5752	89.681
5753	89.671
5754	89.674
5755	89.683
5756	89.696
5757	89.7
5758	89.691
5759	89.692
5760	89.702
5761	89.702
5762	89.707
5763	89.707
5764	89.696
5765	89.694
5766	89.707
5767	89.706
5768	89.695
5769	89.7
5770	89.706
5771	89.712
5772	89.71
5773	89.708
5774	89.709
5775	89.712
5776	89.716
5777	89.714
5778	89.723
5779	89.724
5780	89.732
5781	89.731
5782	89.717
5783	89.732
5784	89.728
5785	89.725
5786	89.725
5787	89.735
5788	89.74
5789	89.734
5790	89.741
5791	89.746
5792	89.742
5793	89.738
5794	89.751
5795	89.761
5796	89.745
5797	89.743
5798	89.76
5799	89.759
5800	89.752
5801	89.759
5802	89.764
5803	89.758
5804	89.761
5805	89.784
5806	89.779
5807	89.773
5808	89.786
5809	89.771
5810	89.777
5811	89.785
5812	89.787
5813	89.781
5814	89.783
5815	89.785
5816	89.791
5817	89.816
5818	89.794
5819	89.802
5820	89.805
5821	89.803
5822	89.825
5823	89.799
5824	89.811
5825	89.817
5826	89.823
5827	89.822
5828	89.82
5829	89.834
5830	89.827
5831	89.839
5832	89.843
5833	89.837
5834	89.842
5835	89.839
5836	89.832
5837	89.835
5838	89.843
5839	89.84
5840	89.859
5841	89.859
5842	89.847
5843	89.861
5844	89.865
5845	89.858
5846	89.872
5847	89.888
5848	89.891
5849	89.887
5850	89.883
5851	89.879
5852	89.903
5853	89.891
5854	89.891
5855	89.914
5856	89.893
5857	89.916
5858	89.927
5859	89.908
5860	89.902
5861	89.917
5862	89.918
5863	89.919
5864	89.946
5865	89.943
5866	89.923
5867	89.934
5868	89.942
5869	89.945
5870	89.948
5871	89.933
5872	89.948
5873	89.954
5874	89.956
5875	89.968
5876	89.97
5877	89.977
5878	89.98
5879	89.994
5880	89.996
5881	90
5882	89.999
5883	89.997
5884	90.01
5885	90.008
5886	90.007
5887	90.013
5888	90.02
5889	90.018
5890	90.022
5891	90.034
5892	90.024
5893	90.041
5894	90.045
5895	90.033
5896	90.049
5897	90.048
5898	90.054
5899	90.062
5900	90.071
5901	90.081
5902	90.088
5903	90.087
5904	90.091
5905	90.091
5906	90.078
5907	90.099
5908	90.116
5909	90.112
5910	90.117
5911	90.126
5912	90.129
5913	90.129
5914	90.136
5915	90.142
5916	90.14
5917	90.144
5918	90.163
5919	90.149
5920	90.158
5921	90.166
5922	90.174
5923	90.189
5924	90.187
5925	90.199
5926	90.179
5927	90.199
5928	90.206
5929	90.197
5930	90.227
5931	90.232
5932	90.242
5933	90.238
5934	90.239
5935	90.255
5936	90.25
5937	90.26
5938	90.258
5939	90.263
5940	90.278
5941	90.288
5942	90.282
5943	90.288
5944	90.301
5945	90.304
5946	90.311
5947	90.32
5948	90.321
5949	90.32
5950	90.352
5951	90.355
5952	90.348
5953	90.378
5954	90.37
5955	90.363
5956	90.378
5957	90.382
5958	90.378
5959	90.397
5960	90.413
5961	90.4
5962	90.408
5963	90.427
5964	90.443
5965	90.444
5966	90.447
5967	90.463
5968	90.452
5969	90.457
5970	90.487
5971	90.5
5972	90.491
5973	90.495
5974	90.521
5975	90.5
5976	90.514
5977	90.534
5978	90.526
5979	90.534
5980	90.551
5981	90.564
5982	90.572
5983	90.579
5984	90.59
5985	90.59
5986	90.599
5987	90.615
5988	90.617
5989	90.632
5990	90.634
5991	90.636
5992	90.644
5993	90.652
5994	90.683
5995	90.677
5996	90.672
5997	90.692
5998	90.704
5999	90.726
6000	90.726
6001	90.737
6002	90.744
6003	90.747
6004	90.774
6005	90.78
6006	90.789
6007	90.799
6008	90.808
6009	90.809
6010	90.824
6011	90.837
6012	90.843
6013	90.861
6014	90.871
6015	90.876
6016	90.892
6017	90.913
6018	90.907
6019	90.922
6020	90.924
6021	90.927
6022	90.963
6023	90.962
6024	90.988
6025	90.998
6026	90.997
6027	91.02
6028	91.015
6029	91.025
6030	91.052
6031	91.058
6032	91.074
6033	91.086
6034	91.099
6035	91.104
6036	91.11
6037	91.135
6038	91.143
6039	91.15
6040	91.162
6041	91.169
6042	91.193
6043	91.2
6044	91.206
6045	91.24
6046	91.246
6047	91.257
6048	91.281
6049	91.293
6050	91.311
6051	91.318
6052	91.335
6053	91.352
6054	91.362
6055	91.374
6056	91.394
6057	91.407
6058	91.423
6059	91.429
6060	91.447
6061	91.471
6062	91.487
6063	91.499
6064	91.509
6065	91.534
6066	91.543
6067	91.564
6068	91.575
6069	91.582
6070	91.603
6071	91.628
6072	91.637
6073	91.657
6074	91.681
6075	91.683
6076	91.697
6077	91.709
6078	91.73
6079	91.752
6080	91.783
6081	91.783
6082	91.797
6083	91.822
6084	91.829
6085	91.855
6086	91.872
6087	91.884
6088	91.903
6089	91.916
6090	91.938
6091	91.953
6092	91.962
6093	91.99
6094	92.004
6095	92.036
6096	92.059
6097	92.074
6098	92.088
6099	92.091
6100	92.106
6101	92.134
6102	92.156
6103	92.172
6104	92.191
6105	92.212
6106	92.229
6107	92.236
6108	92.261
6109	92.283
6110	92.315
6111	92.331
6112	92.337
6113	92.368
6114	92.382
6115	92.395
6116	92.427
6117	92.436
6118	92.446
6119	92.468
6120	92.488
6121	92.509
6122	92.523
6123	92.546
6124	92.562
6125	92.577
6126	92.604
6127	92.618
6128	92.636
6129	92.648
6130	92.676
6131	92.704
6132	92.721
6133	92.737
6134	92.749
6135	92.776
6136	92.809
6137	92.81
6138	92.837
6139	92.865
6140	92.862
6141	92.886
6142	92.912
6143	92.925
6144	92.944
6145	92.962
6146	92.99
6147	93.006
6148	93.01
6149	93.054
6150	93.063
6151	93.07
6152	93.104
6153	93.122
6154	93.147
6155	93.15
6156	93.164
6157	93.188
6158	93.208
6159	93.219
6160	93.235
6161	93.268
6162	93.282
6163	93.288
6164	93.316
6165	93.342
6166	93.35
6167	93.376
6168	93.399
6169	93.415
6170	93.431
6171	93.442
6172	93.47
6173	93.48
6174	93.489
6175	93.511
6176	93.521
6177	93.544
6178	93.569
6179	93.58
6180	93.612
6181	93.619
6182	93.63
6183	93.656
6184	93.677
6185	93.688
6186	93.71
6187	93.718
6188	93.723
6189	93.762
6190	93.773
6191	93.788
6192	93.801
6193	93.816
6194	93.845
6195	93.846
6196	93.86
6197	93.884
6198	93.896
6199	93.917
6200	93.925
6201	93.945
6202	93.963
6203	93.974
6204	93.987
6205	94.007
6206	94.021
6207	94.025
6208	94.048
6209	94.059
6210	94.074
6211	94.084
6212	94.105
6213	94.128
6214	94.129
6215	94.138
6216	94.155
6217	94.172
6218	94.187
6219	94.197
6220	94.213
6221	94.234
6222	94.239
6223	94.247
6224	94.268
6225	94.284
6226	94.29
6227	94.301
6228	94.31
6229	94.316
6230	94.33
6231	94.35
6232	94.361
6233	94.373
6234	94.389
6235	94.391
6236	94.405
6237	94.411
6238	94.423
6239	94.434
6240	94.437
6241	94.452
6242	94.465
6243	94.483
6244	94.491
6245	94.496
6246	94.516
6247	94.524
6248	94.523
6249	94.527
6250	94.535
6251	94.558
6252	94.565
6253	94.56
6254	94.57
6255	94.582
6256	94.593
6257	94.598
6258	94.601
6259	94.61
6260	94.622
6261	94.623
6262	94.641
6263	94.647
6264	94.651
6265	94.666
6266	94.67
6267	94.68
6268	94.681
6269	94.683
6270	94.694
6271	94.697
6272	94.708
6273	94.713
6274	94.712
6275	94.729
6276	94.728
6277	94.735
6278	94.746
6279	94.743
6280	94.751
6281	94.761
6282	94.76
6283	94.768
6284	94.774
6285	94.771
6286	94.772
6287	94.769
6288	94.78
6289	94.788
6290	94.792
6291	94.795
6292	94.794
6293	94.811
6294	94.814
6295	94.802
6296	94.806
6297	94.816
6298	94.823
6299	94.823
6300	94.821
6301	94.823
6302	94.832
6303	94.825
6304	94.824
6305	94.839
6306	94.836
6307	94.84
6308	94.836
6309	94.827
6310	94.839
6311	94.836
6312	94.84
6313	94.848
6314	94.84
6315	94.844
6316	94.851
6317	94.845
6318	94.848
6319	94.851
6320	94.853
6321	94.848
6322	94.848
6323	94.862
6324	94.853
6325	94.853
6326	94.854
6327	94.843
6328	94.847
6329	94.844
6330	94.847
6331	94.852
6332	94.849
6333	94.849
6334	94.838
6335	94.843
6336	94.837
6337	94.826
6338	94.833
6339	94.83
6340	94.841
6341	94.849
6342	94.83
6343	94.83
6344	94.837
6345	94.829
6346	94.831
6347	94.83
6348	94.82
6349	94.807
6350	94.806
6351	94.812
6352	94.812
6353	94.804
6354	94.805
6355	94.805
6356	94.801
6357	94.793
6358	94.786
6359	94.79
6360	94.785
6361	94.771
6362	94.769
6363	94.767
6364	94.773
6365	94.76
6366	94.749
6367	94.757
6368	94.747
6369	94.734
6370	94.739
6371	94.745
6372	94.736
6373	94.723
6374	94.721
6375	94.726
6376	94.721
6377	94.711
6378	94.713
6379	94.707
6380	94.699
6381	94.698
6382	94.691
6383	94.683
6384	94.686
6385	94.681
6386	94.665
6387	94.662
6388	94.648
6389	94.642
6390	94.638
6391	94.631
6392	94.636
6393	94.628
6394	94.621
6395	94.617
6396	94.605
6397	94.601
6398	94.592
6399	94.59
6400	94.586
6401	94.569
6402	94.578
6403	94.572
6404	94.566
6405	94.559
6406	94.548
6407	94.546
6408	94.539
6409	94.53
6410	94.523
6411	94.516
6412	94.51
6413	94.5
6414	94.486
6415	94.482
6416	94.48
6417	94.469
6418	94.462
6419	94.454
6420	94.447
6421	94.441
6422	94.43
6423	94.429
6424	94.425
6425	94.421
6426	94.413
6427	94.395
6428	94.392
6429	94.376
6430	94.371
6431	94.366
6432	94.358
6433	94.356
6434	94.349
6435	94.338
6436	94.323
6437	94.314
6438	94.309
6439	94.3
6440	94.297
6441	94.289
6442	94.278
6443	94.276
6444	94.266
6445	94.259
6446	94.249
6447	94.243
6448	94.234
6449	94.222
6450	94.216
6451	94.208
6452	94.206
6453	94.183
6454	94.176
6455	94.175
6456	94.169
6457	94.159
6458	94.146
6459	94.136
6460	94.128
6461	94.118
6462	94.105
6463	94.102
6464	94.095
6465	94.079
6466	94.069
6467	94.069
6468	94.055
6469	94.038
6470	94.042
6471	94.026
6472	94.01
6473	94.001
6474	93.992
6475	93.991
6476	93.981
6477	93.973
6478	93.967
6479	93.96
6480	93.947
6481	93.938
6482	93.932
6483	93.912
6484	93.907
6485	93.898
6486	93.887
6487	93.878
6488	93.873
6489	93.862
6490	93.855
6491	93.851
6492	93.827
6493	93.827
6494	93.821
6495	93.796
6496	93.791
6497	93.778
6498	93.763
6499	93.764
6500	93.757
6501	93.744
6502	93.737
6503	93.726
6504	93.721
6505	93.7
6506	93.683
6507	93.679
6508	93.67
6509	93.664
6510	93.649
6511	93.64
6512	93.639
6513	93.623
6514	93.609
6515	93.607
6516	93.596
6517	93.581
6518	93.572
6519	93.559
6520	93.543
6521	93.544
6522	93.534
6523	93.53
6524	93.52
6525	93.508
6526	93.504
6527	93.488
6528	93.474
6529	93.454
6530	93.448
6531	93.449
6532	93.429
6533	93.426
6534	93.417
6535	93.393
6536	93.41
6537	93.39
6538	93.37
6539	93.367
6540	93.349
6541	93.346
6542	93.334
6543	93.317
6544	93.305
6545	93.295
6546	93.293
6547	93.271
6548	93.257
6549	93.261
6550	93.243
6551	93.226
6552	93.225
6553	93.214
6554	93.203
6555	93.196
6556	93.185
6557	93.175
6558	93.161
6559	93.145
6560	93.144
6561	93.132
6562	93.123
6563	93.114
6564	93.1
6565	93.095
6566	93.081
6567	93.074
6568	93.058
6569	93.049
6570	93.035
6571	93.033
6572	93.013
6573	92.997
6574	93.002
6575	92.983
6576	92.969
6577	92.973
6578	92.96
6579	92.94
6580	92.939
6581	92.924
6582	92.919
6583	92.919
6584	92.895
6585	92.878
6586	92.875
6587	92.856
6588	92.853
6589	92.856
6590	92.844
6591	92.828
6592	92.818
6593	92.817
6594	92.8
6595	92.778
6596	92.764
6597	92.759
6598	92.749
6599	92.731
6600	92.723
6601	92.716
6602	92.712
6603	92.706
6604	92.689
6605	92.671
6606	92.672
6607	92.659
6608	92.647
6609	92.647
6610	92.627
6611	92.624
6612	92.62
6613	92.594
6614	92.598
6615	92.588
6616	92.57
6617	92.557
6618	92.543
6619	92.54
6620	92.525
6621	92.519
6622	92.498
6623	92.49
6624	92.481
6625	92.476
6626	92.464
6627	92.444
6628	92.44
6629	92.436
6630	92.424
6631	92.418
6632	92.406
6633	92.381
6634	92.37
6635	92.369
6636	92.363
6637	92.348
6638	92.34
6639	92.326
6640	92.322
6641	92.307
6642	92.289
6643	92.3
6644	92.285
6645	92.27
6646	92.261
6647	92.244
6648	92.239
6649	92.241
6650	92.219
6651	92.204
6652	92.2
6653	92.193
6654	92.169
6655	92.165
6656	92.163
6657	92.134
6658	92.132
6659	92.109
6660	92.107
6661	92.112
6662	92.085
6663	92.08
6664	92.071
6665	92.052
6666	92.051
6667	92.045
6668	92.028
6669	92.024
6670	92.008
6671	91.998
6672	91.988
6673	91.979
6674	91.966
6675	91.952
6676	91.939
6677	91.934
6678	91.92
6679	91.917
6680	91.908
6681	91.892
6682	91.89
6683	91.866
6684	91.863
6685	91.865
6686	91.848
6687	91.838
6688	91.822
6689	91.797
6690	91.79
6691	91.791
6692	91.789
6693	91.776
6694	91.753
6695	91.745
6696	91.741
6697	91.735
6698	91.72
6699	91.704
6700	91.705
6701	91.694
6702	91.678
6703	91.668
6704	91.643
6705	91.646
6706	91.634
6707	91.607
6708	91.609
6709	91.607
6710	91.591
6711	91.575
6712	91.575
6713	91.575
6714	91.557
6715	91.542
6716	91.529
6717	91.523
6718	91.509
6719	91.5
6720	91.498
6721	91.475
6722	91.468
6723	91.458
6724	91.441
6725	91.443
6726	91.445
6727	91.436
6728	91.404
6729	91.395
6730	91.385
6731	91.38
6732	91.373
6733	91.351
6734	91.345
6735	91.345
6736	91.326
6737	91.314
6738	91.324
6739	91.31
6740	91.287
6741	91.289
6742	91.276
6743	91.263
6744	91.241
6745	91.23
6746	91.243
6747	91.216
6748	91.198
6749	91.202
6750	91.194
6751	91.177
6752	91.167
6753	91.165
6754	91.137
6755	91.135
6756	91.132
6757	91.11
6758	91.092
6759	91.073
6760	91.073
6761	91.066
6762	91.049
6763	91.032
6764	91.016
6765	91.01
6766	91.001
6767	90.978
6768	90.971
6769	90.975
6770	90.961
6771	90.958
6772	90.944
6773	90.927
6774	90.92
6775	90.91
6776	90.898
6777	90.873
6778	90.858
6779	90.849
6780	90.836
6781	90.818
6782	90.812
6783	90.808
6784	90.788
6785	90.781
6786	90.775
6787	90.757
6788	90.746
6789	90.733
6790	90.722
6791	90.713
6792	90.707
6793	90.683
6794	90.674
6795	90.662
6796	90.649
6797	90.644
6798	90.629
6799	90.624
6800	90.605
6801	90.586
6802	90.589
6803	90.579
6804	90.546
6805	90.549
6806	90.545
6807	90.527
6808	90.525
6809	90.508
6810	90.49
6811	90.483
6812	90.465
6813	90.459
6814	90.449
6815	90.423
6816	90.423
6817	90.409
6818	90.394
6819	90.387
6820	90.376
6821	90.363
6822	90.352
6823	90.342
6824	90.33
6825	90.321
6826	90.307
6827	90.296
6828	90.293
6829	90.284
6830	90.26
6831	90.253
6832	90.247
6833	90.236
6834	90.22
6835	90.208
6836	90.212
6837	90.196
6838	90.172
6839	90.169
6840	90.148
6841	90.136
6842	90.133
6843	90.116
6844	90.121
6845	90.106
6846	90.095
6847	90.094
6848	90.065
6849	90.056
6850	90.053
6851	90.026
6852	90.019
6853	90.02
6854	90.004
6855	89.992
6856	89.985
6857	89.973
6858	89.974
6859	89.96
6860	89.946
6861	89.945
6862	89.907
6863	89.897
6864	89.91
6865	89.898
6866	89.891
6867	89.877
6868	89.86
6869	89.858
6870	89.847
6871	89.83
6872	89.828
6873	89.818
6874	89.807
6875	89.794
6876	89.77
6877	89.782
6878	89.782
6879	89.768
6880	89.746
6881	89.746
6882	89.737
6883	89.719
6884	89.711
6885	89.697
6886	89.684
6887	89.68
6888	89.676
6889	89.672
6890	89.662
6891	89.66
6892	89.639
6893	89.625
6894	89.626
6895	89.596
6896	89.595
6897	89.58
6898	89.571
6899	89.584
6900	89.579
6901	89.568
6902	89.538
6903	89.534
6904	89.541
6905	89.526
6906	89.514
6907	89.507
6908	89.485
6909	89.478
6910	89.47
6911	89.468
6912	89.462
6913	89.45
6914	89.43
6915	89.42
6916	89.424
6917	89.409
6918	89.389
6919	89.383
6920	89.37
6921	89.373
6922	89.368
6923	89.36
6924	89.354
6925	89.33
6926	89.335
6927	89.325
6928	89.313
6929	89.303
6930	89.288
6931	89.289
6932	89.278
6933	89.274
6934	89.269
6935	89.255
6936	89.243
6937	89.234
6938	89.222
6939	89.212
6940	89.205
6941	89.216
6942	89.213
6943	89.177
6944	89.175
6945	89.168
6946	89.156
6947	89.153
6948	89.136
6949	89.13
6950	89.117
6951	89.104
6952	89.116
6953	89.102
6954	89.1
6955	89.092
6956	89.063
6957	89.079
6958	89.065
6959	89.037
6960	89.034
6961	89.023
6962	89.032
6963	89.005
6964	89
6965	89.004
6966	88.983
6967	88.988
6968	88.984
6969	88.975
6970	88.957
6971	88.951
6972	88.937
6973	88.928
6974	88.93
6975	88.92
6976	88.913
6977	88.91
6978	88.915
6979	88.893
6980	88.869
6981	88.88
6982	88.871
6983	88.861
6984	88.86
6985	88.832
6986	88.832
6987	88.841
6988	88.818
6989	88.815
6990	88.816
6991	88.803
6992	88.781
6993	88.767
6994	88.766
6995	88.758
6996	88.741
6997	88.741
6998	88.728
6999	88.704
7000	88.71
7001	88.71
7002	88.714
7003	88.716
7004	88.71
7005	88.702
7006	88.691
7007	88.698
7008	88.682
7009	88.675
7010	88.675
7011	88.655
7012	88.662
7013	88.658
7014	88.637
7015	88.636
7016	88.625
7017	88.616
7018	88.61
7019	88.595
7020	88.598
7021	88.588
7022	88.591
7023	88.59
7024	88.583
7025	88.588
7026	88.565
7027	88.559
7028	88.557
7029	88.535
7030	88.521
7031	88.524
7032	88.525
7033	88.529
7034	88.539
7035	88.531
7036	88.519
7037	88.516
7038	88.509
7039	88.506
7040	88.485
7041	88.472
7042	88.469
7043	88.45
7044	88.451
7045	88.442
7046	88.437
7047	88.436
7048	88.429
7049	88.428
7050	88.426
7051	88.408
7052	88.41
7053	88.398
7054	88.392
7055	88.409
7056	88.381
7057	88.375
7058	88.387
7059	88.387
7060	88.374
7061	88.367
7062	88.366
7063	88.339
7064	88.345
7065	88.34
7066	88.325
7067	88.337
7068	88.332
7069	88.326
7070	88.313
7071	88.309
7072	88.306
7073	88.291
7074	88.287
7075	88.278
7076	88.274
7077	88.263
7078	88.262
7079	88.262
7080	88.254
7081	88.26
7082	88.254
7083	88.248
7084	88.245
7085	88.223
7086	88.218
7087	88.213
7088	88.204
7089	88.223
7090	88.207
7091	88.186
7092	88.192
7093	88.195
7094	88.181
7095	88.17
7096	88.175
7097	88.158
7098	88.156
7099	88.161
7100	88.143
7101	88.145
7102	88.139
7103	88.115
7104	88.119
7105	88.131
7106	88.114
7107	88.101
7108	88.121
7109	88.105
7110	88.103
7111	88.115
7112	88.076
7113	88.082
7114	88.088
7115	88.076
7116	88.075
7117	88.066
7118	88.063
7119	88.057
7120	88.058
7121	88.043
7122	88.027
7123	88.033
7124	88.042
7125	88.033
7126	88.017
7127	88.047
7128	88.039
7129	88.017
7130	88.024
7131	88.006
7132	87.994
7133	87.978
7134	87.996
7135	87.997
7136	87.973
7137	87.978
7138	87.982
7139	87.993
7140	87.961
7141	87.966
7142	87.982
7143	87.96
7144	87.955
7145	87.929
7146	87.924
7147	87.93
7148	87.909
7149	87.915
7150	87.917
7151	87.908
7152	87.908
7153	87.922
7154	87.911
7155	87.893
7156	87.914
7157	87.908
7158	87.888
7159	87.868
7160	87.883
7161	87.885
7162	87.86
7163	87.859
7164	87.867
7165	87.857
7166	87.854
7167	87.851
7168	87.85
7169	87.855
7170	87.835
7171	87.828
7172	87.827
7173	87.823
7174	87.825
7175	87.825
7176	87.836
7177	87.828
7178	87.804
7179	87.798
7180	87.795
7181	87.8
7182	87.781
7183	87.766
7184	87.78
7185	87.781
7186	87.753
7187	87.75
7188	87.77
7189	87.753
7190	87.755
7191	87.761
7192	87.748
7193	87.737
7194	87.744
7195	87.747
7196	87.721
7197	87.733
7198	87.743
7199	87.723
7200	87.734
7201	87.739
7202	87.721
7203	87.714
7204	87.707
7205	87.696
7206	87.697
7207	87.696
7208	87.688
7209	87.665
7210	87.667
7211	87.673
7212	87.694
7213	87.696
7214	87.67
7215	87.675
7216	87.66
7217	87.649
7218	87.644
7219	87.643
7220	87.639
7221	87.637
7222	87.634
7223	87.647
7224	87.643
7225	87.626
