Freq(Hz)	SPL(dB)
10349	72.887
10350	72.817
10351	72.802
10352	72.795
10353	72.798
10354	72.757
10355	72.737
10356	72.742
10357	72.711
10358	72.704
10359	72.654
10360	72.658
10361	72.624
10362	72.627
10363	72.602
10364	72.557
10365	72.607
10366	72.616
10367	72.6
10368	72.542
10369	72.51
10370	72.538
10371	72.469
10372	72.457
10373	72.443
10374	72.418
10375	72.399
10376	72.337
10377	72.382
10378	72.377
10379	72.315
10380	72.33
10381	72.336
10382	72.334
10383	72.304
10384	72.287
10385	72.26
10386	72.2
10387	72.175
10388	72.183
10389	72.167
10390	72.127
10391	72.122
10392	72.115
10393	72.094
10394	72.077
10395	72.072
10396	72.057
10397	72.026
10398	71.97
10399	71.964
10400	71.995
10401	71.947
10402	71.906
10403	71.912
10404	71.902
10405	71.894
10406	71.88
10407	71.844
10408	71.843
10409	71.796
10410	71.767
10411	71.784
10412	71.763
10413	71.805
10414	71.802
10415	71.685
10416	71.705
10417	71.692
10418	71.645
10419	71.673
10420	71.618
10421	71.608
10422	71.601
10423	71.564
10424	71.582
10425	71.586
10426	71.567
10427	71.562
10428	71.503
10429	71.484
10430	71.458
10431	71.394
10432	71.447
10433	71.424
10434	71.336
10435	71.394
10436	71.365
10437	71.345
10438	71.355
10439	71.311
10440	71.317
10441	71.281
10442	71.226
10443	71.249
10444	71.241
10445	71.156
10446	71.162
10447	71.188
10448	71.132
10449	71.124
10450	71.139
10451	71.14
10452	71.129
10453	71.076
10454	71.073
10455	71.062
10456	71.062
10457	71.054
10458	71.028
10459	70.977
10460	70.987
10461	70.955
10462	70.92
10463	70.94
10464	70.847
10465	70.831
10466	70.85
10467	70.815
10468	70.812
10469	70.795
10470	70.768
10471	70.803
10472	70.746
10473	70.711
10474	70.758
10475	70.68
10476	70.663
10477	70.678
10478	70.657
10479	70.623
10480	70.595
10481	70.591
10482	70.529
10483	70.517
10484	70.566
10485	70.567
10486	70.445
10487	70.491
10488	70.5
10489	70.478
10490	70.453
10491	70.379
10492	70.401
10493	70.362
10494	70.322
10495	70.35
10496	70.361
10497	70.355
10498	70.366
10499	70.344
10500	70.293
10501	70.254
10502	70.286
10503	70.267
10504	70.179
10505	70.231
10506	70.187
10507	70.146
10508	70.156
10509	70.113
10510	70.036
10511	69.995
10512	70.048
10513	70.028
10514	70.06
10515	70.055
10516	70.009
10517	69.971
10518	69.938
10519	69.955
10520	69.931
10521	69.901
10522	69.902
10523	69.924
10524	69.833
10525	69.822
10526	69.828
10527	69.779
10528	69.765
10529	69.758
10530	69.779
10531	69.739
10532	69.677
10533	69.669
10534	69.68
10535	69.61
10536	69.654
10537	69.664
10538	69.577
10539	69.628
10540	69.616
10541	69.573
10542	69.506
10543	69.55
10544	69.538
10545	69.472
10546	69.447
10547	69.423
10548	69.43
10549	69.455
10550	69.492
10551	69.471
10552	69.44
10553	69.424
10554	69.36
10555	69.396
10556	69.309
10557	69.244
10558	69.35
10559	69.296
10560	69.303
10561	69.296
10562	69.279
10563	69.304
10564	69.209
10565	69.211
10566	69.242
10567	69.194
10568	69.085
10569	69.11
10570	69.133
10571	69.106
10572	69.041
10573	69.027
10574	69.025
10575	68.958
10576	69.013
10577	68.985
10578	68.929
10579	68.962
10580	68.88
10581	68.88
10582	68.9
10583	68.879
10584	68.815
10585	68.823
10586	68.82
10587	68.779
10588	68.792
10589	68.744
10590	68.79
10591	68.74
10592	68.711
10593	68.736
10594	68.7
10595	68.724
10596	68.696
10597	68.706
10598	68.696
10599	68.627
10600	68.582
10601	68.595
10602	68.602
10603	68.593
10604	68.573
10605	68.595
10606	68.555
10607	68.488
10608	68.468
10609	68.437
10610	68.455
10611	68.455
10612	68.4
10613	68.465
10614	68.433
10615	68.372
10616	68.4
10617	68.34
10618	68.377
10619	68.345
10620	68.237
10621	68.274
10622	68.248
10623	68.194
10624	68.252
10625	68.206
10626	68.187
10627	68.255
10628	68.158
10629	68.162
10630	68.11
10631	68.109
10632	68.147
10633	68.109
10634	68.06
10635	68.003
10636	68.042
10637	67.995
10638	67.953
10639	67.993
10640	67.975
10641	67.967
10642	67.93
10643	67.95
10644	67.943
10645	67.932
10646	67.884
10647	67.826
10648	67.782
10649	67.782
10650	67.808
10651	67.788
10652	67.805
10653	67.784
10654	67.843
10655	67.823
10656	67.749
10657	67.715
10658	67.691
10659	67.677
10660	67.61
10661	67.641
10662	67.607
10663	67.572
10664	67.643
10665	67.649
10666	67.581
10667	67.509
10668	67.581
10669	67.588
10670	67.546
10671	67.522
10672	67.49
10673	67.549
10674	67.56
10675	67.481
10676	67.425
10677	67.427
10678	67.436
10679	67.443
10680	67.352
10681	67.348
10682	67.455
10683	67.305
10684	67.347
10685	67.417
10686	67.264
10687	67.262
10688	67.257
10689	67.099
10690	67.24
10691	67.304
10692	67.22
10693	67.227
10694	67.223
10695	67.126
10696	67.155
10697	67.149
10698	67.097
10699	67.097
10700	67.058
10701	67.092
10702	67.059
10703	66.981
10704	67.041
10705	67.122
10706	67.016
10707	66.997
10708	66.994
10709	66.955
10710	66.92
10711	66.877
10712	66.907
10713	66.899
10714	66.865
10715	66.847
10716	66.821
10717	66.789
10718	66.807
10719	66.825
10720	66.809
10721	66.797
10722	66.847
10723	66.827
10724	66.753
10725	66.769
10726	66.723
10727	66.777
10728	66.707
10729	66.658
10730	66.653
10731	66.687
10732	66.673
10733	66.612
10734	66.687
10735	66.687
10736	66.653
10737	66.642
10738	66.661
10739	66.589
10740	66.566
10741	66.589
10742	66.549
10743	66.506
10744	66.46
10745	66.466
10746	66.45
10747	66.563
10748	66.492
10749	66.416
10750	66.449
10751	66.377
10752	66.429
10753	66.453
10754	66.449
10755	66.377
10756	66.335
10757	66.443
10758	66.377
10759	66.322
10760	66.33
10761	66.342
10762	66.329
10763	66.321
10764	66.313
10765	66.228
10766	66.214
10767	66.257
10768	66.218
10769	66.227
10770	66.221
10771	66.163
10772	66.113
10773	66.21
10774	66.197
10775	66.064
10776	66.075
10777	66.149
10778	66.168
10779	66.125
10780	66.1
10781	66.134
10782	66.099
10783	66.018
10784	66.084
10785	65.989
10786	65.956
10787	66.041
10788	65.995
10789	66.05
10790	66.012
10791	65.981
10792	66.024
10793	66
10794	65.913
10795	65.895
10796	65.928
10797	65.918
10798	65.894
10799	66.052
10800	66.018
10801	65.863
10802	65.956
10803	65.847
10804	65.786
10805	65.821
10806	65.756
10807	65.764
10808	65.778
10809	65.77
10810	65.748
10811	65.764
10812	65.846
10813	65.718
10814	65.7
10815	65.759
10816	65.772
10817	65.742
10818	65.748
10819	65.684
10820	65.718
10821	65.763
10822	65.668
10823	65.746
10824	65.795
10825	65.636
10826	65.619
10827	65.621
10828	65.661
10829	65.658
10830	65.695
10831	65.731
10832	65.637
10833	65.707
10834	65.728
10835	65.599
10836	65.563
10837	65.56
10838	65.541
10839	65.542
10840	65.511
10841	65.476
10842	65.59
10843	65.633
10844	65.628
10845	65.591
10846	65.581
10847	65.571
10848	65.561
10849	65.573
10850	65.527
10851	65.554
10852	65.506
10853	65.499
10854	65.492
10855	65.499
10856	65.496
10857	65.507
10858	65.502
10859	65.46
10860	65.397
10861	65.348
10862	65.44
10863	65.452
10864	65.489
10865	65.305
10866	65.397
10867	65.517
10868	65.398
10869	65.501
10870	65.474
10871	65.329
10872	65.39
10873	65.279
10874	65.313
10875	65.315
10876	65.17
10877	65.392
10878	65.423
10879	65.295
10880	65.398
10881	65.405
10882	65.354
10883	65.46
10884	65.399
10885	65.356
10886	65.414
10887	65.301
10888	65.379
10889	65.399
10890	65.303
10891	65.289
10892	65.251
10893	65.26
10894	65.265
10895	65.307
10896	65.309
10897	65.309
10898	65.341
10899	65.234
10900	65.273
10901	65.349
10902	65.272
10903	65.289
10904	65.307
10905	65.285
10906	65.31
10907	65.301
10908	65.209
10909	65.213
10910	65.185
10911	65.144
10912	65.276
10913	65.201
10914	65.252
10915	65.306
10916	65.216
10917	65.225
10918	65.199
10919	65.136
10920	65.198
10921	65.296
10922	65.203
10923	65.22
10924	65.226
10925	65.257
10926	65.317
10927	65.192
10928	65.27
10929	65.298
10930	65.26
10931	65.265
10932	65.201
10933	65.148
10934	65.204
10935	65.214
10936	65.181
10937	65.224
10938	65.226
10939	65.243
10940	65.172
10941	65.152
10942	65.241
10943	65.262
10944	65.215
10945	65.177
10946	65.068
10947	65.135
10948	65.174
10949	65.124
10950	65.249
10951	65.2
10952	65.174
10953	65.224
10954	65.164
10955	65.178
10956	65.132
10957	65.156
10958	65.226
10959	65.153
10960	65.149
10961	65.093
10962	65.229
10963	65.304
10964	65.192
10965	65.207
10966	65.299
10967	65.295
10968	65.266
10969	65.185
10970	65.226
10971	65.256
10972	65.234
10973	65.165
10974	65.082
10975	65.207
10976	65.212
10977	65.135
10978	65.186
10979	65.3
10980	65.314
10981	65.161
10982	65.139
10983	65.149
10984	65.209
10985	65.158
10986	65.116
10987	65.309
10988	65.27
10989	65.184
10990	65.348
10991	65.213
10992	65.13
10993	65.2
10994	65.206
10995	65.303
10996	65.138
10997	65.112
10998	65.347
10999	65.211
11000	65.192
11001	65.302
11002	65.14
11003	65.232
11004	65.229
11005	65.261
11006	65.349
11007	65.282
11008	65.403
11009	65.43
11010	65.276
11011	65.308
11012	65.306
11013	65.288
11014	65.292
11015	65.292
11016	65.291
11017	65.291
11018	65.278
11019	65.247
11020	65.239
11021	65.294
11022	65.328
11023	65.329
11024	65.38
11025	65.456
11026	65.421
11027	65.322
11028	65.425
11029	65.427
11030	65.371
11031	65.325
11032	65.324
11033	65.434
11034	65.423
11035	65.427
11036	65.324
11037	65.345
11038	65.429
11039	65.396
11040	65.419
11041	65.368
11042	65.42
11043	65.449
11044	65.442
11045	65.501
11046	65.461
11047	65.479
11048	65.372
11049	65.424
11050	65.633
11051	65.595
11052	65.553
11053	65.562
11054	65.574
11055	65.469
11056	65.475
11057	65.517
11058	65.511
11059	65.523
11060	65.567
11061	65.63
11062	65.534
11063	65.533
11064	65.537
11065	65.49
11066	65.556
11067	65.567
11068	65.556
11069	65.625
11070	65.607
11071	65.526
11072	65.571
11073	65.755
11074	65.655
11075	65.533
11076	65.596
11077	65.659
11078	65.566
11079	65.614
11080	65.74
11081	65.609
11082	65.625
11083	65.695
11084	65.675
11085	65.732
11086	65.747
11087	65.728
11088	65.703
11089	65.689
11090	65.779
11091	65.795
11092	65.73
11093	65.767
11094	65.777
11095	65.699
11096	65.537
11097	65.595
11098	65.756
11099	65.689
11100	65.817
11101	65.838
11102	65.739
11103	65.822
11104	65.902
11105	65.821
11106	65.847
11107	65.943
11108	65.866
11109	65.86
11110	65.869
11111	65.854
11112	65.869
11113	65.912
11114	65.98
11115	66.002
11116	65.959
11117	65.92
11118	66.001
11119	65.994
11120	66.003
11121	66.039
11122	65.902
11123	65.896
11124	65.943
11125	65.94
11126	66.043
11127	66.032
11128	65.998
11129	66.028
11130	66.023
11131	66.072
11132	66.081
11133	66.095
11134	66.097
11135	66.057
11136	66.058
11137	66.029
11138	66.063
11139	66.132
11140	66.12
11141	66.135
11142	66.232
11143	66.167
11144	66.046
11145	66.109
11146	66.169
11147	66.144
11148	66.19
11149	66.174
11150	66.205
11151	66.248
11152	66.17
11153	66.185
11154	66.219
11155	66.208
11156	66.258
11157	66.277
11158	66.188
11159	66.221
11160	66.272
11161	66.315
11162	66.223
11163	66.241
11164	66.261
11165	66.232
11166	66.359
11167	66.331
11168	66.324
11169	66.339
11170	66.289
11171	66.311
11172	66.276
11173	66.329
11174	66.34
11175	66.361
11176	66.412
11177	66.39
11178	66.463
11179	66.494
11180	66.47
11181	66.595
11182	66.54
11183	66.408
11184	66.511
11185	66.408
11186	66.418
11187	66.541
11188	66.593
11189	66.509
11190	66.538
11191	66.625
11192	66.483
11193	66.517
11194	66.586
11195	66.635
11196	66.733
11197	66.632
11198	66.591
11199	66.656
11200	66.624
11201	66.658
11202	66.612
11203	66.652
11204	66.614
11205	66.551
11206	66.668
11207	66.675
11208	66.619
11209	66.677
11210	66.786
11211	66.746
11212	66.792
11213	66.797
11214	66.703
11215	66.797
11216	66.801
11217	66.775
11218	66.801
11219	66.8
11220	66.757
11221	66.851
11222	66.83
11223	66.775
11224	66.849
11225	66.816
11226	66.756
11227	66.754
11228	66.861
11229	66.932
11230	66.869
11231	66.876
11232	66.853
11233	66.915
11234	66.974
11235	66.933
11236	66.961
11237	66.92
11238	66.952
11239	67.017
11240	66.842
11241	66.964
11242	67.074
11243	67.022
11244	66.939
11245	66.937
11246	66.951
11247	66.953
11248	67.006
11249	67.047
11250	67.053
11251	67.121
11252	67.154
11253	67.087
11254	67.128
11255	67.131
11256	67.109
11257	67.159
11258	67.125
11259	67.076
11260	67.12
11261	67.156
11262	67.187
11263	67.242
11264	67.207
11265	67.191
11266	67.155
11267	67.206
11268	67.258
11269	67.233
11270	67.263
11271	67.249
11272	67.278
11273	67.311
11274	67.225
11275	67.302
11276	67.357
11277	67.33
11278	67.366
11279	67.323
11280	67.324
11281	67.306
11282	67.345
11283	67.409
11284	67.427
11285	67.337
11286	67.296
11287	67.324
11288	67.391
11289	67.419
11290	67.408
11291	67.42
11292	67.373
11293	67.46
11294	67.481
11295	67.405
11296	67.479
11297	67.511
11298	67.554
11299	67.605
11300	67.571
11301	67.585
11302	67.592
11303	67.551
11304	67.629
11305	67.664
11306	67.614
11307	67.648
11308	67.579
11309	67.565
11310	67.717
11311	67.648
11312	67.639
11313	67.746
11314	67.685
11315	67.744
11316	67.776
11317	67.777
11318	67.78
11319	67.704
11320	67.731
11321	67.791
11322	67.808
11323	67.807
11324	67.738
11325	67.807
11326	67.816
11327	67.795
11328	67.812
11329	67.762
11330	67.874
11331	67.891
11332	67.827
11333	67.848
11334	67.916
11335	67.96
11336	67.921
11337	67.901
11338	67.928
11339	67.971
11340	67.911
11341	67.961
11342	68.032
11343	67.967
11344	68.03
11345	68.013
11346	67.973
11347	68.123
11348	68.067
11349	68.013
11350	68.002
11351	67.991
11352	68.087
11353	68.078
11354	68.075
11355	68.093
11356	68.114
11357	68.072
11358	68.091
11359	68.177
11360	68.164
11361	68.255
11362	68.207
11363	68.152
11364	68.312
11365	68.293
11366	68.092
11367	68.162
11368	68.186
11369	68.249
11370	68.306
11371	68.167
11372	68.205
11373	68.285
11374	68.219
11375	68.284
11376	68.278
11377	68.282
11378	68.331
11379	68.29
11380	68.329
11381	68.308
11382	68.364
11383	68.372
11384	68.412
11385	68.387
11386	68.268
11387	68.361
11388	68.399
11389	68.409
11390	68.457
11391	68.439
11392	68.433
11393	68.43
11394	68.477
11395	68.483
11396	68.436
11397	68.533
11398	68.52
11399	68.497
11400	68.544
11401	68.554
11402	68.552
11403	68.557
11404	68.562
11405	68.574
11406	68.67
11407	68.588
11408	68.598
11409	68.619
11410	68.554
11411	68.571
11412	68.557
11413	68.628
11414	68.634
11415	68.642
11416	68.694
11417	68.709
11418	68.681
11419	68.687
11420	68.739
11421	68.706
11422	68.677
11423	68.709
11424	68.708
11425	68.759
11426	68.765
11427	68.741
11428	68.831
11429	68.871
11430	68.831
11431	68.818
11432	68.814
11433	68.931
11434	68.893
11435	68.846
11436	68.929
11437	68.921
11438	68.871
11439	68.894
11440	68.939
11441	68.951
11442	69.002
11443	68.983
11444	68.931
11445	68.929
11446	68.936
11447	68.956
11448	68.979
11449	68.992
11450	68.961
11451	68.986
11452	69.086
11453	69.072
11454	69.044
11455	69.128
11456	69.107
11457	69.08
11458	69.067
11459	69.095
11460	69.092
11461	69.102
11462	69.094
11463	69.121
11464	69.166
11465	69.154
11466	69.21
11467	69.244
11468	69.241
11469	69.257
11470	69.214
11471	69.19
11472	69.239
11473	69.254
11474	69.227
11475	69.311
11476	69.342
11477	69.327
11478	69.328
11479	69.314
11480	69.336
11481	69.365
11482	69.306
11483	69.305
11484	69.296
11485	69.369
11486	69.42
11487	69.366
11488	69.351
11489	69.392
11490	69.429
11491	69.43
11492	69.362
11493	69.416
11494	69.483
11495	69.464
11496	69.406
11497	69.484
11498	69.486
11499	69.481
11500	69.444
11501	69.409
11502	69.511
11503	69.566
11504	69.535
11505	69.534
11506	69.54
11507	69.56
11508	69.562
11509	69.53
11510	69.557
11511	69.616
11512	69.551
11513	69.594
11514	69.655
11515	69.626
11516	69.616
11517	69.674
11518	69.643
11519	69.588
11520	69.636
11521	69.657
11522	69.678
11523	69.674
11524	69.718
11525	69.771
11526	69.767
11527	69.777
11528	69.745
11529	69.712
11530	69.762
11531	69.83
11532	69.801
11533	69.829
11534	69.879
11535	69.834
11536	69.853
11537	69.821
11538	69.891
11539	69.889
11540	69.8
11541	69.858
11542	69.817
11543	69.827
11544	69.908
11545	69.886
11546	69.863
11547	69.881
11548	69.916
11549	69.924
11550	69.931
11551	69.88
11552	69.917
11553	69.966
11554	69.981
11555	69.95
11556	69.945
11557	69.987
11558	69.978
11559	69.971
11560	70.03
11561	70.041
11562	70.087
11563	70.093
11564	70.07
11565	70.09
11566	70.08
11567	70.107
11568	70.107
11569	70.08
11570	70.071
11571	70.079
11572	70.135
11573	70.164
11574	70.135
11575	70.122
11576	70.149
11577	70.172
11578	70.157
11579	70.21
11580	70.2
11581	70.157
11582	70.254
11583	70.26
11584	70.147
11585	70.213
11586	70.224
11587	70.225
11588	70.319
11589	70.284
11590	70.297
11591	70.32
11592	70.281
11593	70.308
11594	70.313
11595	70.324
11596	70.31
11597	70.295
11598	70.34
11599	70.333
11600	70.392
11601	70.382
11602	70.355
11603	70.421
11604	70.367
11605	70.399
11606	70.445
11607	70.445
11608	70.458
11609	70.457
11610	70.494
11611	70.54
11612	70.504
11613	70.434
11614	70.443
11615	70.437
11616	70.451
11617	70.506
11618	70.516
11619	70.556
11620	70.547
11621	70.552
11622	70.544
11623	70.596
11624	70.639
11625	70.61
11626	70.616
11627	70.591
11628	70.598
11629	70.597
11630	70.648
11631	70.691
11632	70.68
11633	70.686
11634	70.723
11635	70.707
11636	70.649
11637	70.727
11638	70.711
11639	70.73
11640	70.794
11641	70.733
11642	70.76
11643	70.781
11644	70.793
11645	70.808
11646	70.778
11647	70.719
11648	70.753
11649	70.765
11650	70.777
11651	70.833
11652	70.852
11653	70.829
11654	70.827
11655	70.887
11656	70.852
11657	70.81
11658	70.877
11659	70.943
11660	70.872
11661	70.881
11662	70.924
11663	70.924
11664	70.941
11665	70.94
11666	70.974
11667	70.971
11668	70.974
11669	70.983
11670	70.954
11671	71.019
11672	71.019
11673	70.955
11674	71.022
11675	71.049
11676	71.073
11677	71.079
11678	71.057
11679	71.087
11680	71.092
11681	71.093
11682	71.116
11683	71.127
11684	71.084
11685	71.134
11686	71.147
11687	71.058
11688	71.047
11689	71.118
11690	71.146
11691	71.163
11692	71.149
11693	71.16
11694	71.205
11695	71.205
11696	71.201
11697	71.146
11698	71.165
11699	71.234
11700	71.233
11701	71.219
11702	71.208
11703	71.286
11704	71.321
11705	71.302
11706	71.312
11707	71.291
11708	71.342
11709	71.332
11710	71.296
11711	71.34
11712	71.315
11713	71.315
11714	71.359
11715	71.332
11716	71.333
11717	71.332
11718	71.364
11719	71.387
11720	71.401
11721	71.437
11722	71.438
11723	71.423
11724	71.425
11725	71.432
11726	71.414
11727	71.449
11728	71.476
11729	71.443
11730	71.482
11731	71.51
11732	71.506
11733	71.483
11734	71.484
11735	71.524
11736	71.506
11737	71.522
11738	71.521
11739	71.514
11740	71.553
11741	71.548
11742	71.595
11743	71.596
11744	71.58
11745	71.612
11746	71.61
11747	71.592
11748	71.605
11749	71.631
11750	71.625
11751	71.682
11752	71.674
11753	71.671
11754	71.702
11755	71.683
11756	71.726
11757	71.701
11758	71.696
11759	71.706
11760	71.658
11761	71.755
11762	71.786
11763	71.775
11764	71.81
11765	71.8
11766	71.779
11767	71.822
11768	71.777
11769	71.776
11770	71.786
11771	71.811
11772	71.822
11773	71.826
11774	71.899
11775	71.858
11776	71.881
11777	71.879
11778	71.873
11779	71.895
11780	71.862
11781	71.883
11782	71.878
11783	71.881
11784	71.9
11785	71.924
11786	71.88
11787	71.899
11788	71.995
11789	71.952
11790	71.92
11791	71.944
11792	71.932
11793	71.953
11794	71.979
11795	71.972
11796	71.995
11797	72.017
11798	71.994
11799	72.015
11800	72.047
11801	72.018
11802	72.026
11803	72.023
11804	72.1
11805	72.121
11806	72.085
11807	72.09
11808	72.083
11809	72.133
11810	72.164
11811	72.109
11812	72.112
11813	72.152
11814	72.131
11815	72.132
11816	72.18
11817	72.158
11818	72.117
11819	72.198
11820	72.23
11821	72.22
11822	72.188
11823	72.13
11824	72.193
11825	72.212
11826	72.153
11827	72.168
11828	72.208
11829	72.216
11830	72.245
11831	72.302
11832	72.292
11833	72.291
11834	72.275
11835	72.297
11836	72.296
11837	72.249
11838	72.286
11839	72.278
11840	72.295
11841	72.28
11842	72.298
11843	72.317
11844	72.282
11845	72.363
11846	72.388
11847	72.391
11848	72.367
11849	72.342
11850	72.377
11851	72.381
11852	72.376
11853	72.408
11854	72.413
11855	72.423
11856	72.424
11857	72.399
11858	72.389
11859	72.423
11860	72.451
11861	72.425
11862	72.431
11863	72.431
11864	72.48
11865	72.498
11866	72.483
11867	72.48
11868	72.524
11869	72.528
11870	72.453
11871	72.5
11872	72.497
11873	72.495
11874	72.557
11875	72.552
11876	72.58
11877	72.586
11878	72.589
11879	72.583
11880	72.568
11881	72.566
11882	72.568
11883	72.605
11884	72.61
11885	72.604
11886	72.615
11887	72.62
11888	72.631
11889	72.631
11890	72.636
11891	72.662
11892	72.644
11893	72.646
11894	72.646
11895	72.636
11896	72.646
11897	72.676
11898	72.678
11899	72.66
11900	72.678
11901	72.659
11902	72.696
11903	72.699
11904	72.666
11905	72.711
11906	72.714
11907	72.67
11908	72.716
11909	72.752
11910	72.746
11911	72.78
11912	72.807
11913	72.798
11914	72.781
11915	72.788
11916	72.829
11917	72.809
11918	72.76
11919	72.789
11920	72.784
11921	72.774
11922	72.804
11923	72.808
11924	72.785
11925	72.812
11926	72.829
11927	72.857
11928	72.849
11929	72.818
11930	72.872
11931	72.845
11932	72.849
11933	72.895
11934	72.814
11935	72.826
11936	72.875
11937	72.866
11938	72.855
11939	72.943
11940	72.909
11941	72.913
11942	72.953
11943	72.912
11944	72.969
11945	72.903
11946	72.905
11947	72.951
11948	72.896
11949	72.933
11950	72.947
11951	72.952
11952	72.973
11953	72.937
11954	72.966
11955	72.959
11956	72.953
11957	73.017
11958	73.018
11959	72.999
11960	73.012
11961	73.035
11962	73.018
11963	73.019
11964	73.042
11965	72.993
11966	72.976
11967	72.979
11968	73.013
11969	72.999
11970	72.985
11971	73.033
11972	73.02
11973	73.042
11974	73.096
11975	73.078
11976	73.063
11977	73.102
11978	73.138
11979	73.106
11980	73.08
11981	73.084
11982	73.094
11983	73.065
11984	73.079
11985	73.135
11986	73.104
11987	73.096
11988	73.114
11989	73.099
11990	73.092
11991	73.066
11992	73.072
11993	73.121
11994	73.121
11995	73.119
11996	73.134
11997	73.136
11998	73.165
11999	73.167
12000	73.238
12001	73.254
12002	73.141
12003	73.157
12004	73.159
12005	73.159
12006	73.178
12007	73.179
12008	73.222
12009	73.23
12010	73.215
12011	73.189
12012	73.219
12013	73.234
12014	73.236
12015	73.228
12016	73.26
12017	73.258
12018	73.222
12019	73.239
12020	73.226
12021	73.227
12022	73.267
12023	73.241
12024	73.237
12025	73.255
12026	73.22
12027	73.221
12028	73.296
12029	73.277
12030	73.268
12031	73.293
12032	73.272
12033	73.283
12034	73.296
12035	73.257
12036	73.255
12037	73.332
12038	73.305
12039	73.354
12040	73.362
12041	73.323
12042	73.376
12043	73.317
12044	73.313
12045	73.347
12046	73.384
12047	73.387
12048	73.353
12049	73.315
12050	73.353
12051	73.365
12052	73.34
12053	73.327
12054	73.356
12055	73.42
12056	73.383
12057	73.364
12058	73.377
12059	73.384
12060	73.376
12061	73.36
12062	73.402
12063	73.411
12064	73.373
12065	73.365
12066	73.365
12067	73.391
12068	73.387
12069	73.376
12070	73.383
12071	73.36
12072	73.406
12073	73.43
12074	73.423
12075	73.39
12076	73.422
12077	73.424
12078	73.358
12079	73.402
12080	73.397
12081	73.403
12082	73.421
12083	73.425
12084	73.426
12085	73.425
12086	73.422
12087	73.412
12088	73.403
12089	73.397
12090	73.431
12091	73.401
12092	73.403
12093	73.434
12094	73.443
12095	73.464
12096	73.476
12097	73.448
12098	73.421
12099	73.444
12100	73.426
12101	73.428
12102	73.474
12103	73.457
12104	73.445
12105	73.414
12106	73.438
12107	73.47
12108	73.454
12109	73.482
12110	73.463
12111	73.439
12112	73.454
12113	73.475
12114	73.476
12115	73.495
12116	73.481
12117	73.454
12118	73.446
12119	73.441
12120	73.418
12121	73.439
12122	73.485
12123	73.47
12124	73.494
12125	73.486
12126	73.464
12127	73.482
12128	73.461
12129	73.496
12130	73.496
12131	73.488
12132	73.538
12133	73.518
12134	73.479
12135	73.518
12136	73.484
12137	73.489
12138	73.534
12139	73.503
12140	73.512
12141	73.516
12142	73.459
12143	73.467
12144	73.498
12145	73.512
12146	73.492
12147	73.519
12148	73.523
12149	73.513
12150	73.537
12151	73.517
12152	73.5
12153	73.522
12154	73.515
12155	73.51
12156	73.536
12157	73.518
12158	73.504
12159	73.523
12160	73.493
12161	73.482
12162	73.511
12163	73.49
12164	73.473
12165	73.536
12166	73.528
12167	73.506
12168	73.49
12169	73.492
12170	73.529
12171	73.549
12172	73.562
12173	73.575
12174	73.574
12175	73.555
12176	73.582
12177	73.582
12178	73.549
12179	73.547
12180	73.526
12181	73.551
12182	73.597
12183	73.551
12184	73.556
12185	73.586
12186	73.563
12187	73.57
12188	73.586
12189	73.613
12190	73.635
12191	73.564
12192	73.549
12193	73.562
12194	73.596
12195	73.609
12196	73.561
12197	73.563
12198	73.574
12199	73.582
12200	73.596
12201	73.588
12202	73.599
12203	73.575
12204	73.532
12205	73.551
12206	73.55
12207	73.545
12208	73.53
12209	73.531
12210	73.526
12211	73.515
12212	73.539
12213	73.533
12214	73.523
12215	73.567
12216	73.568
12217	73.533
12218	73.565
12219	73.587
12220	73.559
12221	73.574
12222	73.593
12223	73.563
12224	73.565
12225	73.565
12226	73.548
12227	73.56
12228	73.507
12229	73.496
12230	73.566
12231	73.558
12232	73.513
12233	73.522
12234	73.547
12235	73.562
12236	73.538
12237	73.541
12238	73.552
12239	73.535
12240	73.551
12241	73.537
12242	73.509
12243	73.501
12244	73.508
12245	73.535
12246	73.546
12247	73.519
12248	73.48
12249	73.519
12250	73.53
12251	73.472
12252	73.489
12253	73.51
12254	73.489
12255	73.502
12256	73.549
12257	73.546
12258	73.56
12259	73.558
12260	73.503
12261	73.518
12262	73.532
12263	73.534
12264	73.545
12265	73.54
12266	73.529
12267	73.52
12268	73.522
12269	73.47
12270	73.452
12271	73.473
12272	73.479
12273	73.491
12274	73.483
12275	73.505
12276	73.505
12277	73.473
12278	73.501
12279	73.473
12280	73.465
12281	73.493
12282	73.477
12283	73.493
12284	73.485
12285	73.47
12286	73.476
12287	73.483
12288	73.44
12289	73.437
12290	73.47
12291	73.441
12292	73.461
12293	73.503
12294	73.458
12295	73.453
12296	73.474
12297	73.482
12298	73.452
12299	73.432
12300	73.454
12301	73.448
12302	73.461
12303	73.477
12304	73.449
12305	73.475
12306	73.474
12307	73.47
12308	73.491
12309	73.47
12310	73.471
12311	73.453
12312	73.447
12313	73.44
12314	73.403
12315	73.422
12316	73.403
12317	73.407
12318	73.437
12319	73.417
12320	73.395
12321	73.405
12322	73.411
12323	73.394
12324	73.368
12325	73.385
12326	73.367
12327	73.345
12328	73.411
12329	73.44
12330	73.449
12331	73.442
12332	73.411
12333	73.388
12334	73.387
12335	73.37
12336	73.396
12337	73.415
12338	73.367
12339	73.353
12340	73.341
12341	73.359
12342	73.344
12343	73.333
12344	73.386
12345	73.393
