Freq(Hz)	SPL(dB)
9497	79.831
9498	79.843
9499	79.823
9500	79.856
9501	79.891
9502	79.895
9503	79.934
9504	79.946
9505	79.949
9506	79.977
9507	80.013
9508	80.028
9509	80.047
9510	80.07
9511	80.091
9512	80.091
9513	80.094
9514	80.124
9515	80.134
9516	80.137
9517	80.124
9518	80.154
9519	80.18
9520	80.187
9521	80.231
9522	80.267
9523	80.255
9524	80.266
9525	80.289
9526	80.299
9527	80.347
9528	80.349
9529	80.351
9530	80.349
9531	80.38
9532	80.414
9533	80.412
9534	80.425
9535	80.431
9536	80.477
9537	80.49
9538	80.496
9539	80.514
9540	80.531
9541	80.538
9542	80.552
9543	80.588
9544	80.595
9545	80.616
9546	80.641
9547	80.641
9548	80.649
9549	80.663
9550	80.692
9551	80.691
9552	80.687
9553	80.718
9554	80.744
9555	80.773
9556	80.789
9557	80.8
9558	80.824
9559	80.816
9560	80.84
9561	80.881
9562	80.879
9563	80.891
9564	80.905
9565	80.937
9566	80.951
9567	80.954
9568	80.99
9569	80.98
9570	80.98
9571	81.008
9572	81.026
9573	81.046
9574	81.072
9575	81.09
9576	81.11
9577	81.117
9578	81.131
9579	81.142
9580	81.154
9581	81.16
9582	81.169
9583	81.174
9584	81.185
9585	81.232
9586	81.237
9587	81.247
9588	81.283
9589	81.295
9590	81.299
9591	81.331
9592	81.344
9593	81.342
9594	81.377
9595	81.389
9596	81.386
9597	81.404
9598	81.42
9599	81.43
9600	81.457
9601	81.464
9602	81.479
9603	81.5
9604	81.513
9605	81.519
9606	81.528
9607	81.562
9608	81.574
9609	81.586
9610	81.6
9611	81.622
9612	81.637
9613	81.656
9614	81.664
9615	81.666
9616	81.68
9617	81.699
9618	81.717
9619	81.724
9620	81.748
9621	81.777
9622	81.791
9623	81.798
9624	81.811
9625	81.837
9626	81.834
9627	81.841
9628	81.864
9629	81.878
9630	81.9
9631	81.92
9632	81.921
9633	81.939
9634	81.966
9635	81.982
9636	81.984
9637	82.022
9638	82.03
9639	82.045
9640	82.057
9641	82.057
9642	82.095
9643	82.113
9644	82.138
9645	82.166
9646	82.164
9647	82.177
9648	82.189
9649	82.196
9650	82.215
9651	82.226
9652	82.253
9653	82.262
9654	82.271
9655	82.289
9656	82.31
9657	82.326
9658	82.336
9659	82.364
9660	82.368
9661	82.372
9662	82.396
9663	82.424
9664	82.435
9665	82.453
9666	82.471
9667	82.475
9668	82.487
9669	82.504
9670	82.521
9671	82.528
9672	82.541
9673	82.565
9674	82.579
9675	82.589
9676	82.614
9677	82.618
9678	82.619
9679	82.643
9680	82.657
9681	82.657
9682	82.682
9683	82.71
9684	82.733
9685	82.75
9686	82.763
9687	82.78
9688	82.782
9689	82.807
9690	82.81
9691	82.821
9692	82.854
9693	82.849
9694	82.851
9695	82.875
9696	82.888
9697	82.907
9698	82.923
9699	82.947
9700	82.961
9701	82.976
9702	82.998
9703	82.995
9704	83.019
9705	83.02
9706	83.021
9707	83.035
9708	83.042
9709	83.059
9710	83.079
9711	83.098
9712	83.115
9713	83.144
9714	83.139
9715	83.164
9716	83.185
9717	83.18
9718	83.21
9719	83.218
9720	83.22
9721	83.239
9722	83.245
9723	83.268
9724	83.273
9725	83.289
9726	83.303
9727	83.309
9728	83.344
9729	83.349
9730	83.367
9731	83.38
9732	83.394
9733	83.421
9734	83.432
9735	83.432
9736	83.462
9737	83.483
9738	83.487
9739	83.519
9740	83.533
9741	83.539
9742	83.543
9743	83.561
9744	83.58
9745	83.579
9746	83.604
9747	83.617
9748	83.633
9749	83.647
9750	83.644
9751	83.655
9752	83.666
9753	83.678
9754	83.696
9755	83.709
9756	83.716
9757	83.733
9758	83.76
9759	83.766
9760	83.78
9761	83.792
9762	83.802
9763	83.809
9764	83.814
9765	83.837
9766	83.85
9767	83.867
9768	83.88
9769	83.888
9770	83.908
9771	83.918
9772	83.929
9773	83.954
9774	83.948
9775	83.959
9776	83.981
9777	83.987
9778	84.023
9779	84.026
9780	84.044
9781	84.062
9782	84.073
9783	84.096
9784	84.112
9785	84.126
9786	84.128
9787	84.149
9788	84.169
9789	84.167
9790	84.187
9791	84.202
9792	84.211
9793	84.233
9794	84.234
9795	84.244
9796	84.268
9797	84.268
9798	84.28
9799	84.307
9800	84.315
9801	84.322
9802	84.329
9803	84.338
9804	84.349
9805	84.353
9806	84.361
9807	84.379
9808	84.397
9809	84.412
9810	84.424
9811	84.441
9812	84.461
9813	84.464
9814	84.478
9815	84.486
9816	84.486
9817	84.504
9818	84.519
9819	84.536
9820	84.54
9821	84.557
9822	84.592
9823	84.597
9824	84.607
9825	84.617
9826	84.627
9827	84.646
9828	84.657
9829	84.669
9830	84.677
9831	84.675
9832	84.695
9833	84.715
9834	84.724
9835	84.744
9836	84.764
9837	84.761
9838	84.772
9839	84.789
9840	84.809
9841	84.819
9842	84.822
9843	84.835
9844	84.833
9845	84.852
9846	84.861
9847	84.872
9848	84.888
9849	84.89
9850	84.912
9851	84.921
9852	84.922
9853	84.932
9854	84.953
9855	84.971
9856	84.975
9857	84.988
9858	85.004
9859	85.011
9860	85.028
9861	85.03
9862	85.03
9863	85.042
9864	85.058
9865	85.078
9866	85.086
9867	85.087
9868	85.095
9869	85.114
9870	85.122
9871	85.133
9872	85.137
9873	85.145
9874	85.163
9875	85.169
9876	85.18
9877	85.195
9878	85.203
9879	85.217
9880	85.229
9881	85.229
9882	85.251
9883	85.265
9884	85.264
9885	85.273
9886	85.284
9887	85.279
9888	85.29
9889	85.311
9890	85.325
9891	85.329
9892	85.329
9893	85.347
9894	85.35
9895	85.351
9896	85.357
9897	85.384
9898	85.387
9899	85.377
9900	85.399
9901	85.414
9902	85.42
9903	85.438
9904	85.446
9905	85.451
9906	85.463
9907	85.461
9908	85.474
9909	85.476
9910	85.488
9911	85.504
9912	85.501
9913	85.507
9914	85.51
9915	85.524
9916	85.543
9917	85.547
9918	85.552
9919	85.564
9920	85.565
9921	85.58
9922	85.59
9923	85.608
9924	85.621
9925	85.616
9926	85.625
9927	85.629
9928	85.643
9929	85.665
9930	85.663
9931	85.666
9932	85.677
9933	85.688
9934	85.697
9935	85.704
9936	85.718
9937	85.727
9938	85.723
9939	85.745
9940	85.748
9941	85.749
9942	85.766
9943	85.759
9944	85.772
9945	85.786
9946	85.787
9947	85.792
9948	85.798
9949	85.809
9950	85.813
9951	85.818
9952	85.831
9953	85.83
9954	85.827
9955	85.852
9956	85.85
9957	85.853
9958	85.863
9959	85.87
9960	85.88
9961	85.879
9962	85.89
9963	85.889
9964	85.893
9965	85.912
9966	85.916
9967	85.932
9968	85.937
9969	85.938
9970	85.94
9971	85.955
9972	85.958
9973	85.952
9974	85.968
9975	85.972
9976	85.98
9977	85.984
9978	85.986
9979	85.994
9980	86
9981	86.008
9982	86.003
9983	86.012
9984	86.023
9985	86.02
9986	86.037
9987	86.036
9988	86.035
9989	86.054
9990	86.05
9991	86.05
9992	86.069
9993	86.066
9994	86.067
9995	86.059
9996	86.07
9997	86.077
9998	86.068
9999	86.087
10000	86.088
10001	86.088
10002	86.098
10003	86.107
10004	86.109
10005	86.101
10006	86.107
10007	86.118
10008	86.122
10009	86.124
10010	86.126
10011	86.133
10012	86.134
10013	86.144
10014	86.145
10015	86.141
10016	86.152
10017	86.154
10018	86.158
10019	86.164
10020	86.168
10021	86.174
10022	86.166
10023	86.17
10024	86.174
10025	86.162
10026	86.171
10027	86.18
10028	86.182
10029	86.191
10030	86.194
10031	86.199
10032	86.197
10033	86.192
10034	86.198
10035	86.194
10036	86.193
10037	86.2
10038	86.195
10039	86.195
10040	86.213
10041	86.206
10042	86.203
10043	86.213
10044	86.211
10045	86.223
10046	86.22
10047	86.222
10048	86.237
10049	86.235
10050	86.231
10051	86.227
10052	86.241
10053	86.242
10054	86.236
10055	86.236
10056	86.238
10057	86.237
10058	86.233
10059	86.239
10060	86.25
10061	86.249
10062	86.239
10063	86.236
10064	86.237
10065	86.247
10066	86.253
10067	86.248
10068	86.25
10069	86.244
10070	86.245
10071	86.241
10072	86.243
10073	86.24
10074	86.243
10075	86.246
10076	86.237
10077	86.244
10078	86.246
10079	86.256
10080	86.256
10081	86.259
10082	86.255
10083	86.247
10084	86.25
10085	86.251
10086	86.248
10087	86.243
10088	86.247
10089	86.246
10090	86.246
10091	86.251
10092	86.245
10093	86.247
10094	86.248
10095	86.236
10096	86.231
10097	86.24
10098	86.242
10099	86.244
10100	86.247
10101	86.237
10102	86.24
10103	86.237
10104	86.231
10105	86.237
10106	86.241
10107	86.244
10108	86.249
10109	86.247
10110	86.238
10111	86.254
10112	86.257
10113	86.251
10114	86.249
10115	86.238
10116	86.242
10117	86.24
10118	86.234
10119	86.229
10120	86.232
10121	86.238
10122	86.223
10123	86.235
10124	86.229
10125	86.225
10126	86.225
10127	86.216
10128	86.221
10129	86.211
10130	86.217
10131	86.212
10132	86.203
10133	86.201
10134	86.195
10135	86.198
10136	86.205
10137	86.202
10138	86.205
10139	86.207
10140	86.209
10141	86.206
10142	86.204
10143	86.205
10144	86.194
10145	86.186
10146	86.179
10147	86.174
10148	86.174
10149	86.178
10150	86.173
10151	86.172
10152	86.176
10153	86.161
10154	86.169
10155	86.173
10156	86.16
10157	86.165
10158	86.166
10159	86.156
10160	86.158
10161	86.159
10162	86.157
10163	86.147
10164	86.133
10165	86.142
10166	86.148
10167	86.133
10168	86.138
10169	86.142
10170	86.128
10171	86.122
10172	86.127
10173	86.124
10174	86.121
10175	86.124
10176	86.117
10177	86.112
10178	86.111
10179	86.108
10180	86.113
10181	86.108
10182	86.1
10183	86.092
10184	86.092
10185	86.09
10186	86.087
10187	86.089
10188	86.083
10189	86.07
10190	86.07
10191	86.073
10192	86.064
10193	86.049
10194	86.047
10195	86.046
10196	86.037
10197	86.042
10198	86.048
10199	86.039
10200	86.029
10201	86.027
10202	86.026
10203	86.022
10204	86.019
10205	86.012
10206	86.01
10207	86.013
10208	86.013
10209	86.012
10210	86.007
10211	86.003
10212	85.989
10213	85.984
10214	85.982
10215	85.976
10216	85.982
10217	85.975
10218	85.967
10219	85.973
10220	85.972
10221	85.968
10222	85.96
10223	85.96
10224	85.96
10225	85.953
10226	85.941
10227	85.938
10228	85.938
10229	85.929
10230	85.927
10231	85.928
10232	85.924
10233	85.919
10234	85.916
10235	85.919
10236	85.909
10237	85.891
10238	85.899
10239	85.895
10240	85.891
10241	85.898
10242	85.887
10243	85.882
10244	85.874
10245	85.876
10246	85.882
10247	85.873
10248	85.866
10249	85.861
10250	85.853
10251	85.849
10252	85.846
10253	85.839
10254	85.835
10255	85.824
10256	85.819
10257	85.812
10258	85.802
10259	85.802
10260	85.806
10261	85.8
10262	85.794
10263	85.785
10264	85.775
10265	85.782
10266	85.775
10267	85.755
10268	85.768
10269	85.758
10270	85.75
10271	85.747
10272	85.739
10273	85.738
10274	85.73
10275	85.732
10276	85.724
10277	85.718
10278	85.71
10279	85.704
10280	85.716
10281	85.715
10282	85.705
10283	85.697
10284	85.687
10285	85.686
10286	85.683
10287	85.683
10288	85.682
10289	85.671
10290	85.661
10291	85.66
10292	85.664
10293	85.662
10294	85.649
10295	85.642
10296	85.639
10297	85.639
10298	85.63
10299	85.612
10300	85.611
10301	85.62
10302	85.606
10303	85.612
10304	85.607
10305	85.593
10306	85.597
10307	85.585
10308	85.579
10309	85.588
10310	85.592
10311	85.585
10312	85.571
10313	85.569
10314	85.556
10315	85.546
10316	85.542
10317	85.533
10318	85.532
10319	85.522
10320	85.527
10321	85.534
10322	85.519
10323	85.519
10324	85.508
10325	85.499
10326	85.5
10327	85.485
10328	85.478
10329	85.486
10330	85.485
10331	85.486
10332	85.485
10333	85.481
10334	85.467
10335	85.46
10336	85.468
10337	85.459
10338	85.463
10339	85.465
10340	85.44
10341	85.445
10342	85.44
10343	85.436
10344	85.43
10345	85.407
10346	85.407
10347	85.408
10348	85.411
10349	85.398
10350	85.396
10351	85.395
10352	85.373
10353	85.366
10354	85.364
10355	85.36
10356	85.349
10357	85.348
10358	85.349
10359	85.331
10360	85.344
10361	85.339
10362	85.324
10363	85.318
10364	85.311
10365	85.317
10366	85.319
10367	85.313
10368	85.313
10369	85.303
10370	85.29
10371	85.282
10372	85.279
10373	85.28
10374	85.269
10375	85.265
10376	85.266
10377	85.267
10378	85.261
10379	85.24
10380	85.245
10381	85.251
10382	85.236
10383	85.238
10384	85.234
10385	85.222
10386	85.222
10387	85.211
10388	85.204
10389	85.202
10390	85.187
10391	85.185
10392	85.192
10393	85.186
10394	85.173
10395	85.171
10396	85.169
10397	85.163
10398	85.16
10399	85.15
10400	85.137
10401	85.147
10402	85.141
10403	85.13
10404	85.124
10405	85.118
10406	85.102
10407	85.092
10408	85.088
10409	85.093
10410	85.109
10411	85.095
10412	85.089
10413	85.08
10414	85.08
10415	85.088
10416	85.064
10417	85.068
10418	85.071
10419	85.059
10420	85.058
10421	85.052
10422	85.044
10423	85.034
10424	85.035
10425	85.033
10426	85.03
10427	85.029
10428	85.009
10429	85.007
10430	85.01
10431	84.985
10432	84.985
10433	84.996
10434	84.983
10435	84.987
10436	84.982
10437	84.972
10438	84.964
10439	84.952
10440	84.954
10441	84.942
10442	84.938
10443	84.938
10444	84.921
10445	84.926
10446	84.931
10447	84.923
10448	84.906
10449	84.907
10450	84.907
10451	84.901
10452	84.896
10453	84.89
10454	84.9
10455	84.893
10456	84.884
10457	84.877
10458	84.857
10459	84.854
10460	84.861
10461	84.853
10462	84.851
10463	84.862
10464	84.85
10465	84.837
10466	84.839
10467	84.833
10468	84.833
10469	84.826
10470	84.818
10471	84.814
10472	84.814
10473	84.822
10474	84.806
10475	84.794
10476	84.792
10477	84.786
10478	84.772
10479	84.758
10480	84.761
10481	84.754
10482	84.753
10483	84.756
10484	84.75
10485	84.744
10486	84.737
10487	84.745
10488	84.743
10489	84.728
10490	84.73
10491	84.713
10492	84.718
10493	84.721
10494	84.693
10495	84.7
10496	84.698
10497	84.69
10498	84.699
10499	84.693
10500	84.681
10501	84.666
10502	84.662
10503	84.659
10504	84.651
10505	84.648
10506	84.635
10507	84.645
10508	84.652
10509	84.641
10510	84.632
10511	84.611
10512	84.621
10513	84.615
10514	84.612
10515	84.615
10516	84.6
10517	84.595
10518	84.593
10519	84.586
10520	84.59
10521	84.592
10522	84.588
10523	84.577
10524	84.579
10525	84.572
10526	84.563
10527	84.573
10528	84.556
10529	84.55
10530	84.549
10531	84.545
10532	84.545
10533	84.539
10534	84.513
10535	84.51
10536	84.518
10537	84.513
10538	84.496
10539	84.496
10540	84.511
10541	84.498
10542	84.487
10543	84.491
10544	84.482
10545	84.484
10546	84.489
10547	84.483
10548	84.473
10549	84.463
10550	84.446
10551	84.45
10552	84.455
10553	84.429
10554	84.442
10555	84.449
10556	84.431
10557	84.437
10558	84.437
10559	84.43
10560	84.426
10561	84.431
10562	84.432
10563	84.415
10564	84.399
10565	84.407
10566	84.405
10567	84.385
10568	84.389
10569	84.381
10570	84.377
10571	84.39
10572	84.368
10573	84.355
10574	84.361
10575	84.352
10576	84.357
10577	84.353
10578	84.343
10579	84.342
10580	84.345
10581	84.338
10582	84.323
10583	84.339
10584	84.324
10585	84.31
10586	84.317
10587	84.313
10588	84.304
10589	84.292
10590	84.291
10591	84.292
10592	84.28
10593	84.277
10594	84.284
10595	84.268
10596	84.259
10597	84.254
10598	84.247
10599	84.237
10600	84.238
10601	84.24
10602	84.238
10603	84.233
10604	84.232
10605	84.243
10606	84.238
10607	84.233
10608	84.237
10609	84.24
10610	84.209
10611	84.205
10612	84.207
10613	84.201
10614	84.205
10615	84.203
10616	84.189
10617	84.174
10618	84.184
10619	84.167
10620	84.162
10621	84.17
10622	84.156
10623	84.164
10624	84.161
10625	84.16
10626	84.164
10627	84.139
10628	84.146
10629	84.142
10630	84.13
10631	84.14
10632	84.121
10633	84.119
10634	84.12
10635	84.112
10636	84.114
10637	84.112
10638	84.103
10639	84.097
10640	84.095
10641	84.09
10642	84.091
10643	84.072
10644	84.066
10645	84.066
10646	84.068
10647	84.064
10648	84.059
10649	84.066
10650	84.062
10651	84.067
10652	84.075
10653	84.049
10654	84.058
10655	84.06
10656	84.052
10657	84.036
10658	84.038
10659	84.042
10660	84.023
10661	84.022
10662	84.013
10663	84.018
10664	84.011
10665	84.004
10666	84.011
10667	84.006
10668	84.005
10669	83.999
10670	83.999
10671	83.995
10672	83.988
10673	83.986
10674	83.973
10675	83.97
10676	83.972
10677	83.968
10678	83.968
10679	83.958
10680	83.957
10681	83.96
10682	83.955
10683	83.953
10684	83.949
10685	83.947
10686	83.938
10687	83.926
10688	83.932
10689	83.929
10690	83.935
10691	83.924
10692	83.925
10693	83.927
10694	83.904
10695	83.915
10696	83.911
10697	83.907
10698	83.894
10699	83.892
10700	83.898
10701	83.883
10702	83.877
10703	83.879
10704	83.879
10705	83.878
10706	83.859
10707	83.863
10708	83.871
10709	83.872
10710	83.878
10711	83.854
10712	83.844
10713	83.842
10714	83.835
10715	83.843
10716	83.844
10717	83.845
10718	83.835
10719	83.83
10720	83.832
10721	83.819
10722	83.82
10723	83.809
10724	83.807
10725	83.812
10726	83.798
10727	83.794
10728	83.799
10729	83.796
10730	83.798
10731	83.779
10732	83.784
10733	83.786
10734	83.766
10735	83.773
10736	83.766
10737	83.771
10738	83.776
10739	83.756
10740	83.753
10741	83.756
10742	83.753
10743	83.745
10744	83.747
10745	83.747
10746	83.746
10747	83.742
10748	83.744
10749	83.746
10750	83.745
10751	83.747
10752	83.733
10753	83.715
10754	83.715
10755	83.719
10756	83.726
10757	83.725
10758	83.729
10759	83.718
10760	83.707
10761	83.719
10762	83.703
10763	83.692
10764	83.699
10765	83.697
10766	83.692
10767	83.691
10768	83.676
10769	83.682
10770	83.679
10771	83.672
10772	83.67
10773	83.658
10774	83.657
10775	83.654
10776	83.654
10777	83.65
10778	83.649
10779	83.648
10780	83.648
10781	83.649
10782	83.65
10783	83.647
10784	83.635
10785	83.633
10786	83.632
10787	83.623
10788	83.627
10789	83.625
10790	83.611
10791	83.618
10792	83.619
10793	83.611
10794	83.609
10795	83.61
10796	83.608
10797	83.6
10798	83.601
10799	83.606
10800	83.599
10801	83.588
10802	83.591
10803	83.582
10804	83.569
10805	83.568
10806	83.578
10807	83.571
10808	83.576
10809	83.581
10810	83.567
10811	83.562
10812	83.558
10813	83.563
10814	83.554
10815	83.552
10816	83.56
10817	83.554
10818	83.551
10819	83.545
10820	83.537
10821	83.542
10822	83.54
10823	83.533
10824	83.528
10825	83.523
10826	83.524
10827	83.529
10828	83.529
10829	83.534
10830	83.529
10831	83.517
10832	83.52
10833	83.517
10834	83.496
10835	83.513
10836	83.515
10837	83.509
10838	83.507
10839	83.492
10840	83.494
10841	83.494
10842	83.499
10843	83.485
10844	83.483
10845	83.491
10846	83.478
10847	83.481
10848	83.468
10849	83.454
10850	83.469
10851	83.462
10852	83.461
10853	83.456
10854	83.467
10855	83.463
10856	83.451
10857	83.464
10858	83.444
10859	83.429
10860	83.446
10861	83.45
10862	83.458
10863	83.455
10864	83.439
10865	83.449
10866	83.435
10867	83.42
10868	83.428
10869	83.423
10870	83.422
10871	83.434
10872	83.421
10873	83.423
10874	83.425
10875	83.431
10876	83.425
10877	83.399
10878	83.409
10879	83.414
10880	83.408
10881	83.407
10882	83.394
10883	83.409
10884	83.407
10885	83.392
10886	83.402
10887	83.391
10888	83.382
10889	83.389
10890	83.38
10891	83.368
10892	83.375
10893	83.384
10894	83.379
10895	83.38
10896	83.389
10897	83.382
10898	83.368
10899	83.359
10900	83.357
10901	83.363
10902	83.374
10903	83.369
10904	83.36
10905	83.359
10906	83.365
10907	83.347
10908	83.341
10909	83.353
10910	83.349
10911	83.342
10912	83.34
10913	83.334
10914	83.329
10915	83.328
10916	83.329
10917	83.335
10918	83.329
10919	83.328
10920	83.335
10921	83.32
10922	83.318
10923	83.321
10924	83.315
10925	83.314
10926	83.313
10927	83.329
10928	83.324
10929	83.322
10930	83.323
10931	83.307
10932	83.313
10933	83.298
10934	83.302
10935	83.311
10936	83.305
10937	83.308
10938	83.298
10939	83.307
10940	83.292
10941	83.293
10942	83.298
10943	83.283
10944	83.285
10945	83.278
10946	83.278
10947	83.277
10948	83.283
10949	83.306
10950	83.294
10951	83.282
10952	83.275
10953	83.273
10954	83.285
10955	83.266
10956	83.264
10957	83.265
10958	83.252
10959	83.275
10960	83.276
10961	83.261
10962	83.268
10963	83.259
10964	83.263
10965	83.264
10966	83.262
10967	83.271
10968	83.253
10969	83.266
10970	83.264
10971	83.245
10972	83.254
10973	83.252
10974	83.24
10975	83.247
10976	83.249
10977	83.243
10978	83.239
10979	83.235
10980	83.24
10981	83.24
10982	83.232
10983	83.219
10984	83.229
10985	83.229
10986	83.221
10987	83.225
10988	83.223
10989	83.227
10990	83.239
10991	83.222
10992	83.226
10993	83.225
10994	83.222
10995	83.211
10996	83.205
10997	83.212
10998	83.214
10999	83.216
11000	83.21
11001	83.214
11002	83.218
11003	83.2
11004	83.2
11005	83.204
11006	83.193
11007	83.208
11008	83.218
11009	83.204
11010	83.213
11011	83.224
11012	83.223
11013	83.211
11014	83.197
11015	83.199
11016	83.206
11017	83.207
11018	83.193
11019	83.189
11020	83.216
11021	83.2
11022	83.198
11023	83.207
11024	83.186
11025	83.213
11026	83.22
11027	83.204
11028	83.199
11029	83.197
11030	83.197
11031	83.203
11032	83.212
11033	83.196
11034	83.21
11035	83.215
11036	83.207
11037	83.212
11038	83.203
11039	83.198
11040	83.197
11041	83.204
11042	83.206
11043	83.204
11044	83.205
11045	83.205
11046	83.21
11047	83.207
11048	83.21
11049	83.2
11050	83.193
11051	83.212
11052	83.208
11053	83.19
11054	83.206
11055	83.207
11056	83.198
11057	83.203
11058	83.21
11059	83.206
11060	83.197
11061	83.194
11062	83.189
11063	83.186
11064	83.195
11065	83.184
11066	83.186
11067	83.195
11068	83.201
11069	83.208
11070	83.199
11071	83.195
11072	83.195
11073	83.19
11074	83.204
11075	83.203
11076	83.2
11077	83.213
11078	83.205
11079	83.207
11080	83.207
11081	83.202
11082	83.208
11083	83.209
11084	83.205
11085	83.208
11086	83.213
11087	83.2
11088	83.181
11089	83.186
11090	83.194
11091	83.198
11092	83.194
11093	83.191
11094	83.202
11095	83.188
11096	83.195
11097	83.204
11098	83.196
11099	83.194
11100	83.186
11101	83.196
11102	83.211
11103	83.19
11104	83.188
11105	83.193
11106	83.187
11107	83.2
11108	83.193
11109	83.189
11110	83.197
11111	83.187
11112	83.185
11113	83.185
11114	83.199
11115	83.196
11116	83.188
11117	83.183
11118	83.184
11119	83.185
11120	83.169
11121	83.185
11122	83.184
11123	83.168
11124	83.175
11125	83.184
11126	83.188
11127	83.198
11128	83.197
11129	83.183
11130	83.183
11131	83.186
11132	83.176
11133	83.184
11134	83.191
11135	83.18
11136	83.179
11137	83.172
11138	83.179
11139	83.2
11140	83.178
11141	83.174
11142	83.175
11143	83.176
11144	83.173
11145	83.173
11146	83.179
11147	83.161
11148	83.172
11149	83.17
11150	83.165
11151	83.172
11152	83.156
11153	83.155
11154	83.172
11155	83.166
11156	83.157
11157	83.173
11158	83.166
11159	83.159
11160	83.161
11161	83.155
11162	83.168
11163	83.16
11164	83.151
11165	83.166
11166	83.166
11167	83.156
11168	83.165
11169	83.177
11170	83.156
11171	83.157
11172	83.157
11173	83.15
11174	83.162
11175	83.159
11176	83.175
11177	83.174
11178	83.152
11179	83.162
11180	83.161
11181	83.158
11182	83.164
11183	83.153
11184	83.157
11185	83.139
11186	83.148
11187	83.165
11188	83.15
11189	83.152
11190	83.139
11191	83.134
11192	83.13
11193	83.129
11194	83.134
11195	83.132
11196	83.136
11197	83.13
11198	83.127
11199	83.13
11200	83.118
11201	83.118
11202	83.137
11203	83.141
11204	83.137
11205	83.141
11206	83.137
11207	83.119
11208	83.118
11209	83.134
11210	83.122
11211	83.116
11212	83.117
11213	83.112
11214	83.109
11215	83.106
11216	83.11
11217	83.106
11218	83.115
11219	83.132
11220	83.134
11221	83.124
11222	83.121
11223	83.122
11224	83.13
11225	83.122
11226	83.117
11227	83.12
11228	83.116
11229	83.118
11230	83.121
11231	83.109
11232	83.097
11233	83.103
11234	83.103
11235	83.1
11236	83.101
11237	83.095
11238	83.092
11239	83.087
11240	83.081
11241	83.081
11242	83.087
11243	83.08
11244	83.083
11245	83.088
11246	83.077
11247	83.088
11248	83.071
11249	83.068
11250	83.071
11251	83.071
11252	83.068
11253	83.069
11254	83.077
11255	83.051
11256	83.053
11257	83.064
11258	83.06
11259	83.047
11260	83.043
11261	83.045
11262	83.05
11263	83.05
11264	83.046
11265	83.061
11266	83.06
11267	83.057
11268	83.062
11269	83.056
11270	83.045
11271	83.047
11272	83.056
11273	83.036
11274	83.033
11275	83.034
11276	83.031
11277	83.019
11278	83.023
11279	83.027
11280	83.025
11281	83.038
11282	83.026
11283	83.012
11284	83.009
11285	83.01
11286	82.998
11287	82.997
11288	83.001
11289	83
11290	83.005
11291	83.015
11292	83.005
11293	82.991
11294	82.99
11295	82.989
11296	82.984
11297	82.962
11298	82.949
11299	82.96
11300	82.964
11301	82.961
11302	82.957
11303	82.968
11304	82.953
11305	82.945
11306	82.956
11307	82.96
11308	82.946
11309	82.952
11310	82.964
11311	82.958
11312	82.951
11313	82.943
11314	82.952
11315	82.945
11316	82.942
11317	82.943
11318	82.939
11319	82.924
11320	82.921
11321	82.926
11322	82.907
11323	82.907
11324	82.917
11325	82.93
11326	82.913
11327	82.899
11328	82.895
11329	82.894
11330	82.895
11331	82.887
11332	82.907
11333	82.909
11334	82.88
11335	82.873
11336	82.871
11337	82.88
11338	82.883
11339	82.866
11340	82.862
11341	82.846
11342	82.839
11343	82.86
11344	82.849
11345	82.838
11346	82.835
11347	82.832
11348	82.853
11349	82.85
11350	82.83
11351	82.833
11352	82.832
11353	82.823
11354	82.809
11355	82.817
11356	82.813
11357	82.814
11358	82.814
11359	82.806
11360	82.792
11361	82.784
11362	82.791
11363	82.775
11364	82.764
11365	82.773
11366	82.777
11367	82.781
11368	82.792
11369	82.779
11370	82.765
11371	82.757
11372	82.759
11373	82.756
11374	82.738
11375	82.742
11376	82.741
11377	82.738
11378	82.726
11379	82.726
11380	82.73
11381	82.724
11382	82.711
11383	82.704
11384	82.718
11385	82.71
11386	82.693
11387	82.691
11388	82.693
11389	82.684
11390	82.666
11391	82.677
11392	82.684
11393	82.657
11394	82.657
11395	82.661
11396	82.642
11397	82.643
11398	82.646
11399	82.637
11400	82.643
11401	82.63
11402	82.629
11403	82.627
11404	82.6
11405	82.609
11406	82.61
11407	82.609
11408	82.613
11409	82.612
11410	82.61
11411	82.594
11412	82.588
11413	82.589
11414	82.582
11415	82.571
11416	82.572
11417	82.568
11418	82.548
11419	82.564
11420	82.562
11421	82.549
11422	82.546
11423	82.524
11424	82.528
11425	82.535
11426	82.537
11427	82.527
11428	82.519
11429	82.519
11430	82.494
11431	82.487
11432	82.481
11433	82.477
11434	82.473
11435	82.477
11436	82.483
11437	82.47
11438	82.452
11439	82.455
11440	82.454
11441	82.441
11442	82.447
11443	82.438
11444	82.428
11445	82.422
11446	82.416
11447	82.42
11448	82.427
11449	82.41
11450	82.419
11451	82.419
11452	82.397
11453	82.401
11454	82.396
11455	82.379
11456	82.375
11457	82.379
11458	82.366
11459	82.356
11460	82.358
11461	82.349
11462	82.35
11463	82.331
11464	82.326
11465	82.34
11466	82.302
11467	82.307
11468	82.305
11469	82.293
11470	82.312
11471	82.294
11472	82.292
11473	82.295
11474	82.284
11475	82.275
11476	82.267
11477	82.264
11478	82.255
11479	82.252
11480	82.241
11481	82.231
11482	82.227
11483	82.221
11484	82.228
11485	82.202
11486	82.21
11487	82.226
11488	82.217
11489	82.213
11490	82.198
11491	82.186
11492	82.191
11493	82.185
11494	82.172
