Freq(Hz)	SPL(dB)
10066	78.697
10067	78.738
10068	78.761
10069	78.787
10070	78.815
10071	78.81
10072	78.816
10073	78.842
10074	78.835
10075	78.854
10076	78.861
10077	78.867
10078	78.899
10079	78.909
10080	78.905
10081	78.933
10082	78.947
10083	78.943
10084	78.957
10085	78.959
10086	78.977
10087	78.988
10088	78.994
10089	79.016
10090	79.005
10091	79.016
10092	79.042
10093	79.015
10094	79.042
10095	79.047
10096	79.04
10097	79.088
10098	79.09
10099	79.096
10100	79.12
10101	79.116
10102	79.101
10103	79.14
10104	79.16
10105	79.144
10106	79.143
10107	79.168
10108	79.203
10109	79.208
10110	79.221
10111	79.236
10112	79.256
10113	79.256
10114	79.257
10115	79.262
10116	79.259
10117	79.271
10118	79.304
10119	79.337
10120	79.337
10121	79.329
10122	79.355
10123	79.351
10124	79.344
10125	79.363
10126	79.378
10127	79.362
10128	79.376
10129	79.409
10130	79.374
10131	79.4
10132	79.409
10133	79.39
10134	79.402
10135	79.413
10136	79.455
10137	79.479
10138	79.498
10139	79.502
10140	79.497
10141	79.522
10142	79.523
10143	79.521
10144	79.538
10145	79.544
10146	79.543
10147	79.548
10148	79.568
10149	79.582
10150	79.585
10151	79.599
10152	79.623
10153	79.626
10154	79.623
10155	79.617
10156	79.631
10157	79.652
10158	79.641
10159	79.647
10160	79.668
10161	79.671
10162	79.68
10163	79.684
10164	79.683
10165	79.671
10166	79.685
10167	79.711
10168	79.718
10169	79.743
10170	79.76
10171	79.749
10172	79.753
10173	79.761
10174	79.766
10175	79.762
10176	79.777
10177	79.801
10178	79.815
10179	79.84
10180	79.84
10181	79.844
10182	79.845
10183	79.849
10184	79.859
10185	79.871
10186	79.854
10187	79.849
10188	79.865
10189	79.866
10190	79.884
10191	79.887
10192	79.887
10193	79.896
10194	79.921
10195	79.934
10196	79.927
10197	79.931
10198	79.924
10199	79.93
10200	79.965
10201	79.95
10202	79.942
10203	79.97
10204	79.962
10205	79.963
10206	79.965
10207	79.976
10208	79.994
10209	79.996
10210	80.007
10211	80.021
10212	80.026
10213	80.02
10214	80.041
10215	80.039
10216	80.054
10217	80.064
10218	80.07
10219	80.094
10220	80.085
10221	80.102
10222	80.096
10223	80.084
10224	80.092
10225	80.096
10226	80.096
10227	80.082
10228	80.093
10229	80.1
10230	80.113
10231	80.126
10232	80.128
10233	80.129
10234	80.133
10235	80.149
10236	80.144
10237	80.145
10238	80.161
10239	80.152
10240	80.163
10241	80.169
10242	80.177
10243	80.195
10244	80.175
10245	80.181
10246	80.202
10247	80.208
10248	80.19
10249	80.197
10250	80.215
10251	80.214
10252	80.245
10253	80.243
10254	80.237
10255	80.25
10256	80.242
10257	80.245
10258	80.267
10259	80.276
10260	80.287
10261	80.294
10262	80.298
10263	80.305
10264	80.291
10265	80.31
10266	80.319
10267	80.316
10268	80.317
10269	80.308
10270	80.323
10271	80.316
10272	80.292
10273	80.295
10274	80.292
10275	80.286
10276	80.297
10277	80.31
10278	80.323
10279	80.326
10280	80.329
10281	80.352
10282	80.367
10283	80.363
10284	80.359
10285	80.352
10286	80.332
10287	80.356
10288	80.366
10289	80.348
10290	80.348
10291	80.338
10292	80.336
10293	80.333
10294	80.337
10295	80.356
10296	80.376
10297	80.383
10298	80.374
10299	80.384
10300	80.392
10301	80.383
10302	80.403
10303	80.402
10304	80.403
10305	80.426
10306	80.407
10307	80.413
10308	80.43
10309	80.434
10310	80.425
10311	80.404
10312	80.396
10313	80.387
10314	80.41
10315	80.419
10316	80.422
10317	80.436
10318	80.443
10319	80.444
10320	80.448
10321	80.43
10322	80.428
10323	80.454
10324	80.449
10325	80.452
10326	80.429
10327	80.444
10328	80.461
10329	80.469
10330	80.474
10331	80.464
10332	80.471
10333	80.471
10334	80.476
10335	80.473
10336	80.486
10337	80.49
10338	80.468
10339	80.49
10340	80.487
10341	80.48
10342	80.491
10343	80.485
10344	80.507
10345	80.515
10346	80.516
10347	80.519
10348	80.505
10349	80.506
10350	80.51
10351	80.491
10352	80.485
10353	80.488
10354	80.482
10355	80.505
10356	80.514
10357	80.537
10358	80.537
10359	80.518
10360	80.523
10361	80.519
10362	80.525
10363	80.511
10364	80.543
10365	80.56
10366	80.547
10367	80.56
10368	80.554
10369	80.555
10370	80.56
10371	80.573
10372	80.56
10373	80.557
10374	80.598
10375	80.577
10376	80.583
10377	80.605
10378	80.609
10379	80.621
10380	80.603
10381	80.604
10382	80.614
10383	80.615
10384	80.619
10385	80.604
10386	80.631
10387	80.626
10388	80.625
10389	80.648
10390	80.667
10391	80.68
10392	80.665
10393	80.632
10394	80.651
10395	80.665
10396	80.673
10397	80.687
10398	80.675
10399	80.662
10400	80.677
10401	80.701
10402	80.683
10403	80.67
10404	80.68
10405	80.667
10406	80.66
10407	80.694
10408	80.699
10409	80.712
10410	80.729
10411	80.732
10412	80.749
10413	80.767
10414	80.752
10415	80.746
10416	80.766
10417	80.747
10418	80.738
10419	80.752
10420	80.763
10421	80.763
10422	80.757
10423	80.777
10424	80.757
10425	80.764
10426	80.79
10427	80.757
10428	80.785
10429	80.791
10430	80.761
10431	80.782
10432	80.795
10433	80.791
10434	80.787
10435	80.803
10436	80.802
10437	80.807
10438	80.807
10439	80.772
10440	80.785
10441	80.792
10442	80.763
10443	80.775
10444	80.802
10445	80.791
10446	80.793
10447	80.815
10448	80.83
10449	80.816
10450	80.813
10451	80.812
10452	80.803
10453	80.807
10454	80.813
10455	80.814
10456	80.804
10457	80.816
10458	80.831
10459	80.812
10460	80.826
10461	80.827
10462	80.816
10463	80.838
10464	80.818
10465	80.828
10466	80.859
10467	80.843
10468	80.846
10469	80.873
10470	80.847
10471	80.85
10472	80.871
10473	80.85
10474	80.846
10475	80.846
10476	80.844
10477	80.855
10478	80.845
10479	80.844
10480	80.872
10481	80.863
10482	80.849
10483	80.849
10484	80.845
10485	80.844
10486	80.862
10487	80.861
10488	80.862
10489	80.866
10490	80.873
10491	80.876
10492	80.874
10493	80.886
10494	80.89
10495	80.892
10496	80.886
10497	80.89
10498	80.857
10499	80.862
10500	80.888
10501	80.851
10502	80.881
10503	80.892
10504	80.884
10505	80.885
10506	80.894
10507	80.905
10508	80.899
10509	80.901
10510	80.898
10511	80.862
10512	80.877
10513	80.883
10514	80.874
10515	80.889
10516	80.872
10517	80.862
10518	80.873
10519	80.881
10520	80.87
10521	80.87
10522	80.875
10523	80.886
10524	80.907
10525	80.913
10526	80.918
10527	80.924
10528	80.904
10529	80.896
10530	80.915
10531	80.915
10532	80.917
10533	80.927
10534	80.935
10535	80.946
10536	80.951
10537	80.939
10538	80.943
10539	80.94
10540	80.955
10541	80.959
10542	80.927
10543	80.939
10544	80.93
10545	80.922
10546	80.93
10547	80.928
10548	80.939
10549	80.944
10550	80.943
10551	80.954
10552	80.955
10553	80.947
10554	80.951
10555	80.94
10556	80.935
10557	80.955
10558	80.958
10559	80.95
10560	80.966
10561	80.975
10562	80.97
10563	80.973
10564	80.964
10565	80.969
10566	80.971
10567	80.968
10568	80.961
10569	80.973
10570	80.96
10571	80.947
10572	80.98
10573	80.981
10574	80.971
10575	80.97
10576	80.965
10577	80.946
10578	80.952
10579	80.97
10580	80.955
10581	80.947
10582	80.957
10583	80.975
10584	80.957
10585	80.961
10586	80.953
10587	80.953
10588	80.957
10589	80.951
10590	80.956
10591	80.945
10592	80.959
10593	80.954
10594	80.955
10595	80.963
10596	80.971
10597	80.987
10598	80.955
10599	80.958
10600	80.956
10601	80.958
10602	80.979
10603	80.98
10604	80.983
10605	80.97
10606	80.997
10607	80.997
10608	80.981
10609	80.971
10610	80.958
10611	80.961
10612	80.94
10613	80.954
10614	80.968
10615	80.952
10616	80.939
10617	80.938
10618	80.939
10619	80.953
10620	80.946
10621	80.938
10622	80.945
10623	80.926
10624	80.92
10625	80.94
10626	80.942
10627	80.927
10628	80.913
10629	80.921
10630	80.945
10631	80.911
10632	80.913
10633	80.922
10634	80.917
10635	80.898
10636	80.892
10637	80.9
10638	80.897
10639	80.91
10640	80.914
10641	80.893
10642	80.894
10643	80.894
10644	80.876
10645	80.865
10646	80.859
10647	80.866
10648	80.875
10649	80.867
10650	80.867
10651	80.882
10652	80.869
10653	80.873
10654	80.887
10655	80.862
10656	80.877
10657	80.866
10658	80.853
10659	80.875
10660	80.861
10661	80.843
10662	80.851
10663	80.841
10664	80.836
10665	80.849
10666	80.84
10667	80.83
10668	80.846
10669	80.819
10670	80.811
10671	80.821
10672	80.824
10673	80.814
10674	80.825
10675	80.849
10676	80.82
10677	80.826
10678	80.845
10679	80.856
10680	80.873
10681	80.866
10682	80.851
10683	80.864
10684	80.872
10685	80.863
10686	80.86
10687	80.874
10688	80.879
10689	80.866
10690	80.852
10691	80.875
10692	80.878
10693	80.882
10694	80.886
10695	80.872
10696	80.876
10697	80.862
10698	80.859
10699	80.873
10700	80.858
10701	80.851
10702	80.853
10703	80.849
10704	80.867
10705	80.861
10706	80.858
10707	80.857
10708	80.853
10709	80.864
10710	80.852
10711	80.857
10712	80.854
10713	80.84
10714	80.845
10715	80.835
10716	80.833
10717	80.846
10718	80.835
10719	80.824
10720	80.839
10721	80.829
10722	80.82
10723	80.835
10724	80.86
10725	80.853
10726	80.845
10727	80.838
10728	80.844
10729	80.853
10730	80.859
10731	80.869
10732	80.864
10733	80.861
10734	80.855
10735	80.845
10736	80.848
10737	80.85
10738	80.884
10739	80.882
10740	80.868
10741	80.88
10742	80.875
10743	80.856
10744	80.856
10745	80.866
10746	80.866
10747	80.866
10748	80.861
10749	80.846
10750	80.843
10751	80.859
10752	80.854
10753	80.827
10754	80.844
10755	80.856
10756	80.853
10757	80.825
10758	80.833
10759	80.837
10760	80.811
10761	80.837
10762	80.829
10763	80.824
10764	80.83
10765	80.829
10766	80.837
10767	80.825
10768	80.806
10769	80.795
10770	80.794
10771	80.805
10772	80.796
10773	80.788
10774	80.792
10775	80.816
10776	80.84
10777	80.8
10778	80.797
10779	80.809
10780	80.791
10781	80.805
10782	80.82
10783	80.821
10784	80.813
10785	80.808
10786	80.802
10787	80.779
10788	80.786
10789	80.799
10790	80.793
10791	80.768
10792	80.779
10793	80.799
10794	80.778
10795	80.785
10796	80.79
10797	80.772
10798	80.758
10799	80.783
10800	80.787
10801	80.752
10802	80.754
10803	80.746
10804	80.747
10805	80.759
10806	80.739
10807	80.744
10808	80.741
10809	80.746
10810	80.762
10811	80.744
10812	80.741
10813	80.766
10814	80.747
10815	80.739
10816	80.742
10817	80.74
10818	80.747
10819	80.751
10820	80.733
10821	80.739
10822	80.76
10823	80.76
10824	80.752
10825	80.737
10826	80.736
10827	80.74
10828	80.727
10829	80.716
10830	80.712
10831	80.722
10832	80.713
10833	80.715
10834	80.724
10835	80.729
10836	80.705
10837	80.705
10838	80.73
10839	80.706
10840	80.717
10841	80.714
10842	80.685
10843	80.672
10844	80.675
10845	80.682
10846	80.679
10847	80.69
10848	80.694
10849	80.684
10850	80.661
10851	80.692
10852	80.698
10853	80.688
10854	80.695
10855	80.693
10856	80.678
10857	80.65
10858	80.644
10859	80.64
10860	80.638
10861	80.642
10862	80.655
10863	80.637
10864	80.626
10865	80.621
10866	80.609
10867	80.618
10868	80.633
10869	80.617
10870	80.597
10871	80.596
10872	80.598
10873	80.606
10874	80.595
10875	80.591
10876	80.606
10877	80.585
10878	80.575
10879	80.579
10880	80.568
10881	80.58
10882	80.574
10883	80.557
10884	80.553
10885	80.538
10886	80.55
10887	80.551
10888	80.544
10889	80.554
10890	80.572
10891	80.545
10892	80.549
10893	80.566
10894	80.541
10895	80.539
10896	80.55
10897	80.524
10898	80.518
10899	80.515
10900	80.512
10901	80.513
10902	80.479
10903	80.489
10904	80.48
10905	80.472
10906	80.494
10907	80.476
10908	80.461
10909	80.457
10910	80.446
10911	80.438
10912	80.437
10913	80.431
10914	80.401
10915	80.39
10916	80.401
10917	80.4
10918	80.398
10919	80.404
10920	80.412
10921	80.395
10922	80.396
10923	80.393
10924	80.376
10925	80.362
10926	80.357
10927	80.354
10928	80.341
10929	80.355
10930	80.347
10931	80.352
10932	80.359
10933	80.325
10934	80.332
10935	80.327
10936	80.306
10937	80.313
10938	80.311
10939	80.28
10940	80.278
10941	80.272
10942	80.252
10943	80.273
10944	80.27
10945	80.262
10946	80.273
10947	80.287
10948	80.276
10949	80.249
10950	80.256
10951	80.238
10952	80.224
10953	80.219
10954	80.202
10955	80.208
10956	80.215
10957	80.242
10958	80.234
10959	80.219
10960	80.224
10961	80.207
10962	80.202
10963	80.209
10964	80.214
10965	80.212
10966	80.196
10967	80.197
10968	80.21
10969	80.191
10970	80.189
10971	80.178
10972	80.179
10973	80.169
10974	80.161
10975	80.193
10976	80.194
10977	80.159
10978	80.152
10979	80.151
10980	80.129
10981	80.134
10982	80.127
10983	80.119
10984	80.114
10985	80.097
10986	80.105
10987	80.121
10988	80.102
10989	80.109
10990	80.119
10991	80.103
10992	80.105
10993	80.083
10994	80.06
10995	80.071
10996	80.047
10997	80.033
10998	80.034
10999	80.045
11000	80.044
11001	80.029
11002	80.037
11003	80.019
11004	80.015
11005	80.011
11006	80
11007	80.027
11008	80.028
11009	80.018
11010	80.007
11011	80.014
11012	80.021
11013	80.032
11014	80.045
11015	80.051
11016	80.042
11017	80.026
11018	80.015
11019	79.988
11020	79.986
11021	79.955
11022	79.944
11023	79.949
11024	79.931
11025	79.947
11026	79.935
11027	79.917
11028	79.913
11029	79.912
11030	79.912
11031	79.88
11032	79.909
11033	79.919
11034	79.89
11035	79.877
11036	79.866
11037	79.873
11038	79.89
11039	79.864
11040	79.855
11041	79.876
11042	79.867
11043	79.873
11044	79.895
11045	79.897
11046	79.901
11047	79.88
11048	79.893
11049	79.881
11050	79.835
11051	79.874
11052	79.855
11053	79.81
11054	79.827
11055	79.796
11056	79.807
11057	79.804
11058	79.768
11059	79.766
11060	79.753
11061	79.753
11062	79.731
11063	79.719
11064	79.741
11065	79.73
11066	79.729
11067	79.725
11068	79.711
11069	79.715
11070	79.692
11071	79.701
11072	79.71
11073	79.669
11074	79.682
11075	79.685
11076	79.688
11077	79.691
11078	79.682
11079	79.691
11080	79.676
11081	79.683
11082	79.696
11083	79.657
11084	79.642
11085	79.664
11086	79.651
11087	79.611
11088	79.612
11089	79.632
11090	79.633
11091	79.62
11092	79.605
11093	79.583
11094	79.581
11095	79.596
11096	79.571
11097	79.565
11098	79.565
11099	79.577
11100	79.571
11101	79.554
11102	79.557
11103	79.541
11104	79.535
11105	79.539
11106	79.534
11107	79.552
11108	79.545
11109	79.537
11110	79.547
11111	79.551
11112	79.56
11113	79.539
11114	79.521
11115	79.514
11116	79.493
11117	79.488
11118	79.478
11119	79.473
11120	79.473
11121	79.456
11122	79.461
11123	79.462
11124	79.462
11125	79.485
11126	79.47
11127	79.454
11128	79.432
11129	79.436
11130	79.427
11131	79.406
11132	79.428
11133	79.387
11134	79.378
11135	79.386
11136	79.392
11137	79.389
11138	79.374
11139	79.368
11140	79.356
11141	79.334
11142	79.314
11143	79.322
11144	79.312
11145	79.317
11146	79.292
11147	79.281
11148	79.311
11149	79.297
11150	79.28
11151	79.297
11152	79.283
11153	79.285
11154	79.296
11155	79.287
11156	79.282
11157	79.292
11158	79.279
11159	79.243
11160	79.248
11161	79.242
11162	79.205
11163	79.206
11164	79.22
11165	79.23
11166	79.231
11167	79.205
11168	79.181
11169	79.172
11170	79.187
11171	79.18
11172	79.148
11173	79.142
11174	79.1
11175	79.098
11176	79.1
11177	79.085
11178	79.087
11179	79.08
11180	79.063
11181	79.08
11182	79.07
11183	79.07
11184	79.067
11185	79.055
11186	79.052
11187	79.034
11188	79.032
11189	79.012
11190	79.025
11191	79.013
11192	78.997
11193	79.005
11194	78.997
11195	78.975
11196	78.953
11197	78.954
11198	78.947
11199	78.928
11200	78.912
11201	78.911
11202	78.906
11203	78.895
11204	78.895
11205	78.902
11206	78.893
11207	78.887
11208	78.896
11209	78.875
11210	78.882
11211	78.856
11212	78.846
11213	78.865
11214	78.832
11215	78.828
11216	78.811
11217	78.8
11218	78.831
11219	78.836
11220	78.832
11221	78.8
11222	78.793
11223	78.799
11224	78.794
11225	78.804
11226	78.784
11227	78.78
11228	78.767
11229	78.76
11230	78.768
11231	78.743
11232	78.754
11233	78.756
11234	78.758
11235	78.76
11236	78.751
11237	78.748
11238	78.725
11239	78.729
11240	78.728
11241	78.716
11242	78.715
11243	78.7
11244	78.685
11245	78.698
11246	78.702
11247	78.694
11248	78.689
11249	78.695
11250	78.691
11251	78.643
11252	78.659
11253	78.646
11254	78.623
11255	78.653
11256	78.621
11257	78.596
11258	78.602
11259	78.62
11260	78.632
11261	78.625
11262	78.642
11263	78.668
11264	78.641
11265	78.613
11266	78.626
11267	78.615
11268	78.615
11269	78.619
11270	78.599
11271	78.616
11272	78.623
11273	78.586
11274	78.632
11275	78.637
11276	78.595
11277	78.605
11278	78.605
11279	78.618
11280	78.625
11281	78.605
11282	78.564
11283	78.561
11284	78.592
11285	78.546
11286	78.545
11287	78.547
11288	78.547
11289	78.558
11290	78.542
11291	78.553
11292	78.525
11293	78.495
11294	78.505
11295	78.51
11296	78.488
11297	78.45
11298	78.468
11299	78.488
11300	78.449
11301	78.468
11302	78.452
11303	78.453
11304	78.475
11305	78.459
11306	78.425
11307	78.419
11308	78.423
11309	78.41
11310	78.423
11311	78.402
11312	78.392
11313	78.407
11314	78.369
11315	78.365
11316	78.376
11317	78.363
11318	78.351
11319	78.35
11320	78.354
11321	78.353
11322	78.329
11323	78.317
11324	78.3
11325	78.298
11326	78.281
11327	78.269
11328	78.287
11329	78.263
11330	78.234
11331	78.219
11332	78.226
11333	78.24
11334	78.232
11335	78.212
11336	78.217
11337	78.224
11338	78.185
11339	78.197
11340	78.213
11341	78.181
11342	78.165
11343	78.179
11344	78.183
11345	78.188
11346	78.192
11347	78.184
11348	78.214
11349	78.197
11350	78.149
11351	78.127
11352	78.119
11353	78.14
11354	78.114
11355	78.108
11356	78.132
11357	78.125
11358	78.149
11359	78.131
11360	78.11
11361	78.116
11362	78.124
11363	78.117
11364	78.103
11365	78.059
11366	78.057
11367	78.085
11368	78.065
11369	78.067
11370	78.068
11371	78.082
11372	78.098
11373	78.06
11374	78.066
11375	78.071
11376	78.045
11377	78.066
11378	78.069
11379	78.077
11380	78.082
11381	78.062
11382	78.051
11383	78.045
11384	78.078
11385	78.075
11386	78.084
11387	78.097
11388	78.053
11389	78.061
11390	78.063
11391	78.055
11392	78.031
11393	78.011
11394	78.056
11395	78.072
11396	78.056
11397	78.057
11398	78.051
11399	78.041
11400	78.057
11401	78.071
11402	78.052
11403	78.023
11404	78.029
11405	78.053
11406	78.041
11407	78.02
11408	77.989
11409	77.978
11410	77.98
11411	77.975
11412	77.992
11413	77.989
11414	77.989
11415	77.992
11416	77.998
11417	78
11418	77.985
11419	77.997
11420	77.995
11421	77.993
11422	77.981
11423	77.979
11424	77.987
11425	77.994
11426	78.015
11427	78.019
11428	78.008
11429	78.017
11430	77.998
11431	77.986
11432	77.96
11433	77.956
11434	77.969
11435	77.954
11436	77.98
11437	77.959
11438	77.953
11439	77.962
11440	77.963
11441	77.951
11442	77.923
11443	77.942
11444	77.922
11445	77.941
11446	77.942
11447	77.929
11448	77.955
11449	77.912
11450	77.925
11451	77.93
11452	77.907
11453	77.937
11454	77.93
11455	77.919
11456	77.912
11457	77.889
11458	77.9
11459	77.915
11460	77.929
11461	77.902
11462	77.902
11463	77.923
11464	77.893
11465	77.899
11466	77.868
11467	77.862
11468	77.867
11469	77.855
11470	77.854
11471	77.827
11472	77.814
11473	77.806
11474	77.819
11475	77.781
11476	77.77
11477	77.791
11478	77.794
11479	77.784
11480	77.77
11481	77.797
11482	77.819
11483	77.794
11484	77.773
11485	77.824
11486	77.772
11487	77.74
11488	77.767
11489	77.753
11490	77.72
11491	77.709
11492	77.716
11493	77.727
11494	77.742
11495	77.726
11496	77.724
11497	77.756
11498	77.765
11499	77.743
11500	77.73
11501	77.716
11502	77.73
11503	77.732
11504	77.69
11505	77.704
11506	77.707
11507	77.682
11508	77.707
11509	77.72
11510	77.721
11511	77.7
11512	77.693
11513	77.705
11514	77.681
11515	77.698
11516	77.728
11517	77.717
11518	77.726
11519	77.72
11520	77.701
11521	77.676
11522	77.665
11523	77.698
11524	77.709
11525	77.695
11526	77.704
11527	77.738
11528	77.742
11529	77.723
11530	77.72
11531	77.699
11532	77.68
11533	77.729
11534	77.692
11535	77.691
11536	77.743
11537	77.751
11538	77.778
11539	77.764
11540	77.765
11541	77.758
11542	77.749
11543	77.78
11544	77.74
11545	77.729
11546	77.759
11547	77.773
11548	77.748
11549	77.785
11550	77.795
11551	77.775
11552	77.815
11553	77.812
11554	77.817
11555	77.849
11556	77.82
11557	77.812
11558	77.786
11559	77.774
11560	77.807
11561	77.8
11562	77.821
11563	77.82
11564	77.813
11565	77.823
11566	77.806
11567	77.826
11568	77.847
11569	77.815
11570	77.847
11571	77.871
11572	77.85
11573	77.859
11574	77.862
11575	77.882
11576	77.868
11577	77.858
11578	77.897
11579	77.906
11580	77.906
11581	77.891
11582	77.879
11583	77.872
11584	77.856
11585	77.854
11586	77.861
11587	77.859
11588	77.859
11589	77.878
11590	77.888
11591	77.903
11592	77.914
11593	77.914
11594	77.904
11595	77.892
11596	77.928
11597	77.935
11598	77.958
11599	77.977
11600	77.954
11601	77.975
11602	77.964
11603	77.927
11604	77.971
11605	77.968
11606	77.971
11607	77.978
11608	77.923
11609	77.952
11610	77.97
11611	77.974
11612	77.959
11613	77.939
11614	77.969
11615	77.957
11616	77.971
11617	77.975
11618	77.953
11619	77.954
11620	77.98
11621	77.978
11622	77.998
11623	78.025
11624	78.001
11625	78.013
11626	78.043
11627	78.052
11628	78.017
11629	77.993
11630	78.041
11631	78.019
11632	78.021
11633	78.038
11634	78.03
11635	78.03
11636	78.022
11637	77.999
11638	77.973
11639	77.994
11640	78.028
11641	78.028
11642	78.064
11643	78.068
11644	78.05
11645	78.071
11646	78.079
11647	78.072
11648	78.077
11649	78.095
11650	78.07
11651	78.062
11652	78.092
11653	78.038
11654	78.039
11655	78.098
11656	78.079
11657	78.059
11658	78.086
11659	78.093
11660	78.125
11661	78.128
11662	78.124
11663	78.156
11664	78.124
11665	78.137
11666	78.135
11667	78.133
11668	78.133
11669	78.116
11670	78.149
11671	78.161
11672	78.176
11673	78.198
11674	78.183
11675	78.191
11676	78.193
11677	78.224
11678	78.232
11679	78.234
11680	78.256
11681	78.264
11682	78.262
11683	78.261
11684	78.28
11685	78.301
11686	78.291
11687	78.296
11688	78.294
11689	78.306
11690	78.308
11691	78.302
11692	78.337
11693	78.341
11694	78.332
11695	78.355
11696	78.368
11697	78.374
11698	78.371
11699	78.373
11700	78.404
11701	78.396
11702	78.4
11703	78.407
11704	78.423
11705	78.448
11706	78.431
11707	78.436
11708	78.441
11709	78.406
11710	78.404
11711	78.397
11712	78.403
11713	78.404
11714	78.417
11715	78.459
11716	78.462
11717	78.489
11718	78.516
11719	78.521
11720	78.515
11721	78.474
11722	78.469
11723	78.517
11724	78.512
11725	78.509
11726	78.516
11727	78.519
11728	78.536
11729	78.558
11730	78.562
11731	78.582
11732	78.606
11733	78.575
11734	78.567
11735	78.574
11736	78.574
11737	78.584
11738	78.617
11739	78.632
11740	78.634
11741	78.664
11742	78.642
11743	78.649
11744	78.668
11745	78.677
11746	78.685
11747	78.662
11748	78.662
11749	78.68
11750	78.665
11751	78.682
11752	78.685
11753	78.696
11754	78.729
11755	78.726
11756	78.732
11757	78.721
11758	78.723
11759	78.718
11760	78.683
11761	78.714
11762	78.727
11763	78.748
11764	78.751
11765	78.73
11766	78.785
11767	78.782
11768	78.778
11769	78.812
11770	78.81
11771	78.826
11772	78.823
11773	78.823
11774	78.862
11775	78.876
11776	78.859
11777	78.876
11778	78.865
11779	78.861
11780	78.883
11781	78.876
11782	78.893
11783	78.906
11784	78.917
11785	78.943
11786	78.927
11787	78.913
11788	78.915
11789	78.91
11790	78.937
11791	78.94
11792	78.947
11793	78.962
11794	78.969
11795	78.99
11796	78.965
11797	78.981
11798	79.01
11799	78.999
11800	79.011
11801	79.053
11802	79.055
11803	79.029
11804	79.05
11805	79.022
11806	79.018
11807	79.05
11808	79.04
11809	79.085
11810	79.081
11811	79.08
11812	79.104
11813	79.101
11814	79.135
11815	79.111
11816	79.137
11817	79.178
11818	79.165
11819	79.165
11820	79.173
11821	79.166
11822	79.166
11823	79.197
11824	79.197
11825	79.21
11826	79.224
11827	79.215
11828	79.253
11829	79.277
11830	79.284
11831	79.283
11832	79.27
11833	79.265
11834	79.273
11835	79.275
11836	79.261
11837	79.26
11838	79.275
11839	79.283
11840	79.311
11841	79.351
11842	79.344
11843	79.351
11844	79.378
11845	79.379
11846	79.387
11847	79.407
11848	79.406
11849	79.418
11850	79.43
11851	79.415
11852	79.451
11853	79.46
11854	79.468
11855	79.5
11856	79.487
11857	79.485
11858	79.495
11859	79.468
11860	79.456
11861	79.477
11862	79.482
11863	79.499
11864	79.502
11865	79.535
11866	79.541
11867	79.515
11868	79.555
11869	79.565
11870	79.582
11871	79.579
11872	79.578
11873	79.573
11874	79.556
11875	79.594
11876	79.585
11877	79.58
11878	79.612
11879	79.614
11880	79.624
11881	79.631
11882	79.632
11883	79.668
11884	79.657
11885	79.643
11886	79.659
11887	79.655
11888	79.67
11889	79.674
11890	79.66
11891	79.674
11892	79.664
11893	79.656
11894	79.697
11895	79.722
11896	79.723
11897	79.711
11898	79.739
11899	79.729
11900	79.715
11901	79.739
11902	79.74
11903	79.758
11904	79.763
11905	79.757
11906	79.767
11907	79.785
11908	79.781
11909	79.777
11910	79.789
11911	79.8
11912	79.823
11913	79.808
11914	79.794
11915	79.804
11916	79.803
11917	79.811
11918	79.834
11919	79.847
11920	79.866
11921	79.865
11922	79.843
11923	79.874
11924	79.896
11925	79.884
11926	79.907
11927	79.887
11928	79.861
11929	79.861
11930	79.885
11931	79.921
11932	79.929
11933	79.934
11934	79.953
11935	79.966
11936	79.954
11937	79.984
11938	79.98
11939	79.975
11940	79.99
11941	79.974
11942	79.971
11943	79.976
11944	79.969
11945	79.984
11946	80.009
11947	79.993
11948	80.002
11949	80.04
11950	80.038
11951	80.037
11952	80.053
11953	80.042
11954	80.046
11955	80.061
11956	80.05
11957	80.066
11958	80.083
11959	80.065
11960	80.063
11961	80.107
11962	80.1
11963	80.091
11964	80.113
11965	80.13
11966	80.143
11967	80.141
11968	80.141
11969	80.139
11970	80.152
11971	80.168
11972	80.178
11973	80.183
11974	80.201
11975	80.243
11976	80.241
11977	80.213
11978	80.226
11979	80.246
11980	80.216
11981	80.236
11982	80.266
11983	80.248
11984	80.247
11985	80.247
11986	80.268
11987	80.271
11988	80.257
11989	80.308
11990	80.319
11991	80.313
11992	80.313
11993	80.292
11994	80.306
11995	80.303
11996	80.317
11997	80.311
11998	80.297
11999	80.318
12000	80.336
12001	80.334
12002	80.347
12003	80.365
12004	80.363
12005	80.398
12006	80.402
12007	80.378
12008	80.397
12009	80.395
12010	80.402
12011	80.399
12012	80.387
12013	80.425
12014	80.411
12015	80.411
12016	80.428
12017	80.417
12018	80.42
12019	80.412
12020	80.434
12021	80.437
12022	80.415
12023	80.433
12024	80.414
12025	80.415
12026	80.415
12027	80.408
12028	80.431
12029	80.423
12030	80.414
12031	80.427
12032	80.446
12033	80.447
12034	80.442
12035	80.447
12036	80.453
12037	80.46
12038	80.471
12039	80.461
12040	80.443
12041	80.433
12042	80.448
12043	80.448
12044	80.448
12045	80.466
12046	80.441
12047	80.442
12048	80.462
12049	80.437
12050	80.454
12051	80.458
12052	80.425
12053	80.424
12054	80.448
12055	80.45
12056	80.444
12057	80.459
12058	80.47
12059	80.457
12060	80.452
12061	80.463
12062	80.455
12063	80.442
