Freq(Hz)	SPL(dB)
11062	76.014
11063	76.014
11064	76.016
11065	76.028
11066	76.012
11067	75.992
11068	75.984
11069	75.982
11070	75.964
11071	75.94
11072	75.932
11073	75.954
11074	75.902
11075	75.892
11076	75.931
11077	75.907
11078	75.898
11079	75.906
11080	75.884
11081	75.869
11082	75.861
11083	75.833
11084	75.855
11085	75.86
11086	75.829
11087	75.843
11088	75.817
11089	75.786
11090	75.802
11091	75.778
11092	75.764
11093	75.759
11094	75.742
11095	75.751
11096	75.706
11097	75.706
11098	75.728
11099	75.72
11100	75.719
11101	75.689
11102	75.669
11103	75.672
11104	75.659
11105	75.655
11106	75.678
11107	75.642
11108	75.621
11109	75.62
11110	75.604
11111	75.629
11112	75.614
11113	75.543
11114	75.565
11115	75.576
11116	75.545
11117	75.562
11118	75.542
11119	75.529
11120	75.533
11121	75.518
11122	75.497
11123	75.475
11124	75.476
11125	75.484
11126	75.467
11127	75.444
11128	75.44
11129	75.428
11130	75.407
11131	75.408
11132	75.388
11133	75.4
11134	75.396
11135	75.367
11136	75.362
11137	75.344
11138	75.346
11139	75.341
11140	75.33
11141	75.323
11142	75.281
11143	75.285
11144	75.293
11145	75.278
11146	75.259
11147	75.246
11148	75.249
11149	75.23
11150	75.214
11151	75.219
11152	75.205
11153	75.204
11154	75.188
11155	75.157
11156	75.145
11157	75.139
11158	75.136
11159	75.103
11160	75.101
11161	75.086
11162	75.073
11163	75.089
11164	75.066
11165	75.042
11166	75.028
11167	75.035
11168	75.028
11169	74.973
11170	75.008
11171	75.01
11172	74.981
11173	74.981
11174	74.979
11175	74.983
11176	74.953
11177	74.936
11178	74.936
11179	74.93
11180	74.916
11181	74.911
11182	74.905
11183	74.887
11184	74.864
11185	74.833
11186	74.825
11187	74.801
11188	74.766
11189	74.778
11190	74.782
11191	74.759
11192	74.759
11193	74.763
11194	74.762
11195	74.723
11196	74.738
11197	74.743
11198	74.705
11199	74.693
11200	74.657
11201	74.661
11202	74.665
11203	74.646
11204	74.607
11205	74.587
11206	74.588
11207	74.569
11208	74.596
11209	74.594
11210	74.568
11211	74.554
11212	74.487
11213	74.485
11214	74.516
11215	74.494
11216	74.478
11217	74.454
11218	74.436
11219	74.434
11220	74.449
11221	74.439
11222	74.403
11223	74.396
11224	74.401
11225	74.378
11226	74.382
11227	74.344
11228	74.344
11229	74.367
11230	74.278
11231	74.284
11232	74.304
11233	74.29
11234	74.285
11235	74.255
11236	74.259
11237	74.213
11238	74.229
11239	74.208
11240	74.121
11241	74.168
11242	74.159
11243	74.152
11244	74.129
11245	74.112
11246	74.116
11247	74.075
11248	74.081
11249	74.084
11250	74.067
11251	74.064
11252	74.073
11253	74.041
11254	74.011
11255	74.055
11256	73.976
11257	73.957
11258	73.969
11259	73.894
11260	73.911
11261	73.93
11262	73.882
11263	73.895
11264	73.889
11265	73.859
11266	73.852
11267	73.831
11268	73.815
11269	73.811
11270	73.791
11271	73.773
11272	73.761
11273	73.799
11274	73.766
11275	73.742
11276	73.743
11277	73.718
11278	73.687
11279	73.656
11280	73.675
11281	73.703
11282	73.66
11283	73.631
11284	73.63
11285	73.624
11286	73.607
11287	73.591
11288	73.56
11289	73.518
11290	73.493
11291	73.511
11292	73.508
11293	73.498
11294	73.511
11295	73.47
11296	73.458
11297	73.47
11298	73.472
11299	73.409
11300	73.396
11301	73.42
11302	73.388
11303	73.411
11304	73.37
11305	73.342
11306	73.324
11307	73.289
11308	73.3
11309	73.261
11310	73.263
11311	73.287
11312	73.265
11313	73.273
11314	73.26
11315	73.172
11316	73.175
11317	73.178
11318	73.111
11319	73.151
11320	73.144
11321	73.171
11322	73.147
11323	73.095
11324	73.094
11325	73.048
11326	73.015
11327	73.009
11328	72.985
11329	72.966
11330	72.991
11331	72.986
11332	72.98
11333	72.952
11334	72.921
11335	72.936
11336	72.929
11337	72.9
11338	72.877
11339	72.88
11340	72.836
11341	72.779
11342	72.79
11343	72.81
11344	72.803
11345	72.798
11346	72.818
11347	72.775
11348	72.695
11349	72.704
11350	72.726
11351	72.698
11352	72.692
11353	72.664
11354	72.643
11355	72.654
11356	72.607
11357	72.634
11358	72.629
11359	72.567
11360	72.578
11361	72.564
11362	72.544
11363	72.545
11364	72.532
11365	72.501
11366	72.455
11367	72.444
11368	72.423
11369	72.417
11370	72.444
11371	72.399
11372	72.392
11373	72.375
11374	72.397
11375	72.383
11376	72.305
11377	72.301
11378	72.302
11379	72.293
11380	72.279
11381	72.246
11382	72.277
11383	72.282
11384	72.204
11385	72.182
11386	72.172
11387	72.186
11388	72.19
11389	72.153
11390	72.104
11391	72.099
11392	72.119
11393	72.061
11394	72.073
11395	72.084
11396	72.061
11397	72.044
11398	72.057
11399	72.047
11400	72.017
11401	72.022
11402	71.998
11403	72.008
11404	71.986
11405	71.963
11406	71.944
11407	71.902
11408	71.908
11409	71.898
11410	71.883
11411	71.809
11412	71.776
11413	71.814
11414	71.792
11415	71.743
11416	71.752
11417	71.736
11418	71.697
11419	71.706
11420	71.685
11421	71.699
11422	71.702
11423	71.643
11424	71.646
11425	71.657
11426	71.632
11427	71.644
11428	71.612
11429	71.577
11430	71.586
11431	71.553
11432	71.528
11433	71.531
11434	71.501
11435	71.503
11436	71.459
11437	71.431
11438	71.502
11439	71.465
11440	71.415
11441	71.448
11442	71.417
11443	71.415
11444	71.371
11445	71.328
11446	71.328
11447	71.302
11448	71.296
11449	71.283
11450	71.303
11451	71.272
11452	71.217
11453	71.256
11454	71.198
11455	71.162
11456	71.177
11457	71.133
11458	71.172
11459	71.149
11460	71.108
11461	71.086
11462	71.08
11463	71.14
11464	71.087
11465	71.072
11466	71.076
11467	71.032
11468	71.044
11469	71.02
11470	71.023
11471	70.966
11472	70.929
11473	70.934
11474	70.938
11475	70.915
11476	70.92
11477	70.925
11478	70.861
11479	70.853
11480	70.833
11481	70.791
11482	70.799
11483	70.783
11484	70.704
11485	70.766
11486	70.77
11487	70.696
11488	70.759
11489	70.761
11490	70.707
11491	70.709
11492	70.686
11493	70.661
11494	70.661
11495	70.606
11496	70.579
11497	70.623
11498	70.598
11499	70.601
11500	70.541
11501	70.479
11502	70.544
11503	70.575
11504	70.501
11505	70.489
11506	70.52
11507	70.505
11508	70.495
11509	70.47
11510	70.423
11511	70.453
11512	70.375
11513	70.353
11514	70.381
11515	70.324
11516	70.336
11517	70.349
11518	70.291
11519	70.275
11520	70.278
11521	70.243
11522	70.211
11523	70.236
11524	70.245
11525	70.236
11526	70.26
11527	70.226
11528	70.186
11529	70.194
11530	70.115
11531	70.102
11532	70.154
11533	70.123
11534	70.111
11535	70.112
11536	70.138
11537	70.131
11538	70.111
11539	70.098
11540	70.067
11541	70.032
11542	70.02
11543	70.023
11544	69.982
11545	69.961
11546	69.948
11547	69.915
11548	69.943
11549	69.919
11550	69.901
11551	69.912
11552	69.881
11553	69.852
11554	69.86
11555	69.883
11556	69.848
11557	69.853
11558	69.838
11559	69.793
11560	69.803
11561	69.829
11562	69.825
11563	69.778
11564	69.821
11565	69.763
11566	69.754
11567	69.742
11568	69.671
11569	69.749
11570	69.704
11571	69.656
11572	69.715
11573	69.655
11574	69.601
11575	69.71
11576	69.703
11577	69.637
11578	69.627
11579	69.585
11580	69.607
11581	69.627
11582	69.566
11583	69.551
11584	69.555
11585	69.534
11586	69.546
11587	69.517
11588	69.508
11589	69.558
11590	69.468
11591	69.481
11592	69.513
11593	69.455
11594	69.445
11595	69.432
11596	69.427
11597	69.414
11598	69.395
11599	69.438
11600	69.414
11601	69.392
11602	69.454
11603	69.391
11604	69.371
11605	69.345
11606	69.294
11607	69.326
11608	69.293
11609	69.302
11610	69.307
11611	69.288
11612	69.312
11613	69.273
11614	69.208
11615	69.29
11616	69.254
11617	69.191
11618	69.245
11619	69.225
11620	69.208
11621	69.233
11622	69.21
11623	69.16
11624	69.136
11625	69.183
11626	69.252
11627	69.236
11628	69.177
11629	69.174
11630	69.173
11631	69.093
11632	69.094
11633	69.094
11634	69.095
11635	69.056
11636	69.067
11637	69.079
11638	69.047
11639	69.057
11640	69.03
11641	69.102
11642	69.061
11643	69
11644	69.031
11645	69.008
11646	69.007
11647	69.045
11648	69.069
11649	69.071
11650	69.032
11651	69.017
11652	68.946
11653	68.963
11654	68.943
11655	68.934
11656	68.972
11657	68.895
11658	68.944
11659	68.976
11660	68.913
11661	68.944
11662	68.963
11663	68.907
11664	68.954
11665	68.967
11666	68.976
11667	68.942
11668	68.909
11669	68.913
11670	68.862
11671	68.932
11672	68.932
11673	68.86
11674	68.864
11675	68.842
11676	68.892
11677	68.903
11678	68.887
11679	68.842
11680	68.826
11681	68.863
11682	68.81
11683	68.867
11684	68.853
11685	68.867
11686	68.892
11687	68.872
11688	68.874
11689	68.786
11690	68.821
11691	68.83
11692	68.822
11693	68.862
11694	68.753
11695	68.782
11696	68.855
11697	68.775
11698	68.798
11699	68.811
11700	68.74
11701	68.753
11702	68.782
11703	68.804
11704	68.823
11705	68.82
11706	68.792
11707	68.749
11708	68.786
11709	68.797
11710	68.824
11711	68.829
11712	68.779
11713	68.777
11714	68.741
11715	68.727
11716	68.783
11717	68.784
11718	68.732
11719	68.794
11720	68.75
11721	68.68
11722	68.731
11723	68.778
11724	68.768
11725	68.722
11726	68.73
11727	68.809
11728	68.787
11729	68.71
11730	68.72
11731	68.753
11732	68.775
11733	68.741
11734	68.774
11735	68.782
11736	68.773
11737	68.763
11738	68.702
11739	68.753
11740	68.766
11741	68.694
11742	68.703
11743	68.707
11744	68.676
11745	68.769
11746	68.767
11747	68.719
11748	68.751
11749	68.72
11750	68.76
11751	68.851
11752	68.783
11753	68.768
11754	68.759
11755	68.74
11756	68.802
11757	68.809
11758	68.802
11759	68.748
11760	68.771
11761	68.786
11762	68.776
11763	68.828
11764	68.806
11765	68.776
11766	68.744
11767	68.699
11768	68.735
11769	68.797
11770	68.826
11771	68.811
11772	68.754
11773	68.799
11774	68.843
11775	68.86
11776	68.902
11777	68.904
11778	68.874
11779	68.743
11780	68.755
11781	68.869
11782	68.809
11783	68.799
11784	68.83
11785	68.78
11786	68.834
11787	68.882
11788	68.835
11789	68.833
11790	68.794
11791	68.795
11792	68.87
11793	68.838
11794	68.868
11795	68.89
11796	68.9
11797	68.914
11798	68.946
11799	68.919
11800	68.874
11801	68.847
11802	68.856
11803	68.953
11804	68.931
11805	68.935
11806	68.901
11807	68.851
11808	68.835
11809	68.881
11810	68.942
11811	68.895
11812	68.895
11813	68.907
11814	68.868
11815	68.893
11816	68.92
11817	68.922
11818	68.928
11819	68.914
11820	68.984
11821	69.021
11822	68.965
11823	69.005
11824	69.01
11825	68.995
11826	68.987
11827	69.017
11828	69.029
11829	69.004
11830	69.08
11831	69.012
11832	68.985
11833	69.068
11834	69.084
11835	69.044
11836	69.036
11837	69.12
11838	69.09
11839	69.069
11840	69.03
11841	69.017
11842	69.09
11843	69.084
11844	69.143
11845	69.137
11846	69.065
11847	69.076
11848	69.167
11849	69.157
11850	69.177
11851	69.236
11852	69.174
11853	69.118
11854	69.12
11855	69.137
11856	69.152
11857	69.148
11858	69.179
11859	69.151
11860	69.107
11861	69.185
11862	69.188
11863	69.161
11864	69.252
11865	69.24
11866	69.212
11867	69.27
11868	69.24
11869	69.251
11870	69.252
11871	69.25
11872	69.229
11873	69.244
11874	69.312
11875	69.298
11876	69.325
11877	69.338
11878	69.318
11879	69.387
11880	69.357
11881	69.306
11882	69.387
11883	69.368
11884	69.372
11885	69.343
11886	69.375
11887	69.409
11888	69.424
11889	69.43
11890	69.399
11891	69.425
11892	69.426
11893	69.413
11894	69.436
11895	69.415
11896	69.371
11897	69.446
11898	69.449
11899	69.465
11900	69.502
11901	69.485
11902	69.51
11903	69.498
11904	69.531
11905	69.537
11906	69.57
11907	69.657
11908	69.623
11909	69.606
11910	69.57
11911	69.484
11912	69.553
11913	69.594
11914	69.569
11915	69.595
11916	69.59
11917	69.621
11918	69.654
11919	69.668
11920	69.689
11921	69.639
11922	69.629
11923	69.692
11924	69.712
11925	69.739
11926	69.758
11927	69.71
11928	69.735
11929	69.764
11930	69.745
11931	69.749
11932	69.757
11933	69.763
11934	69.806
11935	69.79
11936	69.792
11937	69.827
11938	69.794
11939	69.851
11940	69.855
11941	69.824
11942	69.877
11943	69.833
11944	69.854
11945	69.894
11946	69.907
11947	69.931
11948	69.88
11949	69.912
11950	69.915
11951	69.937
11952	69.93
11953	69.952
11954	69.977
11955	69.898
11956	69.951
11957	70.018
11958	69.961
11959	69.997
11960	70.012
11961	70.007
11962	70.086
11963	70.103
11964	70.041
11965	70.096
11966	70.103
11967	70.091
11968	70.091
11969	70.043
11970	70.101
11971	70.176
11972	70.164
11973	70.168
11974	70.131
11975	70.154
11976	70.184
11977	70.219
11978	70.2
11979	70.143
11980	70.189
11981	70.205
11982	70.238
11983	70.249
11984	70.223
11985	70.202
11986	70.26
11987	70.29
11988	70.234
11989	70.274
11990	70.353
11991	70.269
11992	70.328
11993	70.345
11994	70.314
11995	70.335
11996	70.368
11997	70.365
11998	70.323
11999	70.365
12000	70.336
12001	70.401
12002	70.434
12003	70.423
12004	70.48
12005	70.49
12006	70.49
12007	70.465
12008	70.499
12009	70.487
12010	70.447
12011	70.449
12012	70.478
12013	70.596
12014	70.629
12015	70.565
12016	70.579
12017	70.63
12018	70.612
12019	70.63
12020	70.637
12021	70.634
12022	70.613
12023	70.614
12024	70.666
12025	70.646
12026	70.733
12027	70.713
12028	70.631
12029	70.699
12030	70.705
12031	70.695
12032	70.753
12033	70.782
12034	70.852
12035	70.801
12036	70.774
12037	70.824
12038	70.835
12039	70.862
12040	70.844
12041	70.857
12042	70.874
12043	70.829
12044	70.866
12045	70.919
12046	70.908
12047	70.907
12048	70.936
12049	70.956
12050	70.95
12051	70.96
12052	70.995
12053	70.986
12054	71.019
12055	71.034
12056	70.999
12057	71.043
12058	71.052
12059	71.033
12060	71.082
12061	71.131
12062	71.131
12063	71.153
12064	71.168
12065	71.126
12066	71.124
12067	71.137
12068	71.097
12069	71.107
12070	71.15
12071	71.198
12072	71.188
12073	71.192
12074	71.216
12075	71.23
12076	71.215
12077	71.231
12078	71.204
12079	71.187
12080	71.229
12081	71.256
12082	71.326
12083	71.298
12084	71.378
12085	71.355
12086	71.325
12087	71.377
12088	71.312
12089	71.327
12090	71.379
12091	71.36
12092	71.394
12093	71.452
12094	71.412
12095	71.426
12096	71.462
12097	71.454
12098	71.468
12099	71.484
12100	71.513
12101	71.548
12102	71.53
12103	71.53
12104	71.573
12105	71.518
12106	71.521
12107	71.565
12108	71.517
12109	71.578
12110	71.623
12111	71.582
12112	71.613
12113	71.643
12114	71.643
12115	71.668
12116	71.675
12117	71.689
12118	71.731
12119	71.726
12120	71.694
12121	71.749
12122	71.741
12123	71.734
12124	71.749
12125	71.747
12126	71.747
12127	71.788
12128	71.76
12129	71.738
12130	71.838
12131	71.823
12132	71.805
12133	71.854
12134	71.858
12135	71.855
12136	71.86
12137	71.844
12138	71.911
12139	71.955
12140	71.943
12141	71.955
12142	71.903
12143	71.926
12144	71.971
12145	71.94
12146	71.928
12147	71.924
12148	71.945
12149	72.01
12150	72.002
12151	72.022
12152	72.038
12153	72.02
12154	72.05
12155	72.044
12156	72.028
12157	72.043
12158	72.083
12159	72.103
12160	72.145
12161	72.167
12162	72.155
12163	72.177
12164	72.148
12165	72.199
12166	72.22
12167	72.161
12168	72.197
12169	72.202
12170	72.204
12171	72.219
12172	72.23
12173	72.208
12174	72.201
12175	72.226
12176	72.281
12177	72.313
12178	72.274
12179	72.282
12180	72.346
12181	72.325
12182	72.306
12183	72.38
12184	72.357
12185	72.354
12186	72.375
12187	72.398
12188	72.42
12189	72.388
12190	72.442
12191	72.444
12192	72.446
12193	72.448
12194	72.418
12195	72.468
12196	72.464
12197	72.499
12198	72.521
12199	72.513
12200	72.518
12201	72.525
12202	72.503
12203	72.507
12204	72.538
12205	72.49
12206	72.565
12207	72.597
12208	72.573
12209	72.592
12210	72.583
12211	72.584
12212	72.641
12213	72.668
12214	72.645
12215	72.629
12216	72.651
12217	72.706
12218	72.735
12219	72.72
12220	72.723
12221	72.729
12222	72.717
12223	72.711
12224	72.689
12225	72.761
12226	72.781
12227	72.748
12228	72.799
12229	72.805
12230	72.774
12231	72.823
12232	72.821
12233	72.785
12234	72.798
12235	72.862
12236	72.859
12237	72.864
12238	72.868
12239	72.857
12240	72.896
12241	72.918
12242	72.9
12243	72.93
12244	72.938
12245	72.919
12246	72.937
12247	72.983
12248	72.98
12249	72.939
12250	72.983
12251	72.98
12252	72.981
12253	73.001
12254	72.969
12255	72.999
12256	72.99
12257	72.996
12258	73.022
12259	73.001
12260	73.06
12261	73.094
12262	73.072
12263	73.068
12264	73.048
12265	73.066
12266	73.078
12267	73.091
12268	73.115
12269	73.127
12270	73.118
12271	73.137
12272	73.177
12273	73.132
12274	73.13
12275	73.156
12276	73.18
12277	73.175
12278	73.181
12279	73.208
12280	73.216
12281	73.235
12282	73.247
12283	73.26
12284	73.277
12285	73.271
12286	73.297
12287	73.308
12288	73.262
12289	73.259
12290	73.303
12291	73.309
12292	73.297
12293	73.343
12294	73.322
12295	73.349
12296	73.372
12297	73.357
12298	73.38
12299	73.332
12300	73.371
12301	73.386
12302	73.377
12303	73.448
12304	73.401
12305	73.416
12306	73.478
12307	73.43
12308	73.424
12309	73.421
12310	73.438
12311	73.451
12312	73.422
12313	73.473
12314	73.478
12315	73.488
12316	73.469
12317	73.476
12318	73.501
12319	73.512
12320	73.533
12321	73.505
12322	73.53
12323	73.534
12324	73.557
12325	73.535
12326	73.547
12327	73.608
12328	73.546
12329	73.571
12330	73.568
12331	73.606
12332	73.593
12333	73.583
12334	73.613
12335	73.608
12336	73.631
12337	73.629
12338	73.68
12339	73.66
12340	73.633
12341	73.649
12342	73.708
12343	73.678
12344	73.669
12345	73.722
12346	73.691
12347	73.71
12348	73.717
12349	73.723
12350	73.741
12351	73.758
12352	73.765
12353	73.757
12354	73.741
12355	73.729
12356	73.747
12357	73.753
12358	73.754
12359	73.784
12360	73.803
12361	73.856
12362	73.822
12363	73.769
12364	73.823
12365	73.811
12366	73.831
12367	73.845
12368	73.808
12369	73.855
12370	73.865
12371	73.863
12372	73.875
12373	73.864
12374	73.845
12375	73.863
12376	73.893
12377	73.873
12378	73.908
12379	73.926
12380	73.898
12381	73.887
12382	73.88
12383	73.923
12384	73.908
12385	73.916
12386	73.903
12387	73.9
12388	73.958
12389	73.909
12390	73.93
12391	73.966
12392	73.956
12393	73.97
12394	73.942
12395	74.002
12396	74.01
12397	73.964
12398	74.032
12399	73.997
12400	73.992
12401	74.043
12402	74.016
12403	74.035
12404	74.053
12405	74.03
12406	74
12407	74.041
12408	74.046
12409	74.068
12410	74.104
12411	74.056
12412	74.074
12413	74.099
12414	74.046
12415	74.052
12416	74.058
12417	74.065
12418	74.094
12419	74.116
12420	74.123
12421	74.129
12422	74.121
12423	74.141
12424	74.179
12425	74.125
12426	74.109
12427	74.098
12428	74.098
12429	74.168
12430	74.163
12431	74.145
12432	74.161
12433	74.169
12434	74.181
12435	74.173
12436	74.207
12437	74.217
12438	74.194
12439	74.211
12440	74.214
12441	74.223
12442	74.236
12443	74.229
12444	74.196
12445	74.196
12446	74.246
12447	74.252
12448	74.253
12449	74.252
12450	74.276
12451	74.263
12452	74.26
12453	74.276
12454	74.278
12455	74.302
12456	74.29
12457	74.294
12458	74.273
12459	74.282
12460	74.298
12461	74.301
12462	74.317
12463	74.317
12464	74.294
12465	74.303
12466	74.344
12467	74.309
12468	74.318
12469	74.323
12470	74.284
12471	74.333
12472	74.34
12473	74.35
12474	74.384
12475	74.35
12476	74.333
12477	74.358
12478	74.352
12479	74.373
12480	74.368
12481	74.389
12482	74.412
12483	74.355
12484	74.351
12485	74.375
12486	74.4
12487	74.407
12488	74.401
12489	74.426
12490	74.394
12491	74.385
12492	74.418
12493	74.421
12494	74.433
12495	74.435
12496	74.413
12497	74.424
12498	74.44
12499	74.445
12500	74.452
12501	74.426
12502	74.442
12503	74.429
12504	74.435
12505	74.457
12506	74.419
12507	74.447
12508	74.45
12509	74.446
12510	74.456
12511	74.479
12512	74.483
12513	74.467
12514	74.493
12515	74.498
12516	74.477
12517	74.494
12518	74.464
12519	74.472
12520	74.501
12521	74.487
12522	74.534
12523	74.51
12524	74.485
12525	74.491
12526	74.492
12527	74.507
12528	74.49
12529	74.492
12530	74.483
12531	74.498
12532	74.5
12533	74.5
12534	74.524
12535	74.521
12536	74.545
12537	74.558
12538	74.556
12539	74.541
12540	74.533
12541	74.551
12542	74.539
12543	74.534
12544	74.54
12545	74.551
12546	74.537
12547	74.53
12548	74.553
12549	74.557
12550	74.579
12551	74.56
12552	74.573
12553	74.597
12554	74.584
12555	74.607
12556	74.604
12557	74.578
12558	74.561
12559	74.59
12560	74.618
12561	74.607
12562	74.6
12563	74.604
12564	74.578
12565	74.594
12566	74.627
12567	74.625
12568	74.589
12569	74.63
12570	74.635
12571	74.623
12572	74.63
12573	74.595
12574	74.619
12575	74.629
12576	74.612
12577	74.612
12578	74.63
12579	74.64
12580	74.607
12581	74.613
12582	74.63
12583	74.661
12584	74.638
12585	74.622
12586	74.626
12587	74.617
12588	74.643
12589	74.614
12590	74.634
12591	74.658
12592	74.6
12593	74.634
12594	74.653
12595	74.642
12596	74.627
12597	74.635
12598	74.676
12599	74.637
12600	74.659
12601	74.67
12602	74.649
12603	74.627
12604	74.642
12605	74.65
12606	74.624
12607	74.663
12608	74.677
12609	74.689
12610	74.673
12611	74.691
12612	74.689
12613	74.648
12614	74.67
12615	74.656
12616	74.621
12617	74.659
12618	74.655
12619	74.651
12620	74.664
12621	74.672
12622	74.692
12623	74.688
12624	74.677
12625	74.661
12626	74.674
12627	74.68
12628	74.663
12629	74.69
12630	74.686
12631	74.69
12632	74.671
12633	74.64
12634	74.688
12635	74.688
12636	74.661
12637	74.686
12638	74.699
12639	74.678
12640	74.658
12641	74.695
12642	74.706
12643	74.672
12644	74.694
12645	74.699
12646	74.675
12647	74.691
12648	74.67
12649	74.644
12650	74.661
12651	74.669
12652	74.641
12653	74.665
12654	74.715
12655	74.692
12656	74.704
12657	74.699
12658	74.688
12659	74.727
12660	74.714
12661	74.693
12662	74.702
12663	74.726
12664	74.714
12665	74.679
12666	74.712
12667	74.698
12668	74.655
12669	74.695
12670	74.718
12671	74.707
12672	74.657
12673	74.688
12674	74.722
12675	74.705
12676	74.708
12677	74.696
12678	74.703
12679	74.705
12680	74.676
12681	74.674
12682	74.691
12683	74.68
12684	74.669
12685	74.689
12686	74.668
12687	74.685
12688	74.723
12689	74.674
12690	74.65
12691	74.664
12692	74.68
12693	74.691
12694	74.684
12695	74.649
12696	74.715
12697	74.708
12698	74.659
12699	74.713
12700	74.675
12701	74.661
12702	74.678
12703	74.709
12704	74.703
12705	74.673
12706	74.674
12707	74.67
12708	74.672
12709	74.669
12710	74.667
12711	74.651
12712	74.669
12713	74.676
12714	74.655
12715	74.68
12716	74.647
12717	74.684
12718	74.723
12719	74.694
12720	74.704
12721	74.682
12722	74.683
12723	74.719
12724	74.693
12725	74.648
12726	74.685
12727	74.684
12728	74.65
12729	74.647
12730	74.661
12731	74.653
12732	74.649
12733	74.665
12734	74.64
12735	74.652
12736	74.674
12737	74.636
12738	74.638
12739	74.643
12740	74.656
12741	74.661
12742	74.627
12743	74.617
12744	74.669
12745	74.653
12746	74.631
12747	74.629
12748	74.616
12749	74.632
12750	74.634
12751	74.593
12752	74.614
12753	74.631
12754	74.628
12755	74.635
12756	74.614
12757	74.627
12758	74.606
12759	74.589
12760	74.618
12761	74.564
12762	74.57
12763	74.575
12764	74.551
12765	74.601
12766	74.581
12767	74.591
12768	74.614
12769	74.599
12770	74.605
12771	74.612
12772	74.615
12773	74.637
12774	74.601
12775	74.581
12776	74.593
12777	74.557
12778	74.579
12779	74.588
12780	74.578
12781	74.587
12782	74.559
12783	74.594
12784	74.573
12785	74.561
12786	74.61
12787	74.572
12788	74.554
12789	74.553
12790	74.561
12791	74.553
12792	74.55
12793	74.548
12794	74.52
12795	74.543
12796	74.504
12797	74.486
12798	74.53
12799	74.523
12800	74.555
12801	74.541
12802	74.515
12803	74.526
12804	74.496
12805	74.519
12806	74.525
12807	74.495
12808	74.472
12809	74.517
12810	74.57
12811	74.526
12812	74.549
12813	74.532
12814	74.493
12815	74.494
12816	74.481
12817	74.486
12818	74.484
12819	74.48
12820	74.485
12821	74.497
12822	74.464
12823	74.467
12824	74.493
12825	74.448
12826	74.434
12827	74.451
12828	74.452
12829	74.453
12830	74.457
12831	74.465
12832	74.442
12833	74.396
12834	74.442
12835	74.446
12836	74.424
12837	74.417
12838	74.42
12839	74.436
12840	74.416
12841	74.422
12842	74.387
12843	74.387
12844	74.427
12845	74.408
12846	74.432
12847	74.403
12848	74.374
12849	74.397
12850	74.408
12851	74.378
12852	74.369
12853	74.355
12854	74.37
12855	74.414
12856	74.354
12857	74.377
12858	74.39
12859	74.373
12860	74.387
12861	74.355
12862	74.347
12863	74.348
12864	74.346
12865	74.328
12866	74.348
12867	74.314
12868	74.312
12869	74.356
12870	74.32
12871	74.34
12872	74.362
12873	74.341
12874	74.313
12875	74.323
12876	74.32
12877	74.331
12878	74.303
12879	74.283
12880	74.285
12881	74.287
12882	74.286
12883	74.278
12884	74.292
12885	74.284
12886	74.254
12887	74.28
12888	74.302
12889	74.237
12890	74.245
12891	74.278
12892	74.261
12893	74.253
12894	74.264
12895	74.263
12896	74.267
12897	74.211
12898	74.187
12899	74.233
12900	74.174
12901	74.157
12902	74.197
12903	74.202
12904	74.215
12905	74.194
12906	74.197
12907	74.193
12908	74.199
12909	74.221
12910	74.202
12911	74.227
12912	74.204
12913	74.198
12914	74.173
12915	74.107
12916	74.127
12917	74.135
12918	74.173
12919	74.162
12920	74.16
12921	74.189
12922	74.175
12923	74.141
12924	74.15
12925	74.128
12926	74.094
12927	74.131
12928	74.117
12929	74.11
12930	74.166
12931	74.14
12932	74.097
12933	74.078
12934	74.089
12935	74.089
12936	74.036
12937	74.097
12938	74.096
12939	74.051
12940	74.074
12941	74.056
12942	74.081
12943	74.073
12944	74.059
12945	74.084
12946	74.072
12947	74.058
12948	74.016
12949	74.027
12950	74.052
12951	74.03
12952	74.018
12953	74.038
12954	74.035
12955	74.031
12956	74.026
12957	74.015
12958	74.004
12959	74.002
12960	73.999
12961	73.964
12962	73.973
12963	73.961
12964	73.951
12965	73.964
12966	73.943
12967	73.978
12968	73.988
12969	73.942
12970	73.934
12971	73.955
12972	73.975
12973	73.96
12974	73.914
12975	73.951
12976	73.969
12977	73.942
12978	73.879
12979	73.882
12980	73.91
12981	73.888
12982	73.901
12983	73.915
12984	73.89
12985	73.905
12986	73.914
12987	73.882
12988	73.877
12989	73.852
12990	73.839
12991	73.889
12992	73.865
12993	73.861
12994	73.869
12995	73.838
12996	73.856
12997	73.786
12998	73.754
12999	73.774
13000	73.775
13001	73.787
13002	73.807
13003	73.824
13004	73.788
13005	73.824
13006	73.826
13007	73.733
13008	73.799
13009	73.828
13010	73.778
13011	73.766
13012	73.777
13013	73.751
13014	73.752
13015	73.725
13016	73.701
13017	73.736
13018	73.722
13019	73.684
13020	73.703
13021	73.73
13022	73.704
13023	73.71
13024	73.691
13025	73.706
13026	73.678
13027	73.68
13028	73.697
13029	73.678
13030	73.701
13031	73.677
13032	73.661
13033	73.641
13034	73.665
13035	73.681
13036	73.662
13037	73.656
13038	73.634
13039	73.648
13040	73.624
13041	73.617
13042	73.626
13043	73.607
13044	73.635
13045	73.627
13046	73.632
13047	73.616
13048	73.623
13049	73.642
13050	73.596
13051	73.6
13052	73.576
13053	73.552
13054	73.571
13055	73.535
13056	73.526
13057	73.55
13058	73.567
13059	73.557
