Freq(Hz)	SPL(dB)
10830	73.013
10831	73.019
10832	72.999
10833	72.97
10834	72.991
10835	72.97
10836	72.929
10837	72.931
10838	72.932
10839	72.947
10840	72.884
10841	72.907
10842	72.943
10843	72.86
10844	72.885
10845	72.919
10846	72.873
10847	72.911
10848	72.904
10849	72.831
10850	72.816
10851	72.803
10852	72.777
10853	72.791
10854	72.779
10855	72.792
10856	72.799
10857	72.743
10858	72.73
10859	72.725
10860	72.701
10861	72.724
10862	72.687
10863	72.644
10864	72.671
10865	72.645
10866	72.621
10867	72.626
10868	72.605
10869	72.603
10870	72.592
10871	72.558
10872	72.56
10873	72.546
10874	72.53
10875	72.547
10876	72.533
10877	72.529
10878	72.536
10879	72.51
10880	72.491
10881	72.483
10882	72.474
10883	72.458
10884	72.445
10885	72.432
10886	72.424
10887	72.435
10888	72.389
10889	72.364
10890	72.369
10891	72.383
10892	72.396
10893	72.374
10894	72.328
10895	72.343
10896	72.324
10897	72.289
10898	72.289
10899	72.242
10900	72.258
10901	72.246
10902	72.205
10903	72.23
10904	72.216
10905	72.187
10906	72.208
10907	72.144
10908	72.115
10909	72.149
10910	72.099
10911	72.12
10912	72.11
10913	72.073
10914	72.102
10915	72.071
10916	72.066
10917	72.054
10918	72.079
10919	72.082
10920	72.038
10921	71.975
10922	71.972
10923	72.033
10924	71.981
10925	71.975
10926	71.982
10927	71.937
10928	71.93
10929	71.913
10930	71.917
10931	71.884
10932	71.871
10933	71.807
10934	71.795
10935	71.857
10936	71.789
10937	71.802
10938	71.809
10939	71.742
10940	71.775
10941	71.757
10942	71.727
10943	71.711
10944	71.681
10945	71.683
10946	71.666
10947	71.675
10948	71.676
10949	71.627
10950	71.648
10951	71.621
10952	71.588
10953	71.614
10954	71.588
10955	71.572
10956	71.583
10957	71.55
10958	71.515
10959	71.525
10960	71.481
10961	71.467
10962	71.495
10963	71.458
10964	71.419
10965	71.418
10966	71.431
10967	71.423
10968	71.405
10969	71.382
10970	71.377
10971	71.399
10972	71.385
10973	71.312
10974	71.301
10975	71.349
10976	71.308
10977	71.262
10978	71.243
10979	71.214
10980	71.2
10981	71.152
10982	71.151
10983	71.147
10984	71.171
10985	71.138
10986	71.124
10987	71.158
10988	71.092
10989	71.082
10990	71.074
10991	71.021
10992	71.055
10993	71.055
10994	70.998
10995	71.029
10996	70.992
10997	70.946
10998	71.023
10999	70.986
11000	70.937
11001	70.908
11002	70.909
11003	70.931
11004	70.874
11005	70.857
11006	70.841
11007	70.842
11008	70.822
11009	70.761
11010	70.808
11011	70.762
11012	70.723
11013	70.752
11014	70.784
11015	70.759
11016	70.704
11017	70.734
11018	70.701
11019	70.631
11020	70.65
11021	70.693
11022	70.656
11023	70.644
11024	70.603
11025	70.589
11026	70.567
11027	70.498
11028	70.522
11029	70.508
11030	70.491
11031	70.506
11032	70.464
11033	70.415
11034	70.424
11035	70.407
11036	70.387
11037	70.437
11038	70.415
11039	70.366
11040	70.324
11041	70.29
11042	70.3
11043	70.287
11044	70.245
11045	70.265
11046	70.259
11047	70.212
11048	70.216
11049	70.209
11050	70.224
11051	70.226
11052	70.205
11053	70.179
11054	70.15
11055	70.156
11056	70.166
11057	70.143
11058	70.097
11059	70.074
11060	70.101
11061	70.053
11062	70.002
11063	70.034
11064	69.976
11065	69.984
11066	69.964
11067	69.922
11068	69.949
11069	69.9
11070	69.909
11071	69.911
11072	69.865
11073	69.828
11074	69.783
11075	69.788
11076	69.753
11077	69.768
11078	69.781
11079	69.762
11080	69.797
11081	69.744
11082	69.741
11083	69.692
11084	69.605
11085	69.677
11086	69.661
11087	69.634
11088	69.598
11089	69.562
11090	69.623
11091	69.543
11092	69.519
11093	69.545
11094	69.481
11095	69.524
11096	69.5
11097	69.463
11098	69.504
11099	69.467
11100	69.432
11101	69.394
11102	69.395
11103	69.385
11104	69.377
11105	69.386
11106	69.292
11107	69.35
11108	69.357
11109	69.304
11110	69.28
11111	69.313
11112	69.283
11113	69.212
11114	69.241
11115	69.246
11116	69.248
11117	69.208
11118	69.189
11119	69.184
11120	69.195
11121	69.13
11122	69.044
11123	69.069
11124	69.066
11125	69.028
11126	69.097
11127	69.081
11128	69.03
11129	68.995
11130	68.933
11131	68.962
11132	68.966
11133	68.963
11134	68.961
11135	68.868
11136	68.863
11137	68.852
11138	68.788
11139	68.802
11140	68.822
11141	68.802
11142	68.799
11143	68.76
11144	68.746
11145	68.712
11146	68.758
11147	68.759
11148	68.641
11149	68.683
11150	68.729
11151	68.666
11152	68.637
11153	68.641
11154	68.652
11155	68.633
11156	68.602
11157	68.545
11158	68.592
11159	68.506
11160	68.471
11161	68.52
11162	68.424
11163	68.399
11164	68.448
11165	68.47
11166	68.447
11167	68.444
11168	68.414
11169	68.41
11170	68.407
11171	68.396
11172	68.397
11173	68.336
11174	68.311
11175	68.302
11176	68.305
11177	68.317
11178	68.275
11179	68.263
11180	68.211
11181	68.153
11182	68.157
11183	68.16
11184	68.15
11185	68.163
11186	68.17
11187	68.16
11188	68.129
11189	68.144
11190	68.121
11191	68.088
11192	68.065
11193	68.055
11194	68.04
11195	67.991
11196	68.046
11197	68.016
11198	67.983
11199	68.034
11200	67.958
11201	67.92
11202	67.947
11203	67.927
11204	67.942
11205	67.917
11206	67.871
11207	67.806
11208	67.78
11209	67.919
11210	67.851
11211	67.841
11212	67.885
11213	67.867
11214	67.871
11215	67.864
11216	67.839
11217	67.755
11218	67.77
11219	67.782
11220	67.739
11221	67.768
11222	67.813
11223	67.798
11224	67.793
11225	67.755
11226	67.726
11227	67.692
11228	67.667
11229	67.65
11230	67.601
11231	67.638
11232	67.573
11233	67.566
11234	67.63
11235	67.612
11236	67.581
11237	67.617
11238	67.577
11239	67.511
11240	67.55
11241	67.504
11242	67.504
11243	67.506
11244	67.517
11245	67.491
11246	67.447
11247	67.477
11248	67.495
11249	67.482
11250	67.456
11251	67.447
11252	67.434
11253	67.455
11254	67.364
11255	67.371
11256	67.36
11257	67.327
11258	67.391
11259	67.387
11260	67.404
11261	67.42
11262	67.346
11263	67.349
11264	67.367
11265	67.338
11266	67.349
11267	67.368
11268	67.33
11269	67.291
11270	67.271
11271	67.239
11272	67.283
11273	67.321
11274	67.238
11275	67.197
11276	67.181
11277	67.271
11278	67.24
11279	67.195
11280	67.239
11281	67.245
11282	67.219
11283	67.211
11284	67.286
11285	67.262
11286	67.222
11287	67.208
11288	67.236
11289	67.208
11290	67.191
11291	67.187
11292	67.142
11293	67.217
11294	67.157
11295	67.083
11296	67.156
11297	67.138
11298	67.152
11299	67.165
11300	67.038
11301	67.078
11302	67.197
11303	67.088
11304	67.016
11305	67.083
11306	67.153
11307	67.162
11308	67.201
11309	67.14
11310	67.05
11311	67.049
11312	67.111
11313	67.115
11314	67.029
11315	67.114
11316	67.077
11317	67.049
11318	67.052
11319	67.083
11320	67.119
11321	67.088
11322	67.163
11323	67.149
11324	67.105
11325	67.158
11326	67.115
11327	67.1
11328	67.111
11329	67.01
11330	67.052
11331	67.059
11332	66.999
11333	67.057
11334	67.143
11335	67.146
11336	67.097
11337	67.132
11338	67.15
11339	67.132
11340	67.032
11341	67.047
11342	67.078
11343	67.067
11344	67.082
11345	67.149
11346	67.118
11347	67.126
11348	67.226
11349	67.182
11350	67.128
11351	67.099
11352	67.094
11353	67.087
11354	67.133
11355	67.146
11356	67.167
11357	67.187
11358	67.076
11359	67.147
11360	67.195
11361	67.167
11362	67.159
11363	67.214
11364	67.226
11365	67.152
11366	67.197
11367	67.225
11368	67.175
11369	67.168
11370	67.148
11371	67.086
11372	67.106
11373	67.245
11374	67.272
11375	67.218
11376	67.265
11377	67.293
11378	67.31
11379	67.283
11380	67.272
11381	67.307
11382	67.236
11383	67.259
11384	67.226
11385	67.188
11386	67.287
11387	67.292
11388	67.222
11389	67.2
11390	67.274
11391	67.297
11392	67.268
11393	67.327
11394	67.293
11395	67.33
11396	67.349
11397	67.329
11398	67.397
11399	67.343
11400	67.292
11401	67.381
11402	67.411
11403	67.382
11404	67.429
11405	67.421
11406	67.446
11407	67.496
11408	67.468
11409	67.414
11410	67.463
11411	67.529
11412	67.448
11413	67.466
11414	67.484
11415	67.471
11416	67.468
11417	67.437
11418	67.509
11419	67.478
11420	67.479
11421	67.506
11422	67.46
11423	67.499
11424	67.542
11425	67.511
11426	67.521
11427	67.544
11428	67.544
11429	67.595
11430	67.581
11431	67.608
11432	67.637
11433	67.66
11434	67.684
11435	67.634
11436	67.615
11437	67.671
11438	67.664
11439	67.656
11440	67.709
11441	67.668
11442	67.739
11443	67.775
11444	67.748
11445	67.81
11446	67.759
11447	67.747
11448	67.71
11449	67.731
11450	67.749
11451	67.75
11452	67.788
11453	67.804
11454	67.863
11455	67.851
11456	67.879
11457	67.867
11458	67.874
11459	67.856
11460	67.826
11461	67.878
11462	67.867
11463	67.845
11464	67.886
11465	67.923
11466	67.944
11467	67.962
11468	67.903
11469	67.96
11470	68.044
11471	68
11472	68.039
11473	68.01
11474	68.01
11475	68.023
11476	68.008
11477	68.059
11478	68.057
11479	68.08
11480	68.104
11481	68.105
11482	68.125
11483	68.134
11484	68.149
11485	68.118
11486	68.155
11487	68.165
11488	68.113
11489	68.184
11490	68.225
11491	68.218
11492	68.202
11493	68.195
11494	68.245
11495	68.223
11496	68.211
11497	68.247
11498	68.232
11499	68.225
11500	68.274
11501	68.307
11502	68.298
11503	68.307
11504	68.312
11505	68.308
11506	68.322
11507	68.399
11508	68.409
11509	68.366
11510	68.372
11511	68.412
11512	68.376
11513	68.378
11514	68.411
11515	68.483
11516	68.488
11517	68.438
11518	68.504
11519	68.529
11520	68.554
11521	68.53
11522	68.514
11523	68.563
11524	68.564
11525	68.603
11526	68.648
11527	68.587
11528	68.57
11529	68.591
11530	68.555
11531	68.604
11532	68.615
11533	68.632
11534	68.67
11535	68.64
11536	68.666
11537	68.699
11538	68.727
11539	68.734
11540	68.713
11541	68.707
11542	68.738
11543	68.777
11544	68.81
11545	68.8
11546	68.783
11547	68.828
11548	68.895
11549	68.827
11550	68.806
11551	68.847
11552	68.824
11553	68.864
11554	68.849
11555	68.807
11556	68.861
11557	68.906
11558	68.963
11559	68.939
11560	68.936
11561	68.961
11562	68.975
11563	69.002
11564	68.96
11565	68.957
11566	69.007
11567	69.028
11568	69.054
11569	69.065
11570	69.046
11571	69.06
11572	69.062
11573	69.094
11574	69.104
11575	69.068
11576	69.131
11577	69.161
11578	69.123
11579	69.177
11580	69.13
11581	69.138
11582	69.203
11583	69.18
11584	69.228
11585	69.274
11586	69.247
11587	69.214
11588	69.223
11589	69.282
11590	69.27
11591	69.276
11592	69.254
11593	69.268
11594	69.297
11595	69.285
11596	69.317
11597	69.35
11598	69.369
11599	69.365
11600	69.371
11601	69.417
11602	69.429
11603	69.403
11604	69.382
11605	69.413
11606	69.44
11607	69.456
11608	69.434
11609	69.444
11610	69.487
11611	69.467
11612	69.448
11613	69.468
11614	69.505
11615	69.555
11616	69.528
11617	69.528
11618	69.548
11619	69.528
11620	69.557
11621	69.547
11622	69.565
11623	69.58
11624	69.522
11625	69.57
11626	69.601
11627	69.558
11628	69.611
11629	69.605
11630	69.597
11631	69.68
11632	69.685
11633	69.736
11634	69.735
11635	69.669
11636	69.7
11637	69.75
11638	69.709
11639	69.721
11640	69.741
11641	69.73
11642	69.765
11643	69.819
11644	69.817
11645	69.803
11646	69.842
11647	69.856
11648	69.896
11649	69.859
11650	69.827
11651	69.862
11652	69.89
11653	69.945
11654	69.945
11655	69.926
11656	69.905
11657	69.954
11658	69.957
11659	69.907
11660	69.976
11661	69.998
11662	70.017
11663	69.999
11664	70.016
11665	70.017
11666	69.976
11667	70.009
11668	69.987
11669	69.99
11670	70.037
11671	70.094
11672	70.079
11673	70
11674	70.057
11675	70.093
11676	70.083
11677	70.125
11678	70.107
11679	70.132
11680	70.157
11681	70.178
11682	70.21
11683	70.177
11684	70.204
11685	70.209
11686	70.157
11687	70.169
11688	70.174
11689	70.195
11690	70.247
11691	70.235
11692	70.196
11693	70.224
11694	70.246
11695	70.249
11696	70.24
11697	70.252
11698	70.276
11699	70.285
11700	70.263
11701	70.318
11702	70.37
11703	70.338
11704	70.365
11705	70.359
11706	70.332
11707	70.348
11708	70.342
11709	70.393
11710	70.425
11711	70.402
11712	70.409
11713	70.425
11714	70.401
11715	70.42
11716	70.452
11717	70.464
11718	70.461
11719	70.476
11720	70.489
11721	70.493
11722	70.53
11723	70.503
11724	70.501
11725	70.519
11726	70.513
11727	70.557
11728	70.591
11729	70.543
11730	70.496
11731	70.561
11732	70.582
11733	70.598
11734	70.599
11735	70.581
11736	70.616
11737	70.612
11738	70.582
11739	70.611
11740	70.58
11741	70.619
11742	70.63
11743	70.621
11744	70.695
11745	70.686
11746	70.689
11747	70.711
11748	70.689
11749	70.71
11750	70.745
11751	70.73
11752	70.755
11753	70.731
11754	70.697
11755	70.722
11756	70.705
11757	70.709
11758	70.754
11759	70.816
11760	70.785
11761	70.785
11762	70.823
11763	70.813
11764	70.813
11765	70.826
11766	70.824
11767	70.793
11768	70.784
11769	70.827
11770	70.857
11771	70.865
11772	70.886
11773	70.869
11774	70.901
11775	70.884
11776	70.852
11777	70.9
11778	70.922
11779	70.932
11780	70.913
11781	70.873
11782	70.956
11783	70.961
11784	70.971
11785	70.994
11786	70.936
11787	70.942
11788	70.974
11789	71.032
11790	71.005
11791	70.998
11792	71.052
11793	71.062
11794	71.06
11795	71.034
11796	71.002
11797	71.014
11798	71.044
11799	71.033
11800	71.032
11801	71.101
11802	71.092
11803	71.055
11804	71.099
11805	71.112
11806	71.141
11807	71.126
11808	71.072
11809	71.106
11810	71.069
11811	71.073
11812	71.163
11813	71.138
11814	71.134
11815	71.154
11816	71.144
11817	71.171
11818	71.197
11819	71.206
11820	71.21
11821	71.211
11822	71.173
11823	71.187
11824	71.217
11825	71.195
11826	71.227
11827	71.244
11828	71.23
11829	71.207
11830	71.217
11831	71.244
11832	71.247
11833	71.26
11834	71.238
11835	71.246
11836	71.259
11837	71.288
11838	71.268
11839	71.267
11840	71.302
11841	71.306
11842	71.323
11843	71.32
11844	71.35
11845	71.334
11846	71.373
11847	71.37
11848	71.295
11849	71.375
11850	71.389
11851	71.362
11852	71.365
11853	71.376
11854	71.377
11855	71.416
11856	71.394
11857	71.428
11858	71.464
11859	71.424
11860	71.44
11861	71.437
11862	71.431
11863	71.417
11864	71.424
11865	71.423
11866	71.407
11867	71.448
11868	71.449
11869	71.467
11870	71.499
11871	71.465
11872	71.513
11873	71.497
11874	71.445
11875	71.466
11876	71.444
11877	71.476
11878	71.496
11879	71.471
11880	71.49
11881	71.515
11882	71.492
11883	71.545
11884	71.585
11885	71.537
11886	71.54
11887	71.564
11888	71.546
11889	71.557
11890	71.577
11891	71.568
11892	71.574
11893	71.582
11894	71.597
11895	71.622
11896	71.599
11897	71.573
11898	71.589
11899	71.594
11900	71.595
11901	71.573
11902	71.629
11903	71.649
11904	71.624
11905	71.654
11906	71.64
11907	71.612
11908	71.684
11909	71.659
11910	71.645
11911	71.696
11912	71.664
11913	71.652
11914	71.687
11915	71.67
11916	71.683
11917	71.694
11918	71.665
11919	71.768
11920	71.711
11921	71.672
11922	71.68
11923	71.687
11924	71.759
11925	71.728
11926	71.695
11927	71.752
11928	71.79
11929	71.769
11930	71.766
11931	71.742
11932	71.735
11933	71.746
11934	71.659
11935	71.711
11936	71.742
11937	71.759
11938	71.731
11939	71.705
11940	71.756
11941	71.78
11942	71.803
11943	71.803
11944	71.796
11945	71.813
11946	71.75
11947	71.733
11948	71.79
11949	71.793
11950	71.782
11951	71.795
11952	71.792
11953	71.834
11954	71.834
11955	71.829
11956	71.835
11957	71.837
11958	71.849
11959	71.825
11960	71.833
11961	71.845
11962	71.839
11963	71.844
11964	71.851
11965	71.855
11966	71.876
11967	71.886
11968	71.883
11969	71.895
11970	71.873
11971	71.894
11972	71.894
11973	71.877
11974	71.876
11975	71.897
11976	71.913
11977	71.89
11978	71.859
11979	71.897
11980	71.904
11981	71.891
11982	71.965
11983	71.957
11984	71.931
11985	71.934
11986	71.914
11987	71.979
11988	71.947
11989	71.892
11990	71.976
11991	71.931
11992	71.933
11993	71.979
11994	71.949
11995	71.972
11996	71.965
11997	71.916
11998	71.888
11999	71.921
12000	71.938
12001	71.887
12002	71.934
12003	71.906
12004	71.962
12005	71.954
12006	71.939
12007	72.003
12008	71.967
12009	71.978
12010	71.999
12011	72.024
12012	72.014
12013	71.988
12014	72.033
12015	72.052
12016	72.028
12017	71.978
12018	71.956
12019	72.015
12020	72.014
12021	72.01
12022	72.021
12023	71.978
12024	72.025
12025	72.02
12026	71.998
12027	72.006
12028	71.981
12029	71.993
12030	72.008
12031	72.028
12032	72.041
12033	72.038
12034	72.015
12035	72.037
12036	72.051
12037	72.019
12038	72.036
12039	72.033
12040	72.04
12041	72.028
12042	72
12043	72.067
12044	72.067
12045	72.014
12046	72.014
12047	72.045
12048	72.035
12049	72.025
12050	72.041
12051	72.042
12052	72.069
12053	72.062
12054	72.05
12055	72.049
12056	72.027
12057	72.047
12058	72.025
12059	71.995
12060	72.065
12061	72.027
12062	72.007
12063	72.042
12064	72.008
12065	72.036
12066	72.024
12067	72.029
12068	72.036
12069	72.043
12070	72.072
12071	72.077
12072	72.084
12073	72.068
12074	72.056
12075	72.067
12076	72.056
12077	72.068
12078	72.033
12079	72.062
12080	72.088
12081	72.049
12082	72.079
12083	72.051
12084	72.055
12085	72.08
12086	72.03
12087	72.036
12088	72.045
12089	72.021
12090	72.005
12091	72.014
12092	72.032
12093	72.03
12094	72.021
12095	72.022
12096	72.036
12097	72.061
12098	72.036
12099	72.026
12100	72.045
12101	72.07
12102	72.063
12103	72.065
12104	72.058
12105	72.05
12106	72.047
12107	72.054
12108	72.065
12109	72.041
12110	72.058
12111	72.037
12112	72.014
12113	72.04
12114	72.016
12115	72.003
12116	72
12117	72.023
12118	72.051
12119	72.005
12120	71.966
12121	71.95
12122	71.969
12123	71.979
12124	71.992
12125	72.009
12126	71.985
12127	72.012
12128	72.039
12129	72.025
12130	71.966
12131	71.977
12132	72.028
12133	72.013
12134	72.007
12135	72.02
12136	72.031
12137	72.017
12138	71.978
12139	72.001
12140	72.001
12141	71.992
12142	71.998
12143	72.013
12144	72.028
12145	71.996
12146	71.99
12147	72.009
12148	71.996
12149	71.98
12150	71.979
12151	72.008
12152	71.989
12153	72.004
12154	72.024
12155	71.968
12156	71.984
12157	71.968
12158	71.929
12159	71.93
12160	71.899
12161	71.939
12162	71.944
12163	71.915
12164	71.92
12165	71.904
12166	71.894
12167	71.898
12168	71.956
12169	71.932
12170	71.929
12171	71.95
12172	71.88
12173	71.882
12174	71.894
12175	71.885
12176	71.89
12177	71.913
12178	71.916
12179	71.865
12180	71.86
12181	71.88
12182	71.894
12183	71.842
12184	71.821
12185	71.837
12186	71.848
12187	71.838
12188	71.86
12189	71.839
12190	71.784
12191	71.857
12192	71.829
12193	71.766
12194	71.778
12195	71.811
12196	71.85
12197	71.833
12198	71.81
12199	71.818
12200	71.795
12201	71.78
12202	71.801
12203	71.796
12204	71.795
12205	71.787
12206	71.725
12207	71.723
12208	71.74
12209	71.743
12210	71.769
12211	71.746
12212	71.738
12213	71.694
12214	71.668
12215	71.722
12216	71.697
12217	71.695
12218	71.727
12219	71.693
12220	71.666
12221	71.68
12222	71.664
12223	71.685
12224	71.725
12225	71.697
12226	71.64
12227	71.623
12228	71.654
12229	71.621
12230	71.621
12231	71.634
12232	71.6
12233	71.594
12234	71.57
12235	71.564
12236	71.571
12237	71.565
12238	71.603
12239	71.58
12240	71.55
12241	71.542
12242	71.51
12243	71.549
12244	71.534
12245	71.509
12246	71.557
12247	71.517
12248	71.516
12249	71.532
12250	71.49
12251	71.504
12252	71.548
12253	71.533
12254	71.503
12255	71.525
12256	71.479
12257	71.456
12258	71.459
12259	71.437
12260	71.417
12261	71.447
12262	71.462
12263	71.429
12264	71.378
12265	71.374
12266	71.401
12267	71.394
12268	71.364
12269	71.335
12270	71.303
12271	71.321
12272	71.303
12273	71.335
12274	71.367
12275	71.291
12276	71.311
12277	71.298
12278	71.301
12279	71.351
12280	71.246
12281	71.23
12282	71.226
12283	71.187
12284	71.26
12285	71.246
12286	71.198
12287	71.195
12288	71.178
12289	71.203
12290	71.22
12291	71.173
12292	71.157
12293	71.14
12294	71.164
12295	71.153
12296	71.099
12297	71.149
12298	71.151
12299	71.139
12300	71.16
12301	71.111
12302	71.08
12303	71.059
12304	71.052
12305	71.045
12306	71.035
12307	71.02
12308	71.035
12309	70.992
12310	70.96
12311	70.978
12312	71.005
12313	71.068
12314	70.997
12315	70.958
12316	70.962
12317	71.001
12318	70.986
12319	70.908
12320	70.929
12321	70.909
12322	70.902
12323	70.891
12324	70.857
12325	70.895
12326	70.879
12327	70.825
12328	70.843
12329	70.863
12330	70.835
12331	70.76
12332	70.779
12333	70.789
12334	70.794
12335	70.76
12336	70.731
12337	70.728
12338	70.694
12339	70.709
12340	70.72
12341	70.69
12342	70.649
12343	70.626
12344	70.611
12345	70.646
12346	70.592
12347	70.601
12348	70.605
12349	70.579
12350	70.628
12351	70.551
12352	70.57
12353	70.608
12354	70.529
12355	70.521
12356	70.576
12357	70.584
12358	70.485
12359	70.485
12360	70.453
12361	70.446
12362	70.47
12363	70.46
12364	70.493
12365	70.416
12366	70.391
12367	70.44
12368	70.426
12369	70.403
12370	70.379
12371	70.329
12372	70.326
12373	70.32
12374	70.276
12375	70.29
12376	70.278
12377	70.226
12378	70.25
12379	70.203
12380	70.28
12381	70.252
12382	70.163
12383	70.22
12384	70.209
12385	70.193
12386	70.239
12387	70.15
12388	70.153
12389	70.146
12390	70.088
12391	70.106
12392	70.083
12393	70.043
12394	70.032
12395	70.023
12396	69.996
12397	70.029
12398	69.99
12399	69.983
12400	69.988
12401	69.943
12402	69.972
12403	69.936
12404	69.917
12405	69.916
12406	69.881
12407	69.9
12408	69.888
12409	69.816
12410	69.834
12411	69.868
12412	69.826
12413	69.823
12414	69.797
12415	69.719
12416	69.719
12417	69.773
12418	69.776
12419	69.743
12420	69.67
12421	69.681
12422	69.684
12423	69.669
12424	69.634
12425	69.601
12426	69.591
12427	69.585
12428	69.62
12429	69.567
12430	69.575
12431	69.604
12432	69.556
12433	69.488
12434	69.475
12435	69.47
12436	69.469
12437	69.513
12438	69.44
12439	69.421
12440	69.445
12441	69.427
12442	69.395
12443	69.344
12444	69.424
12445	69.372
12446	69.277
12447	69.333
12448	69.329
12449	69.309
12450	69.218
12451	69.227
12452	69.254
12453	69.191
12454	69.255
12455	69.235
12456	69.171
12457	69.173
12458	69.125
12459	69.166
12460	69.168
12461	69.12
12462	69.096
12463	69.045
12464	69.057
12465	69.032
12466	68.983
12467	68.986
12468	69.011
12469	69.024
12470	69.005
12471	68.967
12472	68.927
12473	68.909
12474	68.854
12475	68.852
12476	68.902
12477	68.894
12478	68.853
12479	68.85
12480	68.926
12481	68.825
12482	68.819
12483	68.855
12484	68.742
12485	68.786
12486	68.767
12487	68.694
12488	68.739
12489	68.754
12490	68.749
12491	68.691
12492	68.683
12493	68.634
12494	68.573
12495	68.597
12496	68.556
12497	68.544
12498	68.589
12499	68.563
12500	68.568
12501	68.64
12502	68.534
12503	68.495
12504	68.503
12505	68.373
12506	68.324
12507	68.402
12508	68.375
12509	68.354
12510	68.406
12511	68.431
12512	68.392
12513	68.351
12514	68.347
12515	68.329
12516	68.345
12517	68.253
12518	68.262
12519	68.271
12520	68.211
12521	68.205
12522	68.213
12523	68.214
12524	68.143
12525	68.135
12526	68.153
12527	68.103
12528	68.09
12529	68.161
12530	68.14
12531	68.097
12532	68.088
12533	68.028
12534	68.02
12535	68.018
12536	67.982
12537	67.952
12538	67.997
12539	67.979
12540	67.934
12541	67.949
12542	67.98
12543	67.923
12544	67.897
12545	67.898
12546	67.834
12547	67.856
12548	67.732
12549	67.684
12550	67.768
12551	67.76
12552	67.731
12553	67.736
12554	67.714
12555	67.719
12556	67.696
12557	67.638
12558	67.64
12559	67.634
12560	67.636
12561	67.616
12562	67.648
12563	67.624
12564	67.49
12565	67.524
12566	67.589
12567	67.573
12568	67.518
12569	67.551
12570	67.501
12571	67.378
12572	67.422
12573	67.489
12574	67.445
12575	67.364
12576	67.323
12577	67.358
12578	67.267
12579	67.295
12580	67.341
12581	67.249
12582	67.276
12583	67.309
12584	67.235
12585	67.221
12586	67.196
12587	67.214
12588	67.241
12589	67.213
12590	67.175
12591	67.102
12592	67.225
12593	67.221
12594	67.144
12595	67.157
12596	67.122
12597	67.109
12598	67.044
12599	67.043
12600	66.98
12601	66.943
12602	66.961
12603	66.936
12604	66.962
12605	66.976
12606	66.908
12607	66.921
12608	66.937
12609	66.891
12610	66.837
12611	66.876
12612	66.883
12613	66.946
12614	66.844
12615	66.792
12616	66.884
12617	66.763
12618	66.768
12619	66.778
12620	66.796
12621	66.756
12622	66.743
12623	66.759
12624	66.624
12625	66.639
12626	66.667
12627	66.627
12628	66.599
12629	66.593
12630	66.565
12631	66.645
12632	66.723
12633	66.584
12634	66.552
12635	66.523
12636	66.489
12637	66.452
12638	66.415
12639	66.472
12640	66.482
12641	66.485
12642	66.382
12643	66.35
12644	66.399
12645	66.335
12646	66.308
12647	66.37
12648	66.368
12649	66.297
12650	66.253
12651	66.283
12652	66.307
12653	66.289
12654	66.241
12655	66.193
12656	66.225
12657	66.249
12658	66.091
12659	66.177
12660	66.197
12661	66.165
12662	66.193
12663	66.057
12664	66.048
12665	66.084
12666	66.092
12667	66.025
12668	65.973
12669	66.029
12670	65.99
12671	66
12672	65.98
12673	65.972
12674	65.879
12675	65.881
12676	65.97
12677	65.899
12678	65.816
12679	65.86
12680	65.863
12681	65.867
12682	65.942
12683	65.868
12684	65.85
12685	65.864
12686	65.787
12687	65.725
12688	65.779
12689	65.744
12690	65.666
12691	65.718
12692	65.738
12693	65.75
12694	65.806
12695	65.642
12696	65.699
12697	65.667
12698	65.605
12699	65.662
12700	65.557
12701	65.609
12702	65.543
12703	65.552
12704	65.572
12705	65.517
12706	65.547
12707	65.52
12708	65.526
12709	65.556
12710	65.459
12711	65.418
12712	65.4
12713	65.413
12714	65.387
12715	65.285
12716	65.374
12717	65.368
12718	65.337
12719	65.339
12720	65.313
12721	65.416
12722	65.256
12723	65.266
12724	65.302
12725	65.216
12726	65.323
12727	65.279
12728	65.204
12729	65.241
12730	65.2
12731	65.177
12732	65.231
12733	65.211
12734	65.153
12735	65.068
12736	65.121
12737	65.16
12738	65.069
12739	65.112
12740	65.059
12741	64.975
12742	65.028
12743	64.99
12744	65.014
12745	65.047
12746	65.019
12747	65.026
12748	64.976
12749	64.998
12750	64.985
12751	64.987
12752	64.963
12753	64.919
12754	65.025
12755	64.923
12756	64.821
12757	64.906
12758	64.914
12759	64.779
12760	64.809
12761	64.847
12762	64.835
12763	64.835
12764	64.72
12765	64.671
12766	64.731
12767	64.779
12768	64.743
12769	64.59
12770	64.657
12771	64.696
12772	64.684
12773	64.607
12774	64.607
12775	64.659
12776	64.663
12777	64.696
12778	64.588
12779	64.618
12780	64.68
12781	64.637
12782	64.653
12783	64.586
12784	64.541
12785	64.53
12786	64.63
12787	64.627
12788	64.528
12789	64.566
12790	64.516
12791	64.484
12792	64.444
12793	64.403
12794	64.364
12795	64.38
12796	64.385
12797	64.431
12798	64.453
12799	64.327
12800	64.398
12801	64.408
12802	64.387
12803	64.315
12804	64.298
12805	64.345
12806	64.286
12807	64.151
12808	64.186
12809	64.18
12810	64.148
12811	64.236
12812	64.243
12813	64.212
12814	64.19
12815	64.135
12816	64.078
12817	64.155
12818	64.064
12819	64.026
12820	64.107
12821	64.006
12822	63.997
12823	64.079
12824	64.106
12825	63.99
12826	63.978
12827	64.04
12828	63.94
