Freq(Hz) SPL(dB)
4296	91.037
4297	91.01
4298	90.99
4299	90.985
4300	90.984
4301	90.975
4302	90.969
4303	90.974
4304	90.949
4305	90.933
4306	90.928
4307	90.893
4308	90.876
4309	90.843
4310	90.824
4311	90.81
4312	90.818
4313	90.864
4314	90.925
4315	90.944
4316	90.97
4317	90.982
4318	91.007
4319	91.075
4320	91.121
4321	91.127
4322	91.13
4323	91.141
4324	91.154
4325	91.169
4326	91.191
4327	91.216
4328	91.242
4329	91.284
4330	91.312
4331	91.306
4332	91.31
4333	91.292
4334	91.262
4335	91.27
4336	91.271
4337	91.262
4338	91.254
4339	91.249
4340	91.229
4341	91.215
4342	91.195
4343	91.194
4344	91.193
4345	91.183
4346	91.206
4347	91.214
4348	91.249
4349	91.304
4350	91.314
4351	91.318
4352	91.336
4353	91.326
4354	91.311
4355	91.311
4356	91.303
4357	91.29
4358	91.296
4359	91.302
4360	91.289
4361	91.259
4362	91.24
4363	91.21
4364	91.197
4365	91.194
4366	91.162
4367	91.119
4368	91.069
4369	91.025
4370	90.97
4371	90.956
4372	90.971
4373	90.972
4374	90.954
4375	90.94
4376	90.901
4377	90.896
4378	90.893
4379	90.89
4380	90.901
4381	90.901
4382	90.875
4383	90.844
4384	90.839
4385	90.815
4386	90.799
4387	90.809
4388	90.796
4389	90.81
4390	90.861
4391	90.863
4392	90.862
4393	90.846
4394	90.802
4395	90.78
4396	90.737
4397	90.699
4398	90.655
4399	90.628
4400	90.584
4401	90.541
4402	90.514
4403	90.489
4404	90.467
4405	90.47
4406	90.474
4407	90.464
4408	90.45
4409	90.417
4410	90.405
4411	90.401
4412	90.36
4413	90.335
4414	90.309
4415	90.274
4416	90.282
4417	90.276
4418	90.265
4419	90.281
4420	90.293
4421	90.299
4422	90.311
4423	90.33
4424	90.324
4425	90.323
4426	90.306
4427	90.288
4428	90.287
4429	90.284
4430	90.309
4431	90.309
4432	90.314
4433	90.317
4434	90.296
4435	90.315
4436	90.331
4437	90.334
4438	90.35
4439	90.364
4440	90.358
4441	90.365
4442	90.352
4443	90.337
4444	90.331
4445	90.314
4446	90.305
4447	90.308
4448	90.326
4449	90.348
4450	90.37
4451	90.377
4452	90.397
4453	90.416
4454	90.439
4455	90.45
4456	90.458
4457	90.492
4458	90.501
4459	90.513
4460	90.501
4461	90.462
4462	90.458
4463	90.466
4464	90.478
4465	90.499
4466	90.513
4467	90.534
4468	90.538
4469	90.546
4470	90.583
4471	90.605
4472	90.624
4473	90.637
4474	90.62
4475	90.611
4476	90.612
4477	90.605
4478	90.613
4479	90.623
4480	90.618
4481	90.611
4482	90.622
4483	90.639
4484	90.633
4485	90.634
4486	90.612
4487	90.597
4488	90.608
4489	90.627
4490	90.647
4491	90.653
4492	90.647
4493	90.617
4494	90.588
4495	90.582
4496	90.564
4497	90.541
4498	90.549
4499	90.561
4500	90.566
4501	90.556
4502	90.563
4503	90.557
4504	90.534
4505	90.538
4506	90.534
4507	90.525
4508	90.519
4509	90.533
4510	90.535
4511	90.529
4512	90.522
4513	90.511
4514	90.505
4515	90.49
4516	90.47
4517	90.442
4518	90.408
4519	90.367
4520	90.327
4521	90.282
4522	90.241
4523	90.204
4524	90.165
4525	90.153
4526	90.116
4527	90.086
4528	90.068
4529	90.054
4530	90.05
4531	90.023
4532	89.987
4533	89.984
4534	89.968
4535	89.946
4536	89.95
4537	89.961
4538	89.953
4539	89.948
4540	89.936
4541	89.933
4542	89.951
4543	89.958
4544	89.955
4545	89.952
4546	89.957
4547	89.957
4548	89.953
4549	89.925
4550	89.913
4551	89.906
4552	89.914
4553	89.92
4554	89.899
4555	89.894
4556	89.873
4557	89.861
4558	89.853
4559	89.831
4560	89.781
4561	89.782
4562	89.794
4563	89.792
4564	89.792
4565	89.793
4566	89.799
4567	89.811
4568	89.825
4569	89.837
4570	89.852
4571	89.849
4572	89.832
4573	89.823
4574	89.82
4575	89.835
4576	89.828
4577	89.835
4578	89.858
4579	89.858
4580	89.852
4581	89.864
4582	89.88
4583	89.88
4584	89.887
4585	89.861
4586	89.832
4587	89.831
4588	89.83
4589	89.864
4590	89.863
4591	89.873
4592	89.869
4593	89.832
4594	89.825
4595	89.795
4596	89.782
4597	89.758
4598	89.744
4599	89.747
4600	89.753
4601	89.791
4602	89.814
4603	89.82
4604	89.815
4605	89.788
4606	89.78
4607	89.776
4608	89.748
4609	89.727
4610	89.722
4611	89.712
4612	89.686
4613	89.666
4614	89.653
4615	89.61
4616	89.58
4617	89.541
4618	89.518
4619	89.492
4620	89.439
4621	89.42
4622	89.404
4623	89.388
4624	89.396
4625	89.387
4626	89.372
4627	89.374
4628	89.371
4629	89.363
4630	89.328
4631	89.3
4632	89.283
4633	89.253
4634	89.21
4635	89.171
4636	89.177
4637	89.192
4638	89.197
4639	89.207
4640	89.217
4641	89.242
4642	89.263
4643	89.283
4644	89.294
4645	89.299
4646	89.319
4647	89.357
4648	89.379
4649	89.426
4650	89.501
4651	89.511
4652	89.53
4653	89.593
4654	89.604
4655	89.626
4656	89.656
4657	89.681
4658	89.712
4659	89.716
4660	89.738
4661	89.728
4662	89.718
4663	89.721
4664	89.721
4665	89.749
4666	89.768
4667	89.792
4668	89.829
4669	89.876
4670	89.888
4671	89.884
4672	89.906
4673	89.933
4674	89.944
4675	89.951
4676	89.942
4677	89.953
4678	89.97
4679	89.95
4680	89.959
4681	89.97
4682	89.996
4683	90.019
4684	90.012
4685	90.011
4686	90.015
4687	90.022
4688	90.045
4689	90.096
4690	90.096
4691	90.106
4692	90.11
4693	90.086
4694	90.082
4695	90.066
4696	90.044
4697	90.034
4698	90.032
4699	89.993
4700	89.981
4701	89.975
4702	89.939
4703	89.925
4704	89.919
4705	89.897
4706	89.886
4707	89.86
4708	89.807
4709	89.805
4710	89.794
4711	89.786
4712	89.777
4713	89.751
4714	89.746
4715	89.735
4716	89.696
4717	89.663
4718	89.646
4719	89.627
4720	89.617
4721	89.615
4722	89.613
4723	89.599
4724	89.58
4725	89.551
4726	89.543
4727	89.556
4728	89.553
4729	89.555
4730	89.547
4731	89.55
4732	89.566
4733	89.542
4734	89.511
4735	89.486
4736	89.494
4737	89.499
4738	89.502
4739	89.537
4740	89.548
4741	89.567
4742	89.573
4743	89.566
4744	89.574
4745	89.6
4746	89.602
4747	89.59
4748	89.595
4749	89.59
4750	89.582
4751	89.599
4752	89.608
4753	89.626
4754	89.633
4755	89.64
4756	89.656
4757	89.654
4758	89.665
4759	89.659
4760	89.662
4761	89.687
4762	89.699
4763	89.721
4764	89.721
4765	89.712
4766	89.721
4767	89.688
4768	89.644
4769	89.627
4770	89.622
4771	89.623
4772	89.642
4773	89.646
4774	89.653
4775	89.661
4776	89.656
4777	89.631
4778	89.616
4779	89.637
4780	89.624
4781	89.616
4782	89.605
4783	89.572
4784	89.549
4785	89.54
4786	89.541
4787	89.52
4788	89.505
4789	89.491
4790	89.448
4791	89.408
4792	89.394
4793	89.364
4794	89.329
4795	89.329
4796	89.309
4797	89.27
4798	89.252
4799	89.233
4800	89.234
4801	89.209
4802	89.202
4803	89.218
4804	89.202
4805	89.228
4806	89.264
4807	89.25
4808	89.262
4809	89.272
4810	89.259
4811	89.257
4812	89.25
4813	89.266
4814	89.226
4815	89.216
4816	89.231
4817	89.227
4818	89.244
4819	89.258
4820	89.235
4821	89.196
4822	89.159
4823	89.119
4824	89.088
4825	89.054
4826	89.063
4827	89.093
4828	89.108
4829	89.114
4830	89.121
4831	89.11
4832	89.106
4833	89.124
4834	89.117
4835	89.125
4836	89.135
4837	89.133
4838	89.136
4839	89.13
4840	89.115
4841	89.089
4842	89.084
4843	89.073
4844	89.064
4845	89.09
4846	89.111
4847	89.126
4848	89.115
4849	89.103
4850	89.111
4851	89.11
4852	89.096
4853	89.055
4854	89.034
4855	88.982
4856	88.947
4857	88.933
4858	88.906
4859	88.88
4860	88.861
4861	88.832
4862	88.811
4863	88.799
4864	88.785
4865	88.782
4866	88.784
4867	88.797
4868	88.802
4869	88.801
4870	88.799
4871	88.787
4872	88.803
4873	88.828
4874	88.837
4875	88.841
4876	88.818
4877	88.776
4878	88.762
4879	88.752
4880	88.762
4881	88.794
4882	88.805
4883	88.817
4884	88.826
4885	88.825
4886	88.841
4887	88.836
4888	88.81
4889	88.804
4890	88.784
4891	88.796
4892	88.775
4893	88.761
4894	88.769
4895	88.746
4896	88.736
4897	88.732
4898	88.709
4899	88.675
4900	88.666
4901	88.65
4902	88.626
4903	88.605
4904	88.591
4905	88.577
4906	88.562
4907	88.555
4908	88.55
4909	88.569
4910	88.574
4911	88.555
4912	88.55
4913	88.525
4914	88.514
4915	88.489
4916	88.452
4917	88.465
4918	88.435
4919	88.418
4920	88.39
4921	88.376
4922	88.371
4923	88.355
4924	88.355
4925	88.329
4926	88.313
4927	88.329
4928	88.326
4929	88.314
4930	88.308
4931	88.289
4932	88.281
4933	88.265
4934	88.249
4935	88.217
4936	88.189
4937	88.168
4938	88.168
4939	88.175
4940	88.139
4941	88.12
4942	88.091
4943	88.081
4944	88.094
4945	88.098
4946	88.071
4947	88.045
4948	88.046
4949	88.042
4950	88.009
4951	87.994
4952	87.974
4953	87.93
4954	87.903
4955	87.834
4956	87.801
4957	87.776
4958	87.752
4959	87.757
4960	87.765
4961	87.747
4962	87.739
4963	87.744
4964	87.72
4965	87.685
4966	87.665
4967	87.669
4968	87.648
4969	87.605
4970	87.621
4971	87.623
4972	87.582
4973	87.555
4974	87.561
4975	87.545
4976	87.522
4977	87.501
4978	87.474
4979	87.456
4980	87.446
4981	87.444
4982	87.423
4983	87.407
4984	87.399
4985	87.388
4986	87.407
4987	87.418
4988	87.452
4989	87.474
4990	87.465
4991	87.474
4992	87.529
4993	87.544
4994	87.533
4995	87.566
4996	87.562
4997	87.571
4998	87.574
4999	87.559
5000	87.6
5001	87.588
5002	87.548
5003	87.565
5004	87.542
5005	87.493
5006	87.467
5007	87.438
5008	87.397
5009	87.351
5010	87.319
5011	87.28
5012	87.274
5013	87.261
5014	87.219
5015	87.198
5016	87.152
5017	87.097
5018	87.028
5019	86.99
5020	86.933
5021	86.877
5022	86.876
5023	86.843
5024	86.822
5025	86.79
5026	86.744
5027	86.726
5028	86.714
5029	86.721
5030	86.711
5031	86.674
5032	86.691
5033	86.667
5034	86.646
5035	86.635
5036	86.582
5037	86.572
5038	86.577
5039	86.588
5040	86.63
5041	86.665
5042	86.701
5043	86.73
5044	86.747
5045	86.756
5046	86.795
5047	86.838
5048	86.908
5049	86.963
5050	87.016
5051	87.09
5052	87.152
5053	87.231
5054	87.343
5055	87.47
5056	87.538
5057	87.635
5058	87.735
5059	87.828
5060	87.901
5061	88.006
5062	88.11
5063	88.176
5064	88.268
5065	88.378
5066	88.46
5067	88.513
5068	88.587
5069	88.664
5070	88.755
5071	88.803
5072	88.862
5073	88.919
5074	88.987
5075	89.04
5076	89.106
5077	89.139
5078	89.165
5079	89.223
5080	89.265
5081	89.307
5082	89.344
5083	89.391
5084	89.443
5085	89.471
5086	89.49
5087	89.509
5088	89.493
5089	89.497
5090	89.491
5091	89.495
5092	89.476
5093	89.461
5094	89.483
5095	89.478
5096	89.488
5097	89.484
5098	89.466
5099	89.476
5100	89.477
5101	89.474
5102	89.474
5103	89.486
5104	89.472
5105	89.443
5106	89.449
5107	89.43
5108	89.42
5109	89.391
5110	89.362
5111	89.359
5112	89.352
5113	89.334
5114	89.329
5115	89.326
5116	89.29
5117	89.28
5118	89.287
5119	89.256
5120	89.222
5121	89.238
5122	89.235
5123	89.239
5124	89.226
5125	89.201
5126	89.196
5127	89.173
5128	89.156
5129	89.135
5130	89.105
5131	89.067
5132	89.024
5133	88.995
5134	88.978
5135	88.961
5136	88.952
5137	88.924
5138	88.91
5139	88.887
5140	88.857
5141	88.842
5142	88.812
5143	88.779
5144	88.728
5145	88.702
5146	88.695
5147	88.671
5148	88.66
5149	88.646
5150	88.59
5151	88.57
5152	88.552
5153	88.543
5154	88.534
5155	88.504
5156	88.488
5157	88.448
5158	88.415
5159	88.373
5160	88.36
5161	88.353
5162	88.314
5163	88.276
5164	88.268
5165	88.261
5166	88.237
5167	88.236
5168	88.19
5169	88.157
5170	88.162
5171	88.145
5172	88.135
5173	88.123
5174	88.106
5175	88.097
5176	88.084
5177	88.069
5178	88.062
5179	88.032
5180	87.987
5181	87.976
5182	87.968
5183	87.944
5184	87.918
5185	87.897
5186	87.875
5187	87.861
5188	87.835
5189	87.812
5190	87.793
5191	87.776
5192	87.777
5193	87.755
5194	87.746
5195	87.704
5196	87.638
5197	87.602
5198	87.55
5199	87.498
5200	87.445
5201	87.428
5202	87.398
5203	87.347
5204	87.303
5205	87.274
5206	87.226
5207	87.201
5208	87.19
5209	87.182
5210	87.17
5211	87.129
5212	87.108
5213	87.102
5214	87.082
5215	87.1
5216	87.106
5217	87.085
5218	87.061
5219	87.034
5220	87.027
5221	87.016
5222	87.014
5223	87.029
5224	87.024
5225	87.02
5226	87.027
5227	87.028
5228	87.015
5229	86.981
5230	86.97
5231	86.985
5232	86.981
5233	86.963
5234	86.966
5235	86.965
5236	86.961
5237	86.945
5238	86.962
5239	86.991
5240	86.984
5241	86.986
5242	86.98
5243	86.967
5244	86.966
5245	86.975
5246	86.975
5247	86.985
5248	87.005
5249	87.005
5250	86.996
5251	87.008
5252	86.996
5253	86.973
5254	86.99
5255	86.996
5256	86.983
5257	86.997
5258	87.001
5259	86.971
5260	86.973
5261	86.981
5262	86.993
5263	86.994
5264	86.973
5265	86.978
5266	86.986
5267	86.99
5268	86.988
5269	86.976
5270	86.958
5271	86.938
5272	86.924
5273	86.934
5274	86.921
5275	86.918
5276	86.947
5277	86.937
5278	86.948
5279	86.949
5280	86.919
5281	86.906
5282	86.865
5283	86.875
5284	86.877
5285	86.83
5286	86.84
5287	86.859
5288	86.872
5289	86.878
5290	86.879
5291	86.857
5292	86.809
5293	86.79
5294	86.766
5295	86.77
5296	86.774
5297	86.759
5298	86.734
5299	86.715
5300	86.707
5301	86.675
5302	86.647
5303	86.651
5304	86.646
5305	86.616
5306	86.593
5307	86.568
5308	86.53
5309	86.52
5310	86.471
5311	86.422
5312	86.395
5313	86.333
5314	86.255
5315	86.213
5316	86.193
5317	86.141
5318	86.111
5319	86.089
5320	86.06
5321	86.033
5322	85.99
5323	85.96
5324	85.918
5325	85.89
5326	85.87
5327	85.841
5328	85.837
5329	85.817
5330	85.762
5331	85.738
5332	85.715
5333	85.657
5334	85.603
5335	85.585
5336	85.531
5337	85.483
5338	85.452
5339	85.43
5340	85.431
5341	85.388
5342	85.384
5343	85.368
5344	85.36
5345	85.29
5346	85.241
5347	85.213
5348	85.147
5349	85.159
5350	85.18
5351	85.156
5352	85.162
5353	85.151
5354	85.135
5355	85.131
5356	85.113
5357	85.104
5358	85.085
5359	85.055
5360	85.049
5361	85.022
5362	85
5363	85.02
5364	85.024
5365	85.043
5366	85.06
5367	85.053
5368	85.074
5369	85.078
5370	85.084
5371	85.103
5372	85.06
5373	85.043
5374	85.044
5375	85.03
5376	85.015
5377	85.006
5378	85.029
5379	85.003
5380	84.967
5381	84.966
5382	84.945
5383	84.935
5384	84.908
5385	84.894
5386	84.901
5387	84.902
5388	84.898
5389	84.903
5390	84.882
5391	84.819
5392	84.794
5393	84.781
5394	84.787
5395	84.779
5396	84.758
5397	84.761
5398	84.743
5399	84.708
5400	84.669
5401	84.66
5402	84.663
5403	84.653
5404	84.669
5405	84.671
5406	84.673
5407	84.665
5408	84.658
5409	84.668
5410	84.666
5411	84.663
5412	84.669
5413	84.663
5414	84.684
5415	84.725
5416	84.723
5417	84.749
5418	84.744
5419	84.725
5420	84.743
5421	84.739
5422	84.745
5423	84.748
5424	84.731
5425	84.713
5426	84.7
5427	84.691
5428	84.694
5429	84.684
5430	84.663
5431	84.67
5432	84.647
5433	84.633
5434	84.653
5435	84.623
5436	84.617
5437	84.636
5438	84.614
5439	84.6
5440	84.586
5441	84.6
5442	84.581
5443	84.546
5444	84.575
5445	84.623
5446	84.652
5447	84.682
5448	84.742
5449	84.773
5450	84.783
5451	84.83
5452	84.92
5453	84.951
5454	84.981
5455	85.025
5456	85.05
5457	85.08
5458	85.102
5459	85.119
5460	85.164
5461	85.182
5462	85.207
5463	85.232
5464	85.245
5465	85.273
5466	85.245
5467	85.254
5468	85.288
5469	85.314
5470	85.347
5471	85.387
5472	85.418
5473	85.425
5474	85.446
5475	85.501
5476	85.521
5477	85.529
5478	85.537
5479	85.538
5480	85.517
5481	85.561
5482	85.616
5483	85.617
5484	85.668
5485	85.705
5486	85.739
5487	85.766
5488	85.796
5489	85.862
5490	85.881
5491	85.918
5492	85.988
5493	86.036
5494	86.067
5495	86.125
5496	86.164
5497	86.209
5498	86.236
5499	86.276
5500	86.312
5501	86.336
5502	86.366
5503	86.376
5504	86.403
5505	86.433
5506	86.436
5507	86.463
5508	86.487
5509	86.476
5510	86.468
5511	86.475
5512	86.493
5513	86.48
5514	86.449
5515	86.435
5516	86.396
5517	86.359
5518	86.306
5519	86.223
5520	86.205
5521	86.162
5522	86.14
5523	86.115
5524	86.079
5525	86.065
5526	86.036
5527	86.011
5528	85.991
5529	85.93
5530	85.873
5531	85.821
5532	85.746
5533	85.686
5534	85.601
5535	85.553
5536	85.48
5537	85.375
5538	85.313
5539	85.282
5540	85.215
5541	85.172
5542	85.151
5543	85.088
5544	85.004
5545	84.961
5546	84.91
5547	84.799
5548	84.721
5549	84.657
5550	84.636
5551	84.618
5552	84.544
5553	84.471
5554	84.44
5555	84.368
5556	84.313
5557	84.28
5558	84.195
5559	84.133
5560	84.099
5561	84.062
5562	84.026
5563	84.023
5564	83.981
5565	83.955
5566	83.945
5567	83.909
5568	83.867
5569	83.839
5570	83.787
5571	83.725
5572	83.732
5573	83.709
5574	83.666
5575	83.658
5576	83.651
5577	83.639
5578	83.599
5579	83.546
5580	83.501
5581	83.445
5582	83.368
5583	83.271
5584	83.166
5585	83.125
5586	83.014
5587	82.939
5588	82.896
5589	82.81
5590	82.728
5591	82.641
5592	82.451
5593	82.367
5594	82.291
5595	82.126
5596	82.013
5597	81.919
5598	81.851
5599	81.756
5600	81.596
5601	81.472
5602	81.424
5603	81.262
5604	81.155
5605	81.059
5606	80.973
5607	80.85
5608	80.73
5609	80.674
5610	80.584
5611	80.48
5612	80.446
5613	80.454
5614	80.43
5615	80.34
5616	80.321
5617	80.348
5618	80.349
5619	80.342
5620	80.317
5621	80.344
5622	80.342
5623	80.292
5624	80.343
5625	80.327
5626	80.263
5627	80.307
5628	80.288
5629	80.246
5630	80.236
5631	80.298
5632	80.321
5633	80.301
5634	80.338
5635	80.386
5636	80.464
5637	80.441
5638	80.536
5639	80.596
5640	80.586
5641	80.672
5642	80.761
5643	80.801
5644	80.843
5645	80.883
5646	80.919
5647	80.971
5648	81.076
5649	81.21
5650	81.23
5651	81.239
5652	81.308
5653	81.317
5654	81.383
5655	81.435
5656	81.409
5657	81.52
5658	81.529
5659	81.478
5660	81.463
5661	81.47
5662	81.466
5663	81.444
5664	81.488
5665	81.477
5666	81.436
5667	81.502
5668	81.507
5669	81.496
5670	81.55
5671	81.549
5672	81.57
5673	81.631
5674	81.622
5675	81.691
5676	81.741
5677	81.794
5678	81.84
5679	81.897
5680	81.968
5681	82.048
5682	82.152
5683	82.28
5684	82.328
5685	82.41
5686	82.464
5687	82.492
5688	82.632
5689	82.746
5690	82.852
5691	82.944
5692	83.029
5693	83.1
5694	83.208
5695	83.261
5696	83.322
5697	83.389
5698	83.432
5699	83.503
5700	83.539
5701	83.574
5702	83.618
5703	83.663
5704	83.718
5705	83.791
5706	83.808
5707	83.824
5708	83.821
5709	83.828
5710	83.84
5711	83.853
5712	83.88
5713	83.909
5714	83.924
5715	83.909
5716	83.904
5717	83.886
5718	83.862
5719	83.819
5720	83.792
5721	83.786
5722	83.74
5723	83.728
5724	83.742
5725	83.718
5726	83.673
5727	83.627
5728	83.606
5729	83.572
5730	83.507
5731	83.461
5732	83.445
5733	83.401
5734	83.349
5735	83.324
5736	83.296
5737	83.244
5738	83.224
5739	83.218
5740	83.256
5741	83.31
5742	83.345
5743	83.373
5744	83.391
5745	83.418
5746	83.435
5747	83.458
5748	83.456
5749	83.471
5750	83.54
5751	83.594
5752	83.627
5753	83.675
5754	83.7
5755	83.733
5756	83.743
5757	83.821
5758	83.893
5759	83.979
5760	84.088
5761	84.195
5762	84.265
5763	84.364
5764	84.494
5765	84.606
5766	84.729
5767	84.874
5768	85.075
5769	85.179
5770	85.327
5771	85.498
5772	85.637
5773	85.728
5774	85.873
5775	85.999
5776	86.094
5777	86.242
5778	86.367
5779	86.502
5780	86.592
5781	86.7
5782	86.785
5783	86.885
5784	86.946
5785	87.016
5786	87.108
5787	87.209
5788	87.261
5789	87.308
5790	87.341
5791	87.363
5792	87.403
5793	87.444
5794	87.464
5795	87.471
5796	87.481
5797	87.454
5798	87.428
5799	87.43
5800	87.402
5801	87.409
5802	87.416
5803	87.421
5804	87.458
5805	87.445
5806	87.447
5807	87.443
5808	87.415
5809	87.437
5810	87.449
5811	87.446
5812	87.421
5813	87.415
5814	87.426
5815	87.398
5816	87.369
5817	87.36
5818	87.338
5819	87.295
5820	87.279
5821	87.266
5822	87.256
5823	87.257
5824	87.208
5825	87.183
5826	87.149
5827	87.14
5828	87.135
5829	87.081
5830	87.031
5831	86.997
5832	86.972
5833	86.924
5834	86.867
5835	86.812
5836	86.781
5837	86.759
5838	86.708
5839	86.665
5840	86.622
5841	86.56
5842	86.509
5843	86.472
5844	86.395
5845	86.317
5846	86.26
5847	86.222
5848	86.138
5849	86.088
5850	86.031
5851	85.97
5852	85.908
5853	85.838
5854	85.766
5855	85.703
5856	85.64
5857	85.533
5858	85.483
5859	85.401
5860	85.304
5861	85.201
5862	85.153
5863	85.128
5864	85.052
5865	85.018
5866	84.991
5867	84.953
5868	84.922
5869	84.896
5870	84.907
5871	84.862
5872	84.864
5873	84.895
5874	84.881
5875	84.945
5876	85
5877	85.017
5878	85.097
5879	85.189
5880	85.234
5881	85.313
5882	85.418
5883	85.492
5884	85.557
5885	85.678
5886	85.786
5887	85.891
5888	85.952
5889	86.077
5890	86.216
5891	86.319
5892	86.478
5893	86.623
5894	86.791
5895	86.884
5896	87.05
5897	87.192
5898	87.312
5899	87.412
5900	87.514
5901	87.632
5902	87.738
5903	87.782
5904	87.886
5905	87.947
5906	87.997
5907	88.085
5908	88.132
5909	88.2
5910	88.217
5911	88.244
5912	88.282
5913	88.339
5914	88.38
5915	88.42
5916	88.455
5917	88.458
5918	88.453
5919	88.467
5920	88.47
5921	88.47
5922	88.449
5923	88.452
5924	88.479
5925	88.465
5926	88.435
5927	88.388
5928	88.347
5929	88.337
5930	88.301
5931	88.268
5932	88.253
5933	88.197
5934	88.129
5935	88.031
5936	87.967
5937	87.889
5938	87.779
5939	87.7
5940	87.64
5941	87.531
5942	87.435
5943	87.367
5944	87.252
5945	87.157
5946	87.065
5947	86.982
5948	86.874
5949	86.757
5950	86.667
5951	86.624
5952	86.533
5953	86.428
5954	86.304
5955	86.219
5956	86.1
5957	85.993
5958	85.931
5959	85.872
5960	85.818
5961	85.752
5962	85.698
5963	85.599
5964	85.531
5965	85.428
5966	85.363
5967	85.293
5968	85.26
5969	85.253
5970	85.204
5971	85.162
5972	85.132
5973	85.117
5974	85.098
5975	85.066
5976	85.027
5977	85.009
5978	85.023
5979	85.022
5980	84.998
5981	85.008
5982	85.098
5983	85.177
5984	85.21
5985	85.311
5986	85.413
5987	85.546
5988	85.626
5989	85.728
5990	85.843
5991	85.899
5992	85.978
5993	86.105
5994	86.235
5995	86.347
5996	86.488
5997	86.627
5998	86.789
5999	86.892
6000	86.979
6001	87.124
6002	87.277
6003	87.358
6004	87.518
6005	87.659
6006	87.789
6007	87.876
6008	88.017
6009	88.168
6010	88.264
6011	88.383
6012	88.524
6013	88.651
6014	88.727
6015	88.871
6016	88.99
6017	89.117
6018	89.189
6019	89.293
6020	89.401
6021	89.459
6022	89.554
6023	89.65
6024	89.739
6025	89.785
6026	89.843
6027	89.899
6028	89.95
6029	89.98
6030	90.012
6031	90.028
6032	90.047
6033	90.069
6034	90.09
6035	90.099
6036	90.106
6037	90.119
6038	90.125
6039	90.128
6040	90.129
6041	90.144
6042	90.189
6043	90.185
6044	90.183
6045	90.195
6046	90.182
6047	90.191
6048	90.21
6049	90.215
6050	90.217
6051	90.217
6052	90.224
6053	90.229
6054	90.237
6055	90.259
6056	90.288
6057	90.298
6058	90.303
6059	90.303
6060	90.303
6061	90.294
6062	90.294
6063	90.299
6064	90.289
6065	90.285
6066	90.273
6067	90.251
6068	90.263
6069	90.283
6070	90.287
6071	90.29
6072	90.279
6073	90.262
6074	90.253
6075	90.236
6076	90.209
6077	90.221
6078	90.252
6079	90.287
6080	90.285
6081	90.276
6082	90.274
6083	90.248
6084	90.243
6085	90.248
6086	90.248
6087	90.234
6088	90.235
6089	90.238
6090	90.234
6091	90.248
6092	90.254
6093	90.255
6094	90.261
6095	90.257
6096	90.259
6097	90.27
6098	90.272
6099	90.279
6100	90.276
6101	90.278
6102	90.271
6103	90.263
6104	90.271
6105	90.286
6106	90.302
6107	90.3
6108	90.301
6109	90.325
6110	90.321
6111	90.338
6112	90.393
6113	90.423
6114	90.464
6115	90.531
6116	90.581
6117	90.622
6118	90.654
6119	90.696
6120	90.735
6121	90.81
6122	90.85
6123	90.895
6124	90.944
6125	90.98
6126	91.022
6127	91.062
6128	91.097
6129	91.12
6130	91.15
6131	91.175
6132	91.222
6133	91.256
6134	91.335
6135	91.413
6136	91.484
6137	91.535
6138	91.603
6139	91.659
6140	91.692
6141	91.741
6142	91.771
6143	91.801
6144	91.822
6145	91.855
6146	91.89
6147	91.926
6148	91.956
6149	92.003
6150	92.046
6151	92.063
6152	92.079
6153	92.097
6154	92.119
6155	92.131
6156	92.147
6157	92.165
6158	92.177
6159	92.182
6160	92.187
6161	92.198
6162	92.209
6163	92.219
6164	92.242
6165	92.275
6166	92.288
6167	92.285
6168	92.285
6169	92.298
6170	92.309
6171	92.32
6172	92.317
6173	92.302
6174	92.297
6175	92.287
6176	92.27
6177	92.272
6178	92.26
6179	92.237
6180	92.236
6181	92.225
6182	92.215
6183	92.212
6184	92.18
6185	92.154
6186	92.127
6187	92.097
6188	92.074
6189	92.036
6190	91.99
6191	91.936
6192	91.878
6193	91.798
6194	91.755
6195	91.703
6196	91.667
6197	91.612
6198	91.55
6199	91.491
6200	91.442
6201	91.348
6202	91.269
6203	91.22
6204	91.141
6205	91.074
6206	91.019
6207	90.981
6208	90.903
6209	90.825
6210	90.743
6211	90.681
6212	90.593
6213	90.502
6214	90.444
6215	90.356
6216	90.277
6217	90.209
6218	90.159
6219	90.089
6220	90.022
6221	89.944
6222	89.893
6223	89.811
6224	89.722
6225	89.656
6226	89.605
6227	89.518
6228	89.444
6229	89.386
6230	89.341
6231	89.27
6232	89.198
6233	89.172
6234	89.082
6235	89.005
6236	88.938
6237	88.888
6238	88.814
6239	88.746
6240	88.703
6241	88.637
6242	88.547
6243	88.471
6244	88.419
6245	88.324
6246	88.278
6247	88.215
6248	88.172
6249	88.112
6250	88.048
6251	88.003
6252	87.956
6253	87.917
6254	87.899
6255	87.874
6256	87.87
6257	87.853
6258	87.853
6259	87.864
6260	87.869
6261	87.881
6262	87.908
6263	87.944
6264	87.987
6265	88.026
6266	88.069
6267	88.167
6268	88.301
6269	88.414
6270	88.513
6271	88.68
6272	88.818
6273	88.968
6274	89.047
6275	89.178
6276	89.307
6277	89.439
6278	89.557
6279	89.716
6280	89.897
6281	90.023
6282	90.196
6283	90.382
6284	90.525
6285	90.623
6286	90.753
6287	90.9
6288	91.054
6289	91.146
6290	91.326
6291	91.479
6292	91.582
6293	91.763
