Freq(Hz)	SPL(dB)
5687	88.879
5688	88.895
5689	88.899
5690	88.913
5691	88.92
5692	88.922
5693	88.939
5694	88.94
5695	88.944
5696	88.96
5697	88.967
5698	88.973
5699	88.983
5700	88.994
5701	89.001
5702	89.01
5703	89.032
5704	89.04
5705	89.043
5706	89.049
5707	89.064
5708	89.062
5709	89.063
5710	89.066
5711	89.059
5712	89.059
5713	89.065
5714	89.069
5715	89.059
5716	89.058
5717	89.059
5718	89.046
5719	89.043
5720	89.045
5721	89.04
5722	89.033
5723	89.026
5724	89.028
5725	89.035
5726	89.033
5727	89.048
5728	89.053
5729	89.057
5730	89.055
5731	89.035
5732	89.032
5733	89.022
5734	89.021
5735	89.036
5736	89.044
5737	89.066
5738	89.083
5739	89.094
5740	89.106
5741	89.111
5742	89.127
5743	89.129
5744	89.127
5745	89.129
5746	89.122
5747	89.114
5748	89.115
5749	89.116
5750	89.106
5751	89.11
5752	89.124
5753	89.123
5754	89.128
5755	89.132
5756	89.127
5757	89.116
5758	89.114
5759	89.115
5760	89.1
5761	89.089
5762	89.084
5763	89.083
5764	89.072
5765	89.071
5766	89.085
5767	89.091
5768	89.12
5769	89.125
5770	89.116
5771	89.13
5772	89.124
5773	89.127
5774	89.131
5775	89.123
5776	89.131
5777	89.147
5778	89.158
5779	89.177
5780	89.193
5781	89.201
5782	89.204
5783	89.21
5784	89.216
5785	89.234
5786	89.257
5787	89.27
5788	89.274
5789	89.281
5790	89.286
5791	89.291
5792	89.295
5793	89.292
5794	89.288
5795	89.287
5796	89.292
5797	89.296
5798	89.293
5799	89.298
5800	89.309
5801	89.318
5802	89.327
5803	89.341
5804	89.352
5805	89.36
5806	89.374
5807	89.395
5808	89.414
5809	89.424
5810	89.431
5811	89.448
5812	89.458
5813	89.468
5814	89.471
5815	89.476
5816	89.494
5817	89.5
5818	89.517
5819	89.542
5820	89.554
5821	89.555
5822	89.568
5823	89.566
5824	89.565
5825	89.578
5826	89.576
5827	89.571
5828	89.58
5829	89.592
5830	89.6
5831	89.611
5832	89.611
5833	89.616
5834	89.618
5835	89.61
5836	89.608
5837	89.605
5838	89.6
5839	89.591
5840	89.583
5841	89.586
5842	89.588
5843	89.592
5844	89.602
5845	89.612
5846	89.608
5847	89.611
5848	89.621
5849	89.623
5850	89.629
5851	89.635
5852	89.638
5853	89.627
5854	89.616
5855	89.606
5856	89.599
5857	89.608
5858	89.613
5859	89.622
5860	89.635
5861	89.634
5862	89.637
5863	89.639
5864	89.638
5865	89.639
5866	89.632
5867	89.627
5868	89.621
5869	89.62
5870	89.632
5871	89.629
5872	89.616
5873	89.61
5874	89.597
5875	89.597
5876	89.586
5877	89.584
5878	89.597
5879	89.601
5880	89.606
5881	89.623
5882	89.639
5883	89.646
5884	89.653
5885	89.654
5886	89.654
5887	89.651
5888	89.65
5889	89.666
5890	89.674
5891	89.677
5892	89.703
5893	89.722
5894	89.734
5895	89.741
5896	89.751
5897	89.762
5898	89.761
5899	89.762
5900	89.768
5901	89.779
5902	89.789
5903	89.794
5904	89.8
5905	89.798
5906	89.792
5907	89.786
5908	89.79
5909	89.798
5910	89.803
5911	89.807
5912	89.832
5913	89.852
5914	89.854
5915	89.866
5916	89.879
5917	89.883
5918	89.889
5919	89.899
5920	89.909
5921	89.919
5922	89.938
5923	89.952
5924	89.96
5925	89.962
5926	89.968
5927	89.968
5928	89.978
5929	89.981
5930	89.984
5931	89.992
5932	89.992
5933	89.999
5934	90.004
5935	90.007
5936	90.017
5937	90.024
5938	90.023
5939	90.034
5940	90.033
5941	90.035
5942	90.047
5943	90.049
5944	90.057
5945	90.06
5946	90.064
5947	90.063
5948	90.063
5949	90.074
5950	90.075
5951	90.085
5952	90.097
5953	90.109
5954	90.116
5955	90.115
5956	90.12
5957	90.118
5958	90.111
5959	90.106
5960	90.107
5961	90.104
5962	90.101
5963	90.115
5964	90.133
5965	90.136
5966	90.144
5967	90.155
5968	90.157
5969	90.156
5970	90.148
5971	90.139
5972	90.13
5973	90.128
5974	90.122
5975	90.126
5976	90.132
5977	90.132
5978	90.144
5979	90.148
5980	90.156
5981	90.159
5982	90.161
5983	90.171
5984	90.161
5985	90.147
5986	90.14
5987	90.129
5988	90.13
5989	90.134
5990	90.136
5991	90.136
5992	90.133
5993	90.135
5994	90.141
5995	90.148
5996	90.159
5997	90.162
5998	90.17
5999	90.178
6000	90.191
6001	90.194
6002	90.215
6003	90.232
6004	90.24
6005	90.249
6006	90.252
6007	90.258
6008	90.27
6009	90.273
6010	90.279
6011	90.287
6012	90.283
6013	90.285
6014	90.286
6015	90.268
6016	90.263
6017	90.277
6018	90.282
6019	90.292
6020	90.297
6021	90.303
6022	90.309
6023	90.318
6024	90.331
6025	90.335
6026	90.35
6027	90.352
6028	90.364
6029	90.374
6030	90.383
6031	90.401
6032	90.405
6033	90.409
6034	90.422
6035	90.43
6036	90.434
6037	90.441
6038	90.445
6039	90.446
6040	90.456
6041	90.468
6042	90.472
6043	90.479
6044	90.481
6045	90.49
6046	90.495
6047	90.496
6048	90.494
6049	90.491
6050	90.49
6051	90.493
6052	90.494
6053	90.492
6054	90.505
6055	90.512
6056	90.525
6057	90.535
6058	90.542
6059	90.551
6060	90.552
6061	90.536
6062	90.531
6063	90.526
6064	90.522
6065	90.52
6066	90.519
6067	90.515
6068	90.508
6069	90.511
6070	90.511
6071	90.515
6072	90.509
6073	90.506
6074	90.511
6075	90.503
6076	90.502
6077	90.496
6078	90.482
6079	90.473
6080	90.465
6081	90.459
6082	90.452
6083	90.455
6084	90.449
6085	90.45
6086	90.46
6087	90.461
6088	90.465
6089	90.462
6090	90.446
6091	90.448
6092	90.449
6093	90.437
6094	90.438
6095	90.437
6096	90.436
6097	90.443
6098	90.441
6099	90.449
6100	90.458
6101	90.463
6102	90.47
6103	90.474
6104	90.484
6105	90.483
6106	90.483
6107	90.484
6108	90.492
6109	90.501
6110	90.511
6111	90.513
6112	90.513
6113	90.522
6114	90.519
6115	90.525
6116	90.533
6117	90.534
6118	90.544
6119	90.558
6120	90.573
6121	90.586
6122	90.598
6123	90.619
6124	90.631
6125	90.649
6126	90.666
6127	90.661
6128	90.67
6129	90.669
6130	90.663
6131	90.67
6132	90.675
6133	90.68
6134	90.685
6135	90.688
6136	90.687
6137	90.691
6138	90.698
6139	90.706
6140	90.713
6141	90.723
6142	90.729
6143	90.732
6144	90.737
6145	90.742
6146	90.737
6147	90.734
6148	90.733
6149	90.732
6150	90.747
6151	90.756
6152	90.775
6153	90.807
6154	90.821
6155	90.829
6156	90.848
6157	90.851
6158	90.847
6159	90.848
6160	90.841
6161	90.842
6162	90.835
6163	90.831
6164	90.831
6165	90.823
6166	90.823
6167	90.825
6168	90.826
6169	90.822
6170	90.817
6171	90.812
6172	90.806
6173	90.802
6174	90.803
6175	90.808
6176	90.809
6177	90.809
6178	90.811
6179	90.809
6180	90.806
6181	90.807
6182	90.803
6183	90.794
6184	90.8
6185	90.8
6186	90.797
6187	90.803
6188	90.81
6189	90.813
6190	90.812
6191	90.812
6192	90.81
6193	90.81
6194	90.811
6195	90.813
6196	90.811
6197	90.803
6198	90.788
6199	90.772
6200	90.76
6201	90.741
6202	90.736
6203	90.732
6204	90.718
6205	90.716
6206	90.724
6207	90.72
6208	90.717
6209	90.716
6210	90.703
6211	90.697
6212	90.689
6213	90.681
6214	90.678
6215	90.681
6216	90.69
6217	90.696
6218	90.699
6219	90.699
6220	90.707
6221	90.711
6222	90.71
6223	90.727
6224	90.737
6225	90.741
6226	90.745
6227	90.741
6228	90.735
6229	90.729
6230	90.723
6231	90.727
6232	90.733
6233	90.744
6234	90.756
6235	90.757
6236	90.758
6237	90.754
6238	90.738
6239	90.732
6240	90.733
6241	90.728
6242	90.744
6243	90.752
6244	90.752
6245	90.758
6246	90.755
6247	90.745
6248	90.742
6249	90.745
6250	90.739
6251	90.747
6252	90.753
6253	90.759
6254	90.769
6255	90.777
6256	90.788
6257	90.798
6258	90.799
6259	90.797
6260	90.806
6261	90.802
6262	90.795
6263	90.796
6264	90.797
6265	90.791
6266	90.788
6267	90.787
6268	90.788
6269	90.793
6270	90.788
6271	90.781
6272	90.787
6273	90.786
6274	90.786
6275	90.794
6276	90.793
6277	90.78
6278	90.773
6279	90.763
6280	90.758
6281	90.754
6282	90.744
6283	90.741
6284	90.731
6285	90.722
6286	90.701
6287	90.682
6288	90.677
6289	90.667
6290	90.661
6291	90.666
6292	90.662
6293	90.655
6294	90.65
6295	90.641
6296	90.636
6297	90.628
6298	90.617
6299	90.61
6300	90.609
6301	90.609
6302	90.606
6303	90.613
6304	90.618
6305	90.618
6306	90.623
6307	90.621
6308	90.611
6309	90.609
6310	90.598
6311	90.594
6312	90.589
6313	90.579
6314	90.569
6315	90.564
6316	90.552
6317	90.538
6318	90.533
6319	90.519
6320	90.507
6321	90.503
6322	90.497
6323	90.496
6324	90.495
6325	90.492
6326	90.489
6327	90.482
6328	90.479
6329	90.468
6330	90.464
6331	90.455
6332	90.446
6333	90.449
6334	90.442
6335	90.434
6336	90.426
6337	90.424
6338	90.426
6339	90.423
6340	90.424
6341	90.421
6342	90.425
6343	90.419
6344	90.412
6345	90.411
6346	90.402
6347	90.394
6348	90.383
6349	90.374
6350	90.373
6351	90.361
6352	90.349
6353	90.334
6354	90.336
6355	90.339
6356	90.344
6357	90.346
6358	90.339
6359	90.331
6360	90.315
6361	90.301
6362	90.284
6363	90.276
6364	90.268
6365	90.259
6366	90.25
6367	90.249
6368	90.251
6369	90.251
6370	90.253
6371	90.255
6372	90.249
6373	90.239
6374	90.232
6375	90.223
6376	90.218
6377	90.211
6378	90.207
6379	90.206
6380	90.2
6381	90.194
6382	90.195
6383	90.181
6384	90.171
6385	90.165
6386	90.151
6387	90.137
6388	90.121
6389	90.114
6390	90.103
6391	90.102
6392	90.095
6393	90.09
6394	90.084
6395	90.074
6396	90.063
6397	90.048
6398	90.045
6399	90.032
6400	90.031
6401	90.03
6402	90.011
6403	90.015
6404	90.007
6405	89.988
6406	89.995
6407	89.978
6408	89.968
6409	89.956
6410	89.942
6411	89.94
6412	89.935
6413	89.931
6414	89.917
6415	89.913
6416	89.908
6417	89.896
6418	89.897
6419	89.892
6420	89.885
6421	89.875
6422	89.87
6423	89.853
6424	89.85
6425	89.841
6426	89.822
6427	89.82
6428	89.804
6429	89.785
6430	89.786
6431	89.765
6432	89.751
6433	89.746
6434	89.734
6435	89.722
6436	89.704
6437	89.695
6438	89.686
6439	89.674
6440	89.664
6441	89.655
6442	89.655
6443	89.65
6444	89.633
6445	89.638
6446	89.634
6447	89.62
6448	89.622
6449	89.612
6450	89.61
6451	89.606
6452	89.605
6453	89.606
6454	89.609
6455	89.602
6456	89.589
6457	89.583
6458	89.581
6459	89.571
6460	89.568
6461	89.563
6462	89.552
6463	89.551
6464	89.542
6465	89.523
6466	89.515
6467	89.511
6468	89.502
6469	89.491
6470	89.487
6471	89.481
6472	89.479
6473	89.478
6474	89.469
6475	89.461
6476	89.447
6477	89.431
6478	89.427
6479	89.42
6480	89.407
6481	89.395
6482	89.397
6483	89.397
6484	89.389
6485	89.391
6486	89.386
6487	89.378
6488	89.374
6489	89.365
6490	89.361
6491	89.366
6492	89.35
6493	89.343
6494	89.337
6495	89.326
6496	89.322
6497	89.312
6498	89.297
6499	89.287
6500	89.274
6501	89.252
6502	89.238
6503	89.227
6504	89.213
6505	89.199
6506	89.202
6507	89.193
6508	89.184
6509	89.17
6510	89.163
6511	89.158
6512	89.151
6513	89.137
6514	89.125
6515	89.12
6516	89.108
6517	89.092
6518	89.074
6519	89.066
6520	89.056
6521	89.045
6522	89.034
6523	89.025
6524	89.021
6525	89.02
6526	89.018
6527	89.016
6528	89.004
6529	88.997
6530	88.992
6531	88.981
6532	88.962
6533	88.945
6534	88.939
6535	88.93
6536	88.915
6537	88.896
6538	88.884
6539	88.873
6540	88.873
6541	88.866
6542	88.846
6543	88.832
6544	88.816
6545	88.808
6546	88.797
6547	88.786
6548	88.772
6549	88.759
6550	88.752
6551	88.733
6552	88.731
6553	88.726
6554	88.709
6555	88.722
6556	88.711
6557	88.692
6558	88.681
6559	88.679
6560	88.685
6561	88.668
6562	88.671
6563	88.679
6564	88.668
6565	88.662
6566	88.661
6567	88.654
6568	88.654
6569	88.653
6570	88.639
6571	88.632
6572	88.622
6573	88.62
6574	88.61
6575	88.595
6576	88.583
6577	88.576
6578	88.566
6579	88.554
6580	88.546
6581	88.523
6582	88.514
6583	88.51
6584	88.509
6585	88.5
6586	88.483
6587	88.47
6588	88.464
6589	88.448
6590	88.434
6591	88.439
6592	88.424
6593	88.419
6594	88.415
6595	88.408
6596	88.404
6597	88.396
6598	88.397
6599	88.389
6600	88.372
6601	88.364
6602	88.353
6603	88.347
6604	88.342
6605	88.327
6606	88.312
6607	88.309
6608	88.303
6609	88.294
6610	88.289
6611	88.273
6612	88.267
6613	88.256
6614	88.246
6615	88.243
6616	88.236
6617	88.227
6618	88.213
6619	88.202
6620	88.193
6621	88.19
6622	88.161
6623	88.145
6624	88.136
6625	88.118
6626	88.106
6627	88.097
6628	88.085
6629	88.084
6630	88.086
6631	88.083
6632	88.076
6633	88.075
6634	88.072
6635	88.066
6636	88.06
6637	88.056
6638	88.052
6639	88.051
6640	88.036
6641	88.023
6642	88.022
6643	88.015
6644	87.992
6645	87.982
6646	87.968
6647	87.964
6648	87.969
6649	87.958
6650	87.948
6651	87.946
6652	87.935
6653	87.92
6654	87.9
6655	87.899
6656	87.891
6657	87.875
6658	87.861
6659	87.855
6660	87.849
6661	87.839
6662	87.833
6663	87.822
6664	87.813
6665	87.802
6666	87.788
6667	87.777
6668	87.777
6669	87.776
6670	87.761
6671	87.758
6672	87.755
6673	87.741
6674	87.738
6675	87.728
6676	87.712
6677	87.704
6678	87.696
6679	87.692
6680	87.68
6681	87.673
6682	87.67
6683	87.668
6684	87.666
6685	87.658
6686	87.652
6687	87.64
6688	87.637
6689	87.632
6690	87.623
6691	87.605
6692	87.581
6693	87.573
6694	87.564
6695	87.543
6696	87.545
6697	87.538
6698	87.514
6699	87.505
6700	87.486
6701	87.477
6702	87.47
6703	87.456
6704	87.455
6705	87.456
6706	87.443
6707	87.444
6708	87.442
6709	87.432
6710	87.431
6711	87.426
6712	87.422
6713	87.406
6714	87.399
6715	87.398
6716	87.39
6717	87.368
6718	87.355
6719	87.354
6720	87.335
6721	87.327
6722	87.323
6723	87.316
6724	87.307
6725	87.288
6726	87.274
6727	87.263
6728	87.254
6729	87.241
6730	87.242
6731	87.234
6732	87.219
6733	87.213
6734	87.208
6735	87.205
6736	87.186
6737	87.179
6738	87.169
6739	87.154
6740	87.147
6741	87.14
6742	87.135
6743	87.126
6744	87.125
6745	87.116
6746	87.103
6747	87.1
6748	87.08
6749	87.07
6750	87.063
6751	87.048
6752	87.042
6753	87.039
6754	87.028
6755	87.04
6756	87.04
6757	87.037
6758	87.04
6759	87.023
6760	87.021
6761	87.011
6762	86.997
6763	86.992
6764	86.979
6765	86.97
6766	86.958
6767	86.942
6768	86.937
6769	86.926
6770	86.921
6771	86.914
6772	86.899
6773	86.893
6774	86.889
6775	86.883
6776	86.868
6777	86.863
6778	86.863
6779	86.854
6780	86.851
6781	86.848
6782	86.832
6783	86.832
6784	86.817
6785	86.796
6786	86.792
6787	86.782
6788	86.771
6789	86.766
6790	86.757
6791	86.747
6792	86.728
6793	86.716
6794	86.712
6795	86.688
6796	86.686
6797	86.684
6798	86.672
6799	86.659
6800	86.644
6801	86.639
6802	86.626
6803	86.611
6804	86.597
6805	86.583
6806	86.569
6807	86.572
6808	86.565
6809	86.551
6810	86.545
6811	86.544
6812	86.529
6813	86.519
6814	86.512
6815	86.497
6816	86.483
6817	86.48
6818	86.474
6819	86.457
6820	86.461
6821	86.449
6822	86.446
6823	86.447
6824	86.425
6825	86.407
6826	86.393
6827	86.389
6828	86.382
6829	86.376
6830	86.374
6831	86.368
6832	86.353
6833	86.335
6834	86.327
6835	86.32
6836	86.306
6837	86.284
6838	86.275
6839	86.272
6840	86.26
6841	86.255
6842	86.241
6843	86.219
6844	86.212
6845	86.217
6846	86.213
6847	86.211
6848	86.206
6849	86.193
6850	86.187
6851	86.177
6852	86.177
6853	86.168
6854	86.15
6855	86.145
6856	86.135
6857	86.135
6858	86.116
6859	86.115
6860	86.101
6861	86.081
6862	86.086
6863	86.064
6864	86.054
6865	86.065
6866	86.05
6867	86.043
6868	86.037
6869	86.018
6870	86.011
6871	86
6872	85.992
6873	85.987
6874	85.976
6875	85.975
6876	85.97
6877	85.963
6878	85.95
6879	85.931
6880	85.923
6881	85.906
6882	85.883
6883	85.886
6884	85.887
6885	85.886
6886	85.875
6887	85.864
6888	85.858
6889	85.859
6890	85.857
6891	85.852
6892	85.832
6893	85.835
6894	85.839
6895	85.84
6896	85.827
6897	85.809
6898	85.818
6899	85.811
6900	85.805
6901	85.803
6902	85.792
6903	85.786
6904	85.785
6905	85.788
6906	85.77
6907	85.763
6908	85.752
6909	85.742
6910	85.745
6911	85.739
6912	85.715
6913	85.71
6914	85.697
6915	85.679
6916	85.678
6917	85.669
6918	85.658
6919	85.651
6920	85.649
6921	85.651
6922	85.626
6923	85.622
6924	85.634
6925	85.609
6926	85.606
6927	85.613
6928	85.586
6929	85.585
6930	85.582
6931	85.568
6932	85.569
6933	85.558
6934	85.536
6935	85.536
6936	85.529
6937	85.526
6938	85.524
6939	85.51
6940	85.51
6941	85.509
6942	85.497
6943	85.484
6944	85.482
6945	85.48
6946	85.476
6947	85.452
6948	85.436
6949	85.448
6950	85.449
6951	85.428
6952	85.402
6953	85.397
6954	85.398
6955	85.38
6956	85.36
6957	85.359
6958	85.365
6959	85.347
6960	85.327
6961	85.33
6962	85.325
6963	85.309
6964	85.294
6965	85.289
6966	85.287
6967	85.26
6968	85.27
6969	85.271
6970	85.263
6971	85.266
6972	85.25
6973	85.249
6974	85.253
6975	85.246
6976	85.234
6977	85.22
6978	85.222
6979	85.217
6980	85.197
6981	85.192
6982	85.186
6983	85.171
6984	85.165
6985	85.159
6986	85.153
6987	85.145
6988	85.14
6989	85.142
6990	85.135
6991	85.129
6992	85.126
6993	85.12
6994	85.11
6995	85.107
6996	85.1
6997	85.073
6998	85.065
6999	85.064
7000	85.063
7001	85.045
7002	85.044
7003	85.038
7004	85.034
7005	85.037
7006	85.016
7007	85.018
7008	85.021
7009	85.014
7010	85.018
7011	85.002
7012	84.998
7013	85.001
7014	84.992
7015	84.994
7016	84.994
7017	84.978
7018	84.975
7019	84.965
7020	84.954
7021	84.938
7022	84.92
7023	84.918
7024	84.921
7025	84.905
7026	84.893
7027	84.891
7028	84.884
7029	84.873
7030	84.863
7031	84.871
7032	84.875
7033	84.852
7034	84.851
7035	84.849
7036	84.847
7037	84.833
7038	84.826
7039	84.828
7040	84.819
7041	84.826
7042	84.822
7043	84.818
7044	84.812
7045	84.802
7046	84.802
7047	84.79
7048	84.788
7049	84.784
7050	84.787
7051	84.767
7052	84.752
7053	84.759
7054	84.745
7055	84.734
7056	84.73
7057	84.72
7058	84.705
7059	84.699
7060	84.699
7061	84.686
7062	84.68
7063	84.687
7064	84.679
7065	84.67
7066	84.666
7067	84.664
7068	84.653
7069	84.636
7070	84.635
7071	84.635
7072	84.639
7073	84.65
7074	84.644
7075	84.642
7076	84.642
7077	84.65
7078	84.637
7079	84.625
7080	84.63
7081	84.622
7082	84.618
7083	84.627
7084	84.62
7085	84.607
7086	84.612
7087	84.602
7088	84.59
7089	84.592
7090	84.588
7091	84.583
7092	84.57
7093	84.567
7094	84.573
7095	84.567
7096	84.568
7097	84.568
7098	84.561
7099	84.571
7100	84.558
7101	84.553
7102	84.549
7103	84.541
7104	84.539
7105	84.527
7106	84.536
7107	84.537
7108	84.524
7109	84.524
7110	84.524
7111	84.528
7112	84.519
7113	84.5
7114	84.489
7115	84.492
7116	84.49
7117	84.491
7118	84.488
7119	84.477
7120	84.477
7121	84.493
7122	84.495
7123	84.493
7124	84.488
7125	84.482
7126	84.489
7127	84.48
7128	84.481
7129	84.488
7130	84.466
7131	84.455
7132	84.458
7133	84.447
7134	84.443
7135	84.438
7136	84.421
7137	84.422
7138	84.414
7139	84.406
7140	84.387
7141	84.389
7142	84.382
7143	84.37
7144	84.363
7145	84.359
7146	84.352
7147	84.36
7148	84.377
7149	84.351
7150	84.355
7151	84.36
7152	84.352
7153	84.344
7154	84.335
7155	84.34
7156	84.342
7157	84.336
7158	84.331
7159	84.342
7160	84.321
7161	84.313
7162	84.329
7163	84.317
7164	84.319
7165	84.314
7166	84.314
7167	84.315
7168	84.297
7169	84.301
7170	84.291
7171	84.279
7172	84.273
7173	84.258
7174	84.251
7175	84.239
7176	84.233
7177	84.225
7178	84.222
7179	84.215
7180	84.209
7181	84.204
7182	84.207
7183	84.213
7184	84.206
7185	84.197
7186	84.214
7187	84.213
7188	84.217
7189	84.218
7190	84.202
7191	84.205
7192	84.205
7193	84.199
7194	84.178
7195	84.176
7196	84.182
7197	84.177
7198	84.177
7199	84.177
7200	84.183
7201	84.178
7202	84.18
7203	84.178
7204	84.167
7205	84.163
7206	84.156
7207	84.158
7208	84.155
7209	84.141
7210	84.14
7211	84.147
7212	84.161
7213	84.145
7214	84.129
7215	84.138
7216	84.111
7217	84.109
7218	84.102
7219	84.098
7220	84.117
7221	84.118
7222	84.117
7223	84.114
7224	84.119
7225	84.127
7226	84.128
7227	84.12
7228	84.117
7229	84.133
7230	84.129
7231	84.125
7232	84.125
7233	84.124
7234	84.11
7235	84.104
7236	84.118
7237	84.114
7238	84.108
7239	84.114
7240	84.103
7241	84.092
7242	84.099
7243	84.101
7244	84.108
7245	84.108
7246	84.106
7247	84.104
7248	84.095
7249	84.092
7250	84.085
7251	84.081
7252	84.087
7253	84.085
7254	84.09
7255	84.086
7256	84.092
7257	84.101
7258	84.089
7259	84.09
7260	84.085
7261	84.078
7262	84.082
7263	84.075
7264	84.063
7265	84.055
7266	84.053
7267	84.058
7268	84.057
7269	84.049
7270	84.051
7271	84.058
7272	84.059
7273	84.06
7274	84.046
7275	84.046
7276	84.047
7277	84.046
7278	84.03
7279	84.028
7280	84.037
7281	84.018
7282	84.01
7283	83.996
7284	83.988
7285	83.996
7286	83.986
7287	83.983
7288	83.983
7289	83.971
7290	83.978
7291	83.979
7292	83.958
7293	83.955
7294	83.96
7295	83.955
7296	83.945
7297	83.944
7298	83.953
7299	83.947
7300	83.924
7301	83.929
7302	83.936
7303	83.931
7304	83.929
7305	83.927
7306	83.936
7307	83.938
7308	83.931
7309	83.927
7310	83.92
7311	83.933
7312	83.929
7313	83.922
7314	83.92
7315	83.908
7316	83.906
7317	83.901
7318	83.889
7319	83.885
7320	83.876
7321	83.867
7322	83.875
7323	83.879
7324	83.874
7325	83.884
7326	83.874
7327	83.865
7328	83.866
7329	83.859
7330	83.867
7331	83.858
7332	83.855
7333	83.85
7334	83.856
7335	83.865
7336	83.854
7337	83.854
7338	83.861
7339	83.849
7340	83.825
7341	83.837
7342	83.845
7343	83.841
7344	83.848
7345	83.861
7346	83.858
7347	83.856
7348	83.86
7349	83.849
7350	83.853
7351	83.86
7352	83.855
7353	83.862
7354	83.858
7355	83.844
7356	83.854
7357	83.857
7358	83.855
7359	83.837
7360	83.84
7361	83.848
7362	83.844
7363	83.853
7364	83.844
7365	83.828
7366	83.84
7367	83.839
7368	83.819
7369	83.825
7370	83.821
7371	83.816
7372	83.814
7373	83.816
7374	83.826
7375	83.818
7376	83.808
7377	83.821
7378	83.817
7379	83.81
7380	83.815
7381	83.816
7382	83.832
7383	83.822
7384	83.832
7385	83.835
7386	83.827
7387	83.833
7388	83.822
7389	83.816
7390	83.822
7391	83.827
7392	83.822
7393	83.824
7394	83.82
7395	83.814
7396	83.826
7397	83.808
7398	83.807
7399	83.812
7400	83.791
7401	83.782
7402	83.782
7403	83.782
7404	83.768
7405	83.77
7406	83.779
7407	83.775
7408	83.766
7409	83.766
7410	83.764
7411	83.769
7412	83.781
7413	83.771
7414	83.774
7415	83.785
7416	83.779
7417	83.776
7418	83.777
7419	83.772
7420	83.77
7421	83.775
7422	83.77
7423	83.761
7424	83.753
7425	83.745
7426	83.754
7427	83.74
7428	83.74
7429	83.74
7430	83.726
7431	83.741
7432	83.741
7433	83.737
7434	83.748
7435	83.745
7436	83.737
7437	83.733
7438	83.73
7439	83.713
7440	83.719
7441	83.726
7442	83.71
7443	83.716
7444	83.736
7445	83.733
7446	83.731
7447	83.737
7448	83.734
7449	83.741
7450	83.739
7451	83.729
7452	83.732
7453	83.721
7454	83.737
7455	83.747
7456	83.744
7457	83.746
7458	83.74
7459	83.742
7460	83.732
7461	83.74
7462	83.751
7463	83.752
7464	83.753
7465	83.744
7466	83.75
7467	83.746
7468	83.749
7469	83.754
7470	83.741
7471	83.752
7472	83.748
7473	83.739
7474	83.732
7475	83.726
7476	83.743
7477	83.746
7478	83.737
7479	83.734
7480	83.733
7481	83.735
7482	83.734
7483	83.73
7484	83.732
7485	83.728
7486	83.727
7487	83.738
7488	83.728
7489	83.719
7490	83.73
7491	83.717
7492	83.72
7493	83.728
7494	83.728
7495	83.736
7496	83.737
7497	83.743
7498	83.746
7499	83.736
7500	83.729
7501	83.731
7502	83.733
7503	83.735
7504	83.742
7505	83.741
7506	83.728
7507	83.721
7508	83.727
7509	83.723
7510	83.716
7511	83.727
7512	83.746
7513	83.732
7514	83.735
7515	83.756
7516	83.745
7517	83.76
7518	83.765
7519	83.75
7520	83.744
7521	83.743
7522	83.748
7523	83.746
7524	83.744
7525	83.75
7526	83.757
7527	83.755
7528	83.769
7529	83.784
7530	83.79
7531	83.792
7532	83.81
7533	83.8
7534	83.783
7535	83.798
7536	83.805
7537	83.81
7538	83.817
7539	83.829
7540	83.829
7541	83.829
7542	83.83
7543	83.839
7544	83.839
7545	83.843
7546	83.863
7547	83.862
7548	83.856
7549	83.867
7550	83.86
7551	83.858
7552	83.865
7553	83.846
7554	83.846
7555	83.856
7556	83.858
7557	83.866
7558	83.865
7559	83.868
7560	83.879
7561	83.88
7562	83.874
7563	83.878
7564	83.893
7565	83.874
7566	83.878
7567	83.897
7568	83.907
7569	83.91
7570	83.904
7571	83.919
7572	83.92
7573	83.92
7574	83.936
7575	83.929
7576	83.93
7577	83.929
7578	83.927
7579	83.93
7580	83.937
7581	83.94
7582	83.934
7583	83.939
7584	83.938
7585	83.962
7586	83.98
7587	83.975
7588	83.986
7589	83.981
7590	83.976
7591	83.979
7592	83.982
7593	84.005
7594	84.014
7595	84.007
7596	84.016
7597	84.01
7598	84.002
7599	84.004
7600	84.002
7601	84.004
7602	84.011
7603	84.014
7604	84.024
7605	84.037
7606	84.043
7607	84.046
7608	84.038
7609	84.034
7610	84.035
7611	84.034
7612	84.047
7613	84.054
7614	84.055
7615	84.069
7616	84.075
7617	84.094
7618	84.094
7619	84.078
7620	84.1
7621	84.109
7622	84.101
7623	84.098
7624	84.098
7625	84.088
7626	84.084
7627	84.085
7628	84.086
7629	84.082
7630	84.073
7631	84.082
7632	84.085
7633	84.1
7634	84.106
7635	84.108
7636	84.121
7637	84.117
7638	84.114
7639	84.12
7640	84.128
7641	84.122
7642	84.112
7643	84.099
7644	84.104
7645	84.118
7646	84.11
7647	84.117
7648	84.125
7649	84.148
7650	84.146
7651	84.149
7652	84.157
7653	84.151
7654	84.178
7655	84.183
7656	84.168
7657	84.168
7658	84.171
7659	84.162
7660	84.184
7661	84.206
7662	84.207
7663	84.213
7664	84.206
7665	84.218
7666	84.221
7667	84.236
7668	84.234
7669	84.215
7670	84.224
7671	84.232
7672	84.256
7673	84.265
7674	84.249
7675	84.267
7676	84.274
7677	84.27
7678	84.277
7679	84.265
7680	84.269
7681	84.265
7682	84.286
7683	84.294
