Freq(Hz)	SPL(dB)
15729	76.059
15730	76.099
15731	76.106
15732	76.101
15733	76.076
15734	76.095
15735	76.129
15736	76.081
15737	76.044
15738	76.039
15739	76.058
15740	76.079
15741	76.07
15742	76.08
15743	76.051
15744	76.057
15745	76.121
15746	76.031
15747	76.031
15748	76.107
15749	76.024
15750	76.023
15751	76.057
15752	76.026
15753	76.027
15754	76.017
15755	76.053
15756	76.055
15757	76.034
15758	76.019
15759	76.047
15760	76.049
15761	76.072
15762	76.123
15763	76.074
15764	76.053
15765	76.055
15766	76.06
15767	76.1
15768	76.103
15769	76.015
15770	76.054
15771	76.115
15772	76.094
15773	76.097
15774	76.109
15775	76.096
15776	76.077
15777	76.124
15778	76.074
15779	76.037
15780	76.05
15781	76.101
15782	76.129
15783	76.104
15784	76.099
15785	76.082
15786	76.055
15787	76.048
15788	76.09
15789	76.055
15790	76.078
15791	76.089
15792	76.056
15793	76.029
15794	76.011
15795	76.078
15796	75.999
15797	75.992
15798	76.03
15799	76.013
15800	76.065
15801	76.026
15802	76.017
15803	76.074
15804	76.034
15805	76.049
15806	76.049
15807	76.026
15808	76.081
15809	76.041
15810	76.025
15811	76.088
15812	76.082
15813	76.069
15814	76.077
15815	76.056
15816	76.047
15817	76.062
15818	76.076
15819	76.064
15820	76.054
15821	76.066
15822	76.063
15823	76.07
15824	76.047
15825	76.032
15826	76.09
15827	76.087
15828	76.031
15829	76.103
15830	76.075
15831	76.014
15832	76.05
15833	76.037
15834	76.047
15835	76.049
15836	76.017
15837	76.034
15838	76.049
15839	76.078
15840	76.087
15841	76.093
15842	76.105
15843	76.102
15844	76.033
15845	76.03
15846	76.083
15847	76.116
15848	76.108
15849	76.093
15850	76.061
15851	76.102
15852	76.049
15853	76.04
15854	76.113
15855	76.054
15856	76.023
15857	76.033
15858	76.039
15859	76.024
15860	76.068
15861	76.129
15862	76.091
15863	76.073
15864	76.157
15865	76.144
15866	76.075
15867	76.167
15868	76.183
15869	76.096
15870	76.114
15871	76.11
15872	76.101
15873	76.073
15874	76.051
15875	76.091
15876	76.042
15877	76.094
15878	76.105
15879	76.085
15880	76.133
15881	76.153
15882	76.132
15883	76.101
15884	76.091
15885	76.065
15886	76.081
15887	76.109
15888	76.162
15889	76.165
15890	76.166
15891	76.12
15892	76.114
15893	76.145
15894	76.099
15895	76.138
15896	76.13
15897	76.122
15898	76.162
15899	76.158
15900	76.156
15901	76.128
15902	76.123
15903	76.122
15904	76.124
15905	76.144
15906	76.116
15907	76.123
15908	76.125
15909	76.161
15910	76.2
15911	76.185
15912	76.176
15913	76.148
15914	76.179
15915	76.158
15916	76.129
15917	76.186
15918	76.16
15919	76.211
15920	76.242
15921	76.159
15922	76.187
15923	76.161
15924	76.176
15925	76.189
15926	76.136
15927	76.172
15928	76.19
15929	76.161
15930	76.217
15931	76.189
15932	76.174
15933	76.257
15934	76.21
15935	76.208
15936	76.254
15937	76.265
15938	76.243
15939	76.242
15940	76.217
15941	76.188
15942	76.25
15943	76.266
15944	76.248
15945	76.236
15946	76.265
15947	76.316
15948	76.287
15949	76.256
15950	76.219
15951	76.234
15952	76.228
15953	76.244
15954	76.284
15955	76.233
15956	76.268
15957	76.302
15958	76.307
15959	76.316
15960	76.285
15961	76.286
15962	76.296
15963	76.262
15964	76.274
15965	76.322
15966	76.309
15967	76.247
15968	76.271
15969	76.323
15970	76.305
15971	76.34
15972	76.349
15973	76.362
15974	76.356
15975	76.304
15976	76.331
15977	76.368
15978	76.362
15979	76.385
15980	76.383
15981	76.357
15982	76.383
15983	76.377
15984	76.391
15985	76.384
15986	76.367
15987	76.371
15988	76.331
15989	76.356
15990	76.385
15991	76.395
15992	76.42
15993	76.384
15994	76.376
15995	76.403
15996	76.375
15997	76.373
15998	76.394
15999	76.415
16000	76.412
16001	76.449
16002	76.425
16003	76.404
16004	76.399
16005	76.402
16006	76.456
16007	76.435
16008	76.473
16009	76.483
16010	76.491
16011	76.481
16012	76.418
16013	76.421
16014	76.435
16015	76.436
16016	76.459
16017	76.519
16018	76.516
16019	76.446
16020	76.49
16021	76.549
16022	76.496
16023	76.533
16024	76.529
16025	76.501
16026	76.47
16027	76.493
16028	76.516
16029	76.479
16030	76.526
16031	76.566
16032	76.524
16033	76.466
16034	76.51
16035	76.537
16036	76.554
16037	76.592
16038	76.57
16039	76.593
16040	76.594
16041	76.578
16042	76.531
16043	76.46
16044	76.589
16045	76.548
16046	76.558
16047	76.608
16048	76.567
16049	76.622
16050	76.609
16051	76.599
16052	76.598
16053	76.609
16054	76.635
16055	76.608
16056	76.598
16057	76.581
16058	76.617
16059	76.671
16060	76.637
16061	76.676
16062	76.679
16063	76.638
16064	76.644
16065	76.654
16066	76.675
16067	76.647
16068	76.684
16069	76.74
16070	76.698
16071	76.682
16072	76.701
16073	76.711
16074	76.645
16075	76.713
16076	76.759
16077	76.746
16078	76.76
16079	76.762
16080	76.748
16081	76.742
16082	76.751
16083	76.72
16084	76.711
16085	76.776
16086	76.8
16087	76.772
16088	76.777
16089	76.808
16090	76.758
16091	76.755
16092	76.818
16093	76.832
16094	76.791
16095	76.786
16096	76.839
16097	76.826
16098	76.832
16099	76.853
16100	76.864
16101	76.891
16102	76.877
16103	76.865
16104	76.824
16105	76.862
16106	76.867
16107	76.836
16108	76.904
16109	76.906
16110	76.882
16111	76.839
16112	76.893
16113	76.91
16114	76.906
16115	76.944
16116	76.904
16117	76.931
16118	76.906
16119	76.893
16120	76.956
16121	76.992
16122	76.974
16123	76.964
16124	76.947
16125	76.952
16126	76.908
16127	76.911
16128	76.976
16129	76.978
16130	76.969
16131	76.948
16132	76.984
16133	77.007
16134	76.95
16135	76.976
16136	77.006
16137	77.029
16138	77.039
16139	76.969
16140	76.965
16141	77.048
16142	77.018
16143	77.014
16144	77
16145	77.036
16146	77.062
16147	77.057
16148	77.028
16149	77.017
16150	77.049
16151	77.077
16152	77.044
16153	77.053
16154	77.065
16155	77.055
16156	77.098
16157	77.105
16158	77.115
16159	77.107
16160	77.096
16161	77.117
16162	77.106
16163	77.135
16164	77.138
16165	77.122
16166	77.106
16167	77.081
16168	77.131
16169	77.147
16170	77.091
16171	77.134
16172	77.156
16173	77.146
16174	77.168
16175	77.205
16176	77.243
16177	77.216
16178	77.189
16179	77.169
16180	77.16
16181	77.19
16182	77.216
16183	77.185
16184	77.191
16185	77.237
16186	77.235
16187	77.23
16188	77.265
16189	77.27
16190	77.231
16191	77.252
16192	77.261
16193	77.265
16194	77.257
16195	77.244
16196	77.242
16197	77.252
16198	77.255
16199	77.234
16200	77.27
16201	77.254
16202	77.249
16203	77.291
16204	77.312
16205	77.341
16206	77.298
16207	77.293
16208	77.318
16209	77.288
16210	77.32
16211	77.314
16212	77.314
16213	77.324
16214	77.329
16215	77.332
16216	77.324
16217	77.365
16218	77.373
16219	77.333
16220	77.378
16221	77.374
16222	77.38
16223	77.388
16224	77.379
16225	77.37
16226	77.385
16227	77.421
16228	77.345
16229	77.342
16230	77.402
16231	77.34
16232	77.375
16233	77.428
16234	77.47
16235	77.407
16236	77.366
16237	77.452
16238	77.393
16239	77.359
16240	77.44
16241	77.379
16242	77.385
16243	77.435
16244	77.397
16245	77.42
16246	77.451
16247	77.432
16248	77.402
16249	77.472
16250	77.467
16251	77.424
16252	77.492
16253	77.44
16254	77.47
16255	77.502
16256	77.442
16257	77.505
16258	77.519
16259	77.484
16260	77.488
16261	77.492
16262	77.516
16263	77.528
16264	77.488
16265	77.479
16266	77.502
16267	77.51
16268	77.522
16269	77.521
16270	77.523
16271	77.543
16272	77.502
16273	77.492
16274	77.519
16275	77.515
16276	77.499
16277	77.522
16278	77.539
16279	77.51
16280	77.505
16281	77.569
16282	77.572
16283	77.544
16284	77.523
16285	77.506
16286	77.566
16287	77.572
16288	77.571
16289	77.588
16290	77.58
16291	77.557
16292	77.551
16293	77.577
16294	77.536
16295	77.571
16296	77.6
16297	77.552
16298	77.626
16299	77.633
16300	77.614
16301	77.622
16302	77.626
16303	77.617
16304	77.585
16305	77.621
16306	77.603
16307	77.586
16308	77.674
16309	77.607
16310	77.597
16311	77.593
16312	77.544
16313	77.582
16314	77.586
16315	77.599
16316	77.576
16317	77.61
16318	77.632
16319	77.578
16320	77.597
16321	77.575
16322	77.638
16323	77.63
16324	77.625
16325	77.65
16326	77.623
16327	77.647
16328	77.653
16329	77.61
16330	77.636
16331	77.674
16332	77.649
16333	77.668
16334	77.661
16335	77.608
16336	77.611
16337	77.641
16338	77.656
16339	77.654
16340	77.666
16341	77.666
16342	77.653
16343	77.63
16344	77.616
16345	77.62
16346	77.656
16347	77.696
16348	77.671
16349	77.599
16350	77.645
16351	77.628
16352	77.654
16353	77.708
16354	77.651
16355	77.63
16356	77.655
16357	77.673
16358	77.68
16359	77.699
16360	77.67
16361	77.63
16362	77.683
16363	77.724
16364	77.679
16365	77.691
16366	77.633
16367	77.628
16368	77.706
16369	77.687
16370	77.701
16371	77.674
16372	77.641
16373	77.651
16374	77.66
16375	77.647
16376	77.632
16377	77.636
16378	77.628
16379	77.713
16380	77.714
16381	77.622
16382	77.682
16383	77.68
16384	77.648
16385	77.64
16386	77.605
16387	77.642
16388	77.661
16389	77.64
16390	77.681
16391	77.705
16392	77.673
16393	77.669
16394	77.655
16395	77.641
16396	77.657
16397	77.66
16398	77.706
16399	77.708
16400	77.65
16401	77.649
16402	77.652
16403	77.632
16404	77.599
16405	77.621
16406	77.607
16407	77.603
16408	77.655
16409	77.653
16410	77.676
16411	77.65
16412	77.609
16413	77.688
16414	77.69
16415	77.621
16416	77.62
16417	77.629
16418	77.635
16419	77.624
16420	77.627
16421	77.633
16422	77.636
16423	77.62
16424	77.654
16425	77.691
16426	77.671
16427	77.651
16428	77.618
16429	77.653
16430	77.651
16431	77.549
16432	77.587
16433	77.626
16434	77.571
16435	77.611
16436	77.653
16437	77.684
16438	77.627
16439	77.58
16440	77.6
16441	77.63
16442	77.604
16443	77.595
16444	77.595
16445	77.588
16446	77.613
16447	77.635
16448	77.627
16449	77.634
16450	77.642
16451	77.612
16452	77.658
16453	77.59
16454	77.591
16455	77.631
16456	77.585
16457	77.617
16458	77.601
16459	77.583
16460	77.575
16461	77.554
16462	77.594
16463	77.606
16464	77.604
16465	77.607
16466	77.626
16467	77.67
16468	77.561
16469	77.519
16470	77.564
16471	77.545
16472	77.572
16473	77.561
16474	77.523
16475	77.525
16476	77.534
16477	77.525
16478	77.519
16479	77.578
16480	77.533
16481	77.528
16482	77.544
16483	77.505
16484	77.517
16485	77.557
16486	77.543
16487	77.496
16488	77.514
16489	77.509
16490	77.499
16491	77.593
16492	77.59
16493	77.551
16494	77.515
16495	77.465
16496	77.514
16497	77.537
16498	77.493
16499	77.505
16500	77.464
16501	77.446
16502	77.431
16503	77.425
16504	77.467
16505	77.457
16506	77.42
16507	77.432
16508	77.458
16509	77.514
16510	77.494
16511	77.449
16512	77.484
16513	77.424
16514	77.429
16515	77.477
16516	77.478
16517	77.492
16518	77.511
16519	77.463
16520	77.435
16521	77.442
16522	77.449
16523	77.436
16524	77.391
16525	77.393
16526	77.397
16527	77.454
16528	77.39
16529	77.371
16530	77.458
16531	77.442
16532	77.446
16533	77.396
16534	77.384
16535	77.438
16536	77.421
16537	77.396
16538	77.35
16539	77.369
16540	77.336
16541	77.327
16542	77.393
16543	77.331
16544	77.337
16545	77.353
16546	77.292
16547	77.309
16548	77.333
16549	77.323
16550	77.358
16551	77.345
16552	77.314
16553	77.3
16554	77.314
16555	77.317
16556	77.327
16557	77.342
16558	77.301
16559	77.294
16560	77.302
16561	77.313
16562	77.298
16563	77.316
16564	77.331
16565	77.295
16566	77.245
16567	77.228
16568	77.279
16569	77.247
16570	77.26
16571	77.291
16572	77.261
16573	77.231
16574	77.249
16575	77.243
16576	77.245
16577	77.281
16578	77.285
16579	77.286
16580	77.246
16581	77.223
16582	77.22
16583	77.169
16584	77.179
16585	77.181
16586	77.181
16587	77.2
16588	77.172
16589	77.199
16590	77.232
16591	77.186
16592	77.163
16593	77.158
16594	77.181
16595	77.193
16596	77.214
16597	77.165
16598	77.156
16599	77.201
16600	77.193
16601	77.151
16602	77.128
16603	77.168
16604	77.182
16605	77.134
16606	77.135
16607	77.133
16608	77.152
16609	77.161
16610	77.161
16611	77.15
16612	77.123
16613	77.139
16614	77.121
16615	77.126
16616	77.129
16617	77.093
16618	77.146
16619	77.129
16620	77.097
16621	77.055
16622	77.001
16623	77.082
16624	77.097
16625	77.076
16626	77.088
16627	77.081
16628	77.107
16629	77.097
16630	77.112
16631	77.089
16632	77.024
16633	77.053
16634	76.998
16635	77.003
16636	76.987
16637	76.952
16638	77.006
16639	77.002
16640	77.018
16641	76.991
16642	76.972
16643	76.978
16644	76.965
16645	76.991
16646	76.974
16647	76.956
16648	76.969
16649	76.985
16650	76.957
16651	76.956
16652	76.987
16653	76.997
16654	76.942
16655	76.926
16656	76.989
16657	76.991
16658	76.986
16659	76.98
16660	76.93
16661	76.942
16662	76.935
16663	76.918
16664	76.899
16665	76.847
16666	76.886
16667	76.927
16668	76.931
16669	76.926
16670	76.924
16671	76.933
16672	76.924
16673	76.924
16674	76.875
16675	76.817
16676	76.864
16677	76.892
16678	76.825
16679	76.854
16680	76.84
16681	76.807
16682	76.834
16683	76.817
16684	76.829
16685	76.819
16686	76.842
16687	76.832
16688	76.788
16689	76.801
16690	76.797
16691	76.836
16692	76.841
16693	76.777
16694	76.804
16695	76.801
16696	76.811
16697	76.805
16698	76.754
16699	76.734
16700	76.767
16701	76.805
16702	76.745
16703	76.723
16704	76.748
16705	76.765
16706	76.744
16707	76.764
16708	76.779
16709	76.741
16710	76.701
16711	76.71
16712	76.722
16713	76.736
16714	76.75
16715	76.727
16716	76.711
16717	76.702
16718	76.715
16719	76.72
16720	76.658
16721	76.735
16722	76.742
16723	76.674
16724	76.707
16725	76.649
16726	76.668
16727	76.663
16728	76.643
16729	76.67
16730	76.623
16731	76.655
16732	76.688
16733	76.701
16734	76.691
16735	76.615
16736	76.633
16737	76.606
16738	76.541
16739	76.653
16740	76.647
16741	76.595
16742	76.632
16743	76.59
16744	76.605
16745	76.6
16746	76.599
16747	76.588
16748	76.538
16749	76.559
16750	76.614
16751	76.53
16752	76.537
16753	76.536
16754	76.551
16755	76.599
16756	76.503
16757	76.48
16758	76.582
16759	76.562
16760	76.445
16761	76.477
16762	76.459
16763	76.472
16764	76.486
16765	76.413
16766	76.452
16767	76.475
16768	76.454
16769	76.478
16770	76.511
16771	76.536
16772	76.507
16773	76.446
16774	76.453
16775	76.466
16776	76.375
16777	76.423
16778	76.428
16779	76.385
16780	76.414
16781	76.396
16782	76.404
16783	76.398
16784	76.407
16785	76.424
16786	76.366
16787	76.371
16788	76.368
16789	76.338
16790	76.308
16791	76.348
16792	76.384
16793	76.346
16794	76.392
16795	76.409
16796	76.346
16797	76.383
16798	76.39
16799	76.366
16800	76.41
16801	76.381
16802	76.282
16803	76.327
16804	76.338
16805	76.3
16806	76.296
16807	76.254
16808	76.278
16809	76.28
16810	76.227
16811	76.314
16812	76.333
16813	76.265
16814	76.303
16815	76.284
16816	76.293
16817	76.253
16818	76.19
16819	76.191
16820	76.216
16821	76.24
16822	76.252
16823	76.208
16824	76.184
16825	76.266
16826	76.255
16827	76.193
16828	76.206
16829	76.186
16830	76.167
16831	76.188
16832	76.205
16833	76.22
16834	76.172
16835	76.123
16836	76.207
16837	76.195
16838	76.141
16839	76.106
16840	76.079
16841	76.111
16842	76.119
16843	76.06
16844	76.088
16845	76.165
16846	76.109
16847	76.086
16848	76.075
16849	76.063
16850	76.13
16851	76.116
16852	76.073
16853	76.073
16854	76.064
16855	76.026
16856	76.046
16857	76.067
16858	76.068
16859	76.046
16860	75.983
16861	75.977
16862	76.055
16863	76.061
16864	76.003
16865	75.982
16866	75.975
16867	75.975
16868	75.925
16869	75.94
16870	75.991
16871	76.009
16872	75.948
16873	75.933
16874	75.943
16875	75.907
16876	75.926
16877	75.938
16878	75.911
16879	75.923
16880	75.91
16881	75.921
16882	75.915
16883	75.872
16884	75.838
16885	75.805
16886	75.857
16887	75.837
16888	75.92
16889	75.974
16890	75.874
16891	75.846
16892	75.845
16893	75.845
16894	75.813
16895	75.816
16896	75.816
16897	75.754
16898	75.805
16899	75.796
16900	75.782
16901	75.801
16902	75.816
16903	75.796
16904	75.72
16905	75.753
16906	75.777
16907	75.69
16908	75.718
16909	75.724
16910	75.695
16911	75.721
16912	75.706
16913	75.746
16914	75.771
16915	75.72
16916	75.707
16917	75.694
16918	75.724
16919	75.687
16920	75.626
16921	75.697
16922	75.689
16923	75.685
16924	75.702
16925	75.653
16926	75.612
16927	75.675
16928	75.66
16929	75.597
16930	75.631
16931	75.603
16932	75.584
16933	75.572
16934	75.527
16935	75.548
16936	75.532
16937	75.524
16938	75.562
16939	75.569
16940	75.547
16941	75.456
16942	75.513
16943	75.518
16944	75.476
16945	75.503
16946	75.458
16947	75.508
16948	75.481
16949	75.476
16950	75.514
16951	75.5
16952	75.551
16953	75.449
16954	75.477
16955	75.492
16956	75.424
16957	75.485
16958	75.427
16959	75.454
16960	75.455
16961	75.379
16962	75.444
16963	75.448
16964	75.432
16965	75.411
16966	75.372
16967	75.445
16968	75.467
16969	75.422
16970	75.421
16971	75.356
16972	75.361
16973	75.385
16974	75.318
16975	75.254
16976	75.356
16977	75.295
16978	75.235
16979	75.282
16980	75.331
16981	75.346
16982	75.302
16983	75.324
16984	75.318
16985	75.34
16986	75.305
16987	75.251
16988	75.283
16989	75.228
16990	75.274
16991	75.264
16992	75.238
16993	75.237
16994	75.216
16995	75.229
16996	75.163
16997	75.159
16998	75.157
16999	75.215
17000	75.247
17001	75.165
17002	75.063
17003	75.074
17004	75.104
17005	75.152
17006	75.186
17007	75.148
17008	75.151
17009	75.138
17010	75.118
17011	75.058
17012	75.06
17013	75.042
17014	75.022
17015	75.066
17016	75.001
17017	74.989
17018	75.067
17019	75.1
17020	75.066
17021	74.99
17022	74.937
17023	74.906
17024	74.943
17025	74.989
17026	74.97
17027	74.966
17028	74.96
17029	74.945
17030	74.901
17031	74.908
17032	74.965
17033	74.879
17034	74.924
17035	74.91
17036	74.911
17037	74.957
17038	74.899
17039	74.868
17040	74.905
17041	74.873
17042	74.817
17043	74.887
17044	74.799
17045	74.788
17046	74.825
17047	74.827
17048	74.836
17049	74.799
17050	74.773
17051	74.824
17052	74.838
17053	74.77
17054	74.752
17055	74.697
17056	74.688
17057	74.742
17058	74.696
17059	74.647
17060	74.684
17061	74.698
17062	74.636
17063	74.699
17064	74.71
17065	74.654
17066	74.744
17067	74.719
17068	74.628
17069	74.624
17070	74.616
17071	74.628
17072	74.678
17073	74.637
17074	74.617
17075	74.584
17076	74.546
17077	74.585
17078	74.548
17079	74.513
17080	74.463
17081	74.514
17082	74.53
17083	74.431
17084	74.431
17085	74.409
17086	74.423
17087	74.513
17088	74.446
17089	74.378
17090	74.456
17091	74.459
17092	74.403
17093	74.453
17094	74.46
17095	74.453
17096	74.454
17097	74.409
17098	74.36
17099	74.331
17100	74.381
17101	74.406
17102	74.367
17103	74.312
17104	74.331
17105	74.323
17106	74.309
17107	74.328
17108	74.272
17109	74.282
17110	74.237
17111	74.223
17112	74.296
17113	74.203
17114	74.161
17115	74.238
17116	74.255
17117	74.341
17118	74.217
17119	74.155
17120	74.168
17121	74.18
17122	74.191
17123	74.1
17124	74.179
17125	74.097
17126	74.053
17127	74.113
17128	74.024
17129	74.068
17130	74.088
17131	74.021
17132	74.086
17133	74.032
17134	74.042
17135	74.014
17136	73.976
17137	74.075
17138	73.965
17139	73.957
17140	74.027
17141	73.967
17142	73.987
17143	73.892
17144	73.833
17145	73.848
17146	73.82
17147	73.897
17148	73.85
17149	73.801
17150	73.849
17151	73.809
17152	73.811
17153	73.813
17154	73.828
17155	73.836
17156	73.747
17157	73.756
17158	73.794
17159	73.712
17160	73.708
17161	73.681
17162	73.663
17163	73.646
17164	73.613
17165	73.591
17166	73.654
17167	73.715
17168	73.605
17169	73.507
17170	73.636
17171	73.609
17172	73.576
17173	73.597
17174	73.52
17175	73.511
17176	73.517
17177	73.523
17178	73.412
17179	73.367
17180	73.452
17181	73.468
17182	73.444
17183	73.417
17184	73.393
17185	73.352
17186	73.395
17187	73.438
17188	73.332
17189	73.311
17190	73.311
17191	73.382
17192	73.3
17193	73.289
17194	73.363
17195	73.27
17196	73.349
17197	73.347
17198	73.278
17199	73.199
17200	73.14
17201	73.106
17202	73.164
17203	73.212
17204	73.089
17205	73.107
17206	73.055
17207	73.116
17208	73.14
17209	72.992
17210	73.011
17211	73.002
17212	72.946
17213	72.903
17214	72.932
17215	72.893
17216	72.856
17217	72.94
17218	72.929
17219	72.838
17220	72.909
17221	72.944
17222	72.809
17223	72.762
17224	72.799
17225	72.793
17226	72.725
17227	72.753
17228	72.73
17229	72.62
17230	72.735
17231	72.763
17232	72.653
17233	72.654
17234	72.685
17235	72.719
17236	72.644
17237	72.569
17238	72.494
17239	72.532
17240	72.663
17241	72.537
17242	72.603
17243	72.6
17244	72.521
17245	72.568
17246	72.47
17247	72.415
17248	72.362
17249	72.325
17250	72.327
17251	72.278
17252	72.342
17253	72.343
17254	72.224
17255	72.374
17256	72.315
17257	72.335
17258	72.328
17259	72.143
17260	72.249
17261	72.306
17262	72.144
17263	72.196
17264	72.248
17265	72.162
17266	72.169
17267	72.068
17268	72.057
17269	72.103
17270	72.079
17271	72.053
17272	71.97
17273	72.005
17274	71.965
17275	71.938
17276	71.942
17277	71.926
17278	71.789
17279	71.792
17280	71.836
17281	71.783
17282	71.855
17283	71.908
17284	71.861
17285	71.758
17286	71.792
17287	71.707
17288	71.623
17289	71.662
17290	71.653
17291	71.608
17292	71.579
17293	71.609
17294	71.563
17295	71.418
17296	71.516
17297	71.574
17298	71.464
17299	71.489
17300	71.395
17301	71.386
17302	71.263
17303	71.248
17304	71.295
17305	71.253
17306	71.334
17307	71.175
17308	71.288
17309	71.291
17310	71.089
17311	71.202
17312	71.217
17313	71.168
17314	71.152
17315	71.072
17316	71.171
17317	71.076
17318	70.928
17319	71.115
17320	71.034
17321	71.002
17322	70.937
17323	70.836
17324	70.873
17325	70.856
17326	70.876
17327	70.811
17328	70.757
17329	70.887
17330	70.792
17331	70.799
17332	70.769
17333	70.605
17334	70.701
17335	70.645
17336	70.503
17337	70.576
17338	70.613
17339	70.484
17340	70.473
17341	70.534
17342	70.473
17343	70.472
17344	70.542
17345	70.551
17346	70.497
17347	70.562
17348	70.462
17349	70.277
17350	70.291
17351	70.288
17352	70.38
17353	70.392
17354	70.18
17355	70.228
17356	70.251
17357	70.195
17358	70.154
17359	70.112
17360	70.041
17361	70.123
17362	70.098
17363	69.993
17364	70.057
17365	70.005
17366	69.941
17367	69.896
17368	69.992
17369	69.924
17370	69.902
17371	69.819
17372	69.756
17373	69.913
17374	69.707
17375	69.703
17376	69.727
17377	69.608
17378	69.6
17379	69.597
17380	69.588
17381	69.486
17382	69.57
17383	69.521
17384	69.481
17385	69.453
17386	69.367
17387	69.43
17388	69.374
17389	69.386
17390	69.4
17391	69.371
17392	69.389
17393	69.269
17394	69.239
17395	69.321
17396	69.402
17397	69.319
17398	69.339
17399	69.275
17400	69.255
17401	69.295
17402	69.124
17403	69.075
17404	69.206
17405	69.261
17406	69.093
17407	69.043
17408	68.926
17409	68.894
17410	68.922
17411	68.875
17412	68.956
17413	68.815
17414	68.727
17415	68.761
17416	68.685
17417	68.727
17418	68.901
17419	68.812
17420	68.753
17421	68.833
17422	68.625
17423	68.648
17424	68.639
17425	68.442
17426	68.533
17427	68.542
17428	68.511
17429	68.575
17430	68.618
17431	68.531
17432	68.63
17433	68.546
17434	68.312
17435	68.478
17436	68.414
17437	68.295
17438	68.4
17439	68.343
17440	68.248
17441	68.365
17442	68.515
17443	68.48
17444	68.15
17445	68.135
17446	68.259
17447	68.4
17448	68.17
17449	68.176
17450	68.271
17451	68.023
17452	68.013
17453	68.004
17454	67.84
17455	67.95
17456	67.937
17457	67.979
17458	68.031
17459	67.986
17460	68.021
17461	68.117
17462	68.107
17463	67.902
17464	67.941
17465	68.056
17466	68.012
17467	67.828
17468	67.892
17469	67.859
17470	67.707
17471	67.788
17472	67.771
17473	67.803
17474	67.628
17475	67.757
17476	67.82
17477	67.607
17478	67.676
17479	67.776
17480	67.862
17481	67.681
17482	67.618
17483	67.746
17484	67.696
17485	67.62
17486	67.779
17487	67.64
17488	67.599
17489	67.761
17490	67.674
17491	67.554
17492	67.519
17493	67.673
17494	67.651
17495	67.475
17496	67.653
17497	67.747
17498	67.629
17499	67.479
17500	67.366
17501	67.534
17502	67.451
17503	67.348
17504	67.333
17505	67.32
17506	67.519
17507	67.262
17508	67.359
17509	67.467
17510	67.354
17511	67.338
17512	67.365
17513	67.376
17514	67.406
17515	67.431
17516	67.439
17517	67.51
17518	67.342
17519	67.322
17520	67.456
17521	67.444
17522	67.421
17523	67.307
17524	67.252
17525	67.438
17526	67.505
17527	67.643
17528	67.664
17529	67.522
17530	67.666
17531	67.604
17532	67.423
17533	67.481
17534	67.276
17535	67.284
17536	67.541
17537	67.388
17538	67.539
17539	67.573
17540	67.266
17541	67.581
17542	67.594
17543	67.437
17544	67.51
17545	67.58
17546	67.568
17547	67.498
17548	67.523
17549	67.526
17550	67.607
17551	67.546
17552	67.631
17553	67.571
17554	67.558
17555	67.728
17556	67.68
17557	67.666
17558	67.765
17559	67.7
17560	67.662
17561	67.772
17562	67.698
17563	67.685
17564	67.642
17565	67.574
17566	67.76
17567	67.857
17568	67.723
17569	67.791
17570	67.977
17571	67.794
17572	67.877
17573	67.807
17574	67.77
17575	67.856
17576	67.839
17577	68.071
17578	67.997
17579	67.99
17580	67.904
17581	67.91
17582	68.081
17583	67.914
17584	67.958
17585	68.042
17586	67.984
17587	68.109
17588	68.22
17589	68.127
17590	68.103
17591	68.221
17592	68.245
17593	68.172
17594	68.245
17595	68.251
17596	68.093
17597	68.2
17598	68.203
17599	68.101
17600	68.261
17601	68.325
17602	68.307
17603	68.379
17604	68.375
17605	68.376
17606	68.487
17607	68.366
17608	68.45
17609	68.501
17610	68.304
17611	68.436
17612	68.416
17613	68.492
17614	68.636
17615	68.535
17616	68.419
17617	68.439
17618	68.627
17619	68.663
17620	68.624
17621	68.624
17622	68.722
17623	68.856
17624	68.858
17625	68.785
17626	68.876
17627	68.896
17628	68.909
17629	68.904
17630	68.88
17631	68.98
17632	69.013
17633	69.1
17634	69.072
17635	69.022
17636	69.021
17637	68.924
17638	68.952
17639	69.066
17640	69.208
17641	69.168
17642	69.214
17643	69.296
17644	69.223
17645	69.265
17646	69.288
17647	69.283
17648	69.34
17649	69.35
17650	69.336
17651	69.288
17652	69.523
17653	69.416
17654	69.329
17655	69.47
17656	69.42
17657	69.489
17658	69.601
17659	69.545
17660	69.49
17661	69.642
17662	69.717
17663	69.638
17664	69.633
17665	69.622
17666	69.62
17667	69.673
17668	69.719
17669	69.806
17670	69.942
17671	69.834
17672	69.84
17673	69.935
17674	69.953
17675	69.974
17676	69.927
17677	69.929
17678	69.936
17679	69.897
17680	70.022
17681	70.076
17682	69.98
17683	70.064
17684	70.134
17685	70.273
17686	70.224
17687	70.195
17688	70.218
17689	70.251
17690	70.293
17691	70.278
17692	70.405
17693	70.369
17694	70.308
17695	70.377
17696	70.472
17697	70.425
17698	70.428
17699	70.519
17700	70.511
17701	70.582
17702	70.586
17703	70.505
17704	70.582
17705	70.604
17706	70.531
17707	70.646
17708	70.778
17709	70.738
17710	70.748
17711	70.885
17712	70.866
17713	70.8
17714	70.835
17715	70.938
17716	70.849
17717	70.797
17718	70.999
17719	71.067
17720	70.967
17721	70.964
17722	71.081
17723	70.952
17724	70.886
17725	71.084
