Freq(Hz)	SPL(dB)
11251	79.076
11252	79.119
11253	79.178
11254	79.212
11255	79.243
11256	79.331
11257	79.379
11258	79.435
11259	79.51
11260	79.577
11261	79.643
11262	79.688
11263	79.722
11264	79.773
11265	79.844
11266	79.857
11267	79.927
11268	79.964
11269	80.039
11270	80.098
11271	80.11
11272	80.166
11273	80.189
11274	80.218
11275	80.269
11276	80.309
11277	80.357
11278	80.416
11279	80.45
11280	80.498
11281	80.546
11282	80.612
11283	80.646
11284	80.702
11285	80.748
11286	80.781
11287	80.852
11288	80.942
11289	80.978
11290	80.986
11291	81.081
11292	81.122
11293	81.163
11294	81.238
11295	81.243
11296	81.267
11297	81.349
11298	81.39
11299	81.429
11300	81.504
11301	81.533
11302	81.554
11303	81.539
11304	81.595
11305	81.629
11306	81.641
11307	81.686
11308	81.72
11309	81.756
11310	81.834
11311	81.849
11312	81.848
11313	81.863
11314	81.911
11315	81.931
11316	81.922
11317	81.943
11318	81.986
11319	82.035
11320	82.036
11321	82.058
11322	82.124
11323	82.145
11324	82.158
11325	82.165
11326	82.162
11327	82.161
11328	82.158
11329	82.156
11330	82.174
11331	82.178
11332	82.193
11333	82.202
11334	82.236
11335	82.263
11336	82.305
11337	82.356
11338	82.346
11339	82.356
11340	82.397
11341	82.432
11342	82.439
11343	82.416
11344	82.434
11345	82.449
11346	82.445
11347	82.46
11348	82.508
11349	82.519
11350	82.53
11351	82.519
11352	82.533
11353	82.575
11354	82.604
11355	82.643
11356	82.667
11357	82.684
11358	82.72
11359	82.737
11360	82.703
11361	82.687
11362	82.718
11363	82.73
11364	82.739
11365	82.749
11366	82.748
11367	82.753
11368	82.766
11369	82.796
11370	82.777
11371	82.751
11372	82.751
11373	82.753
11374	82.766
11375	82.769
11376	82.77
11377	82.787
11378	82.808
11379	82.811
11380	82.829
11381	82.851
11382	82.811
11383	82.819
11384	82.825
11385	82.805
11386	82.817
11387	82.822
11388	82.838
11389	82.827
11390	82.835
11391	82.822
11392	82.795
11393	82.806
11394	82.8
11395	82.773
11396	82.745
11397	82.704
11398	82.705
11399	82.717
11400	82.712
11401	82.753
11402	82.749
11403	82.755
11404	82.771
11405	82.748
11406	82.767
11407	82.727
11408	82.692
11409	82.682
11410	82.656
11411	82.644
11412	82.631
11413	82.603
11414	82.572
11415	82.593
11416	82.557
11417	82.501
11418	82.51
11419	82.47
11420	82.455
11421	82.419
11422	82.389
11423	82.344
11424	82.331
11425	82.313
11426	82.247
11427	82.224
11428	82.177
11429	82.101
11430	82.07
11431	82.046
11432	82.023
11433	81.991
11434	81.931
11435	81.901
11436	81.87
11437	81.798
11438	81.758
11439	81.747
11440	81.69
11441	81.647
11442	81.633
11443	81.607
11444	81.598
11445	81.593
11446	81.582
11447	81.551
11448	81.528
11449	81.561
11450	81.534
11451	81.478
11452	81.484
11453	81.479
11454	81.458
11455	81.432
11456	81.431
11457	81.428
11458	81.417
11459	81.389
11460	81.399
11461	81.369
11462	81.326
11463	81.347
11464	81.338
11465	81.342
11466	81.322
11467	81.31
11468	81.307
11469	81.299
11470	81.318
11471	81.304
11472	81.286
11473	81.293
11474	81.307
11475	81.331
11476	81.349
11477	81.342
11478	81.33
11479	81.32
11480	81.331
11481	81.35
11482	81.35
11483	81.376
11484	81.402
11485	81.383
11486	81.404
11487	81.427
11488	81.457
11489	81.473
11490	81.488
11491	81.538
11492	81.548
11493	81.563
11494	81.607
11495	81.643
11496	81.668
11497	81.704
11498	81.74
11499	81.791
11500	81.825
11501	81.861
11502	81.86
11503	81.901
11504	81.932
11505	81.921
11506	81.968
11507	81.994
11508	82.017
11509	82.04
11510	82.038
11511	82.07
11512	82.08
11513	82.11
11514	82.11
11515	82.132
11516	82.191
11517	82.197
11518	82.227
11519	82.233
11520	82.23
11521	82.246
11522	82.231
11523	82.252
11524	82.271
11525	82.259
11526	82.257
11527	82.224
11528	82.203
11529	82.211
11530	82.2
11531	82.204
11532	82.191
11533	82.189
11534	82.174
11535	82.151
11536	82.154
11537	82.146
11538	82.146
11539	82.141
11540	82.151
11541	82.132
11542	82.124
11543	82.187
11544	82.189
11545	82.165
11546	82.173
11547	82.148
11548	82.107
11549	82.093
11550	82.082
11551	82.057
11552	82.036
11553	81.99
11554	81.983
11555	81.999
11556	81.961
11557	81.962
11558	81.933
11559	81.912
11560	81.91
11561	81.875
11562	81.868
11563	81.854
11564	81.809
11565	81.792
11566	81.779
11567	81.731
11568	81.694
11569	81.658
11570	81.608
11571	81.567
11572	81.543
11573	81.487
11574	81.417
11575	81.439
11576	81.448
11577	81.356
11578	81.31
11579	81.296
11580	81.259
11581	81.193
11582	81.151
11583	81.138
11584	81.116
11585	81.081
11586	81.033
11587	81.029
11588	81.004
11589	80.951
11590	80.961
11591	80.929
11592	80.86
11593	80.87
11594	80.86
11595	80.871
11596	80.891
11597	80.859
11598	80.876
11599	80.852
11600	80.817
11601	80.854
11602	80.838
11603	80.787
11604	80.787
11605	80.787
11606	80.798
11607	80.844
11608	80.874
11609	80.875
11610	80.86
11611	80.86
11612	80.888
11613	80.924
11614	80.926
11615	80.925
11616	80.951
11617	80.94
11618	80.982
11619	81.02
11620	81.006
11621	81.009
11622	81.02
11623	81.006
11624	81.013
11625	81.012
11626	80.99
11627	81.028
11628	81.026
11629	81.048
11630	81.065
11631	81.029
11632	81.037
11633	81.045
11634	81.099
11635	81.108
11636	81.099
11637	81.156
11638	81.183
11639	81.187
11640	81.202
11641	81.238
11642	81.273
11643	81.283
11644	81.297
11645	81.33
11646	81.323
11647	81.335
11648	81.381
11649	81.393
11650	81.398
11651	81.434
11652	81.461
11653	81.489
11654	81.52
11655	81.49
11656	81.543
11657	81.591
11658	81.587
11659	81.629
11660	81.649
11661	81.663
11662	81.72
11663	81.709
11664	81.74
11665	81.776
11666	81.772
11667	81.801
11668	81.824
11669	81.844
11670	81.837
11671	81.833
11672	81.853
11673	81.825
11674	81.801
11675	81.798
11676	81.806
11677	81.821
11678	81.814
11679	81.823
11680	81.827
11681	81.841
11682	81.853
11683	81.844
11684	81.827
11685	81.86
11686	81.881
11687	81.864
11688	81.897
11689	81.893
11690	81.886
11691	81.932
11692	81.959
11693	81.946
11694	81.958
11695	81.959
11696	81.961
11697	81.941
11698	81.952
11699	81.986
11700	82
11701	82.007
11702	82.025
11703	82.069
11704	82.074
11705	82.119
11706	82.117
11707	82.123
11708	82.189
11709	82.173
11710	82.202
11711	82.248
11712	82.266
11713	82.301
11714	82.319
11715	82.357
11716	82.381
11717	82.379
11718	82.374
11719	82.386
11720	82.376
11721	82.386
11722	82.414
11723	82.431
11724	82.453
11725	82.433
11726	82.436
11727	82.431
11728	82.42
11729	82.419
11730	82.415
11731	82.459
11732	82.46
11733	82.445
11734	82.474
11735	82.513
11736	82.535
11737	82.531
11738	82.553
11739	82.582
11740	82.617
11741	82.652
11742	82.66
11743	82.69
11744	82.746
11745	82.767
11746	82.839
11747	82.902
11748	82.918
11749	82.92
11750	82.966
11751	82.999
11752	83.007
11753	83.05
11754	83.08
11755	83.114
11756	83.145
11757	83.195
11758	83.21
11759	83.208
11760	83.219
11761	83.219
11762	83.232
11763	83.264
11764	83.274
11765	83.287
11766	83.328
11767	83.365
11768	83.389
11769	83.397
11770	83.405
11771	83.443
11772	83.442
11773	83.432
11774	83.482
11775	83.475
11776	83.468
11777	83.536
11778	83.548
11779	83.574
11780	83.594
11781	83.606
11782	83.6
11783	83.588
11784	83.601
11785	83.609
11786	83.634
11787	83.638
11788	83.656
11789	83.675
11790	83.671
11791	83.689
11792	83.707
11793	83.708
11794	83.723
11795	83.754
11796	83.741
11797	83.747
11798	83.796
11799	83.795
11800	83.817
11801	83.844
11802	83.838
11803	83.878
11804	83.919
11805	83.888
11806	83.922
11807	83.951
11808	83.959
11809	83.987
11810	83.971
11811	83.998
11812	84.007
11813	83.996
11814	84.005
11815	84.017
11816	84.047
11817	84.059
11818	84.086
11819	84.083
11820	84.065
11821	84.071
11822	84.075
11823	84.095
11824	84.105
11825	84.112
11826	84.109
11827	84.137
11828	84.152
11829	84.122
11830	84.136
11831	84.149
11832	84.166
11833	84.2
11834	84.165
11835	84.114
11836	84.117
11837	84.111
11838	84.089
11839	84.075
11840	84.071
11841	84.107
11842	84.085
11843	84.085
11844	84.097
11845	84.083
11846	84.109
11847	84.114
11848	84.108
11849	84.11
11850	84.126
11851	84.143
11852	84.153
11853	84.147
11854	84.148
11855	84.161
11856	84.162
11857	84.152
11858	84.147
11859	84.161
11860	84.182
11861	84.208
11862	84.225
11863	84.256
11864	84.284
11865	84.276
11866	84.286
11867	84.304
11868	84.309
11869	84.313
11870	84.301
11871	84.316
11872	84.321
11873	84.307
11874	84.306
11875	84.318
11876	84.326
11877	84.316
11878	84.31
11879	84.293
11880	84.287
11881	84.303
11882	84.298
11883	84.328
11884	84.326
11885	84.323
11886	84.342
11887	84.339
11888	84.346
11889	84.349
11890	84.357
11891	84.384
11892	84.408
11893	84.407
11894	84.434
11895	84.434
11896	84.441
11897	84.46
11898	84.454
11899	84.458
11900	84.484
11901	84.502
11902	84.503
11903	84.522
11904	84.541
11905	84.55
11906	84.563
11907	84.555
11908	84.549
11909	84.553
11910	84.567
11911	84.574
11912	84.577
11913	84.597
11914	84.587
11915	84.569
11916	84.567
11917	84.567
11918	84.572
11919	84.564
11920	84.545
11921	84.558
11922	84.57
11923	84.514
11924	84.522
11925	84.531
11926	84.504
11927	84.522
11928	84.483
11929	84.464
11930	84.473
11931	84.441
11932	84.419
11933	84.406
11934	84.417
11935	84.393
11936	84.396
11937	84.399
11938	84.361
11939	84.348
11940	84.336
11941	84.305
11942	84.259
11943	84.273
11944	84.291
11945	84.242
11946	84.252
11947	84.246
11948	84.236
11949	84.238
11950	84.196
11951	84.184
11952	84.181
11953	84.168
11954	84.149
11955	84.154
11956	84.138
11957	84.148
11958	84.156
11959	84.121
11960	84.147
11961	84.096
11962	84.055
11963	84.062
11964	84.039
11965	84.017
11966	84.032
11967	84.035
11968	83.993
11969	83.999
11970	84.02
11971	83.981
11972	83.978
11973	83.965
11974	83.926
11975	83.923
11976	83.871
11977	83.855
11978	83.859
11979	83.816
11980	83.793
11981	83.769
11982	83.72
11983	83.68
11984	83.645
11985	83.609
11986	83.603
11987	83.584
11988	83.571
11989	83.56
11990	83.528
11991	83.498
11992	83.468
11993	83.383
11994	83.335
11995	83.332
11996	83.293
11997	83.237
11998	83.217
11999	83.202
12000	83.149
12001	83.105
12002	83.049
12003	83.007
12004	82.952
12005	82.883
12006	82.865
12007	82.845
12008	82.802
12009	82.775
12010	82.772
12011	82.759
12012	82.69
12013	82.696
12014	82.685
12015	82.638
12016	82.611
12017	82.596
12018	82.603
12019	82.567
12020	82.512
12021	82.501
12022	82.502
12023	82.477
12024	82.442
12025	82.413
12026	82.39
12027	82.4
12028	82.33
12029	82.308
12030	82.334
12031	82.322
12032	82.328
12033	82.313
12034	82.308
12035	82.321
12036	82.299
12037	82.291
12038	82.279
12039	82.278
12040	82.286
12041	82.27
12042	82.275
12043	82.306
12044	82.283
12045	82.249
12046	82.26
12047	82.232
12048	82.226
12049	82.228
12050	82.168
12051	82.168
12052	82.22
12053	82.228
12054	82.222
12055	82.222
12056	82.193
12057	82.169
12058	82.157
12059	82.147
12060	82.155
12061	82.133
12062	82.119
12063	82.126
12064	82.086
12065	82.077
12066	82.091
12067	82.091
12068	82.058
12069	82.042
12070	82.031
12071	81.995
12072	82.011
12073	82.009
12074	81.992
12075	81.979
12076	81.964
12077	81.964
12078	81.955
12079	81.958
12080	81.924
12081	81.912
12082	81.915
12083	81.911
12084	81.908
12085	81.878
12086	81.876
12087	81.911
12088	81.89
12089	81.844
12090	81.825
12091	81.811
12092	81.774
12093	81.766
12094	81.765
12095	81.729
12096	81.753
12097	81.755
12098	81.809
12099	81.869
12100	81.881
12101	81.927
12102	81.962
12103	81.962
12104	81.984
12105	81.968
12106	81.988
12107	82.031
12108	82.04
12109	82.051
12110	82.079
12111	82.09
12112	82.118
12113	82.12
12114	82.127
12115	82.177
12116	82.19
12117	82.248
12118	82.264
12119	82.255
12120	82.318
12121	82.299
12122	82.308
12123	82.353
12124	82.352
12125	82.35
12126	82.365
12127	82.406
12128	82.354
12129	82.362
12130	82.427
12131	82.412
12132	82.441
12133	82.466
12134	82.489
12135	82.504
12136	82.514
12137	82.51
12138	82.503
12139	82.509
12140	82.494
12141	82.48
12142	82.493
12143	82.502
12144	82.516
12145	82.498
12146	82.507
12147	82.517
12148	82.51
12149	82.526
12150	82.506
12151	82.526
12152	82.561
12153	82.502
12154	82.5
12155	82.519
12156	82.532
12157	82.523
12158	82.537
12159	82.55
12160	82.547
12161	82.577
12162	82.593
12163	82.614
12164	82.643
12165	82.667
12166	82.681
12167	82.708
12168	82.732
12169	82.718
12170	82.735
12171	82.771
12172	82.775
12173	82.787
12174	82.79
12175	82.827
12176	82.834
12177	82.853
12178	82.886
12179	82.882
12180	82.911
12181	82.91
12182	82.954
12183	82.993
12184	83.012
12185	83.026
12186	83.05
12187	83.052
12188	83.054
12189	83.069
12190	83.055
12191	83.074
12192	83.075
12193	83.095
12194	83.104
12195	83.126
12196	83.128
12197	83.126
12198	83.152
12199	83.147
12200	83.16
12201	83.153
12202	83.155
12203	83.164
12204	83.183
12205	83.192
12206	83.164
12207	83.171
12208	83.17
12209	83.16
12210	83.176
12211	83.165
12212	83.179
12213	83.208
12214	83.18
12215	83.187
12216	83.222
12217	83.174
12218	83.201
12219	83.245
12220	83.245
12221	83.244
12222	83.207
12223	83.223
12224	83.252
12225	83.253
12226	83.262
12227	83.254
12228	83.296
12229	83.325
12230	83.331
12231	83.336
12232	83.33
12233	83.326
12234	83.352
12235	83.372
12236	83.346
12237	83.34
12238	83.37
12239	83.356
12240	83.356
12241	83.39
12242	83.375
12243	83.384
12244	83.383
12245	83.395
12246	83.415
12247	83.419
12248	83.422
12249	83.398
12250	83.409
12251	83.423
12252	83.413
12253	83.389
12254	83.353
12255	83.354
12256	83.403
12257	83.429
12258	83.447
12259	83.442
12260	83.442
12261	83.507
12262	83.51
12263	83.518
12264	83.534
12265	83.53
12266	83.542
12267	83.574
12268	83.596
12269	83.581
12270	83.573
12271	83.568
12272	83.609
12273	83.597
12274	83.591
12275	83.639
12276	83.617
12277	83.639
12278	83.675
12279	83.684
12280	83.689
12281	83.7
12282	83.708
12283	83.702
12284	83.733
12285	83.729
12286	83.738
12287	83.768
12288	83.751
12289	83.78
12290	83.774
12291	83.756
12292	83.762
12293	83.758
12294	83.803
12295	83.782
12296	83.785
12297	83.814
12298	83.794
12299	83.821
12300	83.821
12301	83.8
12302	83.808
12303	83.79
12304	83.787
12305	83.794
12306	83.789
12307	83.797
12308	83.809
12309	83.817
12310	83.858
12311	83.881
12312	83.883
12313	83.907
12314	83.916
12315	83.937
12316	83.957
12317	83.932
12318	83.948
12319	83.962
12320	83.976
12321	84.006
12322	84.009
12323	84.028
12324	84.077
12325	84.065
12326	84.066
12327	84.099
12328	84.069
12329	84.084
12330	84.083
12331	84.065
12332	84.091
12333	84.084
12334	84.063
12335	84.063
12336	84.074
12337	84.075
12338	84.031
12339	84.045
12340	84.05
12341	84.033
12342	84.072
12343	84.046
12344	84.049
12345	84.078
12346	84.066
12347	84.102
12348	84.08
12349	84.072
12350	84.086
12351	84.061
12352	84.084
12353	84.096
12354	84.061
12355	84.074
12356	84.086
12357	84.081
12358	84.086
12359	84.099
12360	84.118
12361	84.124
12362	84.119
12363	84.144
12364	84.149
12365	84.119
12366	84.16
12367	84.169
12368	84.167
12369	84.17
12370	84.164
12371	84.165
12372	84.158
12373	84.184
12374	84.188
12375	84.169
12376	84.176
12377	84.185
12378	84.198
12379	84.21
12380	84.197
12381	84.189
12382	84.218
12383	84.231
12384	84.225
12385	84.242
12386	84.243
12387	84.268
12388	84.276
12389	84.282
12390	84.292
12391	84.282
12392	84.299
12393	84.293
12394	84.295
12395	84.298
12396	84.308
12397	84.329
12398	84.292
12399	84.316
12400	84.322
12401	84.289
12402	84.292
12403	84.287
12404	84.303
12405	84.319
12406	84.298
12407	84.301
12408	84.317
12409	84.321
12410	84.304
12411	84.321
12412	84.337
12413	84.363
12414	84.374
12415	84.377
12416	84.404
12417	84.394
12418	84.417
12419	84.421
12420	84.419
12421	84.418
12422	84.411
12423	84.418
12424	84.444
12425	84.446
12426	84.436
12427	84.464
12428	84.483
12429	84.495
12430	84.499
12431	84.489
12432	84.508
12433	84.541
12434	84.545
12435	84.554
12436	84.549
12437	84.55
12438	84.596
12439	84.592
12440	84.617
12441	84.617
12442	84.598
12443	84.628
12444	84.607
12445	84.629
12446	84.65
12447	84.635
12448	84.652
12449	84.647
12450	84.637
12451	84.664
12452	84.661
12453	84.635
12454	84.631
12455	84.617
12456	84.598
12457	84.587
12458	84.562
12459	84.545
12460	84.551
12461	84.526
12462	84.512
12463	84.506
12464	84.489
12465	84.48
12466	84.473
12467	84.462
12468	84.441
12469	84.442
12470	84.399
12471	84.386
12472	84.411
12473	84.398
12474	84.387
12475	84.356
12476	84.367
12477	84.346
12478	84.312
12479	84.326
12480	84.29
12481	84.271
12482	84.256
12483	84.241
12484	84.225
12485	84.152
12486	84.165
12487	84.17
12488	84.112
12489	84.094
12490	84.046
12491	84.017
12492	84.001
12493	83.971
12494	83.947
12495	83.921
12496	83.885
12497	83.867
12498	83.821
12499	83.805
12500	83.789
12501	83.726
12502	83.698
12503	83.647
12504	83.615
12505	83.6
12506	83.554
12507	83.528
12508	83.501
12509	83.455
12510	83.438
12511	83.386
12512	83.349
12513	83.337
12514	83.318
12515	83.273
12516	83.244
12517	83.213
12518	83.174
12519	83.16
12520	83.116
12521	83.085
12522	83.042
12523	83.019
12524	82.986
12525	82.952
12526	82.952
12527	82.95
12528	82.896
12529	82.901
12530	82.886
12531	82.833
12532	82.845
12533	82.784
12534	82.756
12535	82.746
12536	82.73
12537	82.722
12538	82.703
12539	82.646
12540	82.61
12541	82.613
12542	82.591
12543	82.543
12544	82.511
12545	82.488
12546	82.458
12547	82.445
12548	82.393
12549	82.393
12550	82.382
12551	82.357
12552	82.344
12553	82.269
12554	82.241
12555	82.235
12556	82.191
12557	82.139
12558	82.118
12559	82.101
12560	82.072
12561	82.023
12562	82.027
12563	81.995
12564	81.955
12565	81.939
12566	81.902
12567	81.882
12568	81.875
12569	81.862
12570	81.845
12571	81.842
12572	81.814
12573	81.807
12574	81.772
12575	81.766
12576	81.746
12577	81.695
12578	81.709
12579	81.735
12580	81.709
12581	81.68
12582	81.685
12583	81.662
12584	81.606
12585	81.594
12586	81.567
12587	81.546
12588	81.545
12589	81.522
12590	81.513
12591	81.479
12592	81.441
12593	81.455
12594	81.431
12595	81.435
12596	81.441
12597	81.409
12598	81.385
12599	81.376
12600	81.375
12601	81.369
12602	81.357
12603	81.307
12604	81.283
12605	81.271
12606	81.234
12607	81.23
12608	81.201
12609	81.161
12610	81.156
12611	81.178
12612	81.176
12613	81.115
12614	81.116
12615	81.099
12616	81.049
12617	81.02
12618	80.993
12619	80.991
12620	80.972
12621	80.947
12622	80.95
12623	80.942
12624	80.948
12625	80.906
12626	80.876
12627	80.872
12628	80.826
12629	80.836
12630	80.815
12631	80.825
12632	80.813
12633	80.771
12634	80.799
12635	80.77
12636	80.712
12637	80.749
12638	80.74
12639	80.694
12640	80.701
12641	80.693
12642	80.671
12643	80.653
12644	80.659
12645	80.645
12646	80.603
12647	80.597
12648	80.557
12649	80.541
12650	80.507
12651	80.477
12652	80.504
12653	80.453
12654	80.415
12655	80.416
12656	80.379
12657	80.358
12658	80.304
12659	80.316
12660	80.318
12661	80.262
12662	80.271
12663	80.234
12664	80.21
12665	80.221
12666	80.209
12667	80.194
12668	80.183
12669	80.179
12670	80.141
12671	80.125
12672	80.108
12673	80.122
12674	80.116
12675	80.097
12676	80.116
12677	80.127
12678	80.165
12679	80.183
12680	80.159
12681	80.143
12682	80.132
12683	80.126
12684	80.118
12685	80.088
12686	80.071
12687	80.061
12688	80.035
12689	80.01
12690	80.021
12691	80.035
12692	80.047
12693	80.044
12694	80.028
12695	80.046
12696	80.03
12697	80.017
12698	80.025
12699	80.039
12700	80.008
12701	79.991
12702	80.025
12703	79.998
12704	80.012
12705	80.022
12706	80.002
12707	79.982
12708	79.958
12709	79.941
12710	79.923
12711	79.932
12712	79.939
12713	79.895
12714	79.88
12715	79.917
12716	79.88
12717	79.847
12718	79.859
12719	79.859
12720	79.834
12721	79.808
12722	79.811
12723	79.781
12724	79.789
12725	79.776
12726	79.757
12727	79.738
12728	79.697
12729	79.732
12730	79.721
12731	79.711
12732	79.683
12733	79.692
12734	79.728
12735	79.692
12736	79.664
12737	79.729
12738	79.722
12739	79.71
12740	79.77
12741	79.752
12742	79.761
12743	79.763
12744	79.722
12745	79.747
12746	79.722
12747	79.697
12748	79.736
12749	79.708
12750	79.676
12751	79.633
12752	79.582
12753	79.597
12754	79.607
12755	79.597
12756	79.584
12757	79.55
12758	79.53
12759	79.536
12760	79.506
12761	79.493
12762	79.519
12763	79.462
12764	79.443
12765	79.395
12766	79.369
12767	79.424
12768	79.369
12769	79.333
12770	79.394
12771	79.334
12772	79.295
12773	79.374
12774	79.343
12775	79.349
12776	79.378
12777	79.304
12778	79.305
12779	79.329
12780	79.319
12781	79.29
12782	79.241
12783	79.257
12784	79.221
12785	79.217
12786	79.244
12787	79.199
12788	79.27
12789	79.256
12790	79.216
12791	79.254
12792	79.27
12793	79.212
12794	79.2
12795	79.229
12796	79.207
12797	79.203
12798	79.207
12799	79.195
12800	79.228
12801	79.214
12802	79.154
12803	79.206
12804	79.207
12805	79.185
12806	79.175
12807	79.178
12808	79.171
12809	79.124
12810	79.129
12811	79.107
12812	79.052
12813	79.021
12814	78.949
12815	78.924
12816	78.908
12817	78.87
12818	78.85
12819	78.837
12820	78.822
12821	78.82
12822	78.835
12823	78.77
12824	78.713
12825	78.712
12826	78.683
12827	78.683
12828	78.626
12829	78.624
12830	78.642
12831	78.596
12832	78.582
12833	78.556
12834	78.555
12835	78.562
12836	78.543
12837	78.542
12838	78.489
12839	78.436
12840	78.42
12841	78.409
12842	78.394
12843	78.304
12844	78.304
12845	78.248
12846	78.209
12847	78.196
12848	78.152
12849	78.13
12850	78.106
12851	78.066
12852	77.962
12853	77.928
12854	77.853
12855	77.817
12856	77.812
12857	77.743
12858	77.668
12859	77.619
12860	77.531
12861	77.532
12862	77.542
12863	77.495
12864	77.439
12865	77.329
12866	77.314
12867	77.341
12868	77.336
12869	77.267
12870	77.209
12871	77.171
12872	77.183
12873	77.19
12874	77.096
12875	77.07
12876	77.042
12877	76.993
12878	76.964
12879	76.931
12880	76.895
12881	76.889
12882	76.945
12883	76.913
12884	76.826
12885	76.859
12886	76.841
12887	76.801
12888	76.757
12889	76.774
12890	76.752
12891	76.723
12892	76.723
12893	76.671
12894	76.668
12895	76.658
12896	76.613
12897	76.567
12898	76.575
12899	76.576
12900	76.482
12901	76.433
12902	76.406
12903	76.395
12904	76.345
12905	76.318
12906	76.297
12907	76.183
12908	76.124
12909	76.08
12910	75.956
12911	75.963
12912	75.919
12913	75.79
12914	75.786
12915	75.718
12916	75.677
12917	75.651
12918	75.575
12919	75.488
12920	75.489
12921	75.449
12922	75.362
12923	75.26
12924	75.185
12925	75.22
12926	75.119
12927	75.075
12928	75.063
12929	74.963
12930	74.891
12931	74.844
12932	74.81
12933	74.777
12934	74.73
12935	74.65
12936	74.635
12937	74.547
12938	74.435
12939	74.429
12940	74.288
12941	74.192
12942	74.252
12943	74.242
12944	74.235
12945	74.263
12946	74.275
12947	74.25
12948	74.227
12949	74.219
12950	74.219
12951	74.159
12952	74.14
12953	74.209
12954	74.176
12955	74.171
12956	74.139
12957	74.111
12958	74.105
12959	74.216
12960	74.239
12961	74.175
12962	74.295
12963	74.312
12964	74.28
12965	74.365
12966	74.386
12967	74.427
12968	74.471
12969	74.487
12970	74.599
12971	74.673
12972	74.748
12973	74.846
12974	74.896
12975	75.054
12976	75.023
12977	75.041
12978	75.204
12979	75.231
12980	75.312
12981	75.429
12982	75.563
12983	75.628
12984	75.711
12985	75.853
12986	75.876
12987	75.903
12988	76.031
12989	76.071
12990	76.117
12991	76.231
12992	76.291
12993	76.437
12994	76.475
12995	76.51
12996	76.659
12997	76.69
12998	76.722
12999	76.814
13000	76.821
13001	76.86
13002	76.889
13003	76.913
13004	76.957
13005	77.021
13006	77.093
13007	77.125
13008	77.225
13009	77.283
13010	77.304
13011	77.365
13012	77.437
13013	77.466
13014	77.559
13015	77.623
13016	77.675
13017	77.725
13018	77.749
13019	77.877
13020	77.911
13021	77.866
13022	77.979
13023	78.02
13024	78.016
13025	78.127
13026	78.168
13027	78.204
13028	78.258
13029	78.333
13030	78.41
13031	78.459
13032	78.492
13033	78.568
13034	78.649
13035	78.689
13036	78.763
13037	78.786
13038	78.816
13039	78.871
13040	78.915
13041	78.94
13042	78.978
13043	79.017
13044	79.049
13045	79.125
13046	79.185
13047	79.195
13048	79.232
13049	79.254
13050	79.236
13051	79.303
13052	79.363
13053	79.343
13054	79.345
13055	79.41
13056	79.431
13057	79.432
13058	79.483
13059	79.52
13060	79.545
13061	79.576
13062	79.597
13063	79.593
13064	79.644
13065	79.643
13066	79.652
13067	79.689
13068	79.692
13069	79.719
13070	79.711
13071	79.717
13072	79.76
13073	79.78
13074	79.801
13075	79.863
13076	79.869
13077	79.9
13078	79.9
13079	79.929
13080	79.957
13081	79.936
13082	79.963
13083	80
13084	80.015
13085	80.013
13086	80.052
13087	80.075
13088	80.102
13089	80.133
13090	80.207
13091	80.236
13092	80.224
13093	80.26
13094	80.313
13095	80.337
13096	80.35
13097	80.43
13098	80.437
13099	80.447
13100	80.497
13101	80.515
13102	80.557
13103	80.576
13104	80.591
13105	80.681
13106	80.699
13107	80.736
13108	80.765
13109	80.773
13110	80.826
13111	80.833
13112	80.853
13113	80.884
13114	80.885
13115	80.925
13116	80.975
13117	80.986
13118	81.011
13119	81.033
13120	81.069
13121	81.122
13122	81.129
13123	81.136
13124	81.181
13125	81.227
13126	81.244
13127	81.29
13128	81.307
13129	81.35
13130	81.374
13131	81.409
13132	81.442
13133	81.456
13134	81.481
13135	81.525
13136	81.573
13137	81.631
13138	81.655
13139	81.644
13140	81.68
13141	81.704
13142	81.749
13143	81.769
13144	81.732
13145	81.76
13146	81.77
13147	81.773
13148	81.803
13149	81.808
13150	81.817
13151	81.821
13152	81.843
13153	81.816
13154	81.821
13155	81.865
13156	81.836
13157	81.843
13158	81.869
13159	81.884
13160	81.877
13161	81.873
13162	81.882
13163	81.912
13164	81.904
13165	81.904
13166	81.917
13167	81.862
13168	81.879
13169	81.912
13170	81.878
13171	81.89
13172	81.909
13173	81.874
13174	81.858
13175	81.831
13176	81.829
13177	81.863
13178	81.825
13179	81.837
13180	81.868
13181	81.855
13182	81.846
13183	81.858
13184	81.857
13185	81.836
13186	81.854
13187	81.846
13188	81.85
13189	81.858
13190	81.82
13191	81.84
13192	81.844
13193	81.845
13194	81.816
13195	81.779
13196	81.776
13197	81.775
13198	81.777
13199	81.8
13200	81.814
13201	81.808
13202	81.785
13203	81.741
13204	81.765
13205	81.765
13206	81.765
13207	81.778
13208	81.721
13209	81.74
13210	81.746
13211	81.712
13212	81.728
13213	81.729
13214	81.706
13215	81.685
13216	81.669
13217	81.652
13218	81.646
13219	81.682
13220	81.701
13221	81.675
13222	81.64
13223	81.67
13224	81.663
13225	81.627
13226	81.657
13227	81.654
13228	81.638
13229	81.635
13230	81.646
13231	81.615
13232	81.618
13233	81.698
13234	81.685
13235	81.663
13236	81.684
13237	81.705
13238	81.717
13239	81.711
13240	81.691
13241	81.708
13242	81.734
13243	81.734
13244	81.714
13245	81.749
13246	81.794
13247	81.807
13248	81.805
