Freq(Hz)	SPL(dB)
9803	81.274
9804	81.263
9805	81.262
9806	81.256
9807	81.244
9808	81.235
9809	81.217
9810	81.234
9811	81.234
9812	81.202
9813	81.194
9814	81.18
9815	81.186
9816	81.187
9817	81.157
9818	81.143
9819	81.141
9820	81.122
9821	81.097
9822	81.111
9823	81.098
9824	81.063
9825	81.092
9826	81.08
9827	81.046
9828	81.041
9829	81.044
9830	81.07
9831	81.069
9832	81.021
9833	81.006
9834	81.013
9835	81.001
9836	80.972
9837	80.971
9838	80.971
9839	80.96
9840	80.964
9841	80.939
9842	80.919
9843	80.939
9844	80.918
9845	80.9
9846	80.894
9847	80.881
9848	80.873
9849	80.861
9850	80.849
9851	80.874
9852	80.861
9853	80.83
9854	80.859
9855	80.83
9856	80.802
9857	80.795
9858	80.78
9859	80.775
9860	80.786
9861	80.786
9862	80.742
9863	80.75
9864	80.734
9865	80.723
9866	80.729
9867	80.676
9868	80.682
9869	80.693
9870	80.671
9871	80.688
9872	80.678
9873	80.68
9874	80.691
9875	80.682
9876	80.678
9877	80.657
9878	80.651
9879	80.643
9880	80.612
9881	80.607
9882	80.619
9883	80.604
9884	80.596
9885	80.608
9886	80.577
9887	80.566
9888	80.588
9889	80.56
9890	80.55
9891	80.574
9892	80.517
9893	80.521
9894	80.539
9895	80.512
9896	80.49
9897	80.492
9898	80.516
9899	80.473
9900	80.448
9901	80.491
9902	80.474
9903	80.428
9904	80.447
9905	80.46
9906	80.456
9907	80.438
9908	80.413
9909	80.388
9910	80.395
9911	80.408
9912	80.389
9913	80.401
9914	80.395
9915	80.388
9916	80.396
9917	80.377
9918	80.35
9919	80.343
9920	80.34
9921	80.332
9922	80.336
9923	80.32
9924	80.311
9925	80.349
9926	80.337
9927	80.315
9928	80.316
9929	80.308
9930	80.32
9931	80.308
9932	80.306
9933	80.286
9934	80.282
9935	80.269
9936	80.256
9937	80.279
9938	80.244
9939	80.223
9940	80.22
9941	80.215
9942	80.236
9943	80.233
9944	80.192
9945	80.209
9946	80.227
9947	80.203
9948	80.199
9949	80.174
9950	80.16
9951	80.17
9952	80.18
9953	80.181
9954	80.155
9955	80.187
9956	80.158
9957	80.133
9958	80.178
9959	80.137
9960	80.124
9961	80.142
9962	80.143
9963	80.133
9964	80.116
9965	80.129
9966	80.159
9967	80.135
9968	80.119
9969	80.138
9970	80.109
9971	80.119
9972	80.144
9973	80.099
9974	80.108
9975	80.119
9976	80.072
9977	80.068
9978	80.087
9979	80.069
9980	80.084
9981	80.08
9982	80.079
9983	80.091
9984	80.071
9985	80.064
9986	80.061
9987	80.036
9988	80.019
9989	80.035
9990	80.037
9991	80.039
9992	80.032
9993	80.033
9994	80.055
9995	80.043
9996	80.004
9997	80.019
9998	80.03
9999	80.028
10000	80.043
10001	80.021
10002	80.024
10003	80.035
10004	80.003
10005	80.011
10006	80.017
10007	79.997
10008	80.002
10009	80.008
10010	79.994
10011	79.979
10012	79.948
10013	79.97
10014	80.01
10015	79.959
10016	79.958
10017	79.985
10018	80.002
10019	80.011
10020	79.997
10021	79.996
10022	80.004
10023	79.982
10024	79.974
10025	80.005
10026	79.999
10027	79.973
10028	79.979
10029	79.978
10030	79.981
10031	79.998
10032	79.998
10033	79.97
10034	79.954
10035	79.939
10036	79.97
10037	80.002
10038	79.984
10039	79.966
10040	79.957
10041	79.987
10042	79.974
10043	79.977
10044	80.016
10045	80.016
10046	80.031
10047	80.014
10048	80.008
10049	80.014
10050	79.986
10051	79.975
10052	79.985
10053	79.968
10054	79.989
10055	80.008
10056	79.982
10057	79.991
10058	79.991
10059	79.974
10060	79.997
10061	80.002
10062	80.002
10063	80.015
10064	80.031
10065	80.032
10066	80.002
10067	80.01
10068	80.045
10069	80.041
10070	80.031
10071	80.05
10072	80.032
10073	80.059
10074	80.068
10075	80.055
10076	80.067
10077	80.082
10078	80.107
10079	80.075
10080	80.064
10081	80.061
10082	80.086
10083	80.111
10084	80.077
10085	80.091
10086	80.088
10087	80.079
10088	80.119
10089	80.127
10090	80.097
10091	80.091
10092	80.118
10093	80.129
10094	80.121
10095	80.102
10096	80.13
10097	80.111
10098	80.101
10099	80.126
10100	80.146
10101	80.153
10102	80.127
10103	80.125
10104	80.147
10105	80.14
10106	80.144
10107	80.152
10108	80.184
10109	80.18
10110	80.166
10111	80.201
10112	80.18
10113	80.159
10114	80.188
10115	80.212
10116	80.168
10117	80.166
10118	80.2
10119	80.196
10120	80.212
10121	80.213
10122	80.216
10123	80.226
10124	80.188
10125	80.182
10126	80.211
10127	80.225
10128	80.246
10129	80.246
10130	80.245
10131	80.272
10132	80.274
10133	80.277
10134	80.29
10135	80.295
10136	80.287
10137	80.325
10138	80.329
10139	80.301
10140	80.323
10141	80.308
10142	80.307
10143	80.341
10144	80.344
10145	80.335
10146	80.346
10147	80.339
10148	80.332
10149	80.356
10150	80.366
10151	80.367
10152	80.363
10153	80.363
10154	80.364
10155	80.366
10156	80.365
10157	80.391
10158	80.402
10159	80.39
10160	80.402
10161	80.408
10162	80.427
10163	80.447
10164	80.433
10165	80.454
10166	80.463
10167	80.458
10168	80.467
10169	80.466
10170	80.474
10171	80.458
10172	80.482
10173	80.496
10174	80.492
10175	80.509
10176	80.488
10177	80.51
10178	80.542
10179	80.54
10180	80.533
10181	80.516
10182	80.546
10183	80.556
10184	80.556
10185	80.591
10186	80.6
10187	80.582
10188	80.575
10189	80.591
10190	80.6
10191	80.612
10192	80.643
10193	80.626
10194	80.616
10195	80.641
10196	80.649
10197	80.634
10198	80.649
10199	80.666
10200	80.667
10201	80.701
10202	80.684
10203	80.653
10204	80.7
10205	80.679
10206	80.666
10207	80.701
10208	80.725
10209	80.721
10210	80.714
10211	80.714
10212	80.752
10213	80.771
10214	80.754
10215	80.765
10216	80.755
10217	80.759
10218	80.788
10219	80.758
10220	80.782
10221	80.776
10222	80.772
10223	80.826
10224	80.833
10225	80.815
10226	80.814
10227	80.857
10228	80.855
10229	80.823
10230	80.854
10231	80.858
10232	80.865
10233	80.884
10234	80.853
10235	80.885
10236	80.89
10237	80.873
10238	80.875
10239	80.884
10240	80.912
10241	80.87
10242	80.904
10243	80.938
10244	80.906
10245	80.928
10246	80.937
10247	80.927
10248	80.949
10249	80.935
10250	80.958
10251	80.991
10252	80.973
10253	81.003
10254	80.993
10255	80.974
10256	80.993
10257	81
10258	81.001
10259	81.015
10260	81.007
10261	81.022
10262	81.029
10263	81.014
10264	81.037
10265	81.047
10266	81.027
10267	81.027
10268	81.041
10269	81.04
10270	81.051
10271	81.057
10272	81.079
10273	81.089
10274	81.095
10275	81.093
10276	81.091
10277	81.102
10278	81.078
10279	81.075
10280	81.09
10281	81.088
10282	81.1
10283	81.123
10284	81.122
10285	81.108
10286	81.125
10287	81.1
10288	81.095
10289	81.132
10290	81.123
10291	81.123
10292	81.117
10293	81.14
10294	81.139
10295	81.118
10296	81.122
10297	81.141
10298	81.142
10299	81.136
10300	81.145
10301	81.132
10302	81.141
10303	81.159
10304	81.164
10305	81.148
10306	81.136
10307	81.177
10308	81.166
10309	81.176
10310	81.199
10311	81.189
10312	81.208
10313	81.202
10314	81.182
10315	81.198
10316	81.186
10317	81.209
10318	81.215
10319	81.206
10320	81.217
10321	81.213
10322	81.233
10323	81.241
10324	81.188
10325	81.161
10326	81.201
10327	81.207
10328	81.213
10329	81.227
10330	81.215
10331	81.226
10332	81.221
10333	81.214
10334	81.225
10335	81.233
10336	81.245
10337	81.243
10338	81.225
10339	81.235
10340	81.229
10341	81.206
10342	81.216
10343	81.237
10344	81.204
10345	81.203
10346	81.229
10347	81.195
10348	81.206
10349	81.223
10350	81.197
10351	81.191
10352	81.205
10353	81.189
10354	81.168
10355	81.186
10356	81.185
10357	81.179
10358	81.186
10359	81.172
10360	81.18
10361	81.194
10362	81.184
10363	81.209
10364	81.178
10365	81.155
10366	81.193
10367	81.164
10368	81.16
10369	81.164
10370	81.146
10371	81.165
10372	81.182
10373	81.16
10374	81.137
10375	81.161
10376	81.108
10377	81.127
10378	81.151
10379	81.119
10380	81.145
10381	81.115
10382	81.078
10383	81.097
10384	81.099
10385	81.087
10386	81.097
10387	81.09
10388	81.068
10389	81.073
10390	81.083
10391	81.066
10392	81.042
10393	81.013
10394	81.026
10395	81.025
10396	81.004
10397	81.023
10398	81.043
10399	81.041
10400	80.998
10401	81.013
10402	80.991
10403	80.979
10404	80.985
10405	80.96
10406	80.974
10407	80.958
10408	80.946
10409	80.966
10410	80.948
10411	80.939
10412	80.931
10413	80.923
10414	80.919
10415	80.9
10416	80.911
10417	80.9
10418	80.894
10419	80.898
10420	80.878
10421	80.882
10422	80.875
10423	80.855
10424	80.827
10425	80.843
10426	80.849
10427	80.792
10428	80.82
10429	80.813
10430	80.773
10431	80.797
10432	80.797
10433	80.765
10434	80.78
10435	80.78
10436	80.753
10437	80.739
10438	80.75
10439	80.721
10440	80.702
10441	80.718
10442	80.697
10443	80.69
10444	80.687
10445	80.665
10446	80.651
10447	80.641
10448	80.671
10449	80.628
10450	80.616
10451	80.627
10452	80.604
10453	80.597
10454	80.574
10455	80.568
10456	80.58
10457	80.562
10458	80.53
10459	80.545
10460	80.553
10461	80.54
10462	80.547
10463	80.497
10464	80.477
10465	80.461
10466	80.443
10467	80.462
10468	80.447
10469	80.428
10470	80.418
10471	80.408
10472	80.397
10473	80.392
10474	80.394
10475	80.377
10476	80.384
10477	80.371
10478	80.337
10479	80.346
10480	80.31
10481	80.306
10482	80.306
10483	80.272
10484	80.278
10485	80.273
10486	80.257
10487	80.254
10488	80.235
10489	80.216
10490	80.215
10491	80.176
10492	80.16
10493	80.171
10494	80.16
10495	80.151
10496	80.137
10497	80.123
10498	80.124
10499	80.115
10500	80.066
10501	80.08
10502	80.056
10503	80.006
10504	80.026
10505	80.019
10506	79.999
10507	79.992
10508	79.958
10509	79.973
10510	79.977
10511	79.926
10512	79.9
10513	79.894
10514	79.883
10515	79.888
10516	79.878
10517	79.865
10518	79.84
10519	79.81
10520	79.818
10521	79.797
10522	79.765
10523	79.785
10524	79.781
10525	79.762
10526	79.756
10527	79.714
10528	79.699
10529	79.716
10530	79.727
10531	79.711
10532	79.64
10533	79.653
10534	79.673
10535	79.633
10536	79.648
10537	79.629
10538	79.611
10539	79.587
10540	79.577
10541	79.578
10542	79.551
10543	79.55
10544	79.536
10545	79.526
10546	79.504
10547	79.483
10548	79.486
10549	79.5
10550	79.455
10551	79.434
10552	79.45
10553	79.428
10554	79.418
10555	79.414
10556	79.374
10557	79.35
10558	79.3
10559	79.305
10560	79.328
10561	79.269
10562	79.305
10563	79.329
10564	79.285
10565	79.275
10566	79.241
10567	79.254
10568	79.229
10569	79.198
10570	79.208
10571	79.17
10572	79.141
10573	79.145
10574	79.13
10575	79.092
10576	79.081
10577	79.082
10578	79.1
10579	79.077
10580	79.039
10581	79.045
10582	79.029
10583	79.011
10584	78.996
10585	78.975
10586	78.978
10587	78.99
10588	78.972
10589	78.957
10590	78.941
10591	78.88
10592	78.88
10593	78.899
10594	78.875
10595	78.887
10596	78.864
10597	78.807
10598	78.815
10599	78.823
10600	78.795
10601	78.768
10602	78.772
10603	78.758
10604	78.722
10605	78.738
10606	78.743
10607	78.715
10608	78.703
10609	78.692
10610	78.698
10611	78.675
10612	78.613
10613	78.647
10614	78.636
10615	78.576
10616	78.563
10617	78.557
10618	78.555
10619	78.546
10620	78.543
10621	78.51
10622	78.503
10623	78.508
10624	78.498
10625	78.501
10626	78.459
10627	78.432
10628	78.428
10629	78.433
10630	78.435
10631	78.405
10632	78.383
10633	78.382
10634	78.389
10635	78.361
10636	78.386
10637	78.369
10638	78.336
10639	78.354
10640	78.347
10641	78.316
10642	78.276
10643	78.286
10644	78.273
10645	78.237
10646	78.217
10647	78.209
10648	78.209
10649	78.182
10650	78.183
10651	78.194
10652	78.169
10653	78.119
10654	78.126
10655	78.127
10656	78.078
10657	78.088
10658	78.079
10659	78.066
10660	78.058
10661	78.054
10662	78.045
10663	77.993
10664	77.987
10665	78.005
10666	77.971
10667	77.976
10668	78.007
10669	77.95
10670	77.946
10671	77.948
10672	77.941
10673	77.934
10674	77.9
10675	77.908
10676	77.899
10677	77.868
10678	77.876
10679	77.847
10680	77.803
10681	77.82
10682	77.817
10683	77.812
10684	77.772
10685	77.745
10686	77.768
10687	77.755
10688	77.737
10689	77.706
10690	77.657
10691	77.671
10692	77.708
10693	77.667
10694	77.642
10695	77.636
10696	77.613
10697	77.612
10698	77.58
10699	77.611
10700	77.586
10701	77.581
10702	77.584
10703	77.529
10704	77.53
10705	77.505
10706	77.507
10707	77.511
10708	77.482
10709	77.446
10710	77.437
10711	77.447
10712	77.43
10713	77.365
10714	77.359
10715	77.403
10716	77.355
10717	77.35
10718	77.336
10719	77.334
10720	77.316
10721	77.264
10722	77.274
10723	77.269
10724	77.267
10725	77.262
10726	77.264
10727	77.271
10728	77.256
10729	77.25
10730	77.228
10731	77.202
10732	77.189
10733	77.148
10734	77.144
10735	77.168
10736	77.117
10737	77.131
10738	77.128
10739	77.126
10740	77.158
10741	77.109
10742	77.061
10743	77.118
10744	77.111
10745	77.057
10746	76.996
10747	77.006
10748	77.042
10749	76.959
10750	76.978
10751	77.018
10752	76.967
10753	76.94
10754	76.924
10755	76.93
10756	76.934
10757	76.872
10758	76.878
10759	76.886
10760	76.863
10761	76.835
10762	76.802
10763	76.801
10764	76.768
10765	76.747
10766	76.755
10767	76.764
10768	76.778
10769	76.743
10770	76.725
10771	76.721
10772	76.702
10773	76.668
10774	76.656
10775	76.636
10776	76.636
10777	76.645
10778	76.637
10779	76.625
10780	76.564
10781	76.561
10782	76.578
10783	76.504
10784	76.511
10785	76.525
10786	76.486
10787	76.481
10788	76.485
10789	76.472
10790	76.432
10791	76.434
10792	76.456
10793	76.428
10794	76.412
10795	76.384
10796	76.352
10797	76.342
10798	76.357
10799	76.33
10800	76.316
10801	76.335
10802	76.302
10803	76.294
10804	76.3
10805	76.277
10806	76.24
10807	76.264
10808	76.254
10809	76.191
10810	76.218
10811	76.187
10812	76.171
10813	76.136
10814	76.098
10815	76.1
10816	76.078
10817	76.106
10818	76.137
10819	76.127
10820	76.085
10821	76.111
10822	76.098
10823	76.021
10824	75.999
10825	75.981
10826	75.968
10827	76.008
10828	75.953
10829	75.913
10830	75.942
10831	75.889
10832	75.892
10833	75.877
10834	75.833
10835	75.89
10836	75.841
10837	75.814
10838	75.821
10839	75.798
10840	75.763
10841	75.762
10842	75.754
10843	75.728
10844	75.723
10845	75.728
10846	75.719
10847	75.714
10848	75.664
10849	75.637
10850	75.64
10851	75.594
10852	75.616
10853	75.611
10854	75.612
10855	75.582
10856	75.544
10857	75.6
10858	75.574
10859	75.505
10860	75.511
10861	75.505
10862	75.515
10863	75.508
10864	75.485
10865	75.476
10866	75.457
10867	75.457
10868	75.42
10869	75.44
10870	75.409
10871	75.328
10872	75.33
10873	75.309
10874	75.291
10875	75.286
10876	75.293
10877	75.237
10878	75.22
10879	75.199
10880	75.239
10881	75.256
10882	75.213
10883	75.198
10884	75.192
10885	75.172
10886	75.146
10887	75.093
10888	75.115
10889	75.149
10890	75.09
10891	75.079
10892	75.104
10893	75.078
10894	75.097
10895	75.12
10896	75.091
10897	75.03
10898	75.023
10899	75.074
10900	75.041
10901	74.991
10902	75.01
10903	74.97
10904	74.946
10905	74.921
10906	74.932
10907	74.925
10908	74.911
10909	74.904
10910	74.888
10911	74.886
10912	74.819
10913	74.786
10914	74.806
10915	74.806
10916	74.795
10917	74.745
10918	74.756
10919	74.746
10920	74.716
10921	74.683
10922	74.695
10923	74.736
10924	74.667
10925	74.677
10926	74.695
10927	74.628
10928	74.628
10929	74.65
10930	74.599
10931	74.627
10932	74.652
10933	74.614
10934	74.627
10935	74.615
10936	74.58
10937	74.559
10938	74.532
10939	74.45
10940	74.455
10941	74.473
10942	74.437
10943	74.465
10944	74.49
10945	74.47
10946	74.394
10947	74.371
10948	74.374
10949	74.392
10950	74.38
10951	74.351
10952	74.365
10953	74.346
10954	74.275
10955	74.28
10956	74.31
10957	74.256
10958	74.223
10959	74.219
10960	74.234
10961	74.233
10962	74.209
10963	74.203
10964	74.146
10965	74.144
10966	74.094
10967	74.117
10968	74.09
10969	73.997
10970	74.109
10971	74.081
10972	74.015
10973	74.052
10974	74.041
10975	74.016
10976	73.986
10977	73.985
10978	73.961
10979	73.951
10980	73.939
10981	73.914
10982	73.94
10983	73.95
10984	73.956
10985	73.938
10986	73.915
10987	73.881
10988	73.86
10989	73.86
10990	73.872
10991	73.868
10992	73.875
10993	73.829
10994	73.76
10995	73.809
10996	73.775
10997	73.788
10998	73.742
10999	73.735
11000	73.787
11001	73.72
11002	73.685
11003	73.689
11004	73.711
11005	73.732
11006	73.672
11007	73.64
11008	73.634
11009	73.663
11010	73.647
11011	73.639
11012	73.645
11013	73.556
11014	73.561
11015	73.584
11016	73.511
11017	73.567
11018	73.594
11019	73.556
11020	73.52
11021	73.471
11022	73.501
11023	73.476
11024	73.411
11025	73.459
11026	73.437
11027	73.439
11028	73.47
11029	73.372
11030	73.374
11031	73.384
11032	73.332
11033	73.355
11034	73.285
11035	73.242
11036	73.306
11037	73.252
11038	73.309
11039	73.343
11040	73.296
11041	73.305
11042	73.27
11043	73.318
11044	73.258
11045	73.176
11046	73.148
11047	73.126
11048	73.168
11049	73.164
11050	73.115
11051	73.107
11052	73.139
11053	73.128
11054	73.06
11055	73.081
11056	73.073
11057	73.069
11058	73.128
11059	73.053
11060	73.028
11061	73.095
11062	73.095
11063	73.042
11064	73.006
11065	73.068
11066	73
11067	72.976
11068	72.957
11069	72.944
11070	72.962
11071	72.911
11072	72.876
11073	72.926
11074	72.924
11075	72.887
11076	72.869
11077	72.868
11078	72.849
11079	72.808
11080	72.792
11081	72.842
11082	72.866
11083	72.784
11084	72.806
11085	72.782
11086	72.695
11087	72.748
11088	72.657
11089	72.625
11090	72.772
11091	72.746
11092	72.733
11093	72.741
11094	72.687
11095	72.683
11096	72.67
11097	72.63
11098	72.645
11099	72.621
11100	72.597
11101	72.601
11102	72.555
11103	72.53
11104	72.55
11105	72.529
11106	72.521
11107	72.571
11108	72.53
11109	72.495
11110	72.496
11111	72.489
11112	72.498
11113	72.481
11114	72.393
11115	72.364
11116	72.4
11117	72.363
11118	72.361
11119	72.36
11120	72.361
11121	72.341
11122	72.385
11123	72.383
11124	72.26
11125	72.358
11126	72.326
11127	72.249
11128	72.265
11129	72.209
11130	72.201
11131	72.217
11132	72.217
11133	72.225
11134	72.226
11135	72.202
11136	72.126
11137	72.131
11138	72.083
11139	72.12
11140	72.154
11141	72.101
11142	72.143
11143	72.103
11144	72.119
11145	72.154
11146	72.14
11147	72.101
11148	72.07
11149	72.117
11150	72.026
11151	71.968
11152	72.041
11153	72.011
11154	72.009
11155	71.95
11156	71.911
11157	71.927
11158	71.9
11159	71.944
11160	71.947
11161	71.804
11162	71.827
11163	71.927
11164	71.883
11165	71.884
11166	71.926
11167	71.909
11168	71.868
11169	71.8
11170	71.808
11171	71.844
11172	71.767
11173	71.732
11174	71.764
11175	71.766
11176	71.773
11177	71.673
11178	71.734
11179	71.753
11180	71.7
11181	71.709
11182	71.705
11183	71.673
11184	71.663
11185	71.719
11186	71.685
11187	71.672
11188	71.687
11189	71.655
11190	71.611
11191	71.535
11192	71.667
11193	71.62
11194	71.534
11195	71.532
11196	71.57
11197	71.646
11198	71.543
11199	71.564
11200	71.502
11201	71.492
11202	71.508
11203	71.428
11204	71.423
11205	71.403
11206	71.372
11207	71.351
11208	71.375
11209	71.308
11210	71.363
11211	71.435
11212	71.367
11213	71.368
11214	71.338
11215	71.35
11216	71.352
11217	71.268
11218	71.272
11219	71.22
11220	71.217
11221	71.281
11222	71.28
11223	71.282
11224	71.289
11225	71.279
11226	71.224
11227	71.286
11228	71.276
11229	71.178
11230	71.192
11231	71.203
11232	71.106
11233	71.091
11234	71.133
11235	71.031
11236	71.044
11237	71.134
11238	71.101
11239	71.027
11240	71.046
11241	71.066
11242	71.067
11243	71.046
11244	71.023
11245	71.005
11246	70.985
11247	71.067
11248	71.005
11249	70.94
11250	70.992
11251	70.959
11252	70.932
11253	70.933
11254	70.858
11255	70.844
11256	70.908
11257	70.932
11258	70.958
11259	70.919
11260	70.878
11261	70.884
11262	70.9
11263	70.897
11264	70.82
11265	70.771
11266	70.825
11267	70.75
11268	70.712
11269	70.814
11270	70.849
11271	70.723
11272	70.764
11273	70.8
11274	70.674
11275	70.758
11276	70.716
11277	70.71
11278	70.806
11279	70.697
11280	70.655
11281	70.669
11282	70.643
11283	70.638
11284	70.627
11285	70.608
11286	70.611
11287	70.645
11288	70.511
11289	70.588
11290	70.651
11291	70.553
11292	70.587
11293	70.576
11294	70.594
11295	70.582
11296	70.479
11297	70.549
11298	70.567
11299	70.494
11300	70.534
11301	70.529
11302	70.461
11303	70.399
11304	70.465
11305	70.495
11306	70.385
11307	70.366
11308	70.343
11309	70.355
11310	70.373
11311	70.35
11312	70.421
11313	70.374
11314	70.331
11315	70.391
11316	70.34
11317	70.358
11318	70.344
11319	70.306
11320	70.34
11321	70.344
11322	70.366
11323	70.318
11324	70.353
11325	70.347
11326	70.225
11327	70.254
11328	70.278
11329	70.362
11330	70.26
11331	70.197
11332	70.292
11333	70.222
11334	70.158
11335	70.108
11336	70.22
11337	70.256
11338	70.184
11339	70.234
11340	70.124
11341	70.116
11342	70.159
11343	70.147
11344	70.106
11345	70.123
11346	70.103
11347	70.092
11348	70.149
11349	70.106
11350	70.085
11351	70.069
11352	70.22
11353	70.218
11354	70.043
11355	70.155
11356	70.129
11357	70.086
11358	70.121
11359	70.211
11360	70.061
11361	70.028
11362	70.147
11363	70.064
11364	70.084
11365	70.105
11366	70.016
11367	70.089
11368	70.095
11369	70.051
11370	70.103
11371	70.037
11372	70.043
11373	70.068
11374	70.005
11375	69.978
11376	69.973
11377	70.028
11378	70.009
11379	70.027
11380	70.002
11381	69.937
11382	70.068
11383	70.056
11384	70.031
11385	70.062
11386	69.988
11387	70.023
11388	70.037
11389	69.994
11390	69.985
11391	69.965
11392	69.976
11393	70.025
11394	70.07
11395	70.07
11396	70.027
11397	70.082
11398	70.1
11399	70.01
11400	70.002
11401	69.999
11402	69.95
11403	70.076
11404	70.025
11405	69.947
11406	70.048
11407	70.018
11408	70.01
11409	69.995
11410	70.018
11411	70.104
11412	70.038
11413	70.072
11414	70.096
11415	70.009
11416	70.092
11417	70.191
11418	70.101
11419	70.076
11420	70.045
11421	70.13
11422	70.165
11423	70.094
11424	70.155
11425	70.164
11426	70.151
11427	70.217
11428	70.169
11429	70.101
11430	70.224
11431	70.176
11432	70.091
11433	70.149
11434	70.202
11435	70.233
11436	70.247
11437	70.182
11438	70.156
11439	70.261
11440	70.241
11441	70.264
11442	70.27
11443	70.242
11444	70.26
11445	70.247
11446	70.232
11447	70.254
11448	70.238
11449	70.138
11450	70.227
11451	70.258
11452	70.277
11453	70.389
11454	70.395
11455	70.351
11456	70.309
11457	70.326
11458	70.34
11459	70.333
11460	70.393
11461	70.332
11462	70.421
11463	70.429
11464	70.348
11465	70.472
11466	70.386
11467	70.433
11468	70.45
11469	70.431
11470	70.58
11471	70.46
11472	70.512
11473	70.617
11474	70.552
11475	70.689
11476	70.729
11477	70.628
11478	70.607
11479	70.654
11480	70.599
11481	70.616
11482	70.69
11483	70.641
11484	70.658
11485	70.748
11486	70.727
11487	70.763
11488	70.764
11489	70.704
11490	70.778
11491	70.773
11492	70.742
11493	70.836
11494	70.852
11495	70.857
11496	70.817
11497	70.865
11498	70.98
11499	70.968
11500	70.914
11501	70.989
11502	70.96
11503	70.975
11504	71.013
11505	71.051
11506	71.099
11507	71.051
11508	71.023
11509	71.044
11510	71.152
11511	71.168
11512	71.15
11513	71.146
11514	71.207
11515	71.206
11516	71.177
11517	71.26
11518	71.248
11519	71.201
11520	71.212
11521	71.252
11522	71.25
11523	71.229
11524	71.241
11525	71.238
11526	71.289
11527	71.305
11528	71.353
11529	71.394
11530	71.332
11531	71.378
11532	71.421
11533	71.404
11534	71.398
11535	71.44
11536	71.473
11537	71.502
11538	71.534
11539	71.561
11540	71.618
11541	71.592
11542	71.652
11543	71.644
11544	71.62
11545	71.604
11546	71.604
11547	71.648
11548	71.643
11549	71.677
11550	71.643
11551	71.716
11552	71.723
11553	71.786
11554	71.847
11555	71.772
11556	71.871
11557	71.884
11558	71.825
11559	71.957
11560	71.903
11561	71.852
11562	71.948
11563	71.923
11564	71.918
11565	71.89
11566	71.927
11567	72.026
11568	71.943
11569	71.935
11570	72.042
11571	72.041
11572	72.036
11573	72.12
11574	72.088
11575	72.108
11576	72.137
11577	72.115
11578	72.246
11579	72.189
11580	72.064
11581	72.151
11582	72.229
11583	72.131
11584	72.11
11585	72.206
11586	72.199
11587	72.148
11588	72.213
11589	72.282
11590	72.225
11591	72.24
11592	72.277
11593	72.352
11594	72.392
11595	72.346
11596	72.345
11597	72.379
11598	72.354
11599	72.286
11600	72.33
11601	72.387
11602	72.385
11603	72.378
11604	72.401
11605	72.455
11606	72.433
11607	72.442
11608	72.532
11609	72.497
11610	72.487
11611	72.563
11612	72.528
11613	72.545
11614	72.601
11615	72.55
11616	72.525
11617	72.534
11618	72.592
11619	72.635
11620	72.612
11621	72.641
11622	72.619
11623	72.707
11624	72.733
11625	72.672
11626	72.725
11627	72.693
11628	72.705
11629	72.772
11630	72.771
11631	72.746
11632	72.732
11633	72.779
11634	72.805
11635	72.76
11636	72.802
11637	72.854
11638	72.802
11639	72.857
11640	72.889
11641	72.813
11642	72.866
11643	72.87
11644	72.913
11645	72.945
11646	72.885
11647	72.88
11648	72.955
11649	72.926
11650	72.942
11651	72.996
11652	72.934
11653	72.991
11654	72.96
11655	72.96
11656	73.011
11657	72.988
11658	73.056
11659	73.035
11660	72.994
11661	73.005
11662	73.059
11663	73.109
11664	73.085
11665	73.092
11666	73.101
11667	73.114
11668	73.116
11669	73.089
11670	73.126
11671	73.225
11672	73.193
11673	73.13
11674	73.2
11675	73.192
11676	73.165
11677	73.179
11678	73.253
11679	73.213
11680	73.149
11681	73.208
11682	73.215
11683	73.21
11684	73.255
11685	73.257
11686	73.337
11687	73.366
11688	73.343
11689	73.353
11690	73.312
11691	73.334
11692	73.344
11693	73.356
11694	73.351
11695	73.329
11696	73.367
11697	73.401
11698	73.393
11699	73.415
11700	73.456
11701	73.45
11702	73.458
11703	73.436
11704	73.447
11705	73.438
11706	73.443
11707	73.446
11708	73.448
11709	73.514
11710	73.514
11711	73.545
11712	73.573
11713	73.591
11714	73.586
11715	73.576
11716	73.63
11717	73.613
11718	73.596
11719	73.508
11720	73.512
11721	73.591
11722	73.607
11723	73.622
11724	73.656
11725	73.653
11726	73.652
11727	73.706
11728	73.704
11729	73.675
11730	73.719
11731	73.726
11732	73.708
11733	73.755
11734	73.767
11735	73.767
11736	73.802
11737	73.813
11738	73.767
11739	73.754
11740	73.808
11741	73.806
11742	73.797
11743	73.794
11744	73.836
11745	73.89
11746	73.834
11747	73.872
11748	73.919
11749	73.922
11750	73.918
11751	73.888
11752	73.882
11753	73.876
11754	73.96
11755	73.979
11756	73.933
11757	73.962
11758	73.965
11759	74.033
11760	73.999
11761	74.023
11762	74.051
11763	74.006
11764	74.091
11765	74.106
11766	74.055
11767	74.108
11768	74.091
11769	74.098
11770	74.166
11771	74.195
11772	74.192
11773	74.212
11774	74.224
11775	74.139
11776	74.19
11777	74.286
11778	74.248
11779	74.236
11780	74.218
11781	74.257
11782	74.284
11783	74.293
11784	74.306
11785	74.273
11786	74.287
11787	74.366
11788	74.422
11789	74.393
11790	74.435
11791	74.413
11792	74.381
11793	74.384
11794	74.456
11795	74.489
11796	74.418
11797	74.511
11798	74.498
11799	74.446
11800	74.477
