Freq(Hz)	SPL(dB)
11411	70.285
11412	70.269
11413	70.253
11414	70.319
11415	70.321
11416	70.347
11417	70.319
11418	70.353
11419	70.344
11420	70.309
11421	70.334
11422	70.326
11423	70.342
11424	70.335
11425	70.312
11426	70.327
11427	70.36
11428	70.362
11429	70.365
11430	70.413
11431	70.427
11432	70.402
11433	70.433
11434	70.463
11435	70.44
11436	70.405
11437	70.386
11438	70.43
11439	70.463
11440	70.438
11441	70.485
11442	70.474
11443	70.466
11444	70.511
11445	70.452
11446	70.431
11447	70.44
11448	70.447
11449	70.473
11450	70.503
11451	70.537
11452	70.517
11453	70.521
11454	70.54
11455	70.547
11456	70.547
11457	70.509
11458	70.522
11459	70.582
11460	70.515
11461	70.539
11462	70.615
11463	70.573
11464	70.575
11465	70.595
11466	70.631
11467	70.638
11468	70.63
11469	70.636
11470	70.633
11471	70.646
11472	70.655
11473	70.685
11474	70.66
11475	70.637
11476	70.654
11477	70.661
11478	70.612
11479	70.663
11480	70.731
11481	70.662
11482	70.696
11483	70.712
11484	70.676
11485	70.664
11486	70.699
11487	70.695
11488	70.742
11489	70.761
11490	70.745
11491	70.756
11492	70.694
11493	70.756
11494	70.784
11495	70.757
11496	70.785
11497	70.762
11498	70.778
11499	70.798
11500	70.796
11501	70.783
11502	70.782
11503	70.794
11504	70.759
11505	70.769
11506	70.801
11507	70.816
11508	70.866
11509	70.859
11510	70.834
11511	70.879
11512	70.86
11513	70.841
11514	70.871
11515	70.858
11516	70.842
11517	70.891
11518	70.872
11519	70.889
11520	70.933
11521	70.914
11522	70.911
11523	70.85
11524	70.864
11525	70.96
11526	70.928
11527	70.98
11528	70.993
11529	70.949
11530	70.969
11531	70.974
11532	70.989
11533	70.979
11534	70.943
11535	70.99
11536	71.033
11537	71.007
11538	71
11539	71.011
11540	71.053
11541	71.011
11542	71.03
11543	71.061
11544	71.036
11545	71.099
11546	71.091
11547	71.088
11548	71.071
11549	71.118
11550	71.15
11551	71.145
11552	71.128
11553	71.096
11554	71.146
11555	71.182
11556	71.194
11557	71.195
11558	71.172
11559	71.204
11560	71.204
11561	71.186
11562	71.235
11563	71.21
11564	71.2
11565	71.26
11566	71.269
11567	71.266
11568	71.223
11569	71.224
11570	71.276
11571	71.239
11572	71.294
11573	71.282
11574	71.247
11575	71.324
11576	71.293
11577	71.266
11578	71.32
11579	71.3
11580	71.324
11581	71.375
11582	71.333
11583	71.351
11584	71.381
11585	71.316
11586	71.327
11587	71.364
11588	71.359
11589	71.375
11590	71.446
11591	71.423
11592	71.404
11593	71.428
11594	71.433
11595	71.48
11596	71.464
11597	71.445
11598	71.437
11599	71.462
11600	71.462
11601	71.403
11602	71.421
11603	71.463
11604	71.479
11605	71.488
11606	71.49
11607	71.499
11608	71.473
11609	71.479
11610	71.481
11611	71.506
11612	71.543
11613	71.509
11614	71.535
11615	71.542
11616	71.554
11617	71.596
11618	71.612
11619	71.59
11620	71.587
11621	71.618
11622	71.624
11623	71.608
11624	71.606
11625	71.626
11626	71.61
11627	71.636
11628	71.665
11629	71.685
11630	71.688
11631	71.683
11632	71.687
11633	71.68
11634	71.717
11635	71.748
11636	71.717
11637	71.676
11638	71.701
11639	71.742
11640	71.756
11641	71.786
11642	71.808
11643	71.79
11644	71.816
11645	71.827
11646	71.847
11647	71.858
11648	71.864
11649	71.89
11650	71.825
11651	71.835
11652	71.901
11653	71.91
11654	71.924
11655	71.895
11656	71.923
11657	71.908
11658	71.907
11659	71.972
11660	71.982
11661	71.976
11662	72.02
11663	71.991
11664	72.039
11665	72.049
11666	71.994
11667	72.061
11668	72.067
11669	72.073
11670	72.068
11671	72.069
11672	72.096
11673	72.122
11674	72.099
11675	72.123
11676	72.138
11677	72.107
11678	72.143
11679	72.165
11680	72.137
11681	72.164
11682	72.213
11683	72.212
11684	72.215
11685	72.171
11686	72.186
11687	72.207
11688	72.232
11689	72.246
11690	72.244
11691	72.275
11692	72.31
11693	72.33
11694	72.363
11695	72.378
11696	72.399
11697	72.385
11698	72.381
11699	72.391
11700	72.429
11701	72.446
11702	72.419
11703	72.445
11704	72.479
11705	72.493
11706	72.476
11707	72.484
11708	72.474
11709	72.462
11710	72.475
11711	72.456
11712	72.498
11713	72.511
11714	72.496
11715	72.481
11716	72.52
11717	72.566
11718	72.526
11719	72.56
11720	72.593
11721	72.572
11722	72.617
11723	72.629
11724	72.638
11725	72.642
11726	72.641
11727	72.631
11728	72.609
11729	72.649
11730	72.682
11731	72.659
11732	72.705
11733	72.757
11734	72.733
11735	72.716
11736	72.72
11737	72.772
11738	72.769
11739	72.758
11740	72.77
11741	72.782
11742	72.805
11743	72.845
11744	72.841
11745	72.853
11746	72.847
11747	72.825
11748	72.882
11749	72.847
11750	72.878
11751	72.93
11752	72.885
11753	72.881
11754	72.868
11755	72.923
11756	72.919
11757	72.935
11758	72.962
11759	72.98
11760	72.99
11761	72.971
11762	72.969
11763	72.961
11764	73.017
11765	73.033
11766	73.035
11767	73.057
11768	73.059
11769	73.061
11770	73.079
11771	73.065
11772	73.092
11773	73.121
11774	73.101
11775	73.127
11776	73.14
11777	73.144
11778	73.139
11779	73.209
11780	73.222
11781	73.229
11782	73.26
11783	73.198
11784	73.219
11785	73.248
11786	73.243
11787	73.258
11788	73.253
11789	73.28
11790	73.298
11791	73.292
11792	73.33
11793	73.346
11794	73.389
11795	73.379
11796	73.343
11797	73.388
11798	73.381
11799	73.409
11800	73.401
11801	73.385
11802	73.433
11803	73.442
11804	73.473
11805	73.497
11806	73.472
11807	73.466
11808	73.477
11809	73.46
11810	73.453
11811	73.474
11812	73.456
11813	73.463
11814	73.542
11815	73.542
11816	73.568
11817	73.578
11818	73.564
11819	73.601
11820	73.57
11821	73.605
11822	73.639
11823	73.586
11824	73.618
11825	73.627
11826	73.64
11827	73.656
11828	73.669
11829	73.689
11830	73.71
11831	73.693
11832	73.68
11833	73.716
11834	73.682
11835	73.691
11836	73.714
11837	73.745
11838	73.762
11839	73.73
11840	73.721
11841	73.763
11842	73.786
11843	73.784
11844	73.781
11845	73.791
11846	73.787
11847	73.798
11848	73.844
11849	73.866
11850	73.884
11851	73.877
11852	73.872
11853	73.889
11854	73.887
11855	73.881
11856	73.862
11857	73.896
11858	73.933
11859	73.951
11860	73.959
11861	73.938
11862	73.942
11863	73.943
11864	73.945
11865	73.975
11866	73.939
11867	73.957
11868	74.005
11869	74.002
11870	74.034
11871	74.005
11872	74.044
11873	74.068
11874	74.023
11875	74.021
11876	74.033
11877	74.051
11878	74.056
11879	74.075
11880	74.081
11881	74.058
11882	74.1
11883	74.102
11884	74.099
11885	74.125
11886	74.131
11887	74.115
11888	74.119
11889	74.129
11890	74.127
11891	74.125
11892	74.136
11893	74.177
11894	74.165
11895	74.164
11896	74.211
11897	74.23
11898	74.245
11899	74.254
11900	74.214
11901	74.205
11902	74.212
11903	74.231
11904	74.24
11905	74.219
11906	74.243
11907	74.267
11908	74.285
11909	74.287
11910	74.285
11911	74.336
11912	74.364
11913	74.322
11914	74.313
11915	74.341
11916	74.358
11917	74.386
11918	74.366
11919	74.326
11920	74.363
11921	74.362
11922	74.392
11923	74.404
11924	74.389
11925	74.399
11926	74.392
11927	74.417
11928	74.434
11929	74.45
11930	74.462
11931	74.45
11932	74.467
11933	74.457
11934	74.44
11935	74.481
11936	74.484
11937	74.455
11938	74.483
11939	74.497
11940	74.495
11941	74.488
11942	74.481
11943	74.511
11944	74.538
11945	74.527
11946	74.541
11947	74.543
11948	74.533
11949	74.582
11950	74.594
11951	74.559
11952	74.556
11953	74.545
11954	74.541
11955	74.566
11956	74.57
11957	74.588
11958	74.59
11959	74.595
11960	74.632
11961	74.634
11962	74.645
11963	74.641
11964	74.6
11965	74.602
11966	74.622
11967	74.63
11968	74.641
11969	74.642
11970	74.622
11971	74.631
11972	74.635
11973	74.631
11974	74.658
11975	74.669
11976	74.652
11977	74.652
11978	74.668
11979	74.69
11980	74.673
11981	74.694
11982	74.72
11983	74.723
11984	74.734
11985	74.728
11986	74.742
11987	74.74
11988	74.731
11989	74.752
11990	74.759
11991	74.778
11992	74.782
11993	74.727
11994	74.771
11995	74.783
11996	74.776
11997	74.744
11998	74.791
11999	74.861
12000	74.786
12001	74.773
12002	74.787
12003	74.771
12004	74.794
12005	74.81
12006	74.823
12007	74.813
12008	74.78
12009	74.809
12010	74.84
12011	74.823
12012	74.82
12013	74.825
12014	74.799
12015	74.82
12016	74.831
12017	74.82
12018	74.852
12019	74.823
12020	74.835
12021	74.878
12022	74.859
12023	74.85
12024	74.877
12025	74.901
12026	74.913
12027	74.895
12028	74.923
12029	74.929
12030	74.892
12031	74.886
12032	74.916
12033	74.908
12034	74.878
12035	74.91
12036	74.921
12037	74.924
12038	74.928
12039	74.915
12040	74.928
12041	74.949
12042	74.932
12043	74.938
12044	74.925
12045	74.917
12046	74.934
12047	74.906
12048	74.941
12049	74.967
12050	74.946
12051	74.986
12052	75.003
12053	74.942
12054	74.982
12055	74.991
12056	74.927
12057	74.961
12058	74.991
12059	74.975
12060	74.966
12061	74.99
12062	75.002
12063	74.977
12064	74.973
12065	74.993
12066	74.977
12067	74.965
12068	74.957
12069	74.967
12070	74.973
12071	74.968
12072	75.001
12073	74.99
12074	74.986
12075	75.005
12076	74.976
12077	74.963
12078	74.964
12079	75.01
12080	74.973
12081	74.978
12082	75.019
12083	74.962
12084	74.972
12085	74.964
12086	74.955
12087	74.968
12088	74.964
12089	74.961
12090	74.963
12091	74.943
12092	74.943
12093	74.974
12094	74.987
12095	74.967
12096	74.972
12097	75.033
12098	75.042
12099	75.03
12100	74.983
12101	74.996
12102	74.978
12103	74.957
12104	75.016
12105	74.991
12106	74.944
12107	74.947
12108	74.985
12109	74.987
12110	74.949
12111	74.946
12112	74.975
12113	74.972
12114	74.967
12115	74.958
12116	74.941
12117	74.99
12118	74.965
12119	74.924
12120	74.944
12121	74.951
12122	74.951
12123	74.954
12124	74.973
12125	74.966
12126	74.959
12127	74.97
12128	74.982
12129	74.944
12130	74.941
12131	74.948
12132	74.933
12133	74.954
12134	74.975
12135	74.952
12136	74.949
12137	74.975
12138	74.947
12139	74.937
12140	74.927
12141	74.913
12142	74.909
12143	74.894
12144	74.914
12145	74.899
12146	74.911
12147	74.94
12148	74.93
12149	74.916
12150	74.872
12151	74.884
12152	74.939
12153	74.891
12154	74.894
12155	74.903
12156	74.853
12157	74.878
12158	74.886
12159	74.882
12160	74.901
12161	74.844
12162	74.858
12163	74.903
12164	74.873
12165	74.845
12166	74.815
12167	74.839
12168	74.86
12169	74.859
12170	74.859
12171	74.824
12172	74.831
12173	74.863
12174	74.847
12175	74.808
12176	74.804
12177	74.805
12178	74.845
12179	74.831
12180	74.801
12181	74.802
12182	74.801
12183	74.8
12184	74.79
12185	74.802
12186	74.762
12187	74.77
12188	74.79
12189	74.776
12190	74.767
12191	74.768
12192	74.8
12193	74.764
12194	74.776
12195	74.768
12196	74.735
12197	74.725
12198	74.682
12199	74.749
12200	74.753
12201	74.676
12202	74.699
12203	74.728
12204	74.717
12205	74.689
12206	74.719
12207	74.711
12208	74.677
12209	74.687
12210	74.7
12211	74.689
12212	74.659
12213	74.645
12214	74.647
12215	74.643
12216	74.625
12217	74.641
12218	74.622
12219	74.598
12220	74.582
12221	74.599
12222	74.595
12223	74.571
12224	74.581
12225	74.53
12226	74.548
12227	74.548
12228	74.529
12229	74.55
12230	74.529
12231	74.535
12232	74.546
12233	74.525
12234	74.511
12235	74.499
12236	74.509
12237	74.512
12238	74.477
12239	74.444
12240	74.483
12241	74.498
12242	74.446
12243	74.492
12244	74.457
12245	74.458
12246	74.485
12247	74.426
12248	74.418
12249	74.426
12250	74.407
12251	74.417
12252	74.439
12253	74.364
12254	74.388
12255	74.383
12256	74.298
12257	74.343
12258	74.331
12259	74.338
12260	74.34
12261	74.313
12262	74.313
12263	74.324
12264	74.332
12265	74.314
12266	74.332
12267	74.332
12268	74.291
12269	74.297
12270	74.284
12271	74.238
12272	74.244
12273	74.222
12274	74.221
12275	74.216
12276	74.228
12277	74.222
12278	74.188
12279	74.176
12280	74.167
12281	74.189
12282	74.185
12283	74.159
12284	74.177
12285	74.14
12286	74.132
12287	74.135
12288	74.101
12289	74.107
12290	74.118
12291	74.096
12292	74.065
12293	74.063
12294	74.067
12295	74.054
12296	74.057
12297	74.044
12298	73.994
12299	73.98
12300	73.991
12301	73.991
12302	73.975
12303	74.01
12304	74.016
12305	73.972
12306	73.972
12307	73.968
12308	73.943
12309	73.919
12310	73.903
12311	73.906
12312	73.907
12313	73.913
12314	73.895
12315	73.888
12316	73.884
12317	73.876
12318	73.853
12319	73.806
12320	73.822
12321	73.806
12322	73.811
12323	73.832
12324	73.782
12325	73.765
12326	73.788
12327	73.784
12328	73.747
12329	73.71
12330	73.715
12331	73.751
12332	73.75
12333	73.785
12334	73.729
12335	73.659
12336	73.69
12337	73.655
12338	73.666
12339	73.696
12340	73.645
12341	73.605
12342	73.62
12343	73.637
12344	73.597
12345	73.596
12346	73.6
12347	73.601
12348	73.615
12349	73.565
12350	73.569
12351	73.559
12352	73.527
12353	73.526
12354	73.526
12355	73.472
12356	73.447
12357	73.478
12358	73.488
12359	73.487
12360	73.465
12361	73.457
12362	73.441
12363	73.405
12364	73.425
12365	73.406
12366	73.341
12367	73.339
12368	73.325
12369	73.343
12370	73.356
12371	73.327
12372	73.328
12373	73.287
12374	73.285
12375	73.315
12376	73.275
12377	73.272
12378	73.272
12379	73.226
12380	73.217
12381	73.248
12382	73.226
12383	73.15
12384	73.158
12385	73.183
12386	73.167
12387	73.139
12388	73.149
12389	73.143
12390	73.092
12391	73.097
12392	73.117
12393	73.098
12394	73.085
12395	73.097
12396	73.092
12397	73.06
12398	73.042
12399	73.072
12400	73.096
12401	73.062
12402	73.017
12403	72.966
12404	72.945
12405	72.968
12406	72.982
12407	72.95
12408	72.932
12409	72.948
12410	72.927
12411	72.935
12412	72.911
12413	72.883
12414	72.916
12415	72.913
12416	72.9
12417	72.867
12418	72.858
12419	72.842
12420	72.821
12421	72.828
12422	72.818
12423	72.796
12424	72.775
12425	72.774
12426	72.777
12427	72.757
12428	72.741
12429	72.707
12430	72.721
12431	72.734
12432	72.712
12433	72.742
12434	72.718
12435	72.674
12436	72.686
12437	72.66
12438	72.635
12439	72.655
12440	72.566
12441	72.592
12442	72.629
12443	72.566
12444	72.614
12445	72.611
12446	72.58
12447	72.533
12448	72.556
12449	72.605
12450	72.489
12451	72.51
12452	72.525
12453	72.484
12454	72.509
12455	72.458
12456	72.467
12457	72.452
12458	72.409
12459	72.433
12460	72.431
12461	72.418
12462	72.391
12463	72.414
12464	72.423
12465	72.4
12466	72.395
12467	72.374
12468	72.367
12469	72.359
12470	72.352
12471	72.342
12472	72.322
12473	72.256
12474	72.249
12475	72.295
12476	72.273
12477	72.233
12478	72.23
12479	72.227
12480	72.224
12481	72.223
12482	72.181
12483	72.166
12484	72.147
12485	72.188
12486	72.204
12487	72.155
12488	72.129
12489	72.13
12490	72.18
12491	72.11
12492	72.119
12493	72.129
12494	72.092
12495	72.08
12496	72.004
12497	72.038
12498	72.046
12499	71.989
12500	72.002
12501	71.992
12502	71.983
12503	71.995
12504	72.001
12505	71.964
12506	71.967
12507	71.947
12508	71.883
12509	71.931
12510	71.948
12511	71.902
12512	71.938
12513	71.954
12514	71.931
12515	71.909
12516	71.905
12517	71.861
12518	71.831
12519	71.832
12520	71.839
12521	71.876
12522	71.86
12523	71.841
12524	71.844
12525	71.846
12526	71.81
12527	71.813
12528	71.803
12529	71.773
12530	71.758
12531	71.696
12532	71.716
12533	71.728
12534	71.749
12535	71.744
12536	71.733
12537	71.732
12538	71.696
12539	71.725
12540	71.722
12541	71.713
12542	71.688
12543	71.674
12544	71.666
12545	71.633
12546	71.645
12547	71.665
12548	71.639
12549	71.658
12550	71.668
12551	71.66
12552	71.668
12553	71.609
12554	71.568
12555	71.595
12556	71.573
12557	71.536
12558	71.552
12559	71.56
12560	71.547
12561	71.57
12562	71.606
12563	71.568
12564	71.566
12565	71.536
12566	71.444
12567	71.461
12568	71.448
12569	71.392
12570	71.394
12571	71.395
12572	71.4
12573	71.394
12574	71.395
12575	71.4
12576	71.412
12577	71.386
12578	71.348
12579	71.355
12580	71.346
12581	71.299
12582	71.3
12583	71.293
12584	71.262
12585	71.284
12586	71.312
12587	71.301
12588	71.283
12589	71.3
12590	71.328
12591	71.272
12592	71.264
12593	71.262
12594	71.182
12595	71.225
12596	71.225
12597	71.175
12598	71.157
12599	71.162
12600	71.149
12601	71.161
12602	71.147
12603	71.162
12604	71.193
12605	71.13
12606	71.114
12607	71.145
12608	71.132
12609	71.105
12610	71.133
12611	71.075
12612	71.049
12613	71.117
12614	71.077
12615	71.06
12616	71.096
12617	71.098
12618	71.104
12619	71.104
12620	71.088
12621	71.05
12622	71.069
12623	71.075
12624	71.038
12625	71.042
12626	71.086
12627	71.078
12628	71.084
12629	71.012
12630	70.969
12631	71.024
12632	71.033
12633	70.981
12634	70.963
12635	70.991
12636	70.984
12637	70.983
12638	70.975
12639	70.978
12640	70.94
12641	70.935
12642	70.936
12643	70.927
12644	70.916
12645	70.873
12646	70.896
12647	70.908
12648	70.887
12649	70.908
12650	70.914
12651	70.925
12652	70.914
12653	70.905
12654	70.933
12655	70.898
12656	70.901
12657	70.898
12658	70.884
12659	70.886
12660	70.831
12661	70.827
12662	70.898
12663	70.873
12664	70.839
12665	70.857
12666	70.812
12667	70.808
12668	70.877
12669	70.842
12670	70.787
12671	70.808
12672	70.839
12673	70.785
12674	70.831
12675	70.819
12676	70.812
12677	70.829
12678	70.775
12679	70.784
12680	70.781
12681	70.736
12682	70.762
12683	70.767
12684	70.753
12685	70.776
12686	70.73
12687	70.73
12688	70.74
12689	70.747
12690	70.725
12691	70.7
12692	70.75
12693	70.755
12694	70.752
12695	70.704
12696	70.704
12697	70.702
12698	70.699
12699	70.711
12700	70.648
12701	70.649
12702	70.701
12703	70.681
12704	70.656
12705	70.674
12706	70.723
12707	70.661
12708	70.636
12709	70.714
12710	70.681
12711	70.681
12712	70.656
12713	70.642
12714	70.659
12715	70.629
12716	70.716
12717	70.65
12718	70.585
12719	70.658
12720	70.63
12721	70.622
12722	70.558
12723	70.525
12724	70.545
12725	70.569
12726	70.564
12727	70.569
12728	70.618
12729	70.6
12730	70.543
12731	70.543
12732	70.58
12733	70.554
12734	70.591
12735	70.602
12736	70.585
12737	70.564
12738	70.51
12739	70.537
12740	70.593
12741	70.55
12742	70.523
12743	70.537
12744	70.543
12745	70.568
12746	70.563
12747	70.575
12748	70.557
12749	70.504
12750	70.57
12751	70.559
12752	70.526
12753	70.557
12754	70.551
12755	70.61
12756	70.592
12757	70.545
12758	70.561
12759	70.576
12760	70.559
12761	70.499
12762	70.496
12763	70.54
12764	70.519
12765	70.537
12766	70.578
12767	70.548
12768	70.524
12769	70.552
12770	70.547
12771	70.533
12772	70.532
12773	70.515
12774	70.533
12775	70.515
12776	70.599
12777	70.578
12778	70.496
12779	70.489
12780	70.54
12781	70.56
12782	70.461
12783	70.495
12784	70.495
12785	70.503
12786	70.523
12787	70.458
12788	70.497
12789	70.486
12790	70.452
12791	70.483
12792	70.444
12793	70.494
12794	70.537
12795	70.504
12796	70.499
12797	70.469
12798	70.487
12799	70.463
12800	70.433
12801	70.473
12802	70.426
12803	70.41
12804	70.43
12805	70.407
12806	70.411
12807	70.459
12808	70.478
12809	70.465
12810	70.415
12811	70.383
12812	70.43
12813	70.46
12814	70.431
12815	70.482
12816	70.459
12817	70.401
12818	70.424
12819	70.428
12820	70.435
12821	70.426
12822	70.388
12823	70.397
12824	70.378
12825	70.39
12826	70.475
12827	70.428
12828	70.361
12829	70.395
12830	70.394
12831	70.372
12832	70.345
12833	70.419
12834	70.399
12835	70.389
12836	70.426
12837	70.387
12838	70.406
12839	70.416
12840	70.373
12841	70.416
12842	70.398
12843	70.329
12844	70.376
12845	70.395
12846	70.38
12847	70.425
12848	70.421
12849	70.398
12850	70.397
12851	70.412
12852	70.401
12853	70.398
12854	70.397
12855	70.385
12856	70.369
12857	70.372
12858	70.397
12859	70.396
12860	70.434
12861	70.407
12862	70.368
12863	70.405
12864	70.373
12865	70.324
12866	70.382
12867	70.384
12868	70.407
12869	70.405
12870	70.383
12871	70.424
12872	70.408
12873	70.443
12874	70.451
12875	70.448
12876	70.414
12877	70.376
12878	70.35
12879	70.33
12880	70.376
12881	70.392
12882	70.338
12883	70.298
12884	70.376
12885	70.372
12886	70.385
12887	70.41
12888	70.387
12889	70.42
12890	70.399
12891	70.372
12892	70.349
12893	70.342
12894	70.373
12895	70.347
12896	70.344
12897	70.379
12898	70.379
12899	70.338
12900	70.315
12901	70.37
12902	70.339
12903	70.268
12904	70.339
12905	70.349
12906	70.356
12907	70.305
12908	70.306
12909	70.377
12910	70.335
12911	70.299
12912	70.36
12913	70.365
12914	70.324
12915	70.302
12916	70.29
12917	70.305
12918	70.305
12919	70.287
12920	70.285
12921	70.301
12922	70.326
12923	70.302
12924	70.326
12925	70.344
12926	70.328
12927	70.342
12928	70.278
12929	70.323
12930	70.376
12931	70.299
12932	70.26
12933	70.287
12934	70.316
12935	70.328
12936	70.288
12937	70.294
12938	70.278
12939	70.29
12940	70.327
12941	70.331
12942	70.314
12943	70.323
12944	70.328
12945	70.306
12946	70.352
12947	70.311
12948	70.31
12949	70.303
12950	70.258
12951	70.243
12952	70.311
12953	70.324
12954	70.283
12955	70.304
12956	70.286
12957	70.314
12958	70.33
12959	70.307
12960	70.277
12961	70.271
12962	70.306
12963	70.305
12964	70.301
12965	70.324
12966	70.338
12967	70.281
12968	70.285
12969	70.332
12970	70.306
12971	70.234
12972	70.25
12973	70.322
12974	70.299
12975	70.301
12976	70.322
12977	70.32
12978	70.253
12979	70.232
12980	70.254
12981	70.263
12982	70.306
12983	70.29
12984	70.201
12985	70.328
12986	70.381
12987	70.301
12988	70.23
12989	70.242
12990	70.249
12991	70.207
12992	70.248
12993	70.253
12994	70.254
12995	70.21
12996	70.163
12997	70.251
12998	70.281
12999	70.293
13000	70.238
13001	70.285
13002	70.319
13003	70.267
13004	70.241
13005	70.277
13006	70.334
13007	70.284
13008	70.212
13009	70.225
13010	70.234
13011	70.234
13012	70.242
13013	70.257
13014	70.301
13015	70.217
13016	70.23
13017	70.286
13018	70.234
13019	70.201
13020	70.257
13021	70.317
13022	70.276
13023	70.289
13024	70.246
13025	70.253
13026	70.211
13027	70.232
13028	70.262
13029	70.275
13030	70.308
13031	70.248
13032	70.274
13033	70.264
13034	70.212
13035	70.237
13036	70.232
13037	70.169
13038	70.178
13039	70.225
13040	70.247
13041	70.223
13042	70.223
13043	70.269
13044	70.229
13045	70.247
13046	70.284
13047	70.198
13048	70.237
13049	70.277
13050	70.208
13051	70.209
13052	70.284
13053	70.266
13054	70.243
13055	70.267
13056	70.28
13057	70.257
13058	70.223
13059	70.227
13060	70.286
13061	70.277
13062	70.203
13063	70.204
13064	70.174
13065	70.171
13066	70.162
13067	70.163
13068	70.176
13069	70.187
13070	70.219
13071	70.201
13072	70.166
13073	70.143
13074	70.204
13075	70.187
13076	70.159
13077	70.19
13078	70.153
13079	70.222
13080	70.227
13081	70.162
13082	70.227
13083	70.223
13084	70.199
13085	70.165
13086	70.187
13087	70.183
13088	70.162
13089	70.18
13090	70.182
13091	70.204
13092	70.2
13093	70.206
13094	70.221
13095	70.227
13096	70.217
13097	70.152
13098	70.115
13099	70.172
13100	70.153
13101	70.15
13102	70.191
13103	70.189
13104	70.209
13105	70.225
13106	70.214
13107	70.167
13108	70.201
13109	70.214
13110	70.123
13111	70.134
13112	70.204
13113	70.187
13114	70.127
13115	70.178
13116	70.156
13117	70.117
13118	70.164
13119	70.136
13120	70.153
13121	70.167
13122	70.126
13123	70.172
13124	70.152
13125	70.153
13126	70.149
13127	70.092
13128	70.094
13129	70.125
13130	70.153
13131	70.105
13132	70.135
13133	70.196
13134	70.187
13135	70.153
13136	70.074
13137	70.134
13138	70.176
13139	70.181
13140	70.113
13141	70.135
13142	70.161
13143	70.127
13144	70.102
13145	70.074
13146	70.097
13147	70.086
13148	70.076
13149	70.018
13150	70.032
13151	70.132
13152	70.086
13153	70.122
13154	70.136
13155	70.088
13156	70.102
13157	70.131
13158	70.128
13159	70.094
13160	70.077
13161	70.06
13162	70.11
13163	70.152
13164	70.067
13165	70.076
13166	70.106
13167	70.088
13168	70.118
13169	70.125
13170	70.12
13171	70.132
13172	70.087
13173	70.063
13174	70.167
13175	70.116
13176	70.088
13177	70.129
13178	70.068
13179	70.064
13180	70.108
13181	70.082
13182	70.086
13183	70.089
13184	70.071
13185	70.085
13186	70.08
13187	70.056
13188	70.058
13189	70.087
13190	70.057
13191	70.019
13192	70.03
13193	70.09
13194	70.043
13195	70.058
13196	70.088
13197	70.072
13198	70.123
13199	70.084
13200	70.014
13201	70.087
13202	70.063
13203	70.034
13204	70.038
13205	70.057
13206	70.097
13207	70.067
13208	70.054
13209	70.053
13210	70.035
13211	70.033
13212	70.014
13213	70.008
13214	70.007
13215	70.023
13216	70.037
13217	70.023
13218	70.047
13219	70.092
13220	70.075
13221	70.038
13222	70.046
13223	70.076
13224	70.031
13225	69.987
13226	70.034
13227	70.098
13228	70.066
13229	69.996
13230	70.059
13231	70.042
13232	70.059
13233	70.034
13234	70.007
13235	70.075
13236	70.068
13237	69.993
13238	70.024
13239	70.076
13240	70.03
13241	70.005
13242	70.063
13243	70.056
13244	69.97
13245	69.99
13246	69.958
13247	69.935
13248	69.985
13249	70.034
13250	70.056
13251	69.958
13252	69.969
13253	70.068
13254	70.046
13255	70.003
13256	69.988
13257	70.061
13258	70.07
13259	70.016
13260	70.031
13261	70.033
13262	70.028
13263	70.003
13264	69.959
13265	69.977
13266	69.965
13267	69.926
13268	69.961
13269	69.957
13270	70.006
13271	70
13272	70.016
13273	70.027
13274	69.978
13275	69.989
13276	70.014
13277	70.019
13278	69.946
13279	69.984
13280	70.024
13281	70.005
13282	69.942
13283	69.911
13284	69.966
13285	69.997
13286	69.974
13287	69.998
13288	70.014
13289	70.009
13290	69.987
13291	70.044
13292	70.007
13293	69.936
13294	69.964
13295	69.932
13296	69.946
13297	69.954
13298	69.968
13299	69.937
13300	69.929
13301	69.952
13302	69.968
13303	69.978
13304	69.946
13305	70.006
13306	70.023
13307	69.984
13308	69.963
13309	69.974
13310	69.961
13311	69.99
13312	70.021
13313	69.951
13314	69.888
13315	69.947
13316	69.989
13317	69.98
13318	69.906
13319	69.962
13320	69.945
13321	69.938
13322	70.007
13323	69.989
13324	69.963
13325	69.959
13326	70.005
13327	69.999
13328	69.965
13329	70.011
13330	70.022
13331	69.977
13332	69.952
13333	69.907
13334	69.912
13335	69.896
13336	69.933
13337	69.982
13338	70.01
13339	70.01
13340	69.971
13341	69.949
13342	69.932
13343	69.961
13344	69.978
13345	69.987
13346	69.968
13347	69.962
13348	70.019
13349	69.998
13350	69.938
13351	69.944
13352	69.923
13353	69.894
13354	69.913
13355	69.941
13356	69.937
13357	69.884
13358	69.923
13359	69.953
13360	69.98
13361	69.989
13362	69.947
13363	69.923
13364	69.92
13365	69.98
13366	69.954
13367	69.887
13368	69.957
13369	69.99
13370	69.961
13371	69.991
13372	69.897
13373	69.816
13374	69.931
13375	69.966
13376	69.981
13377	70.002
13378	69.96
13379	69.945
13380	70.002
13381	69.997
13382	69.982
13383	70.03
13384	69.977
13385	69.951
13386	69.963
13387	69.968
13388	69.947
13389	69.915
13390	69.951
13391	69.966
13392	69.99
13393	69.953
13394	69.942
13395	69.986
13396	70.011
13397	70.002
13398	69.978
13399	69.905
13400	69.897
13401	69.955
13402	69.92
13403	69.985
13404	70.012
13405	69.945
13406	69.956
13407	69.956
13408	69.915
