Freq(Hz)	SPL(dB)
4189	85.713
4190	85.709
4191	85.717
4192	85.683
4193	85.683
4194	85.693
4195	85.681
4196	85.694
4197	85.687
4198	85.683
4199	85.684
4200	85.673
4201	85.676
4202	85.67
4203	85.662
4204	85.647
4205	85.652
4206	85.657
4207	85.641
4208	85.647
4209	85.617
4210	85.618
4211	85.638
4212	85.625
4213	85.649
4214	85.64
4215	85.629
4216	85.635
4217	85.611
4218	85.61
4219	85.597
4220	85.596
4221	85.597
4222	85.559
4223	85.58
4224	85.582
4225	85.56
4226	85.584
4227	85.54
4228	85.548
4229	85.572
4230	85.558
4231	85.561
4232	85.56
4233	85.557
4234	85.545
4235	85.541
4236	85.54
4237	85.547
4238	85.53
4239	85.521
4240	85.524
4241	85.51
4242	85.501
4243	85.507
4244	85.501
4245	85.517
4246	85.525
4247	85.509
4248	85.502
4249	85.508
4250	85.503
4251	85.496
4252	85.495
4253	85.484
4254	85.492
4255	85.501
4256	85.487
4257	85.498
4258	85.491
4259	85.472
4260	85.489
4261	85.483
4262	85.482
4263	85.482
4264	85.46
4265	85.46
4266	85.463
4267	85.476
4268	85.472
4269	85.457
4270	85.475
4271	85.471
4272	85.484
4273	85.49
4274	85.464
4275	85.493
4276	85.499
4277	85.5
4278	85.504
4279	85.486
4280	85.499
4281	85.489
4282	85.495
4283	85.505
4284	85.502
4285	85.512
4286	85.517
4287	85.533
4288	85.532
4289	85.522
4290	85.507
4291	85.507
4292	85.504
4293	85.517
4294	85.52
4295	85.496
4296	85.521
4297	85.53
4298	85.51
4299	85.517
4300	85.52
4301	85.531
4302	85.525
4303	85.512
4304	85.532
4305	85.528
4306	85.537
4307	85.546
4308	85.523
4309	85.516
4310	85.529
4311	85.565
4312	85.54
4313	85.531
4314	85.536
4315	85.544
4316	85.574
4317	85.564
4318	85.547
4319	85.544
4320	85.545
4321	85.545
4322	85.554
4323	85.552
4324	85.538
4325	85.556
4326	85.552
4327	85.535
4328	85.551
4329	85.552
4330	85.541
4331	85.524
4332	85.511
4333	85.534
4334	85.55
4335	85.532
4336	85.532
4337	85.544
4338	85.547
4339	85.539
4340	85.547
4341	85.547
4342	85.542
4343	85.555
4344	85.553
4345	85.562
4346	85.564
4347	85.565
4348	85.563
4349	85.545
4350	85.543
4351	85.546
4352	85.541
4353	85.546
4354	85.551
4355	85.553
4356	85.538
4357	85.545
4358	85.553
4359	85.539
4360	85.545
4361	85.55
4362	85.553
4363	85.552
4364	85.543
4365	85.528
4366	85.509
4367	85.529
4368	85.514
4369	85.509
4370	85.536
4371	85.517
4372	85.527
4373	85.538
4374	85.509
4375	85.516
4376	85.53
4377	85.529
4378	85.505
4379	85.501
4380	85.508
4381	85.489
4382	85.497
4383	85.501
4384	85.499
4385	85.491
4386	85.497
4387	85.511
4388	85.495
4389	85.481
4390	85.475
4391	85.464
4392	85.466
4393	85.487
4394	85.496
4395	85.489
4396	85.5
4397	85.484
4398	85.478
4399	85.487
4400	85.462
4401	85.451
4402	85.444
4403	85.46
4404	85.45
4405	85.462
4406	85.477
4407	85.436
4408	85.453
4409	85.433
4410	85.42
4411	85.428
4412	85.426
4413	85.437
4414	85.426
4415	85.417
4416	85.403
4417	85.393
4418	85.414
4419	85.428
4420	85.406
4421	85.397
4422	85.406
4423	85.39
4424	85.378
4425	85.383
4426	85.373
4427	85.388
4428	85.381
4429	85.364
4430	85.369
4431	85.369
4432	85.363
4433	85.365
4434	85.343
4435	85.349
4436	85.36
4437	85.338
4438	85.338
4439	85.339
4440	85.351
4441	85.356
4442	85.328
4443	85.323
4444	85.325
4445	85.315
4446	85.324
4447	85.326
4448	85.308
4449	85.308
4450	85.313
4451	85.307
4452	85.277
4453	85.28
4454	85.281
4455	85.263
4456	85.27
4457	85.269
4458	85.279
4459	85.286
4460	85.267
4461	85.272
4462	85.252
4463	85.239
4464	85.246
4465	85.238
4466	85.231
4467	85.234
4468	85.239
4469	85.226
4470	85.219
4471	85.238
4472	85.238
4473	85.24
4474	85.244
4475	85.218
4476	85.215
4477	85.215
4478	85.204
4479	85.188
4480	85.19
4481	85.182
4482	85.157
4483	85.161
4484	85.158
4485	85.157
4486	85.152
4487	85.135
4488	85.137
4489	85.137
4490	85.112
4491	85.105
4492	85.12
4493	85.109
4494	85.083
4495	85.09
4496	85.079
4497	85.08
4498	85.082
4499	85.08
4500	85.078
4501	85.052
4502	85.055
4503	85.045
4504	85.04
4505	85.037
4506	85.031
4507	85.03
4508	85.006
4509	85.021
4510	85.02
4511	84.989
4512	84.981
4513	84.991
4514	84.987
4515	84.956
4516	84.958
4517	84.955
4518	84.942
4519	84.938
4520	84.93
4521	84.922
4522	84.932
4523	84.941
4524	84.921
4525	84.928
4526	84.925
4527	84.892
4528	84.896
4529	84.894
4530	84.875
4531	84.859
4532	84.857
4533	84.848
4534	84.849
4535	84.829
4536	84.81
4537	84.815
4538	84.807
4539	84.791
4540	84.767
4541	84.781
4542	84.786
4543	84.751
4544	84.77
4545	84.756
4546	84.745
4547	84.76
4548	84.731
4549	84.709
4550	84.699
4551	84.706
4552	84.706
4553	84.683
4554	84.689
4555	84.678
4556	84.654
4557	84.65
4558	84.634
4559	84.629
4560	84.624
4561	84.63
4562	84.627
4563	84.6
4564	84.612
4565	84.591
4566	84.581
4567	84.577
4568	84.558
4569	84.545
4570	84.533
4571	84.534
4572	84.528
4573	84.523
4574	84.521
4575	84.504
4576	84.51
4577	84.49
4578	84.465
4579	84.478
4580	84.443
4581	84.447
4582	84.438
4583	84.441
4584	84.449
4585	84.422
4586	84.434
4587	84.414
4588	84.372
4589	84.374
4590	84.374
4591	84.348
4592	84.351
4593	84.331
4594	84.333
4595	84.335
4596	84.315
4597	84.3
4598	84.29
4599	84.286
4600	84.276
4601	84.274
4602	84.283
4603	84.276
4604	84.24
4605	84.251
4606	84.25
4607	84.225
4608	84.223
4609	84.22
4610	84.191
4611	84.184
4612	84.191
4613	84.173
4614	84.158
4615	84.176
4616	84.169
4617	84.134
4618	84.131
4619	84.123
4620	84.108
4621	84.099
4622	84.105
4623	84.071
4624	84.052
4625	84.068
4626	84.057
4627	84.052
4628	84.039
4629	84.041
4630	84.046
4631	84.024
4632	84.016
4633	84.013
4634	84.005
4635	83.978
4636	83.978
4637	83.969
4638	83.955
4639	83.956
4640	83.949
4641	83.939
4642	83.925
4643	83.902
4644	83.891
4645	83.914
4646	83.899
4647	83.871
4648	83.875
4649	83.877
4650	83.862
4651	83.848
4652	83.841
4653	83.819
4654	83.815
4655	83.813
4656	83.78
4657	83.791
4658	83.799
4659	83.78
4660	83.742
4661	83.767
4662	83.764
4663	83.747
4664	83.767
4665	83.722
4666	83.717
4667	83.753
4668	83.716
4669	83.702
4670	83.692
4671	83.683
4672	83.682
4673	83.675
4674	83.679
4675	83.652
4676	83.663
4677	83.639
4678	83.594
4679	83.618
4680	83.591
4681	83.582
4682	83.584
4683	83.592
4684	83.575
4685	83.574
4686	83.573
4687	83.574
4688	83.577
4689	83.564
4690	83.545
4691	83.549
4692	83.546
4693	83.501
4694	83.509
4695	83.509
4696	83.495
4697	83.464
4698	83.451
4699	83.454
4700	83.443
4701	83.444
4702	83.429
4703	83.429
4704	83.407
4705	83.398
4706	83.409
4707	83.406
4708	83.39
4709	83.363
4710	83.401
4711	83.392
4712	83.365
4713	83.353
4714	83.346
4715	83.338
4716	83.321
4717	83.316
4718	83.292
4719	83.292
4720	83.289
4721	83.295
4722	83.274
4723	83.244
4724	83.282
4725	83.254
4726	83.262
4727	83.251
4728	83.232
4729	83.217
4730	83.167
4731	83.227
4732	83.207
4733	83.166
4734	83.187
4735	83.179
4736	83.16
4737	83.163
4738	83.153
4739	83.135
4740	83.13
4741	83.119
4742	83.123
4743	83.129
4744	83.124
4745	83.103
4746	83.087
4747	83.091
4748	83.074
4749	83.073
4750	83.062
4751	83.073
4752	83.066
4753	83.007
4754	83.029
4755	83.036
4756	83.015
4757	82.987
4758	83.008
4759	83.02
4760	83.009
4761	82.977
4762	82.986
4763	83.006
4764	82.969
4765	82.965
4766	82.942
4767	82.925
4768	82.94
4769	82.902
4770	82.909
4771	82.945
4772	82.909
4773	82.898
4774	82.9
4775	82.871
4776	82.899
4777	82.884
4778	82.868
4779	82.853
4780	82.847
4781	82.861
4782	82.851
4783	82.836
4784	82.839
4785	82.807
4786	82.783
4787	82.812
4788	82.779
4789	82.784
4790	82.769
4791	82.735
4792	82.755
4793	82.761
4794	82.778
4795	82.751
4796	82.722
4797	82.761
4798	82.739
4799	82.707
4800	82.726
4801	82.694
4802	82.702
4803	82.693
4804	82.66
4805	82.675
4806	82.665
4807	82.666
4808	82.655
4809	82.639
4810	82.652
4811	82.633
4812	82.631
4813	82.631
4814	82.603
4815	82.593
4816	82.569
4817	82.58
4818	82.568
4819	82.535
4820	82.559
4821	82.518
4822	82.501
4823	82.532
4824	82.533
4825	82.511
4826	82.508
4827	82.494
4828	82.489
4829	82.485
4830	82.465
4831	82.491
4832	82.483
4833	82.453
4834	82.459
4835	82.451
4836	82.453
4837	82.454
4838	82.43
4839	82.441
4840	82.453
4841	82.438
4842	82.416
4843	82.416
4844	82.424
4845	82.417
4846	82.414
4847	82.39
4848	82.384
4849	82.408
4850	82.377
4851	82.357
4852	82.369
4853	82.368
4854	82.338
4855	82.338
4856	82.346
4857	82.319
4858	82.299
4859	82.315
4860	82.324
4861	82.322
4862	82.309
4863	82.3
4864	82.3
4865	82.282
4866	82.295
4867	82.296
4868	82.28
4869	82.26
4870	82.245
4871	82.25
4872	82.251
4873	82.246
4874	82.232
4875	82.217
4876	82.19
4877	82.203
4878	82.224
4879	82.219
4880	82.226
4881	82.182
4882	82.18
4883	82.203
4884	82.148
4885	82.147
4886	82.187
4887	82.15
4888	82.145
4889	82.16
4890	82.148
4891	82.141
4892	82.117
4893	82.124
4894	82.127
4895	82.09
4896	82.097
4897	82.111
4898	82.101
4899	82.104
4900	82.114
4901	82.111
4902	82.09
4903	82.096
4904	82.088
4905	82.071
4906	82.064
4907	82.053
4908	82.059
4909	82.087
4910	82.082
4911	82.056
4912	82.041
4913	82.066
4914	82.042
4915	82.024
4916	82.032
4917	82.028
4918	82.023
4919	82.01
4920	82.001
4921	81.997
4922	81.996
4923	82.004
4924	82.003
4925	81.989
4926	81.972
4927	81.986
4928	81.985
4929	81.943
4930	81.958
4931	81.961
4932	81.926
4933	81.956
4934	81.948
4935	81.937
4936	81.938
4937	81.928
4938	81.927
4939	81.916
4940	81.929
4941	81.936
4942	81.923
4943	81.933
4944	81.907
4945	81.867
4946	81.899
4947	81.906
4948	81.882
4949	81.879
4950	81.868
4951	81.875
4952	81.866
4953	81.863
4954	81.862
4955	81.845
4956	81.841
4957	81.846
4958	81.847
4959	81.845
4960	81.851
4961	81.84
4962	81.842
4963	81.853
4964	81.86
4965	81.824
4966	81.811
4967	81.822
4968	81.819
4969	81.818
4970	81.772
4971	81.775
4972	81.806
4973	81.784
4974	81.786
4975	81.79
4976	81.807
4977	81.798
4978	81.785
4979	81.796
4980	81.779
4981	81.766
4982	81.788
4983	81.789
4984	81.748
4985	81.786
4986	81.78
4987	81.753
4988	81.785
4989	81.782
4990	81.765
4991	81.754
4992	81.77
4993	81.757
4994	81.724
4995	81.762
4996	81.756
4997	81.743
4998	81.72
4999	81.771
5000	81.797
5001	81.742
5002	81.745
5003	81.716
5004	81.718
5005	81.745
5006	81.694
5007	81.721
5008	81.723
5009	81.675
5010	81.689
5011	81.718
5012	81.706
5013	81.691
5014	81.703
5015	81.688
5016	81.683
5017	81.687
5018	81.658
5019	81.669
5020	81.677
5021	81.67
5022	81.689
5023	81.695
5024	81.709
5025	81.711
5026	81.69
5027	81.675
5028	81.687
5029	81.686
5030	81.67
5031	81.667
5032	81.706
5033	81.694
5034	81.694
5035	81.666
5036	81.656
5037	81.688
5038	81.676
5039	81.667
5040	81.672
5041	81.682
5042	81.675
5043	81.672
5044	81.641
5045	81.613
5046	81.612
5047	81.616
5048	81.663
5049	81.634
5050	81.609
5051	81.639
5052	81.627
5053	81.651
5054	81.664
5055	81.659
5056	81.655
5057	81.666
5058	81.634
5059	81.638
5060	81.665
5061	81.642
5062	81.641
5063	81.641
5064	81.64
5065	81.645
5066	81.64
5067	81.668
5068	81.672
5069	81.651
5070	81.625
5071	81.615
5072	81.642
5073	81.632
5074	81.647
5075	81.668
5076	81.648
5077	81.648
5078	81.655
5079	81.617
5080	81.615
5081	81.635
5082	81.643
5083	81.632
5084	81.642
5085	81.634
5086	81.634
5087	81.639
5088	81.602
5089	81.605
5090	81.606
5091	81.649
5092	81.627
5093	81.607
5094	81.645
5095	81.619
5096	81.633
5097	81.607
5098	81.62
5099	81.637
5100	81.615
5101	81.647
5102	81.633
5103	81.641
5104	81.63
5105	81.607
5106	81.633
5107	81.626
5108	81.623
5109	81.615
5110	81.642
5111	81.672
5112	81.662
5113	81.652
5114	81.646
5115	81.661
5116	81.661
5117	81.637
5118	81.645
5119	81.635
5120	81.622
5121	81.64
5122	81.63
5123	81.607
5124	81.641
5125	81.658
5126	81.64
5127	81.646
5128	81.664
5129	81.616
5130	81.613
5131	81.662
5132	81.643
5133	81.631
5134	81.639
5135	81.669
5136	81.648
5137	81.674
5138	81.669
5139	81.608
5140	81.658
5141	81.656
5142	81.613
5143	81.671
5144	81.648
5145	81.652
5146	81.684
5147	81.646
5148	81.667
5149	81.673
5150	81.656
5151	81.668
5152	81.688
5153	81.686
5154	81.677
5155	81.682
5156	81.671
5157	81.668
5158	81.683
5159	81.686
5160	81.69
5161	81.675
5162	81.705
5163	81.706
5164	81.684
5165	81.681
5166	81.71
5167	81.712
5168	81.694
5169	81.714
5170	81.72
5171	81.725
5172	81.734
5173	81.714
5174	81.75
5175	81.78
5176	81.738
5177	81.743
5178	81.748
5179	81.753
5180	81.766
5181	81.721
5182	81.721
5183	81.732
5184	81.735
5185	81.755
5186	81.768
5187	81.756
5188	81.746
5189	81.745
5190	81.736
5191	81.773
5192	81.772
5193	81.768
5194	81.773
5195	81.765
5196	81.764
5197	81.754
5198	81.777
5199	81.776
5200	81.762
5201	81.76
5202	81.769
5203	81.792
5204	81.783
5205	81.777
5206	81.802
5207	81.797
5208	81.808
5209	81.845
5210	81.847
5211	81.861
5212	81.838
5213	81.828
5214	81.844
5215	81.846
5216	81.862
5217	81.87
5218	81.847
5219	81.846
5220	81.846
5221	81.846
5222	81.872
5223	81.868
5224	81.892
5225	81.883
5226	81.916
5227	81.936
5228	81.89
5229	81.923
5230	81.905
5231	81.907
5232	81.943
5233	81.945
5234	81.949
5235	81.925
5236	81.936
5237	81.937
5238	81.939
5239	81.941
5240	81.953
5241	81.952
5242	81.953
5243	81.983
5244	81.975
5245	81.972
5246	81.952
5247	81.993
5248	81.979
5249	81.95
5250	81.995
5251	81.994
5252	82.02
5253	82.026
5254	82.014
5255	82.029
5256	82.026
5257	82.039
5258	82.063
5259	82.051
5260	82.049
5261	82.067
5262	82.061
5263	82.073
5264	82.074
5265	82.057
5266	82.083
5267	82.106
5268	82.113
5269	82.12
5270	82.117
5271	82.118
5272	82.084
5273	82.091
5274	82.126
5275	82.107
5276	82.095
5277	82.114
5278	82.146
5279	82.142
5280	82.132
5281	82.147
5282	82.114
5283	82.111
5284	82.135
5285	82.155
5286	82.153
5287	82.153
5288	82.191
5289	82.178
5290	82.177
5291	82.22
5292	82.19
5293	82.197
5294	82.224
5295	82.195
5296	82.22
5297	82.245
5298	82.226
5299	82.257
5300	82.277
5301	82.259
5302	82.262
5303	82.257
5304	82.27
5305	82.311
5306	82.28
5307	82.276
5308	82.332
5309	82.318
5310	82.327
5311	82.338
5312	82.334
5313	82.358
5314	82.352
5315	82.348
5316	82.355
5317	82.364
5318	82.345
5319	82.344
5320	82.357
5321	82.376
5322	82.369
5323	82.366
5324	82.386
5325	82.367
5326	82.389
5327	82.392
5328	82.398
5329	82.434
5330	82.433
5331	82.435
5332	82.426
5333	82.457
5334	82.457
5335	82.439
5336	82.457
5337	82.453
5338	82.46
5339	82.503
5340	82.493
5341	82.499
5342	82.511
5343	82.515
5344	82.541
5345	82.547
5346	82.532
5347	82.528
5348	82.553
5349	82.562
5350	82.571
5351	82.596
5352	82.591
5353	82.577
5354	82.57
5355	82.582
5356	82.591
5357	82.608
5358	82.607
5359	82.594
5360	82.627
5361	82.616
5362	82.613
5363	82.63
5364	82.629
5365	82.636
5366	82.646
5367	82.662
5368	82.677
5369	82.697
5370	82.69
5371	82.683
5372	82.679
5373	82.704
5374	82.71
5375	82.706
5376	82.709
5377	82.704
5378	82.741
5379	82.734
5380	82.713
5381	82.737
5382	82.758
5383	82.769
5384	82.761
5385	82.778
5386	82.787
5387	82.786
5388	82.815
5389	82.815
5390	82.823
5391	82.826
5392	82.833
5393	82.849
5394	82.829
5395	82.836
5396	82.864
5397	82.88
5398	82.884
5399	82.865
5400	82.87
5401	82.896
5402	82.892
5403	82.88
5404	82.921
5405	82.927
5406	82.935
5407	82.943
5408	82.936
5409	82.948
5410	82.943
5411	82.938
5412	82.976
5413	83.009
5414	83.005
5415	82.984
5416	83.015
5417	83.018
5418	83.021
5419	83.034
5420	83.03
5421	83.041
5422	83.034
5423	83.075
5424	83.069
5425	83.091
5426	83.109
5427	83.084
5428	83.114
5429	83.111
5430	83.136
5431	83.171
5432	83.148
5433	83.159
5434	83.169
5435	83.161
5436	83.198
5437	83.165
5438	83.163
5439	83.258
5440	83.241
5441	83.244
5442	83.275
5443	83.246
5444	83.242
5445	83.256
5446	83.246
5447	83.259
5448	83.291
5449	83.289
5450	83.303
5451	83.325
5452	83.282
5453	83.303
5454	83.346
5455	83.327
5456	83.378
5457	83.367
5458	83.34
5459	83.37
5460	83.343
5461	83.367
5462	83.413
5463	83.366
5464	83.378
5465	83.427
5466	83.428
5467	83.452
5468	83.452
5469	83.454
5470	83.48
5471	83.483
5472	83.476
5473	83.501
5474	83.498
5475	83.509
5476	83.529
5477	83.51
5478	83.526
5479	83.535
5480	83.531
5481	83.554
5482	83.569
5483	83.572
5484	83.574
5485	83.609
5486	83.613
5487	83.602
5488	83.613
5489	83.618
5490	83.637
5491	83.656
5492	83.632
5493	83.635
5494	83.661
5495	83.694
5496	83.713
5497	83.715
5498	83.704
5499	83.722
5500	83.748
5501	83.747
5502	83.733
5503	83.753
5504	83.769
5505	83.769
5506	83.8
5507	83.79
5508	83.803
5509	83.818
5510	83.829
5511	83.835
5512	83.867
5513	83.885
5514	83.895
5515	83.897
5516	83.885
5517	83.916
5518	83.91
5519	83.908
5520	83.923
5521	83.939
5522	83.949
5523	83.973
5524	84.006
5525	83.985
5526	83.98
5527	84.02
5528	84.019
5529	83.999
5530	84.043
5531	84.053
5532	84.043
5533	84.065
5534	84.069
5535	84.082
5536	84.097
5537	84.125
5538	84.141
5539	84.141
5540	84.16
5541	84.157
5542	84.143
5543	84.17
5544	84.196
5545	84.208
5546	84.228
5547	84.228
5548	84.224
5549	84.254
5550	84.245
5551	84.233
5552	84.262
5553	84.273
5554	84.277
5555	84.279
5556	84.32
5557	84.347
5558	84.331
5559	84.318
5560	84.332
5561	84.357
5562	84.362
5563	84.357
5564	84.405
5565	84.417
5566	84.427
5567	84.424
5568	84.43
5569	84.445
5570	84.442
5571	84.456
5572	84.478
5573	84.495
5574	84.503
5575	84.502
5576	84.514
5577	84.553
5578	84.546
5579	84.576
5580	84.587
5581	84.58
5582	84.597
5583	84.606
5584	84.621
5585	84.633
5586	84.646
5587	84.648
5588	84.67
5589	84.708
5590	84.704
5591	84.722
5592	84.731
5593	84.748
5594	84.777
5595	84.772
5596	84.779
5597	84.774
5598	84.788
5599	84.81
5600	84.835
5601	84.844
5602	84.845
5603	84.871
5604	84.866
5605	84.905
5606	84.922
5607	84.919
5608	84.942
5609	84.954
5610	84.951
5611	84.979
5612	84.992
5613	84.989
5614	85.008
5615	85.028
5616	85.037
5617	85.044
5618	85.08
5619	85.095
5620	85.076
5621	85.078
5622	85.113
5623	85.115
5624	85.116
5625	85.127
5626	85.149
5627	85.163
5628	85.165
5629	85.197
5630	85.219
5631	85.206
5632	85.217
5633	85.241
5634	85.259
5635	85.261
5636	85.254
5637	85.278
5638	85.294
5639	85.304
5640	85.301
5641	85.323
5642	85.371
5643	85.367
5644	85.381
5645	85.4
5646	85.381
5647	85.406
5648	85.432
5649	85.442
5650	85.462
5651	85.468
5652	85.479
5653	85.498
5654	85.491
5655	85.515
5656	85.529
5657	85.536
5658	85.57
5659	85.569
5660	85.579
5661	85.594
5662	85.616
5663	85.647
5664	85.656
5665	85.668
5666	85.68
5667	85.694
5668	85.7
5669	85.71
5670	85.73
5671	85.744
5672	85.768
5673	85.777
5674	85.8
5675	85.818
5676	85.808
5677	85.838
5678	85.853
5679	85.864
5680	85.868
5681	85.87
5682	85.919
5683	85.944
5684	85.943
5685	85.954
5686	85.969
5687	85.979
5688	85.996
5689	86.008
5690	86.017
5691	86.023
5692	86.052
5693	86.059
5694	86.066
5695	86.082
5696	86.101
5697	86.1
5698	86.101
5699	86.122
5700	86.127
5701	86.145
5702	86.17
5703	86.171
5704	86.164
5705	86.199
5706	86.195
5707	86.2
5708	86.242
5709	86.262
5710	86.268
5711	86.291
5712	86.324
5713	86.325
5714	86.357
5715	86.359
5716	86.365
5717	86.386
5718	86.38
5719	86.416
5720	86.436
5721	86.432
5722	86.444
5723	86.456
5724	86.469
5725	86.5
5726	86.506
5727	86.5
5728	86.506
5729	86.529
5730	86.543
5731	86.562
5732	86.576
5733	86.589
5734	86.6
5735	86.61
5736	86.622
5737	86.645
5738	86.653
5739	86.658
5740	86.693
5741	86.697
5742	86.712
5743	86.736
5744	86.736
5745	86.752
5746	86.771
5747	86.781
5748	86.798
5749	86.823
5750	86.833
5751	86.832
5752	86.857
5753	86.885
5754	86.902
5755	86.912
5756	86.909
5757	86.937
5758	86.95
5759	86.974
5760	86.991
5761	87.016
5762	87.041
5763	87.041
5764	87.057
5765	87.071
5766	87.089
5767	87.095
5768	87.093
5769	87.106
5770	87.115
5771	87.12
5772	87.147
5773	87.159
5774	87.192
5775	87.218
5776	87.219
5777	87.239
5778	87.242
5779	87.277
5780	87.289
5781	87.275
5782	87.304
5783	87.313
5784	87.317
5785	87.34
5786	87.358
5787	87.378
5788	87.384
5789	87.392
5790	87.399
5791	87.401
5792	87.419
5793	87.432
5794	87.451
5795	87.471
5796	87.476
5797	87.491
5798	87.498
5799	87.498
5800	87.529
5801	87.555
5802	87.549
5803	87.554
5804	87.598
5805	87.607
5806	87.609
5807	87.634
5808	87.657
5809	87.663
5810	87.656
5811	87.687
5812	87.718
5813	87.705
5814	87.721
5815	87.753
5816	87.748
5817	87.751
5818	87.772
5819	87.787
5820	87.8
5821	87.8
5822	87.799
5823	87.828
5824	87.849
5825	87.866
5826	87.876
5827	87.876
5828	87.889
5829	87.898
5830	87.917
5831	87.919
5832	87.93
5833	87.948
5834	87.942
5835	87.966
5836	87.963
5837	87.977
5838	87.99
5839	87.99
5840	88.015
5841	88.037
5842	88.076
5843	88.074
5844	88.076
5845	88.096
5846	88.111
5847	88.134
5848	88.126
5849	88.145
5850	88.164
5851	88.169
5852	88.193
5853	88.195
5854	88.202
5855	88.217
5856	88.225
5857	88.253
5858	88.272
5859	88.266
5860	88.29
5861	88.309
5862	88.296
5863	88.316
5864	88.327
5865	88.327
5866	88.341
5867	88.344
5868	88.361
5869	88.369
5870	88.377
5871	88.396
5872	88.394
5873	88.41
5874	88.427
5875	88.426
5876	88.457
5877	88.449
5878	88.454
5879	88.469
5880	88.467
5881	88.5
5882	88.503
5883	88.497
5884	88.516
5885	88.537
5886	88.55
5887	88.563
5888	88.564
5889	88.571
5890	88.572
5891	88.576
5892	88.61
5893	88.62
5894	88.622
5895	88.627
5896	88.647
5897	88.667
5898	88.656
5899	88.666
5900	88.681
5901	88.693
5902	88.713
5903	88.71
5904	88.713
5905	88.751
5906	88.756
5907	88.754
5908	88.775
5909	88.78
5910	88.788
5911	88.797
5912	88.807
5913	88.811
5914	88.814
5915	88.825
5916	88.829
5917	88.831
5918	88.848
5919	88.862
5920	88.855
5921	88.867
5922	88.888
5923	88.882
5924	88.886
5925	88.896
5926	88.902
5927	88.905
5928	88.905
5929	88.911
5930	88.918
5931	88.922
5932	88.936
5933	88.951
5934	88.949
5935	88.965
5936	88.98
5937	88.97
5938	88.958
5939	89
5940	89.018
5941	89.004
5942	89.013
5943	89.019
5944	89.027
5945	89.036
5946	89.024
5947	89.034
5948	89.055
5949	89.059
5950	89.071
5951	89.072
5952	89.069
5953	89.078
5954	89.078
5955	89.084
5956	89.092
5957	89.093
5958	89.102
5959	89.091
5960	89.093
5961	89.118
5962	89.126
5963	89.131
5964	89.117
5965	89.14
5966	89.145
5967	89.135
5968	89.152
5969	89.146
5970	89.144
5971	89.138
5972	89.147
5973	89.161
5974	89.153
5975	89.172
5976	89.174
5977	89.174
5978	89.182
5979	89.203
5980	89.199
5981	89.188
5982	89.205
5983	89.202
5984	89.19
5985	89.191
5986	89.195
5987	89.202
5988	89.211
5989	89.203
5990	89.208
5991	89.198
5992	89.202
5993	89.22
5994	89.213
5995	89.223
5996	89.226
5997	89.223
5998	89.224
5999	89.22
6000	89.225
6001	89.219
6002	89.212
6003	89.225
6004	89.226
6005	89.209
6006	89.222
6007	89.224
6008	89.215
6009	89.214
6010	89.225
6011	89.223
6012	89.214
6013	89.24
6014	89.241
6015	89.231
6016	89.236
6017	89.236
6018	89.238
6019	89.235
6020	89.241
6021	89.241
6022	89.224
6023	89.221
6024	89.213
6025	89.223
6026	89.224
6027	89.235
6028	89.236
6029	89.216
6030	89.221
6031	89.208
6032	89.199
6033	89.207
6034	89.192
6035	89.188
6036	89.191
6037	89.183
6038	89.202
6039	89.2
6040	89.197
6041	89.193
6042	89.187
6043	89.182
6044	89.174
6045	89.176
6046	89.173
6047	89.167
6048	89.167
6049	89.169
6050	89.17
6051	89.165
6052	89.157
6053	89.161
6054	89.154
6055	89.144
6056	89.13
6057	89.125
6058	89.123
6059	89.109
6060	89.104
6061	89.104
6062	89.095
6063	89.092
6064	89.079
6065	89.07
6066	89.061
6067	89.039
6068	89.049
6069	89.043
6070	89.026
6071	89.027
6072	89.027
6073	89.02
6074	89.017
6075	89.014
6076	89.005
6077	88.989
6078	88.992
6079	88.984
6080	88.954
6081	88.957
6082	88.941
6083	88.941
6084	88.934
6085	88.914
6086	88.932
6087	88.921
6088	88.895
6089	88.899
6090	88.887
6091	88.87
6092	88.876
6093	88.862
6094	88.841
6095	88.852
6096	88.844
6097	88.82
6098	88.827
6099	88.813
6100	88.785
6101	88.796
6102	88.779
6103	88.762
6104	88.756
6105	88.747
6106	88.731
6107	88.72
6108	88.7
6109	88.698
6110	88.682
6111	88.665
6112	88.645
6113	88.623
6114	88.616
6115	88.613
6116	88.611
6117	88.589
6118	88.579
6119	88.576
6120	88.553
6121	88.534
6122	88.53
6123	88.515
6124	88.502
6125	88.5
6126	88.483
6127	88.471
6128	88.462
6129	88.443
6130	88.433
6131	88.425
6132	88.392
6133	88.375
6134	88.364
6135	88.359
6136	88.344
6137	88.335
6138	88.316
6139	88.3
6140	88.287
6141	88.277
6142	88.255
6143	88.238
6144	88.238
6145	88.194
6146	88.19
6147	88.174
6148	88.156
6149	88.155
6150	88.132
6151	88.119
6152	88.096
6153	88.079
6154	88.054
6155	88.036
6156	88.024
6157	88.004
6158	87.989
6159	87.984
6160	87.961
6161	87.95
6162	87.933
6163	87.922
6164	87.902
6165	87.864
6166	87.859
6167	87.832
6168	87.807
6169	87.808
6170	87.791
6171	87.764
6172	87.75
6173	87.736
6174	87.724
6175	87.703
6176	87.689
6177	87.676
6178	87.641
6179	87.626
6180	87.612
6181	87.599
6182	87.58
6183	87.568
6184	87.549
6185	87.527
