Freq(Hz)	SPL(dB)
9533	79.843
9534	79.877
9535	79.876
9536	79.846
9537	79.86
9538	79.882
9539	79.846
9540	79.825
9541	79.831
9542	79.833
9543	79.881
9544	79.831
9545	79.85
9546	79.88
9547	79.823
9548	79.845
9549	79.826
9550	79.833
9551	79.824
9552	79.818
9553	79.873
9554	79.84
9555	79.875
9556	79.904
9557	79.849
9558	79.836
9559	79.853
9560	79.842
9561	79.867
9562	79.848
9563	79.845
9564	79.869
9565	79.818
9566	79.874
9567	79.887
9568	79.802
9569	79.813
9570	79.839
9571	79.816
9572	79.862
9573	79.869
9574	79.83
9575	79.837
9576	79.825
9577	79.831
9578	79.833
9579	79.822
9580	79.843
9581	79.857
9582	79.836
9583	79.86
9584	79.877
9585	79.851
9586	79.856
9587	79.839
9588	79.827
9589	79.841
9590	79.84
9591	79.828
9592	79.848
9593	79.848
9594	79.825
9595	79.81
9596	79.84
9597	79.836
9598	79.841
9599	79.84
9600	79.858
9601	79.879
9602	79.86
9603	79.848
9604	79.83
9605	79.846
9606	79.842
9607	79.808
9608	79.822
9609	79.824
9610	79.823
9611	79.847
9612	79.834
9613	79.815
9614	79.851
9615	79.85
9616	79.846
9617	79.855
9618	79.791
9619	79.804
9620	79.822
9621	79.819
9622	79.847
9623	79.834
9624	79.856
9625	79.856
9626	79.836
9627	79.826
9628	79.819
9629	79.839
9630	79.854
9631	79.859
9632	79.843
9633	79.838
9634	79.832
9635	79.822
9636	79.849
9637	79.837
9638	79.829
9639	79.843
9640	79.845
9641	79.868
9642	79.853
9643	79.838
9644	79.846
9645	79.828
9646	79.853
9647	79.866
9648	79.853
9649	79.861
9650	79.878
9651	79.874
9652	79.843
9653	79.838
9654	79.866
9655	79.861
9656	79.839
9657	79.843
9658	79.852
9659	79.824
9660	79.821
9661	79.856
9662	79.857
9663	79.86
9664	79.845
9665	79.84
9666	79.846
9667	79.82
9668	79.813
9669	79.799
9670	79.842
9671	79.847
9672	79.815
9673	79.864
9674	79.844
9675	79.837
9676	79.856
9677	79.824
9678	79.828
9679	79.825
9680	79.805
9681	79.8
9682	79.82
9683	79.813
9684	79.807
9685	79.868
9686	79.856
9687	79.852
9688	79.865
9689	79.862
9690	79.876
9691	79.834
9692	79.84
9693	79.872
9694	79.849
9695	79.859
9696	79.825
9697	79.807
9698	79.838
9699	79.826
9700	79.834
9701	79.837
9702	79.854
9703	79.839
9704	79.829
9705	79.854
9706	79.837
9707	79.827
9708	79.851
9709	79.85
9710	79.799
9711	79.775
9712	79.827
9713	79.854
9714	79.82
9715	79.829
9716	79.821
9717	79.824
9718	79.831
9719	79.845
9720	79.853
9721	79.842
9722	79.844
9723	79.855
9724	79.849
9725	79.812
9726	79.804
9727	79.818
9728	79.812
9729	79.825
9730	79.861
9731	79.852
9732	79.831
9733	79.79
9734	79.793
9735	79.802
9736	79.822
9737	79.824
9738	79.811
9739	79.845
9740	79.803
9741	79.82
9742	79.853
9743	79.836
9744	79.806
9745	79.806
9746	79.838
9747	79.832
9748	79.817
9749	79.811
9750	79.832
9751	79.832
9752	79.804
9753	79.832
9754	79.83
9755	79.837
9756	79.843
9757	79.829
9758	79.853
9759	79.819
9760	79.803
9761	79.827
9762	79.827
9763	79.824
9764	79.825
9765	79.84
9766	79.841
9767	79.846
9768	79.862
9769	79.866
9770	79.86
9771	79.851
9772	79.823
9773	79.822
9774	79.851
9775	79.837
9776	79.8
9777	79.814
9778	79.822
9779	79.842
9780	79.869
9781	79.847
9782	79.848
9783	79.839
9784	79.817
9785	79.83
9786	79.828
9787	79.82
9788	79.818
9789	79.833
9790	79.83
9791	79.816
9792	79.836
9793	79.849
9794	79.831
9795	79.83
9796	79.836
9797	79.83
9798	79.856
9799	79.838
9800	79.855
9801	79.849
9802	79.823
9803	79.842
9804	79.831
9805	79.856
9806	79.835
9807	79.809
9808	79.835
9809	79.842
9810	79.834
9811	79.851
9812	79.852
9813	79.815
9814	79.808
9815	79.804
9816	79.814
9817	79.799
9818	79.838
9819	79.845
9820	79.823
9821	79.846
9822	79.859
9823	79.857
9824	79.849
9825	79.824
9826	79.82
9827	79.823
9828	79.814
9829	79.831
9830	79.841
9831	79.828
9832	79.828
9833	79.864
9834	79.825
9835	79.807
9836	79.851
9837	79.826
9838	79.82
9839	79.812
9840	79.795
9841	79.818
9842	79.831
9843	79.837
9844	79.847
9845	79.87
9846	79.851
9847	79.82
9848	79.835
9849	79.849
9850	79.843
9851	79.82
9852	79.807
9853	79.824
9854	79.815
9855	79.797
9856	79.836
9857	79.845
9858	79.816
9859	79.83
9860	79.85
9861	79.831
9862	79.838
9863	79.835
9864	79.82
9865	79.801
9866	79.792
9867	79.829
9868	79.813
9869	79.805
9870	79.835
9871	79.808
9872	79.814
9873	79.842
9874	79.854
9875	79.835
9876	79.794
9877	79.817
9878	79.795
9879	79.774
9880	79.823
9881	79.812
9882	79.813
9883	79.83
9884	79.787
9885	79.792
9886	79.776
9887	79.778
9888	79.805
9889	79.808
9890	79.825
9891	79.821
9892	79.84
9893	79.815
9894	79.8
9895	79.823
9896	79.816
9897	79.819
9898	79.813
9899	79.797
9900	79.778
9901	79.804
9902	79.804
9903	79.78
9904	79.816
9905	79.801
9906	79.811
9907	79.798
9908	79.794
9909	79.818
9910	79.829
9911	79.807
9912	79.751
9913	79.766
9914	79.822
9915	79.794
9916	79.773
9917	79.776
9918	79.804
9919	79.795
9920	79.791
9921	79.797
9922	79.789
9923	79.791
9924	79.769
9925	79.766
9926	79.762
9927	79.76
9928	79.773
9929	79.793
9930	79.841
9931	79.802
9932	79.741
9933	79.774
9934	79.742
9935	79.724
9936	79.75
9937	79.768
9938	79.761
9939	79.74
9940	79.765
9941	79.798
9942	79.779
9943	79.78
9944	79.756
9945	79.73
9946	79.773
9947	79.798
9948	79.771
9949	79.76
9950	79.779
9951	79.777
9952	79.761
9953	79.775
9954	79.791
9955	79.769
9956	79.783
9957	79.799
9958	79.764
9959	79.765
9960	79.73
9961	79.745
9962	79.771
9963	79.738
9964	79.734
9965	79.715
9966	79.746
9967	79.743
9968	79.733
9969	79.756
9970	79.747
9971	79.742
9972	79.743
9973	79.706
9974	79.742
9975	79.753
9976	79.71
9977	79.72
9978	79.749
9979	79.738
9980	79.745
9981	79.729
9982	79.755
9983	79.755
9984	79.689
9985	79.739
9986	79.699
9987	79.696
9988	79.751
9989	79.72
9990	79.732
9991	79.733
9992	79.728
9993	79.732
9994	79.735
9995	79.729
9996	79.707
9997	79.747
9998	79.72
9999	79.7
10000	79.737
10001	79.725
10002	79.737
10003	79.723
10004	79.712
10005	79.726
10006	79.724
10007	79.709
10008	79.707
10009	79.715
10010	79.708
10011	79.697
10012	79.684
10013	79.687
10014	79.672
10015	79.687
10016	79.701
10017	79.692
10018	79.724
10019	79.708
10020	79.708
10021	79.718
10022	79.705
10023	79.697
10024	79.696
10025	79.715
10026	79.72
10027	79.671
10028	79.664
10029	79.693
10030	79.659
10031	79.646
10032	79.654
10033	79.657
10034	79.664
10035	79.662
10036	79.676
10037	79.671
10038	79.659
10039	79.662
10040	79.644
10041	79.648
10042	79.682
10043	79.673
10044	79.658
10045	79.677
10046	79.671
10047	79.681
10048	79.669
10049	79.652
10050	79.655
10051	79.649
10052	79.658
10053	79.659
10054	79.652
10055	79.658
10056	79.659
10057	79.647
10058	79.603
10059	79.645
10060	79.648
10061	79.615
10062	79.621
10063	79.633
10064	79.66
10065	79.656
10066	79.648
10067	79.635
10068	79.627
10069	79.649
10070	79.604
10071	79.605
10072	79.627
10073	79.593
10074	79.597
10075	79.606
10076	79.605
10077	79.637
10078	79.616
10079	79.565
10080	79.574
10081	79.598
10082	79.61
10083	79.594
10084	79.582
10085	79.613
10086	79.597
10087	79.607
10088	79.632
10089	79.597
10090	79.579
10091	79.579
10092	79.574
10093	79.581
10094	79.557
10095	79.529
10096	79.556
10097	79.523
10098	79.538
10099	79.583
10100	79.562
10101	79.559
10102	79.55
10103	79.576
10104	79.575
10105	79.563
10106	79.576
10107	79.57
10108	79.567
10109	79.579
10110	79.578
10111	79.556
10112	79.551
10113	79.544
10114	79.555
10115	79.546
10116	79.542
10117	79.533
10118	79.563
10119	79.54
10120	79.499
10121	79.547
10122	79.546
10123	79.549
10124	79.525
10125	79.488
10126	79.545
10127	79.543
10128	79.529
10129	79.507
10130	79.53
10131	79.514
10132	79.494
10133	79.526
10134	79.526
10135	79.519
10136	79.481
10137	79.5
10138	79.505
10139	79.472
10140	79.518
10141	79.481
10142	79.471
10143	79.487
10144	79.487
10145	79.537
10146	79.54
10147	79.472
10148	79.446
10149	79.479
10150	79.452
10151	79.466
10152	79.484
10153	79.436
10154	79.462
10155	79.492
10156	79.456
10157	79.457
10158	79.486
10159	79.48
10160	79.436
10161	79.435
10162	79.47
10163	79.47
10164	79.432
10165	79.431
10166	79.463
10167	79.457
10168	79.446
10169	79.436
10170	79.431
10171	79.435
10172	79.39
10173	79.419
10174	79.461
10175	79.39
10176	79.417
10177	79.45
10178	79.451
10179	79.454
10180	79.45
10181	79.445
10182	79.383
10183	79.396
10184	79.403
10185	79.406
10186	79.429
10187	79.418
10188	79.415
10189	79.412
10190	79.409
10191	79.395
10192	79.375
10193	79.404
10194	79.381
10195	79.379
10196	79.378
10197	79.381
10198	79.386
10199	79.37
10200	79.388
10201	79.376
10202	79.362
10203	79.356
10204	79.375
10205	79.365
10206	79.364
10207	79.362
10208	79.348
10209	79.37
10210	79.358
10211	79.372
10212	79.364
10213	79.34
10214	79.352
10215	79.35
10216	79.398
10217	79.369
10218	79.295
10219	79.35
10220	79.341
10221	79.314
10222	79.34
10223	79.328
10224	79.313
10225	79.333
10226	79.324
10227	79.303
10228	79.273
10229	79.315
10230	79.316
10231	79.28
10232	79.307
10233	79.31
10234	79.31
10235	79.31
10236	79.328
10237	79.325
10238	79.276
10239	79.312
10240	79.31
10241	79.235
10242	79.319
10243	79.325
10244	79.268
10245	79.323
10246	79.34
10247	79.303
10248	79.271
10249	79.253
10250	79.266
10251	79.317
10252	79.268
10253	79.248
10254	79.261
10255	79.259
10256	79.273
10257	79.261
10258	79.277
10259	79.292
10260	79.297
10261	79.256
10262	79.249
10263	79.288
10264	79.236
10265	79.241
10266	79.252
10267	79.221
10268	79.205
10269	79.226
10270	79.266
10271	79.244
10272	79.265
10273	79.239
10274	79.22
10275	79.238
10276	79.225
10277	79.231
10278	79.209
10279	79.176
10280	79.181
10281	79.174
10282	79.188
10283	79.22
10284	79.199
10285	79.209
10286	79.213
10287	79.189
10288	79.204
10289	79.212
10290	79.219
10291	79.205
10292	79.163
10293	79.164
10294	79.168
10295	79.177
10296	79.202
10297	79.171
10298	79.147
10299	79.176
10300	79.178
10301	79.164
10302	79.182
10303	79.181
10304	79.155
10305	79.182
10306	79.204
10307	79.154
10308	79.164
10309	79.204
10310	79.173
10311	79.139
10312	79.15
10313	79.14
10314	79.105
10315	79.134
10316	79.109
10317	79.127
10318	79.165
10319	79.13
10320	79.157
10321	79.142
10322	79.113
10323	79.124
10324	79.113
10325	79.091
10326	79.107
10327	79.088
10328	79.077
10329	79.116
10330	79.05
10331	79.053
10332	79.099
10333	79.091
10334	79.086
10335	79.061
10336	79.052
10337	79.076
10338	79.048
10339	79.054
10340	79.027
10341	79.031
10342	79.082
10343	79.08
10344	79.08
10345	79.064
10346	79.066
10347	79.072
10348	79.044
10349	79.035
10350	79.043
10351	79.001
10352	79.056
10353	79.049
10354	78.968
10355	79.031
10356	79.042
10357	78.997
10358	79.015
10359	79.005
10360	79.019
10361	79.023
10362	79.011
10363	79.05
10364	79.06
10365	79.04
10366	79.045
10367	79.013
10368	78.974
10369	78.968
10370	79.003
10371	79.011
10372	79.008
10373	79
10374	78.969
10375	78.995
10376	78.991
10377	78.974
10378	78.97
10379	78.954
10380	78.951
10381	78.934
10382	78.948
10383	78.973
10384	78.959
10385	78.979
10386	78.951
10387	78.982
10388	78.98
10389	78.955
10390	78.983
10391	78.933
10392	78.913
10393	78.927
10394	78.929
10395	78.944
10396	78.928
10397	78.94
10398	78.934
10399	78.917
10400	78.929
10401	78.916
10402	78.937
10403	78.951
10404	78.9
10405	78.933
10406	78.947
10407	78.905
10408	78.915
10409	78.915
10410	78.903
10411	78.885
10412	78.869
10413	78.892
10414	78.898
10415	78.87
10416	78.877
10417	78.885
10418	78.898
10419	78.892
10420	78.885
10421	78.899
10422	78.885
10423	78.875
10424	78.853
10425	78.856
10426	78.891
10427	78.885
10428	78.851
10429	78.864
10430	78.88
10431	78.843
10432	78.84
10433	78.855
10434	78.881
10435	78.867
10436	78.858
10437	78.893
10438	78.862
10439	78.835
10440	78.839
10441	78.826
10442	78.842
10443	78.824
10444	78.827
10445	78.847
10446	78.847
10447	78.851
10448	78.839
10449	78.837
10450	78.833
10451	78.832
10452	78.819
10453	78.813
10454	78.806
10455	78.817
10456	78.826
10457	78.844
10458	78.833
10459	78.797
10460	78.783
10461	78.803
10462	78.808
10463	78.753
10464	78.768
10465	78.772
10466	78.769
10467	78.76
10468	78.744
10469	78.761
10470	78.792
10471	78.792
10472	78.781
10473	78.771
10474	78.766
10475	78.787
10476	78.764
10477	78.752
10478	78.756
10479	78.759
10480	78.747
10481	78.761
10482	78.77
10483	78.757
10484	78.771
10485	78.745
10486	78.731
10487	78.749
10488	78.718
10489	78.697
10490	78.733
10491	78.739
10492	78.74
10493	78.714
10494	78.71
10495	78.713
10496	78.721
10497	78.726
10498	78.721
10499	78.741
10500	78.711
10501	78.686
10502	78.706
10503	78.705
10504	78.72
10505	78.725
10506	78.706
10507	78.695
10508	78.704
10509	78.716
10510	78.678
10511	78.631
10512	78.659
10513	78.672
10514	78.693
10515	78.662
10516	78.639
10517	78.679
10518	78.677
10519	78.693
10520	78.722
10521	78.712
10522	78.693
10523	78.686
10524	78.69
10525	78.674
10526	78.675
10527	78.724
10528	78.645
10529	78.632
10530	78.666
10531	78.622
10532	78.65
10533	78.669
10534	78.669
10535	78.632
10536	78.611
10537	78.626
10538	78.599
10539	78.626
10540	78.634
10541	78.617
10542	78.65
10543	78.647
10544	78.64
10545	78.618
10546	78.604
10547	78.628
10548	78.646
10549	78.603
10550	78.578
10551	78.59
10552	78.632
10553	78.64
10554	78.617
10555	78.634
10556	78.611
10557	78.606
10558	78.613
10559	78.574
10560	78.565
10561	78.591
10562	78.61
10563	78.607
10564	78.605
10565	78.583
10566	78.572
10567	78.608
10568	78.59
10569	78.582
10570	78.563
10571	78.577
10572	78.635
10573	78.605
10574	78.579
10575	78.589
10576	78.565
10577	78.564
10578	78.563
10579	78.561
10580	78.578
10581	78.566
10582	78.543
10583	78.536
10584	78.541
10585	78.551
10586	78.544
10587	78.546
10588	78.551
10589	78.557
10590	78.552
10591	78.526
10592	78.524
10593	78.565
10594	78.584
10595	78.546
10596	78.541
10597	78.52
10598	78.524
10599	78.547
10600	78.53
10601	78.547
10602	78.549
10603	78.527
10604	78.518
10605	78.536
10606	78.501
10607	78.484
10608	78.55
10609	78.489
10610	78.502
10611	78.522
10612	78.468
10613	78.537
10614	78.523
10615	78.507
10616	78.511
10617	78.465
10618	78.503
10619	78.516
10620	78.462
10621	78.468
10622	78.477
10623	78.482
10624	78.5
10625	78.496
10626	78.488
10627	78.5
10628	78.497
10629	78.48
10630	78.484
10631	78.488
10632	78.468
10633	78.487
10634	78.49
10635	78.441
10636	78.501
10637	78.488
10638	78.427
10639	78.483
10640	78.461
10641	78.477
10642	78.524
10643	78.462
10644	78.463
10645	78.479
10646	78.445
10647	78.433
10648	78.457
10649	78.447
10650	78.429
10651	78.447
10652	78.399
10653	78.401
10654	78.458
10655	78.439
10656	78.419
10657	78.44
10658	78.432
10659	78.416
10660	78.42
10661	78.425
10662	78.431
10663	78.447
10664	78.415
10665	78.431
10666	78.448
10667	78.407
10668	78.441
10669	78.429
10670	78.42
10671	78.411
10672	78.406
10673	78.445
10674	78.405
10675	78.37
10676	78.394
10677	78.373
10678	78.38
10679	78.396
10680	78.363
10681	78.378
10682	78.361
10683	78.361
10684	78.396
10685	78.369
10686	78.366
10687	78.361
10688	78.355
10689	78.371
10690	78.375
10691	78.375
10692	78.392
10693	78.38
10694	78.352
10695	78.385
10696	78.348
10697	78.335
10698	78.349
10699	78.332
10700	78.381
10701	78.385
10702	78.383
10703	78.389
10704	78.349
10705	78.384
10706	78.372
10707	78.385
10708	78.36
10709	78.296
10710	78.34
10711	78.344
10712	78.354
10713	78.348
10714	78.363
10715	78.361
10716	78.31
10717	78.343
10718	78.331
10719	78.313
10720	78.322
10721	78.315
10722	78.337
10723	78.326
10724	78.331
10725	78.334
10726	78.306
10727	78.346
10728	78.325
10729	78.311
10730	78.319
10731	78.285
10732	78.307
10733	78.303
10734	78.3
10735	78.265
10736	78.307
10737	78.332
10738	78.291
10739	78.331
10740	78.329
10741	78.294
10742	78.315
10743	78.273
10744	78.269
10745	78.31
10746	78.31
10747	78.325
10748	78.292
10749	78.261
10750	78.262
10751	78.233
10752	78.281
10753	78.306
10754	78.283
10755	78.296
10756	78.26
10757	78.276
10758	78.283
10759	78.262
10760	78.275
10761	78.222
10762	78.233
10763	78.268
10764	78.251
10765	78.273
10766	78.278
10767	78.255
10768	78.28
10769	78.276
10770	78.267
10771	78.235
10772	78.24
10773	78.231
10774	78.224
10775	78.253
10776	78.185
10777	78.225
10778	78.22
10779	78.195
10780	78.233
10781	78.204
10782	78.213
10783	78.2
10784	78.203
10785	78.21
10786	78.211
10787	78.243
10788	78.205
10789	78.194
10790	78.206
10791	78.199
10792	78.186
10793	78.192
10794	78.227
10795	78.235
10796	78.214
10797	78.21
10798	78.225
10799	78.175
10800	78.2
10801	78.237
10802	78.181
10803	78.184
10804	78.192
10805	78.199
10806	78.191
10807	78.187
10808	78.207
10809	78.181
10810	78.166
10811	78.185
10812	78.186
10813	78.16
10814	78.175
10815	78.174
10816	78.129
10817	78.151
10818	78.153
10819	78.147
10820	78.147
10821	78.136
10822	78.147
10823	78.141
10824	78.169
10825	78.104
10826	78.131
10827	78.204
10828	78.115
10829	78.126
10830	78.116
10831	78.134
10832	78.186
10833	78.181
10834	78.16
10835	78.136
10836	78.163
10837	78.141
10838	78.126
10839	78.139
10840	78.128
10841	78.151
10842	78.153
10843	78.158
10844	78.155
10845	78.113
10846	78.105
10847	78.122
10848	78.128
10849	78.108
10850	78.076
10851	78.115
10852	78.132
10853	78.106
10854	78.149
10855	78.135
10856	78.098
10857	78.099
10858	78.102
10859	78.097
10860	78.07
10861	78.069
10862	78.083
10863	78.093
10864	78.095
10865	78.083
10866	78.074
10867	78.059
10868	78.088
10869	78.081
10870	78.061
10871	78.055
10872	78.049
10873	78.07
10874	78.066
10875	78.044
10876	78.073
10877	78.052
10878	78.03
10879	78.06
10880	78.064
10881	78.041
10882	78.059
10883	78.052
10884	78.043
10885	78.071
10886	78.04
10887	78.058
10888	78.076
10889	78.049
10890	78.054
10891	78.07
10892	78.032
10893	78.015
10894	78.024
10895	78.011
10896	78.031
10897	78.043
10898	78.032
10899	78.034
10900	78.039
10901	78.04
10902	77.974
10903	78.001
10904	78.025
10905	78.019
10906	78.051
10907	78.007
10908	78.004
10909	78.014
10910	77.978
10911	78.01
10912	77.98
10913	77.966
10914	78.016
10915	77.964
10916	77.949
10917	77.97
10918	77.965
10919	77.988
10920	77.963
10921	77.996
10922	78.034
10923	77.995
10924	77.978
10925	77.958
10926	77.988
10927	78.042
10928	77.997
10929	78.001
10930	78.013
10931	77.992
10932	77.959
10933	77.993
10934	77.997
10935	77.982
10936	77.958
10937	77.944
10938	77.959
10939	77.996
10940	77.983
10941	77.988
10942	78.01
10943	77.93
10944	77.948
10945	77.958
10946	77.929
10947	77.972
10948	77.991
10949	77.953
10950	77.953
10951	77.992
10952	77.952
10953	77.913
10954	77.953
10955	77.947
10956	77.943
10957	77.963
10958	77.938
10959	77.872
10960	77.882
10961	77.956
10962	77.945
10963	77.906
10964	77.921
10965	77.966
10966	77.952
10967	77.908
10968	77.91
10969	77.931
10970	77.879
10971	77.913
10972	77.928
10973	77.913
10974	77.947
10975	77.935
10976	77.903
10977	77.96
10978	77.97
10979	77.886
10980	77.887
10981	77.899
10982	77.897
10983	77.885
10984	77.89
10985	77.953
10986	77.965
10987	77.963
10988	77.94
10989	77.929
10990	77.917
10991	77.88
10992	77.9
10993	77.916
10994	77.905
10995	77.949
10996	77.926
10997	77.906
10998	77.908
10999	77.911
11000	77.928
11001	77.917
11002	77.935
11003	77.887
11004	77.883
11005	77.941
11006	77.931
11007	77.921
11008	77.878
11009	77.875
11010	77.916
11011	77.898
11012	77.886
11013	77.891
11014	77.886
11015	77.877
11016	77.94
11017	77.919
11018	77.914
11019	77.946
11020	77.943
11021	77.928
11022	77.92
11023	77.942
11024	77.909
11025	77.913
11026	77.931
11027	77.928
11028	77.939
11029	77.898
11030	77.907
11031	77.95
11032	77.922
11033	77.901
11034	77.935
11035	77.914
11036	77.946
11037	77.984
11038	77.952
11039	77.958
11040	77.917
11041	77.91
11042	77.923
11043	77.93
11044	77.975
11045	77.95
11046	77.906
11047	77.958
11048	77.999
11049	77.979
11050	77.926
11051	77.899
11052	77.931
11053	77.985
11054	77.964
11055	77.965
11056	77.96
11057	77.939
11058	77.95
11059	77.974
11060	77.974
11061	78.005
11062	78.024
11063	77.991
11064	77.986
11065	77.989
11066	77.974
11067	77.995
11068	77.966
11069	77.955
11070	77.986
11071	78
11072	78.03
11073	77.989
11074	78.009
11075	78.015
11076	78.023
11077	78.023
11078	77.999
11079	78.033
11080	78.029
11081	78.025
11082	78.051
11083	78.037
11084	78.049
11085	78.038
11086	77.993
11087	78.019
11088	78.03
11089	78.005
11090	78.033
11091	78.035
11092	78.038
11093	78.049
11094	78.093
11095	78.11
11096	78.066
11097	78.076
11098	78.052
11099	78.093
11100	78.135
11101	78.107
11102	78.092
11103	78.067
11104	78.089
11105	78.102
11106	78.102
11107	78.109
11108	78.085
11109	78.094
11110	78.099
11111	78.121
11112	78.136
11113	78.129
11114	78.1
11115	78.093
11116	78.128
11117	78.113
11118	78.081
11119	78.087
11120	78.132
11121	78.148
11122	78.135
11123	78.164
11124	78.125
11125	78.158
11126	78.184
11127	78.142
11128	78.168
11129	78.165
11130	78.155
11131	78.184
11132	78.201
11133	78.182
11134	78.184
11135	78.198
11136	78.194
11137	78.196
11138	78.191
11139	78.22
11140	78.241
11141	78.218
11142	78.22
11143	78.231
11144	78.21
11145	78.212
11146	78.226
11147	78.254
11148	78.252
11149	78.242
11150	78.248
11151	78.245
11152	78.263
11153	78.279
11154	78.304
11155	78.317
11156	78.313
11157	78.306
11158	78.315
11159	78.306
11160	78.301
11161	78.336
11162	78.356
11163	78.307
11164	78.33
11165	78.398
11166	78.371
11167	78.358
11168	78.321
11169	78.375
11170	78.375
11171	78.363
11172	78.404
11173	78.383
11174	78.392
11175	78.391
11176	78.424
11177	78.402
11178	78.398
11179	78.418
11180	78.413
11181	78.436
11182	78.417
11183	78.426
11184	78.431
11185	78.45
11186	78.467
11187	78.454
11188	78.479
11189	78.46
11190	78.467
11191	78.518
11192	78.519
11193	78.502
11194	78.504
11195	78.506
11196	78.504
11197	78.497
11198	78.497
11199	78.533
11200	78.574
11201	78.591
11202	78.572
11203	78.546
11204	78.561
11205	78.563
11206	78.553
11207	78.585
11208	78.599
11209	78.589
11210	78.59
11211	78.61
11212	78.625
11213	78.648
11214	78.682
11215	78.66
11216	78.651
11217	78.655
11218	78.635
11219	78.634
11220	78.673
11221	78.689
11222	78.677
11223	78.688
11224	78.696
11225	78.712
11226	78.745
11227	78.734
11228	78.719
11229	78.734
11230	78.747
11231	78.766
11232	78.758
11233	78.799
11234	78.805
11235	78.764
11236	78.812
11237	78.793
11238	78.798
11239	78.839
11240	78.811
11241	78.85
11242	78.884
11243	78.848
11244	78.855
11245	78.87
11246	78.865
11247	78.884
11248	78.879
11249	78.894
11250	78.902
11251	78.917
11252	78.944
11253	78.931
11254	78.94
11255	78.96
11256	78.943
11257	78.955
11258	78.984
11259	78.998
11260	79.011
11261	79.006
11262	79.036
11263	79.035
11264	79.002
11265	79.015
11266	79.044
11267	79.062
11268	79.077
11269	79.078
11270	79.073
11271	79.063
11272	79.111
11273	79.129
11274	79.108
11275	79.119
11276	79.098
11277	79.133
11278	79.128
11279	79.144
11280	79.167
11281	79.184
11282	79.226
11283	79.215
11284	79.237
11285	79.243
11286	79.235
11287	79.257
11288	79.251
11289	79.24
11290	79.275
11291	79.324
11292	79.298
11293	79.276
11294	79.296
11295	79.32
11296	79.343
11297	79.349
11298	79.328
11299	79.383
11300	79.418
11301	79.378
11302	79.372
11303	79.416
11304	79.407
11305	79.405
11306	79.409
11307	79.425
11308	79.431
11309	79.428
11310	79.447
11311	79.49
11312	79.479
11313	79.473
11314	79.53
11315	79.535
11316	79.519
11317	79.533
11318	79.578
11319	79.568
11320	79.565
11321	79.583
11322	79.561
11323	79.565
11324	79.593
11325	79.58
11326	79.598
11327	79.612
11328	79.63
11329	79.645
11330	79.669
11331	79.679
11332	79.667
11333	79.706
11334	79.716
11335	79.707
11336	79.739
11337	79.754
11338	79.734
11339	79.743
11340	79.773
11341	79.779
11342	79.786
11343	79.8
11344	79.819
11345	79.817
11346	79.822
11347	79.843
11348	79.824
11349	79.845
11350	79.884
11351	79.865
11352	79.874
11353	79.877
11354	79.913
11355	79.899
11356	79.891
11357	79.921
11358	79.921
11359	79.94
11360	79.949
11361	79.953
11362	79.974
11363	79.967
11364	79.984
11365	80.02
11366	80.02
11367	80.035
11368	80.05
11369	80.028
11370	80.041
11371	80.07
11372	80.059
11373	80.074
11374	80.064
11375	80.083
11376	80.13
11377	80.119
11378	80.144
11379	80.147
11380	80.157
11381	80.165
11382	80.185
11383	80.161
11384	80.163
11385	80.202
11386	80.172
11387	80.214
11388	80.239
11389	80.224
11390	80.234
11391	80.259
11392	80.269
11393	80.289
11394	80.31
11395	80.315
11396	80.315
11397	80.291
11398	80.338
11399	80.385
11400	80.351
11401	80.376
11402	80.392
11403	80.393
11404	80.396
11405	80.383
11406	80.385
11407	80.405
11408	80.415
11409	80.398
11410	80.424
11411	80.437
11412	80.442
11413	80.495
11414	80.482
11415	80.501
11416	80.517
11417	80.506
11418	80.533
11419	80.532
11420	80.535
11421	80.569
11422	80.571
11423	80.578
11424	80.566
11425	80.59
11426	80.604
11427	80.588
11428	80.632
11429	80.616
11430	80.614
11431	80.65
11432	80.644
11433	80.651
11434	80.643
11435	80.641
11436	80.7
11437	80.689
11438	80.696
11439	80.729
11440	80.694
11441	80.723
11442	80.749
11443	80.75
11444	80.767
11445	80.789
11446	80.785
11447	80.797
11448	80.822
11449	80.806
11450	80.791
11451	80.804
11452	80.816
11453	80.823
11454	80.841
11455	80.837
11456	80.86
11457	80.864
11458	80.85
11459	80.925
11460	80.877
11461	80.852
11462	80.909
11463	80.886
11464	80.908
11465	80.915
11466	80.909
11467	80.944
11468	80.934
11469	80.946
11470	80.932
11471	80.964
11472	81.014
11473	81.011
11474	80.995
11475	81.017
11476	81.022
11477	81.012
11478	81.023
11479	81.032
11480	81.036
11481	81.047
11482	81.026
11483	81.032
11484	81.063
11485	81.082
11486	81.074
11487	81.081
11488	81.126
11489	81.102
11490	81.103
11491	81.129
11492	81.111
11493	81.134
11494	81.159
11495	81.164
11496	81.138
11497	81.154
11498	81.173
11499	81.158
11500	81.142
11501	81.193
11502	81.203
11503	81.174
11504	81.219
11505	81.241
11506	81.224
11507	81.247
11508	81.235
11509	81.218
11510	81.247
11511	81.282
11512	81.273
11513	81.259
11514	81.255
11515	81.263
11516	81.271
11517	81.293
11518	81.34
11519	81.314
11520	81.297
11521	81.307
11522	81.304
11523	81.343
11524	81.351
11525	81.357
11526	81.371
11527	81.339
11528	81.365
11529	81.385
11530	81.365
