Freq(Hz)	SPL(dB)
3884	84.067
3885	84.061
3886	84.037
3887	84.031
3888	84.032
3889	84.015
3890	83.996
3891	83.984
3892	83.978
3893	83.978
3894	83.97
3895	83.953
3896	83.952
3897	83.932
3898	83.932
3899	83.922
3900	83.9
3901	83.898
3902	83.889
3903	83.877
3904	83.863
3905	83.867
3906	83.867
3907	83.841
3908	83.839
3909	83.829
3910	83.811
3911	83.809
3912	83.786
3913	83.781
3914	83.778
3915	83.764
3916	83.759
3917	83.763
3918	83.757
3919	83.736
3920	83.734
3921	83.718
3922	83.702
3923	83.707
3924	83.695
3925	83.681
3926	83.676
3927	83.661
3928	83.65
3929	83.644
3930	83.632
3931	83.629
3932	83.612
3933	83.6
3934	83.59
3935	83.581
3936	83.574
3937	83.566
3938	83.562
3939	83.554
3940	83.554
3941	83.545
3942	83.532
3943	83.521
3944	83.513
3945	83.502
3946	83.492
3947	83.483
3948	83.475
3949	83.45
3950	83.449
3951	83.447
3952	83.426
3953	83.422
3954	83.425
3955	83.413
3956	83.404
3957	83.404
3958	83.399
3959	83.39
3960	83.368
3961	83.358
3962	83.351
3963	83.338
3964	83.33
3965	83.317
3966	83.314
3967	83.309
3968	83.304
3969	83.28
3970	83.274
3971	83.268
3972	83.256
3973	83.263
3974	83.247
3975	83.24
3976	83.24
3977	83.226
3978	83.218
3979	83.201
3980	83.19
3981	83.194
3982	83.173
3983	83.169
3984	83.167
3985	83.156
3986	83.142
3987	83.134
3988	83.135
3989	83.13
3990	83.128
3991	83.117
3992	83.097
3993	83.099
3994	83.091
3995	83.073
3996	83.064
3997	83.04
3998	83.044
3999	83.04
4000	82.992
4001	83.009
4002	83.013
4003	83
4004	82.994
4005	82.985
4006	82.979
4007	82.969
4008	82.964
4009	82.963
4010	82.95
4011	82.944
4012	82.954
4013	82.939
4014	82.923
4015	82.915
4016	82.899
4017	82.895
4018	82.883
4019	82.882
4020	82.876
4021	82.863
4022	82.864
4023	82.846
4024	82.84
4025	82.835
4026	82.822
4027	82.809
4028	82.81
4029	82.811
4030	82.785
4031	82.782
4032	82.778
4033	82.761
4034	82.773
4035	82.763
4036	82.746
4037	82.733
4038	82.717
4039	82.717
4040	82.713
4041	82.704
4042	82.693
4043	82.681
4044	82.677
4045	82.681
4046	82.68
4047	82.667
4048	82.66
4049	82.648
4050	82.644
4051	82.641
4052	82.623
4053	82.616
4054	82.609
4055	82.592
4056	82.587
4057	82.588
4058	82.571
4059	82.549
4060	82.548
4061	82.542
4062	82.542
4063	82.532
4064	82.523
4065	82.529
4066	82.52
4067	82.512
4068	82.506
4069	82.494
4070	82.479
4071	82.474
4072	82.476
4073	82.464
4074	82.451
4075	82.437
4076	82.445
4077	82.443
4078	82.428
4079	82.413
4080	82.407
4081	82.415
4082	82.399
4083	82.39
4084	82.381
4085	82.367
4086	82.357
4087	82.355
4088	82.36
4089	82.331
4090	82.331
4091	82.334
4092	82.32
4093	82.309
4094	82.301
4095	82.306
4096	82.293
4097	82.271
4098	82.271
4099	82.269
4100	82.266
4101	82.251
4102	82.239
4103	82.234
4104	82.225
4105	82.225
4106	82.219
4107	82.206
4108	82.195
4109	82.187
4110	82.184
4111	82.174
4112	82.169
4113	82.167
4114	82.16
4115	82.157
4116	82.148
4117	82.133
4118	82.125
4119	82.124
4120	82.118
4121	82.106
4122	82.094
4123	82.077
4124	82.076
4125	82.076
4126	82.064
4127	82.057
4128	82.051
4129	82.053
4130	82.034
4131	82.031
4132	82.023
4133	82.013
4134	82.016
4135	81.998
4136	82.002
4137	81.986
4138	81.969
4139	81.972
4140	81.964
4141	81.947
4142	81.937
4143	81.935
4144	81.92
4145	81.911
4146	81.907
4147	81.912
4148	81.909
4149	81.899
4150	81.902
4151	81.896
4152	81.892
4153	81.886
4154	81.867
4155	81.856
4156	81.85
4157	81.843
4158	81.843
4159	81.815
4160	81.82
4161	81.825
4162	81.815
4163	81.814
4164	81.799
4165	81.801
4166	81.793
4167	81.789
4168	81.779
4169	81.764
4170	81.757
4171	81.759
4172	81.754
4173	81.731
4174	81.72
4175	81.722
4176	81.717
4177	81.715
4178	81.709
4179	81.696
4180	81.698
4181	81.695
4182	81.688
4183	81.681
4184	81.675
4185	81.669
4186	81.668
4187	81.659
4188	81.642
4189	81.645
4190	81.636
4191	81.636
4192	81.627
4193	81.611
4194	81.606
4195	81.6
4196	81.6
4197	81.573
4198	81.57
4199	81.584
4200	81.563
4201	81.567
4202	81.569
4203	81.551
4204	81.536
4205	81.542
4206	81.545
4207	81.527
4208	81.511
4209	81.519
4210	81.517
4211	81.505
4212	81.511
4213	81.503
4214	81.49
4215	81.49
4216	81.473
4217	81.473
4218	81.471
4219	81.454
4220	81.453
4221	81.443
4222	81.435
4223	81.447
4224	81.45
4225	81.442
4226	81.426
4227	81.425
4228	81.428
4229	81.426
4230	81.412
4231	81.392
4232	81.386
4233	81.402
4234	81.399
4235	81.387
4236	81.386
4237	81.365
4238	81.35
4239	81.347
4240	81.337
4241	81.339
4242	81.335
4243	81.324
4244	81.325
4245	81.324
4246	81.312
4247	81.313
4248	81.312
4249	81.302
4250	81.301
4251	81.281
4252	81.275
4253	81.275
4254	81.262
4255	81.268
4256	81.267
4257	81.261
4258	81.262
4259	81.249
4260	81.253
4261	81.243
4262	81.232
4263	81.241
4264	81.235
4265	81.228
4266	81.225
4267	81.202
4268	81.199
4269	81.207
4270	81.197
4271	81.191
4272	81.18
4273	81.186
4274	81.189
4275	81.173
4276	81.176
4277	81.174
4278	81.169
4279	81.159
4280	81.157
4281	81.159
4282	81.152
4283	81.158
4284	81.152
4285	81.136
4286	81.138
4287	81.131
4288	81.136
4289	81.144
4290	81.129
4291	81.128
4292	81.13
4293	81.111
4294	81.114
4295	81.113
4296	81.103
4297	81.118
4298	81.107
4299	81.1
4300	81.094
4301	81.082
4302	81.096
4303	81.091
4304	81.083
4305	81.086
4306	81.071
4307	81.068
4308	81.069
4309	81.08
4310	81.073
4311	81.055
4312	81.068
4313	81.064
4314	81.055
4315	81.049
4316	81.051
4317	81.053
4318	81.036
4319	81.034
4320	81.024
4321	81.038
4322	81.048
4323	81.031
4324	81.043
4325	81.028
4326	81.026
4327	81.028
4328	81.026
4329	81.025
4330	81.009
4331	81.017
4332	81.024
4333	81.026
4334	81.008
4335	81.006
4336	81.017
4337	81.01
4338	80.992
4339	80.996
4340	81.006
4341	81.019
4342	81.011
4343	81.005
4344	81.003
4345	81.012
4346	81.012
4347	80.999
4348	81.011
4349	80.992
4350	80.996
4351	81.007
4352	81.004
4353	81.01
4354	81.004
4355	80.995
4356	80.991
4357	80.999
4358	80.994
4359	81.001
4360	81.011
4361	81.004
4362	81.006
4363	81.009
4364	81.013
4365	81.006
4366	81
4367	81.008
4368	81.014
4369	81.014
4370	81.011
4371	81.015
4372	81.024
4373	81.031
4374	81.022
4375	81.031
4376	81.034
4377	81.034
4378	81.045
4379	81.029
4380	81.029
4381	81.041
4382	81.051
4383	81.057
4384	81.06
4385	81.064
4386	81.058
4387	81.059
4388	81.045
4389	81.047
4390	81.064
4391	81.07
4392	81.088
4393	81.069
4394	81.084
4395	81.102
4396	81.096
4397	81.108
4398	81.098
4399	81.09
4400	81.11
4401	81.115
4402	81.121
4403	81.132
4404	81.132
4405	81.135
4406	81.149
4407	81.148
4408	81.143
4409	81.15
4410	81.144
4411	81.158
4412	81.172
4413	81.17
4414	81.18
4415	81.188
4416	81.188
4417	81.192
4418	81.201
4419	81.202
4420	81.212
4421	81.225
4422	81.231
4423	81.246
4424	81.255
4425	81.245
4426	81.255
4427	81.27
4428	81.269
4429	81.284
4430	81.291
4431	81.295
4432	81.307
4433	81.317
4434	81.331
4435	81.329
4436	81.328
4437	81.348
4438	81.353
4439	81.347
4440	81.356
4441	81.388
4442	81.383
4443	81.382
4444	81.415
4445	81.417
4446	81.423
4447	81.429
4448	81.427
4449	81.438
4450	81.456
4451	81.462
4452	81.47
4453	81.474
4454	81.489
4455	81.505
4456	81.517
4457	81.51
4458	81.512
4459	81.54
4460	81.534
4461	81.554
4462	81.572
4463	81.585
4464	81.599
4465	81.595
4466	81.608
4467	81.62
4468	81.636
4469	81.656
4470	81.667
4471	81.675
4472	81.683
4473	81.693
4474	81.712
4475	81.722
4476	81.729
4477	81.741
4478	81.756
4479	81.768
4480	81.795
4481	81.803
4482	81.813
4483	81.822
4484	81.825
4485	81.842
4486	81.863
4487	81.877
4488	81.886
4489	81.9
4490	81.907
4491	81.923
4492	81.941
4493	81.957
4494	81.973
4495	81.986
4496	81.992
4497	82.007
4498	82.023
4499	82.034
4500	82.055
4501	82.07
4502	82.08
4503	82.099
4504	82.12
4505	82.128
4506	82.151
4507	82.157
4508	82.168
4509	82.19
4510	82.206
4511	82.227
4512	82.236
4513	82.264
4514	82.272
4515	82.286
4516	82.309
4517	82.31
4518	82.322
4519	82.344
4520	82.362
4521	82.371
4522	82.395
4523	82.411
4524	82.428
4525	82.446
4526	82.46
4527	82.47
4528	82.495
4529	82.512
4530	82.523
4531	82.552
4532	82.562
4533	82.571
4534	82.599
4535	82.609
4536	82.621
4537	82.64
4538	82.655
4539	82.678
4540	82.693
4541	82.701
4542	82.721
4543	82.749
4544	82.754
4545	82.782
4546	82.804
4547	82.811
4548	82.839
4549	82.859
4550	82.87
4551	82.882
4552	82.903
4553	82.916
4554	82.941
4555	82.953
4556	82.966
4557	82.991
4558	83.002
4559	83.021
4560	83.047
4561	83.047
4562	83.059
4563	83.088
4564	83.108
4565	83.122
4566	83.142
4567	83.17
4568	83.178
4569	83.219
4570	83.238
4571	83.246
4572	83.272
4573	83.284
4574	83.29
4575	83.313
4576	83.335
4577	83.352
4578	83.382
4579	83.394
4580	83.41
4581	83.428
4582	83.443
4583	83.467
4584	83.484
4585	83.491
4586	83.516
4587	83.53
4588	83.541
4589	83.571
4590	83.604
4591	83.619
4592	83.632
4593	83.662
4594	83.671
4595	83.684
4596	83.699
4597	83.727
4598	83.747
4599	83.76
4600	83.776
4601	83.804
4602	83.829
4603	83.832
4604	83.858
4605	83.884
4606	83.9
4607	83.917
4608	83.923
4609	83.944
4610	83.979
4611	83.995
4612	84.009
4613	84.03
4614	84.05
4615	84.071
4616	84.099
4617	84.104
4618	84.113
4619	84.137
4620	84.157
4621	84.189
4622	84.191
4623	84.208
4624	84.249
4625	84.259
4626	84.278
4627	84.3
4628	84.306
4629	84.321
4630	84.351
4631	84.371
4632	84.394
4633	84.399
4634	84.418
4635	84.438
4636	84.458
4637	84.484
4638	84.493
4639	84.505
4640	84.531
4641	84.546
4642	84.561
4643	84.586
4644	84.601
4645	84.619
4646	84.639
4647	84.667
4648	84.669
4649	84.678
4650	84.703
4651	84.715
4652	84.742
4653	84.762
4654	84.769
4655	84.786
4656	84.814
4657	84.822
4658	84.844
4659	84.857
4660	84.872
4661	84.895
4662	84.914
4663	84.925
4664	84.946
4665	84.962
4666	84.971
4667	84.996
4668	85.013
4669	85.022
4670	85.042
4671	85.061
4672	85.065
4673	85.094
4674	85.104
4675	85.121
4676	85.149
4677	85.154
4678	85.179
4679	85.206
4680	85.218
4681	85.229
4682	85.237
4683	85.26
4684	85.271
4685	85.283
4686	85.31
4687	85.314
4688	85.33
4689	85.358
4690	85.368
4691	85.382
4692	85.391
4693	85.412
4694	85.426
4695	85.447
4696	85.466
4697	85.479
4698	85.499
4699	85.517
4700	85.517
4701	85.536
4702	85.559
4703	85.562
4704	85.576
4705	85.601
4706	85.618
4707	85.627
4708	85.645
4709	85.657
4710	85.673
4711	85.688
4712	85.704
4713	85.715
4714	85.726
4715	85.747
4716	85.765
4717	85.781
4718	85.792
4719	85.811
4720	85.82
4721	85.826
4722	85.842
4723	85.858
4724	85.873
4725	85.893
4726	85.902
4727	85.914
4728	85.927
4729	85.938
4730	85.953
4731	85.965
4732	85.977
4733	85.994
4734	86.011
4735	86.02
4736	86.042
4737	86.05
4738	86.055
4739	86.062
4740	86.079
4741	86.101
4742	86.105
4743	86.129
4744	86.141
4745	86.149
4746	86.165
4747	86.183
4748	86.188
4749	86.199
4750	86.211
4751	86.221
4752	86.233
4753	86.249
4754	86.258
4755	86.265
4756	86.283
4757	86.298
4758	86.31
4759	86.318
4760	86.328
4761	86.335
4762	86.353
4763	86.364
4764	86.374
4765	86.391
4766	86.393
4767	86.394
4768	86.418
4769	86.428
4770	86.435
4771	86.455
4772	86.463
4773	86.475
4774	86.486
4775	86.499
4776	86.508
4777	86.528
4778	86.534
4779	86.535
4780	86.556
4781	86.563
4782	86.571
4783	86.583
4784	86.591
4785	86.601
4786	86.617
4787	86.629
4788	86.632
4789	86.636
4790	86.647
4791	86.659
4792	86.671
4793	86.682
4794	86.69
4795	86.698
4796	86.711
4797	86.728
4798	86.728
4799	86.745
4800	86.751
4801	86.759
4802	86.769
4803	86.781
4804	86.792
4805	86.81
4806	86.82
4807	86.82
4808	86.828
4809	86.837
4810	86.845
4811	86.849
4812	86.87
4813	86.883
4814	86.883
4815	86.888
4816	86.9
4817	86.913
4818	86.915
4819	86.925
4820	86.938
4821	86.944
4822	86.953
4823	86.969
4824	86.979
4825	86.992
4826	86.994
4827	86.996
4828	87.004
4829	87.013
4830	87.022
4831	87.024
4832	87.031
4833	87.038
4834	87.05
4835	87.066
4836	87.076
4837	87.087
4838	87.093
4839	87.098
4840	87.104
4841	87.111
4842	87.117
4843	87.122
4844	87.137
4845	87.141
4846	87.144
4847	87.164
4848	87.166
4849	87.166
4850	87.174
4851	87.18
4852	87.196
4853	87.2
4854	87.201
4855	87.217
4856	87.217
4857	87.233
4858	87.24
4859	87.236
4860	87.246
4861	87.254
4862	87.26
4863	87.268
4864	87.285
4865	87.29
4866	87.302
4867	87.306
4868	87.314
4869	87.323
4870	87.32
4871	87.336
4872	87.339
4873	87.336
4874	87.349
4875	87.358
4876	87.352
4877	87.364
4878	87.376
4879	87.381
4880	87.389
4881	87.388
4882	87.403
4883	87.413
4884	87.407
4885	87.418
4886	87.427
4887	87.432
4888	87.441
4889	87.441
4890	87.445
4891	87.457
4892	87.459
4893	87.466
4894	87.475
4895	87.481
4896	87.487
4897	87.495
4898	87.507
4899	87.516
4900	87.517
4901	87.514
4902	87.525
4903	87.533
4904	87.536
4905	87.546
4906	87.557
4907	87.564
4908	87.571
4909	87.575
4910	87.586
4911	87.59
4912	87.586
4913	87.596
4914	87.606
4915	87.615
4916	87.621
4917	87.622
4918	87.631
4919	87.633
4920	87.634
4921	87.638
4922	87.639
4923	87.646
4924	87.657
4925	87.658
4926	87.662
4927	87.669
4928	87.675
4929	87.683
4930	87.688
4931	87.696
4932	87.708
4933	87.713
4934	87.715
4935	87.725
4936	87.733
4937	87.733
4938	87.733
4939	87.738
4940	87.743
4941	87.747
4942	87.763
4943	87.77
4944	87.771
4945	87.78
4946	87.785
4947	87.792
4948	87.803
4949	87.803
4950	87.802
4951	87.811
4952	87.811
4953	87.813
4954	87.824
4955	87.833
4956	87.837
4957	87.842
4958	87.849
4959	87.851
4960	87.856
4961	87.86
4962	87.867
4963	87.881
4964	87.887
4965	87.887
4966	87.899
4967	87.9
4968	87.899
4969	87.905
4970	87.913
4971	87.914
4972	87.924
4973	87.934
4974	87.936
4975	87.942
4976	87.952
4977	87.951
4978	87.953
4979	87.955
4980	87.96
4981	87.981
4982	87.982
4983	87.978
4984	87.988
4985	87.993
4986	87.999
4987	88.002
4988	88
4989	88.01
4990	88.011
4991	88.018
4992	88.033
4993	88.032
4994	88.038
4995	88.049
4996	88.056
4997	88.057
4998	88.054
4999	88.044
5000	88.059
5001	88.083
5002	88.072
5003	88.076
5004	88.087
5005	88.095
5006	88.102
5007	88.108
5008	88.109
5009	88.119
5010	88.124
5011	88.117
5012	88.121
5013	88.138
5014	88.137
5015	88.142
5016	88.156
5017	88.154
5018	88.16
5019	88.162
5020	88.174
5021	88.187
5022	88.181
5023	88.187
5024	88.201
5025	88.203
5026	88.204
5027	88.212
5028	88.224
5029	88.218
5030	88.218
5031	88.229
5032	88.234
5033	88.243
5034	88.246
5035	88.254
5036	88.252
5037	88.26
5038	88.27
5039	88.275
5040	88.279
5041	88.285
5042	88.293
5043	88.295
5044	88.305
5045	88.308
5046	88.307
5047	88.319
5048	88.327
5049	88.332
5050	88.343
5051	88.348
5052	88.349
5053	88.352
5054	88.358
5055	88.367
5056	88.366
5057	88.366
5058	88.376
5059	88.379
5060	88.382
5061	88.391
5062	88.395
5063	88.398
5064	88.404
5065	88.413
5066	88.42
5067	88.425
5068	88.43
5069	88.435
5070	88.437
5071	88.439
5072	88.449
5073	88.452
5074	88.454
5075	88.463
5076	88.473
5077	88.477
5078	88.484
5079	88.486
5080	88.488
5081	88.497
5082	88.502
5083	88.511
5084	88.518
5085	88.526
5086	88.528
5087	88.535
5088	88.545
5089	88.543
5090	88.543
5091	88.549
5092	88.555
5093	88.557
5094	88.561
5095	88.576
5096	88.581
5097	88.583
5098	88.595
5099	88.599
5100	88.604
5101	88.608
5102	88.613
5103	88.621
5104	88.622
5105	88.625
5106	88.634
5107	88.643
5108	88.65
5109	88.654
5110	88.658
5111	88.67
5112	88.672
5113	88.672
5114	88.682
5115	88.685
5116	88.69
5117	88.699
5118	88.704
5119	88.706
5120	88.713
5121	88.723
5122	88.726
5123	88.734
5124	88.74
5125	88.741
5126	88.754
5127	88.762
5128	88.764
5129	88.77
5130	88.779
5131	88.786
5132	88.791
5133	88.797
5134	88.799
5135	88.802
5136	88.804
5137	88.812
5138	88.82
5139	88.825
5140	88.833
5141	88.84
5142	88.846
5143	88.847
5144	88.854
5145	88.864
5146	88.866
5147	88.878
5148	88.885
5149	88.883
5150	88.891
5151	88.899
5152	88.909
5153	88.909
5154	88.914
5155	88.927
5156	88.929
5157	88.938
5158	88.946
5159	88.948
5160	88.955
5161	88.966
5162	88.974
5163	88.979
5164	88.979
5165	88.988
5166	88.995
5167	88.997
5168	89.003
5169	89.01
5170	89.02
5171	89.021
5172	89.023
5173	89.042
5174	89.046
5175	89.046
5176	89.057
5177	89.065
5178	89.075
5179	89.076
5180	89.085
5181	89.089
5182	89.092
5183	89.09
5184	89.103
5185	89.12
5186	89.119
5187	89.124
5188	89.129
5189	89.139
5190	89.142
5191	89.152
5192	89.158
5193	89.159
5194	89.173
5195	89.181
5196	89.184
5197	89.188
5198	89.193
5199	89.197
5200	89.205
5201	89.21
5202	89.221
5203	89.224
5204	89.238
5205	89.243
5206	89.242
5207	89.249
5208	89.253
5209	89.262
5210	89.265
5211	89.278
5212	89.283
5213	89.285
5214	89.297
5215	89.305
5216	89.306
5217	89.31
5218	89.32
5219	89.327
5220	89.329
5221	89.331
5222	89.348
5223	89.35
5224	89.352
5225	89.361
5226	89.37
5227	89.378
5228	89.39
5229	89.399
5230	89.406
5231	89.415
5232	89.419
5233	89.424
5234	89.43
5235	89.432
5236	89.448
5237	89.461
5238	89.458
5239	89.466
5240	89.474
5241	89.481
5242	89.483
5243	89.489
5244	89.501
5245	89.503
5246	89.517
5247	89.517
5248	89.53
5249	89.539
5250	89.544
5251	89.553
5252	89.552
5253	89.56
5254	89.568
5255	89.574
5256	89.583
5257	89.583
5258	89.592
5259	89.61
5260	89.615
5261	89.615
5262	89.626
5263	89.636
5264	89.639
5265	89.64
5266	89.646
5267	89.658
5268	89.66
5269	89.668
5270	89.678
5271	89.681
5272	89.691
5273	89.699
5274	89.713
5275	89.718
5276	89.718
5277	89.732
5278	89.743
5279	89.742
5280	89.75
5281	89.762
5282	89.766
5283	89.776
5284	89.782
5285	89.787
5286	89.801
5287	89.802
5288	89.801
5289	89.817
5290	89.822
5291	89.827
5292	89.837
5293	89.845
5294	89.846
5295	89.853
5296	89.861
5297	89.868
5298	89.886
5299	89.89
5300	89.892
5301	89.899
5302	89.909
5303	89.916
5304	89.926
5305	89.934
5306	89.941
5307	89.946
5308	89.951
5309	89.959
5310	89.965
5311	89.97
5312	89.978
5313	89.989
5314	89.994
5315	90.004
5316	90.014
5317	90.014
5318	90.018
5319	90.032
5320	90.038
5321	90.045
5322	90.049
5323	90.055
5324	90.066
5325	90.078
5326	90.079
5327	90.08
5328	90.095
5329	90.106
5330	90.112
5331	90.114
5332	90.121
5333	90.132
5334	90.142
5335	90.148
5336	90.153
5337	90.166
5338	90.17
5339	90.176
5340	90.186
5341	90.187
5342	90.192
5343	90.206
5344	90.208
5345	90.221
5346	90.231
5347	90.232
5348	90.245
5349	90.253
5350	90.257
5351	90.266
5352	90.273
5353	90.274
5354	90.283
5355	90.29
5356	90.298
5357	90.307
5358	90.314
5359	90.323
5360	90.332
5361	90.339
5362	90.347
5363	90.354
5364	90.361
5365	90.368
5366	90.366
5367	90.372
5368	90.379
5369	90.386
5370	90.394
5371	90.407
5372	90.421
5373	90.422
5374	90.432
5375	90.443
5376	90.445
5377	90.451
5378	90.457
5379	90.464
5380	90.472
5381	90.476
5382	90.486
5383	90.493
5384	90.499
5385	90.51
5386	90.52
5387	90.527
5388	90.532
5389	90.537
5390	90.544
5391	90.55
5392	90.564
5393	90.568
5394	90.57
5395	90.581
5396	90.589
5397	90.598
5398	90.605
5399	90.614
5400	90.622
5401	90.625
5402	90.632
5403	90.643
5404	90.645
5405	90.652
5406	90.657
5407	90.659
5408	90.677
5409	90.681
5410	90.686
5411	90.694
5412	90.701
5413	90.706
5414	90.715
5415	90.725
5416	90.728
5417	90.741
5418	90.747
5419	90.749
5420	90.754
5421	90.766
5422	90.772
5423	90.778
5424	90.788
5425	90.792
5426	90.8
5427	90.809
5428	90.812
5429	90.822
5430	90.826
5431	90.827
5432	90.838
5433	90.841
5434	90.85
5435	90.857
5436	90.867
5437	90.869
5438	90.869
5439	90.882
5440	90.889
5441	90.894
5442	90.902
5443	90.912
5444	90.921
5445	90.925
5446	90.932
5447	90.941
5448	90.95
5449	90.955
5450	90.955
5451	90.965
5452	90.965
5453	90.972
5454	90.984
5455	90.987
5456	90.998
5457	91.002
5458	91.007
5459	91.012
5460	91.016
5461	91.025
5462	91.034
5463	91.039
5464	91.048
5465	91.052
5466	91.061
5467	91.065
5468	91.067
5469	91.078
5470	91.086
5471	91.093
5472	91.097
5473	91.105
5474	91.11
5475	91.116
5476	91.12
5477	91.124
5478	91.131
5479	91.134
5480	91.142
5481	91.15
5482	91.151
5483	91.156
5484	91.164
5485	91.172
5486	91.183
5487	91.185
5488	91.189
5489	91.196
5490	91.204
5491	91.21
5492	91.215
5493	91.221
5494	91.223
5495	91.228
5496	91.235
5497	91.239
5498	91.244
5499	91.25
5500	91.255
5501	91.257
5502	91.263
5503	91.281
5504	91.279
5505	91.278
5506	91.291
5507	91.296
5508	91.303
5509	91.308
5510	91.307
5511	91.31
5512	91.32
5513	91.323
5514	91.328
5515	91.333
5516	91.337
5517	91.344
5518	91.353
5519	91.355
5520	91.355
5521	91.361
5522	91.365
5523	91.373
5524	91.376
5525	91.382
5526	91.384
5527	91.394
5528	91.399
5529	91.4
5530	91.406
5531	91.41
5532	91.414
5533	91.419
5534	91.429
5535	91.433
5536	91.436
5537	91.441
5538	91.44
5539	91.446
5540	91.449
5541	91.445
5542	91.452
5543	91.457
5544	91.461
5545	91.468
5546	91.469
5547	91.478
5548	91.478
5549	91.478
5550	91.484
5551	91.49
5552	91.492
5553	91.5
5554	91.502
5555	91.5
5556	91.507
5557	91.509
5558	91.509
5559	91.513
5560	91.52
5561	91.518
5562	91.52
5563	91.528
5564	91.531
5565	91.533
5566	91.535
5567	91.543
5568	91.542
5569	91.545
5570	91.55
5571	91.547
5572	91.553
5573	91.56
5574	91.562
5575	91.56
5576	91.563
5577	91.564
5578	91.569
5579	91.571
5580	91.57
5581	91.573
5582	91.575
5583	91.581
5584	91.584
5585	91.585
5586	91.588
5587	91.586
5588	91.59
5589	91.594
5590	91.595
5591	91.597
5592	91.597
5593	91.597
5594	91.596
5595	91.601
5596	91.605
5597	91.602
5598	91.605
5599	91.611
5600	91.614
5601	91.616
5602	91.615
5603	91.619
5604	91.62
5605	91.618
5606	91.617
5607	91.621
5608	91.624
5609	91.621
5610	91.624
5611	91.623
5612	91.629
5613	91.627
5614	91.622
5615	91.633
5616	91.626
5617	91.627
5618	91.625
5619	91.625
5620	91.626
5621	91.625
5622	91.629
5623	91.625
5624	91.628
5625	91.628
5626	91.625
5627	91.626
5628	91.626
5629	91.628
5630	91.626
5631	91.624
5632	91.624
5633	91.621
5634	91.622
5635	91.626
5636	91.626
5637	91.622
5638	91.622
5639	91.622
5640	91.62
5641	91.621
5642	91.62
5643	91.615
5644	91.615
5645	91.615
5646	91.609
5647	91.606
5648	91.604
5649	91.597
5650	91.595
5651	91.6
5652	91.601
5653	91.597
5654	91.598
5655	91.596
5656	91.592
5657	91.591
5658	91.587
5659	91.582
5660	91.58
5661	91.578
5662	91.572
5663	91.568
5664	91.57
5665	91.569
5666	91.561
5667	91.565
5668	91.562
5669	91.557
5670	91.554
5671	91.55
5672	91.547
5673	91.543
5674	91.544
5675	91.537
5676	91.532
5677	91.533
5678	91.524
5679	91.523
5680	91.524
5681	91.514
5682	91.513
5683	91.509
5684	91.507
5685	91.504
5686	91.498
5687	91.494
5688	91.492
5689	91.494
5690	91.485
5691	91.48
5692	91.477
5693	91.47
5694	91.465
5695	91.459
5696	91.455
5697	91.455
5698	91.447
5699	91.438
5700	91.437
5701	91.432
5702	91.428
5703	91.424
5704	91.419
5705	91.414
5706	91.411
5707	91.399
5708	91.397
5709	91.395
5710	91.387
5711	91.389
5712	91.378
5713	91.369
5714	91.368
5715	91.36
5716	91.355
5717	91.351
5718	91.343
5719	91.335
5720	91.328
5721	91.326
5722	91.317
5723	91.312
5724	91.31
5725	91.3
5726	91.291
5727	91.284
5728	91.281
5729	91.275
5730	91.265
5731	91.259
5732	91.253
5733	91.245
5734	91.234
5735	91.23
5736	91.225
5737	91.214
5738	91.21
5739	91.203
5740	91.194
5741	91.186
5742	91.18
5743	91.175
5744	91.163
5745	91.158
5746	91.147
5747	91.143
5748	91.144
5749	91.13
5750	91.122
5751	91.115
5752	91.108
5753	91.099
5754	91.093
5755	91.079
5756	91.065
5757	91.061
5758	91.056
5759	91.044
5760	91.028
5761	91.023
5762	91.021
5763	91.013
5764	91.005
5765	90.995
5766	90.989
5767	90.977
5768	90.963
5769	90.958
5770	90.946
5771	90.939
5772	90.926
5773	90.918
5774	90.909
5775	90.899
5776	90.897
5777	90.887
5778	90.871
5779	90.862
5780	90.855
5781	90.845
5782	90.831
5783	90.819
5784	90.814
5785	90.806
5786	90.794
5787	90.782
5788	90.78
5789	90.773
5790	90.755
5791	90.748
5792	90.743
5793	90.729
5794	90.715
5795	90.709
5796	90.699
5797	90.693
5798	90.68
5799	90.672
5800	90.657
5801	90.644
5802	90.64
5803	90.626
5804	90.612
5805	90.603
5806	90.595
5807	90.589
5808	90.576
5809	90.562
5810	90.558
5811	90.545
5812	90.532
5813	90.527
5814	90.509
5815	90.496
5816	90.481
5817	90.472
5818	90.466
5819	90.447
5820	90.441
5821	90.434
5822	90.417
5823	90.408
5824	90.394
5825	90.385
5826	90.371
5827	90.365
5828	90.359
5829	90.341
5830	90.329
5831	90.316
5832	90.305
5833	90.294
5834	90.282
5835	90.26
5836	90.252
5837	90.244
5838	90.229
5839	90.222
5840	90.214
5841	90.201
5842	90.191
5843	90.18
5844	90.165
5845	90.151
5846	90.135
5847	90.125
5848	90.112
5849	90.099
5850	90.084
5851	90.073
5852	90.054
5853	90.037
5854	90.032
5855	90.02
5856	90.007
5857	89.996
5858	89.984
5859	89.971
5860	89.962
5861	89.949
5862	89.942
5863	89.926
5864	89.909
5865	89.901
5866	89.888
5867	89.868
5868	89.856
5869	89.85
5870	89.833
5871	89.819
5872	89.807
5873	89.793
5874	89.772
5875	89.762
5876	89.744
5877	89.736
5878	89.725
5879	89.706
5880	89.696
5881	89.684
