Freq(Hz)	SPL(dB)
10986	67.76
10987	67.735
10988	67.792
10989	67.863
10990	67.907
10991	67.994
10992	67.98
10993	68.034
10994	68.06
10995	68.042
10996	68.139
10997	68.143
10998	68.157
10999	68.214
11000	68.238
11001	68.198
11002	68.273
11003	68.379
11004	68.36
11005	68.359
11006	68.435
11007	68.513
11008	68.545
11009	68.562
11010	68.575
11011	68.662
11012	68.675
11013	68.711
11014	68.779
11015	68.789
11016	68.823
11017	68.859
11018	68.881
11019	68.923
11020	68.964
11021	68.904
11022	69.054
11023	69.09
11024	69.062
11025	69.144
11026	69.169
11027	69.197
11028	69.208
11029	69.24
11030	69.254
11031	69.314
11032	69.346
11033	69.365
11034	69.38
11035	69.401
11036	69.499
11037	69.524
11038	69.54
11039	69.591
11040	69.608
11041	69.652
11042	69.637
11043	69.635
11044	69.753
11045	69.782
11046	69.783
11047	69.822
11048	69.871
11049	69.883
11050	69.96
11051	69.999
11052	69.985
11053	70.054
11054	70.084
11055	70.05
11056	70.096
11057	70.133
11058	70.092
11059	70.136
11060	70.165
11061	70.212
11062	70.248
11063	70.254
11064	70.317
11065	70.38
11066	70.38
11067	70.373
11068	70.398
11069	70.463
11070	70.479
11071	70.492
11072	70.544
11073	70.567
11074	70.586
11075	70.616
11076	70.675
11077	70.683
11078	70.651
11079	70.685
11080	70.755
11081	70.769
11082	70.779
11083	70.839
11084	70.861
11085	70.823
11086	70.877
11087	70.885
11088	70.907
11089	70.963
11090	70.988
11091	71.049
11092	71.063
11093	71.054
11094	71.044
11095	71.095
11096	71.067
11097	71.101
11098	71.191
11099	71.145
11100	71.234
11101	71.246
11102	71.266
11103	71.35
11104	71.33
11105	71.359
11106	71.4
11107	71.369
11108	71.402
11109	71.434
11110	71.431
11111	71.517
11112	71.54
11113	71.576
11114	71.56
11115	71.54
11116	71.599
11117	71.598
11118	71.65
11119	71.717
11120	71.683
11121	71.718
11122	71.787
11123	71.781
11124	71.825
11125	71.804
11126	71.813
11127	71.83
11128	71.855
11129	71.885
11130	71.883
11131	71.92
11132	71.93
11133	71.92
11134	72.003
11135	72.046
11136	71.962
11137	72.07
11138	72.085
11139	72.081
11140	72.127
11141	72.099
11142	72.138
11143	72.213
11144	72.239
11145	72.23
11146	72.251
11147	72.312
11148	72.283
11149	72.292
11150	72.326
11151	72.337
11152	72.359
11153	72.384
11154	72.404
11155	72.396
11156	72.396
11157	72.433
11158	72.471
11159	72.457
11160	72.467
11161	72.465
11162	72.498
11163	72.571
11164	72.568
11165	72.56
11166	72.585
11167	72.618
11168	72.659
11169	72.609
11170	72.655
11171	72.699
11172	72.633
11173	72.677
11174	72.773
11175	72.765
11176	72.758
11177	72.754
11178	72.746
11179	72.768
11180	72.804
11181	72.821
11182	72.81
11183	72.815
11184	72.85
11185	72.899
11186	72.871
11187	72.84
11188	72.921
11189	72.938
11190	72.958
11191	72.979
11192	73
11193	73.011
11194	73.007
11195	73.038
11196	73.019
11197	73.025
11198	73.083
11199	73.062
11200	73.083
11201	73.111
11202	73.122
11203	73.132
11204	73.198
11205	73.195
11206	73.152
11207	73.219
11208	73.232
11209	73.233
11210	73.246
11211	73.254
11212	73.267
11213	73.26
11214	73.293
11215	73.308
11216	73.289
11217	73.306
11218	73.328
11219	73.345
11220	73.373
11221	73.353
11222	73.402
11223	73.412
11224	73.373
11225	73.421
11226	73.426
11227	73.409
11228	73.442
11229	73.442
11230	73.443
11231	73.458
11232	73.477
11233	73.505
11234	73.516
11235	73.512
11236	73.563
11237	73.584
11238	73.551
11239	73.577
11240	73.593
11241	73.561
11242	73.586
11243	73.617
11244	73.619
11245	73.607
11246	73.628
11247	73.688
11248	73.653
11249	73.644
11250	73.659
11251	73.671
11252	73.696
11253	73.71
11254	73.699
11255	73.725
11256	73.749
11257	73.703
11258	73.754
11259	73.817
11260	73.785
11261	73.796
11262	73.793
11263	73.786
11264	73.81
11265	73.855
11266	73.873
11267	73.884
11268	73.892
11269	73.878
11270	73.876
11271	73.865
11272	73.899
11273	73.919
11274	73.874
11275	73.873
11276	73.9
11277	73.941
11278	73.931
11279	73.947
11280	73.948
11281	73.929
11282	73.981
11283	73.978
11284	73.97
11285	73.987
11286	74.012
11287	74.061
11288	74.036
11289	74.079
11290	74.077
11291	74.04
11292	74.091
11293	74.072
11294	74.079
11295	74.083
11296	74.074
11297	74.099
11298	74.085
11299	74.106
11300	74.106
11301	74.102
11302	74.165
11303	74.149
11304	74.187
11305	74.181
11306	74.146
11307	74.161
11308	74.132
11309	74.151
11310	74.189
11311	74.197
11312	74.202
11313	74.213
11314	74.169
11315	74.22
11316	74.245
11317	74.217
11318	74.259
11319	74.245
11320	74.256
11321	74.268
11322	74.233
11323	74.24
11324	74.279
11325	74.268
11326	74.312
11327	74.333
11328	74.271
11329	74.29
11330	74.339
11331	74.353
11332	74.338
11333	74.336
11334	74.349
11335	74.365
11336	74.389
11337	74.364
11338	74.366
11339	74.409
11340	74.411
11341	74.385
11342	74.384
11343	74.366
11344	74.396
11345	74.4
11346	74.396
11347	74.411
11348	74.429
11349	74.462
11350	74.44
11351	74.434
11352	74.436
11353	74.432
11354	74.462
11355	74.466
11356	74.44
11357	74.429
11358	74.486
11359	74.499
11360	74.48
11361	74.508
11362	74.506
11363	74.508
11364	74.516
11365	74.541
11366	74.562
11367	74.524
11368	74.545
11369	74.549
11370	74.542
11371	74.55
11372	74.543
11373	74.557
11374	74.585
11375	74.58
11376	74.599
11377	74.638
11378	74.592
11379	74.621
11380	74.624
11381	74.634
11382	74.655
11383	74.615
11384	74.647
11385	74.638
11386	74.631
11387	74.631
11388	74.643
11389	74.691
11390	74.669
11391	74.698
11392	74.687
11393	74.669
11394	74.69
11395	74.687
11396	74.751
11397	74.709
11398	74.688
11399	74.721
11400	74.744
11401	74.753
11402	74.732
11403	74.743
11404	74.72
11405	74.739
11406	74.774
11407	74.757
11408	74.778
11409	74.751
11410	74.768
11411	74.811
11412	74.793
11413	74.818
11414	74.812
11415	74.841
11416	74.853
11417	74.814
11418	74.839
11419	74.802
11420	74.798
11421	74.866
11422	74.853
11423	74.85
11424	74.869
11425	74.835
11426	74.883
11427	74.9
11428	74.876
11429	74.924
11430	74.918
11431	74.939
11432	74.937
11433	74.921
11434	74.961
11435	74.96
11436	74.981
11437	74.986
11438	74.962
11439	74.981
11440	74.976
11441	74.964
11442	74.995
11443	75.022
11444	74.988
11445	75.013
11446	75.044
11447	75.054
11448	75.041
11449	75.033
11450	75.049
11451	75.048
11452	75.076
11453	75.089
11454	75.072
11455	75.095
11456	75.086
11457	75.094
11458	75.125
11459	75.115
11460	75.132
11461	75.146
11462	75.152
11463	75.15
11464	75.13
11465	75.133
11466	75.166
11467	75.136
11468	75.168
11469	75.196
11470	75.175
11471	75.193
11472	75.2
11473	75.209
11474	75.212
11475	75.257
11476	75.26
11477	75.262
11478	75.267
11479	75.266
11480	75.291
11481	75.284
11482	75.294
11483	75.313
11484	75.276
11485	75.308
11486	75.315
11487	75.283
11488	75.339
11489	75.349
11490	75.339
11491	75.38
11492	75.389
11493	75.364
11494	75.372
11495	75.412
11496	75.423
11497	75.433
11498	75.452
11499	75.454
11500	75.418
11501	75.436
11502	75.474
11503	75.492
11504	75.483
11505	75.464
11506	75.484
11507	75.517
11508	75.515
11509	75.524
11510	75.495
11511	75.54
11512	75.576
11513	75.555
11514	75.544
11515	75.593
11516	75.611
11517	75.589
11518	75.643
11519	75.648
11520	75.628
11521	75.66
11522	75.685
11523	75.667
11524	75.67
11525	75.692
11526	75.691
11527	75.702
11528	75.69
11529	75.704
11530	75.723
11531	75.728
11532	75.78
11533	75.754
11534	75.76
11535	75.785
11536	75.798
11537	75.837
11538	75.817
11539	75.815
11540	75.852
11541	75.84
11542	75.826
11543	75.827
11544	75.84
11545	75.844
11546	75.862
11547	75.864
11548	75.896
11549	75.944
11550	75.913
11551	75.916
11552	75.969
11553	75.956
11554	75.942
11555	75.952
11556	75.981
11557	75.977
11558	75.981
11559	76.051
11560	76.041
11561	76.034
11562	76.063
11563	76.028
11564	76.024
11565	76.051
11566	76.089
11567	76.081
11568	76.089
11569	76.125
11570	76.138
11571	76.133
11572	76.157
11573	76.192
11574	76.176
11575	76.202
11576	76.231
11577	76.253
11578	76.216
11579	76.246
11580	76.256
11581	76.258
11582	76.302
11583	76.29
11584	76.277
11585	76.313
11586	76.312
11587	76.313
11588	76.364
11589	76.402
11590	76.349
11591	76.358
11592	76.409
11593	76.401
11594	76.421
11595	76.446
11596	76.457
11597	76.442
11598	76.458
11599	76.478
11600	76.499
11601	76.518
11602	76.512
11603	76.501
11604	76.516
11605	76.538
11606	76.528
11607	76.542
11608	76.549
11609	76.577
11610	76.599
11611	76.613
11612	76.679
11613	76.669
11614	76.667
11615	76.677
11616	76.662
11617	76.69
11618	76.692
11619	76.711
11620	76.735
11621	76.72
11622	76.766
11623	76.765
11624	76.763
11625	76.794
11626	76.797
11627	76.802
11628	76.791
11629	76.809
11630	76.852
11631	76.858
11632	76.859
11633	76.887
11634	76.896
11635	76.906
11636	76.927
11637	76.919
11638	76.938
11639	76.94
11640	76.943
11641	76.961
11642	76.99
11643	77.004
11644	77.024
11645	77.043
11646	77.037
11647	77.044
11648	77.057
11649	77.068
11650	77.079
11651	77.087
11652	77.098
11653	77.092
11654	77.107
11655	77.14
11656	77.149
11657	77.161
11658	77.157
11659	77.172
11660	77.189
11661	77.216
11662	77.238
11663	77.214
11664	77.249
11665	77.261
11666	77.243
11667	77.253
11668	77.283
11669	77.298
11670	77.302
11671	77.313
11672	77.34
11673	77.345
11674	77.345
11675	77.369
11676	77.378
11677	77.387
11678	77.408
11679	77.425
11680	77.42
11681	77.446
11682	77.433
11683	77.44
11684	77.446
11685	77.453
11686	77.484
11687	77.484
11688	77.52
11689	77.523
11690	77.514
11691	77.522
11692	77.536
11693	77.553
11694	77.557
11695	77.573
11696	77.577
11697	77.588
11698	77.608
11699	77.624
11700	77.648
11701	77.635
11702	77.638
11703	77.658
11704	77.682
11705	77.681
11706	77.686
11707	77.734
11708	77.716
11709	77.735
11710	77.753
11711	77.76
11712	77.78
11713	77.787
11714	77.786
11715	77.771
11716	77.784
11717	77.786
11718	77.78
11719	77.817
11720	77.82
11721	77.819
11722	77.866
11723	77.874
11724	77.871
11725	77.893
11726	77.887
11727	77.878
11728	77.88
11729	77.913
11730	77.926
11731	77.927
11732	77.935
11733	77.925
11734	77.962
11735	77.954
11736	77.949
11737	77.963
11738	77.963
11739	77.984
11740	77.983
11741	77.967
11742	78.006
11743	78.014
11744	77.983
11745	78.017
11746	78.049
11747	78.042
11748	78.064
11749	78.07
11750	78.063
11751	78.075
11752	78.077
11753	78.084
11754	78.077
11755	78.095
11756	78.11
11757	78.105
11758	78.133
11759	78.122
11760	78.101
11761	78.126
11762	78.144
11763	78.167
11764	78.149
11765	78.149
11766	78.155
11767	78.136
11768	78.152
11769	78.173
11770	78.191
11771	78.194
11772	78.191
11773	78.2
11774	78.209
11775	78.201
11776	78.204
11777	78.217
11778	78.232
11779	78.227
11780	78.224
11781	78.231
11782	78.218
11783	78.232
11784	78.242
11785	78.253
11786	78.28
11787	78.283
11788	78.274
11789	78.296
11790	78.275
11791	78.274
11792	78.288
11793	78.253
11794	78.277
11795	78.278
11796	78.294
11797	78.29
11798	78.282
11799	78.293
11800	78.285
11801	78.306
11802	78.308
11803	78.308
11804	78.305
11805	78.283
11806	78.295
11807	78.322
11808	78.311
11809	78.314
11810	78.326
11811	78.327
11812	78.313
11813	78.307
11814	78.315
11815	78.339
11816	78.331
11817	78.319
11818	78.307
11819	78.337
11820	78.333
11821	78.314
11822	78.341
11823	78.33
11824	78.323
11825	78.333
11826	78.316
11827	78.294
11828	78.305
11829	78.326
11830	78.33
11831	78.333
11832	78.308
11833	78.322
11834	78.315
11835	78.303
11836	78.325
11837	78.318
11838	78.325
11839	78.329
11840	78.329
11841	78.328
11842	78.293
11843	78.286
11844	78.318
11845	78.313
11846	78.314
11847	78.313
11848	78.285
11849	78.288
11850	78.291
11851	78.289
11852	78.294
11853	78.288
11854	78.283
11855	78.282
11856	78.269
11857	78.281
11858	78.29
11859	78.266
11860	78.261
11861	78.282
11862	78.271
11863	78.255
11864	78.253
11865	78.259
11866	78.272
11867	78.254
11868	78.262
11869	78.264
11870	78.255
11871	78.236
11872	78.218
11873	78.223
11874	78.228
11875	78.225
11876	78.2
11877	78.201
11878	78.231
11879	78.199
11880	78.183
11881	78.206
11882	78.185
11883	78.164
11884	78.166
11885	78.172
11886	78.152
11887	78.133
11888	78.163
11889	78.151
11890	78.124
11891	78.144
11892	78.129
11893	78.095
11894	78.101
11895	78.102
11896	78.082
11897	78.103
11898	78.119
11899	78.113
11900	78.11
11901	78.066
11902	78.06
11903	78.069
11904	78.045
11905	78.035
11906	78.055
11907	78.037
11908	77.993
11909	78.029
11910	78.011
11911	78.006
11912	78.013
11913	77.989
11914	78.008
11915	77.976
11916	77.965
11917	77.979
11918	77.968
11919	77.976
11920	77.976
11921	77.95
11922	77.913
11923	77.911
11924	77.917
11925	77.906
11926	77.89
11927	77.903
11928	77.919
11929	77.921
11930	77.899
11931	77.899
11932	77.882
11933	77.847
11934	77.841
11935	77.817
11936	77.825
11937	77.821
11938	77.804
11939	77.818
11940	77.801
11941	77.794
11942	77.812
11943	77.791
11944	77.757
11945	77.742
11946	77.735
11947	77.738
11948	77.735
11949	77.718
11950	77.714
11951	77.721
11952	77.682
11953	77.661
11954	77.698
11955	77.692
11956	77.672
11957	77.671
11958	77.672
11959	77.669
11960	77.651
11961	77.628
11962	77.639
11963	77.64
11964	77.592
11965	77.619
11966	77.63
11967	77.599
11968	77.584
11969	77.581
11970	77.557
11971	77.547
11972	77.558
11973	77.556
11974	77.54
11975	77.515
11976	77.507
11977	77.504
11978	77.492
11979	77.484
11980	77.468
11981	77.472
11982	77.479
11983	77.419
11984	77.399
11985	77.43
11986	77.41
11987	77.382
11988	77.387
11989	77.366
11990	77.391
11991	77.381
11992	77.371
11993	77.377
11994	77.348
11995	77.355
11996	77.349
11997	77.302
11998	77.31
11999	77.3
12000	77.225
12001	77.277
12002	77.264
12003	77.266
12004	77.277
12005	77.243
12006	77.263
12007	77.254
12008	77.28
12009	77.239
12010	77.226
12011	77.212
12012	77.182
12013	77.209
12014	77.185
12015	77.15
12016	77.167
12017	77.154
12018	77.128
12019	77.129
12020	77.141
12021	77.152
12022	77.12
12023	77.097
12024	77.112
12025	77.092
12026	77.087
12027	77.069
12028	77.067
12029	77.059
12030	77.047
12031	77.056
12032	77.018
12033	77.031
12034	77.026
12035	77.002
12036	77.005
12037	76.994
12038	77.003
12039	76.97
12040	76.958
12041	76.963
12042	76.994
12043	76.985
12044	76.959
12045	76.957
12046	76.921
12047	76.913
12048	76.921
12049	76.903
12050	76.892
12051	76.863
12052	76.862
12053	76.879
12054	76.876
12055	76.873
12056	76.835
12057	76.843
12058	76.828
12059	76.816
12060	76.806
12061	76.805
12062	76.799
12063	76.78
12064	76.806
12065	76.782
12066	76.756
12067	76.74
12068	76.752
12069	76.732
12070	76.738
12071	76.74
12072	76.737
12073	76.766
12074	76.726
12075	76.721
12076	76.722
12077	76.715
12078	76.722
12079	76.695
12080	76.708
12081	76.696
12082	76.673
12083	76.676
12084	76.621
12085	76.616
12086	76.665
12087	76.673
12088	76.665
12089	76.634
12090	76.641
12091	76.632
12092	76.636
12093	76.62
12094	76.561
12095	76.583
12096	76.569
12097	76.592
12098	76.573
12099	76.536
12100	76.554
12101	76.528
12102	76.544
12103	76.543
12104	76.517
12105	76.534
12106	76.517
12107	76.505
12108	76.503
12109	76.513
12110	76.525
12111	76.517
12112	76.499
12113	76.49
12114	76.472
12115	76.473
12116	76.496
12117	76.445
12118	76.451
12119	76.476
12120	76.439
12121	76.425
12122	76.417
12123	76.422
12124	76.422
12125	76.421
12126	76.415
12127	76.387
12128	76.386
12129	76.389
12130	76.386
12131	76.4
12132	76.391
12133	76.389
12134	76.396
12135	76.404
12136	76.392
12137	76.353
12138	76.356
12139	76.362
12140	76.317
12141	76.31
12142	76.322
12143	76.325
12144	76.328
12145	76.301
12146	76.308
12147	76.317
12148	76.313
12149	76.275
12150	76.267
12151	76.268
12152	76.255
12153	76.266
12154	76.268
12155	76.251
12156	76.253
12157	76.293
12158	76.302
12159	76.291
12160	76.263
12161	76.28
12162	76.273
12163	76.223
12164	76.206
12165	76.195
12166	76.192
12167	76.177
12168	76.188
12169	76.201
12170	76.193
12171	76.223
12172	76.216
12173	76.209
12174	76.193
12175	76.168
12176	76.193
12177	76.177
12178	76.166
12179	76.16
12180	76.144
12181	76.137
12182	76.143
12183	76.161
12184	76.142
12185	76.158
12186	76.147
12187	76.12
12188	76.132
12189	76.115
12190	76.112
12191	76.107
12192	76.096
12193	76.114
12194	76.109
12195	76.116
12196	76.119
12197	76.08
12198	76.092
12199	76.077
12200	76.074
12201	76.064
12202	76.057
12203	76.065
12204	76.054
12205	76.071
12206	76.039
12207	76.03
12208	76.035
12209	76.054
12210	76.041
12211	76.041
12212	76.067
12213	76.01
12214	76.002
12215	76.032
12216	76.003
12217	76.006
12218	76.008
12219	76.005
12220	76.012
12221	75.983
12222	76.006
12223	76
12224	75.975
12225	75.989
12226	76.002
12227	75.975
12228	75.945
12229	75.99
12230	75.971
12231	75.967
12232	75.967
12233	75.937
12234	75.959
12235	75.927
12236	75.928
12237	75.941
12238	75.924
12239	75.933
12240	75.919
12241	75.929
12242	75.957
12243	75.934
12244	75.918
12245	75.915
12246	75.921
12247	75.889
12248	75.907
12249	75.917
12250	75.876
12251	75.882
12252	75.874
12253	75.834
12254	75.83
12255	75.855
12256	75.872
12257	75.878
12258	75.854
12259	75.851
12260	75.859
12261	75.828
12262	75.814
12263	75.802
12264	75.836
12265	75.835
12266	75.809
12267	75.819
12268	75.824
12269	75.789
12270	75.798
12271	75.829
12272	75.789
12273	75.799
12274	75.789
12275	75.75
12276	75.767
12277	75.786
12278	75.8
12279	75.775
12280	75.753
12281	75.771
12282	75.777
12283	75.759
12284	75.779
12285	75.773
12286	75.742
12287	75.741
12288	75.713
12289	75.689
12290	75.678
12291	75.677
12292	75.678
12293	75.691
12294	75.7
12295	75.66
12296	75.66
12297	75.69
12298	75.693
12299	75.689
12300	75.668
12301	75.652
12302	75.639
12303	75.67
12304	75.672
12305	75.637
12306	75.687
12307	75.686
12308	75.608
12309	75.632
12310	75.636
12311	75.621
12312	75.626
12313	75.625
12314	75.623
12315	75.62
12316	75.601
12317	75.625
12318	75.639
12319	75.588
12320	75.57
12321	75.563
12322	75.563
12323	75.585
12324	75.584
12325	75.563
12326	75.54
12327	75.528
12328	75.524
12329	75.524
12330	75.541
12331	75.551
12332	75.532
12333	75.514
12334	75.512
12335	75.533
12336	75.52
12337	75.501
12338	75.497
12339	75.494
12340	75.489
12341	75.507
12342	75.503
12343	75.49
12344	75.475
12345	75.456
12346	75.467
12347	75.487
12348	75.486
12349	75.444
12350	75.497
12351	75.466
12352	75.433
12353	75.43
12354	75.418
12355	75.47
12356	75.436
12357	75.409
12358	75.426
12359	75.397
12360	75.414
12361	75.385
12362	75.405
12363	75.405
12364	75.334
12365	75.358
12366	75.355
12367	75.364
12368	75.385
12369	75.376
12370	75.368
12371	75.364
12372	75.35
12373	75.367
12374	75.371
12375	75.329
12376	75.314
12377	75.34
12378	75.331
12379	75.316
12380	75.35
12381	75.326
12382	75.306
12383	75.279
12384	75.274
12385	75.275
12386	75.271
12387	75.244
12388	75.249
12389	75.235
12390	75.212
12391	75.253
12392	75.216
12393	75.225
12394	75.252
12395	75.239
12396	75.236
12397	75.226
12398	75.21
12399	75.223
12400	75.217
12401	75.234
12402	75.24
12403	75.176
12404	75.179
12405	75.221
12406	75.202
12407	75.192
12408	75.213
12409	75.158
12410	75.162
12411	75.192
12412	75.167
12413	75.194
12414	75.14
12415	75.115
12416	75.142
12417	75.105
12418	75.123
12419	75.137
12420	75.128
12421	75.101
12422	75.091
12423	75.118
12424	75.104
12425	75.098
12426	75.098
12427	75.06
12428	75.057
12429	75.045
12430	75.063
12431	75.068
12432	75.046
12433	75.064
12434	75.048
12435	75.046
12436	75.077
12437	75.086
12438	75.032
12439	75.039
12440	75.024
12441	74.983
12442	75.028
12443	75.013
12444	74.987
12445	75.021
12446	75.035
12447	74.998
12448	74.982
12449	75.019
12450	74.994
12451	74.932
12452	74.956
12453	74.995
12454	74.975
12455	74.965
12456	74.97
12457	74.955
12458	74.953
12459	74.967
12460	74.985
12461	74.953
12462	74.937
12463	74.951
12464	74.919
12465	74.892
12466	74.951
12467	74.965
12468	74.918
12469	74.894
12470	74.891
12471	74.9
12472	74.883
12473	74.93
12474	74.932
12475	74.881
12476	74.881
12477	74.849
12478	74.86
12479	74.862
12480	74.844
12481	74.835
12482	74.8
12483	74.811
12484	74.848
12485	74.831
12486	74.832
12487	74.835
12488	74.818
12489	74.841
12490	74.86
12491	74.817
12492	74.841
12493	74.819
12494	74.784
12495	74.808
12496	74.781
12497	74.775
12498	74.801
12499	74.789
12500	74.77
12501	74.817
12502	74.797
12503	74.771
12504	74.809
12505	74.77
12506	74.76
12507	74.791
12508	74.766
12509	74.747
12510	74.72
12511	74.761
12512	74.75
12513	74.71
12514	74.759
12515	74.724
12516	74.69
12517	74.708
12518	74.719
12519	74.734
12520	74.71
12521	74.698
12522	74.646
12523	74.662
12524	74.703
12525	74.646
12526	74.667
12527	74.681
12528	74.641
12529	74.677
12530	74.682
12531	74.663
12532	74.662
12533	74.634
12534	74.627
12535	74.674
12536	74.663
12537	74.64
12538	74.636
12539	74.641
12540	74.634
12541	74.606
12542	74.625
12543	74.649
12544	74.598
12545	74.592
12546	74.632
12547	74.638
12548	74.613
12549	74.621
12550	74.601
12551	74.617
12552	74.639
12553	74.614
12554	74.613
12555	74.611
12556	74.603
12557	74.603
12558	74.606
12559	74.577
12560	74.604
12561	74.588
12562	74.562
12563	74.6
12564	74.57
12565	74.545
12566	74.54
12567	74.537
12568	74.549
12569	74.543
12570	74.522
12571	74.537
12572	74.528
12573	74.529
12574	74.537
12575	74.519
12576	74.529
12577	74.515
12578	74.499
12579	74.513
12580	74.562
12581	74.522
12582	74.522
12583	74.557
12584	74.542
12585	74.524
12586	74.506
12587	74.538
12588	74.5
12589	74.476
12590	74.533
12591	74.498
12592	74.512
12593	74.519
12594	74.493
12595	74.472
12596	74.472
12597	74.502
12598	74.474
12599	74.455
12600	74.476
12601	74.483
12602	74.476
12603	74.451
12604	74.437
12605	74.427
12606	74.43
12607	74.451
12608	74.434
12609	74.41
12610	74.417
12611	74.385
12612	74.394
12613	74.441
12614	74.429
12615	74.436
12616	74.431
12617	74.422
12618	74.437
12619	74.409
12620	74.408
12621	74.414
12622	74.418
12623	74.426
12624	74.408
12625	74.399
12626	74.375
12627	74.368
12628	74.409
12629	74.375
12630	74.361
12631	74.402
12632	74.368
12633	74.371
12634	74.395
12635	74.352
12636	74.322
12637	74.376
12638	74.372
12639	74.354
12640	74.364
12641	74.347
12642	74.352
12643	74.342
12644	74.301
12645	74.332
12646	74.359
12647	74.309
12648	74.306
12649	74.332
12650	74.376
12651	74.332
12652	74.321
12653	74.335
12654	74.314
12655	74.327
12656	74.318
12657	74.284
12658	74.328
12659	74.317
12660	74.314
12661	74.355
12662	74.311
12663	74.325
12664	74.358
12665	74.315
12666	74.294
12667	74.304
12668	74.257
12669	74.259
12670	74.271
12671	74.262
12672	74.282
12673	74.286
12674	74.243
12675	74.252
12676	74.281
12677	74.225
12678	74.261
12679	74.274
12680	74.236
12681	74.2
12682	74.199
12683	74.196
12684	74.192
12685	74.207
12686	74.201
12687	74.242
12688	74.226
12689	74.215
12690	74.254
12691	74.228
12692	74.218
12693	74.233
12694	74.188
12695	74.241
12696	74.208
12697	74.166
12698	74.208
12699	74.2
12700	74.2
12701	74.196
12702	74.196
12703	74.164
12704	74.169
12705	74.173
12706	74.142
12707	74.116
12708	74.134
12709	74.176
12710	74.13
12711	74.118
12712	74.108
12713	74.157
12714	74.203
12715	74.15
12716	74.136
12717	74.162
12718	74.163
12719	74.137
12720	74.135
12721	74.155
12722	74.165
12723	74.12
12724	74.089
12725	74.156
12726	74.089
12727	74.085
12728	74.103
12729	74.129
12730	74.093
12731	74.068
12732	74.108
12733	74.028
12734	74.055
12735	74.124
12736	74.111
12737	74.107
12738	74.059
12739	74.075
12740	74.066
12741	74.033
12742	74.084
12743	74.077
12744	74.041
12745	74.049
12746	74.077
12747	74.075
12748	74.065
12749	74.081
12750	74.026
12751	74.034
12752	74.03
12753	73.988
12754	74.031
12755	74.044
12756	74.035
12757	74.044
12758	74.054
12759	74.023
12760	73.999
12761	74.003
12762	73.972
12763	74.056
12764	74.065
12765	73.979
12766	74.007
12767	74.011
12768	73.995
12769	73.982
12770	74.011
12771	73.997
12772	73.976
12773	73.981
12774	73.994
12775	74.013
12776	73.953
12777	73.999
12778	74.002
12779	73.959
12780	73.977
12781	73.954
12782	73.949
12783	73.972
12784	73.958
12785	73.954
12786	73.944
12787	73.928
12788	73.957
12789	73.89
12790	73.885
12791	73.932
12792	73.915
12793	73.918
12794	73.931
12795	73.929
12796	73.913
12797	73.9
12798	73.905
12799	73.915
12800	73.887
12801	73.915
12802	73.901
12803	73.867
12804	73.917
12805	73.91
12806	73.898
12807	73.906
12808	73.895
12809	73.865
12810	73.849
12811	73.871
12812	73.867
12813	73.856
12814	73.855
12815	73.861
12816	73.855
12817	73.849
12818	73.848
12819	73.827
12820	73.8
12821	73.773
12822	73.841
12823	73.848
12824	73.804
12825	73.814
12826	73.793
12827	73.807
12828	73.798
12829	73.812
12830	73.833
12831	73.818
12832	73.818
12833	73.81
12834	73.814
12835	73.791
12836	73.793
12837	73.803
12838	73.792
12839	73.822
12840	73.802
12841	73.789
12842	73.799
12843	73.733
12844	73.741
12845	73.758
12846	73.757
12847	73.796
12848	73.82
12849	73.825
12850	73.77
12851	73.775
12852	73.685
12853	73.671
12854	73.77
12855	73.735
12856	73.78
12857	73.775
12858	73.717
12859	73.719
12860	73.7
12861	73.739
12862	73.73
12863	73.702
12864	73.718
12865	73.684
12866	73.731
12867	73.733
12868	73.744
12869	73.733
12870	73.673
12871	73.676
12872	73.681
12873	73.707
12874	73.658
12875	73.677
12876	73.75
12877	73.669
12878	73.684
12879	73.718
12880	73.662
12881	73.657
12882	73.684
12883	73.673
12884	73.673
12885	73.679
12886	73.618
12887	73.591
12888	73.647
12889	73.654
12890	73.622
12891	73.636
12892	73.667
12893	73.633
12894	73.612
12895	73.602
12896	73.644
12897	73.661
12898	73.623
12899	73.582
12900	73.597
12901	73.638
12902	73.646
12903	73.598
12904	73.605
12905	73.601
12906	73.6
12907	73.615
12908	73.584
12909	73.591
12910	73.585
12911	73.562
12912	73.58
12913	73.576
12914	73.609
12915	73.581
12916	73.571
12917	73.625
12918	73.559
12919	73.577
12920	73.599
12921	73.562
12922	73.578
12923	73.575
12924	73.575
12925	73.591
12926	73.556
12927	73.539
12928	73.541
12929	73.55
12930	73.551
12931	73.539
12932	73.548
12933	73.535
12934	73.51
12935	73.53
12936	73.533
12937	73.516
12938	73.517
12939	73.529
12940	73.553
12941	73.519
12942	73.522
12943	73.52
12944	73.483
12945	73.502
12946	73.507
12947	73.495
12948	73.483
12949	73.487
12950	73.495
12951	73.492
12952	73.503
12953	73.511
12954	73.532
12955	73.486
12956	73.456
12957	73.495
12958	73.441
12959	73.439
12960	73.422
12961	73.412
12962	73.469
12963	73.438
12964	73.469
12965	73.515
12966	73.456
12967	73.478
12968	73.446
12969	73.42
12970	73.47
12971	73.376
12972	73.406
12973	73.435
12974	73.398
12975	73.462
12976	73.423
12977	73.422
12978	73.435
12979	73.415
12980	73.442
12981	73.408
12982	73.427
12983	73.456
