Freq(Hz)	SPL(dB)
10685	80.4
10686	80.382
10687	80.394
10688	80.406
10689	80.392
10690	80.395
10691	80.394
10692	80.403
10693	80.383
10694	80.413
10695	80.443
10696	80.429
10697	80.437
10698	80.433
10699	80.435
10700	80.421
10701	80.431
10702	80.421
10703	80.427
10704	80.448
10705	80.432
10706	80.447
10707	80.433
10708	80.437
10709	80.426
10710	80.42
10711	80.433
10712	80.413
10713	80.422
10714	80.452
10715	80.455
10716	80.446
10717	80.474
10718	80.466
10719	80.45
10720	80.468
10721	80.461
10722	80.455
10723	80.454
10724	80.456
10725	80.466
10726	80.464
10727	80.466
10728	80.471
10729	80.459
10730	80.444
10731	80.449
10732	80.46
10733	80.479
10734	80.469
10735	80.439
10736	80.458
10737	80.462
10738	80.454
10739	80.443
10740	80.451
10741	80.467
10742	80.47
10743	80.455
10744	80.482
10745	80.501
10746	80.44
10747	80.496
10748	80.496
10749	80.456
10750	80.461
10751	80.471
10752	80.494
10753	80.481
10754	80.473
10755	80.495
10756	80.497
10757	80.488
10758	80.49
10759	80.505
10760	80.528
10761	80.478
10762	80.463
10763	80.487
10764	80.484
10765	80.477
10766	80.476
10767	80.496
10768	80.503
10769	80.477
10770	80.483
10771	80.473
10772	80.46
10773	80.513
10774	80.519
10775	80.476
10776	80.489
10777	80.51
10778	80.512
10779	80.498
10780	80.48
10781	80.479
10782	80.478
10783	80.498
10784	80.496
10785	80.476
10786	80.508
10787	80.53
10788	80.514
10789	80.522
10790	80.501
10791	80.492
10792	80.5
10793	80.482
10794	80.501
10795	80.507
10796	80.495
10797	80.519
10798	80.509
10799	80.517
10800	80.521
10801	80.501
10802	80.517
10803	80.504
10804	80.505
10805	80.504
10806	80.503
10807	80.511
10808	80.518
10809	80.503
10810	80.479
10811	80.497
10812	80.491
10813	80.489
10814	80.491
10815	80.492
10816	80.517
10817	80.509
10818	80.507
10819	80.509
10820	80.494
10821	80.517
10822	80.516
10823	80.479
10824	80.518
10825	80.515
10826	80.497
10827	80.513
10828	80.505
10829	80.504
10830	80.497
10831	80.499
10832	80.499
10833	80.505
10834	80.502
10835	80.491
10836	80.504
10837	80.485
10838	80.506
10839	80.533
10840	80.513
10841	80.522
10842	80.494
10843	80.476
10844	80.505
10845	80.499
10846	80.479
10847	80.467
10848	80.469
10849	80.483
10850	80.471
10851	80.492
10852	80.484
10853	80.468
10854	80.47
10855	80.46
10856	80.475
10857	80.464
10858	80.476
10859	80.479
10860	80.454
10861	80.458
10862	80.423
10863	80.439
10864	80.478
10865	80.455
10866	80.439
10867	80.44
10868	80.496
10869	80.475
10870	80.438
10871	80.479
10872	80.469
10873	80.426
10874	80.438
10875	80.459
10876	80.456
10877	80.448
10878	80.43
10879	80.446
10880	80.436
10881	80.404
10882	80.416
10883	80.434
10884	80.433
10885	80.422
10886	80.418
10887	80.422
10888	80.443
10889	80.419
10890	80.411
10891	80.432
10892	80.411
10893	80.411
10894	80.425
10895	80.427
10896	80.389
10897	80.403
10898	80.406
10899	80.353
10900	80.378
10901	80.384
10902	80.367
10903	80.391
10904	80.383
10905	80.37
10906	80.383
10907	80.383
10908	80.385
10909	80.398
10910	80.417
10911	80.39
10912	80.358
10913	80.375
10914	80.35
10915	80.342
10916	80.336
10917	80.352
10918	80.362
10919	80.354
10920	80.363
10921	80.348
10922	80.335
10923	80.344
10924	80.33
10925	80.328
10926	80.331
10927	80.295
10928	80.306
10929	80.292
10930	80.284
10931	80.322
10932	80.281
10933	80.302
10934	80.279
10935	80.25
10936	80.3
10937	80.249
10938	80.234
10939	80.24
10940	80.267
10941	80.306
10942	80.269
10943	80.305
10944	80.277
10945	80.232
10946	80.244
10947	80.247
10948	80.238
10949	80.243
10950	80.248
10951	80.263
10952	80.259
10953	80.221
10954	80.236
10955	80.202
10956	80.198
10957	80.213
10958	80.184
10959	80.212
10960	80.197
10961	80.197
10962	80.204
10963	80.168
10964	80.189
10965	80.176
10966	80.159
10967	80.155
10968	80.138
10969	80.165
10970	80.153
10971	80.161
10972	80.153
10973	80.124
10974	80.117
10975	80.116
10976	80.101
10977	80.074
10978	80.07
10979	80.052
10980	80.052
10981	80.071
10982	80.073
10983	80.074
10984	80.079
10985	80.093
10986	80.08
10987	80.036
10988	80.055
10989	80.045
10990	80.029
10991	80.036
10992	80.024
10993	80.032
10994	80.026
10995	80.022
10996	80.01
10997	79.996
10998	80.013
10999	80.014
11000	80.015
11001	79.999
11002	79.964
11003	79.97
11004	79.96
11005	79.983
11006	79.948
11007	79.917
11008	79.944
11009	79.93
11010	79.905
11011	79.915
11012	79.93
11013	79.924
11014	79.913
11015	79.906
11016	79.853
11017	79.869
11018	79.895
11019	79.865
11020	79.891
11021	79.884
11022	79.851
11023	79.86
11024	79.846
11025	79.857
11026	79.842
11027	79.83
11028	79.833
11029	79.81
11030	79.812
11031	79.82
11032	79.794
11033	79.786
11034	79.795
11035	79.77
11036	79.76
11037	79.759
11038	79.759
11039	79.762
11040	79.757
11041	79.749
11042	79.725
11043	79.737
11044	79.724
11045	79.707
11046	79.73
11047	79.717
11048	79.691
11049	79.685
11050	79.652
11051	79.672
11052	79.666
11053	79.641
11054	79.668
11055	79.619
11056	79.609
11057	79.632
11058	79.637
11059	79.627
11060	79.592
11061	79.579
11062	79.603
11063	79.594
11064	79.578
11065	79.568
11066	79.559
11067	79.539
11068	79.534
11069	79.549
11070	79.524
11071	79.526
11072	79.502
11073	79.483
11074	79.533
11075	79.536
11076	79.509
11077	79.494
11078	79.47
11079	79.443
11080	79.441
11081	79.44
11082	79.434
11083	79.417
11084	79.4
11085	79.425
11086	79.441
11087	79.414
11088	79.381
11089	79.385
11090	79.36
11091	79.36
11092	79.379
11093	79.378
11094	79.374
11095	79.317
11096	79.346
11097	79.353
11098	79.32
11099	79.304
11100	79.319
11101	79.302
11102	79.255
11103	79.267
11104	79.255
11105	79.254
11106	79.251
11107	79.221
11108	79.236
11109	79.25
11110	79.225
11111	79.228
11112	79.205
11113	79.178
11114	79.142
11115	79.139
11116	79.175
11117	79.162
11118	79.148
11119	79.133
11120	79.135
11121	79.122
11122	79.105
11123	79.066
11124	79.051
11125	79.052
11126	79.018
11127	79.016
11128	79.032
11129	79.033
11130	79.002
11131	79.028
11132	79.01
11133	78.987
11134	78.999
11135	78.982
11136	78.964
11137	78.956
11138	78.961
11139	78.946
11140	78.925
11141	78.915
11142	78.903
11143	78.887
11144	78.872
11145	78.858
11146	78.854
11147	78.862
11148	78.865
11149	78.859
11150	78.832
11151	78.84
11152	78.767
11153	78.752
11154	78.815
11155	78.764
11156	78.756
11157	78.795
11158	78.751
11159	78.764
11160	78.781
11161	78.73
11162	78.689
11163	78.677
11164	78.673
11165	78.659
11166	78.662
11167	78.666
11168	78.645
11169	78.64
11170	78.635
11171	78.626
11172	78.594
11173	78.597
11174	78.592
11175	78.576
11176	78.575
11177	78.552
11178	78.562
11179	78.533
11180	78.482
11181	78.529
11182	78.527
11183	78.452
11184	78.473
11185	78.51
11186	78.481
11187	78.425
11188	78.422
11189	78.452
11190	78.433
11191	78.408
11192	78.395
11193	78.388
11194	78.383
11195	78.329
11196	78.325
11197	78.35
11198	78.293
11199	78.285
11200	78.32
11201	78.297
11202	78.292
11203	78.297
11204	78.26
11205	78.246
11206	78.235
11207	78.216
11208	78.208
11209	78.145
11210	78.158
11211	78.152
11212	78.134
11213	78.156
11214	78.128
11215	78.166
11216	78.168
11217	78.124
11218	78.125
11219	78.124
11220	78.095
11221	78.051
11222	78.046
11223	78.07
11224	78.048
11225	77.996
11226	78.009
11227	77.991
11228	77.962
11229	77.98
11230	77.969
11231	77.95
11232	77.941
11233	77.904
11234	77.893
11235	77.877
11236	77.868
11237	77.869
11238	77.872
11239	77.884
11240	77.819
11241	77.819
11242	77.816
11243	77.794
11244	77.777
11245	77.75
11246	77.761
11247	77.736
11248	77.71
11249	77.733
11250	77.702
11251	77.66
11252	77.679
11253	77.71
11254	77.664
11255	77.609
11256	77.675
11257	77.636
11258	77.617
11259	77.618
11260	77.57
11261	77.586
11262	77.561
11263	77.532
11264	77.551
11265	77.515
11266	77.529
11267	77.524
11268	77.484
11269	77.484
11270	77.459
11271	77.447
11272	77.395
11273	77.393
11274	77.424
11275	77.372
11276	77.378
11277	77.373
11278	77.344
11279	77.366
11280	77.374
11281	77.356
11282	77.301
11283	77.312
11284	77.307
11285	77.238
11286	77.243
11287	77.252
11288	77.235
11289	77.259
11290	77.242
11291	77.178
11292	77.189
11293	77.179
11294	77.157
11295	77.146
11296	77.155
11297	77.153
11298	77.143
11299	77.153
11300	77.1
11301	77.11
11302	77.131
11303	77.066
11304	77.068
11305	77.078
11306	77.052
11307	77.038
11308	77.028
11309	77.006
11310	77.016
11311	76.986
11312	76.956
11313	76.981
11314	76.918
11315	76.875
11316	76.928
11317	76.893
11318	76.813
11319	76.822
11320	76.855
11321	76.866
11322	76.775
11323	76.795
11324	76.823
11325	76.728
11326	76.753
11327	76.747
11328	76.729
11329	76.745
11330	76.732
11331	76.732
11332	76.694
11333	76.647
11334	76.635
11335	76.647
11336	76.639
11337	76.613
11338	76.617
11339	76.619
11340	76.584
11341	76.607
11342	76.617
11343	76.54
11344	76.525
11345	76.521
11346	76.499
11347	76.49
11348	76.478
11349	76.472
11350	76.478
11351	76.481
11352	76.439
11353	76.424
11354	76.414
11355	76.415
11356	76.402
11357	76.389
11358	76.375
11359	76.329
11360	76.318
11361	76.3
11362	76.297
11363	76.305
11364	76.287
11365	76.263
11366	76.221
11367	76.258
11368	76.249
11369	76.188
11370	76.221
11371	76.211
11372	76.212
11373	76.187
11374	76.13
11375	76.144
11376	76.091
11377	76.088
11378	76.118
11379	76.062
11380	76.113
11381	76.081
11382	76.078
11383	76.114
11384	76.038
11385	76.059
11386	76.053
11387	76.032
11388	75.979
11389	75.965
11390	75.983
11391	75.947
11392	75.942
11393	75.92
11394	75.882
11395	75.867
11396	75.875
11397	75.841
11398	75.848
11399	75.862
11400	75.774
11401	75.773
11402	75.772
11403	75.779
11404	75.849
11405	75.757
11406	75.741
11407	75.746
11408	75.611
11409	75.664
11410	75.699
11411	75.625
11412	75.665
11413	75.719
11414	75.619
11415	75.593
11416	75.598
11417	75.606
11418	75.579
11419	75.517
11420	75.537
11421	75.518
11422	75.549
11423	75.551
11424	75.521
11425	75.507
11426	75.502
11427	75.499
11428	75.399
11429	75.419
11430	75.432
11431	75.381
11432	75.352
11433	75.341
11434	75.356
11435	75.371
11436	75.36
11437	75.318
11438	75.32
11439	75.34
11440	75.292
11441	75.286
11442	75.316
11443	75.247
11444	75.247
11445	75.22
11446	75.136
11447	75.131
11448	75.175
11449	75.124
11450	75.093
11451	75.15
11452	75.102
11453	75.094
11454	75.138
11455	75.103
11456	75.079
11457	75.055
11458	75.025
11459	74.997
11460	74.982
11461	74.962
11462	74.991
11463	74.977
11464	74.965
11465	74.992
11466	74.942
11467	74.901
11468	74.895
11469	74.875
11470	74.881
11471	74.827
11472	74.819
11473	74.84
11474	74.812
11475	74.752
11476	74.717
11477	74.807
11478	74.745
11479	74.751
11480	74.781
11481	74.654
11482	74.72
11483	74.707
11484	74.733
11485	74.703
11486	74.653
11487	74.655
11488	74.621
11489	74.655
11490	74.629
11491	74.595
11492	74.563
11493	74.543
11494	74.586
11495	74.582
11496	74.508
11497	74.507
11498	74.497
11499	74.491
11500	74.486
11501	74.447
11502	74.431
11503	74.479
11504	74.483
11505	74.45
11506	74.414
11507	74.351
11508	74.357
11509	74.314
11510	74.276
11511	74.302
11512	74.27
11513	74.267
11514	74.296
11515	74.306
11516	74.331
11517	74.33
11518	74.241
11519	74.205
11520	74.216
11521	74.264
11522	74.193
11523	74.158
11524	74.154
11525	74.128
11526	74.167
11527	74.172
11528	74.088
11529	74.101
11530	74.126
11531	74.042
11532	74.044
11533	73.961
11534	73.973
11535	73.984
11536	73.918
11537	73.935
11538	73.916
11539	73.893
11540	73.9
11541	73.892
11542	73.846
11543	73.851
11544	73.849
11545	73.834
11546	73.87
11547	73.883
11548	73.843
11549	73.824
11550	73.794
11551	73.784
11552	73.762
11553	73.705
11554	73.698
11555	73.709
11556	73.731
11557	73.717
11558	73.674
11559	73.708
11560	73.671
11561	73.592
11562	73.624
11563	73.611
11564	73.533
11565	73.599
11566	73.579
11567	73.522
11568	73.55
11569	73.561
11570	73.584
11571	73.545
11572	73.532
11573	73.51
11574	73.451
11575	73.475
11576	73.458
11577	73.484
11578	73.472
11579	73.403
11580	73.438
11581	73.384
11582	73.365
11583	73.373
11584	73.349
11585	73.325
11586	73.261
11587	73.298
11588	73.298
11589	73.307
11590	73.313
11591	73.297
11592	73.259
11593	73.163
11594	73.168
11595	73.129
11596	73.136
11597	73.146
11598	73.091
11599	73.166
11600	73.175
11601	73.134
11602	73.12
11603	73.085
11604	73.089
11605	73.042
11606	73.053
11607	73.04
11608	72.969
11609	72.968
11610	73.024
11611	73.032
11612	73
11613	73.012
11614	72.962
11615	72.971
11616	72.939
11617	72.892
11618	72.886
11619	72.914
11620	72.932
11621	72.817
11622	72.871
11623	72.83
11624	72.808
11625	72.817
11626	72.756
11627	72.851
11628	72.736
11629	72.67
11630	72.709
11631	72.679
11632	72.691
11633	72.645
11634	72.693
11635	72.692
11636	72.643
11637	72.678
11638	72.651
11639	72.629
11640	72.606
11641	72.604
11642	72.59
11643	72.576
11644	72.576
11645	72.519
11646	72.512
11647	72.515
11648	72.54
11649	72.556
11650	72.537
11651	72.534
11652	72.574
11653	72.486
11654	72.424
11655	72.445
11656	72.457
11657	72.389
11658	72.352
11659	72.374
11660	72.364
11661	72.387
11662	72.376
11663	72.341
11664	72.31
11665	72.264
11666	72.335
11667	72.348
11668	72.222
11669	72.211
11670	72.24
11671	72.226
11672	72.262
11673	72.257
11674	72.205
11675	72.254
11676	72.246
11677	72.147
11678	72.184
11679	72.202
11680	72.139
11681	72.111
11682	72.113
11683	72.102
11684	72.086
11685	72.094
11686	72.045
11687	72.016
11688	72.063
11689	72.027
11690	72.014
11691	72.013
11692	71.938
11693	71.951
11694	71.988
11695	71.92
11696	71.896
11697	71.906
11698	71.903
11699	71.97
11700	71.953
11701	71.922
11702	71.897
11703	71.956
11704	71.897
11705	71.85
11706	71.836
11707	71.753
11708	71.875
11709	71.808
11710	71.821
11711	71.871
11712	71.752
11713	71.796
11714	71.759
11715	71.74
11716	71.696
11717	71.583
11718	71.593
11719	71.628
11720	71.661
11721	71.638
11722	71.671
11723	71.624
11724	71.551
11725	71.608
11726	71.556
11727	71.533
11728	71.563
11729	71.523
11730	71.521
11731	71.576
11732	71.594
11733	71.516
11734	71.501
11735	71.524
11736	71.49
11737	71.459
11738	71.34
11739	71.391
11740	71.534
11741	71.406
11742	71.385
11743	71.376
11744	71.37
11745	71.443
11746	71.418
11747	71.411
11748	71.371
11749	71.347
11750	71.328
11751	71.236
11752	71.24
11753	71.234
11754	71.226
11755	71.21
11756	71.262
11757	71.238
11758	71.172
11759	71.145
11760	71.229
11761	71.239
11762	71.119
11763	71.1
11764	71.129
11765	71.125
11766	71.18
11767	71.2
11768	71.018
11769	70.925
11770	71.042
11771	71.032
11772	71.03
11773	71.023
11774	70.964
11775	70.94
11776	70.973
11777	71.024
11778	70.99
11779	70.913
11780	70.875
11781	70.955
11782	70.985
11783	70.875
11784	70.836
11785	70.86
11786	70.892
11787	70.941
11788	70.934
11789	70.959
11790	70.896
11791	70.826
11792	70.813
11793	70.758
11794	70.764
11795	70.76
11796	70.784
11797	70.687
11798	70.656
11799	70.679
11800	70.691
11801	70.679
11802	70.677
11803	70.709
11804	70.581
11805	70.672
11806	70.746
11807	70.732
11808	70.681
11809	70.603
11810	70.589
11811	70.504
11812	70.492
11813	70.569
11814	70.593
11815	70.587
11816	70.559
11817	70.42
11818	70.48
11819	70.549
11820	70.419
11821	70.461
11822	70.395
11823	70.392
11824	70.329
11825	70.262
11826	70.361
11827	70.271
11828	70.263
11829	70.339
11830	70.341
11831	70.33
11832	70.376
11833	70.385
11834	70.252
11835	70.294
11836	70.231
11837	70.255
11838	70.229
11839	70.199
11840	70.332
11841	70.333
11842	70.298
11843	70.25
11844	70.213
11845	70.195
11846	70.212
11847	70.189
11848	70.188
11849	70.162
11850	70.088
11851	70.116
11852	70.061
11853	70.016
11854	70.089
11855	70.12
11856	69.972
11857	69.994
11858	70.03
11859	70.042
11860	70.096
11861	70.068
11862	70.013
11863	69.92
11864	69.97
11865	69.885
11866	69.823
11867	69.894
11868	69.89
11869	69.933
11870	69.815
11871	69.942
11872	69.907
11873	69.835
11874	69.886
11875	69.811
11876	69.827
11877	69.852
11878	69.918
11879	69.861
11880	69.785
11881	69.788
11882	69.798
11883	69.756
11884	69.691
11885	69.68
11886	69.659
11887	69.649
11888	69.654
11889	69.571
11890	69.658
11891	69.686
11892	69.645
11893	69.667
11894	69.639
11895	69.629
11896	69.588
11897	69.483
11898	69.447
11899	69.488
11900	69.588
11901	69.512
11902	69.438
11903	69.437
11904	69.378
11905	69.426
11906	69.402
11907	69.407
11908	69.441
11909	69.333
11910	69.327
11911	69.386
11912	69.519
11913	69.414
11914	69.357
11915	69.413
11916	69.25
11917	69.221
11918	69.273
11919	69.244
11920	69.249
11921	69.178
11922	69.245
11923	69.314
11924	69.137
11925	69.1
11926	69.201
11927	69.21
11928	69.114
11929	69.237
11930	69.237
11931	69.09
11932	69.136
11933	69.049
11934	69.064
11935	68.985
11936	68.918
11937	69.041
11938	69.008
11939	69.016
11940	69.033
11941	69.065
11942	68.993
11943	68.886
11944	68.944
11945	68.943
11946	68.942
11947	68.973
11948	68.874
11949	68.964
11950	69.009
11951	68.946
11952	68.941
11953	68.873
11954	68.872
11955	68.889
11956	68.846
11957	68.797
11958	68.838
11959	68.793
11960	68.68
11961	68.828
11962	68.789
11963	68.669
11964	68.745
11965	68.709
11966	68.664
11967	68.691
11968	68.793
11969	68.72
11970	68.544
11971	68.645
11972	68.564
11973	68.575
11974	68.693
11975	68.564
11976	68.643
11977	68.651
11978	68.58
11979	68.611
11980	68.524
11981	68.56
11982	68.489
11983	68.482
11984	68.485
11985	68.326
11986	68.443
11987	68.423
11988	68.391
11989	68.33
11990	68.375
11991	68.454
11992	68.362
11993	68.297
11994	68.365
11995	68.337
11996	68.238
11997	68.364
11998	68.268
11999	68.14
12000	68.395
12001	68.325
12002	68.172
12003	68.314
12004	68.125
12005	68.043
12006	68.137
12007	68.101
12008	68.258
12009	68.181
12010	68.09
12011	68.176
12012	68.211
12013	68.156
12014	68.081
12015	67.996
12016	68.044
12017	68.138
12018	68.154
12019	68.102
12020	67.983
12021	67.971
12022	68
12023	67.879
12024	67.956
12025	67.976
12026	67.98
12027	67.991
12028	67.928
12029	67.983
12030	68.021
12031	67.81
12032	67.892
12033	68.004
12034	67.812
12035	67.823
12036	67.828
12037	67.82
12038	67.793
12039	67.648
12040	67.741
12041	67.835
12042	67.746
12043	67.775
12044	67.838
12045	67.824
12046	67.727
12047	67.656
12048	67.76
12049	67.738
12050	67.71
12051	67.797
12052	67.546
12053	67.712
12054	67.716
12055	67.592
12056	67.653
12057	67.411
12058	67.645
12059	67.631
12060	67.529
12061	67.66
12062	67.562
12063	67.575
12064	67.608
12065	67.529
12066	67.582
12067	67.559
12068	67.401
12069	67.394
12070	67.274
12071	67.256
12072	67.429
12073	67.442
12074	67.438
12075	67.357
12076	67.344
12077	67.324
12078	67.256
12079	67.212
12080	67.206
12081	67.252
12082	67.31
12083	67.281
12084	67.318
12085	67.351
12086	67.34
12087	67.165
12088	67.145
12089	67.17
12090	67.031
12091	67.075
12092	67.149
12093	67.097
12094	66.959
12095	67.156
12096	67.11
12097	66.976
12098	67.093
12099	67.008
12100	66.927
12101	67.101
12102	67.028
12103	66.905
12104	66.935
12105	67.01
12106	66.871
12107	66.982
12108	67.017
12109	66.601
12110	66.758
12111	66.882
12112	66.795
12113	66.799
12114	66.899
12115	66.853
12116	66.887
12117	66.988
12118	66.861
12119	66.755
12120	66.666
12121	66.752
12122	66.775
12123	66.61
12124	66.633
12125	66.605
12126	66.589
12127	66.592
12128	66.544
12129	66.617
12130	66.612
12131	66.644
12132	66.661
12133	66.621
12134	66.616
12135	66.571
12136	66.537
12137	66.554
12138	66.562
12139	66.463
12140	66.41
12141	66.31
12142	66.507
12143	66.551
12144	66.416
12145	66.398
12146	66.323
12147	66.334
12148	66.369
12149	66.31
12150	66.304
12151	66.379
12152	66.352
12153	66.304
12154	66.258
12155	66.191
12156	66.271
12157	66.256
12158	66.31
12159	66.369
12160	66.363
12161	66.21
12162	66.101
12163	66.056
12164	66.058
12165	66.053
12166	66.087
12167	66.184
12168	66.158
12169	66.181
12170	66.11
12171	66.19
12172	66.096
12173	65.848
12174	66.09
12175	66.141
12176	65.949
12177	66.001
12178	65.89
12179	65.979
12180	65.971
12181	65.883
12182	65.887
12183	65.853
12184	65.755
12185	65.726
12186	65.927
12187	65.868
12188	65.835
12189	65.847
12190	65.777
12191	65.965
12192	65.988
12193	65.857
12194	65.9
12195	65.8
12196	65.654
12197	65.782
12198	65.703
12199	65.627
12200	65.71
12201	65.706
12202	65.733
12203	65.685
12204	65.732
12205	65.703
12206	65.609
12207	65.741
12208	65.705
12209	65.467
12210	65.512
12211	65.573
12212	65.404
12213	65.342
12214	65.418
12215	65.418
12216	65.427
12217	65.5
12218	65.383
12219	65.396
12220	65.515
12221	65.306
12222	65.381
12223	65.384
12224	65.399
12225	65.384
12226	65.369
12227	65.447
12228	65.428
12229	65.4
12230	65.114
12231	65.111
12232	65.237
12233	65.252
12234	65.27
12235	65.276
12236	65.209
12237	64.992
12238	65.249
12239	65.396
12240	65.237
12241	65.222
12242	65.148
12243	65.3
12244	65.243
12245	65.051
12246	65.172
12247	64.985
12248	64.972
12249	65.07
12250	65.089
12251	65.078
12252	65.015
12253	65.124
12254	65.014
12255	65.017
12256	65.065
12257	64.966
12258	65.076
12259	64.884
12260	64.744
12261	64.95
12262	64.906
12263	64.996
12264	65.099
12265	64.855
12266	64.838
12267	64.985
12268	64.817
12269	64.823
12270	64.86
12271	64.831
12272	64.838
12273	64.858
12274	64.863
12275	64.765
12276	64.684
12277	64.827
12278	64.86
12279	64.865
12280	64.876
12281	64.835
12282	64.802
12283	64.733
12284	64.65
12285	64.537
12286	64.511
12287	64.582
12288	64.585
12289	64.585
12290	64.681
12291	64.658
12292	64.529
12293	64.52
12294	64.337
12295	64.333
12296	64.43
12297	64.427
12298	64.5
12299	64.438
12300	64.463
12301	64.471
12302	64.446
12303	64.494
12304	64.378
12305	64.288
12306	64.297
12307	64.233
12308	64.273
12309	64.256
12310	64.294
12311	64.357
12312	64.334
12313	64.085
12314	64.271
12315	64.373
12316	64.155
12317	64.431
12318	64.375
12319	64.008
12320	64.196
12321	64.053
12322	64.049
12323	64.302
12324	64.063
12325	64.116
12326	64.103
12327	64.192
12328	64.297
12329	64.022
12330	63.953
12331	64.02
12332	64.178
12333	64.049
12334	63.998
12335	63.983
12336	64.022
12337	64.143
12338	63.935
12339	63.939
12340	64.041
12341	63.938
12342	64.051
12343	64.024
12344	63.784
12345	63.871
12346	63.954
12347	63.976
12348	63.988
12349	63.646
12350	63.864
12351	63.897
12352	63.772
12353	63.777
12354	63.687
12355	63.831
12356	63.947
12357	63.906
12358	63.705
12359	63.696
12360	63.856
12361	63.89
12362	63.701
12363	63.657
12364	63.877
12365	63.794
12366	63.679
12367	63.707
12368	63.557
12369	63.493
12370	63.68
12371	63.979
12372	63.565
12373	63.371
12374	63.477
12375	63.445
12376	63.439
12377	63.354
12378	63.534
12379	63.425
12380	63.416
12381	63.6
12382	63.314
12383	63.385
12384	63.481
12385	63.301
12386	63.316
12387	63.263
12388	63.222
12389	63.298
12390	63.312
12391	63.293
12392	63.355
12393	63.375
12394	63.289
12395	63.376
12396	63.402
12397	63.242
12398	63.151
12399	63.333
12400	63.277
12401	63.052
12402	63.27
12403	63.255
12404	63.267
12405	63.151
12406	63.184
12407	63.08
12408	63.02
12409	63.164
12410	63.147
12411	63.182
12412	62.835
12413	62.859
12414	62.915
12415	62.88
12416	62.968
12417	62.988
12418	62.849
12419	62.802
12420	63.057
12421	62.748
12422	62.77
12423	63.088
12424	62.712
12425	62.796
12426	62.917
12427	62.919
12428	62.908
12429	62.792
12430	62.877
12431	62.907
12432	62.737
12433	62.831
12434	62.918
12435	62.487
12436	62.679
12437	62.963
12438	62.752
12439	62.652
12440	62.713
12441	62.667
12442	62.487
12443	62.622
12444	62.52
12445	62.62
12446	62.827
12447	62.534
12448	62.607
12449	62.74
12450	62.791
12451	62.57
12452	62.381
12453	62.672
12454	62.538
12455	62.585
12456	62.67
12457	62.401
12458	62.568
12459	62.481
12460	62.249
12461	62.495
12462	62.367
12463	62.153
12464	62.56
12465	62.612
12466	62.584
12467	62.529
12468	62.467
12469	62.277
12470	62.368
12471	62.635
12472	62.558
12473	62.492
12474	62.503
12475	62.542
12476	62.353
12477	62.485
12478	62.48
12479	62.248
12480	62.23
12481	62.282
12482	62.296
12483	62.154
12484	62.293
12485	62.402
12486	62.382
12487	62.28
12488	62.242
12489	62.44
12490	62.312
12491	62.014
12492	62.382
12493	62.309
12494	62.091
12495	61.95
12496	62.053
12497	62.048
12498	61.831
12499	61.802
12500	61.7
12501	62.051
12502	62.113
12503	61.879
12504	62.059
12505	61.982
12506	61.835
12507	62.028
12508	61.823
12509	61.891
12510	61.863
12511	61.766
12512	62.243
12513	62.083
12514	61.677
12515	61.912
12516	61.94
12517	61.553
12518	61.662
12519	61.907
12520	61.592
12521	61.635
12522	61.867
12523	61.745
12524	61.868
12525	61.769
12526	61.885
12527	61.832
12528	61.725
12529	61.919
12530	61.824
12531	61.744
12532	61.499
12533	61.819
12534	61.735
12535	61.838
12536	61.996
12537	61.767
12538	61.952
12539	61.631
12540	61.563
12541	61.54
12542	61.516
12543	61.921
12544	61.752
12545	61.621
12546	61.787
12547	61.86
12548	61.564
12549	61.539
12550	61.526
12551	61.415
12552	61.46
12553	61.48
12554	61.671
12555	61.631
12556	61.537
12557	61.917
12558	61.767
12559	61.462
12560	61.44
12561	61.268
12562	61.425
12563	61.523
12564	61.444
12565	61.523
12566	61.656
12567	61.545
12568	61.485
12569	61.286
12570	61.117
12571	61.441
12572	61.329
12573	61.569
12574	61.708
12575	61.249
12576	61.336
12577	61.472
12578	61.468
12579	61.528
12580	61.418
12581	61.604
12582	61.606
12583	61.3
12584	61.2
12585	61.439
12586	61.342
12587	61.23
12588	61.501
12589	61.545
12590	61.483
12591	61.6
12592	61.627
12593	61.373
12594	61.082
12595	61.409
12596	61.468
12597	61.206
12598	61.141
12599	61.409
12600	61.193
12601	61.043
12602	61.428
12603	61.401
12604	61.21
12605	61.178
12606	61.548
12607	61.464
12608	61.073
12609	61.343
12610	61.101
12611	61.516
12612	61.633
12613	61.235
12614	61.398
12615	61.401
12616	61.784
12617	61.415
12618	61.227
12619	61.191
12620	61.032
12621	61.473
12622	60.936
12623	60.882
12624	61.172
12625	60.694
12626	60.988
12627	61.075
12628	61.005
12629	61.204
12630	60.97
12631	60.91
12632	61.149
12633	61.135
12634	61.201
12635	60.961
12636	61.069
12637	61.294
12638	61.177
12639	61.259
12640	61.007
12641	61.175
12642	61.372
12643	61.016
12644	61.166
12645	60.996
12646	61.01
12647	61.347
12648	61.351
12649	61.294
12650	61.415
12651	61.333
12652	61.106
12653	61.292
12654	61.288
12655	61.166
12656	61.023
12657	60.861
12658	61.127
12659	60.97
12660	61.046
12661	61.266
12662	61.316
12663	61.167
12664	61.052
12665	60.972
12666	61.019
12667	61.353
12668	61.106
12669	60.692
12670	61.256
12671	61.094
12672	60.997
12673	61.221
12674	60.832
12675	61.138
12676	61.597
12677	61.246
12678	61.176
12679	61.019
12680	60.748
12681	60.946
12682	60.945
