Freq(Hz)	SPL(dB)
10846	74.922
10847	74.946
10848	74.963
10849	74.917
10850	74.92
10851	74.919
10852	74.904
10853	74.891
10854	74.896
10855	74.905
10856	74.893
10857	74.88
10858	74.883
10859	74.879
10860	74.891
10861	74.912
10862	74.883
10863	74.853
10864	74.833
10865	74.81
10866	74.807
10867	74.816
10868	74.804
10869	74.778
10870	74.796
10871	74.823
10872	74.791
10873	74.792
10874	74.78
10875	74.786
10876	74.79
10877	74.775
10878	74.76
10879	74.735
10880	74.757
10881	74.74
10882	74.747
10883	74.761
10884	74.721
10885	74.694
10886	74.724
10887	74.742
10888	74.697
10889	74.701
10890	74.702
10891	74.679
10892	74.678
10893	74.696
10894	74.691
10895	74.673
10896	74.683
10897	74.679
10898	74.662
10899	74.63
10900	74.622
10901	74.645
10902	74.653
10903	74.615
10904	74.595
10905	74.589
10906	74.6
10907	74.635
10908	74.634
10909	74.58
10910	74.605
10911	74.6
10912	74.56
10913	74.601
10914	74.573
10915	74.561
10916	74.57
10917	74.555
10918	74.56
10919	74.58
10920	74.545
10921	74.512
10922	74.533
10923	74.508
10924	74.506
10925	74.52
10926	74.52
10927	74.515
10928	74.497
10929	74.499
10930	74.466
10931	74.48
10932	74.494
10933	74.473
10934	74.47
10935	74.446
10936	74.483
10937	74.493
10938	74.453
10939	74.433
10940	74.461
10941	74.453
10942	74.437
10943	74.431
10944	74.423
10945	74.469
10946	74.455
10947	74.422
10948	74.428
10949	74.377
10950	74.384
10951	74.393
10952	74.374
10953	74.369
10954	74.398
10955	74.376
10956	74.374
10957	74.395
10958	74.354
10959	74.363
10960	74.332
10961	74.318
10962	74.361
10963	74.346
10964	74.316
10965	74.338
10966	74.333
10967	74.297
10968	74.317
10969	74.347
10970	74.325
10971	74.306
10972	74.289
10973	74.278
10974	74.268
10975	74.261
10976	74.287
10977	74.293
10978	74.275
10979	74.269
10980	74.298
10981	74.285
10982	74.262
10983	74.251
10984	74.26
10985	74.262
10986	74.242
10987	74.249
10988	74.238
10989	74.215
10990	74.24
10991	74.231
10992	74.216
10993	74.211
10994	74.172
10995	74.204
10996	74.2
10997	74.182
10998	74.233
10999	74.191
11000	74.181
11001	74.216
11002	74.156
11003	74.203
11004	74.221
11005	74.162
11006	74.179
11007	74.163
11008	74.145
11009	74.175
11010	74.152
11011	74.161
11012	74.164
11013	74.165
11014	74.163
11015	74.135
11016	74.121
11017	74.109
11018	74.158
11019	74.159
11020	74.126
11021	74.165
11022	74.127
11023	74.142
11024	74.186
11025	74.134
11026	74.118
11027	74.104
11028	74.102
11029	74.149
11030	74.15
11031	74.126
11032	74.141
11033	74.114
11034	74.11
11035	74.121
11036	74.083
11037	74.082
11038	74.09
11039	74.103
11040	74.125
11041	74.115
11042	74.093
11043	74.089
11044	74.116
11045	74.123
11046	74.082
11047	74.071
11048	74.073
11049	74.065
11050	74.103
11051	74.114
11052	74.08
11053	74.06
11054	74.073
11055	74.058
11056	74.075
11057	74.097
11058	74.061
11059	74.099
11060	74.098
11061	74.062
11062	74.048
11063	74.045
11064	74.045
11065	74.011
11066	74.045
11067	74.053
11068	74.018
11069	74.032
11070	74.077
11071	74.081
11072	74.067
11073	74.08
11074	74.036
11075	74.014
11076	74.039
11077	74.05
11078	74.03
11079	74.011
11080	74.04
11081	74.024
11082	74.027
11083	74.08
11084	74.061
11085	74.048
11086	74.06
11087	74.021
11088	74.008
11089	74.024
11090	74.033
11091	73.998
11092	73.966
11093	74.001
11094	74.023
11095	74.012
11096	74.013
11097	74
11098	74.018
11099	74.001
11100	74.039
11101	74.042
11102	73.989
11103	74.008
11104	74.011
11105	74.021
11106	73.971
11107	73.992
11108	74.001
11109	73.951
11110	73.984
11111	73.982
11112	74.023
11113	74.029
11114	73.983
11115	73.982
11116	73.963
11117	73.988
11118	73.996
11119	73.996
11120	73.964
11121	74.017
11122	74.026
11123	73.99
11124	74.034
11125	74.028
11126	73.999
11127	74.006
11128	74.008
11129	74
11130	74.002
11131	74.002
11132	74.019
11133	73.985
11134	73.978
11135	74.009
11136	73.986
11137	73.988
11138	73.996
11139	74.016
11140	73.988
11141	73.976
11142	73.981
11143	73.989
11144	73.992
11145	73.975
11146	73.965
11147	73.978
11148	73.984
11149	73.978
11150	73.96
11151	73.953
11152	73.955
11153	73.942
11154	73.956
11155	73.937
11156	73.928
11157	73.936
11158	73.946
11159	73.989
11160	73.967
11161	73.962
11162	74
11163	73.967
11164	73.968
11165	73.982
11166	73.945
11167	73.916
11168	73.909
11169	73.938
11170	73.945
11171	73.967
11172	73.962
11173	73.956
11174	73.985
11175	73.976
11176	73.933
11177	73.932
11178	73.961
11179	73.938
11180	73.942
11181	73.941
11182	73.945
11183	73.969
11184	73.941
11185	73.954
11186	73.933
11187	73.914
11188	73.933
11189	73.938
11190	73.939
11191	73.915
11192	73.94
11193	73.959
11194	73.962
11195	73.945
11196	73.934
11197	73.937
11198	73.932
11199	73.921
11200	73.931
11201	73.946
11202	73.932
11203	73.959
11204	73.946
11205	73.918
11206	73.935
11207	73.914
11208	73.917
11209	73.914
11210	73.905
11211	73.919
11212	73.89
11213	73.904
11214	73.914
11215	73.895
11216	73.893
11217	73.902
11218	73.934
11219	73.954
11220	73.944
11221	73.896
11222	73.912
11223	73.913
11224	73.896
11225	73.897
11226	73.888
11227	73.902
11228	73.886
11229	73.88
11230	73.888
11231	73.873
11232	73.915
11233	73.89
11234	73.865
11235	73.871
11236	73.849
11237	73.871
11238	73.867
11239	73.869
11240	73.896
11241	73.843
11242	73.841
11243	73.86
11244	73.87
11245	73.9
11246	73.894
11247	73.902
11248	73.882
11249	73.867
11250	73.865
11251	73.84
11252	73.852
11253	73.833
11254	73.822
11255	73.84
11256	73.862
11257	73.845
11258	73.801
11259	73.825
11260	73.824
11261	73.814
11262	73.807
11263	73.83
11264	73.838
11265	73.789
11266	73.812
11267	73.826
11268	73.802
11269	73.807
11270	73.785
11271	73.79
11272	73.779
11273	73.784
11274	73.802
11275	73.771
11276	73.79
11277	73.801
11278	73.798
11279	73.789
11280	73.798
11281	73.783
11282	73.809
11283	73.811
11284	73.736
11285	73.752
11286	73.747
11287	73.744
11288	73.772
11289	73.771
11290	73.743
11291	73.751
11292	73.778
11293	73.755
11294	73.768
11295	73.729
11296	73.729
11297	73.726
11298	73.671
11299	73.723
11300	73.765
11301	73.728
11302	73.68
11303	73.707
11304	73.695
11305	73.7
11306	73.708
11307	73.717
11308	73.718
11309	73.709
11310	73.713
11311	73.671
11312	73.671
11313	73.673
11314	73.673
11315	73.677
11316	73.672
11317	73.668
11318	73.673
11319	73.661
11320	73.65
11321	73.671
11322	73.632
11323	73.624
11324	73.637
11325	73.634
11326	73.622
11327	73.618
11328	73.618
11329	73.598
11330	73.616
11331	73.599
11332	73.613
11333	73.644
11334	73.584
11335	73.58
11336	73.6
11337	73.604
11338	73.626
11339	73.633
11340	73.584
11341	73.61
11342	73.603
11343	73.57
11344	73.602
11345	73.577
11346	73.553
11347	73.569
11348	73.582
11349	73.561
11350	73.579
11351	73.576
11352	73.538
11353	73.541
11354	73.565
11355	73.526
11356	73.507
11357	73.531
11358	73.516
11359	73.536
11360	73.548
11361	73.526
11362	73.502
11363	73.466
11364	73.468
11365	73.499
11366	73.457
11367	73.471
11368	73.478
11369	73.489
11370	73.508
11371	73.473
11372	73.461
11373	73.463
11374	73.48
11375	73.442
11376	73.445
11377	73.455
11378	73.419
11379	73.423
11380	73.433
11381	73.445
11382	73.441
11383	73.46
11384	73.417
11385	73.433
11386	73.418
11387	73.4
11388	73.421
11389	73.376
11390	73.398
11391	73.405
11392	73.416
11393	73.409
11394	73.384
11395	73.419
11396	73.394
11397	73.385
11398	73.381
11399	73.354
11400	73.377
11401	73.382
11402	73.372
11403	73.372
11404	73.382
11405	73.39
11406	73.335
11407	73.368
11408	73.383
11409	73.349
11410	73.378
11411	73.326
11412	73.325
11413	73.382
11414	73.327
11415	73.329
11416	73.326
11417	73.303
11418	73.332
11419	73.321
11420	73.33
11421	73.332
11422	73.342
11423	73.369
11424	73.302
11425	73.284
11426	73.352
11427	73.294
11428	73.243
11429	73.295
11430	73.258
11431	73.237
11432	73.278
11433	73.344
11434	73.3
11435	73.266
11436	73.266
11437	73.281
11438	73.302
11439	73.305
11440	73.278
11441	73.228
11442	73.253
11443	73.253
11444	73.227
11445	73.263
11446	73.244
11447	73.251
11448	73.275
11449	73.273
11450	73.255
11451	73.257
11452	73.288
11453	73.269
11454	73.236
11455	73.206
11456	73.23
11457	73.223
11458	73.185
11459	73.219
11460	73.166
11461	73.199
11462	73.216
11463	73.204
11464	73.236
11465	73.166
11466	73.189
11467	73.237
11468	73.222
11469	73.205
11470	73.206
11471	73.199
11472	73.189
11473	73.197
11474	73.221
11475	73.166
11476	73.151
11477	73.221
11478	73.167
11479	73.14
11480	73.186
11481	73.164
11482	73.186
11483	73.16
11484	73.126
11485	73.143
11486	73.115
11487	73.144
11488	73.187
11489	73.186
11490	73.178
11491	73.155
11492	73.158
11493	73.156
11494	73.166
11495	73.172
11496	73.154
11497	73.178
11498	73.182
11499	73.188
11500	73.131
11501	73.131
11502	73.14
11503	73.123
11504	73.172
11505	73.168
11506	73.162
11507	73.142
11508	73.123
11509	73.145
11510	73.151
11511	73.142
11512	73.134
11513	73.117
11514	73.122
11515	73.155
11516	73.159
11517	73.15
11518	73.141
11519	73.117
11520	73.116
11521	73.17
11522	73.119
11523	73.08
11524	73.099
11525	73.11
11526	73.143
11527	73.111
11528	73.095
11529	73.117
11530	73.11
11531	73.097
11532	73.116
11533	73.101
11534	73.095
11535	73.097
11536	73.073
11537	73.102
11538	73.079
11539	73.083
11540	73.113
11541	73.092
11542	73.083
11543	73.065
11544	73.085
11545	73.108
11546	73.095
11547	73.061
11548	73.079
11549	73.124
11550	73.105
11551	73.092
11552	73.102
11553	73.095
11554	73.108
11555	73.067
11556	73.082
11557	73.117
11558	73.115
11559	73.104
11560	73.108
11561	73.124
11562	73.132
11563	73.091
11564	73.057
11565	73.07
11566	73.115
11567	73.13
11568	73.099
11569	73.127
11570	73.145
11571	73.093
11572	73.115
11573	73.124
11574	73.083
11575	73.087
11576	73.077
11577	73.094
11578	73.091
11579	73.119
11580	73.111
11581	73.041
11582	73.093
11583	73.085
11584	73.098
11585	73.107
11586	73.086
11587	73.108
11588	73.058
11589	73.058
11590	73.074
11591	73.034
11592	73.035
11593	73.05
11594	73.066
11595	73.1
11596	73.072
11597	73.077
11598	73.082
11599	73.076
11600	73.059
11601	73.089
11602	73.055
11603	73.028
11604	73.095
11605	73.069
11606	73.092
11607	73.091
11608	73.065
11609	73.098
11610	73.081
11611	73.12
11612	73.091
11613	73.05
11614	73.126
11615	73.125
11616	73.091
11617	73.067
11618	73.063
11619	73.041
11620	72.999
11621	73.056
11622	73.075
11623	73.076
11624	73.085
11625	73.076
11626	73.08
11627	73.086
11628	73.079
11629	73.037
11630	73.084
11631	73.091
11632	73.053
11633	73.059
11634	73.106
11635	73.093
11636	73.081
11637	73.079
11638	73.035
11639	73.036
11640	73.042
11641	73.037
11642	73.043
11643	73.061
11644	73.062
11645	73.023
11646	73.034
11647	73.076
11648	73.017
11649	73.031
11650	73.073
11651	73.046
11652	73.053
11653	73.074
11654	73.093
11655	73.111
11656	73.077
11657	73.058
11658	73.06
11659	73.058
11660	73.055
11661	73.071
11662	73.063
11663	73.07
11664	73.041
11665	73.018
11666	73.055
11667	73.031
11668	73.07
11669	73.091
11670	73.041
11671	73.06
11672	73.076
11673	73.063
11674	73.008
11675	73.012
11676	73.071
11677	73.045
11678	73.021
11679	73.096
11680	73.055
11681	73.025
11682	73.085
11683	73.065
11684	73.059
11685	73.063
11686	73.05
11687	73.041
11688	73.038
11689	73.031
11690	73.019
11691	73.039
11692	73.063
11693	73.036
11694	73.037
11695	73.04
11696	73.032
11697	73.017
11698	73.03
11699	73.033
11700	72.996
11701	73.023
11702	73.007
11703	72.977
11704	73.017
11705	73.026
11706	72.988
11707	72.992
11708	73.029
11709	73.002
11710	73.024
11711	73.022
11712	73.053
11713	73.05
11714	72.988
11715	72.982
11716	73.007
11717	73.061
11718	73.034
11719	73.011
11720	73.013
11721	72.984
11722	72.994
11723	72.983
11724	72.989
11725	73.031
11726	72.986
11727	73.001
11728	73.042
11729	73.014
11730	73.025
11731	73.028
11732	73.04
11733	73.05
11734	72.984
11735	73.024
11736	73.004
11737	72.969
11738	73.021
11739	72.995
11740	72.989
11741	73.019
11742	72.985
11743	72.997
11744	73.007
11745	73.018
11746	73.011
11747	72.969
11748	72.983
11749	72.998
11750	72.985
11751	72.991
11752	72.939
11753	72.914
11754	72.955
11755	72.992
11756	72.971
11757	73.003
11758	72.985
11759	72.948
11760	73.017
11761	72.988
11762	72.964
11763	72.911
11764	72.943
11765	72.996
11766	72.941
11767	72.968
11768	72.977
11769	72.971
11770	72.987
11771	72.991
11772	72.972
11773	72.956
11774	72.997
11775	72.98
11776	72.961
11777	72.955
11778	72.942
11779	72.931
11780	72.93
11781	72.911
11782	72.932
11783	72.948
11784	72.914
11785	72.936
11786	72.955
11787	72.892
11788	72.9
11789	72.937
11790	72.894
11791	72.922
11792	72.905
11793	72.895
11794	72.91
11795	72.919
11796	72.937
11797	72.902
11798	72.919
11799	72.898
11800	72.934
11801	72.962
11802	72.931
11803	72.937
11804	72.88
11805	72.911
11806	72.929
11807	72.887
11808	72.931
11809	72.899
11810	72.888
11811	72.887
11812	72.851
11813	72.893
11814	72.892
11815	72.877
11816	72.886
11817	72.846
11818	72.841
11819	72.871
11820	72.869
11821	72.863
11822	72.857
11823	72.838
11824	72.857
11825	72.875
11826	72.883
11827	72.848
11828	72.843
11829	72.88
11830	72.827
11831	72.81
11832	72.831
11833	72.853
11834	72.807
11835	72.863
11836	72.882
11837	72.82
11838	72.845
11839	72.829
11840	72.801
11841	72.808
11842	72.794
11843	72.805
11844	72.833
11845	72.816
11846	72.801
11847	72.799
11848	72.754
11849	72.826
11850	72.868
11851	72.816
11852	72.827
11853	72.822
11854	72.783
11855	72.747
11856	72.757
11857	72.825
11858	72.805
11859	72.767
11860	72.8
11861	72.826
11862	72.808
11863	72.776
11864	72.775
11865	72.773
11866	72.777
11867	72.769
11868	72.791
11869	72.737
11870	72.722
11871	72.774
11872	72.712
11873	72.734
11874	72.752
11875	72.77
11876	72.765
11877	72.726
11878	72.736
11879	72.711
11880	72.709
11881	72.754
11882	72.733
11883	72.732
11884	72.696
11885	72.704
11886	72.751
11887	72.692
11888	72.692
11889	72.7
11890	72.681
11891	72.712
11892	72.78
11893	72.749
11894	72.739
11895	72.736
11896	72.697
11897	72.702
11898	72.658
11899	72.662
11900	72.72
11901	72.65
11902	72.682
11903	72.702
11904	72.632
11905	72.668
11906	72.661
11907	72.668
11908	72.667
11909	72.607
11910	72.654
11911	72.681
11912	72.677
11913	72.685
11914	72.652
11915	72.636
11916	72.65
11917	72.644
11918	72.649
11919	72.62
11920	72.624
11921	72.613
11922	72.598
11923	72.643
11924	72.636
11925	72.636
11926	72.604
11927	72.574
11928	72.591
11929	72.618
11930	72.611
11931	72.605
11932	72.6
11933	72.569
11934	72.572
11935	72.559
11936	72.559
11937	72.572
11938	72.541
11939	72.54
11940	72.576
11941	72.581
11942	72.557
11943	72.563
11944	72.567
11945	72.559
11946	72.561
11947	72.561
11948	72.521
11949	72.493
11950	72.509
11951	72.496
11952	72.505
11953	72.522
11954	72.563
11955	72.562
11956	72.505
11957	72.534
11958	72.549
11959	72.508
11960	72.524
11961	72.571
11962	72.53
11963	72.501
11964	72.497
11965	72.488
11966	72.505
11967	72.48
11968	72.533
11969	72.511
11970	72.405
11971	72.459
11972	72.437
11973	72.419
11974	72.45
11975	72.475
11976	72.49
11977	72.466
11978	72.453
11979	72.462
11980	72.476
11981	72.501
11982	72.467
11983	72.418
11984	72.435
11985	72.403
11986	72.447
11987	72.485
11988	72.408
11989	72.415
11990	72.401
11991	72.353
11992	72.37
11993	72.389
11994	72.399
11995	72.411
11996	72.394
11997	72.406
11998	72.431
11999	72.376
12000	72.462
12001	72.493
12002	72.415
12003	72.406
12004	72.386
12005	72.394
12006	72.402
12007	72.397
12008	72.373
12009	72.381
12010	72.353
12011	72.344
12012	72.355
12013	72.342
12014	72.391
12015	72.362
12016	72.346
12017	72.374
12018	72.323
12019	72.337
12020	72.308
12021	72.292
12022	72.337
12023	72.276
12024	72.314
12025	72.34
12026	72.304
12027	72.314
12028	72.33
12029	72.32
12030	72.328
12031	72.283
12032	72.298
12033	72.353
12034	72.28
12035	72.281
12036	72.284
12037	72.266
12038	72.289
12039	72.211
12040	72.233
12041	72.291
12042	72.249
12043	72.228
12044	72.231
12045	72.252
12046	72.288
12047	72.272
12048	72.224
12049	72.214
12050	72.244
12051	72.236
12052	72.213
12053	72.225
12054	72.223
12055	72.218
12056	72.207
12057	72.211
12058	72.194
12059	72.183
12060	72.19
12061	72.183
12062	72.192
12063	72.23
12064	72.197
12065	72.175
12066	72.194
12067	72.207
12068	72.169
12069	72.191
12070	72.185
12071	72.158
12072	72.165
12073	72.14
12074	72.168
12075	72.16
12076	72.137
12077	72.144
12078	72.159
12079	72.183
12080	72.133
12081	72.118
12082	72.116
12083	72.119
12084	72.15
12085	72.146
12086	72.12
12087	72.139
12088	72.115
12089	72.096
12090	72.135
12091	72.108
12092	72.094
12093	72.064
12094	72.082
12095	72.075
12096	72.064
12097	72.094
12098	72.093
12099	72.076
12100	72.056
12101	72.075
12102	72.04
12103	72.025
12104	72.087
12105	72.05
12106	72.06
12107	72.093
12108	72.032
12109	72.044
12110	72.066
12111	72.051
12112	72.087
12113	72.044
12114	72.03
12115	72.075
12116	72.028
12117	72.051
12118	72.074
12119	72.047
12120	72.023
12121	72.037
12122	72.026
12123	72.05
12124	72.005
12125	71.972
12126	72.013
12127	71.967
12128	71.989
12129	71.989
12130	71.936
12131	71.996
12132	71.934
12133	71.917
12134	71.998
12135	71.977
12136	71.994
12137	71.96
12138	71.938
12139	71.983
12140	71.927
12141	71.92
12142	71.937
12143	71.86
12144	71.945
12145	71.99
12146	71.855
12147	71.88
12148	71.916
12149	71.902
12150	71.854
12151	71.864
12152	71.865
12153	71.917
12154	71.924
12155	71.881
12156	71.875
12157	71.882
12158	71.872
12159	71.877
12160	71.887
12161	71.819
12162	71.819
12163	71.855
12164	71.823
12165	71.828
12166	71.823
12167	71.799
12168	71.787
12169	71.785
12170	71.742
12171	71.727
12172	71.789
12173	71.77
12174	71.784
12175	71.804
12176	71.827
12177	71.832
12178	71.794
12179	71.81
12180	71.771
12181	71.783
12182	71.783
12183	71.733
12184	71.785
12185	71.771
12186	71.761
12187	71.775
12188	71.772
12189	71.739
12190	71.738
12191	71.771
12192	71.739
12193	71.753
12194	71.74
12195	71.724
12196	71.703
12197	71.637
12198	71.672
12199	71.688
12200	71.68
12201	71.594
12202	71.586
12203	71.659
12204	71.684
12205	71.686
12206	71.652
12207	71.62
12208	71.614
12209	71.651
12210	71.619
12211	71.572
12212	71.567
12213	71.593
12214	71.605
12215	71.563
12216	71.545
12217	71.577
12218	71.61
12219	71.572
12220	71.587
12221	71.601
12222	71.556
12223	71.574
12224	71.51
12225	71.487
12226	71.527
12227	71.543
12228	71.55
12229	71.562
12230	71.517
12231	71.541
12232	71.561
12233	71.515
12234	71.488
12235	71.501
12236	71.486
12237	71.441
12238	71.393
12239	71.411
12240	71.471
12241	71.468
12242	71.431
12243	71.459
12244	71.432
12245	71.405
12246	71.453
12247	71.446
12248	71.417
12249	71.435
12250	71.383
12251	71.431
12252	71.413
12253	71.32
12254	71.396
12255	71.391
12256	71.379
12257	71.361
12258	71.337
12259	71.332
12260	71.332
12261	71.34
12262	71.27
12263	71.271
12264	71.313
12265	71.34
12266	71.367
12267	71.291
12268	71.271
12269	71.268
12270	71.246
12271	71.278
12272	71.287
12273	71.249
12274	71.215
12275	71.236
12276	71.206
12277	71.164
12278	71.179
12279	71.199
12280	71.17
12281	71.173
12282	71.19
12283	71.185
12284	71.217
12285	71.228
12286	71.178
12287	71.162
12288	71.138
12289	71.084
12290	71.095
12291	71.088
12292	71.122
12293	71.109
12294	71.047
12295	71.096
12296	71.094
12297	71.122
12298	71.046
12299	71.09
12300	71.113
12301	71.056
12302	71.029
12303	71.057
12304	71.095
12305	71.101
12306	71.04
12307	71.015
12308	71.031
12309	70.976
12310	70.975
12311	70.986
12312	70.982
12313	70.996
12314	70.965
12315	70.937
12316	70.964
12317	70.955
12318	70.953
12319	70.993
12320	70.907
12321	70.841
12322	70.849
12323	70.873
12324	70.884
12325	70.855
12326	70.869
12327	70.865
12328	70.829
12329	70.854
12330	70.839
12331	70.833
12332	70.809
12333	70.808
12334	70.866
12335	70.835
12336	70.778
12337	70.782
12338	70.787
12339	70.768
12340	70.819
12341	70.812
12342	70.735
12343	70.747
12344	70.762
12345	70.756
12346	70.754
12347	70.727
12348	70.712
12349	70.671
12350	70.689
12351	70.661
12352	70.633
12353	70.666
12354	70.648
12355	70.601
12356	70.58
12357	70.618
12358	70.593
12359	70.568
12360	70.623
12361	70.616
12362	70.617
12363	70.626
12364	70.62
12365	70.615
12366	70.533
12367	70.504
12368	70.532
12369	70.521
12370	70.495
12371	70.532
12372	70.581
12373	70.48
12374	70.458
12375	70.48
12376	70.464
12377	70.442
12378	70.43
12379	70.484
12380	70.509
12381	70.42
12382	70.38
12383	70.398
12384	70.402
12385	70.405
12386	70.408
12387	70.351
12388	70.29
12389	70.338
12390	70.399
12391	70.327
12392	70.352
12393	70.333
12394	70.309
12395	70.323
12396	70.296
12397	70.288
12398	70.303
12399	70.283
12400	70.274
12401	70.306
12402	70.236
12403	70.199
12404	70.206
12405	70.269
12406	70.256
12407	70.224
12408	70.237
12409	70.137
12410	70.144
12411	70.118
12412	70.098
12413	70.179
12414	70.162
12415	70.208
12416	70.183
12417	70.159
12418	70.161
12419	70.127
12420	70.128
12421	70.06
12422	70.062
12423	70.056
12424	69.97
12425	70.002
12426	70.02
12427	70.026
12428	70.011
12429	70.007
12430	70.018
12431	70.017
12432	69.958
12433	69.963
12434	69.936
12435	69.913
12436	69.961
12437	69.912
12438	69.916
12439	69.965
12440	69.96
12441	69.92
12442	69.886
12443	69.979
12444	69.913
12445	69.892
12446	69.871
12447	69.855
12448	69.847
12449	69.777
12450	69.777
12451	69.789
12452	69.805
12453	69.79
12454	69.832
12455	69.785
12456	69.725
12457	69.78
12458	69.812
12459	69.794
12460	69.791
12461	69.73
12462	69.696
12463	69.718
12464	69.688
12465	69.727
12466	69.712
12467	69.681
12468	69.717
12469	69.663
12470	69.663
12471	69.667
12472	69.61
12473	69.574
12474	69.588
12475	69.575
12476	69.609
12477	69.62
12478	69.591
12479	69.605
12480	69.509
12481	69.546
12482	69.548
12483	69.508
12484	69.554
12485	69.422
12486	69.433
12487	69.526
12488	69.53
12489	69.533
12490	69.484
12491	69.506
12492	69.561
12493	69.558
12494	69.471
12495	69.471
12496	69.502
12497	69.458
12498	69.455
12499	69.415
12500	69.383
12501	69.39
12502	69.392
12503	69.425
12504	69.44
12505	69.431
12506	69.364
12507	69.34
12508	69.385
12509	69.38
12510	69.292
12511	69.314
12512	69.308
12513	69.321
12514	69.337
12515	69.287
12516	69.263
12517	69.306
12518	69.288
12519	69.271
12520	69.256
12521	69.194
12522	69.257
12523	69.27
12524	69.185
12525	69.228
12526	69.243
12527	69.196
12528	69.131
12529	69.22
12530	69.243
12531	69.157
12532	69.166
12533	69.125
12534	69.09
12535	69.032
12536	69.084
12537	69.13
12538	69.075
12539	69.044
12540	69.086
12541	69.121
12542	69.133
12543	69.111
12544	69.098
12545	69.05
12546	68.995
12547	69.046
12548	69.083
12549	69.062
12550	68.933
12551	68.958
12552	69.052
12553	69.009
12554	68.968
12555	69.014
12556	69.003
12557	68.956
12558	68.971
12559	68.93
12560	68.899
12561	68.918
12562	68.896
12563	68.906
12564	68.875
12565	68.89
12566	68.891
12567	68.837
12568	68.859
12569	68.861
12570	68.92
12571	68.913
12572	68.798
12573	68.802
12574	68.748
12575	68.762
12576	68.751
12577	68.688
12578	68.716
12579	68.691
12580	68.739
12581	68.8
12582	68.747
12583	68.729
12584	68.711
12585	68.732
12586	68.777
12587	68.686
12588	68.627
12589	68.63
12590	68.628
12591	68.553
12592	68.588
12593	68.673
12594	68.622
12595	68.579
12596	68.6
12597	68.573
12598	68.527
12599	68.511
12600	68.497
12601	68.489
12602	68.516
12603	68.553
12604	68.528
12605	68.477
12606	68.498
12607	68.557
12608	68.524
12609	68.408
12610	68.461
12611	68.508
12612	68.467
12613	68.421
12614	68.42
12615	68.413
12616	68.372
12617	68.353
12618	68.358
12619	68.367
12620	68.356
12621	68.374
12622	68.357
12623	68.332
12624	68.367
12625	68.286
12626	68.302
12627	68.347
12628	68.278
12629	68.291
12630	68.296
12631	68.193
12632	68.22
12633	68.248
12634	68.207
12635	68.178
12636	68.205
12637	68.106
12638	68.149
12639	68.275
12640	68.121
12641	68.098
12642	68.184
12643	68.131
12644	68.046
12645	68.034
12646	68.053
12647	68.103
12648	68.089
12649	68.054
12650	67.984
12651	67.939
12652	67.979
12653	67.981
12654	67.956
12655	67.979
12656	68.021
12657	68.023
12658	67.938
12659	67.926
12660	67.917
12661	67.924
12662	67.966
12663	67.858
12664	67.852
12665	67.865
12666	67.765
12667	67.764
12668	67.793
12669	67.82
12670	67.808
12671	67.786
12672	67.789
12673	67.733
12674	67.723
12675	67.752
12676	67.758
12677	67.731
12678	67.738
12679	67.744
12680	67.71
12681	67.645
12682	67.673
12683	67.753
12684	67.617
12685	67.648
12686	67.684
12687	67.602
12688	67.617
12689	67.595
12690	67.601
12691	67.557
12692	67.532
12693	67.605
12694	67.561
12695	67.463
12696	67.471
12697	67.451
12698	67.462
12699	67.416
12700	67.463
12701	67.484
12702	67.34
12703	67.407
12704	67.332
12705	67.278
12706	67.354
12707	67.299
12708	67.292
12709	67.279
12710	67.298
12711	67.319
12712	67.269
12713	67.272
12714	67.22
12715	67.175
12716	67.201
12717	67.164
12718	67.247
12719	67.256
12720	67.133
12721	67.14
12722	67.147
12723	67.079
12724	67.047
12725	67.014
12726	66.966
12727	67.029
12728	67.006
12729	67.027
12730	67.097
12731	67.036
12732	66.932
12733	66.959
12734	66.895
12735	66.855
12736	66.902
12737	66.774
12738	66.819
12739	66.865
12740	66.797
12741	66.935
12742	66.914
12743	66.851
12744	66.897
12745	66.835
12746	66.819
12747	66.809
12748	66.799
12749	66.739
12750	66.69
12751	66.706
12752	66.662
12753	66.685
12754	66.645
12755	66.688
12756	66.562
12757	66.562
12758	66.661
12759	66.489
12760	66.547
12761	66.59
12762	66.506
12763	66.584
12764	66.621
12765	66.595
12766	66.491
12767	66.565
12768	66.51
12769	66.396
12770	66.407
12771	66.343
12772	66.334
12773	66.311
12774	66.313
12775	66.356
12776	66.249
12777	66.195
12778	66.17
12779	66.175
12780	66.249
12781	66.184
12782	66.181
12783	66.265
12784	66.259
12785	66.23
12786	66.275
12787	66.158
12788	66.107
12789	66.097
12790	66.124
12791	66.146
12792	66.052
12793	66.008
12794	65.946
12795	66.112
12796	66.03
12797	65.937
12798	65.985
12799	65.933
12800	65.85
12801	65.745
12802	65.861
12803	65.838
12804	65.786
12805	65.839
12806	65.874
12807	65.898
12808	65.744
12809	65.739
12810	65.748
12811	65.659
12812	65.61
12813	65.654
12814	65.735
12815	65.678
12816	65.661
12817	65.634
12818	65.623
12819	65.656
12820	65.68
12821	65.62
12822	65.55
12823	65.543
12824	65.55
12825	65.536
12826	65.531
12827	65.534
12828	65.532
12829	65.477
12830	65.373
12831	65.382
12832	65.349
12833	65.271
12834	65.28
12835	65.296
12836	65.233
12837	65.158
12838	65.155
12839	65.166
12840	65.222
12841	65.204
12842	65.283
12843	65.226
