Freq(Hz)	SPL(dB)
9855	76.233
9856	76.191
9857	76.181
9858	76.184
9859	76.129
9860	76.167
9861	76.139
9862	76.184
9863	76.203
9864	76.146
9865	76.188
9866	76.187
9867	76.177
9868	76.186
9869	76.208
9870	76.184
9871	76.202
9872	76.208
9873	76.207
9874	76.273
9875	76.196
9876	76.15
9877	76.254
9878	76.193
9879	76.19
9880	76.171
9881	76.142
9882	76.247
9883	76.245
9884	76.182
9885	76.166
9886	76.164
9887	76.217
9888	76.201
9889	76.194
9890	76.203
9891	76.154
9892	76.223
9893	76.186
9894	76.181
9895	76.25
9896	76.258
9897	76.233
9898	76.214
9899	76.209
9900	76.188
9901	76.167
9902	76.25
9903	76.291
9904	76.162
9905	76.194
9906	76.255
9907	76.274
9908	76.251
9909	76.21
9910	76.26
9911	76.28
9912	76.308
9913	76.293
9914	76.246
9915	76.242
9916	76.261
9917	76.295
9918	76.221
9919	76.249
9920	76.258
9921	76.237
9922	76.315
9923	76.287
9924	76.273
9925	76.32
9926	76.308
9927	76.279
9928	76.276
9929	76.299
9930	76.296
9931	76.296
9932	76.28
9933	76.277
9934	76.313
9935	76.32
9936	76.341
9937	76.323
9938	76.321
9939	76.351
9940	76.38
9941	76.363
9942	76.342
9943	76.37
9944	76.33
9945	76.38
9946	76.406
9947	76.388
9948	76.416
9949	76.386
9950	76.38
9951	76.436
9952	76.42
9953	76.414
9954	76.458
9955	76.422
9956	76.41
9957	76.42
9958	76.418
9959	76.413
9960	76.395
9961	76.395
9962	76.453
9963	76.447
9964	76.433
9965	76.447
9966	76.462
9967	76.479
9968	76.497
9969	76.505
9970	76.473
9971	76.514
9972	76.523
9973	76.537
9974	76.528
9975	76.495
9976	76.543
9977	76.562
9978	76.5
9979	76.522
9980	76.542
9981	76.519
9982	76.51
9983	76.516
9984	76.554
9985	76.592
9986	76.626
9987	76.61
9988	76.577
9989	76.572
9990	76.566
9991	76.555
9992	76.595
9993	76.588
9994	76.553
9995	76.591
9996	76.604
9997	76.623
9998	76.636
9999	76.613
10000	76.653
10001	76.618
10002	76.619
10003	76.72
10004	76.691
10005	76.661
10006	76.724
10007	76.776
10008	76.831
10009	76.803
10010	76.715
10011	76.753
10012	76.751
10013	76.723
10014	76.756
10015	76.793
10016	76.758
10017	76.737
10018	76.777
10019	76.795
10020	76.788
10021	76.799
10022	76.781
10023	76.778
10024	76.812
10025	76.803
10026	76.83
10027	76.841
10028	76.84
10029	76.833
10030	76.858
10031	76.865
10032	76.812
10033	76.861
10034	76.893
10035	76.886
10036	76.878
10037	76.881
10038	76.902
10039	76.891
10040	76.901
10041	76.949
10042	76.967
10043	76.964
10044	76.929
10045	76.989
10046	77.008
10047	76.985
10048	76.973
10049	76.968
10050	76.989
10051	77.026
10052	77.065
10053	77.016
10054	77.022
10055	77.084
10056	77.055
10057	77.044
10058	77.061
10059	77.034
10060	77.07
10061	77.113
10062	77.097
10063	77.141
10064	77.084
10065	77.064
10066	77.123
10067	77.089
10068	77.129
10069	77.139
10070	77.157
10071	77.186
10072	77.14
10073	77.162
10074	77.196
10075	77.192
10076	77.19
10077	77.199
10078	77.233
10079	77.236
10080	77.218
10081	77.237
10082	77.211
10083	77.22
10084	77.267
10085	77.228
10086	77.321
10087	77.314
10088	77.262
10089	77.298
10090	77.268
10091	77.307
10092	77.298
10093	77.274
10094	77.343
10095	77.356
10096	77.338
10097	77.358
10098	77.368
10099	77.358
10100	77.38
10101	77.425
10102	77.384
10103	77.411
10104	77.428
10105	77.419
10106	77.441
10107	77.417
10108	77.449
10109	77.446
10110	77.41
10111	77.419
10112	77.424
10113	77.462
10114	77.534
10115	77.5
10116	77.487
10117	77.51
10118	77.517
10119	77.528
10120	77.551
10121	77.55
10122	77.536
10123	77.552
10124	77.56
10125	77.584
10126	77.565
10127	77.587
10128	77.611
10129	77.592
10130	77.596
10131	77.631
10132	77.623
10133	77.583
10134	77.608
10135	77.629
10136	77.617
10137	77.64
10138	77.681
10139	77.691
10140	77.659
10141	77.631
10142	77.664
10143	77.68
10144	77.712
10145	77.702
10146	77.686
10147	77.722
10148	77.722
10149	77.741
10150	77.766
10151	77.776
10152	77.778
10153	77.786
10154	77.783
10155	77.75
10156	77.754
10157	77.783
10158	77.787
10159	77.821
10160	77.859
10161	77.826
10162	77.826
10163	77.858
10164	77.862
10165	77.882
10166	77.864
10167	77.898
10168	77.876
10169	77.871
10170	77.912
10171	77.889
10172	77.899
10173	77.918
10174	77.913
10175	77.936
10176	77.955
10177	77.935
10178	77.933
10179	77.963
10180	77.951
10181	77.975
10182	77.975
10183	77.965
10184	77.999
10185	77.988
10186	77.991
10187	78.007
10188	78.02
10189	78.051
10190	78.025
10191	78.038
10192	78.061
10193	78.068
10194	78.087
10195	78.067
10196	78.059
10197	78.092
10198	78.106
10199	78.095
10200	78.089
10201	78.097
10202	78.101
10203	78.141
10204	78.118
10205	78.164
10206	78.191
10207	78.188
10208	78.194
10209	78.166
10210	78.18
10211	78.18
10212	78.184
10213	78.176
10214	78.167
10215	78.211
10216	78.205
10217	78.209
10218	78.231
10219	78.235
10220	78.214
10221	78.207
10222	78.25
10223	78.287
10224	78.273
10225	78.246
10226	78.303
10227	78.289
10228	78.269
10229	78.287
10230	78.261
10231	78.276
10232	78.292
10233	78.288
10234	78.292
10235	78.311
10236	78.313
10237	78.327
10238	78.363
10239	78.389
10240	78.379
10241	78.375
10242	78.405
10243	78.383
10244	78.373
10245	78.382
10246	78.375
10247	78.354
10248	78.386
10249	78.464
10250	78.438
10251	78.423
10252	78.444
10253	78.427
10254	78.444
10255	78.462
10256	78.462
10257	78.477
10258	78.504
10259	78.499
10260	78.48
10261	78.503
10262	78.479
10263	78.468
10264	78.489
10265	78.483
10266	78.494
10267	78.507
10268	78.506
10269	78.499
10270	78.506
10271	78.52
10272	78.538
10273	78.53
10274	78.532
10275	78.546
10276	78.53
10277	78.541
10278	78.555
10279	78.555
10280	78.567
10281	78.585
10282	78.588
10283	78.596
10284	78.592
10285	78.574
10286	78.573
10287	78.563
10288	78.575
10289	78.616
10290	78.618
10291	78.619
10292	78.651
10293	78.636
10294	78.65
10295	78.681
10296	78.631
10297	78.615
10298	78.665
10299	78.663
10300	78.664
10301	78.657
10302	78.686
10303	78.743
10304	78.683
10305	78.667
10306	78.686
10307	78.692
10308	78.684
10309	78.684
10310	78.694
10311	78.712
10312	78.708
10313	78.724
10314	78.74
10315	78.701
10316	78.717
10317	78.758
10318	78.76
10319	78.729
10320	78.742
10321	78.728
10322	78.749
10323	78.779
10324	78.774
10325	78.767
10326	78.751
10327	78.779
10328	78.772
10329	78.759
10330	78.782
10331	78.735
10332	78.738
10333	78.783
10334	78.786
10335	78.775
10336	78.782
10337	78.798
10338	78.811
10339	78.836
10340	78.821
10341	78.816
10342	78.834
10343	78.819
10344	78.838
10345	78.823
10346	78.813
10347	78.834
10348	78.796
10349	78.823
10350	78.845
10351	78.861
10352	78.879
10353	78.834
10354	78.848
10355	78.866
10356	78.854
10357	78.866
10358	78.872
10359	78.856
10360	78.853
10361	78.844
10362	78.868
10363	78.898
10364	78.878
10365	78.882
10366	78.859
10367	78.854
10368	78.847
10369	78.859
10370	78.879
10371	78.879
10372	78.929
10373	78.927
10374	78.907
10375	78.905
10376	78.926
10377	78.907
10378	78.877
10379	78.929
10380	78.928
10381	78.916
10382	78.944
10383	78.922
10384	78.926
10385	78.965
10386	78.939
10387	78.92
10388	78.91
10389	78.902
10390	78.905
10391	78.913
10392	78.932
10393	78.932
10394	78.927
10395	78.939
10396	78.975
10397	78.943
10398	78.947
10399	78.945
10400	78.928
10401	78.927
10402	78.931
10403	78.96
10404	78.968
10405	78.992
10406	78.993
10407	78.962
10408	78.969
10409	78.95
10410	78.949
10411	78.972
10412	78.974
10413	78.963
10414	78.988
10415	78.989
10416	78.956
10417	78.993
10418	79.008
10419	78.986
10420	78.987
10421	78.979
10422	78.994
10423	78.975
10424	79.014
10425	79.013
10426	78.961
10427	79.006
10428	78.963
10429	78.971
10430	79.028
10431	79.008
10432	79.003
10433	78.988
10434	78.987
10435	79.01
10436	79.014
10437	78.993
10438	78.992
10439	78.994
10440	78.993
10441	79.007
10442	78.991
10443	79.005
10444	79.02
10445	78.985
10446	79.016
10447	79.005
10448	79.004
10449	79.036
10450	78.983
10451	78.982
10452	78.982
10453	79.002
10454	79.003
10455	78.985
10456	79.008
10457	78.99
10458	78.995
10459	79.005
10460	78.982
10461	78.981
10462	79.013
10463	79.014
10464	78.998
10465	79.028
10466	79.014
10467	79.028
10468	78.997
10469	78.986
10470	79.017
10471	78.979
10472	78.986
10473	79.02
10474	79.063
10475	79.02
10476	79.01
10477	79.023
10478	79.002
10479	79.039
10480	78.98
10481	78.982
10482	79.078
10483	79.035
10484	79.021
10485	79.053
10486	79.039
10487	79.009
10488	78.997
10489	79.02
10490	79.021
10491	79.024
10492	79.043
10493	79.056
10494	79.042
10495	79.009
10496	79.022
10497	79.056
10498	79.001
10499	78.994
10500	79.019
10501	79.009
10502	79.023
10503	79.023
10504	79.004
10505	79.015
10506	79.013
10507	78.995
10508	78.994
10509	79.01
10510	78.987
10511	78.989
10512	79.018
10513	79.01
10514	79.011
10515	79.034
10516	79.043
10517	79.019
10518	78.996
10519	79.019
10520	79.047
10521	79.011
10522	79.038
10523	79.04
10524	78.978
10525	78.972
10526	78.994
10527	78.999
10528	78.969
10529	78.987
10530	79.02
10531	79.001
10532	78.983
10533	78.987
10534	79.002
10535	78.996
10536	78.979
10537	78.975
10538	78.994
10539	79.009
10540	79.03
10541	79.027
10542	78.99
10543	78.997
10544	78.974
10545	78.972
10546	78.986
10547	78.97
10548	78.973
10549	78.97
10550	79.004
10551	79.006
10552	78.976
10553	78.969
10554	78.986
10555	78.997
10556	78.978
10557	78.971
10558	78.966
10559	78.975
10560	78.952
10561	78.955
10562	78.973
10563	78.974
10564	79.007
10565	78.965
10566	78.966
10567	79.013
10568	78.983
10569	78.982
10570	78.998
10571	78.99
10572	78.98
10573	78.975
10574	78.947
10575	78.982
10576	78.996
10577	78.952
10578	78.953
10579	78.958
10580	78.938
10581	78.945
10582	78.943
10583	78.951
10584	78.96
10585	78.945
10586	78.921
10587	78.944
10588	78.94
10589	78.936
10590	78.929
10591	78.923
10592	78.921
10593	78.925
10594	78.941
10595	78.926
10596	78.957
10597	78.942
10598	78.934
10599	78.935
10600	78.908
10601	78.934
10602	78.935
10603	78.941
10604	78.933
10605	78.918
10606	78.915
10607	78.924
10608	78.909
10609	78.919
10610	78.927
10611	78.906
10612	78.893
10613	78.88
10614	78.889
10615	78.883
10616	78.897
10617	78.896
10618	78.874
10619	78.905
10620	78.891
10621	78.88
10622	78.91
10623	78.903
10624	78.884
10625	78.91
10626	78.899
10627	78.861
10628	78.869
10629	78.847
10630	78.856
10631	78.858
10632	78.835
10633	78.841
10634	78.85
10635	78.874
10636	78.869
10637	78.884
10638	78.883
10639	78.848
10640	78.86
10641	78.853
10642	78.821
10643	78.817
10644	78.829
10645	78.858
10646	78.859
10647	78.858
10648	78.845
10649	78.81
10650	78.797
10651	78.806
10652	78.813
10653	78.819
10654	78.826
10655	78.824
10656	78.835
10657	78.793
10658	78.779
10659	78.795
10660	78.779
10661	78.798
10662	78.783
10663	78.805
10664	78.836
10665	78.789
10666	78.807
10667	78.786
10668	78.78
10669	78.793
10670	78.767
10671	78.8
10672	78.774
10673	78.749
10674	78.783
10675	78.766
10676	78.756
10677	78.775
10678	78.749
10679	78.732
10680	78.752
10681	78.772
10682	78.764
10683	78.735
10684	78.762
10685	78.784
10686	78.771
10687	78.743
10688	78.739
10689	78.747
10690	78.745
10691	78.714
10692	78.709
10693	78.746
10694	78.766
10695	78.728
10696	78.704
10697	78.74
10698	78.756
10699	78.731
10700	78.736
10701	78.707
10702	78.716
10703	78.701
10704	78.694
10705	78.713
10706	78.687
10707	78.712
10708	78.72
10709	78.708
10710	78.671
10711	78.691
10712	78.725
10713	78.689
10714	78.676
10715	78.659
10716	78.681
10717	78.669
10718	78.642
10719	78.648
10720	78.664
10721	78.65
10722	78.639
10723	78.634
10724	78.637
10725	78.641
10726	78.661
10727	78.692
10728	78.646
10729	78.625
10730	78.639
10731	78.653
10732	78.65
10733	78.63
10734	78.606
10735	78.585
10736	78.613
10737	78.63
10738	78.604
10739	78.591
10740	78.597
10741	78.62
10742	78.584
10743	78.559
10744	78.577
10745	78.549
10746	78.534
10747	78.575
10748	78.57
10749	78.574
10750	78.597
10751	78.576
10752	78.576
10753	78.552
10754	78.572
10755	78.564
10756	78.518
10757	78.531
10758	78.512
10759	78.534
10760	78.531
10761	78.51
10762	78.553
10763	78.563
10764	78.531
10765	78.49
10766	78.507
10767	78.528
10768	78.513
10769	78.516
10770	78.499
10771	78.501
10772	78.502
10773	78.478
10774	78.472
10775	78.47
10776	78.45
10777	78.467
10778	78.492
10779	78.454
10780	78.429
10781	78.452
10782	78.459
10783	78.446
10784	78.474
10785	78.469
10786	78.435
10787	78.463
10788	78.439
10789	78.423
10790	78.443
10791	78.436
10792	78.413
10793	78.408
10794	78.425
10795	78.411
10796	78.416
10797	78.387
10798	78.402
10799	78.418
10800	78.381
10801	78.371
10802	78.392
10803	78.391
10804	78.354
10805	78.356
10806	78.398
10807	78.373
10808	78.358
10809	78.38
10810	78.36
10811	78.336
10812	78.361
10813	78.375
10814	78.331
10815	78.329
10816	78.335
10817	78.294
10818	78.275
10819	78.282
10820	78.312
10821	78.334
10822	78.312
10823	78.303
10824	78.298
10825	78.282
10826	78.297
10827	78.301
10828	78.279
10829	78.276
10830	78.269
10831	78.252
10832	78.273
10833	78.258
10834	78.238
10835	78.27
10836	78.234
10837	78.216
10838	78.227
10839	78.227
10840	78.234
10841	78.237
10842	78.245
10843	78.221
10844	78.216
10845	78.268
10846	78.236
10847	78.219
10848	78.226
10849	78.164
10850	78.182
10851	78.171
10852	78.141
10853	78.166
10854	78.189
10855	78.207
10856	78.186
10857	78.15
10858	78.166
10859	78.169
10860	78.139
10861	78.122
10862	78.132
10863	78.115
10864	78.121
10865	78.121
10866	78.127
10867	78.135
10868	78.101
10869	78.092
10870	78.084
10871	78.102
10872	78.104
10873	78.074
10874	78.074
10875	78.049
10876	78.059
10877	78.042
10878	78.013
10879	78.045
10880	78.067
10881	78.044
10882	78.064
10883	78.075
10884	78.034
10885	78.038
10886	78.008
10887	78.009
10888	78.028
10889	77.991
10890	77.989
10891	77.986
10892	78
10893	77.997
10894	77.965
10895	78.021
10896	77.991
10897	77.955
10898	77.981
10899	77.959
10900	77.987
10901	77.955
10902	77.956
10903	77.956
10904	77.915
10905	77.929
10906	77.934
10907	77.91
10908	77.923
10909	77.927
10910	77.918
10911	77.923
10912	77.9
10913	77.868
10914	77.881
10915	77.867
10916	77.844
10917	77.855
10918	77.819
10919	77.866
10920	77.922
10921	77.849
10922	77.836
10923	77.86
10924	77.825
10925	77.851
10926	77.848
10927	77.799
10928	77.86
10929	77.82
10930	77.803
10931	77.792
10932	77.805
10933	77.802
10934	77.778
10935	77.81
10936	77.792
10937	77.782
10938	77.783
10939	77.772
10940	77.719
10941	77.725
10942	77.741
10943	77.708
10944	77.745
10945	77.747
10946	77.758
10947	77.684
10948	77.673
10949	77.719
10950	77.69
10951	77.719
10952	77.688
10953	77.676
10954	77.675
10955	77.679
10956	77.699
10957	77.66
10958	77.644
10959	77.644
10960	77.661
10961	77.651
10962	77.62
10963	77.63
10964	77.634
10965	77.6
10966	77.582
10967	77.595
10968	77.588
10969	77.571
10970	77.556
10971	77.562
10972	77.597
10973	77.551
10974	77.557
10975	77.562
10976	77.526
10977	77.528
10978	77.498
10979	77.525
10980	77.529
10981	77.516
10982	77.531
10983	77.536
10984	77.508
10985	77.501
10986	77.488
10987	77.458
10988	77.485
10989	77.485
10990	77.481
10991	77.472
10992	77.474
10993	77.463
10994	77.449
10995	77.489
10996	77.457
10997	77.455
10998	77.441
10999	77.416
11000	77.426
11001	77.397
11002	77.394
11003	77.363
11004	77.378
11005	77.382
11006	77.342
11007	77.387
11008	77.391
11009	77.386
11010	77.368
11011	77.347
11012	77.351
11013	77.335
11014	77.328
11015	77.323
11016	77.323
11017	77.359
11018	77.295
11019	77.309
11020	77.338
11021	77.284
11022	77.312
11023	77.31
11024	77.292
11025	77.278
11026	77.274
11027	77.287
11028	77.272
11029	77.272
11030	77.261
11031	77.213
11032	77.24
11033	77.21
11034	77.211
11035	77.207
11036	77.179
11037	77.222
11038	77.207
11039	77.218
11040	77.218
11041	77.195
11042	77.173
11043	77.216
11044	77.21
11045	77.171
11046	77.188
11047	77.146
11048	77.138
11049	77.146
11050	77.141
11051	77.13
11052	77.106
11053	77.14
11054	77.113
11055	77.132
11056	77.137
11057	77.061
11058	77.114
11059	77.083
11060	77.056
11061	77.037
11062	77.029
11063	77.054
11064	77.035
11065	77.042
11066	77.071
11067	77.082
11068	77.027
11069	76.988
11070	77.035
11071	77.005
11072	76.996
11073	77.007
11074	76.994
11075	77.005
11076	76.989
11077	76.989
11078	76.954
11079	76.974
11080	76.973
11081	76.932
11082	76.976
11083	76.928
11084	76.884
11085	76.934
11086	76.91
11087	76.915
11088	76.925
11089	76.896
11090	76.911
11091	76.906
11092	76.918
11093	76.91
11094	76.879
11095	76.889
11096	76.874
11097	76.871
11098	76.853
11099	76.827
11100	76.851
11101	76.817
11102	76.768
11103	76.824
11104	76.807
11105	76.784
11106	76.819
11107	76.781
11108	76.769
11109	76.804
11110	76.797
11111	76.733
11112	76.736
11113	76.767
11114	76.766
11115	76.767
11116	76.739
11117	76.725
11118	76.715
11119	76.696
11120	76.694
11121	76.712
11122	76.65
11123	76.642
11124	76.703
11125	76.688
11126	76.651
11127	76.641
11128	76.668
11129	76.703
11130	76.696
11131	76.638
11132	76.615
11133	76.649
11134	76.641
11135	76.594
11136	76.607
11137	76.592
11138	76.567
11139	76.61
11140	76.591
11141	76.559
11142	76.596
11143	76.559
11144	76.551
11145	76.538
11146	76.503
11147	76.534
11148	76.489
11149	76.496
11150	76.503
11151	76.49
11152	76.497
11153	76.484
11154	76.437
11155	76.428
11156	76.422
11157	76.395
11158	76.459
11159	76.409
11160	76.392
11161	76.421
11162	76.429
11163	76.412
11164	76.379
11165	76.408
11166	76.423
11167	76.381
11168	76.332
11169	76.362
11170	76.349
11171	76.342
11172	76.365
11173	76.36
11174	76.378
11175	76.363
11176	76.319
11177	76.333
11178	76.277
11179	76.239
11180	76.275
11181	76.273
11182	76.271
11183	76.26
11184	76.264
11185	76.269
11186	76.195
11187	76.231
11188	76.228
11189	76.141
11190	76.16
11191	76.137
11192	76.138
11193	76.18
11194	76.212
11195	76.209
11196	76.196
11197	76.161
11198	76.154
11199	76.161
11200	76.111
11201	76.095
11202	76.14
11203	76.159
11204	76.129
11205	76.134
11206	76.121
11207	76.084
11208	76.056
11209	76.049
11210	76.008
11211	76.015
11212	76.037
11213	76.021
11214	76.034
11215	75.997
11216	76.005
11217	76.01
11218	75.978
11219	75.959
11220	75.969
11221	75.97
11222	75.919
11223	75.936
11224	75.93
11225	75.921
11226	75.947
11227	75.963
11228	75.97
11229	75.921
11230	75.892
11231	75.908
11232	75.884
11233	75.835
11234	75.861
11235	75.864
11236	75.88
11237	75.915
11238	75.897
11239	75.868
11240	75.8
11241	75.789
11242	75.777
11243	75.771
11244	75.776
11245	75.758
11246	75.756
11247	75.759
11248	75.761
11249	75.757
11250	75.76
11251	75.744
11252	75.697
11253	75.668
11254	75.682
11255	75.677
11256	75.702
11257	75.689
11258	75.641
11259	75.687
11260	75.676
11261	75.624
11262	75.652
11263	75.624
11264	75.631
11265	75.667
11266	75.55
11267	75.594
11268	75.622
11269	75.571
11270	75.552
11271	75.514
11272	75.521
11273	75.527
11274	75.555
11275	75.581
11276	75.57
11277	75.553
11278	75.495
11279	75.487
11280	75.504
11281	75.469
11282	75.446
11283	75.47
11284	75.438
11285	75.374
11286	75.404
11287	75.393
11288	75.364
11289	75.396
11290	75.343
11291	75.304
11292	75.326
11293	75.341
11294	75.362
11295	75.336
11296	75.32
11297	75.292
11298	75.262
11299	75.311
11300	75.315
11301	75.298
11302	75.308
11303	75.302
11304	75.3
11305	75.314
11306	75.253
11307	75.199
11308	75.22
11309	75.201
11310	75.208
11311	75.221
11312	75.184
11313	75.144
11314	75.127
11315	75.143
11316	75.132
11317	75.152
11318	75.154
11319	75.154
11320	75.167
11321	75.104
11322	75.105
11323	75.079
11324	75.016
11325	75.047
11326	75.053
11327	75.073
11328	75.033
11329	75.043
11330	75.061
11331	75.029
11332	75.037
11333	74.978
11334	74.97
11335	74.954
11336	74.933
11337	75.006
11338	74.946
11339	74.893
11340	74.958
11341	74.9
11342	74.876
11343	74.915
11344	74.887
11345	74.858
11346	74.895
11347	74.847
11348	74.853
11349	74.864
11350	74.827
11351	74.819
11352	74.857
11353	74.859
11354	74.802
11355	74.844
11356	74.828
11357	74.804
11358	74.766
11359	74.756
11360	74.768
11361	74.763
11362	74.745
11363	74.735
11364	74.736
11365	74.681
11366	74.637
11367	74.642
11368	74.643
11369	74.615
11370	74.576
11371	74.61
11372	74.599
11373	74.598
11374	74.602
11375	74.58
11376	74.608
11377	74.584
11378	74.581
11379	74.599
11380	74.549
11381	74.571
11382	74.536
11383	74.447
11384	74.454
11385	74.485
11386	74.464
11387	74.473
11388	74.433
11389	74.405
11390	74.409
11391	74.445
11392	74.457
11393	74.392
11394	74.434
11395	74.409
11396	74.388
11397	74.427
11398	74.364
11399	74.384
11400	74.313
11401	74.3
11402	74.355
11403	74.213
11404	74.338
11405	74.353
11406	74.264
11407	74.303
11408	74.245
11409	74.186
11410	74.194
11411	74.249
11412	74.174
11413	74.132
11414	74.183
11415	74.148
11416	74.138
11417	74.134
11418	74.153
11419	74.116
11420	74.076
11421	74.107
11422	74.098
11423	74.043
11424	74.04
11425	74.04
11426	74.005
11427	74.032
11428	74.038
11429	73.981
11430	74.015
11431	73.975
11432	73.971
11433	73.959
11434	73.931
11435	73.905
11436	73.882
11437	73.969
11438	73.933
11439	73.9
11440	73.913
11441	73.864
11442	73.904
11443	73.914
11444	73.862
11445	73.847
11446	73.843
11447	73.8
11448	73.772
11449	73.804
11450	73.753
11451	73.74
11452	73.735
11453	73.719
11454	73.716
11455	73.675
11456	73.714
11457	73.715
11458	73.68
11459	73.665
11460	73.646
11461	73.632
11462	73.612
11463	73.58
11464	73.596
11465	73.608
11466	73.567
11467	73.561
11468	73.558
11469	73.494
11470	73.501
11471	73.589
11472	73.543
11473	73.481
11474	73.515
11475	73.43
11476	73.443
11477	73.519
11478	73.429
11479	73.389
11480	73.406
11481	73.365
11482	73.381
11483	73.42
11484	73.416
11485	73.395
11486	73.323
11487	73.282
11488	73.34
11489	73.356
11490	73.289
11491	73.281
11492	73.273
11493	73.215
11494	73.235
11495	73.272
11496	73.266
11497	73.229
11498	73.188
11499	73.178
11500	73.176
11501	73.147
11502	73.185
11503	73.155
11504	73.179
11505	73.208
11506	73.118
11507	73.052
11508	73.074
11509	73.078
11510	73.006
11511	72.993
11512	72.969
11513	72.986
11514	72.936
11515	72.901
11516	72.941
11517	72.947
11518	72.918
11519	72.962
11520	72.962
11521	72.815
11522	72.905
11523	72.852
11524	72.792
11525	72.877
11526	72.878
11527	72.849
11528	72.815
11529	72.778
11530	72.783
11531	72.815
11532	72.818
11533	72.745
11534	72.712
11535	72.707
11536	72.696
11537	72.727
11538	72.662
11539	72.623
11540	72.684
11541	72.638
11542	72.624
11543	72.633
11544	72.581
11545	72.62
11546	72.569
11547	72.503
11548	72.582
11549	72.532
11550	72.467
11551	72.525
11552	72.511
11553	72.462
11554	72.487
11555	72.37
11556	72.429
11557	72.476
11558	72.48
11559	72.466
11560	72.359
11561	72.413
11562	72.412
11563	72.356
11564	72.3
11565	72.284
11566	72.314
11567	72.31
11568	72.317
11569	72.246
11570	72.163
11571	72.241
11572	72.202
11573	72.107
11574	72.228
11575	72.194
11576	72.161
11577	72.136
11578	72.123
11579	72.137
11580	72.064
11581	72.069
11582	72.04
11583	71.993
11584	72.062
11585	72.029
11586	72.025
11587	72.07
11588	72.02
11589	71.991
11590	71.986
11591	71.9
11592	71.863
11593	71.909
11594	71.92
11595	71.862
11596	71.845
11597	71.851
11598	71.836
11599	71.845
11600	71.785
11601	71.769
11602	71.752
11603	71.769
11604	71.71
11605	71.669
11606	71.673
11607	71.671
11608	71.781
11609	71.729
11610	71.649
11611	71.702
11612	71.62
11613	71.588
11614	71.603
11615	71.561
11616	71.532
11617	71.548
11618	71.545
11619	71.488
11620	71.473
11621	71.483
11622	71.372
11623	71.403
11624	71.392
11625	71.34
11626	71.394
11627	71.275
11628	71.323
11629	71.376
11630	71.283
11631	71.29
11632	71.293
11633	71.284
11634	71.263
11635	71.282
11636	71.217
11637	71.129
11638	71.14
11639	71.151
11640	71.186
11641	71.191
11642	71.162
11643	71.107
11644	71.014
11645	70.986
11646	70.97
11647	70.984
11648	71.044
11649	70.939
11650	70.874
11651	70.923
11652	70.959
11653	70.885
11654	70.799
11655	70.855
11656	70.876
11657	70.823
11658	70.858
11659	70.852
11660	70.806
11661	70.794
11662	70.82
11663	70.756
11664	70.8
11665	70.761
11666	70.681
11667	70.753
11668	70.644
11669	70.656
11670	70.67
11671	70.647
11672	70.667
11673	70.626
11674	70.521
11675	70.456
11676	70.481
11677	70.521
11678	70.507
11679	70.53
11680	70.523
11681	70.521
11682	70.467
11683	70.323
11684	70.398
11685	70.45
11686	70.31
11687	70.292
11688	70.4
11689	70.345
11690	70.18
11691	70.219
11692	70.308
11693	70.258
11694	70.128
11695	70.12
11696	70.184
11697	70.114
11698	70.076
11699	70.101
11700	70.124
11701	70.098
11702	70.022
11703	70.06
11704	69.962
11705	69.976
11706	70.091
11707	69.982
11708	69.904
11709	69.885
11710	69.922
11711	69.983
11712	69.901
11713	69.842
11714	69.793
11715	69.708
11716	69.714
11717	69.725
11718	69.678
11719	69.732
11720	69.688
11721	69.594
11722	69.551
11723	69.538
11724	69.608
11725	69.645
11726	69.621
11727	69.635
11728	69.605
11729	69.62
11730	69.421
11731	69.449
11732	69.533
11733	69.387
11734	69.303
11735	69.433
11736	69.39
11737	69.297
11738	69.348
11739	69.342
11740	69.31
11741	69.209
11742	69.277
11743	69.249
11744	69.196
11745	69.251
11746	69.205
11747	69.192
11748	69.194
11749	69.108
11750	69.002
11751	69.105
11752	69.108
11753	69.043
11754	69.065
11755	69.029
11756	69.021
11757	68.977
11758	69.031
11759	68.965
11760	68.9
11761	68.988
11762	68.919
11763	68.842
11764	68.759
11765	68.706
11766	68.729
11767	68.681
11768	68.624
11769	68.667
11770	68.629
11771	68.629
11772	68.629
11773	68.605
11774	68.625
11775	68.504
11776	68.448
11777	68.393
11778	68.46
11779	68.526
11780	68.557
11781	68.55
11782	68.405
11783	68.326
11784	68.331
11785	68.361
11786	68.352
11787	68.407
11788	68.413
11789	68.398
11790	68.378
11791	68.336
11792	68.296
11793	68.249
11794	68.213
11795	68.131
11796	68.099
11797	68.134
11798	68.054
11799	68.055
11800	68.044
11801	67.957
11802	67.977
11803	68.113
11804	68.12
11805	68.034
11806	68.02
11807	67.827
11808	67.793
11809	67.88
11810	67.813
11811	67.771
11812	67.85
11813	67.833
11814	67.791
11815	67.697
11816	67.609
11817	67.756
11818	67.849
11819	67.641
11820	67.7
11821	67.762
11822	67.638
11823	67.665
11824	67.553
11825	67.525
11826	67.591
11827	67.333
11828	67.382
11829	67.537
11830	67.456
11831	67.509
11832	67.427
11833	67.281
11834	67.39
11835	67.366
11836	67.256
11837	67.258
11838	67.367
11839	67.345
11840	67.156
11841	67.159
11842	67.134
11843	67.132
11844	67.165
11845	67.035
11846	67.024
11847	66.965
11848	66.988
11849	67.062
11850	67.047
11851	67.125
