Freq(Hz)	SPL(dB)
10850	77.127
10851	77.175
10852	77.176
10853	77.154
10854	77.115
10855	77.083
10856	77.075
10857	77.054
10858	77.068
10859	77.068
10860	77.044
10861	77.042
10862	77.03
10863	77.029
10864	77.026
10865	77.002
10866	77.013
10867	77.007
10868	76.928
10869	76.931
10870	76.961
10871	76.895
10872	76.915
10873	76.926
10874	76.901
10875	76.914
10876	76.936
10877	76.924
10878	76.887
10879	76.867
10880	76.881
10881	76.832
10882	76.79
10883	76.86
10884	76.85
10885	76.819
10886	76.85
10887	76.817
10888	76.902
10889	76.925
10890	76.802
10891	76.797
10892	76.828
10893	76.801
10894	76.778
10895	76.797
10896	76.82
10897	76.772
10898	76.765
10899	76.784
10900	76.68
10901	76.72
10902	76.764
10903	76.693
10904	76.755
10905	76.716
10906	76.744
10907	76.738
10908	76.677
10909	76.664
10910	76.665
10911	76.709
10912	76.728
10913	76.71
10914	76.694
10915	76.704
10916	76.688
10917	76.639
10918	76.663
10919	76.662
10920	76.669
10921	76.65
10922	76.691
10923	76.678
10924	76.642
10925	76.645
10926	76.606
10927	76.648
10928	76.607
10929	76.604
10930	76.601
10931	76.563
10932	76.557
10933	76.558
10934	76.548
10935	76.551
10936	76.534
10937	76.489
10938	76.48
10939	76.516
10940	76.501
10941	76.486
10942	76.497
10943	76.512
10944	76.529
10945	76.526
10946	76.515
10947	76.524
10948	76.533
10949	76.524
10950	76.515
10951	76.453
10952	76.497
10953	76.503
10954	76.461
10955	76.489
10956	76.437
10957	76.461
10958	76.434
10959	76.44
10960	76.462
10961	76.439
10962	76.468
10963	76.433
10964	76.409
10965	76.46
10966	76.441
10967	76.46
10968	76.464
10969	76.39
10970	76.436
10971	76.499
10972	76.429
10973	76.356
10974	76.381
10975	76.398
10976	76.388
10977	76.373
10978	76.412
10979	76.43
10980	76.399
10981	76.392
10982	76.384
10983	76.377
10984	76.334
10985	76.374
10986	76.36
10987	76.314
10988	76.376
10989	76.386
10990	76.334
10991	76.34
10992	76.311
10993	76.3
10994	76.343
10995	76.329
10996	76.359
10997	76.353
10998	76.342
10999	76.36
11000	76.341
11001	76.369
11002	76.364
11003	76.309
11004	76.352
11005	76.349
11006	76.34
11007	76.321
11008	76.305
11009	76.385
11010	76.286
11011	76.314
11012	76.389
11013	76.372
11014	76.359
11015	76.357
11016	76.319
11017	76.296
11018	76.342
11019	76.362
11020	76.332
11021	76.322
11022	76.325
11023	76.301
11024	76.31
11025	76.344
11026	76.355
11027	76.338
11028	76.327
11029	76.274
11030	76.287
11031	76.306
11032	76.225
11033	76.302
11034	76.326
11035	76.29
11036	76.333
11037	76.349
11038	76.297
11039	76.278
11040	76.292
11041	76.281
11042	76.337
11043	76.361
11044	76.321
11045	76.353
11046	76.335
11047	76.318
11048	76.327
11049	76.283
11050	76.307
11051	76.314
11052	76.321
11053	76.39
11054	76.368
11055	76.331
11056	76.331
11057	76.275
11058	76.312
11059	76.361
11060	76.325
11061	76.319
11062	76.381
11063	76.374
11064	76.323
11065	76.383
11066	76.368
11067	76.337
11068	76.374
11069	76.36
11070	76.393
11071	76.401
11072	76.334
11073	76.376
11074	76.401
11075	76.328
11076	76.327
11077	76.406
11078	76.358
11079	76.341
11080	76.325
11081	76.368
11082	76.42
11083	76.377
11084	76.375
11085	76.355
11086	76.367
11087	76.394
11088	76.371
11089	76.374
11090	76.392
11091	76.418
11092	76.301
11093	76.322
11094	76.426
11095	76.372
11096	76.433
11097	76.442
11098	76.438
11099	76.425
11100	76.434
11101	76.464
11102	76.507
11103	76.466
11104	76.41
11105	76.472
11106	76.482
11107	76.421
11108	76.429
11109	76.471
11110	76.431
11111	76.477
11112	76.512
11113	76.423
11114	76.504
11115	76.54
11116	76.498
11117	76.533
11118	76.495
11119	76.514
11120	76.556
11121	76.521
11122	76.511
11123	76.524
11124	76.541
11125	76.567
11126	76.588
11127	76.553
11128	76.574
11129	76.584
11130	76.592
11131	76.631
11132	76.601
11133	76.619
11134	76.592
11135	76.603
11136	76.652
11137	76.668
11138	76.664
11139	76.66
11140	76.655
11141	76.617
11142	76.645
11143	76.678
11144	76.657
11145	76.663
11146	76.713
11147	76.663
11148	76.721
11149	76.813
11150	76.725
11151	76.737
11152	76.818
11153	76.796
11154	76.806
11155	76.811
11156	76.8
11157	76.782
11158	76.797
11159	76.801
11160	76.759
11161	76.807
11162	76.821
11163	76.831
11164	76.883
11165	76.824
11166	76.792
11167	76.805
11168	76.848
11169	76.835
11170	76.802
11171	76.855
11172	76.879
11173	76.896
11174	76.899
11175	76.904
11176	76.931
11177	76.964
11178	77.001
11179	76.972
11180	76.959
11181	76.986
11182	76.956
11183	76.951
11184	77.034
11185	77.045
11186	77.045
11187	77.039
11188	77.035
11189	77.081
11190	77.097
11191	77.119
11192	77.073
11193	77.051
11194	77.127
11195	77.123
11196	77.106
11197	77.124
11198	77.127
11199	77.166
11200	77.213
11201	77.201
11202	77.219
11203	77.253
11204	77.234
11205	77.218
11206	77.235
11207	77.283
11208	77.245
11209	77.235
11210	77.299
11211	77.234
11212	77.23
11213	77.284
11214	77.298
11215	77.348
11216	77.402
11217	77.378
11218	77.336
11219	77.334
11220	77.354
11221	77.404
11222	77.364
11223	77.418
11224	77.464
11225	77.415
11226	77.439
11227	77.457
11228	77.501
11229	77.478
11230	77.524
11231	77.565
11232	77.571
11233	77.586
11234	77.549
11235	77.547
11236	77.601
11237	77.574
11238	77.59
11239	77.622
11240	77.64
11241	77.629
11242	77.595
11243	77.62
11244	77.709
11245	77.705
11246	77.668
11247	77.693
11248	77.708
11249	77.719
11250	77.743
11251	77.764
11252	77.776
11253	77.761
11254	77.777
11255	77.815
11256	77.839
11257	77.848
11258	77.868
11259	77.821
11260	77.815
11261	77.896
11262	77.863
11263	77.896
11264	77.914
11265	77.926
11266	77.96
11267	77.987
11268	77.99
11269	77.988
11270	78.014
11271	78.007
11272	78.001
11273	78.033
11274	78.065
11275	78.067
11276	78.052
11277	78.061
11278	78.108
11279	78.099
11280	78.123
11281	78.132
11282	78.139
11283	78.168
11284	78.155
11285	78.184
11286	78.193
11287	78.166
11288	78.212
11289	78.246
11290	78.245
11291	78.245
11292	78.258
11293	78.285
11294	78.306
11295	78.325
11296	78.335
11297	78.368
11298	78.344
11299	78.374
11300	78.372
11301	78.331
11302	78.419
11303	78.407
11304	78.424
11305	78.436
11306	78.424
11307	78.492
11308	78.481
11309	78.51
11310	78.51
11311	78.537
11312	78.595
11313	78.542
11314	78.561
11315	78.567
11316	78.552
11317	78.595
11318	78.568
11319	78.6
11320	78.655
11321	78.672
11322	78.661
11323	78.657
11324	78.678
11325	78.673
11326	78.706
11327	78.746
11328	78.716
11329	78.766
11330	78.742
11331	78.716
11332	78.767
11333	78.794
11334	78.827
11335	78.817
11336	78.869
11337	78.903
11338	78.882
11339	78.875
11340	78.881
11341	78.916
11342	78.896
11343	78.927
11344	78.953
11345	78.944
11346	78.98
11347	79.037
11348	79.045
11349	79.012
11350	79.053
11351	79.029
11352	79.043
11353	79.102
11354	79.061
11355	79.106
11356	79.128
11357	79.126
11358	79.127
11359	79.136
11360	79.169
11361	79.158
11362	79.225
11363	79.255
11364	79.218
11365	79.236
11366	79.289
11367	79.263
11368	79.244
11369	79.243
11370	79.279
11371	79.302
11372	79.307
11373	79.334
11374	79.38
11375	79.394
11376	79.367
11377	79.348
11378	79.397
11379	79.41
11380	79.424
11381	79.473
11382	79.472
11383	79.499
11384	79.472
11385	79.492
11386	79.523
11387	79.518
11388	79.567
11389	79.57
11390	79.559
11391	79.566
11392	79.591
11393	79.57
11394	79.617
11395	79.642
11396	79.615
11397	79.662
11398	79.661
11399	79.692
11400	79.706
11401	79.706
11402	79.724
11403	79.736
11404	79.724
11405	79.712
11406	79.768
11407	79.769
11408	79.781
11409	79.826
11410	79.805
11411	79.827
11412	79.841
11413	79.825
11414	79.833
11415	79.832
11416	79.862
11417	79.886
11418	79.884
11419	79.939
11420	79.96
11421	79.937
11422	79.965
11423	79.991
11424	79.982
11425	80.007
11426	80.009
11427	80.006
11428	80.032
11429	80.046
11430	80.08
11431	80.094
11432	80.085
11433	80.102
11434	80.148
11435	80.169
11436	80.156
11437	80.15
11438	80.19
11439	80.201
11440	80.169
11441	80.215
11442	80.232
11443	80.247
11444	80.24
11445	80.201
11446	80.233
11447	80.263
11448	80.282
11449	80.338
11450	80.348
11451	80.345
11452	80.338
11453	80.371
11454	80.383
11455	80.368
11456	80.407
11457	80.403
11458	80.404
11459	80.433
11460	80.445
11461	80.442
11462	80.461
11463	80.504
11464	80.517
11465	80.524
11466	80.515
11467	80.556
11468	80.563
11469	80.554
11470	80.604
11471	80.569
11472	80.609
11473	80.68
11474	80.624
11475	80.654
11476	80.659
11477	80.675
11478	80.692
11479	80.664
11480	80.699
11481	80.731
11482	80.723
11483	80.738
11484	80.765
11485	80.774
11486	80.764
11487	80.776
11488	80.812
11489	80.817
11490	80.833
11491	80.862
11492	80.83
11493	80.867
11494	80.872
11495	80.881
11496	80.935
11497	80.906
11498	80.905
11499	80.943
11500	80.966
11501	80.963
11502	80.972
11503	80.979
11504	81.012
11505	81.045
11506	81.011
11507	81.01
11508	81.056
11509	81.053
11510	81.07
11511	81.106
11512	81.076
11513	81.071
11514	81.047
11515	81.066
11516	81.11
11517	81.117
11518	81.138
11519	81.145
11520	81.172
11521	81.194
11522	81.149
11523	81.225
11524	81.229
11525	81.192
11526	81.243
11527	81.25
11528	81.281
11529	81.275
11530	81.234
11531	81.284
11532	81.322
11533	81.332
11534	81.343
11535	81.337
11536	81.369
11537	81.367
11538	81.391
11539	81.409
11540	81.399
11541	81.426
11542	81.437
11543	81.419
11544	81.437
11545	81.447
11546	81.467
11547	81.484
11548	81.47
11549	81.499
11550	81.509
11551	81.481
11552	81.479
11553	81.554
11554	81.551
11555	81.553
11556	81.571
11557	81.579
11558	81.607
11559	81.593
11560	81.583
11561	81.577
11562	81.626
11563	81.642
11564	81.64
11565	81.64
11566	81.636
11567	81.67
11568	81.679
11569	81.667
11570	81.646
11571	81.701
11572	81.722
11573	81.717
11574	81.749
11575	81.751
11576	81.77
11577	81.782
11578	81.773
11579	81.779
11580	81.778
11581	81.803
11582	81.806
11583	81.808
11584	81.816
11585	81.799
11586	81.813
11587	81.831
11588	81.84
11589	81.847
11590	81.861
11591	81.889
11592	81.899
11593	81.897
11594	81.921
11595	81.913
11596	81.927
11597	81.92
11598	81.916
11599	81.926
11600	81.932
11601	81.939
11602	81.935
11603	81.958
11604	81.971
11605	81.967
11606	81.983
11607	81.986
11608	81.99
11609	82.012
11610	81.997
11611	82.012
11612	82.009
11613	82.012
11614	82.048
11615	82.045
11616	82.047
11617	82.039
11618	82.044
11619	82.06
11620	82.049
11621	82.032
11622	82.065
11623	82.09
11624	82.075
11625	82.081
11626	82.091
11627	82.098
11628	82.104
11629	82.114
11630	82.145
11631	82.138
11632	82.136
11633	82.147
11634	82.148
11635	82.139
11636	82.156
11637	82.175
11638	82.164
11639	82.166
11640	82.156
11641	82.156
11642	82.201
11643	82.204
11644	82.142
11645	82.16
11646	82.183
11647	82.177
11648	82.192
11649	82.205
11650	82.214
11651	82.202
11652	82.203
11653	82.196
11654	82.197
11655	82.218
11656	82.201
11657	82.212
11658	82.216
11659	82.195
11660	82.202
11661	82.229
11662	82.229
11663	82.213
11664	82.237
11665	82.206
11666	82.214
11667	82.264
11668	82.205
11669	82.224
11670	82.222
11671	82.209
11672	82.234
11673	82.269
11674	82.271
11675	82.205
11676	82.228
11677	82.261
11678	82.241
11679	82.238
11680	82.244
11681	82.236
11682	82.231
11683	82.245
11684	82.231
11685	82.236
11686	82.255
11687	82.256
11688	82.268
11689	82.262
11690	82.243
11691	82.267
11692	82.258
11693	82.244
11694	82.264
11695	82.248
11696	82.261
11697	82.235
11698	82.234
11699	82.258
11700	82.217
11701	82.237
11702	82.247
11703	82.25
11704	82.253
11705	82.225
11706	82.231
11707	82.222
11708	82.212
11709	82.254
11710	82.255
11711	82.259
11712	82.26
11713	82.235
11714	82.234
11715	82.239
11716	82.245
11717	82.227
11718	82.191
11719	82.204
11720	82.182
11721	82.199
11722	82.206
11723	82.215
11724	82.24
11725	82.196
11726	82.206
11727	82.219
11728	82.2
11729	82.194
11730	82.179
11731	82.188
11732	82.186
11733	82.182
11734	82.188
11735	82.175
11736	82.182
11737	82.189
11738	82.161
11739	82.155
11740	82.158
11741	82.151
11742	82.117
11743	82.118
11744	82.15
11745	82.111
11746	82.089
11747	82.097
11748	82.12
11749	82.133
11750	82.111
11751	82.107
11752	82.072
11753	82.083
11754	82.114
11755	82.058
11756	82.067
11757	82.109
11758	82.081
11759	82.053
11760	82.057
11761	82.05
11762	82.033
11763	82.019
11764	82.038
11765	82.029
11766	82.018
11767	82.014
11768	81.989
11769	81.989
11770	81.993
11771	81.999
11772	81.96
11773	81.946
11774	81.955
11775	81.934
11776	81.945
11777	81.935
11778	81.912
11779	81.935
11780	81.923
11781	81.892
11782	81.928
11783	81.918
11784	81.879
11785	81.861
11786	81.886
11787	81.879
11788	81.871
11789	81.879
11790	81.831
11791	81.832
11792	81.819
11793	81.802
11794	81.818
11795	81.78
11796	81.773
11797	81.768
11798	81.766
11799	81.78
11800	81.753
11801	81.762
11802	81.757
11803	81.734
11804	81.716
11805	81.684
11806	81.678
11807	81.701
11808	81.673
11809	81.669
11810	81.693
11811	81.656
11812	81.64
11813	81.652
11814	81.637
11815	81.627
11816	81.606
11817	81.617
11818	81.612
11819	81.573
11820	81.603
11821	81.574
11822	81.551
11823	81.579
11824	81.546
11825	81.544
11826	81.517
11827	81.499
11828	81.493
11829	81.48
11830	81.484
11831	81.451
11832	81.447
11833	81.436
11834	81.421
11835	81.427
11836	81.412
11837	81.391
11838	81.382
11839	81.374
11840	81.365
11841	81.374
11842	81.369
11843	81.339
11844	81.31
11845	81.313
11846	81.275
11847	81.275
11848	81.253
11849	81.234
11850	81.241
11851	81.218
11852	81.196
11853	81.207
11854	81.204
11855	81.177
11856	81.168
11857	81.133
11858	81.125
11859	81.103
11860	81.062
11861	81.094
11862	81.083
11863	81.038
11864	81.083
11865	81.085
11866	81.054
11867	81.028
11868	81.004
11869	80.978
11870	80.931
11871	80.973
11872	80.949
11873	80.908
11874	80.903
11875	80.942
11876	80.925
11877	80.906
11878	80.874
11879	80.844
11880	80.838
11881	80.839
11882	80.835
11883	80.81
11884	80.809
11885	80.781
11886	80.751
11887	80.764
11888	80.75
11889	80.713
11890	80.743
11891	80.748
11892	80.675
11893	80.652
11894	80.633
11895	80.625
11896	80.619
11897	80.604
11898	80.595
11899	80.573
11900	80.574
11901	80.559
11902	80.517
11903	80.495
11904	80.509
11905	80.482
11906	80.449
11907	80.457
11908	80.424
11909	80.452
11910	80.45
11911	80.392
11912	80.372
11913	80.317
11914	80.326
11915	80.335
11916	80.293
11917	80.287
11918	80.297
11919	80.262
11920	80.248
11921	80.255
11922	80.248
11923	80.227
11924	80.172
11925	80.161
11926	80.139
11927	80.145
11928	80.139
11929	80.096
11930	80.079
11931	80.107
11932	80.093
11933	80.045
11934	80.048
11935	80.029
11936	79.984
11937	79.966
11938	79.964
11939	79.94
11940	79.938
11941	79.933
11942	79.913
11943	79.878
11944	79.859
11945	79.83
11946	79.818
11947	79.811
11948	79.8
11949	79.783
11950	79.761
11951	79.779
11952	79.743
11953	79.788
11954	79.75
11955	79.684
11956	79.684
11957	79.653
11958	79.648
11959	79.652
11960	79.627
11961	79.633
11962	79.622
11963	79.58
11964	79.533
11965	79.518
11966	79.514
11967	79.492
11968	79.489
11969	79.479
11970	79.441
11971	79.4
11972	79.43
11973	79.401
11974	79.321
11975	79.371
11976	79.322
11977	79.323
11978	79.318
11979	79.274
11980	79.276
11981	79.247
11982	79.235
11983	79.214
11984	79.206
11985	79.155
11986	79.11
11987	79.139
11988	79.136
11989	79.113
11990	79.071
11991	79.029
11992	79.048
11993	79.014
11994	78.98
11995	79.014
11996	78.981
11997	78.989
11998	78.953
11999	78.93
12000	78.998
12001	78.938
12002	78.88
12003	78.895
12004	78.882
12005	78.848
12006	78.801
12007	78.786
12008	78.804
12009	78.776
12010	78.766
12011	78.737
12012	78.656
12013	78.731
12014	78.733
12015	78.629
12016	78.65
12017	78.652
12018	78.617
12019	78.612
12020	78.599
12021	78.571
12022	78.572
12023	78.505
12024	78.463
12025	78.491
12026	78.499
12027	78.484
12028	78.447
12029	78.418
12030	78.395
12031	78.393
12032	78.368
12033	78.36
12034	78.346
12035	78.273
12036	78.276
12037	78.306
12038	78.266
12039	78.228
12040	78.216
12041	78.168
12042	78.149
12043	78.169
12044	78.12
12045	78.101
12046	78.121
12047	78.083
12048	78.012
12049	77.997
12050	77.997
12051	77.98
12052	77.984
12053	77.973
12054	77.925
12055	77.888
12056	77.866
12057	77.85
12058	77.823
12059	77.823
12060	77.815
12061	77.804
12062	77.789
12063	77.773
12064	77.737
12065	77.718
12066	77.731
12067	77.716
12068	77.674
12069	77.668
12070	77.639
12071	77.601
12072	77.642
12073	77.584
12074	77.53
12075	77.582
12076	77.539
12077	77.523
12078	77.539
12079	77.505
12080	77.438
12081	77.451
12082	77.441
12083	77.398
12084	77.442
12085	77.447
12086	77.383
12087	77.325
12088	77.307
12089	77.288
12090	77.244
12091	77.238
12092	77.24
12093	77.235
12094	77.227
12095	77.222
12096	77.17
12097	77.149
12098	77.16
12099	77.113
12100	77.12
12101	77.051
12102	77.06
12103	77.07
12104	76.985
12105	77.009
12106	76.99
12107	77.013
12108	77.009
12109	76.947
12110	76.981
12111	76.939
12112	76.853
12113	76.867
12114	76.864
12115	76.845
12116	76.809
12117	76.785
12118	76.796
12119	76.717
12120	76.745
12121	76.756
12122	76.671
12123	76.687
12124	76.689
12125	76.633
12126	76.659
12127	76.651
12128	76.592
12129	76.6
12130	76.576
12131	76.553
12132	76.556
12133	76.49
12134	76.429
12135	76.462
12136	76.497
12137	76.463
12138	76.394
12139	76.446
12140	76.425
12141	76.399
12142	76.451
12143	76.398
12144	76.348
12145	76.3
12146	76.262
12147	76.317
12148	76.285
12149	76.22
12150	76.253
12151	76.188
12152	76.184
12153	76.189
12154	76.152
12155	76.158
12156	76.145
12157	76.133
12158	76.107
12159	76.114
12160	76.05
12161	75.993
12162	76.026
12163	76.086
12164	75.977
12165	75.997
12166	75.984
12167	75.884
12168	75.987
12169	75.904
12170	75.901
12171	75.916
12172	75.86
12173	75.845
12174	75.82
12175	75.843
12176	75.792
12177	75.771
12178	75.832
12179	75.804
12180	75.728
12181	75.69
12182	75.645
12183	75.685
12184	75.628
12185	75.581
12186	75.6
12187	75.648
12188	75.661
12189	75.579
12190	75.623
12191	75.576
12192	75.523
12193	75.601
12194	75.558
12195	75.556
12196	75.533
12197	75.487
12198	75.457
12199	75.436
12200	75.434
12201	75.381
12202	75.363
12203	75.325
12204	75.308
12205	75.289
12206	75.283
12207	75.305
12208	75.278
12209	75.313
12210	75.318
12211	75.305
12212	75.251
12213	75.244
12214	75.237
12215	75.166
12216	75.226
12217	75.172
12218	75.137
12219	75.117
12220	75.038
12221	75.076
12222	75.096
12223	75.042
12224	75.017
12225	74.985
12226	74.987
12227	74.992
12228	74.919
12229	74.933
12230	74.983
12231	74.957
12232	74.994
12233	74.963
12234	74.878
12235	74.92
12236	74.807
12237	74.829
12238	74.87
12239	74.713
12240	74.788
12241	74.826
12242	74.758
12243	74.822
12244	74.793
12245	74.767
12246	74.753
12247	74.7
12248	74.698
12249	74.661
12250	74.565
12251	74.631
12252	74.604
12253	74.557
12254	74.617
12255	74.564
12256	74.559
12257	74.603
12258	74.517
12259	74.506
12260	74.486
12261	74.454
12262	74.478
12263	74.475
12264	74.447
12265	74.368
12266	74.345
12267	74.361
12268	74.387
12269	74.367
12270	74.335
12271	74.315
12272	74.311
12273	74.292
12274	74.305
12275	74.29
12276	74.229
12277	74.203
12278	74.188
12279	74.205
12280	74.152
12281	74.191
12282	74.213
12283	74.081
12284	74.114
12285	74.105
12286	74.086
12287	74.07
12288	74.007
12289	73.986
12290	74.017
12291	74.062
12292	73.989
12293	73.953
12294	73.986
12295	73.989
12296	73.98
12297	73.883
12298	73.897
12299	73.908
12300	73.908
12301	73.913
12302	73.895
12303	73.885
12304	73.854
12305	73.816
12306	73.87
12307	73.811
12308	73.766
12309	73.801
12310	73.712
12311	73.748
12312	73.744
12313	73.661
12314	73.693
12315	73.642
12316	73.573
12317	73.696
12318	73.662
12319	73.547
12320	73.621
12321	73.562
12322	73.54
12323	73.528
12324	73.521
12325	73.572
12326	73.493
12327	73.501
12328	73.431
12329	73.404
12330	73.485
12331	73.446
12332	73.447
12333	73.431
12334	73.371
12335	73.368
12336	73.392
12337	73.357
12338	73.325
12339	73.318
12340	73.251
12341	73.248
12342	73.215
12343	73.214
12344	73.183
12345	73.165
12346	73.225
12347	73.145
12348	73.177
12349	73.159
12350	73.176
12351	73.254
12352	73.161
12353	73.14
12354	73.127
12355	73.118
12356	73.113
12357	73.036
12358	73.138
12359	73.091
12360	72.907
12361	72.976
12362	72.962
12363	72.978
12364	72.967
12365	73.007
12366	73.006
12367	72.905
12368	72.951
12369	72.941
12370	72.903
12371	72.912
12372	72.859
12373	72.851
12374	72.847
12375	72.844
12376	72.807
12377	72.801
12378	72.814
12379	72.795
12380	72.818
12381	72.804
12382	72.754
12383	72.751
12384	72.741
12385	72.75
12386	72.736
12387	72.649
12388	72.681
12389	72.691
12390	72.67
12391	72.604
12392	72.601
12393	72.6
12394	72.637
12395	72.618
12396	72.604
12397	72.681
12398	72.533
12399	72.553
12400	72.557
12401	72.428
12402	72.499
12403	72.49
12404	72.474
12405	72.478
12406	72.476
12407	72.397
12408	72.419
12409	72.433
12410	72.299
12411	72.38
12412	72.387
12413	72.289
12414	72.359
12415	72.356
12416	72.301
12417	72.307
12418	72.254
12419	72.264
12420	72.339
12421	72.232
12422	72.256
12423	72.294
12424	72.264
12425	72.293
12426	72.262
12427	72.163
12428	72.18
12429	72.172
12430	72.07
12431	72.107
12432	72.155
12433	72.092
12434	72.032
12435	71.971
12436	71.985
12437	72.02
12438	72.056
12439	72.011
12440	72.069
12441	72.057
12442	72.015
12443	72.024
12444	72.043
12445	72.053
12446	71.983
12447	71.941
12448	71.951
12449	71.907
12450	71.861
12451	71.826
12452	71.801
12453	71.815
12454	71.807
12455	71.826
12456	71.811
12457	71.811
12458	71.881
12459	71.839
12460	71.819
12461	71.777
12462	71.774
12463	71.771
12464	71.684
12465	71.726
12466	71.711
12467	71.693
12468	71.719
12469	71.593
12470	71.644
12471	71.716
12472	71.679
12473	71.667
12474	71.635
12475	71.672
12476	71.673
12477	71.533
12478	71.512
12479	71.566
12480	71.547
12481	71.57
12482	71.522
12483	71.349
12484	71.435
12485	71.418
12486	71.408
12487	71.43
12488	71.35
12489	71.37
12490	71.379
12491	71.394
12492	71.511
12493	71.458
12494	71.387
12495	71.27
12496	71.267
12497	71.322
12498	71.255
12499	71.286
12500	71.247
12501	71.191
12502	71.263
12503	71.252
12504	71.241
12505	71.211
12506	71.239
12507	71.268
12508	71.222
12509	71.239
12510	71.189
12511	71.228
12512	71.285
12513	71.119
12514	71.066
12515	71.07
12516	71.011
12517	70.982
12518	70.953
12519	71.035
12520	71.079
12521	71.003
12522	71.049
12523	71.03
12524	71.047
12525	71.003
12526	70.921
12527	70.903
12528	70.947
12529	70.948
12530	70.92
12531	70.937
12532	70.917
12533	70.951
12534	70.944
12535	70.887
12536	70.856
12537	70.799
12538	70.776
12539	70.77
12540	70.745
12541	70.798
12542	70.783
12543	70.743
12544	70.767
12545	70.721
12546	70.691
12547	70.629
12548	70.713
12549	70.778
12550	70.716
12551	70.679
12552	70.637
12553	70.588
12554	70.606
12555	70.703
12556	70.693
12557	70.518
12558	70.665
12559	70.681
12560	70.549
12561	70.471
12562	70.512
12563	70.49
12564	70.385
12565	70.574
12566	70.52
12567	70.469
12568	70.559
12569	70.527
12570	70.543
12571	70.494
12572	70.475
12573	70.443
12574	70.371
12575	70.446
12576	70.457
12577	70.372
12578	70.381
12579	70.282
12580	70.217
12581	70.347
12582	70.393
12583	70.278
12584	70.308
12585	70.33
12586	70.296
12587	70.312
12588	70.283
12589	70.264
12590	70.092
12591	70.154
12592	70.268
12593	70.186
12594	70.217
12595	70.22
12596	70.156
12597	70.185
12598	70.181
12599	70.22
12600	70.176
12601	70.221
12602	70.287
12603	70.192
12604	70.222
12605	70.111
12606	70.135
12607	70.215
12608	70.157
12609	70.101
12610	69.971
12611	69.99
12612	70.044
12613	70.03
12614	70.046
12615	70.061
12616	69.935
12617	69.968
12618	70.048
12619	69.972
12620	69.937
12621	69.934
12622	69.966
12623	69.959
12624	69.92
12625	69.874
12626	69.95
12627	70.036
12628	69.941
12629	69.919
12630	69.87
12631	69.836
12632	69.854
12633	69.787
12634	69.792
12635	69.812
12636	69.826
12637	69.735
12638	69.786
12639	69.854
12640	69.696
12641	69.703
12642	69.847
12643	69.833
12644	69.82
12645	69.68
12646	69.688
12647	69.721
12648	69.552
12649	69.675
12650	69.587
12651	69.497
12652	69.618
12653	69.595
12654	69.555
12655	69.525
12656	69.533
12657	69.666
12658	69.613
12659	69.52
12660	69.606
12661	69.542
12662	69.486
12663	69.543
12664	69.538
12665	69.506
12666	69.503
12667	69.506
12668	69.496
12669	69.55
12670	69.426
12671	69.465
12672	69.52
12673	69.461
12674	69.461
12675	69.383
12676	69.385
12677	69.434
12678	69.404
12679	69.376
12680	69.508
12681	69.564
12682	69.479
12683	69.325
12684	69.291
12685	69.297
12686	69.349
12687	69.397
12688	69.363
12689	69.455
12690	69.397
12691	69.418
12692	69.382
12693	69.217
12694	69.13
12695	69.428
12696	69.33
12697	69.166
12698	69.219
12699	69.199
12700	69.33
12701	69.301
12702	69.213
12703	69.31
12704	69.243
12705	69.162
12706	69.173
12707	69.169
12708	69.188
12709	69.11
12710	69.134
12711	69.273
12712	69.208
12713	69.23
12714	69.08
12715	69.067
12716	69.164
12717	69.263
12718	69.3
12719	69.157
12720	69.151
12721	69.282
12722	69.14
12723	69.119
12724	69.173
12725	69.05
12726	69.144
12727	69.155
12728	69.14
12729	69.107
12730	68.977
12731	69.052
12732	69.05
12733	68.897
12734	68.909
12735	69.018
12736	69.068
12737	68.982
12738	68.932
12739	68.95
12740	68.913
12741	68.962
12742	69.007
12743	68.904
12744	69.003
12745	69.024
12746	68.86
12747	68.903
12748	68.76
12749	68.832
12750	68.908
12751	68.81
12752	68.897
12753	68.835
12754	68.842
12755	68.963
12756	68.937
12757	69.024
12758	68.91
12759	68.799
12760	68.852
12761	68.699
12762	68.793
12763	68.735
12764	68.731
12765	68.762
12766	68.763
12767	68.768
12768	68.646
12769	68.715
12770	68.866
12771	68.787
12772	68.756
12773	68.701
12774	68.684
12775	68.814
12776	68.746
12777	68.656
12778	68.84
12779	68.9
12780	68.768
12781	68.779
12782	68.805
12783	68.718
12784	68.724
12785	68.758
12786	68.661
12787	68.7
12788	68.816
12789	68.738
12790	68.696
12791	68.593
12792	68.646
12793	68.708
12794	68.627
12795	68.641
12796	68.657
12797	68.6
12798	68.728
12799	68.699
12800	68.629
12801	68.713
12802	68.605
12803	68.609
12804	68.723
12805	68.607
12806	68.53
12807	68.603
12808	68.682
12809	68.766
12810	68.71
12811	68.634
12812	68.751
12813	68.759
12814	68.696
12815	68.684
12816	68.674
12817	68.74
12818	68.634
12819	68.57
12820	68.51
12821	68.484
12822	68.648
12823	68.587
12824	68.484
12825	68.605
12826	68.626
12827	68.596
12828	68.518
12829	68.455
12830	68.318
12831	68.34
12832	68.467
12833	68.342
12834	68.307
12835	68.425
12836	68.44
12837	68.329
12838	68.428
12839	68.486
12840	68.443
12841	68.532
12842	68.518
12843	68.462
12844	68.399
12845	68.38
12846	68.403
