Freq(Hz)	SPL(dB)
10418	80.193
10419	80.193
10420	80.179
10421	80.18
10422	80.176
10423	80.192
10424	80.179
10425	80.17
10426	80.179
10427	80.163
10428	80.167
10429	80.166
10430	80.142
10431	80.151
10432	80.154
10433	80.156
10434	80.155
10435	80.148
10436	80.151
10437	80.133
10438	80.132
10439	80.124
10440	80.118
10441	80.119
10442	80.118
10443	80.131
10444	80.111
10445	80.097
10446	80.1
10447	80.094
10448	80.094
10449	80.1
10450	80.1
10451	80.101
10452	80.102
10453	80.078
10454	80.079
10455	80.083
10456	80.085
10457	80.069
10458	80.064
10459	80.07
10460	80.051
10461	80.051
10462	80.058
10463	80.054
10464	80.063
10465	80.069
10466	80.051
10467	80.048
10468	80.057
10469	80.044
10470	80.049
10471	80.04
10472	80.019
10473	80.026
10474	80.031
10475	80.021
10476	80.032
10477	80.026
10478	80.025
10479	80.019
10480	80.005
10481	80.013
10482	79.996
10483	80.008
10484	80.001
10485	79.976
10486	80.016
10487	80.008
10488	79.986
10489	79.992
10490	80.007
10491	79.99
10492	79.974
10493	79.972
10494	79.992
10495	79.985
10496	79.965
10497	79.964
10498	79.966
10499	79.964
10500	79.944
10501	79.975
10502	79.976
10503	79.962
10504	79.98
10505	79.973
10506	79.975
10507	79.971
10508	79.954
10509	79.955
10510	79.964
10511	79.941
10512	79.921
10513	79.935
10514	79.925
10515	79.926
10516	79.926
10517	79.926
10518	79.925
10519	79.938
10520	79.949
10521	79.937
10522	79.934
10523	79.919
10524	79.912
10525	79.922
10526	79.922
10527	79.916
10528	79.925
10529	79.92
10530	79.904
10531	79.927
10532	79.915
10533	79.913
10534	79.913
10535	79.925
10536	79.926
10537	79.901
10538	79.924
10539	79.904
10540	79.903
10541	79.928
10542	79.906
10543	79.918
10544	79.919
10545	79.899
10546	79.898
10547	79.888
10548	79.889
10549	79.892
10550	79.885
10551	79.883
10552	79.889
10553	79.891
10554	79.873
10555	79.866
10556	79.874
10557	79.884
10558	79.879
10559	79.888
10560	79.897
10561	79.876
10562	79.873
10563	79.892
10564	79.9
10565	79.883
10566	79.872
10567	79.874
10568	79.869
10569	79.87
10570	79.871
10571	79.87
10572	79.882
10573	79.883
10574	79.871
10575	79.893
10576	79.881
10577	79.865
10578	79.866
10579	79.856
10580	79.865
10581	79.864
10582	79.868
10583	79.859
10584	79.857
10585	79.868
10586	79.862
10587	79.86
10588	79.867
10589	79.873
10590	79.86
10591	79.869
10592	79.877
10593	79.858
10594	79.861
10595	79.859
10596	79.856
10597	79.867
10598	79.855
10599	79.856
10600	79.868
10601	79.871
10602	79.875
10603	79.866
10604	79.86
10605	79.847
10606	79.854
10607	79.872
10608	79.863
10609	79.863
10610	79.852
10611	79.843
10612	79.865
10613	79.874
10614	79.875
10615	79.873
10616	79.872
10617	79.88
10618	79.874
10619	79.857
10620	79.849
10621	79.848
10622	79.85
10623	79.867
10624	79.872
10625	79.855
10626	79.879
10627	79.901
10628	79.885
10629	79.899
10630	79.889
10631	79.875
10632	79.853
10633	79.852
10634	79.869
10635	79.86
10636	79.858
10637	79.865
10638	79.882
10639	79.871
10640	79.869
10641	79.851
10642	79.85
10643	79.874
10644	79.868
10645	79.871
10646	79.899
10647	79.888
10648	79.874
10649	79.87
10650	79.885
10651	79.888
10652	79.885
10653	79.892
10654	79.875
10655	79.87
10656	79.873
10657	79.873
10658	79.88
10659	79.881
10660	79.879
10661	79.89
10662	79.88
10663	79.869
10664	79.869
10665	79.874
10666	79.884
10667	79.894
10668	79.889
10669	79.893
10670	79.901
10671	79.893
10672	79.911
10673	79.915
10674	79.908
10675	79.923
10676	79.882
10677	79.868
10678	79.89
10679	79.862
10680	79.878
10681	79.891
10682	79.884
10683	79.912
10684	79.923
10685	79.917
10686	79.907
10687	79.92
10688	79.925
10689	79.907
10690	79.902
10691	79.896
10692	79.89
10693	79.889
10694	79.906
10695	79.913
10696	79.91
10697	79.922
10698	79.921
10699	79.928
10700	79.929
10701	79.902
10702	79.918
10703	79.938
10704	79.932
10705	79.937
10706	79.919
10707	79.91
10708	79.933
10709	79.939
10710	79.95
10711	79.96
10712	79.919
10713	79.932
10714	79.96
10715	79.938
10716	79.945
10717	79.959
10718	79.961
10719	79.94
10720	79.941
10721	79.956
10722	79.967
10723	79.977
10724	79.946
10725	79.954
10726	79.953
10727	79.96
10728	79.969
10729	79.954
10730	79.946
10731	79.959
10732	79.963
10733	79.961
10734	79.97
10735	79.969
10736	79.98
10737	79.979
10738	79.972
10739	79.98
10740	79.971
10741	79.974
10742	79.981
10743	79.985
10744	79.997
10745	79.99
10746	79.978
10747	79.986
10748	79.992
10749	79.998
10750	79.989
10751	79.989
10752	79.985
10753	79.977
10754	79.991
10755	79.99
10756	80.002
10757	80.002
10758	79.99
10759	80.011
10760	80.029
10761	80.002
10762	79.994
10763	80.001
10764	79.999
10765	80.001
10766	79.994
10767	79.99
10768	80.009
10769	80.023
10770	80.014
10771	80.007
10772	80.025
10773	80.015
10774	80.033
10775	80.042
10776	80.039
10777	80.042
10778	80.046
10779	80.049
10780	80.026
10781	80.033
10782	80.041
10783	80.023
10784	80.032
10785	80.045
10786	80.052
10787	80.066
10788	80.057
10789	80.048
10790	80.054
10791	80.056
10792	80.054
10793	80.063
10794	80.07
10795	80.054
10796	80.065
10797	80.082
10798	80.066
10799	80.077
10800	80.08
10801	80.073
10802	80.087
10803	80.092
10804	80.097
10805	80.095
10806	80.089
10807	80.103
10808	80.094
10809	80.094
10810	80.1
10811	80.085
10812	80.087
10813	80.109
10814	80.108
10815	80.11
10816	80.12
10817	80.106
10818	80.108
10819	80.114
10820	80.109
10821	80.104
10822	80.103
10823	80.116
10824	80.131
10825	80.131
10826	80.12
10827	80.14
10828	80.146
10829	80.128
10830	80.126
10831	80.119
10832	80.135
10833	80.14
10834	80.138
10835	80.155
10836	80.172
10837	80.166
10838	80.159
10839	80.159
10840	80.163
10841	80.164
10842	80.155
10843	80.167
10844	80.178
10845	80.176
10846	80.159
10847	80.179
10848	80.183
10849	80.178
10850	80.189
10851	80.188
10852	80.186
10853	80.192
10854	80.204
10855	80.203
10856	80.207
10857	80.213
10858	80.208
10859	80.191
10860	80.196
10861	80.221
10862	80.201
10863	80.208
10864	80.211
10865	80.228
10866	80.251
10867	80.233
10868	80.237
10869	80.239
10870	80.232
10871	80.244
10872	80.237
10873	80.252
10874	80.262
10875	80.269
10876	80.26
10877	80.261
10878	80.273
10879	80.261
10880	80.255
10881	80.261
10882	80.257
10883	80.265
10884	80.262
10885	80.266
10886	80.28
10887	80.271
10888	80.271
10889	80.267
10890	80.28
10891	80.275
10892	80.295
10893	80.307
10894	80.309
10895	80.291
10896	80.279
10897	80.304
10898	80.321
10899	80.32
10900	80.315
10901	80.344
10902	80.341
10903	80.322
10904	80.328
10905	80.323
10906	80.358
10907	80.357
10908	80.332
10909	80.33
10910	80.345
10911	80.347
10912	80.344
10913	80.344
10914	80.356
10915	80.345
10916	80.328
10917	80.342
10918	80.342
10919	80.354
10920	80.36
10921	80.361
10922	80.37
10923	80.387
10924	80.403
10925	80.384
10926	80.389
10927	80.393
10928	80.388
10929	80.395
10930	80.388
10931	80.397
10932	80.408
10933	80.403
10934	80.402
10935	80.411
10936	80.416
10937	80.41
10938	80.402
10939	80.407
10940	80.417
10941	80.419
10942	80.418
10943	80.422
10944	80.429
10945	80.45
10946	80.454
10947	80.431
10948	80.434
10949	80.456
10950	80.463
10951	80.44
10952	80.442
10953	80.463
10954	80.467
10955	80.456
10956	80.456
10957	80.462
10958	80.476
10959	80.474
10960	80.47
10961	80.478
10962	80.488
10963	80.483
10964	80.478
10965	80.496
10966	80.491
10967	80.496
10968	80.51
10969	80.522
10970	80.51
10971	80.5
10972	80.526
10973	80.536
10974	80.528
10975	80.53
10976	80.52
10977	80.51
10978	80.527
10979	80.532
10980	80.544
10981	80.558
10982	80.554
10983	80.561
10984	80.542
10985	80.555
10986	80.557
10987	80.552
10988	80.571
10989	80.561
10990	80.567
10991	80.57
10992	80.567
10993	80.578
10994	80.583
10995	80.585
10996	80.58
10997	80.596
10998	80.587
10999	80.568
11000	80.589
11001	80.591
11002	80.597
11003	80.594
11004	80.591
11005	80.61
11006	80.598
11007	80.628
11008	80.638
11009	80.641
11010	80.645
11011	80.626
11012	80.633
11013	80.644
11014	80.638
11015	80.632
11016	80.642
11017	80.656
11018	80.651
11019	80.649
11020	80.672
11021	80.662
11022	80.663
11023	80.689
11024	80.681
11025	80.675
11026	80.678
11027	80.688
11028	80.696
11029	80.67
11030	80.688
11031	80.713
11032	80.692
11033	80.696
11034	80.706
11035	80.711
11036	80.708
11037	80.735
11038	80.728
11039	80.709
11040	80.737
11041	80.75
11042	80.733
11043	80.733
11044	80.742
11045	80.73
11046	80.75
11047	80.762
11048	80.758
11049	80.757
11050	80.767
11051	80.786
11052	80.783
11053	80.781
11054	80.783
11055	80.784
11056	80.789
11057	80.786
11058	80.776
11059	80.803
11060	80.809
11061	80.787
11062	80.811
11063	80.803
11064	80.796
11065	80.817
11066	80.808
11067	80.812
11068	80.804
11069	80.814
11070	80.814
11071	80.822
11072	80.828
11073	80.822
11074	80.853
11075	80.849
11076	80.844
11077	80.863
11078	80.852
11079	80.844
11080	80.844
11081	80.853
11082	80.855
11083	80.846
11084	80.865
11085	80.871
11086	80.876
11087	80.876
11088	80.869
11089	80.873
11090	80.868
11091	80.874
11092	80.889
11093	80.877
11094	80.881
11095	80.902
11096	80.907
11097	80.908
11098	80.904
11099	80.908
11100	80.898
11101	80.904
11102	80.909
11103	80.897
11104	80.898
11105	80.903
11106	80.916
11107	80.921
11108	80.91
11109	80.915
11110	80.929
11111	80.919
11112	80.92
11113	80.928
11114	80.942
11115	80.945
11116	80.942
11117	80.928
11118	80.923
11119	80.942
11120	80.955
11121	80.944
11122	80.936
11123	80.941
11124	80.957
11125	80.947
11126	80.945
11127	80.956
11128	80.953
11129	80.952
11130	80.96
11131	80.958
11132	80.963
11133	80.965
11134	80.96
11135	80.96
11136	80.957
11137	80.972
11138	80.975
11139	80.967
11140	80.966
11141	80.963
11142	80.968
11143	80.961
11144	80.953
11145	80.965
11146	80.97
11147	80.951
11148	80.959
11149	80.969
11150	80.975
11151	80.98
11152	80.975
11153	80.968
11154	80.974
11155	80.981
11156	80.984
11157	80.98
11158	80.976
11159	80.991
11160	80.984
11161	80.983
11162	81.002
11163	80.997
11164	80.98
11165	80.978
11166	80.992
11167	80.985
11168	80.983
11169	81.003
11170	80.986
11171	80.964
11172	80.981
11173	80.986
11174	80.98
11175	80.989
11176	80.992
11177	80.983
11178	80.976
11179	80.981
11180	80.987
11181	80.978
11182	80.976
11183	80.986
11184	80.978
11185	80.97
11186	80.98
11187	80.995
11188	80.965
11189	80.978
11190	80.994
11191	80.976
11192	80.984
11193	80.989
11194	80.98
11195	80.978
11196	80.967
11197	80.949
11198	80.948
11199	80.977
11200	80.954
11201	80.945
11202	80.956
11203	80.949
11204	80.958
11205	80.953
11206	80.944
11207	80.962
11208	80.951
11209	80.941
11210	80.949
11211	80.947
11212	80.953
11213	80.942
11214	80.93
11215	80.918
11216	80.923
11217	80.943
11218	80.918
11219	80.911
11220	80.94
11221	80.937
11222	80.92
11223	80.917
11224	80.927
11225	80.928
11226	80.887
11227	80.886
11228	80.898
11229	80.883
11230	80.886
11231	80.892
11232	80.89
11233	80.891
11234	80.894
11235	80.885
11236	80.887
11237	80.87
11238	80.858
11239	80.866
11240	80.832
11241	80.858
11242	80.866
11243	80.834
11244	80.862
11245	80.859
11246	80.846
11247	80.852
11248	80.839
11249	80.841
11250	80.839
11251	80.823
11252	80.822
11253	80.831
11254	80.822
11255	80.797
11256	80.8
11257	80.797
11258	80.787
11259	80.786
11260	80.79
11261	80.784
11262	80.775
11263	80.783
11264	80.777
11265	80.771
11266	80.775
11267	80.763
11268	80.753
11269	80.771
11270	80.74
11271	80.733
11272	80.767
11273	80.743
11274	80.726
11275	80.719
11276	80.713
11277	80.707
11278	80.705
11279	80.706
11280	80.706
11281	80.691
11282	80.688
11283	80.693
11284	80.671
11285	80.667
11286	80.674
11287	80.666
11288	80.652
11289	80.668
11290	80.661
11291	80.617
11292	80.615
11293	80.612
11294	80.616
11295	80.608
11296	80.594
11297	80.603
11298	80.595
11299	80.603
11300	80.595
11301	80.584
11302	80.574
11303	80.566
11304	80.566
11305	80.567
11306	80.556
11307	80.532
11308	80.546
11309	80.539
11310	80.528
11311	80.521
11312	80.51
11313	80.516
11314	80.498
11315	80.476
11316	80.483
11317	80.488
11318	80.464
11319	80.463
11320	80.465
11321	80.45
11322	80.456
11323	80.449
11324	80.448
11325	80.457
11326	80.434
11327	80.432
11328	80.413
11329	80.393
11330	80.399
11331	80.406
11332	80.4
11333	80.378
11334	80.374
11335	80.361
11336	80.355
11337	80.357
11338	80.344
11339	80.323
11340	80.31
11341	80.306
11342	80.312
11343	80.312
11344	80.296
11345	80.304
11346	80.292
11347	80.269
11348	80.282
11349	80.269
11350	80.242
11351	80.247
11352	80.233
11353	80.224
11354	80.227
11355	80.237
11356	80.193
11357	80.172
11358	80.202
11359	80.192
11360	80.185
11361	80.181
11362	80.165
11363	80.165
11364	80.149
11365	80.15
11366	80.159
11367	80.13
11368	80.119
11369	80.12
11370	80.125
11371	80.095
11372	80.083
11373	80.099
11374	80.09
11375	80.072
11376	80.058
11377	80.04
11378	80.038
11379	80.033
11380	80.038
11381	80.041
11382	80.014
11383	80.006
11384	79.991
11385	79.987
11386	79.987
11387	79.968
11388	79.957
11389	79.952
11390	79.953
11391	79.961
11392	79.921
11393	79.928
11394	79.933
11395	79.914
11396	79.897
11397	79.884
11398	79.884
11399	79.87
11400	79.854
11401	79.86
11402	79.848
11403	79.855
11404	79.871
11405	79.847
11406	79.828
11407	79.828
11408	79.825
11409	79.812
11410	79.79
11411	79.798
11412	79.797
11413	79.774
11414	79.771
11415	79.738
11416	79.72
11417	79.74
11418	79.71
11419	79.701
11420	79.702
11421	79.69
11422	79.71
11423	79.669
11424	79.66
11425	79.673
11426	79.637
11427	79.627
11428	79.634
11429	79.628
11430	79.638
11431	79.636
11432	79.605
11433	79.593
11434	79.593
11435	79.591
11436	79.578
11437	79.575
11438	79.552
11439	79.538
11440	79.535
11441	79.499
11442	79.51
11443	79.515
11444	79.514
11445	79.494
11446	79.479
11447	79.475
11448	79.474
11449	79.457
11450	79.45
11451	79.441
11452	79.427
11453	79.418
11454	79.399
11455	79.417
11456	79.375
11457	79.382
11458	79.415
11459	79.363
11460	79.36
11461	79.351
11462	79.346
11463	79.342
11464	79.314
11465	79.329
11466	79.328
11467	79.299
11468	79.317
11469	79.307
11470	79.29
11471	79.29
11472	79.275
11473	79.271
11474	79.256
11475	79.235
11476	79.236
11477	79.234
11478	79.234
11479	79.239
11480	79.22
11481	79.199
11482	79.21
11483	79.2
11484	79.163
11485	79.144
11486	79.135
11487	79.148
11488	79.163
11489	79.119
11490	79.12
11491	79.135
11492	79.109
11493	79.11
11494	79.108
11495	79.075
11496	79.066
11497	79.082
11498	79.055
11499	79.055
11500	79.068
11501	79.034
11502	79.031
11503	79.02
11504	79.009
11505	79.012
11506	79.005
11507	78.981
11508	78.979
11509	78.98
11510	78.954
11511	78.957
11512	78.949
11513	78.926
11514	78.914
11515	78.916
11516	78.918
11517	78.913
11518	78.881
11519	78.86
11520	78.871
11521	78.87
11522	78.863
11523	78.867
11524	78.856
11525	78.851
11526	78.846
11527	78.836
11528	78.826
11529	78.811
11530	78.776
11531	78.768
11532	78.789
11533	78.775
11534	78.769
11535	78.758
11536	78.734
11537	78.737
11538	78.732
11539	78.707
11540	78.709
11541	78.718
11542	78.703
11543	78.67
11544	78.668
11545	78.687
11546	78.664
11547	78.642
11548	78.643
11549	78.64
11550	78.657
11551	78.645
11552	78.618
11553	78.644
11554	78.629
11555	78.605
11556	78.603
11557	78.596
11558	78.583
11559	78.568
11560	78.559
11561	78.553
11562	78.559
11563	78.55
11564	78.54
11565	78.535
11566	78.527
11567	78.53
11568	78.511
11569	78.5
11570	78.5
11571	78.468
11572	78.486
11573	78.476
11574	78.454
11575	78.497
11576	78.483
11577	78.445
11578	78.442
11579	78.401
11580	78.406
11581	78.437
11582	78.385
11583	78.369
11584	78.387
11585	78.357
11586	78.366
11587	78.369
11588	78.341
11589	78.34
11590	78.347
11591	78.359
11592	78.329
11593	78.316
11594	78.313
11595	78.292
11596	78.289
11597	78.272
11598	78.281
11599	78.294
11600	78.279
11601	78.277
11602	78.272
11603	78.251
11604	78.257
11605	78.248
11606	78.231
11607	78.211
11608	78.23
11609	78.222
11610	78.193
11611	78.218
11612	78.195
11613	78.19
11614	78.213
11615	78.201
11616	78.164
11617	78.158
11618	78.161
11619	78.129
11620	78.122
11621	78.121
11622	78.121
11623	78.149
11624	78.115
11625	78.09
11626	78.102
11627	78.092
11628	78.089
11629	78.079
11630	78.095
11631	78.067
11632	78.046
11633	78.056
11634	78.091
11635	78.072
11636	78.036
11637	78.058
11638	78.051
11639	78.032
11640	78.026
11641	78.004
11642	77.99
11643	77.995
11644	77.966
11645	77.965
11646	77.978
11647	77.975
11648	77.952
11649	77.936
11650	77.953
11651	77.944
11652	77.938
11653	77.951
11654	77.924
11655	77.924
11656	77.93
11657	77.938
11658	77.942
11659	77.911
11660	77.913
11661	77.905
11662	77.883
11663	77.865
11664	77.842
11665	77.843
11666	77.852
11667	77.856
11668	77.851
11669	77.86
11670	77.882
11671	77.851
11672	77.833
11673	77.835
11674	77.837
11675	77.838
11676	77.819
11677	77.82
11678	77.81
11679	77.791
11680	77.81
11681	77.808
11682	77.815
11683	77.807
11684	77.796
11685	77.781
11686	77.78
11687	77.783
11688	77.771
11689	77.772
11690	77.753
11691	77.751
11692	77.737
11693	77.731
11694	77.766
11695	77.771
11696	77.748
11697	77.744
11698	77.753
11699	77.743
11700	77.734
11701	77.718
11702	77.711
11703	77.726
11704	77.725
11705	77.71
11706	77.711
11707	77.709
11708	77.699
11709	77.678
11710	77.664
11711	77.678
11712	77.673
11713	77.668
11714	77.693
11715	77.699
11716	77.662
11717	77.638
11718	77.655
11719	77.673
11720	77.668
11721	77.662
11722	77.655
11723	77.642
11724	77.64
11725	77.654
11726	77.626
11727	77.629
11728	77.651
11729	77.642
11730	77.645
11731	77.654
11732	77.63
11733	77.642
11734	77.635
11735	77.62
11736	77.622
11737	77.596
11738	77.616
11739	77.624
11740	77.646
11741	77.642
11742	77.633
11743	77.64
11744	77.634
11745	77.646
11746	77.638
11747	77.649
11748	77.642
11749	77.623
11750	77.633
11751	77.641
11752	77.619
11753	77.612
11754	77.637
11755	77.631
11756	77.627
11757	77.646
11758	77.634
11759	77.651
11760	77.615
11761	77.637
11762	77.644
11763	77.597
11764	77.632
11765	77.629
11766	77.643
11767	77.647
11768	77.615
11769	77.624
11770	77.624
11771	77.625
11772	77.638
11773	77.631
11774	77.639
11775	77.619
11776	77.592
11777	77.634
11778	77.661
11779	77.654
11780	77.655
11781	77.627
11782	77.633
11783	77.659
11784	77.656
11785	77.652
11786	77.679
11787	77.665
11788	77.643
11789	77.667
11790	77.67
11791	77.679
11792	77.699
11793	77.684
11794	77.674
11795	77.712
11796	77.698
11797	77.669
11798	77.692
11799	77.697
11800	77.713
11801	77.714
11802	77.724
11803	77.708
11804	77.719
11805	77.734
11806	77.732
11807	77.734
11808	77.728
11809	77.735
11810	77.732
11811	77.738
11812	77.752
11813	77.764
11814	77.769
11815	77.756
11816	77.767
11817	77.763
11818	77.761
11819	77.785
11820	77.781
11821	77.774
11822	77.778
11823	77.777
11824	77.782
11825	77.8
11826	77.801
11827	77.786
11828	77.795
11829	77.822
11830	77.831
11831	77.824
11832	77.822
11833	77.834
11834	77.862
11835	77.858
11836	77.852
11837	77.856
11838	77.868
11839	77.88
11840	77.86
11841	77.873
11842	77.902
11843	77.895
11844	77.919
11845	77.918
11846	77.909
11847	77.918
11848	77.937
11849	77.92
11850	77.913
11851	77.924
11852	77.929
11853	77.956
11854	77.962
11855	77.957
11856	77.949
11857	77.979
11858	77.997
11859	77.995
11860	78.013
11861	78.027
11862	78.016
11863	78.014
11864	78.035
11865	78.025
11866	78.033
11867	78.041
11868	78.061
11869	78.08
11870	78.049
11871	78.065
11872	78.084
11873	78.09
11874	78.105
11875	78.098
11876	78.13
11877	78.133
11878	78.122
11879	78.131
11880	78.133
11881	78.16
11882	78.153
11883	78.153
11884	78.171
11885	78.168
11886	78.176
11887	78.198
11888	78.21
11889	78.218
11890	78.215
11891	78.212
11892	78.23
11893	78.235
11894	78.239
11895	78.255
11896	78.26
11897	78.267
11898	78.258
11899	78.277
11900	78.305
11901	78.28
11902	78.299
11903	78.301
11904	78.3
11905	78.322
11906	78.331
11907	78.338
11908	78.353
11909	78.36
11910	78.346
11911	78.366
11912	78.391
11913	78.39
11914	78.393
11915	78.397
11916	78.402
11917	78.411
11918	78.446
11919	78.442
11920	78.456
11921	78.463
11922	78.45
11923	78.451
11924	78.459
11925	78.493
11926	78.491
11927	78.481
11928	78.509
11929	78.501
11930	78.506
11931	78.538
11932	78.542
11933	78.56
11934	78.548
11935	78.551
11936	78.573
11937	78.553
11938	78.573
11939	78.586
11940	78.583
11941	78.61
11942	78.606
11943	78.603
11944	78.627
11945	78.645
11946	78.632
11947	78.655
11948	78.675
11949	78.651
11950	78.668
11951	78.67
11952	78.699
11953	78.704
11954	78.692
11955	78.689
11956	78.704
11957	78.721
11958	78.723
11959	78.751
11960	78.742
11961	78.747
11962	78.762
11963	78.767
11964	78.782
11965	78.789
11966	78.799
11967	78.789
11968	78.771
11969	78.799
11970	78.825
11971	78.804
11972	78.811
11973	78.808
11974	78.819
11975	78.834
11976	78.847
11977	78.86
11978	78.861
11979	78.866
11980	78.884
11981	78.884
11982	78.883
11983	78.896
11984	78.894
11985	78.913
11986	78.922
11987	78.926
11988	78.939
11989	78.94
11990	78.923
11991	78.921
11992	78.948
11993	78.966
11994	78.97
11995	78.985
11996	78.977
11997	78.992
11998	78.999
11999	78.987
12000	79.004
12001	79.008
12002	79.011
12003	79.026
12004	79.032
12005	79.02
12006	79.035
12007	79.031
12008	79.016
12009	79.064
12010	79.081
12011	79.076
12012	79.08
12013	79.071
12014	79.082
12015	79.083
12016	79.055
12017	79.105
12018	79.118
12019	79.078
12020	79.107
12021	79.114
12022	79.111
12023	79.138
12024	79.139
12025	79.158
12026	79.147
12027	79.138
12028	79.163
12029	79.158
12030	79.162
12031	79.179
12032	79.198
12033	79.204
12034	79.167
12035	79.174
12036	79.195
12037	79.164
12038	79.187
12039	79.205
12040	79.192
12041	79.201
12042	79.209
12043	79.241
12044	79.245
12045	79.236
12046	79.235
12047	79.223
12048	79.24
12049	79.225
12050	79.22
12051	79.254
12052	79.251
12053	79.253
12054	79.262
12055	79.25
12056	79.27
12057	79.287
12058	79.282
12059	79.287
12060	79.272
12061	79.26
12062	79.286
12063	79.288
12064	79.287
12065	79.3
12066	79.297
12067	79.314
12068	79.318
12069	79.314
12070	79.305
12071	79.322
12072	79.309
12073	79.3
12074	79.34
12075	79.321
12076	79.334
12077	79.35
12078	79.324
12079	79.334
12080	79.337
12081	79.334
12082	79.343
12083	79.34
12084	79.355
12085	79.375
12086	79.347
12087	79.341
12088	79.37
12089	79.362
12090	79.346
12091	79.345
12092	79.34
12093	79.35
12094	79.379
12095	79.381
12096	79.364
12097	79.385
12098	79.399
12099	79.388
12100	79.381
12101	79.384
12102	79.379
12103	79.387
12104	79.397
12105	79.389
12106	79.388
12107	79.383
12108	79.384
12109	79.404
12110	79.402
12111	79.37
12112	79.376
12113	79.417
12114	79.413
12115	79.391
12116	79.383
12117	79.386
12118	79.41
12119	79.401
12120	79.382
12121	79.408
12122	79.385
12123	79.377
12124	79.398
12125	79.407
12126	79.419
12127	79.416
12128	79.439
12129	79.426
12130	79.394
12131	79.427
12132	79.42
12133	79.409
12134	79.406
12135	79.416
12136	79.406
12137	79.401
12138	79.407
12139	79.41
12140	79.416
12141	79.408
12142	79.413
12143	79.382
12144	79.388
12145	79.425
12146	79.402
12147	79.406
12148	79.416
12149	79.412
12150	79.436
12151	79.452
12152	79.415
12153	79.416
12154	79.408
12155	79.386
12156	79.405
12157	79.415
12158	79.406
12159	79.417
12160	79.422
12161	79.416
12162	79.424
12163	79.413
12164	79.391
12165	79.374
12166	79.392
12167	79.404
12168	79.399
12169	79.405
12170	79.395
12171	79.414
12172	79.406
12173	79.387
12174	79.399
12175	79.408
12176	79.387
12177	79.384
12178	79.395
12179	79.389
12180	79.387
12181	79.381
12182	79.39
12183	79.391
12184	79.38
12185	79.381
12186	79.387
12187	79.415
12188	79.397
12189	79.374
12190	79.377
12191	79.367
12192	79.377
12193	79.359
12194	79.374
12195	79.369
12196	79.355
12197	79.364
12198	79.372
12199	79.386
12200	79.383
12201	79.365
12202	79.374
12203	79.378
12204	79.356
12205	79.374
12206	79.367
12207	79.347
12208	79.368
12209	79.362
12210	79.362
12211	79.371
12212	79.349
12213	79.361
12214	79.374
12215	79.354
12216	79.332
12217	79.331
12218	79.342
12219	79.325
12220	79.32
12221	79.341
12222	79.341
12223	79.339
12224	79.322
12225	79.322
12226	79.323
12227	79.318
12228	79.325
12229	79.323
12230	79.309
12231	79.313
12232	79.316
12233	79.324
12234	79.33
12235	79.318
12236	79.332
12237	79.321
12238	79.289
12239	79.276
12240	79.273
12241	79.298
12242	79.316
12243	79.281
12244	79.276
12245	79.299
12246	79.295
12247	79.288
12248	79.279
12249	79.28
12250	79.292
12251	79.284
12252	79.279
12253	79.28
12254	79.295
12255	79.286
12256	79.27
12257	79.28
12258	79.268
12259	79.26
12260	79.255
12261	79.254
12262	79.246
12263	79.232
12264	79.272
12265	79.246
12266	79.214
12267	79.262
12268	79.26
12269	79.261
12270	79.249
12271	79.245
12272	79.269
12273	79.24
12274	79.246
12275	79.244
12276	79.224
12277	79.228
12278	79.226
12279	79.227
12280	79.21
12281	79.189
12282	79.19
12283	79.197
12284	79.213
12285	79.215
12286	79.185
12287	79.215
12288	79.226
12289	79.212
12290	79.2
12291	79.193
12292	79.212
12293	79.203
12294	79.194
12295	79.2
12296	79.174
12297	79.179
12298	79.17
12299	79.168
12300	79.168
12301	79.161
12302	79.177
12303	79.148
12304	79.147
12305	79.146
12306	79.157
12307	79.175
12308	79.137
12309	79.144
12310	79.142
12311	79.135
12312	79.149
12313	79.137
12314	79.158
12315	79.14
12316	79.141
12317	79.146
12318	79.144
12319	79.158
12320	79.138
12321	79.141
12322	79.121
12323	79.114
12324	79.145
12325	79.107
12326	79.094
12327	79.12
12328	79.112
12329	79.092
12330	79.096
12331	79.093
12332	79.074
12333	79.07
12334	79.093
12335	79.099
12336	79.085
12337	79.077
12338	79.073
12339	79.092
12340	79.074
12341	79.07
12342	79.085
12343	79.063
12344	79.057
12345	79.078
12346	79.085
12347	79.065
12348	79.05
12349	79.053
12350	79.051
12351	79.042
12352	79.06
12353	79.057
12354	79.026
12355	79.028
12356	79.04
12357	79.039
12358	79.022
12359	79.027
12360	79.029
12361	79.011
12362	78.996
12363	79.007
12364	79.017
12365	79
12366	79.011
12367	79.013
12368	79.011
12369	79.021
12370	79.021
12371	79.004
12372	78.995
12373	79.012
12374	79.014
12375	78.977
12376	78.997
12377	79.017
12378	79.004
12379	78.99
12380	78.978
12381	78.99
12382	78.989
12383	78.992
12384	78.994
12385	78.988
12386	78.987
12387	78.976
12388	78.989
12389	79.002
12390	78.98
12391	78.964
12392	78.963
12393	78.958
12394	78.958
12395	78.972
12396	78.97
12397	78.974
12398	78.971
12399	78.932
12400	78.947
12401	78.949
12402	78.942
12403	78.948
12404	78.94
12405	78.952
12406	78.959
12407	78.947
12408	78.942
12409	78.951
12410	78.951
12411	78.954
12412	78.939
12413	78.959
12414	78.952
