Freq(Hz)	SPL(dB)
15783	75.122
15784	75.179
15785	75.152
15786	75.204
15787	75.218
15788	75.223
15789	75.2
15790	75.211
15791	75.268
15792	75.285
15793	75.246
15794	75.276
15795	75.303
15796	75.317
15797	75.373
15798	75.432
15799	75.474
15800	75.419
15801	75.46
15802	75.53
15803	75.462
15804	75.471
15805	75.517
15806	75.578
15807	75.593
15808	75.583
15809	75.575
15810	75.632
15811	75.611
15812	75.595
15813	75.702
15814	75.731
15815	75.748
15816	75.796
15817	75.816
15818	75.826
15819	75.807
15820	75.816
15821	75.842
15822	75.82
15823	75.872
15824	75.931
15825	75.895
15826	75.889
15827	75.969
15828	76.031
15829	75.933
15830	76.001
15831	76.03
15832	76.043
15833	76.049
15834	75.991
15835	76.031
15836	76.081
15837	76.126
15838	76.145
15839	76.096
15840	76.144
15841	76.194
15842	76.18
15843	76.198
15844	76.301
15845	76.251
15846	76.24
15847	76.299
15848	76.271
15849	76.331
15850	76.384
15851	76.351
15852	76.367
15853	76.377
15854	76.446
15855	76.476
15856	76.482
15857	76.493
15858	76.541
15859	76.538
15860	76.545
15861	76.565
15862	76.539
15863	76.562
15864	76.562
15865	76.575
15866	76.609
15867	76.632
15868	76.656
15869	76.671
15870	76.697
15871	76.71
15872	76.726
15873	76.712
15874	76.77
15875	76.806
15876	76.786
15877	76.839
15878	76.853
15879	76.875
15880	76.898
15881	76.889
15882	76.898
15883	76.929
15884	76.945
15885	76.945
15886	76.988
15887	76.975
15888	76.969
15889	77.021
15890	77.026
15891	77.052
15892	77.085
15893	77.074
15894	77.112
15895	77.128
15896	77.093
15897	77.144
15898	77.203
15899	77.238
15900	77.253
15901	77.25
15902	77.265
15903	77.31
15904	77.296
15905	77.306
15906	77.355
15907	77.35
15908	77.351
15909	77.372
15910	77.372
15911	77.428
15912	77.442
15913	77.434
15914	77.415
15915	77.416
15916	77.477
15917	77.474
15918	77.545
15919	77.542
15920	77.539
15921	77.606
15922	77.543
15923	77.645
15924	77.681
15925	77.651
15926	77.638
15927	77.642
15928	77.727
15929	77.704
15930	77.652
15931	77.733
15932	77.777
15933	77.732
15934	77.778
15935	77.783
15936	77.785
15937	77.798
15938	77.802
15939	77.787
15940	77.783
15941	77.864
15942	77.894
15943	77.863
15944	77.872
15945	77.921
15946	77.93
15947	77.947
15948	77.946
15949	77.905
15950	77.922
15951	77.972
15952	77.999
15953	77.988
15954	78.006
15955	78.088
15956	78.114
15957	78.132
15958	78.141
15959	78.138
15960	78.149
15961	78.169
15962	78.187
15963	78.138
15964	78.17
15965	78.228
15966	78.197
15967	78.236
15968	78.254
15969	78.275
15970	78.302
15971	78.295
15972	78.273
15973	78.308
15974	78.362
15975	78.354
15976	78.375
15977	78.392
15978	78.331
15979	78.325
15980	78.385
15981	78.384
15982	78.429
15983	78.471
15984	78.518
15985	78.5
15986	78.522
15987	78.566
15988	78.487
15989	78.488
15990	78.521
15991	78.528
15992	78.554
15993	78.559
15994	78.585
15995	78.611
15996	78.628
15997	78.647
15998	78.661
15999	78.669
16000	78.7
16001	78.702
16002	78.671
16003	78.678
16004	78.713
16005	78.726
16006	78.709
16007	78.666
16008	78.725
16009	78.766
16010	78.79
16011	78.837
16012	78.827
16013	78.831
16014	78.828
16015	78.81
16016	78.849
16017	78.833
16018	78.831
16019	78.91
16020	78.909
16021	78.871
16022	78.932
16023	78.967
16024	78.915
16025	78.937
16026	78.963
16027	78.961
16028	78.96
16029	79
16030	79.076
16031	79.044
16032	79.02
16033	79.024
16034	79.036
16035	79.069
16036	79.084
16037	79.076
16038	79.094
16039	79.125
16040	79.141
16041	79.169
16042	79.154
16043	79.122
16044	79.171
16045	79.17
16046	79.183
16047	79.187
16048	79.221
16049	79.287
16050	79.286
16051	79.236
16052	79.247
16053	79.283
16054	79.263
16055	79.289
16056	79.275
16057	79.262
16058	79.312
16059	79.298
16060	79.311
16061	79.319
16062	79.328
16063	79.376
16064	79.405
16065	79.386
16066	79.371
16067	79.384
16068	79.387
16069	79.426
16070	79.449
16071	79.431
16072	79.404
16073	79.418
16074	79.439
16075	79.423
16076	79.438
16077	79.445
16078	79.473
16079	79.504
16080	79.491
16081	79.507
16082	79.466
16083	79.489
16084	79.581
16085	79.535
16086	79.593
16087	79.586
16088	79.554
16089	79.583
16090	79.596
16091	79.609
16092	79.574
16093	79.586
16094	79.605
16095	79.611
16096	79.657
16097	79.639
16098	79.65
16099	79.692
16100	79.656
16101	79.709
16102	79.726
16103	79.691
16104	79.702
16105	79.724
16106	79.737
16107	79.745
16108	79.738
16109	79.729
16110	79.714
16111	79.757
16112	79.792
16113	79.787
16114	79.774
16115	79.786
16116	79.777
16117	79.799
16118	79.839
16119	79.802
16120	79.829
16121	79.873
16122	79.853
16123	79.839
16124	79.832
16125	79.868
16126	79.885
16127	79.874
16128	79.868
16129	79.862
16130	79.898
16131	79.877
16132	79.886
16133	79.917
16134	79.874
16135	79.882
16136	79.906
16137	79.893
16138	79.889
16139	79.904
16140	79.948
16141	79.951
16142	79.946
16143	79.962
16144	79.97
16145	79.99
16146	80.008
16147	80.015
16148	80.025
16149	80.007
16150	80.018
16151	80.03
16152	80.005
16153	80.06
16154	80.036
16155	80.012
16156	80.052
16157	80.015
16158	80.051
16159	80.08
16160	80.06
16161	80.08
16162	80.103
16163	80.059
16164	80.065
16165	80.082
16166	80.086
16167	80.125
16168	80.108
16169	80.129
16170	80.129
16171	80.121
16172	80.139
16173	80.11
16174	80.114
16175	80.082
16176	80.103
16177	80.148
16178	80.121
16179	80.168
16180	80.189
16181	80.222
16182	80.195
16183	80.194
16184	80.193
16185	80.18
16186	80.259
16187	80.247
16188	80.196
16189	80.211
16190	80.22
16191	80.236
16192	80.217
16193	80.247
16194	80.26
16195	80.239
16196	80.264
16197	80.264
16198	80.248
16199	80.263
16200	80.273
16201	80.278
16202	80.277
16203	80.273
16204	80.273
16205	80.276
16206	80.305
16207	80.291
16208	80.314
16209	80.314
16210	80.323
16211	80.387
16212	80.297
16213	80.272
16214	80.291
16215	80.314
16216	80.334
16217	80.301
16218	80.344
16219	80.346
16220	80.351
16221	80.366
16222	80.349
16223	80.381
16224	80.368
16225	80.332
16226	80.346
16227	80.36
16228	80.369
16229	80.394
16230	80.369
16231	80.395
16232	80.417
16233	80.391
16234	80.408
16235	80.392
16236	80.385
16237	80.425
16238	80.419
16239	80.407
16240	80.419
16241	80.435
16242	80.433
16243	80.402
16244	80.422
16245	80.447
16246	80.402
16247	80.426
16248	80.449
16249	80.441
16250	80.443
16251	80.444
16252	80.477
16253	80.466
16254	80.46
16255	80.461
16256	80.454
16257	80.46
16258	80.459
16259	80.477
16260	80.475
16261	80.488
16262	80.485
16263	80.49
16264	80.509
16265	80.485
16266	80.488
16267	80.505
16268	80.52
16269	80.52
16270	80.5
16271	80.504
16272	80.525
16273	80.555
16274	80.531
16275	80.52
16276	80.532
16277	80.516
16278	80.51
16279	80.525
16280	80.544
16281	80.522
16282	80.542
16283	80.572
16284	80.566
16285	80.551
16286	80.548
16287	80.56
16288	80.546
16289	80.581
16290	80.59
16291	80.576
16292	80.558
16293	80.545
16294	80.566
16295	80.549
16296	80.575
16297	80.587
16298	80.598
16299	80.61
16300	80.595
16301	80.634
16302	80.631
16303	80.597
16304	80.611
16305	80.626
16306	80.606
16307	80.56
16308	80.626
16309	80.664
16310	80.631
16311	80.62
16312	80.639
16313	80.64
16314	80.648
16315	80.662
16316	80.612
16317	80.615
16318	80.68
16319	80.672
16320	80.655
16321	80.642
16322	80.652
16323	80.681
16324	80.616
16325	80.636
16326	80.686
16327	80.66
16328	80.674
16329	80.679
16330	80.658
16331	80.647
16332	80.664
16333	80.678
16334	80.683
16335	80.71
16336	80.699
16337	80.67
16338	80.7
16339	80.701
16340	80.674
16341	80.701
16342	80.715
16343	80.708
16344	80.723
16345	80.741
16346	80.691
16347	80.704
16348	80.749
16349	80.723
16350	80.694
16351	80.717
16352	80.749
16353	80.723
16354	80.752
16355	80.758
16356	80.729
16357	80.732
16358	80.732
16359	80.735
16360	80.738
16361	80.723
16362	80.723
16363	80.733
16364	80.735
16365	80.772
16366	80.792
16367	80.786
16368	80.769
16369	80.75
16370	80.751
16371	80.747
16372	80.753
16373	80.767
16374	80.775
16375	80.774
16376	80.771
16377	80.762
16378	80.803
16379	80.815
16380	80.801
16381	80.822
16382	80.816
16383	80.79
16384	80.803
16385	80.821
16386	80.802
16387	80.811
16388	80.798
16389	80.809
16390	80.845
16391	80.821
16392	80.793
16393	80.812
16394	80.816
16395	80.818
16396	80.842
16397	80.833
16398	80.855
16399	80.876
16400	80.833
16401	80.805
16402	80.827
16403	80.838
16404	80.856
16405	80.841
16406	80.841
16407	80.843
16408	80.832
16409	80.853
16410	80.824
16411	80.807
16412	80.83
16413	80.828
16414	80.825
16415	80.845
16416	80.871
16417	80.865
16418	80.882
16419	80.868
16420	80.872
16421	80.867
16422	80.851
16423	80.879
16424	80.85
16425	80.851
16426	80.897
16427	80.865
16428	80.848
16429	80.896
16430	80.914
16431	80.88
16432	80.877
16433	80.866
16434	80.897
16435	80.907
16436	80.883
16437	80.863
16438	80.851
16439	80.856
16440	80.876
16441	80.905
16442	80.918
16443	80.921
16444	80.895
16445	80.894
16446	80.917
16447	80.908
16448	80.902
16449	80.9
16450	80.867
16451	80.868
16452	80.912
16453	80.917
16454	80.909
16455	80.896
16456	80.885
16457	80.911
16458	80.919
16459	80.919
16460	80.92
16461	80.923
16462	80.924
16463	80.93
16464	80.934
16465	80.931
16466	80.914
16467	80.948
16468	80.942
16469	80.918
16470	80.964
16471	80.911
16472	80.931
16473	80.954
16474	80.906
16475	80.914
16476	80.954
16477	80.967
16478	80.959
16479	80.969
16480	80.952
16481	80.951
16482	80.983
16483	80.966
16484	80.959
16485	80.976
16486	80.969
16487	80.963
16488	80.963
16489	80.963
16490	80.967
16491	80.955
16492	80.932
16493	80.942
16494	80.958
16495	80.932
16496	80.929
16497	80.961
16498	80.973
16499	80.975
16500	80.957
16501	80.968
16502	80.993
16503	80.984
16504	80.987
16505	80.98
16506	81.007
16507	81.014
16508	80.967
16509	80.998
16510	80.998
16511	80.958
16512	80.985
16513	80.988
16514	80.973
16515	80.993
16516	81.004
16517	80.961
16518	80.981
16519	81.011
16520	80.963
16521	80.948
16522	80.94
16523	80.961
16524	81.002
16525	81.006
16526	80.991
16527	80.973
16528	80.981
16529	80.994
16530	80.976
16531	80.971
16532	80.981
16533	80.94
16534	80.951
16535	81.013
16536	81.018
16537	80.997
16538	81.003
16539	81.01
16540	80.994
16541	80.984
16542	80.981
16543	81.015
16544	81.002
16545	81.009
16546	81.008
16547	80.998
16548	81.027
16549	81.013
16550	81.004
16551	80.998
16552	81.004
16553	80.989
16554	80.996
16555	81.036
16556	81.017
16557	80.996
16558	81.006
16559	81.006
16560	81.021
16561	81.011
16562	81.021
16563	81.007
16564	81.005
16565	81.041
16566	81.02
16567	81.024
16568	81.017
16569	80.994
16570	80.998
16571	80.994
16572	80.988
16573	80.967
16574	80.978
16575	80.99
16576	80.994
16577	81.015
16578	80.991
16579	81.002
16580	81.016
16581	81.012
16582	80.99
16583	80.992
16584	81.026
16585	80.992
16586	80.997
16587	81.005
16588	80.975
16589	81.007
16590	80.998
16591	80.999
16592	80.994
16593	80.95
16594	81
16595	80.976
16596	80.964
16597	81.007
16598	80.986
16599	80.986
16600	80.994
16601	80.989
16602	80.976
16603	80.975
16604	80.984
16605	80.982
16606	80.984
16607	80.987
16608	80.998
16609	81.012
16610	81.026
16611	80.988
16612	80.976
16613	80.964
16614	80.953
16615	80.981
16616	80.968
16617	81
16618	80.99
16619	80.974
16620	81.002
16621	80.962
16622	80.933
16623	80.957
16624	80.949
16625	80.932
16626	80.977
16627	80.983
16628	80.954
16629	80.935
16630	80.97
16631	80.968
16632	80.907
16633	80.94
16634	80.948
16635	80.931
16636	80.954
16637	80.946
16638	80.956
16639	80.952
16640	80.94
16641	80.959
16642	80.95
16643	80.957
16644	80.942
16645	80.934
16646	80.951
16647	80.934
16648	80.937
16649	80.93
16650	80.94
16651	80.911
16652	80.879
16653	80.926
16654	80.938
16655	80.928
16656	80.903
16657	80.874
16658	80.881
16659	80.897
16660	80.899
16661	80.917
16662	80.928
16663	80.923
16664	80.912
16665	80.904
16666	80.91
16667	80.917
16668	80.912
16669	80.906
16670	80.913
16671	80.922
16672	80.909
16673	80.873
16674	80.869
16675	80.854
16676	80.844
16677	80.877
16678	80.852
16679	80.837
16680	80.87
16681	80.856
16682	80.864
16683	80.887
16684	80.891
16685	80.886
16686	80.859
16687	80.885
16688	80.882
16689	80.854
16690	80.847
16691	80.836
16692	80.844
16693	80.791
16694	80.819
16695	80.853
16696	80.806
16697	80.824
16698	80.836
16699	80.837
16700	80.855
16701	80.831
16702	80.815
16703	80.809
16704	80.81
16705	80.803
16706	80.799
16707	80.769
16708	80.77
16709	80.794
16710	80.744
16711	80.762
16712	80.766
16713	80.788
16714	80.791
16715	80.748
16716	80.772
16717	80.751
16718	80.763
16719	80.762
16720	80.727
16721	80.738
16722	80.73
16723	80.744
16724	80.765
16725	80.763
16726	80.757
16727	80.741
16728	80.719
16729	80.725
16730	80.722
16731	80.702
16732	80.686
16733	80.674
16734	80.73
16735	80.721
16736	80.686
16737	80.7
16738	80.68
16739	80.667
16740	80.683
16741	80.683
16742	80.683
16743	80.704
16744	80.69
16745	80.692
16746	80.695
16747	80.658
16748	80.642
16749	80.626
16750	80.634
16751	80.628
16752	80.625
16753	80.61
16754	80.639
16755	80.64
16756	80.613
16757	80.647
16758	80.643
16759	80.651
16760	80.65
16761	80.601
16762	80.604
16763	80.605
16764	80.595
16765	80.562
16766	80.562
16767	80.574
16768	80.553
16769	80.58
16770	80.585
16771	80.602
16772	80.582
16773	80.538
16774	80.53
16775	80.537
16776	80.551
16777	80.557
16778	80.549
16779	80.534
16780	80.533
16781	80.527
16782	80.505
16783	80.518
16784	80.543
16785	80.517
16786	80.504
16787	80.52
16788	80.484
16789	80.479
16790	80.494
16791	80.498
16792	80.466
16793	80.457
16794	80.495
16795	80.473
16796	80.468
16797	80.442
16798	80.445
16799	80.458
16800	80.446
16801	80.415
16802	80.403
16803	80.444
16804	80.443
16805	80.399
16806	80.388
16807	80.397
16808	80.426
16809	80.406
16810	80.353
16811	80.354
16812	80.353
16813	80.355
16814	80.345
16815	80.35
16816	80.374
16817	80.345
16818	80.334
16819	80.344
16820	80.344
16821	80.274
16822	80.264
16823	80.317
16824	80.303
16825	80.294
16826	80.303
16827	80.288
16828	80.279
16829	80.305
16830	80.308
16831	80.285
16832	80.247
16833	80.234
16834	80.244
16835	80.236
16836	80.244
16837	80.229
16838	80.22
16839	80.234
16840	80.233
16841	80.254
16842	80.224
16843	80.202
16844	80.192
16845	80.167
16846	80.182
16847	80.169
16848	80.172
16849	80.166
16850	80.177
16851	80.184
16852	80.163
16853	80.15
16854	80.125
16855	80.091
16856	80.088
16857	80.105
16858	80.105
16859	80.092
16860	80.07
16861	80.073
16862	80.126
16863	80.125
16864	80.076
16865	80.055
16866	80.044
16867	80.038
16868	80.026
16869	80.015
16870	80.021
16871	80.03
16872	80.003
16873	80.015
16874	80.018
16875	80.025
16876	79.991
16877	79.96
16878	79.981
16879	79.952
16880	79.959
16881	79.998
16882	79.991
16883	79.964
16884	79.961
16885	79.953
16886	79.922
16887	79.934
16888	79.902
16889	79.875
16890	79.886
16891	79.896
16892	79.875
16893	79.841
16894	79.868
16895	79.89
16896	79.877
16897	79.851
16898	79.825
16899	79.868
16900	79.858
16901	79.833
16902	79.79
16903	79.817
16904	79.812
16905	79.75
16906	79.769
16907	79.763
16908	79.792
16909	79.784
16910	79.748
16911	79.748
16912	79.715
16913	79.744
16914	79.72
16915	79.717
16916	79.724
16917	79.697
16918	79.682
16919	79.659
16920	79.68
16921	79.697
16922	79.689
16923	79.626
16924	79.649
16925	79.668
16926	79.644
16927	79.621
16928	79.626
16929	79.666
16930	79.6
16931	79.599
16932	79.644
16933	79.582
16934	79.582
16935	79.582
16936	79.562
16937	79.545
16938	79.541
16939	79.558
16940	79.525
16941	79.496
16942	79.507
16943	79.501
16944	79.48
16945	79.47
16946	79.492
16947	79.489
16948	79.475
16949	79.457
16950	79.436
16951	79.473
16952	79.453
16953	79.42
16954	79.412
16955	79.404
16956	79.407
16957	79.42
16958	79.415
16959	79.371
16960	79.359
16961	79.362
16962	79.337
16963	79.334
16964	79.357
16965	79.309
16966	79.319
16967	79.305
16968	79.289
16969	79.316
16970	79.294
16971	79.297
16972	79.28
16973	79.288
16974	79.278
16975	79.274
16976	79.27
16977	79.219
16978	79.235
16979	79.232
16980	79.181
16981	79.186
16982	79.166
16983	79.131
16984	79.166
16985	79.171
16986	79.177
16987	79.171
16988	79.111
16989	79.099
16990	79.146
16991	79.118
16992	79.089
16993	79.107
16994	79.094
16995	79.071
16996	79.069
16997	79.057
16998	79.05
16999	79.037
17000	79.017
17001	79.044
17002	79.009
17003	79.003
17004	79.003
17005	78.965
17006	78.96
17007	78.935
17008	78.926
17009	78.936
17010	78.961
17011	78.902
17012	78.916
17013	78.926
17014	78.864
17015	78.878
17016	78.891
17017	78.851
17018	78.888
17019	78.86
17020	78.812
17021	78.857
17022	78.83
17023	78.841
17024	78.798
17025	78.821
17026	78.794
17027	78.736
17028	78.79
17029	78.744
17030	78.741
17031	78.698
17032	78.698
17033	78.727
17034	78.704
17035	78.672
17036	78.666
17037	78.678
17038	78.706
17039	78.674
17040	78.608
17041	78.583
17042	78.587
17043	78.607
17044	78.58
17045	78.579
17046	78.614
17047	78.592
17048	78.562
17049	78.561
17050	78.537
17051	78.547
17052	78.516
17053	78.476
17054	78.492
17055	78.45
17056	78.466
17057	78.485
17058	78.437
17059	78.423
17060	78.431
17061	78.421
17062	78.377
17063	78.359
17064	78.382
17065	78.342
17066	78.329
17067	78.313
17068	78.294
17069	78.346
17070	78.257
17071	78.242
17072	78.26
17073	78.227
17074	78.261
17075	78.234
17076	78.217
17077	78.297
17078	78.268
17079	78.185
17080	78.206
17081	78.174
17082	78.143
17083	78.167
17084	78.124
17085	78.162
17086	78.172
17087	78.097
17088	78.116
17089	78.075
17090	78.084
17091	78.122
17092	78.028
17093	78.029
17094	78.053
17095	77.994
17096	77.987
17097	78.015
17098	77.978
17099	77.94
17100	77.948
17101	77.962
17102	77.939
17103	77.928
17104	77.946
17105	77.864
17106	77.859
17107	77.884
17108	77.868
17109	77.857
17110	77.833
17111	77.863
17112	77.833
17113	77.816
17114	77.844
17115	77.824
17116	77.798
17117	77.785
17118	77.79
17119	77.751
17120	77.697
17121	77.733
17122	77.703
17123	77.692
17124	77.685
17125	77.648
17126	77.69
17127	77.681
17128	77.613
17129	77.597
17130	77.585
17131	77.581
17132	77.595
17133	77.538
17134	77.524
17135	77.541
17136	77.507
17137	77.502
17138	77.548
17139	77.539
17140	77.45
17141	77.448
17142	77.447
17143	77.421
17144	77.386
17145	77.403
17146	77.43
17147	77.364
17148	77.361
17149	77.386
17150	77.407
17151	77.333
17152	77.345
17153	77.348
17154	77.33
17155	77.293
17156	77.253
17157	77.302
17158	77.229
17159	77.268
17160	77.302
17161	77.226
17162	77.186
17163	77.153
17164	77.178
17165	77.213
17166	77.167
17167	77.136
17168	77.118
17169	77.075
17170	77.133
17171	77.158
17172	77.104
17173	77.069
17174	77.106
17175	77.109
17176	77.023
17177	77.014
17178	76.988
17179	76.971
17180	76.979
17181	76.932
17182	76.939
17183	76.948
17184	76.912
17185	76.981
17186	76.98
17187	76.908
17188	76.883
17189	76.886
17190	76.875
17191	76.859
17192	76.877
17193	76.839
17194	76.778
17195	76.798
17196	76.823
17197	76.826
17198	76.769
17199	76.714
17200	76.737
17201	76.762
17202	76.764
17203	76.739
17204	76.715
17205	76.671
17206	76.679
17207	76.682
17208	76.627
17209	76.623
17210	76.605
17211	76.61
17212	76.63
17213	76.586
17214	76.571
17215	76.616
17216	76.577
17217	76.519
17218	76.524
17219	76.494
17220	76.52
17221	76.512
17222	76.521
17223	76.515
17224	76.491
17225	76.48
17226	76.359
17227	76.36
17228	76.451
17229	76.43
17230	76.366
17231	76.382
17232	76.359
17233	76.357
17234	76.335
17235	76.31
17236	76.392
17237	76.334
17238	76.333
17239	76.326
17240	76.302
17241	76.312
17242	76.261
17243	76.234
17244	76.252
17245	76.226
17246	76.191
17247	76.164
17248	76.175
17249	76.205
17250	76.211
17251	76.236
17252	76.214
17253	76.166
17254	76.12
17255	76.129
17256	76.133
17257	76.065
17258	76.03
17259	76.082
17260	76.08
17261	76.062
17262	76.011
17263	76.027
17264	76.023
17265	75.931
17266	76.004
17267	75.982
17268	75.945
17269	75.961
17270	75.883
17271	75.935
17272	75.968
17273	75.946
17274	75.963
17275	75.894
17276	75.888
17277	75.923
17278	75.828
17279	75.832
17280	75.908
17281	75.8
17282	75.82
17283	75.833
17284	75.789
17285	75.789
17286	75.756
17287	75.787
17288	75.704
17289	75.714
17290	75.781
17291	75.722
17292	75.734
17293	75.722
17294	75.755
17295	75.745
17296	75.709
17297	75.75
17298	75.674
17299	75.678
17300	75.678
17301	75.647
17302	75.595
17303	75.57
17304	75.624
17305	75.666
17306	75.644
17307	75.614
17308	75.626
17309	75.553
17310	75.59
17311	75.606
17312	75.553
17313	75.562
17314	75.535
17315	75.494
17316	75.502
17317	75.549
17318	75.534
17319	75.551
17320	75.52
17321	75.498
17322	75.516
17323	75.494
17324	75.461
17325	75.441
17326	75.452
17327	75.389
17328	75.402
17329	75.432
17330	75.33
17331	75.347
17332	75.404
17333	75.345
17334	75.359
17335	75.343
17336	75.292
17337	75.368
17338	75.381
17339	75.333
17340	75.298
17341	75.321
17342	75.355
17343	75.341
17344	75.263
17345	75.293
17346	75.296
17347	75.27
17348	75.327
17349	75.288
17350	75.235
17351	75.234
17352	75.223
17353	75.247
17354	75.227
17355	75.219
17356	75.226
17357	75.223
17358	75.222
17359	75.178
17360	75.193
17361	75.157
17362	75.115
17363	75.139
17364	75.09
17365	75.051
17366	75.011
17367	75.087
17368	75.125
17369	75.139
17370	75.096
17371	75.089
17372	75.119
17373	75.131
17374	75.15
17375	75.109
17376	75.063
17377	75.076
17378	75.015
17379	74.999
17380	75.111
17381	75.03
17382	74.994
17383	75.051
17384	75.02
17385	74.994
17386	75.033
17387	75.076
17388	75.041
17389	74.983
17390	74.998
17391	74.999
17392	74.984
17393	74.99
17394	74.957
17395	74.908
17396	74.971
17397	74.913
17398	74.899
17399	74.971
17400	74.984
17401	74.923
17402	74.889
17403	74.924
17404	74.884
17405	74.897
17406	74.871
17407	74.947
17408	74.963
17409	74.888
17410	74.921
17411	74.938
17412	74.892
17413	74.877
17414	74.827
17415	74.854
17416	74.896
17417	74.864
17418	74.925
17419	74.862
17420	74.796
17421	74.844
17422	74.761
17423	74.77
17424	74.802
17425	74.771
17426	74.752
17427	74.728
17428	74.834
17429	74.849
17430	74.795
17431	74.811
17432	74.788
17433	74.828
17434	74.805
17435	74.701
17436	74.671
17437	74.767
17438	74.731
17439	74.701
17440	74.741
17441	74.739
17442	74.756
17443	74.763
17444	74.674
17445	74.784
17446	74.798
17447	74.646
17448	74.752
17449	74.742
17450	74.694
17451	74.699
17452	74.678
17453	74.7
17454	74.704
17455	74.665
17456	74.689
17457	74.67
17458	74.712
17459	74.724
17460	74.738
17461	74.752
17462	74.638
17463	74.666
17464	74.687
17465	74.615
17466	74.693
17467	74.729
17468	74.676
17469	74.676
17470	74.696
17471	74.634
17472	74.621
17473	74.643
17474	74.644
17475	74.603
17476	74.64
17477	74.619
17478	74.559
17479	74.588
17480	74.587
17481	74.623
17482	74.554
17483	74.541
17484	74.618
17485	74.591
17486	74.588
17487	74.607
17488	74.589
17489	74.586
17490	74.589
17491	74.573
17492	74.591
17493	74.566
17494	74.587
17495	74.65
17496	74.563
17497	74.59
17498	74.614
17499	74.606
17500	74.694
17501	74.568
17502	74.573
17503	74.617
17504	74.493
17505	74.55
17506	74.646
17507	74.571
17508	74.565
17509	74.575
17510	74.572
17511	74.626
17512	74.561
17513	74.546
17514	74.531
17515	74.534
17516	74.578
17517	74.55
17518	74.6
17519	74.574
17520	74.593
17521	74.563
17522	74.524
17523	74.625
17524	74.619
17525	74.592
17526	74.508
17527	74.532
17528	74.523
17529	74.558
17530	74.598
17531	74.505
17532	74.471
17533	74.501
17534	74.454
17535	74.52
17536	74.541
17537	74.558
17538	74.645
17539	74.598
17540	74.57
17541	74.541
17542	74.533
17543	74.569
17544	74.516
17545	74.564
17546	74.556
17547	74.502
17548	74.532
17549	74.527
17550	74.533
17551	74.525
17552	74.566
17553	74.521
17554	74.526
17555	74.59
17556	74.554
17557	74.527
17558	74.489
17559	74.556
17560	74.546
17561	74.525
17562	74.601
17563	74.573
17564	74.597
17565	74.621
17566	74.59
17567	74.499
17568	74.476
17569	74.524
17570	74.445
17571	74.589
17572	74.583
17573	74.432
17574	74.543
17575	74.516
17576	74.513
17577	74.581
17578	74.535
17579	74.473
17580	74.462
17581	74.482
17582	74.548
17583	74.552
17584	74.58
17585	74.552
17586	74.544
17587	74.614
17588	74.502
17589	74.515
17590	74.525
17591	74.456
17592	74.526
17593	74.531
17594	74.508
17595	74.503
17596	74.528
17597	74.527
17598	74.491
17599	74.499
17600	74.587
17601	74.631
17602	74.589
17603	74.527
17604	74.485
17605	74.465
17606	74.512
17607	74.601
17608	74.539
17609	74.533
17610	74.578
17611	74.494
17612	74.576
17613	74.583
17614	74.497
17615	74.558
17616	74.522
17617	74.492
17618	74.587
17619	74.585
17620	74.513
17621	74.486
17622	74.629
17623	74.591
17624	74.585
17625	74.702
17626	74.571
17627	74.591
17628	74.612
17629	74.596
17630	74.638
17631	74.562
17632	74.528
17633	74.512
17634	74.595
17635	74.624
17636	74.555
17637	74.63
17638	74.591
17639	74.591
17640	74.672
17641	74.609
17642	74.598
17643	74.526
17644	74.605
17645	74.585
17646	74.481
17647	74.549
17648	74.592
17649	74.602
17650	74.563
17651	74.611
17652	74.614
17653	74.565
17654	74.6
17655	74.61
17656	74.589
17657	74.629
17658	74.612
17659	74.594
17660	74.644
17661	74.595
17662	74.585
17663	74.617
17664	74.667
17665	74.689
17666	74.662
17667	74.681
17668	74.621
17669	74.622
17670	74.713
17671	74.64
17672	74.56
17673	74.613
17674	74.653
17675	74.635
17676	74.641
17677	74.659
17678	74.691
17679	74.727
17680	74.695
17681	74.656
17682	74.651
17683	74.607
17684	74.647
17685	74.675
17686	74.686
17687	74.655
17688	74.711
17689	74.695
17690	74.63
17691	74.716
17692	74.724
17693	74.777
17694	74.715
17695	74.689
17696	74.642
17697	74.671
17698	74.782
17699	74.731
17700	74.717
17701	74.747
17702	74.768
17703	74.818
17704	74.746
17705	74.8
17706	74.767
17707	74.752
17708	74.847
17709	74.687
17710	74.67
17711	74.653
17712	74.699
17713	74.728
17714	74.68
17715	74.756
17716	74.683
17717	74.743
17718	74.781
17719	74.689
17720	74.765
17721	74.782
17722	74.75
17723	74.676
17724	74.741
17725	74.824
17726	74.79
17727	74.787
17728	74.806
17729	74.829
17730	74.808
17731	74.787
17732	74.765
17733	74.832
17734	74.829
17735	74.825
17736	74.822
17737	74.784
17738	74.876
17739	74.898
17740	74.847
17741	74.816
17742	74.835
17743	74.813
17744	74.797
17745	74.857
17746	74.81
17747	74.832
17748	74.898
17749	74.926
17750	74.927
17751	74.833
17752	74.862
17753	74.83
17754	74.811
17755	74.907
17756	74.895
17757	74.922
17758	74.89
17759	74.903
17760	74.941
17761	74.868
17762	74.851
17763	74.885
17764	74.952
17765	74.885
17766	74.85
17767	74.917
17768	74.939
17769	74.994
17770	75.003
17771	74.911
17772	74.938
17773	74.953
17774	74.886
17775	74.922
17776	74.918
17777	74.922
17778	74.981
17779	74.923
17780	74.944
