Freq(Hz)	SPL(dB)
9897	74.378
9898	74.324
9899	74.361
9900	74.406
9901	74.402
9902	74.42
9903	74.463
9904	74.347
9905	74.39
9906	74.476
9907	74.361
9908	74.468
9909	74.453
9910	74.374
9911	74.396
9912	74.373
9913	74.393
9914	74.424
9915	74.44
9916	74.42
9917	74.415
9918	74.493
9919	74.404
9920	74.404
9921	74.463
9922	74.388
9923	74.45
9924	74.437
9925	74.387
9926	74.405
9927	74.407
9928	74.451
9929	74.429
9930	74.461
9931	74.463
9932	74.396
9933	74.433
9934	74.454
9935	74.445
9936	74.419
9937	74.395
9938	74.475
9939	74.513
9940	74.452
9941	74.486
9942	74.544
9943	74.559
9944	74.484
9945	74.508
9946	74.442
9947	74.442
9948	74.52
9949	74.509
9950	74.561
9951	74.588
9952	74.506
9953	74.535
9954	74.579
9955	74.617
9956	74.58
9957	74.511
9958	74.558
9959	74.573
9960	74.576
9961	74.563
9962	74.556
9963	74.563
9964	74.564
9965	74.621
9966	74.641
9967	74.548
9968	74.539
9969	74.583
9970	74.519
9971	74.604
9972	74.628
9973	74.569
9974	74.653
9975	74.624
9976	74.587
9977	74.6
9978	74.592
9979	74.6
9980	74.587
9981	74.604
9982	74.612
9983	74.624
9984	74.623
9985	74.634
9986	74.659
9987	74.636
9988	74.698
9989	74.668
9990	74.659
9991	74.73
9992	74.667
9993	74.683
9994	74.681
9995	74.654
9996	74.645
9997	74.677
9998	74.742
9999	74.699
10000	74.726
10001	74.796
10002	74.743
10003	74.703
10004	74.713
10005	74.718
10006	74.745
10007	74.779
10008	74.778
10009	74.776
10010	74.769
10011	74.736
10012	74.822
10013	74.809
10014	74.703
10015	74.751
10016	74.774
10017	74.778
10018	74.754
10019	74.745
10020	74.789
10021	74.775
10022	74.806
10023	74.853
10024	74.816
10025	74.842
10026	74.881
10027	74.827
10028	74.835
10029	74.842
10030	74.799
10031	74.822
10032	74.866
10033	74.814
10034	74.785
10035	74.826
10036	74.852
10037	74.863
10038	74.885
10039	74.822
10040	74.829
10041	74.848
10042	74.814
10043	74.853
10044	74.855
10045	74.904
10046	74.903
10047	74.861
10048	74.917
10049	74.97
10050	74.957
10051	74.931
10052	74.965
10053	74.95
10054	74.953
10055	74.947
10056	74.955
10057	74.97
10058	74.913
10059	74.918
10060	74.964
10061	74.972
10062	75.041
10063	75.025
10064	74.985
10065	75.008
10066	74.983
10067	74.972
10068	75.012
10069	75.053
10070	75.04
10071	75.045
10072	75.097
10073	75.086
10074	75.051
10075	75.076
10076	75.066
10077	75.085
10078	75.037
10079	75.036
10080	75.04
10081	75.027
10082	75.126
10083	75.124
10084	75.065
10085	75.115
10086	75.127
10087	75.097
10088	75.119
10089	75.12
10090	75.084
10091	75.121
10092	75.146
10093	75.129
10094	75.155
10095	75.173
10096	75.127
10097	75.15
10098	75.183
10099	75.18
10100	75.14
10101	75.169
10102	75.204
10103	75.139
10104	75.163
10105	75.24
10106	75.202
10107	75.199
10108	75.226
10109	75.213
10110	75.23
10111	75.261
10112	75.259
10113	75.286
10114	75.28
10115	75.226
10116	75.244
10117	75.234
10118	75.279
10119	75.257
10120	75.235
10121	75.335
10122	75.282
10123	75.265
10124	75.302
10125	75.267
10126	75.305
10127	75.322
10128	75.263
10129	75.299
10130	75.377
10131	75.324
10132	75.308
10133	75.398
10134	75.383
10135	75.338
10136	75.384
10137	75.367
10138	75.36
10139	75.394
10140	75.416
10141	75.438
10142	75.43
10143	75.414
10144	75.419
10145	75.436
10146	75.411
10147	75.392
10148	75.444
10149	75.421
10150	75.415
10151	75.454
10152	75.443
10153	75.476
10154	75.551
10155	75.468
10156	75.43
10157	75.526
10158	75.471
10159	75.479
10160	75.564
10161	75.53
10162	75.513
10163	75.55
10164	75.479
10165	75.466
10166	75.486
10167	75.464
10168	75.53
10169	75.519
10170	75.496
10171	75.573
10172	75.574
10173	75.571
10174	75.573
10175	75.645
10176	75.653
10177	75.584
10178	75.63
10179	75.577
10180	75.557
10181	75.561
10182	75.597
10183	75.656
10184	75.636
10185	75.643
10186	75.612
10187	75.606
10188	75.653
10189	75.658
10190	75.636
10191	75.63
10192	75.659
10193	75.695
10194	75.737
10195	75.744
10196	75.736
10197	75.755
10198	75.77
10199	75.754
10200	75.729
10201	75.742
10202	75.726
10203	75.695
10204	75.768
10205	75.771
10206	75.752
10207	75.772
10208	75.755
10209	75.774
10210	75.766
10211	75.779
10212	75.785
10213	75.76
10214	75.826
10215	75.794
10216	75.81
10217	75.851
10218	75.834
10219	75.849
10220	75.795
10221	75.82
10222	75.891
10223	75.83
10224	75.851
10225	75.964
10226	75.916
10227	75.869
10228	75.905
10229	75.891
10230	75.873
10231	75.901
10232	75.924
10233	75.926
10234	75.889
10235	75.971
10236	75.979
10237	75.93
10238	75.969
10239	75.983
10240	75.958
10241	75.939
10242	75.94
10243	75.953
10244	75.955
10245	75.927
10246	75.952
10247	75.967
10248	75.997
10249	75.976
10250	75.995
10251	76.062
10252	76.036
10253	76.062
10254	76.05
10255	76.023
10256	76.038
10257	76.035
10258	76.043
10259	76.052
10260	76.037
10261	76.026
10262	76.028
10263	76.103
10264	76.097
10265	76.078
10266	76.115
10267	76.042
10268	76.084
10269	76.114
10270	76.051
10271	76.104
10272	76.155
10273	76.148
10274	76.164
10275	76.123
10276	76.111
10277	76.168
10278	76.172
10279	76.155
10280	76.147
10281	76.185
10282	76.182
10283	76.22
10284	76.237
10285	76.169
10286	76.211
10287	76.247
10288	76.262
10289	76.226
10290	76.193
10291	76.2
10292	76.235
10293	76.25
10294	76.25
10295	76.304
10296	76.289
10297	76.277
10298	76.282
10299	76.258
10300	76.295
10301	76.3
10302	76.281
10303	76.311
10304	76.313
10305	76.323
10306	76.347
10307	76.337
10308	76.368
10309	76.363
10310	76.343
10311	76.384
10312	76.366
10313	76.36
10314	76.413
10315	76.393
10316	76.342
10317	76.336
10318	76.321
10319	76.367
10320	76.363
10321	76.364
10322	76.394
10323	76.38
10324	76.413
10325	76.422
10326	76.487
10327	76.421
10328	76.378
10329	76.441
10330	76.424
10331	76.417
10332	76.433
10333	76.472
10334	76.479
10335	76.487
10336	76.5
10337	76.468
10338	76.509
10339	76.559
10340	76.534
10341	76.529
10342	76.536
10343	76.496
10344	76.492
10345	76.517
10346	76.486
10347	76.503
10348	76.511
10349	76.524
10350	76.503
10351	76.547
10352	76.6
10353	76.515
10354	76.597
10355	76.598
10356	76.523
10357	76.578
10358	76.574
10359	76.598
10360	76.576
10361	76.607
10362	76.629
10363	76.63
10364	76.644
10365	76.645
10366	76.624
10367	76.61
10368	76.626
10369	76.665
10370	76.695
10371	76.645
10372	76.666
10373	76.655
10374	76.641
10375	76.675
10376	76.662
10377	76.675
10378	76.683
10379	76.675
10380	76.706
10381	76.742
10382	76.724
10383	76.714
10384	76.703
10385	76.715
10386	76.731
10387	76.745
10388	76.787
10389	76.804
10390	76.781
10391	76.803
10392	76.808
10393	76.835
10394	76.783
10395	76.769
10396	76.839
10397	76.798
10398	76.821
10399	76.828
10400	76.822
10401	76.827
10402	76.798
10403	76.827
10404	76.83
10405	76.826
10406	76.865
10407	76.885
10408	76.875
10409	76.86
10410	76.847
10411	76.877
10412	76.95
10413	76.904
10414	76.87
10415	76.914
10416	76.938
10417	76.946
10418	76.896
10419	76.854
10420	76.871
10421	76.881
10422	76.924
10423	76.923
10424	76.956
10425	76.956
10426	76.945
10427	76.954
10428	76.962
10429	76.96
10430	76.947
10431	76.972
10432	76.951
10433	76.987
10434	77.023
10435	76.971
10436	76.973
10437	76.981
10438	76.977
10439	76.993
10440	77.009
10441	77.003
10442	77.011
10443	77.027
10444	77.051
10445	77.039
10446	77.014
10447	77.042
10448	77.019
10449	77.022
10450	77.056
10451	77.06
10452	77.068
10453	77.065
10454	77.053
10455	77.023
10456	77.119
10457	77.117
10458	77.093
10459	77.145
10460	77.121
10461	77.119
10462	77.115
10463	77.124
10464	77.097
10465	77.114
10466	77.128
10467	77.081
10468	77.11
10469	77.121
10470	77.094
10471	77.14
10472	77.176
10473	77.189
10474	77.134
10475	77.186
10476	77.224
10477	77.176
10478	77.185
10479	77.193
10480	77.215
10481	77.209
10482	77.192
10483	77.192
10484	77.218
10485	77.219
10486	77.199
10487	77.243
10488	77.222
10489	77.231
10490	77.259
10491	77.225
10492	77.248
10493	77.262
10494	77.209
10495	77.212
10496	77.264
10497	77.31
10498	77.241
10499	77.243
10500	77.309
10501	77.243
10502	77.291
10503	77.305
10504	77.264
10505	77.304
10506	77.314
10507	77.302
10508	77.302
10509	77.33
10510	77.311
10511	77.267
10512	77.32
10513	77.333
10514	77.323
10515	77.358
10516	77.315
10517	77.306
10518	77.348
10519	77.319
10520	77.343
10521	77.355
10522	77.328
10523	77.391
10524	77.371
10525	77.347
10526	77.379
10527	77.376
10528	77.356
10529	77.366
10530	77.351
10531	77.402
10532	77.376
10533	77.373
10534	77.433
10535	77.377
10536	77.405
10537	77.444
10538	77.441
10539	77.452
10540	77.415
10541	77.422
10542	77.459
10543	77.422
10544	77.422
10545	77.448
10546	77.426
10547	77.419
10548	77.426
10549	77.454
10550	77.469
10551	77.487
10552	77.514
10553	77.494
10554	77.471
10555	77.476
10556	77.487
10557	77.47
10558	77.494
10559	77.505
10560	77.536
10561	77.538
10562	77.512
10563	77.499
10564	77.496
10565	77.551
10566	77.516
10567	77.456
10568	77.528
10569	77.567
10570	77.57
10571	77.554
10572	77.543
10573	77.525
10574	77.573
10575	77.583
10576	77.542
10577	77.542
10578	77.548
10579	77.589
10580	77.58
10581	77.572
10582	77.602
10583	77.599
10584	77.596
10585	77.623
10586	77.641
10587	77.605
10588	77.585
10589	77.629
10590	77.595
10591	77.597
10592	77.637
10593	77.604
10594	77.643
10595	77.637
10596	77.637
10597	77.659
10598	77.64
10599	77.672
10600	77.652
10601	77.648
10602	77.641
10603	77.616
10604	77.676
10605	77.686
10606	77.631
10607	77.626
10608	77.685
10609	77.719
10610	77.66
10611	77.646
10612	77.691
10613	77.741
10614	77.746
10615	77.713
10616	77.702
10617	77.672
10618	77.671
10619	77.705
10620	77.697
10621	77.712
10622	77.73
10623	77.687
10624	77.691
10625	77.738
10626	77.712
10627	77.703
10628	77.735
10629	77.723
10630	77.717
10631	77.732
10632	77.765
10633	77.757
10634	77.71
10635	77.722
10636	77.75
10637	77.72
10638	77.73
10639	77.79
10640	77.782
10641	77.774
10642	77.744
10643	77.786
10644	77.808
10645	77.768
10646	77.768
10647	77.775
10648	77.775
10649	77.753
10650	77.779
10651	77.799
10652	77.764
10653	77.773
10654	77.819
10655	77.822
10656	77.802
10657	77.745
10658	77.783
10659	77.812
10660	77.762
10661	77.796
10662	77.789
10663	77.818
10664	77.866
10665	77.84
10666	77.877
10667	77.859
10668	77.805
10669	77.796
10670	77.807
10671	77.848
10672	77.839
10673	77.864
10674	77.883
10675	77.872
10676	77.832
10677	77.823
10678	77.86
10679	77.852
10680	77.866
10681	77.848
10682	77.837
10683	77.87
10684	77.836
10685	77.868
10686	77.878
10687	77.827
10688	77.823
10689	77.854
10690	77.843
10691	77.871
10692	77.871
10693	77.864
10694	77.925
10695	77.882
10696	77.885
10697	77.886
10698	77.897
10699	77.926
10700	77.881
10701	77.871
10702	77.908
10703	77.92
10704	77.91
10705	77.897
10706	77.917
10707	77.916
10708	77.873
10709	77.867
10710	77.9
10711	77.889
10712	77.906
10713	77.888
10714	77.912
10715	77.934
10716	77.881
10717	77.934
10718	77.922
10719	77.899
10720	77.933
10721	77.949
10722	77.942
10723	77.959
10724	77.938
10725	77.932
10726	77.941
10727	77.945
10728	77.952
10729	77.93
10730	77.946
10731	77.962
10732	77.946
10733	77.97
10734	77.986
10735	77.926
10736	77.942
10737	77.93
10738	77.934
10739	77.95
10740	77.92
10741	77.942
10742	77.931
10743	77.968
10744	77.996
10745	77.93
10746	77.959
10747	77.963
10748	77.904
10749	77.921
10750	77.923
10751	77.958
10752	77.98
10753	77.932
10754	77.977
10755	77.984
10756	77.967
10757	77.986
10758	77.942
10759	77.93
10760	77.917
10761	77.901
10762	77.902
10763	77.902
10764	77.95
10765	77.969
10766	77.967
10767	77.982
10768	77.943
10769	77.937
10770	77.948
10771	77.952
10772	77.956
10773	77.943
10774	77.958
10775	77.962
10776	77.955
10777	77.946
10778	77.938
10779	77.93
10780	77.921
10781	77.944
10782	77.987
10783	77.97
10784	77.954
10785	77.975
10786	77.969
10787	77.952
10788	77.931
10789	77.923
10790	77.954
10791	77.942
10792	77.913
10793	77.931
10794	77.983
10795	77.938
10796	77.937
10797	77.946
10798	77.936
10799	77.931
10800	77.922
10801	77.949
10802	77.927
10803	77.935
10804	77.937
10805	77.934
10806	77.955
10807	77.959
10808	77.961
10809	77.89
10810	77.934
10811	77.95
10812	77.918
10813	77.926
10814	77.918
10815	77.941
10816	77.908
10817	77.934
10818	77.959
10819	77.951
10820	77.926
10821	77.889
10822	77.936
10823	77.952
10824	77.908
10825	77.936
10826	77.955
10827	77.975
10828	77.963
10829	77.949
10830	77.943
10831	77.92
10832	77.946
10833	77.944
10834	77.902
10835	77.932
10836	77.872
10837	77.861
10838	77.907
10839	77.911
10840	77.982
10841	77.957
10842	77.907
10843	77.894
10844	77.865
10845	77.879
10846	77.873
10847	77.889
10848	77.912
10849	77.89
10850	77.897
10851	77.916
10852	77.92
10853	77.917
10854	77.885
10855	77.931
10856	77.921
10857	77.88
10858	77.901
10859	77.888
10860	77.868
10861	77.879
10862	77.923
10863	77.875
10864	77.819
10865	77.848
10866	77.859
10867	77.896
10868	77.855
10869	77.836
10870	77.865
10871	77.879
10872	77.861
10873	77.845
10874	77.844
10875	77.834
10876	77.838
10877	77.85
10878	77.84
10879	77.819
10880	77.823
10881	77.815
10882	77.834
10883	77.828
10884	77.824
10885	77.839
10886	77.828
10887	77.85
10888	77.828
10889	77.819
10890	77.832
10891	77.806
10892	77.751
10893	77.752
10894	77.796
10895	77.786
10896	77.777
10897	77.795
10898	77.808
10899	77.839
10900	77.851
10901	77.795
10902	77.773
10903	77.791
10904	77.771
10905	77.758
10906	77.784
10907	77.739
10908	77.736
10909	77.765
10910	77.758
10911	77.744
10912	77.725
10913	77.757
10914	77.701
10915	77.694
10916	77.749
10917	77.721
10918	77.73
10919	77.75
10920	77.738
10921	77.748
10922	77.752
10923	77.753
10924	77.73
10925	77.701
10926	77.735
10927	77.722
10928	77.707
10929	77.691
10930	77.69
10931	77.715
10932	77.665
10933	77.691
10934	77.695
10935	77.669
10936	77.705
10937	77.691
10938	77.663
10939	77.7
10940	77.653
10941	77.64
10942	77.648
10943	77.636
10944	77.643
10945	77.625
10946	77.641
10947	77.653
10948	77.657
10949	77.654
10950	77.65
10951	77.651
10952	77.601
10953	77.611
10954	77.62
10955	77.605
10956	77.628
10957	77.603
10958	77.626
10959	77.601
10960	77.58
10961	77.596
10962	77.589
10963	77.587
10964	77.559
10965	77.571
10966	77.541
10967	77.52
10968	77.552
10969	77.547
10970	77.539
10971	77.554
10972	77.544
10973	77.556
10974	77.547
10975	77.521
10976	77.521
10977	77.541
10978	77.577
10979	77.554
10980	77.511
10981	77.518
10982	77.536
10983	77.502
10984	77.478
10985	77.504
10986	77.496
10987	77.458
10988	77.455
10989	77.484
10990	77.457
10991	77.463
10992	77.44
10993	77.418
10994	77.431
10995	77.416
10996	77.458
10997	77.431
10998	77.398
10999	77.441
11000	77.464
11001	77.434
11002	77.372
11003	77.412
11004	77.415
11005	77.393
11006	77.414
11007	77.361
11008	77.322
11009	77.385
11010	77.399
11011	77.39
11012	77.394
11013	77.367
11014	77.373
11015	77.327
11016	77.297
11017	77.341
11018	77.302
11019	77.333
11020	77.353
11021	77.316
11022	77.312
11023	77.299
11024	77.332
11025	77.275
11026	77.285
11027	77.356
11028	77.299
11029	77.324
11030	77.294
11031	77.253
11032	77.292
11033	77.247
11034	77.271
11035	77.264
11036	77.243
11037	77.295
11038	77.288
11039	77.291
11040	77.255
11041	77.237
11042	77.238
11043	77.201
11044	77.229
11045	77.229
11046	77.2
11047	77.226
11048	77.188
11049	77.165
11050	77.165
11051	77.165
11052	77.17
11053	77.178
11054	77.181
11055	77.189
11056	77.189
11057	77.165
11058	77.178
11059	77.186
11060	77.157
11061	77.113
11062	77.136
11063	77.134
11064	77.121
11065	77.104
11066	77.06
11067	77.07
11068	77.098
11069	77.047
11070	77.066
11071	77.106
11072	77.094
11073	77.045
11074	77.047
11075	77.072
11076	77.02
11077	77.006
11078	77.02
11079	76.983
11080	77.004
11081	76.995
11082	76.994
11083	77.047
11084	77.016
11085	77.018
11086	76.968
11087	76.94
11088	76.968
11089	76.901
11090	76.949
11091	76.911
11092	76.909
11093	76.97
11094	76.867
11095	76.902
11096	76.915
11097	76.896
11098	76.874
11099	76.865
11100	76.932
11101	76.88
11102	76.876
11103	76.891
11104	76.863
11105	76.858
11106	76.842
11107	76.798
11108	76.795
11109	76.837
11110	76.811
11111	76.841
11112	76.854
11113	76.811
11114	76.748
11115	76.744
11116	76.77
11117	76.759
11118	76.786
11119	76.755
11120	76.711
11121	76.7
11122	76.693
11123	76.728
11124	76.671
11125	76.652
11126	76.673
11127	76.672
11128	76.699
11129	76.634
11130	76.633
11131	76.633
11132	76.623
11133	76.65
11134	76.62
11135	76.575
11136	76.558
11137	76.572
11138	76.566
11139	76.6
11140	76.578
11141	76.541
11142	76.561
11143	76.552
11144	76.533
11145	76.475
11146	76.447
11147	76.485
11148	76.439
11149	76.485
11150	76.488
11151	76.417
11152	76.441
11153	76.466
11154	76.48
11155	76.387
11156	76.397
11157	76.429
11158	76.385
11159	76.391
11160	76.333
11161	76.351
11162	76.389
11163	76.312
11164	76.317
11165	76.31
11166	76.297
11167	76.277
11168	76.241
11169	76.245
11170	76.245
11171	76.255
11172	76.234
11173	76.218
11174	76.222
11175	76.205
11176	76.179
11177	76.177
11178	76.167
11179	76.16
11180	76.153
11181	76.128
11182	76.1
11183	76.091
11184	76.073
11185	76.093
11186	76.102
11187	76.031
11188	76.037
11189	76.083
11190	76.086
11191	76.033
11192	76.071
11193	76.088
11194	75.983
11195	75.996
11196	75.975
11197	75.934
11198	75.944
11199	75.872
11200	75.838
11201	75.865
11202	75.858
11203	75.855
11204	75.861
11205	75.876
11206	75.876
11207	75.812
11208	75.796
11209	75.809
11210	75.751
11211	75.739
11212	75.752
11213	75.729
11214	75.716
11215	75.707
11216	75.68
11217	75.659
11218	75.702
11219	75.69
11220	75.635
11221	75.607
11222	75.589
11223	75.579
11224	75.62
11225	75.588
11226	75.559
11227	75.576
11228	75.521
11229	75.541
11230	75.513
11231	75.487
11232	75.51
11233	75.504
11234	75.476
11235	75.437
11236	75.424
11237	75.403
11238	75.369
11239	75.327
11240	75.392
11241	75.382
11242	75.361
11243	75.374
11244	75.34
11245	75.309
11246	75.269
11247	75.265
11248	75.243
11249	75.214
11250	75.239
11251	75.236
11252	75.206
11253	75.226
11254	75.231
11255	75.197
11256	75.132
11257	75.123
11258	75.16
11259	75.124
11260	75.064
11261	75.016
11262	75.056
11263	75.028
11264	75.026
11265	75.065
11266	74.989
11267	74.946
11268	74.988
11269	75.007
11270	74.942
11271	74.946
11272	74.946
11273	74.919
11274	74.899
11275	74.853
11276	74.825
11277	74.83
11278	74.777
11279	74.756
11280	74.773
11281	74.756
11282	74.838
11283	74.805
11284	74.723
11285	74.763
11286	74.733
11287	74.747
11288	74.684
11289	74.67
11290	74.715
11291	74.652
11292	74.643
11293	74.628
11294	74.595
11295	74.583
11296	74.55
11297	74.579
11298	74.585
11299	74.548
11300	74.529
11301	74.458
11302	74.434
11303	74.437
11304	74.362
11305	74.366
11306	74.388
11307	74.387
11308	74.34
11309	74.296
11310	74.295
11311	74.344
11312	74.38
11313	74.319
11314	74.281
11315	74.257
11316	74.216
11317	74.248
11318	74.211
11319	74.119
11320	74.121
11321	74.158
11322	74.121
11323	74.141
11324	74.163
11325	74.116
11326	74.117
11327	74.103
11328	74.1
11329	74.018
11330	74.008
11331	74.045
11332	73.969
11333	74
11334	73.98
11335	73.884
11336	73.948
11337	73.966
11338	73.925
11339	73.889
11340	73.825
11341	73.821
11342	73.782
11343	73.766
11344	73.737
11345	73.682
11346	73.722
11347	73.75
11348	73.689
11349	73.707
11350	73.706
11351	73.628
11352	73.649
11353	73.622
11354	73.607
11355	73.649
11356	73.585
11357	73.524
11358	73.527
11359	73.502
11360	73.42
11361	73.461
11362	73.444
11363	73.466
11364	73.483
11365	73.399
11366	73.422
11367	73.377
11368	73.377
11369	73.373
11370	73.271
11371	73.286
11372	73.312
11373	73.244
11374	73.234
11375	73.276
11376	73.29
11377	73.252
11378	73.223
11379	73.201
11380	73.182
11381	73.18
11382	73.118
11383	73.092
11384	73.103
11385	73.087
11386	73.091
11387	73.104
11388	73.059
11389	73.069
11390	73.028
11391	72.956
11392	73.044
11393	72.958
11394	72.932
11395	72.993
11396	72.847
11397	72.869
11398	72.929
11399	72.808
11400	72.788
11401	72.848
11402	72.833
11403	72.757
11404	72.795
11405	72.784
11406	72.685
11407	72.703
11408	72.63
11409	72.633
11410	72.652
11411	72.603
11412	72.613
11413	72.549
11414	72.52
11415	72.567
11416	72.597
11417	72.547
11418	72.458
11419	72.516
11420	72.561
11421	72.489
11422	72.477
11423	72.453
11424	72.408
11425	72.426
11426	72.35
11427	72.326
11428	72.337
11429	72.28
11430	72.312
11431	72.326
11432	72.281
11433	72.274
11434	72.238
11435	72.208
11436	72.201
11437	72.197
11438	72.12
11439	71.982
11440	72.082
11441	72.009
11442	72.012
11443	72.083
11444	71.926
11445	72.027
11446	72.025
11447	71.981
11448	71.959
11449	71.904
11450	71.904
11451	71.809
11452	71.859
11453	71.838
11454	71.798
11455	71.845
11456	71.751
11457	71.761
11458	71.747
11459	71.753
11460	71.761
11461	71.737
11462	71.77
11463	71.644
11464	71.56
11465	71.649
11466	71.579
11467	71.551
11468	71.604
11469	71.555
11470	71.53
11471	71.508
11472	71.513
11473	71.513
11474	71.474
11475	71.446
11476	71.454
11477	71.385
11478	71.33
11479	71.393
11480	71.443
11481	71.292
11482	71.206
11483	71.237
11484	71.263
11485	71.299
11486	71.285
11487	71.234
11488	71.149
11489	71.266
11490	71.315
11491	71.158
11492	71.121
11493	71.15
11494	71.147
11495	71.12
11496	71.014
11497	70.988
11498	70.971
11499	70.985
11500	70.93
11501	70.858
11502	70.88
11503	70.834
11504	70.826
11505	70.903
11506	70.969
11507	70.854
11508	70.784
11509	70.801
11510	70.698
11511	70.617
11512	70.691
11513	70.724
11514	70.737
11515	70.723
11516	70.699
11517	70.647
11518	70.578
11519	70.592
11520	70.583
11521	70.628
11522	70.614
11523	70.471
11524	70.497
11525	70.484
11526	70.436
11527	70.445
11528	70.472
11529	70.416
11530	70.414
11531	70.411
11532	70.32
11533	70.35
11534	70.273
11535	70.242
11536	70.258
11537	70.269
11538	70.213
11539	70.202
11540	70.214
11541	70.133
11542	70.135
11543	70.112
11544	70.041
11545	70.164
11546	70.12
11547	69.997
11548	70.11
11549	70.029
11550	70.022
11551	70.097
11552	69.983
11553	70.035
11554	70.034
11555	69.906
11556	69.933
11557	69.918
11558	69.811
11559	69.768
11560	69.79
11561	69.765
11562	69.702
11563	69.657
11564	69.701
11565	69.792
11566	69.758
11567	69.702
11568	69.734
11569	69.712
11570	69.705
11571	69.636
11572	69.61
11573	69.644
11574	69.491
11575	69.563
11576	69.583
11577	69.397
11578	69.402
11579	69.328
11580	69.296
11581	69.432
11582	69.424
11583	69.374
11584	69.388
11585	69.396
11586	69.295
11587	69.226
11588	69.358
11589	69.342
11590	69.238
11591	69.267
11592	69.242
11593	69.15
11594	69.167
11595	69.228
11596	69.182
11597	69.112
11598	69.132
11599	69.109
11600	69.009
11601	69.083
11602	69.013
11603	68.967
11604	68.949
11605	68.827
11606	68.832
11607	68.848
11608	68.906
11609	68.908
11610	68.902
11611	68.891
11612	68.778
11613	68.83
11614	68.907
11615	68.788
11616	68.821
11617	68.882
11618	68.799
11619	68.747
11620	68.7
11621	68.645
11622	68.696
11623	68.775
11624	68.806
11625	68.577
11626	68.616
11627	68.586
11628	68.517
11629	68.434
11630	68.418
11631	68.5
11632	68.359
11633	68.502
11634	68.381
11635	68.144
11636	68.366
11637	68.345
11638	68.339
11639	68.409
11640	68.124
11641	68.204
11642	68.31
11643	68.21
11644	68.199
11645	68.162
11646	68.188
11647	68.218
11648	68.099
11649	68.089
11650	68.162
11651	67.989
11652	68.036
11653	68.149
11654	68.066
11655	68.101
11656	68.068
11657	67.986
11658	67.951
11659	68.05
11660	67.96
11661	67.892
11662	67.993
11663	67.842
11664	67.785
11665	67.758
11666	67.724
11667	67.786
11668	67.757
11669	67.771
11670	67.594
11671	67.611
11672	67.723
11673	67.573
11674	67.681
11675	67.586
11676	67.46
11677	67.586
11678	67.482
11679	67.481
11680	67.515
11681	67.684
11682	67.548
11683	67.464
11684	67.535
11685	67.394
11686	67.547
11687	67.501
11688	67.436
11689	67.481
11690	67.354
11691	67.36
11692	67.183
11693	67.31
11694	67.295
11695	67.217
11696	67.173
11697	67.07
11698	67.176
11699	67.144
11700	67.079
11701	67.105
11702	67.127
11703	67.088
11704	67.099
11705	67.274
11706	67.152
11707	67.155
11708	67.211
11709	66.955
11710	67.073
11711	67.073
11712	66.804
11713	66.857
11714	66.923
11715	66.866
11716	66.738
11717	66.754
11718	66.717
11719	66.697
11720	66.849
11721	66.907
11722	66.848
11723	66.827
11724	66.837
11725	66.598
11726	66.644
11727	66.611
11728	66.52
11729	66.574
11730	66.535
11731	66.407
11732	66.472
11733	66.568
11734	66.487
11735	66.466
11736	66.404
11737	66.366
11738	66.411
11739	66.481
11740	66.342
11741	66.308
11742	66.43
11743	66.384
11744	66.306
11745	66.296
11746	66.433
11747	66.344
11748	66.216
11749	66.269
11750	66.283
11751	66.349
11752	66.388
11753	66.223
11754	66.203
11755	66.214
11756	66.044
11757	66.1
11758	66.066
11759	66.097
11760	66.004
11761	65.945
11762	66.067
11763	66.047
11764	65.989
11765	66
11766	65.897
11767	65.84
11768	66.049
11769	66.075
11770	65.934
11771	65.973
11772	65.986
11773	65.904
11774	65.909
11775	65.912
11776	65.713
11777	65.706
11778	65.828
11779	65.711
11780	65.762
11781	65.728
11782	65.524
11783	65.609
11784	65.721
11785	65.621
11786	65.517
11787	65.584
11788	65.613
11789	65.437
11790	65.54
11791	65.513
11792	65.376
11793	65.389
11794	65.356
11795	65.341
11796	65.388
11797	65.511
11798	65.472
11799	65.422
11800	65.395
11801	65.265
11802	65.12
11803	65.076
11804	65.165
11805	65.231
11806	65.198
11807	65.125
11808	65.051
11809	65.297
11810	65.32
11811	65.059
11812	65.045
11813	64.965
11814	64.776
11815	64.89
11816	65.028
11817	65
11818	65.024
11819	65.036
11820	64.972
11821	64.924
11822	64.907
11823	64.825
11824	64.849
11825	64.859
11826	64.891
11827	64.86
11828	64.798
11829	64.953
11830	64.726
11831	64.767
11832	64.887
11833	64.735
11834	64.679
11835	64.713
11836	64.794
11837	64.615
11838	64.669
11839	64.814
11840	64.616
11841	64.514
11842	64.58
11843	64.564
11844	64.4
11845	64.362
11846	64.256
11847	64.338
11848	64.396
11849	64.316
11850	64.39
11851	64.311
11852	64.362
11853	64.223
11854	64.275
11855	64.448
11856	64.341
11857	64.276
11858	64.11
11859	64.235
11860	64.347
11861	64.141
11862	64.253
11863	64.251
11864	64.157
11865	64.347
11866	64.189
11867	64.104
11868	64.099
11869	64.105
11870	64.234
11871	63.805
11872	63.963
11873	64.057
11874	63.967
11875	64.02
11876	63.789
11877	63.735
11878	63.794
11879	63.886
11880	63.908
11881	63.872
11882	63.795
11883	63.759
11884	63.812
11885	63.646
11886	63.611
11887	63.879
11888	63.9
11889	63.618
11890	63.56
11891	63.621
11892	63.524
11893	63.712
11894	63.733
