Freq(Hz)	SPL(dB)
4420	80.111
4421	80.093
4422	80.087
4423	80.107
4424	80.108
4425	80.113
4426	80.074
4427	80.064
4428	80.072
4429	80.063
4430	80.059
4431	80.066
4432	80.074
4433	80.069
4434	80.06
4435	80.059
4436	80.041
4437	80.016
4438	80.015
4439	80.02
4440	80.021
4441	80.024
4442	80.023
4443	80.019
4444	80.014
4445	80.018
4446	80.03
4447	80.016
4448	79.992
4449	80.01
4450	80.009
4451	80.004
4452	79.992
4453	79.976
4454	80.002
4455	79.999
4456	79.98
4457	79.966
4458	79.95
4459	79.947
4460	79.975
4461	79.967
4462	79.956
4463	79.961
4464	79.957
4465	79.964
4466	79.965
4467	79.951
4468	79.944
4469	79.952
4470	79.927
4471	79.916
4472	79.938
4473	79.914
4474	79.923
4475	79.956
4476	79.936
4477	79.922
4478	79.93
4479	79.94
4480	79.92
4481	79.932
4482	79.913
4483	79.906
4484	79.923
4485	79.902
4486	79.91
4487	79.885
4488	79.887
4489	79.906
4490	79.891
4491	79.903
4492	79.897
4493	79.902
4494	79.897
4495	79.891
4496	79.9
4497	79.913
4498	79.888
4499	79.868
4500	79.884
4501	79.869
4502	79.891
4503	79.904
4504	79.878
4505	79.869
4506	79.854
4507	79.874
4508	79.89
4509	79.868
4510	79.873
4511	79.874
4512	79.853
4513	79.846
4514	79.86
4515	79.852
4516	79.835
4517	79.853
4518	79.855
4519	79.846
4520	79.852
4521	79.844
4522	79.823
4523	79.828
4524	79.841
4525	79.846
4526	79.829
4527	79.832
4528	79.854
4529	79.836
4530	79.796
4531	79.823
4532	79.838
4533	79.82
4534	79.821
4535	79.838
4536	79.823
4537	79.818
4538	79.811
4539	79.799
4540	79.807
4541	79.801
4542	79.792
4543	79.793
4544	79.792
4545	79.784
4546	79.805
4547	79.815
4548	79.806
4549	79.791
4550	79.801
4551	79.803
4552	79.782
4553	79.764
4554	79.762
4555	79.779
4556	79.755
4557	79.757
4558	79.783
4559	79.779
4560	79.778
4561	79.768
4562	79.768
4563	79.768
4564	79.768
4565	79.773
4566	79.765
4567	79.758
4568	79.761
4569	79.763
4570	79.767
4571	79.765
4572	79.739
4573	79.724
4574	79.741
4575	79.741
4576	79.73
4577	79.739
4578	79.729
4579	79.725
4580	79.715
4581	79.728
4582	79.749
4583	79.719
4584	79.708
4585	79.71
4586	79.739
4587	79.704
4588	79.7
4589	79.74
4590	79.709
4591	79.727
4592	79.723
4593	79.704
4594	79.711
4595	79.705
4596	79.714
4597	79.694
4598	79.687
4599	79.696
4600	79.687
4601	79.67
4602	79.683
4603	79.696
4604	79.68
4605	79.688
4606	79.693
4607	79.688
4608	79.665
4609	79.645
4610	79.659
4611	79.649
4612	79.648
4613	79.623
4614	79.625
4615	79.65
4616	79.617
4617	79.634
4618	79.638
4619	79.615
4620	79.612
4621	79.622
4622	79.623
4623	79.616
4624	79.614
4625	79.62
4626	79.601
4627	79.577
4628	79.581
4629	79.58
4630	79.585
4631	79.581
4632	79.594
4633	79.585
4634	79.581
4635	79.58
4636	79.571
4637	79.586
4638	79.558
4639	79.553
4640	79.561
4641	79.537
4642	79.542
4643	79.571
4644	79.559
4645	79.538
4646	79.566
4647	79.537
4648	79.519
4649	79.527
4650	79.512
4651	79.516
4652	79.523
4653	79.495
4654	79.511
4655	79.511
4656	79.51
4657	79.497
4658	79.484
4659	79.483
4660	79.47
4661	79.465
4662	79.463
4663	79.481
4664	79.486
4665	79.472
4666	79.48
4667	79.473
4668	79.454
4669	79.462
4670	79.453
4671	79.429
4672	79.451
4673	79.444
4674	79.415
4675	79.427
4676	79.42
4677	79.4
4678	79.415
4679	79.409
4680	79.406
4681	79.406
4682	79.413
4683	79.403
4684	79.407
4685	79.393
4686	79.381
4687	79.418
4688	79.376
4689	79.356
4690	79.384
4691	79.375
4692	79.382
4693	79.381
4694	79.377
4695	79.361
4696	79.38
4697	79.38
4698	79.325
4699	79.359
4700	79.363
4701	79.342
4702	79.344
4703	79.335
4704	79.359
4705	79.353
4706	79.317
4707	79.32
4708	79.314
4709	79.313
4710	79.311
4711	79.305
4712	79.299
4713	79.291
4714	79.311
4715	79.306
4716	79.267
4717	79.267
4718	79.252
4719	79.27
4720	79.283
4721	79.279
4722	79.277
4723	79.268
4724	79.285
4725	79.263
4726	79.257
4727	79.24
4728	79.227
4729	79.248
4730	79.247
4731	79.231
4732	79.241
4733	79.253
4734	79.25
4735	79.234
4736	79.228
4737	79.211
4738	79.191
4739	79.205
4740	79.212
4741	79.189
4742	79.182
4743	79.226
4744	79.213
4745	79.205
4746	79.217
4747	79.164
4748	79.166
4749	79.177
4750	79.179
4751	79.167
4752	79.152
4753	79.164
4754	79.168
4755	79.171
4756	79.177
4757	79.175
4758	79.146
4759	79.152
4760	79.183
4761	79.137
4762	79.153
4763	79.156
4764	79.126
4765	79.148
4766	79.164
4767	79.133
4768	79.119
4769	79.141
4770	79.136
4771	79.15
4772	79.121
4773	79.082
4774	79.095
4775	79.124
4776	79.108
4777	79.101
4778	79.111
4779	79.112
4780	79.118
4781	79.105
4782	79.091
4783	79.097
4784	79.099
4785	79.113
4786	79.093
4787	79.054
4788	79.07
4789	79.076
4790	79.07
4791	79.074
4792	79.067
4793	79.068
4794	79.083
4795	79.084
4796	79.081
4797	79.065
4798	79.053
4799	79.044
4800	79.053
4801	79.07
4802	79.028
4803	79.057
4804	79.07
4805	79.061
4806	79.034
4807	79.019
4808	79.046
4809	79.045
4810	79.072
4811	79.075
4812	79.028
4813	79.005
4814	79.028
4815	79.026
4816	79.012
4817	79.008
4818	79.006
4819	79.02
4820	79.038
4821	79.015
4822	79.015
4823	79.034
4824	78.996
4825	79.008
4826	79.014
4827	78.989
4828	78.994
4829	79.016
4830	79.011
4831	79
4832	79
4833	79.011
4834	79.007
4835	78.987
4836	79.003
4837	79.001
4838	79.004
4839	78.992
4840	78.976
4841	78.985
4842	79.005
4843	78.972
4844	78.949
4845	78.969
4846	78.976
4847	78.951
4848	78.954
4849	78.975
4850	78.958
4851	78.956
4852	78.974
4853	78.97
4854	78.965
4855	78.956
4856	78.951
4857	78.97
4858	78.956
4859	78.936
4860	78.941
4861	78.967
4862	78.941
4863	78.921
4864	78.921
4865	78.973
4866	78.957
4867	78.935
4868	78.968
4869	78.953
4870	78.937
4871	78.938
4872	78.942
4873	78.947
4874	78.953
4875	78.931
4876	78.909
4877	78.938
4878	78.933
4879	78.912
4880	78.928
4881	78.946
4882	78.942
4883	78.917
4884	78.908
4885	78.926
4886	78.931
4887	78.939
4888	78.933
4889	78.911
4890	78.91
4891	78.925
4892	78.936
4893	78.925
4894	78.928
4895	78.908
4896	78.896
4897	78.914
4898	78.9
4899	78.922
4900	78.919
4901	78.892
4902	78.909
4903	78.904
4904	78.91
4905	78.899
4906	78.901
4907	78.921
4908	78.895
4909	78.889
4910	78.936
4911	78.924
4912	78.882
4913	78.93
4914	78.915
4915	78.903
4916	78.916
4917	78.884
4918	78.889
4919	78.894
4920	78.909
4921	78.889
4922	78.89
4923	78.929
4924	78.915
4925	78.881
4926	78.889
4927	78.953
4928	78.898
4929	78.882
4930	78.911
4931	78.894
4932	78.87
4933	78.868
4934	78.9
4935	78.905
4936	78.897
4937	78.916
4938	78.889
4939	78.887
4940	78.881
4941	78.873
4942	78.89
4943	78.9
4944	78.9
4945	78.882
4946	78.89
4947	78.901
4948	78.885
4949	78.91
4950	78.92
4951	78.871
4952	78.891
4953	78.905
4954	78.878
4955	78.886
4956	78.877
4957	78.897
4958	78.904
4959	78.894
4960	78.888
4961	78.899
4962	78.922
4963	78.901
4964	78.876
4965	78.913
4966	78.906
4967	78.875
4968	78.867
4969	78.922
4970	78.905
4971	78.893
4972	78.874
4973	78.882
4974	78.916
4975	78.878
4976	78.883
4977	78.909
4978	78.89
4979	78.89
4980	78.907
4981	78.89
4982	78.89
4983	78.907
4984	78.906
4985	78.902
4986	78.92
4987	78.9
4988	78.881
4989	78.904
4990	78.93
4991	78.939
4992	78.893
4993	78.895
4994	78.931
4995	78.905
4996	78.922
4997	78.919
4998	78.917
4999	78.974
5000	78.93
5001	78.891
5002	78.935
5003	78.916
5004	78.927
5005	78.928
5006	78.906
5007	78.883
5008	78.907
5009	78.943
5010	78.898
5011	78.899
5012	78.918
5013	78.915
5014	78.882
5015	78.884
5016	78.909
5017	78.913
5018	78.905
5019	78.924
5020	78.934
5021	78.91
5022	78.913
5023	78.889
5024	78.898
5025	78.906
5026	78.921
5027	78.958
5028	78.91
5029	78.915
5030	78.923
5031	78.939
5032	78.933
5033	78.926
5034	78.924
5035	78.908
5036	78.918
5037	78.921
5038	78.926
5039	78.912
5040	78.876
5041	78.902
5042	78.941
5043	78.918
5044	78.932
5045	78.939
5046	78.913
5047	78.913
5048	78.945
5049	78.919
5050	78.92
5051	78.935
5052	78.913
5053	78.94
5054	78.926
5055	78.929
5056	78.948
5057	78.895
5058	78.918
5059	78.948
5060	78.943
5061	78.942
5062	78.917
5063	78.935
5064	78.95
5065	78.922
5066	78.932
5067	78.937
5068	78.949
5069	78.932
5070	78.921
5071	78.945
5072	78.953
5073	78.956
5074	78.93
5075	78.909
5076	78.957
5077	78.979
5078	78.95
5079	78.92
5080	78.938
5081	78.954
5082	78.941
5083	78.959
5084	78.97
5085	78.933
5086	78.936
5087	78.95
5088	78.942
5089	78.977
5090	79.016
5091	78.963
5092	78.966
5093	78.991
5094	78.982
5095	78.969
5096	78.989
5097	78.977
5098	78.952
5099	78.95
5100	78.98
5101	78.996
5102	78.965
5103	78.987
5104	78.997
5105	78.973
5106	78.977
5107	78.985
5108	79.004
5109	79.014
5110	78.987
5111	78.964
5112	78.992
5113	79.04
5114	79.003
5115	79.007
5116	78.992
5117	78.966
5118	78.999
5119	78.994
5120	79.044
5121	79.041
5122	78.965
5123	78.989
5124	79.005
5125	79.015
5126	79.053
5127	79.032
5128	79.035
5129	79.058
5130	79.057
5131	79.016
5132	79.021
5133	79.064
5134	79.057
5135	79.063
5136	79.054
5137	79.081
5138	79.09
5139	79.069
5140	79.037
5141	79.025
5142	79.083
5143	79.062
5144	79.031
5145	79.068
5146	79.115
5147	79.092
5148	79.085
5149	79.119
5150	79.126
5151	79.085
5152	79.085
5153	79.107
5154	79.13
5155	79.119
5156	79.118
5157	79.13
5158	79.117
5159	79.109
5160	79.113
5161	79.098
5162	79.103
5163	79.148
5164	79.145
5165	79.141
5166	79.124
5167	79.12
5168	79.143
5169	79.137
5170	79.154
5171	79.153
5172	79.156
5173	79.159
5174	79.153
5175	79.152
5176	79.183
5177	79.215
5178	79.196
5179	79.169
5180	79.162
5181	79.175
5182	79.154
5183	79.167
5184	79.198
5185	79.178
5186	79.174
5187	79.189
5188	79.211
5189	79.237
5190	79.228
5191	79.214
5192	79.253
5193	79.261
5194	79.224
5195	79.233
5196	79.24
5197	79.238
5198	79.277
5199	79.292
5200	79.279
5201	79.265
5202	79.283
5203	79.302
5204	79.305
5205	79.29
5206	79.257
5207	79.306
5208	79.33
5209	79.315
5210	79.306
5211	79.311
5212	79.305
5213	79.319
5214	79.35
5215	79.329
5216	79.314
5217	79.315
5218	79.352
5219	79.381
5220	79.365
5221	79.339
5222	79.38
5223	79.381
5224	79.371
5225	79.392
5226	79.379
5227	79.372
5228	79.378
5229	79.404
5230	79.449
5231	79.446
5232	79.411
5233	79.43
5234	79.437
5235	79.418
5236	79.466
5237	79.49
5238	79.484
5239	79.473
5240	79.456
5241	79.508
5242	79.532
5243	79.524
5244	79.488
5245	79.482
5246	79.521
5247	79.511
5248	79.537
5249	79.56
5250	79.568
5251	79.569
5252	79.576
5253	79.59
5254	79.574
5255	79.604
5256	79.614
5257	79.604
5258	79.593
5259	79.617
5260	79.663
5261	79.656
5262	79.658
5263	79.692
5264	79.696
5265	79.689
5266	79.71
5267	79.759
5268	79.761
5269	79.725
5270	79.696
5271	79.726
5272	79.786
5273	79.785
5274	79.797
5275	79.798
5276	79.804
5277	79.831
5278	79.839
5279	79.854
5280	79.875
5281	79.879
5282	79.888
5283	79.9
5284	79.923
5285	79.914
5286	79.914
5287	79.955
5288	79.966
5289	79.963
5290	79.993
5291	80.03
5292	79.997
5293	80.024
5294	80.065
5295	80.079
5296	80.049
5297	80.057
5298	80.127
5299	80.135
5300	80.12
5301	80.132
5302	80.157
5303	80.175
5304	80.193
5305	80.213
5306	80.234
5307	80.221
5308	80.238
5309	80.27
5310	80.276
5311	80.291
5312	80.316
5313	80.346
5314	80.364
5315	80.384
5316	80.4
5317	80.399
5318	80.434
5319	80.453
5320	80.462
5321	80.477
5322	80.484
5323	80.515
5324	80.543
5325	80.559
5326	80.554
5327	80.574
5328	80.61
5329	80.591
5330	80.627
5331	80.642
5332	80.667
5333	80.681
5334	80.701
5335	80.722
5336	80.731
5337	80.771
5338	80.795
5339	80.797
5340	80.814
5341	80.832
5342	80.837
5343	80.882
5344	80.912
5345	80.905
5346	80.915
5347	80.93
5348	80.95
5349	80.981
5350	81.024
5351	81.045
5352	81.058
5353	81.052
5354	81.042
5355	81.081
5356	81.136
5357	81.157
5358	81.195
5359	81.201
5360	81.178
5361	81.21
5362	81.257
5363	81.257
5364	81.252
5365	81.278
5366	81.331
5367	81.322
5368	81.34
5369	81.403
5370	81.42
5371	81.414
5372	81.424
5373	81.46
5374	81.486
5375	81.511
5376	81.523
5377	81.531
5378	81.592
5379	81.609
5380	81.6
5381	81.587
5382	81.653
5383	81.702
5384	81.705
5385	81.697
5386	81.713
5387	81.721
5388	81.742
5389	81.79
5390	81.801
5391	81.825
5392	81.868
5393	81.875
5394	81.89
5395	81.927
5396	81.933
5397	81.97
5398	81.989
5399	81.994
5400	82.033
5401	82.052
5402	82.065
5403	82.06
5404	82.07
5405	82.119
5406	82.165
5407	82.146
5408	82.203
5409	82.234
5410	82.223
5411	82.226
5412	82.274
5413	82.316
5414	82.325
5415	82.312
5416	82.34
5417	82.394
5418	82.395
5419	82.413
5420	82.442
5421	82.444
5422	82.477
5423	82.533
5424	82.527
5425	82.523
5426	82.526
5427	82.528
5428	82.603
5429	82.668
5430	82.674
5431	82.675
5432	82.697
5433	82.737
5434	82.74
5435	82.734
5436	82.761
5437	82.797
5438	82.818
5439	82.849
5440	82.856
5441	82.881
5442	82.9
5443	82.94
5444	82.968
5445	82.961
5446	82.975
5447	82.981
5448	83.005
5449	83.064
5450	83.089
5451	83.112
5452	83.09
5453	83.098
5454	83.156
5455	83.178
5456	83.216
5457	83.241
5458	83.251
5459	83.269
5460	83.289
5461	83.309
5462	83.328
5463	83.359
5464	83.398
5465	83.412
5466	83.391
5467	83.394
5468	83.432
5469	83.502
5470	83.523
5471	83.548
5472	83.556
5473	83.575
5474	83.585
5475	83.589
5476	83.634
5477	83.667
5478	83.683
5479	83.727
5480	83.758
5481	83.737
5482	83.746
5483	83.789
5484	83.833
5485	83.836
5486	83.864
5487	83.878
5488	83.896
5489	83.923
5490	83.951
5491	84.009
5492	84.028
5493	83.994
5494	84.006
5495	84.039
5496	84.053
5497	84.129
5498	84.16
5499	84.169
5500	84.165
5501	84.172
5502	84.2
5503	84.233
5504	84.281
5505	84.314
5506	84.319
5507	84.327
5508	84.357
5509	84.388
5510	84.411
5511	84.424
5512	84.483
5513	84.502
5514	84.496
5515	84.514
5516	84.539
5517	84.563
5518	84.573
5519	84.614
5520	84.643
5521	84.684
5522	84.673
5523	84.673
5524	84.743
5525	84.79
5526	84.776
5527	84.782
5528	84.792
5529	84.83
5530	84.851
5531	84.894
5532	84.954
5533	84.945
5534	84.942
5535	84.955
5536	85.016
5537	85.048
5538	85.063
5539	85.098
5540	85.13
5541	85.131
5542	85.127
5543	85.152
5544	85.227
5545	85.246
5546	85.248
5547	85.278
5548	85.283
5549	85.305
5550	85.345
5551	85.389
5552	85.361
5553	85.375
5554	85.429
5555	85.478
5556	85.489
5557	85.509
5558	85.514
5559	85.544
5560	85.597
5561	85.594
5562	85.632
5563	85.678
5564	85.67
5565	85.67
5566	85.698
5567	85.748
5568	85.77
5569	85.811
5570	85.85
5571	85.853
5572	85.849
5573	85.861
5574	85.916
5575	85.979
5576	86.024
5577	86.019
5578	85.977
5579	86.033
5580	86.07
5581	86.098
5582	86.106
5583	86.124
5584	86.181
5585	86.186
5586	86.207
5587	86.259
5588	86.301
5589	86.308
5590	86.276
5591	86.285
5592	86.358
5593	86.409
5594	86.433
5595	86.452
5596	86.444
5597	86.469
5598	86.523
5599	86.562
5600	86.551
5601	86.57
5602	86.607
5603	86.657
5604	86.647
5605	86.692
5606	86.733
5607	86.726
5608	86.74
5609	86.769
5610	86.817
5611	86.848
5612	86.872
5613	86.891
5614	86.917
5615	86.96
5616	86.994
5617	87.01
5618	87.022
5619	87.018
5620	87.035
5621	87.078
5622	87.12
5623	87.173
5624	87.185
5625	87.205
5626	87.211
5627	87.226
5628	87.261
5629	87.283
5630	87.319
5631	87.367
5632	87.385
5633	87.402
5634	87.417
5635	87.455
5636	87.478
5637	87.469
5638	87.511
5639	87.542
5640	87.588
5641	87.601
5642	87.65
5643	87.689
5644	87.69
5645	87.689
5646	87.69
5647	87.713
5648	87.772
5649	87.799
5650	87.809
5651	87.836
5652	87.875
5653	87.917
5654	87.921
5655	87.908
5656	87.953
5657	88.011
5658	88.027
5659	88.041
5660	88.057
5661	88.082
5662	88.12
5663	88.116
5664	88.136
5665	88.164
5666	88.192
5667	88.232
5668	88.233
5669	88.236
5670	88.267
5671	88.308
5672	88.342
5673	88.342
5674	88.346
5675	88.382
5676	88.398
5677	88.42
5678	88.432
5679	88.465
5680	88.483
5681	88.523
5682	88.555
5683	88.577
5684	88.584
5685	88.571
5686	88.575
5687	88.591
5688	88.655
5689	88.676
5690	88.673
5691	88.682
5692	88.699
5693	88.734
5694	88.749
5695	88.764
5696	88.781
5697	88.803
5698	88.807
5699	88.786
5700	88.812
5701	88.873
5702	88.883
5703	88.852
5704	88.877
5705	88.934
5706	88.947
5707	88.945
5708	88.95
5709	88.922
5710	88.902
5711	88.946
5712	89.028
5713	89.055
5714	89.018
5715	88.983
5716	89.023
5717	89.041
5718	89.031
5719	89.03
5720	89.05
5721	89.066
5722	89.086
5723	89.073
5724	89.082
5725	89.128
5726	89.107
5727	89.052
5728	89.033
5729	89.079
5730	89.141
5731	89.16
5732	89.155
5733	89.118
5734	89.119
5735	89.119
5736	89.113
5737	89.116
5738	89.114
5739	89.149
5740	89.173
5741	89.11
5742	89.098
5743	89.107
5744	89.134
5745	89.163
5746	89.151
5747	89.147
5748	89.119
5749	89.08
5750	89.079
5751	89.093
5752	89.134
5753	89.125
5754	89.09
5755	89.071
5756	89.075
5757	89.095
5758	89.1
5759	89.081
5760	89.06
5761	89.025
5762	89.03
5763	89.072
5764	89.054
5765	89.031
5766	89.015
5767	88.986
5768	88.985
5769	89.002
5770	89.029
5771	89.012
5772	88.969
5773	88.967
5774	88.971
5775	88.961
5776	88.955
5777	88.924
5778	88.907
5779	88.938
5780	88.936
5781	88.894
5782	88.885
5783	88.884
5784	88.883
5785	88.861
5786	88.84
5787	88.859
5788	88.83
5789	88.784
5790	88.804
5791	88.781
5792	88.766
5793	88.778
5794	88.78
5795	88.805
5796	88.751
5797	88.714
5798	88.725
5799	88.706
5800	88.719
5801	88.701
5802	88.692
5803	88.695
5804	88.651
5805	88.64
5806	88.616
5807	88.609
5808	88.654
5809	88.641
5810	88.625
5811	88.582
5812	88.55
5813	88.568
5814	88.587
5815	88.563
5816	88.508
5817	88.473
5818	88.505
5819	88.556
5820	88.532
5821	88.531
5822	88.52
5823	88.481
5824	88.462
5825	88.448
5826	88.44
5827	88.416
5828	88.408
5829	88.429
5830	88.423
5831	88.415
5832	88.425
5833	88.421
5834	88.37
5835	88.347
5836	88.346
5837	88.357
5838	88.389
5839	88.375
5840	88.326
5841	88.285
5842	88.283
5843	88.312
5844	88.292
5845	88.269
5846	88.275
5847	88.268
5848	88.287
5849	88.283
5850	88.298
5851	88.301
5852	88.222
5853	88.176
5854	88.175
5855	88.181
5856	88.211
5857	88.207
5858	88.215
5859	88.217
5860	88.183
5861	88.175
5862	88.157
5863	88.167
5864	88.181
5865	88.134
5866	88.095
5867	88.11
5868	88.11
5869	88.12
5870	88.09
5871	88.067
5872	88.096
5873	88.091
5874	88.091
5875	88.1
5876	88.073
5877	88.06
5878	88.038
5879	88.025
5880	88.026
5881	87.995
5882	87.98
5883	87.984
5884	87.983
5885	87.988
5886	87.993
5887	87.995
5888	87.973
5889	87.974
5890	87.999
5891	87.975
5892	87.93
5893	87.891
5894	87.871
5895	87.874
5896	87.869
5897	87.886
5898	87.898
5899	87.907
5900	87.913
5901	87.867
5902	87.853
5903	87.838
5904	87.802
5905	87.817
5906	87.829
5907	87.835
5908	87.817
5909	87.797
5910	87.794
5911	87.779
5912	87.758
5913	87.739
5914	87.741
5915	87.763
5916	87.755
5917	87.745
5918	87.734
5919	87.703
5920	87.716
5921	87.732
5922	87.71
5923	87.683
5924	87.655
5925	87.643
5926	87.649
5927	87.637
5928	87.633
5929	87.643
5930	87.641
5931	87.593
5932	87.565
5933	87.563
5934	87.587
5935	87.64
5936	87.649
5937	87.594
5938	87.531
5939	87.509
5940	87.508
5941	87.534
5942	87.547
5943	87.535
5944	87.531
5945	87.49
5946	87.44
5947	87.446
5948	87.482
5949	87.467
5950	87.434
5951	87.431
5952	87.433
5953	87.425
5954	87.418
5955	87.427
5956	87.428
5957	87.391
5958	87.377
5959	87.382
5960	87.404
5961	87.409
5962	87.386
5963	87.355
5964	87.31
5965	87.309
5966	87.318
5967	87.31
5968	87.335
5969	87.325
5970	87.291
5971	87.288
5972	87.303
5973	87.335
5974	87.298
5975	87.232
5976	87.243
5977	87.246
5978	87.293
5979	87.314
5980	87.241
5981	87.21
5982	87.188
5983	87.187
5984	87.191
5985	87.182
5986	87.186
5987	87.187
5988	87.185
5989	87.193
5990	87.18
5991	87.161
5992	87.154
5993	87.13
5994	87.132
5995	87.134
5996	87.114
5997	87.126
5998	87.119
5999	87.106
6000	87.091
6001	87.071
6002	87.098
6003	87.102
6004	87.05
6005	87.04
6006	87.073
6007	87.072
6008	87.061
6009	87.043
6010	87.029
6011	87.042
6012	87.011
6013	86.99
6014	87.019
6015	87.028
6016	87.026
6017	86.986
6018	86.96
6019	86.999
6020	86.997
6021	86.979
6022	86.965
6023	86.937
6024	86.97
6025	86.984
6026	86.948
6027	86.931
6028	86.922
6029	86.926
6030	86.932
6031	86.907
6032	86.894
6033	86.875
6034	86.863
6035	86.898
6036	86.91
6037	86.919
6038	86.912
6039	86.861
6040	86.853
6041	86.842
6042	86.857
6043	86.9
6044	86.888
6045	86.862
6046	86.826
6047	86.799
6048	86.798
6049	86.832
6050	86.844
6051	86.831
6052	86.809
6053	86.78
6054	86.771
6055	86.769
6056	86.76
6057	86.793
6058	86.802
6059	86.799
6060	86.792
6061	86.745
6062	86.748
6063	86.775
6064	86.77
6065	86.768
6066	86.734
6067	86.706
6068	86.714
6069	86.699
6070	86.716
6071	86.733
6072	86.726
6073	86.732
6074	86.715
6075	86.685
6076	86.661
6077	86.657
6078	86.66
6079	86.64
6080	86.66
6081	86.676
6082	86.686
6083	86.697
6084	86.669
6085	86.669
6086	86.687
6087	86.672
6088	86.663
6089	86.621
6090	86.6
6091	86.623
6092	86.611
6093	86.602
6094	86.616
6095	86.608
6096	86.599
6097	86.583
6098	86.593
6099	86.611
6100	86.616
6101	86.591
6102	86.585
6103	86.584
6104	86.569
6105	86.552
6106	86.549
6107	86.552
6108	86.543
6109	86.551
6110	86.577
6111	86.581
6112	86.577
6113	86.538
6114	86.503
6115	86.489
6116	86.499
6117	86.531
6118	86.523
6119	86.47
6120	86.483
6121	86.541
6122	86.557
6123	86.516
6124	86.473
6125	86.478
6126	86.496
6127	86.493
6128	86.479
6129	86.464
6130	86.47
6131	86.478
6132	86.462
6133	86.455
6134	86.441
6135	86.435
6136	86.445
6137	86.457
6138	86.462
6139	86.457
6140	86.43
6141	86.381
6142	86.382
6143	86.381
6144	86.413
6145	86.477
6146	86.458
6147	86.438
6148	86.407
6149	86.364
6150	86.398
6151	86.407
6152	86.397
6153	86.401
6154	86.387
6155	86.375
6156	86.375
6157	86.367
6158	86.355
6159	86.36
6160	86.349
6161	86.336
6162	86.348
6163	86.337
6164	86.311
6165	86.321
6166	86.327
6167	86.328
6168	86.324
6169	86.299
6170	86.308
6171	86.323
6172	86.302
6173	86.293
6174	86.312
6175	86.346
6176	86.365
6177	86.355
6178	86.293
6179	86.294
6180	86.322
6181	86.303
6182	86.275
6183	86.258
6184	86.27
6185	86.272
6186	86.225
6187	86.232
6188	86.26
6189	86.276
6190	86.283
6191	86.266
6192	86.259
6193	86.278
6194	86.265
6195	86.247
6196	86.252
6197	86.259
6198	86.235
6199	86.213
6200	86.219
6201	86.232
6202	86.231
6203	86.22
6204	86.202
6205	86.237
6206	86.262
6207	86.238
6208	86.207
6209	86.189
6210	86.197
6211	86.213
6212	86.215
6213	86.21
6214	86.202
6215	86.174
6216	86.16
6217	86.175
6218	86.199
6219	86.224
6220	86.209
6221	86.155
6222	86.13
6223	86.151
6224	86.177
6225	86.165
6226	86.147
6227	86.142
6228	86.157
6229	86.167
6230	86.166
6231	86.133
6232	86.13
6233	86.128
6234	86.126
6235	86.125
6236	86.113
6237	86.136
6238	86.147
6239	86.124
6240	86.141
6241	86.141
6242	86.108
6243	86.122
6244	86.116
6245	86.113
6246	86.108
6247	86.071
6248	86.091
6249	86.107
6250	86.112
6251	86.136
6252	86.102
6253	86.073
6254	86.087
6255	86.072
6256	86.054
6257	86.037
6258	85.999
6259	86.029
6260	86.099
6261	86.097
6262	86.088
6263	86.064
6264	86.057
6265	86.097
6266	86.098
6267	86.062
6268	86.038
6269	86.036
6270	86.047
6271	86.049
6272	86.011
6273	86
6274	86.004
6275	86.036
6276	86.046
6277	86.025
6278	86.035
6279	86.051
6280	86.042
6281	86.026
6282	86.005
6283	86.008
6284	86.029
6285	86.034
6286	86.012
6287	85.971
6288	85.94
6289	85.942
6290	85.968
6291	86.015
6292	86.02
6293	85.991
6294	85.988
6295	85.965
6296	85.957
6297	85.951
6298	85.95
6299	85.986
6300	85.995
6301	85.984
6302	85.964
6303	85.965
6304	85.982
6305	86
6306	85.975
6307	85.939
6308	85.937
6309	85.932
6310	85.903
6311	85.907
6312	85.897
6313	85.941
6314	85.999
6315	85.991
6316	85.95
6317	85.906
6318	85.884
6319	85.901
6320	85.939
6321	85.922
6322	85.907
6323	85.893
6324	85.869
6325	85.881
6326	85.885
6327	85.877
6328	85.9
6329	85.929
6330	85.931
6331	85.899
6332	85.863
6333	85.856
6334	85.857
6335	85.878
6336	85.898
6337	85.888
6338	85.867
6339	85.842
6340	85.853
6341	85.871
6342	85.855
6343	85.862
6344	85.855
6345	85.82
6346	85.863
6347	85.864
6348	85.829
6349	85.796
6350	85.78
6351	85.807
6352	85.841
6353	85.859
6354	85.858
6355	85.843
6356	85.825
6357	85.824
6358	85.809
6359	85.791
6360	85.804
6361	85.803
6362	85.763
6363	85.762
6364	85.758
6365	85.782
6366	85.837
6367	85.819
6368	85.778
6369	85.766
6370	85.765
6371	85.785
6372	85.791
6373	85.78
6374	85.772
6375	85.774
6376	85.779
6377	85.77
6378	85.786
6379	85.79
6380	85.754
6381	85.742
6382	85.739
6383	85.738
6384	85.753
6385	85.74
6386	85.693
6387	85.734
6388	85.745
6389	85.72
6390	85.704
6391	85.675
6392	85.681
6393	85.706
6394	85.725
6395	85.721
6396	85.72
6397	85.727
6398	85.704
6399	85.702
6400	85.718
6401	85.719
6402	85.712
6403	85.694
6404	85.689
6405	85.698
6406	85.689
6407	85.673
6408	85.654
6409	85.632
6410	85.641
6411	85.666
6412	85.694
6413	85.683
6414	85.668
6415	85.648
6416	85.603
6417	85.586
