Freq(Hz)	SPL(dB)
9342	78.683
9343	78.691
9344	78.724
9345	78.72
9346	78.745
9347	78.746
9348	78.75
9349	78.768
9350	78.744
9351	78.727
9352	78.74
9353	78.756
9354	78.771
9355	78.8
9356	78.792
9357	78.776
9358	78.785
9359	78.798
9360	78.811
9361	78.815
9362	78.821
9363	78.821
9364	78.805
9365	78.787
9366	78.808
9367	78.813
9368	78.833
9369	78.856
9370	78.846
9371	78.861
9372	78.885
9373	78.886
9374	78.881
9375	78.876
9376	78.887
9377	78.876
9378	78.887
9379	78.872
9380	78.833
9381	78.9
9382	78.919
9383	78.902
9384	78.898
9385	78.884
9386	78.917
9387	78.937
9388	78.942
9389	78.963
9390	78.953
9391	78.987
9392	78.977
9393	78.958
9394	78.964
9395	78.95
9396	78.973
9397	78.988
9398	78.981
9399	79.004
9400	79.017
9401	79.044
9402	79.02
9403	79.045
9404	79.068
9405	79.055
9406	79.056
9407	79.024
9408	79.023
9409	79.03
9410	79.025
9411	79.045
9412	79.062
9413	79.089
9414	79.1
9415	79.097
9416	79.087
9417	79.084
9418	79.08
9419	79.061
9420	79.08
9421	79.101
9422	79.12
9423	79.122
9424	79.121
9425	79.148
9426	79.14
9427	79.171
9428	79.17
9429	79.154
9430	79.166
9431	79.183
9432	79.184
9433	79.146
9434	79.152
9435	79.193
9436	79.186
9437	79.182
9438	79.199
9439	79.228
9440	79.211
9441	79.22
9442	79.241
9443	79.216
9444	79.258
9445	79.271
9446	79.264
9447	79.256
9448	79.265
9449	79.28
9450	79.304
9451	79.323
9452	79.314
9453	79.344
9454	79.344
9455	79.322
9456	79.316
9457	79.327
9458	79.348
9459	79.346
9460	79.36
9461	79.355
9462	79.321
9463	79.345
9464	79.398
9465	79.376
9466	79.363
9467	79.39
9468	79.408
9469	79.412
9470	79.445
9471	79.46
9472	79.448
9473	79.435
9474	79.445
9475	79.454
9476	79.478
9477	79.476
9478	79.463
9479	79.468
9480	79.479
9481	79.47
9482	79.477
9483	79.491
9484	79.467
9485	79.508
9486	79.534
9487	79.529
9488	79.528
9489	79.514
9490	79.518
9491	79.525
9492	79.551
9493	79.557
9494	79.561
9495	79.597
9496	79.584
9497	79.582
9498	79.587
9499	79.587
9500	79.592
9501	79.596
9502	79.6
9503	79.617
9504	79.648
9505	79.666
9506	79.644
9507	79.668
9508	79.685
9509	79.727
9510	79.731
9511	79.71
9512	79.729
9513	79.74
9514	79.751
9515	79.754
9516	79.739
9517	79.743
9518	79.736
9519	79.753
9520	79.788
9521	79.773
9522	79.793
9523	79.825
9524	79.842
9525	79.826
9526	79.813
9527	79.843
9528	79.87
9529	79.859
9530	79.868
9531	79.891
9532	79.895
9533	79.899
9534	79.916
9535	79.937
9536	79.946
9537	79.959
9538	79.98
9539	79.995
9540	79.995
9541	79.996
9542	79.98
9543	79.991
9544	80.031
9545	80.034
9546	80.022
9547	80.066
9548	80.072
9549	80.071
9550	80.097
9551	80.096
9552	80.096
9553	80.084
9554	80.108
9555	80.135
9556	80.122
9557	80.129
9558	80.149
9559	80.147
9560	80.158
9561	80.191
9562	80.185
9563	80.192
9564	80.231
9565	80.225
9566	80.267
9567	80.265
9568	80.232
9569	80.28
9570	80.258
9571	80.268
9572	80.287
9573	80.256
9574	80.321
9575	80.327
9576	80.301
9577	80.35
9578	80.357
9579	80.364
9580	80.398
9581	80.406
9582	80.414
9583	80.417
9584	80.412
9585	80.397
9586	80.424
9587	80.453
9588	80.419
9589	80.44
9590	80.481
9591	80.489
9592	80.539
9593	80.537
9594	80.535
9595	80.565
9596	80.566
9597	80.586
9598	80.604
9599	80.6
9600	80.604
9601	80.615
9602	80.626
9603	80.629
9604	80.635
9605	80.649
9606	80.667
9607	80.646
9608	80.649
9609	80.663
9610	80.679
9611	80.696
9612	80.695
9613	80.699
9614	80.713
9615	80.733
9616	80.743
9617	80.763
9618	80.787
9619	80.79
9620	80.798
9621	80.827
9622	80.856
9623	80.86
9624	80.866
9625	80.884
9626	80.888
9627	80.895
9628	80.921
9629	80.917
9630	80.924
9631	80.952
9632	80.952
9633	80.976
9634	80.997
9635	81.008
9636	81.006
9637	81.007
9638	81.031
9639	81.043
9640	81.036
9641	81.057
9642	81.084
9643	81.097
9644	81.116
9645	81.129
9646	81.144
9647	81.165
9648	81.193
9649	81.196
9650	81.194
9651	81.203
9652	81.221
9653	81.236
9654	81.246
9655	81.271
9656	81.286
9657	81.286
9658	81.305
9659	81.332
9660	81.337
9661	81.35
9662	81.365
9663	81.389
9664	81.39
9665	81.398
9666	81.427
9667	81.427
9668	81.429
9669	81.448
9670	81.468
9671	81.483
9672	81.497
9673	81.521
9674	81.568
9675	81.578
9676	81.573
9677	81.586
9678	81.578
9679	81.583
9680	81.636
9681	81.65
9682	81.649
9683	81.668
9684	81.674
9685	81.71
9686	81.732
9687	81.719
9688	81.738
9689	81.771
9690	81.769
9691	81.766
9692	81.807
9693	81.827
9694	81.817
9695	81.838
9696	81.853
9697	81.862
9698	81.868
9699	81.883
9700	81.93
9701	81.938
9702	81.95
9703	81.983
9704	81.997
9705	81.992
9706	82
9707	82.013
9708	82.011
9709	82.021
9710	82.028
9711	82.066
9712	82.098
9713	82.121
9714	82.127
9715	82.149
9716	82.172
9717	82.175
9718	82.176
9719	82.193
9720	82.227
9721	82.224
9722	82.233
9723	82.259
9724	82.294
9725	82.299
9726	82.312
9727	82.322
9728	82.332
9729	82.364
9730	82.383
9731	82.395
9732	82.4
9733	82.44
9734	82.452
9735	82.443
9736	82.477
9737	82.489
9738	82.5
9739	82.507
9740	82.527
9741	82.543
9742	82.553
9743	82.582
9744	82.598
9745	82.627
9746	82.645
9747	82.645
9748	82.674
9749	82.69
9750	82.69
9751	82.692
9752	82.703
9753	82.702
9754	82.729
9755	82.755
9756	82.758
9757	82.774
9758	82.793
9759	82.8
9760	82.821
9761	82.845
9762	82.868
9763	82.871
9764	82.875
9765	82.905
9766	82.916
9767	82.937
9768	82.951
9769	82.965
9770	82.985
9771	82.998
9772	83.016
9773	83.009
9774	83.02
9775	83.042
9776	83.044
9777	83.063
9778	83.083
9779	83.094
9780	83.128
9781	83.144
9782	83.183
9783	83.208
9784	83.224
9785	83.23
9786	83.239
9787	83.26
9788	83.265
9789	83.277
9790	83.294
9791	83.319
9792	83.335
9793	83.352
9794	83.364
9795	83.395
9796	83.422
9797	83.428
9798	83.442
9799	83.445
9800	83.465
9801	83.477
9802	83.501
9803	83.511
9804	83.537
9805	83.549
9806	83.538
9807	83.567
9808	83.574
9809	83.578
9810	83.609
9811	83.635
9812	83.646
9813	83.658
9814	83.671
9815	83.684
9816	83.689
9817	83.718
9818	83.744
9819	83.749
9820	83.766
9821	83.798
9822	83.808
9823	83.816
9824	83.846
9825	83.856
9826	83.884
9827	83.898
9828	83.897
9829	83.927
9830	83.936
9831	83.941
9832	83.966
9833	83.968
9834	84.006
9835	84.024
9836	84.031
9837	84.066
9838	84.075
9839	84.087
9840	84.101
9841	84.106
9842	84.122
9843	84.137
9844	84.14
9845	84.156
9846	84.169
9847	84.186
9848	84.197
9849	84.215
9850	84.247
9851	84.279
9852	84.29
9853	84.295
9854	84.331
9855	84.333
9856	84.346
9857	84.366
9858	84.38
9859	84.391
9860	84.398
9861	84.4
9862	84.411
9863	84.428
9864	84.434
9865	84.464
9866	84.495
9867	84.503
9868	84.513
9869	84.533
9870	84.544
9871	84.565
9872	84.583
9873	84.596
9874	84.603
9875	84.617
9876	84.648
9877	84.663
9878	84.667
9879	84.67
9880	84.71
9881	84.72
9882	84.722
9883	84.74
9884	84.745
9885	84.772
9886	84.787
9887	84.797
9888	84.806
9889	84.808
9890	84.83
9891	84.851
9892	84.866
9893	84.871
9894	84.874
9895	84.894
9896	84.916
9897	84.944
9898	84.945
9899	84.941
9900	84.943
9901	84.957
9902	84.997
9903	84.997
9904	85.004
9905	85.018
9906	85.037
9907	85.073
9908	85.07
9909	85.074
9910	85.11
9911	85.121
9912	85.125
9913	85.138
9914	85.153
9915	85.163
9916	85.177
9917	85.194
9918	85.218
9919	85.208
9920	85.212
9921	85.246
9922	85.252
9923	85.267
9924	85.27
9925	85.285
9926	85.303
9927	85.313
9928	85.338
9929	85.346
9930	85.351
9931	85.363
9932	85.389
9933	85.407
9934	85.416
9935	85.428
9936	85.426
9937	85.443
9938	85.475
9939	85.473
9940	85.477
9941	85.486
9942	85.495
9943	85.525
9944	85.528
9945	85.545
9946	85.559
9947	85.57
9948	85.593
9949	85.604
9950	85.605
9951	85.625
9952	85.643
9953	85.64
9954	85.652
9955	85.67
9956	85.656
9957	85.673
9958	85.696
9959	85.693
9960	85.717
9961	85.724
9962	85.733
9963	85.742
9964	85.749
9965	85.764
9966	85.776
9967	85.782
9968	85.79
9969	85.805
9970	85.826
9971	85.839
9972	85.839
9973	85.865
9974	85.875
9975	85.878
9976	85.893
9977	85.914
9978	85.925
9979	85.918
9980	85.919
9981	85.949
9982	85.947
9983	85.95
9984	85.956
9985	85.956
9986	85.981
9987	85.984
9988	86
9989	86.019
9990	86.016
9991	86.018
9992	86.047
9993	86.061
9994	86.061
9995	86.072
9996	86.081
9997	86.098
9998	86.101
9999	86.103
10000	86.113
10001	86.113
10002	86.119
10003	86.145
10004	86.154
10005	86.149
10006	86.156
10007	86.166
10008	86.185
10009	86.189
10010	86.196
10011	86.212
10012	86.214
10013	86.219
10014	86.233
10015	86.232
10016	86.234
10017	86.261
10018	86.249
10019	86.266
10020	86.271
10021	86.271
10022	86.292
10023	86.296
10024	86.304
10025	86.311
10026	86.32
10027	86.319
10028	86.333
10029	86.351
10030	86.347
10031	86.35
10032	86.356
10033	86.345
10034	86.357
10035	86.372
10036	86.363
10037	86.374
10038	86.374
10039	86.382
10040	86.403
10041	86.393
10042	86.402
10043	86.41
10044	86.413
10045	86.418
10046	86.42
10047	86.442
10048	86.437
10049	86.445
10050	86.461
10051	86.46
10052	86.458
10053	86.478
10054	86.478
10055	86.463
10056	86.473
10057	86.478
10058	86.489
10059	86.485
10060	86.483
10061	86.486
10062	86.498
10063	86.516
10064	86.508
10065	86.513
10066	86.514
10067	86.519
10068	86.523
10069	86.519
10070	86.53
10071	86.52
10072	86.526
10073	86.544
10074	86.536
10075	86.541
10076	86.537
10077	86.537
10078	86.561
10079	86.559
10080	86.558
10081	86.573
10082	86.567
10083	86.569
10084	86.573
10085	86.574
10086	86.579
10087	86.572
10088	86.583
10089	86.587
10090	86.583
10091	86.587
10092	86.58
10093	86.59
10094	86.596
10095	86.592
10096	86.597
10097	86.6
10098	86.601
10099	86.598
10100	86.609
10101	86.614
10102	86.614
10103	86.626
10104	86.622
10105	86.63
10106	86.633
10107	86.619
10108	86.626
10109	86.636
10110	86.625
10111	86.628
10112	86.641
10113	86.632
10114	86.631
10115	86.629
10116	86.628
10117	86.637
10118	86.639
10119	86.633
10120	86.645
10121	86.648
10122	86.645
10123	86.643
10124	86.639
10125	86.653
10126	86.63
10127	86.632
10128	86.641
10129	86.62
10130	86.622
10131	86.629
10132	86.629
10133	86.635
10134	86.63
10135	86.626
10136	86.633
10137	86.642
10138	86.623
10139	86.629
10140	86.631
10141	86.62
10142	86.645
10143	86.629
10144	86.624
10145	86.633
10146	86.631
10147	86.639
10148	86.616
10149	86.624
10150	86.626
10151	86.615
10152	86.612
10153	86.597
10154	86.608
10155	86.622
10156	86.613
10157	86.621
10158	86.628
10159	86.626
10160	86.62
10161	86.618
10162	86.608
10163	86.61
10164	86.611
10165	86.602
10166	86.612
10167	86.608
10168	86.594
10169	86.595
10170	86.589
10171	86.588
10172	86.585
10173	86.578
10174	86.585
10175	86.573
10176	86.57
10177	86.584
10178	86.583
10179	86.58
10180	86.577
10181	86.572
10182	86.567
10183	86.565
10184	86.57
10185	86.554
10186	86.557
10187	86.569
10188	86.554
10189	86.549
10190	86.553
10191	86.549
10192	86.542
10193	86.556
10194	86.548
10195	86.537
10196	86.532
10197	86.534
10198	86.545
10199	86.54
10200	86.528
10201	86.51
10202	86.509
10203	86.515
10204	86.494
10205	86.506
10206	86.504
10207	86.482
10208	86.498
10209	86.504
10210	86.504
10211	86.5
10212	86.475
10213	86.477
10214	86.477
10215	86.471
10216	86.475
10217	86.46
10218	86.456
10219	86.463
10220	86.457
10221	86.456
10222	86.447
10223	86.447
10224	86.452
10225	86.444
10226	86.423
10227	86.418
10228	86.417
10229	86.409
10230	86.412
10231	86.407
10232	86.404
10233	86.411
10234	86.408
10235	86.411
10236	86.407
10237	86.396
10238	86.392
10239	86.4
10240	86.401
10241	86.386
10242	86.389
10243	86.381
10244	86.379
10245	86.374
10246	86.37
10247	86.373
10248	86.36
10249	86.355
10250	86.359
10251	86.36
10252	86.346
10253	86.34
10254	86.347
10255	86.337
10256	86.32
10257	86.314
10258	86.31
10259	86.303
10260	86.294
10261	86.286
10262	86.284
10263	86.283
10264	86.281
10265	86.285
10266	86.282
10267	86.273
10268	86.26
10269	86.255
10270	86.26
10271	86.247
10272	86.247
10273	86.245
10274	86.23
10275	86.228
10276	86.215
10277	86.206
10278	86.21
10279	86.204
10280	86.194
10281	86.184
10282	86.193
10283	86.188
10284	86.187
10285	86.18
10286	86.178
10287	86.172
10288	86.167
10289	86.163
10290	86.16
10291	86.155
10292	86.138
10293	86.133
10294	86.126
10295	86.125
10296	86.131
10297	86.13
10298	86.126
10299	86.113
10300	86.107
10301	86.101
10302	86.097
10303	86.099
10304	86.079
10305	86.076
10306	86.075
10307	86.082
10308	86.075
10309	86.054
10310	86.06
10311	86.061
10312	86.056
10313	86.052
10314	86.041
10315	86.032
10316	86.02
10317	86.014
10318	86.005
10319	85.994
10320	85.995
10321	85.993
10322	85.982
10323	85.974
10324	85.971
10325	85.974
10326	85.948
10327	85.952
10328	85.957
10329	85.94
10330	85.95
10331	85.936
10332	85.926
10333	85.929
10334	85.924
10335	85.914
10336	85.906
10337	85.903
10338	85.903
10339	85.902
10340	85.884
10341	85.867
10342	85.879
10343	85.878
10344	85.869
10345	85.864
10346	85.853
10347	85.849
10348	85.86
10349	85.851
10350	85.839
10351	85.831
10352	85.828
10353	85.816
10354	85.792
10355	85.798
10356	85.788
10357	85.771
10358	85.778
10359	85.767
10360	85.756
10361	85.752
10362	85.743
10363	85.739
10364	85.739
10365	85.737
10366	85.733
10367	85.722
10368	85.713
10369	85.713
10370	85.712
10371	85.704
10372	85.699
10373	85.692
10374	85.684
10375	85.677
10376	85.683
10377	85.679
10378	85.651
10379	85.668
10380	85.675
10381	85.664
10382	85.663
10383	85.641
10384	85.638
10385	85.631
10386	85.612
10387	85.608
10388	85.603
10389	85.595
10390	85.583
10391	85.572
10392	85.559
10393	85.567
10394	85.562
10395	85.548
10396	85.544
10397	85.539
10398	85.526
10399	85.525
10400	85.525
10401	85.516
10402	85.511
10403	85.504
10404	85.486
10405	85.474
10406	85.468
10407	85.468
10408	85.469
10409	85.462
10410	85.454
10411	85.44
10412	85.433
10413	85.432
10414	85.436
10415	85.414
10416	85.422
10417	85.422
10418	85.395
10419	85.404
10420	85.379
10421	85.38
10422	85.392
10423	85.378
10424	85.376
10425	85.371
10426	85.363
10427	85.36
10428	85.343
10429	85.334
10430	85.334
10431	85.319
10432	85.316
10433	85.318
10434	85.308
10435	85.295
10436	85.289
10437	85.288
10438	85.272
10439	85.265
10440	85.26
10441	85.251
10442	85.247
10443	85.232
10444	85.224
10445	85.22
10446	85.226
10447	85.226
10448	85.208
10449	85.2
10450	85.183
10451	85.187
10452	85.174
10453	85.176
10454	85.174
10455	85.163
10456	85.156
10457	85.141
10458	85.141
10459	85.132
10460	85.133
10461	85.112
10462	85.096
10463	85.095
10464	85.091
10465	85.093
10466	85.079
10467	85.066
10468	85.068
10469	85.056
10470	85.055
10471	85.052
10472	85.023
10473	85.024
10474	85.027
10475	85.025
10476	85.025
10477	85.017
10478	85.001
10479	84.992
10480	84.977
10481	84.971
10482	84.973
10483	84.957
10484	84.945
10485	84.947
10486	84.944
10487	84.946
10488	84.947
10489	84.933
10490	84.923
10491	84.901
10492	84.896
10493	84.885
10494	84.889
10495	84.886
10496	84.854
10497	84.871
10498	84.847
10499	84.837
10500	84.855
10501	84.833
10502	84.835
10503	84.828
10504	84.814
10505	84.825
10506	84.795
10507	84.789
10508	84.792
10509	84.78
10510	84.772
10511	84.758
10512	84.756
10513	84.754
10514	84.755
10515	84.737
10516	84.734
10517	84.73
10518	84.715
10519	84.708
10520	84.712
10521	84.702
10522	84.689
10523	84.696
10524	84.67
10525	84.667
10526	84.666
10527	84.652
10528	84.645
10529	84.635
10530	84.632
10531	84.626
10532	84.635
10533	84.622
10534	84.595
10535	84.598
10536	84.587
10537	84.579
10538	84.591
10539	84.567
10540	84.557
10541	84.568
10542	84.541
10543	84.526
10544	84.525
10545	84.515
10546	84.509
10547	84.493
10548	84.485
10549	84.488
10550	84.479
10551	84.468
10552	84.456
10553	84.464
10554	84.451
10555	84.448
10556	84.432
10557	84.426
10558	84.423
10559	84.405
10560	84.403
10561	84.392
10562	84.392
10563	84.401
10564	84.375
10565	84.373
10566	84.374
10567	84.348
10568	84.351
10569	84.349
10570	84.339
10571	84.331
10572	84.322
10573	84.319
10574	84.308
10575	84.3
10576	84.292
10577	84.291
10578	84.281
10579	84.262
10580	84.256
10581	84.254
10582	84.242
10583	84.235
10584	84.229
10585	84.226
10586	84.22
10587	84.19
10588	84.188
10589	84.188
10590	84.164
10591	84.163
10592	84.161
10593	84.152
10594	84.137
10595	84.137
10596	84.128
10597	84.106
10598	84.109
10599	84.109
10600	84.093
10601	84.082
10602	84.078
10603	84.071
10604	84.074
10605	84.057
10606	84.043
10607	84.041
10608	84.025
10609	84.029
10610	84.015
10611	84.008
10612	84.014
10613	84.004
10614	83.998
10615	83.975
10616	83.965
10617	83.975
10618	83.951
10619	83.934
10620	83.942
10621	83.924
10622	83.923
10623	83.911
10624	83.889
10625	83.894
10626	83.884
10627	83.87
10628	83.865
10629	83.863
10630	83.863
10631	83.842
10632	83.838
10633	83.839
10634	83.826
10635	83.804
10636	83.8
10637	83.805
10638	83.79
10639	83.768
10640	83.771
10641	83.774
10642	83.779
10643	83.768
10644	83.754
10645	83.758
10646	83.747
10647	83.72
10648	83.719
10649	83.717
10650	83.688
10651	83.695
10652	83.697
10653	83.699
10654	83.701
10655	83.679
10656	83.672
10657	83.651
10658	83.659
10659	83.653
10660	83.629
10661	83.627
10662	83.598
10663	83.6
10664	83.591
10665	83.579
10666	83.567
10667	83.546
10668	83.556
10669	83.539
10670	83.541
10671	83.533
10672	83.525
10673	83.526
10674	83.499
10675	83.493
10676	83.497
10677	83.471
10678	83.476
10679	83.466
10680	83.437
10681	83.459
10682	83.454
10683	83.444
10684	83.449
10685	83.437
10686	83.443
10687	83.414
10688	83.396
10689	83.407
10690	83.384
10691	83.396
10692	83.404
10693	83.383
10694	83.353
10695	83.352
10696	83.356
10697	83.325
10698	83.333
10699	83.329
10700	83.312
10701	83.306
10702	83.289
10703	83.289
10704	83.294
10705	83.286
10706	83.281
10707	83.264
10708	83.248
10709	83.234
10710	83.253
10711	83.249
10712	83.22
10713	83.23
10714	83.211
10715	83.201
10716	83.207
10717	83.178
10718	83.181
10719	83.173
10720	83.146
10721	83.16
10722	83.162
10723	83.143
10724	83.126
10725	83.108
10726	83.103
10727	83.1
10728	83.103
10729	83.099
10730	83.084
10731	83.079
10732	83.069
10733	83.069
10734	83.045
10735	83.038
10736	83.036
10737	83.023
10738	83.016
10739	83.011
10740	83.014
10741	83.016
10742	82.999
10743	82.971
10744	82.962
10745	82.973
10746	82.972
10747	82.95
10748	82.944
10749	82.93
10750	82.923
10751	82.926
10752	82.924
10753	82.899
10754	82.884
10755	82.893
10756	82.9
10757	82.877
10758	82.843
10759	82.854
10760	82.866
10761	82.845
10762	82.826
10763	82.827
10764	82.825
10765	82.806
10766	82.817
10767	82.804
10768	82.79
10769	82.773
10770	82.763
10771	82.77
10772	82.75
10773	82.755
10774	82.749
10775	82.75
10776	82.733
10777	82.726
10778	82.73
10779	82.7
10780	82.694
10781	82.682
10782	82.661
10783	82.647
10784	82.649
10785	82.654
10786	82.643
10787	82.641
10788	82.632
10789	82.626
10790	82.616
10791	82.593
10792	82.587
10793	82.601
10794	82.61
10795	82.598
10796	82.583
10797	82.576
10798	82.569
10799	82.566
10800	82.561
10801	82.536
10802	82.524
10803	82.512
10804	82.509
10805	82.492
10806	82.493
10807	82.499
10808	82.481
10809	82.478
10810	82.459
10811	82.44
10812	82.45
10813	82.431
10814	82.42
10815	82.43
10816	82.426
10817	82.425
10818	82.418
10819	82.403
10820	82.404
10821	82.405
10822	82.393
10823	82.362
10824	82.353
10825	82.358
10826	82.347
10827	82.335
10828	82.323
10829	82.328
10830	82.329
10831	82.315
10832	82.306
10833	82.287
10834	82.277
10835	82.266
10836	82.282
10837	82.281
10838	82.257
10839	82.268
10840	82.265
10841	82.256
10842	82.238
10843	82.23
10844	82.225
10845	82.218
10846	82.203
10847	82.198
10848	82.183
10849	82.181
10850	82.185
10851	82.16
10852	82.162
10853	82.141
10854	82.129
10855	82.109
10856	82.098
10857	82.111
10858	82.108
10859	82.098
10860	82.079
10861	82.093
10862	82.086
10863	82.075
10864	82.086
10865	82.064
10866	82.043
10867	82.037
10868	82.039
10869	82.023
10870	82.004
10871	82.008
10872	82
10873	81.995
10874	81.992
10875	81.977
10876	81.974
10877	81.966
10878	81.961
10879	81.971
10880	81.959
10881	81.946
10882	81.946
10883	81.935
10884	81.931
10885	81.924
10886	81.917
10887	81.919
10888	81.909
10889	81.901
10890	81.885
10891	81.878
10892	81.87
10893	81.857
10894	81.849
10895	81.846
10896	81.84
10897	81.843
10898	81.843
10899	81.812
10900	81.811
10901	81.809
10902	81.784
10903	81.783
10904	81.78
10905	81.774
10906	81.769
10907	81.751
10908	81.749
10909	81.754
10910	81.729
10911	81.729
10912	81.744
10913	81.713
10914	81.715
10915	81.711
10916	81.687
10917	81.688
10918	81.669
10919	81.675
10920	81.686
10921	81.652
10922	81.638
10923	81.645
10924	81.645
10925	81.631
10926	81.624
10927	81.64
10928	81.622
10929	81.579
10930	81.594
10931	81.61
10932	81.595
10933	81.561
10934	81.543
10935	81.551
10936	81.564
10937	81.561
10938	81.539
10939	81.526
10940	81.52
10941	81.515
10942	81.519
10943	81.517
10944	81.499
10945	81.5
10946	81.501
10947	81.498
10948	81.502
10949	81.493
10950	81.49
10951	81.469
10952	81.44
10953	81.445
10954	81.448
10955	81.421
10956	81.427
10957	81.414
10958	81.409
10959	81.411
10960	81.401
10961	81.396
10962	81.397
10963	81.396
10964	81.382
10965	81.363
10966	81.37
10967	81.359
10968	81.353
10969	81.361
10970	81.358
10971	81.373
10972	81.349
10973	81.336
10974	81.325
10975	81.311
10976	81.327
10977	81.305
10978	81.303
10979	81.293
10980	81.297
10981	81.279
10982	81.26
10983	81.269
10984	81.243
10985	81.241
10986	81.231
10987	81.22
10988	81.224
10989	81.215
10990	81.218
10991	81.205
10992	81.207
10993	81.203
10994	81.22
10995	81.214
10996	81.174
10997	81.17
10998	81.151
10999	81.142
11000	81.145
11001	81.134
11002	81.133
11003	81.123
11004	81.111
11005	81.116
11006	81.113
11007	81.118
11008	81.117
11009	81.087
11010	81.092
11011	81.103
11012	81.09
11013	81.08
11014	81.08
11015	81.069
11016	81.049
11017	81.046
11018	81.033
11019	81.03
11020	81.018
11021	81.028
11022	81.035
11023	81.007
11024	80.997
11025	81.011
11026	81.002
11027	80.989
11028	80.992
11029	80.985
11030	80.985
11031	80.977
11032	80.976
11033	80.993
11034	80.982
11035	80.989
11036	80.982
11037	80.971
11038	80.979
11039	80.951
11040	80.948
11041	80.953
11042	80.938
11043	80.933
11044	80.925
11045	80.923
11046	80.944
11047	80.913
11048	80.895
11049	80.919
11050	80.894
11051	80.911
11052	80.909
11053	80.873
11054	80.906
11055	80.872
11056	80.879
11057	80.886
11058	80.857
11059	80.873
11060	80.863
11061	80.844
11062	80.827
11063	80.823
11064	80.824
11065	80.812
11066	80.812
11067	80.799
11068	80.782
11069	80.796
11070	80.769
11071	80.761
11072	80.773
11073	80.769
11074	80.761
11075	80.769
11076	80.77
11077	80.748
11078	80.757
11079	80.741
11080	80.74
11081	80.771
11082	80.762
11083	80.739
11084	80.732
11085	80.726
11086	80.717
11087	80.71
11088	80.724
11089	80.72
11090	80.708
11091	80.722
11092	80.706
11093	80.694
11094	80.696
11095	80.683
11096	80.685
11097	80.68
11098	80.646
11099	80.666
11100	80.621
11101	80.613
11102	80.644
11103	80.615
11104	80.643
11105	80.666
11106	80.622
11107	80.631
11108	80.641
11109	80.637
11110	80.617
11111	80.622
11112	80.621
11113	80.616
11114	80.629
11115	80.622
11116	80.614
11117	80.608
11118	80.61
11119	80.604
11120	80.566
11121	80.574
11122	80.571
11123	80.561
11124	80.559
11125	80.55
11126	80.551
11127	80.55
11128	80.55
11129	80.54
11130	80.53
11131	80.523
11132	80.52
11133	80.515
11134	80.514
11135	80.498
11136	80.494
11137	80.517
11138	80.496
11139	80.482
11140	80.515
11141	80.493
11142	80.477
11143	80.485
11144	80.464
11145	80.463
11146	80.466
11147	80.472
11148	80.459
11149	80.454
11150	80.442
11151	80.443
11152	80.444
11153	80.443
11154	80.436
11155	80.42
11156	80.425
11157	80.42
11158	80.402
11159	80.406
11160	80.415
11161	80.408
11162	80.402
11163	80.416
11164	80.404
11165	80.382
11166	80.409
11167	80.391
11168	80.364
11169	80.396
11170	80.36
11171	80.366
11172	80.367
11173	80.351
11174	80.368
11175	80.357
11176	80.341
11177	80.324
11178	80.349
11179	80.363
11180	80.342
11181	80.342
11182	80.357
11183	80.344
11184	80.328
11185	80.339
11186	80.335
11187	80.313
11188	80.299
11189	80.302
11190	80.298
11191	80.281
11192	80.285
11193	80.292
11194	80.279
11195	80.279
11196	80.267
11197	80.266
11198	80.271
11199	80.267
11200	80.276
11201	80.269
11202	80.257
11203	80.26
11204	80.26
11205	80.255
11206	80.259
11207	80.221
11208	80.206
11209	80.221
11210	80.201
11211	80.234
11212	80.247
11213	80.207
11214	80.224
11215	80.222
11216	80.193
11217	80.207
11218	80.203
11219	80.192
11220	80.197
11221	80.167
11222	80.18
11223	80.185
11224	80.171
11225	80.198
11226	80.204
11227	80.199
11228	80.177
11229	80.169
11230	80.17
11231	80.174
11232	80.189
11233	80.174
11234	80.161
11235	80.129
11236	80.122
11237	80.12
11238	80.098
11239	80.1
11240	80.116
11241	80.107
11242	80.101
11243	80.111
11244	80.12
11245	80.116
11246	80.094
11247	80.111
11248	80.11
11249	80.078
11250	80.083
11251	80.086
11252	80.074
11253	80.074
11254	80.063
11255	80.059
11256	80.067
11257	80.05
11258	80.033
11259	80.02
11260	80.019
11261	80.042
11262	80.018
11263	80.019
11264	80.016
11265	80.021
11266	80.046
11267	80.05
11268	80.046
11269	80.022
11270	80.024
11271	80.015
11272	80.008
11273	80.014
11274	79.994
11275	80.002
11276	79.993
11277	79.988
11278	79.989
11279	79.983
11280	79.98
11281	79.957
11282	79.966
11283	79.974
11284	79.965
11285	79.951
11286	79.952
11287	79.956
11288	79.929
11289	79.927
11290	79.931
11291	79.934
11292	79.946
11293	79.911
11294	79.907
11295	79.905
11296	79.883
11297	79.899
11298	79.872
11299	79.867
11300	79.893
11301	79.857
11302	79.86
11303	79.863
11304	79.852
11305	79.872
11306	79.861
11307	79.872
11308	79.857
11309	79.862
11310	79.883
11311	79.857
11312	79.865
11313	79.854
11314	79.841
11315	79.877
11316	79.863
11317	79.822
11318	79.853
11319	79.828
11320	79.815
11321	79.825
11322	79.818
11323	79.821
11324	79.812
11325	79.812
11326	79.806
11327	79.798
11328	79.797
11329	79.79
11330	79.787
11331	79.774
11332	79.776
11333	79.77
11334	79.75
11335	79.761
11336	79.747
11337	79.727
11338	79.736
11339	79.737
