Freq(Hz)	SPL(dB)
10548	75.691
10549	75.677
10550	75.645
10551	75.657
10552	75.644
10553	75.633
10554	75.656
10555	75.592
10556	75.573
10557	75.602
10558	75.576
10559	75.588
10560	75.557
10561	75.546
10562	75.557
10563	75.548
10564	75.547
10565	75.557
10566	75.536
10567	75.496
10568	75.515
10569	75.506
10570	75.484
10571	75.473
10572	75.463
10573	75.455
10574	75.442
10575	75.446
10576	75.431
10577	75.422
10578	75.393
10579	75.371
10580	75.386
10581	75.39
10582	75.39
10583	75.359
10584	75.367
10585	75.357
10586	75.339
10587	75.338
10588	75.301
10589	75.305
10590	75.299
10591	75.279
10592	75.288
10593	75.262
10594	75.271
10595	75.251
10596	75.241
10597	75.25
10598	75.217
10599	75.212
10600	75.214
10601	75.201
10602	75.197
10603	75.175
10604	75.167
10605	75.161
10606	75.146
10607	75.125
10608	75.102
10609	75.116
10610	75.076
10611	75.08
10612	75.099
10613	75.071
10614	75.047
10615	75.038
10616	75.058
10617	75.036
10618	75.041
10619	75.025
10620	74.986
10621	75.001
10622	74.99
10623	74.995
10624	74.964
10625	74.946
10626	74.931
10627	74.899
10628	74.933
10629	74.92
10630	74.876
10631	74.867
10632	74.855
10633	74.862
10634	74.859
10635	74.833
10636	74.818
10637	74.814
10638	74.802
10639	74.763
10640	74.759
10641	74.762
10642	74.735
10643	74.748
10644	74.752
10645	74.719
10646	74.712
10647	74.716
10648	74.671
10649	74.671
10650	74.709
10651	74.66
10652	74.608
10653	74.611
10654	74.604
10655	74.591
10656	74.59
10657	74.591
10658	74.572
10659	74.563
10660	74.53
10661	74.527
10662	74.5
10663	74.487
10664	74.507
10665	74.464
10666	74.453
10667	74.47
10668	74.417
10669	74.393
10670	74.401
10671	74.372
10672	74.349
10673	74.369
10674	74.355
10675	74.333
10676	74.329
10677	74.32
10678	74.305
10679	74.276
10680	74.257
10681	74.257
10682	74.267
10683	74.27
10684	74.233
10685	74.239
10686	74.211
10687	74.187
10688	74.197
10689	74.127
10690	74.125
10691	74.136
10692	74.132
10693	74.141
10694	74.125
10695	74.111
10696	74.081
10697	74.05
10698	74.054
10699	74.009
10700	73.987
10701	74.017
10702	73.97
10703	73.943
10704	73.958
10705	73.911
10706	73.94
10707	73.943
10708	73.916
10709	73.9
10710	73.865
10711	73.855
10712	73.825
10713	73.83
10714	73.801
10715	73.786
10716	73.81
10717	73.777
10718	73.777
10719	73.778
10720	73.782
10721	73.757
10722	73.712
10723	73.653
10724	73.65
10725	73.623
10726	73.612
10727	73.622
10728	73.592
10729	73.58
10730	73.594
10731	73.573
10732	73.555
10733	73.549
10734	73.539
10735	73.497
10736	73.472
10737	73.489
10738	73.429
10739	73.439
10740	73.449
10741	73.354
10742	73.371
10743	73.393
10744	73.357
10745	73.308
10746	73.318
10747	73.305
10748	73.292
10749	73.282
10750	73.258
10751	73.243
10752	73.234
10753	73.213
10754	73.213
10755	73.207
10756	73.15
10757	73.135
10758	73.108
10759	73.102
10760	73.097
10761	73.078
10762	73.059
10763	73.037
10764	73.027
10765	73
10766	72.997
10767	72.947
10768	72.908
10769	72.9
10770	72.872
10771	72.877
10772	72.85
10773	72.812
10774	72.821
10775	72.818
10776	72.828
10777	72.787
10778	72.759
10779	72.799
10780	72.737
10781	72.7
10782	72.687
10783	72.678
10784	72.666
10785	72.637
10786	72.63
10787	72.584
10788	72.558
10789	72.552
10790	72.513
10791	72.509
10792	72.522
10793	72.526
10794	72.494
10795	72.47
10796	72.45
10797	72.407
10798	72.439
10799	72.416
10800	72.382
10801	72.346
10802	72.291
10803	72.303
10804	72.296
10805	72.265
10806	72.244
10807	72.213
10808	72.192
10809	72.22
10810	72.175
10811	72.124
10812	72.141
10813	72.154
10814	72.127
10815	72.12
10816	72.065
10817	72.029
10818	72.048
10819	72.014
10820	71.991
10821	71.951
10822	71.914
10823	71.932
10824	71.908
10825	71.877
10826	71.865
10827	71.838
10828	71.825
10829	71.807
10830	71.786
10831	71.773
10832	71.742
10833	71.731
10834	71.715
10835	71.689
10836	71.662
10837	71.603
10838	71.603
10839	71.616
10840	71.547
10841	71.531
10842	71.527
10843	71.534
10844	71.524
10845	71.465
10846	71.443
10847	71.404
10848	71.379
10849	71.377
10850	71.338
10851	71.353
10852	71.356
10853	71.274
10854	71.235
10855	71.231
10856	71.203
10857	71.193
10858	71.177
10859	71.116
10860	71.101
10861	71.131
10862	71.089
10863	71.102
10864	71.073
10865	71.009
10866	71.024
10867	70.986
10868	70.987
10869	70.974
10870	70.917
10871	70.888
10872	70.845
10873	70.875
10874	70.835
10875	70.73
10876	70.748
10877	70.695
10878	70.709
10879	70.73
10880	70.68
10881	70.721
10882	70.676
10883	70.61
10884	70.576
10885	70.536
10886	70.557
10887	70.515
10888	70.495
10889	70.476
10890	70.472
10891	70.453
10892	70.383
10893	70.376
10894	70.326
10895	70.331
10896	70.319
10897	70.257
10898	70.264
10899	70.215
10900	70.188
10901	70.218
10902	70.197
10903	70.156
10904	70.129
10905	70.084
10906	70.071
10907	70.06
10908	70.063
10909	69.992
10910	69.914
10911	69.907
10912	69.87
10913	69.877
10914	69.836
10915	69.8
10916	69.808
10917	69.799
10918	69.775
10919	69.755
10920	69.73
10921	69.703
10922	69.673
10923	69.669
10924	69.634
10925	69.608
10926	69.593
10927	69.549
10928	69.525
10929	69.466
10930	69.481
10931	69.432
10932	69.372
10933	69.413
10934	69.388
10935	69.329
10936	69.316
10937	69.277
10938	69.223
10939	69.287
10940	69.253
10941	69.234
10942	69.235
10943	69.113
10944	69.089
10945	69.095
10946	69.101
10947	69.051
10948	69.006
10949	68.981
10950	69.02
10951	68.991
10952	68.877
10953	68.859
10954	68.861
10955	68.838
10956	68.83
10957	68.783
10958	68.783
10959	68.734
10960	68.694
10961	68.653
10962	68.681
10963	68.663
10964	68.588
10965	68.617
10966	68.587
10967	68.57
10968	68.551
10969	68.506
10970	68.459
10971	68.418
10972	68.402
10973	68.424
10974	68.375
10975	68.312
10976	68.341
10977	68.305
10978	68.292
10979	68.235
10980	68.209
10981	68.204
10982	68.158
10983	68.16
10984	68.097
10985	68.084
10986	68.098
10987	68.025
10988	68.05
10989	68.038
10990	67.997
10991	67.966
10992	67.899
10993	67.882
10994	67.858
10995	67.864
10996	67.855
10997	67.881
10998	67.932
10999	67.819
11000	67.792
11001	67.756
11002	67.644
11003	67.629
11004	67.62
11005	67.631
11006	67.552
11007	67.582
11008	67.57
11009	67.512
11010	67.523
11011	67.439
11012	67.432
11013	67.427
11014	67.458
11015	67.489
11016	67.44
11017	67.418
11018	67.372
11019	67.287
11020	67.344
11021	67.371
11022	67.277
11023	67.237
11024	67.259
11025	67.193
11026	67.135
11027	67.244
11028	67.122
11029	67.124
11030	67.161
11031	67.052
11032	67.073
11033	67.043
11034	67.005
11035	67.031
11036	67.019
11037	66.931
11038	66.876
11039	66.879
11040	66.853
11041	66.831
11042	66.86
11043	66.825
11044	66.795
11045	66.808
11046	66.861
11047	66.769
11048	66.732
11049	66.761
11050	66.723
11051	66.645
11052	66.614
11053	66.646
11054	66.591
11055	66.545
11056	66.562
11057	66.548
11058	66.605
11059	66.605
11060	66.52
11061	66.468
11062	66.459
11063	66.467
11064	66.473
11065	66.448
11066	66.455
11067	66.388
11068	66.386
11069	66.458
11070	66.381
11071	66.375
11072	66.355
11073	66.362
11074	66.424
11075	66.4
11076	66.333
11077	66.307
11078	66.335
11079	66.246
11080	66.207
11081	66.283
11082	66.203
11083	66.237
11084	66.229
11085	66.14
11086	66.246
11087	66.238
11088	66.197
11089	66.231
11090	66.152
11091	66.087
11092	66.098
11093	66.129
11094	66.158
11095	66.131
11096	66.084
11097	66.047
11098	66.044
11099	66.104
11100	66.046
11101	65.992
11102	66.062
11103	66.018
11104	65.939
11105	66.061
11106	65.946
11107	65.952
11108	66.089
11109	65.937
11110	65.97
11111	66.02
11112	65.926
11113	65.969
11114	65.98
11115	65.937
11116	65.915
11117	65.933
11118	65.977
11119	65.976
11120	65.939
11121	65.858
11122	65.919
11123	65.959
11124	65.933
11125	65.863
11126	65.853
11127	65.941
11128	65.935
11129	65.888
11130	65.93
11131	65.927
11132	65.96
11133	65.972
11134	65.908
11135	65.872
11136	65.885
11137	65.874
11138	65.876
11139	65.883
11140	65.872
11141	65.882
11142	65.898
11143	65.88
11144	65.992
11145	66.001
11146	65.836
11147	65.895
11148	65.865
11149	65.854
11150	65.958
11151	65.89
11152	65.899
11153	65.89
11154	65.899
11155	65.827
11156	65.821
11157	65.96
11158	65.918
11159	65.956
11160	65.923
11161	65.855
11162	65.851
11163	65.841
11164	65.914
11165	65.896
11166	65.882
11167	65.884
11168	65.909
11169	65.959
11170	65.906
11171	65.958
11172	66.007
11173	65.974
11174	66.008
11175	65.985
11176	65.976
11177	65.974
11178	65.97
11179	65.985
11180	65.922
11181	66.059
11182	66.071
11183	65.947
11184	66.003
11185	65.903
11186	65.955
11187	66.029
11188	66.099
11189	66.028
11190	66.018
11191	66.19
11192	66.103
11193	66.141
11194	66.107
11195	66.096
11196	66.157
11197	66.088
11198	66.089
11199	66.057
11200	66.092
11201	66.077
11202	66.067
11203	66.178
11204	66.195
11205	66.243
11206	66.236
11207	66.125
11208	66.169
11209	66.2
11210	66.161
11211	66.199
11212	66.157
11213	66.2
11214	66.154
11215	66.227
11216	66.303
11217	66.269
11218	66.263
11219	66.268
11220	66.362
11221	66.32
11222	66.426
11223	66.47
11224	66.375
11225	66.36
11226	66.307
11227	66.364
11228	66.419
11229	66.348
11230	66.385
11231	66.394
11232	66.435
11233	66.433
11234	66.406
11235	66.49
11236	66.464
11237	66.494
11238	66.536
11239	66.505
11240	66.515
11241	66.454
11242	66.518
11243	66.626
11244	66.532
11245	66.607
11246	66.729
11247	66.667
11248	66.724
11249	66.676
11250	66.638
11251	66.638
11252	66.595
11253	66.68
11254	66.693
11255	66.711
11256	66.767
11257	66.695
11258	66.665
11259	66.74
11260	66.748
11261	66.755
11262	66.783
11263	66.76
11264	66.778
11265	66.775
11266	66.749
11267	66.785
11268	66.771
11269	66.851
11270	66.96
11271	66.905
11272	66.851
11273	66.891
11274	66.882
11275	66.9
11276	66.937
11277	66.972
11278	66.913
11279	66.893
11280	66.92
11281	66.981
11282	67.053
11283	67.037
11284	67.049
11285	67.059
11286	67.073
11287	67.144
11288	67.099
11289	67.115
11290	67.15
11291	67.121
11292	67.136
11293	67.145
11294	67.148
11295	67.166
11296	67.143
11297	67.184
11298	67.195
11299	67.181
11300	67.288
11301	67.255
11302	67.206
11303	67.259
11304	67.315
11305	67.265
11306	67.209
11307	67.319
11308	67.301
11309	67.245
11310	67.293
11311	67.334
11312	67.32
11313	67.403
11314	67.37
11315	67.405
11316	67.437
11317	67.346
11318	67.383
11319	67.423
11320	67.397
11321	67.429
11322	67.465
11323	67.475
11324	67.506
11325	67.534
11326	67.568
11327	67.553
11328	67.565
11329	67.557
11330	67.593
11331	67.621
11332	67.59
11333	67.651
11334	67.66
11335	67.656
11336	67.682
11337	67.648
11338	67.633
11339	67.633
11340	67.676
11341	67.691
11342	67.696
11343	67.733
11344	67.696
11345	67.795
11346	67.847
11347	67.788
11348	67.787
11349	67.782
11350	67.798
11351	67.806
11352	67.781
11353	67.84
11354	67.817
11355	67.801
11356	67.924
11357	67.932
11358	67.851
11359	67.813
11360	67.898
11361	67.896
11362	67.853
11363	67.86
11364	67.894
11365	67.969
11366	67.959
11367	67.983
11368	68.013
11369	68.048
11370	68.038
11371	67.973
11372	67.98
11373	68.027
11374	68.063
11375	68.071
11376	68.059
11377	68.075
11378	68.132
11379	68.122
11380	68.058
11381	68.102
11382	68.081
11383	68.068
11384	68.16
11385	68.173
11386	68.184
11387	68.244
11388	68.214
11389	68.229
11390	68.264
11391	68.196
11392	68.206
11393	68.205
11394	68.228
11395	68.256
11396	68.291
11397	68.372
11398	68.339
11399	68.322
11400	68.343
11401	68.334
11402	68.339
11403	68.377
11404	68.382
11405	68.309
11406	68.347
11407	68.411
11408	68.37
11409	68.426
11410	68.487
11411	68.514
11412	68.474
11413	68.413
11414	68.507
11415	68.455
11416	68.431
11417	68.463
11418	68.498
11419	68.564
11420	68.557
11421	68.519
11422	68.542
11423	68.58
11424	68.573
11425	68.542
11426	68.551
11427	68.585
11428	68.627
11429	68.613
11430	68.643
11431	68.683
11432	68.647
11433	68.623
11434	68.679
11435	68.681
11436	68.677
11437	68.68
11438	68.644
11439	68.63
11440	68.688
11441	68.759
11442	68.757
11443	68.743
11444	68.767
11445	68.773
11446	68.843
11447	68.858
11448	68.762
11449	68.784
11450	68.797
11451	68.797
11452	68.837
11453	68.814
11454	68.803
11455	68.828
11456	68.809
11457	68.874
11458	68.893
11459	68.896
11460	68.918
11461	68.9
11462	68.881
11463	68.885
11464	68.889
11465	68.894
11466	68.952
11467	68.958
11468	68.972
11469	68.981
11470	69.024
11471	69.089
11472	69.054
11473	69.01
11474	69.055
11475	69.049
11476	69.009
11477	69.002
11478	69.07
11479	69.062
11480	69.032
11481	69.095
11482	69.086
11483	69.104
11484	69.113
11485	69.105
11486	69.168
11487	69.158
11488	69.181
11489	69.206
11490	69.192
11491	69.202
11492	69.172
11493	69.196
11494	69.207
11495	69.197
11496	69.234
11497	69.232
11498	69.253
11499	69.298
11500	69.322
11501	69.276
11502	69.241
11503	69.293
11504	69.291
11505	69.275
11506	69.326
11507	69.337
11508	69.344
11509	69.359
11510	69.338
11511	69.373
11512	69.395
11513	69.343
11514	69.349
11515	69.381
11516	69.378
11517	69.372
11518	69.418
11519	69.396
11520	69.393
11521	69.501
11522	69.465
11523	69.469
11524	69.466
11525	69.475
11526	69.519
11527	69.467
11528	69.502
11529	69.529
11530	69.478
11531	69.518
11532	69.522
11533	69.507
11534	69.563
11535	69.554
11536	69.591
11537	69.593
11538	69.546
11539	69.586
11540	69.629
11541	69.61
11542	69.647
11543	69.678
11544	69.668
11545	69.681
11546	69.68
11547	69.699
11548	69.664
11549	69.652
11550	69.712
11551	69.74
11552	69.754
11553	69.746
11554	69.723
11555	69.789
11556	69.773
11557	69.767
11558	69.79
11559	69.844
11560	69.822
11561	69.764
11562	69.847
11563	69.879
11564	69.849
11565	69.839
11566	69.838
11567	69.857
11568	69.841
11569	69.851
11570	69.907
11571	69.923
11572	69.904
11573	69.885
11574	69.916
11575	69.891
11576	69.894
11577	69.947
11578	69.986
11579	69.961
11580	69.957
11581	70.046
11582	70.021
11583	70.024
11584	70.085
11585	70.064
11586	70.075
11587	70.049
11588	70.063
11589	70.03
11590	70.057
11591	70.126
11592	70.086
11593	70.089
11594	70.072
11595	70.092
11596	70.168
11597	70.123
11598	70.121
11599	70.145
11600	70.13
11601	70.186
11602	70.216
11603	70.126
11604	70.129
11605	70.247
11606	70.269
11607	70.242
11608	70.201
11609	70.192
11610	70.217
11611	70.248
11612	70.281
11613	70.301
11614	70.372
11615	70.387
11616	70.316
11617	70.321
11618	70.353
11619	70.322
11620	70.33
11621	70.351
11622	70.376
11623	70.365
11624	70.352
11625	70.44
11626	70.494
11627	70.435
11628	70.424
11629	70.437
11630	70.428
11631	70.458
11632	70.463
11633	70.476
11634	70.526
11635	70.55
11636	70.548
11637	70.545
11638	70.596
11639	70.559
11640	70.519
11641	70.63
11642	70.594
11643	70.638
11644	70.704
11645	70.632
11646	70.67
11647	70.629
11648	70.632
11649	70.687
11650	70.631
11651	70.652
11652	70.717
11653	70.763
11654	70.792
11655	70.75
11656	70.728
11657	70.764
11658	70.775
11659	70.777
11660	70.752
11661	70.769
11662	70.772
11663	70.742
11664	70.819
11665	70.828
11666	70.811
11667	70.835
11668	70.827
11669	70.864
11670	70.879
11671	70.872
11672	70.923
11673	70.913
11674	70.907
11675	70.968
11676	70.969
11677	70.944
11678	70.952
11679	71.012
11680	70.995
11681	70.985
11682	71.01
11683	71.004
11684	71.052
11685	71.084
11686	71.011
11687	71.027
11688	71.077
11689	71.076
11690	71.106
11691	71.095
11692	71.1
11693	71.101
11694	71.119
11695	71.117
11696	71.171
11697	71.196
11698	71.154
11699	71.177
11700	71.191
11701	71.221
11702	71.273
11703	71.289
11704	71.241
11705	71.299
11706	71.297
11707	71.269
11708	71.312
11709	71.297
11710	71.307
11711	71.334
11712	71.356
11713	71.346
11714	71.345
11715	71.377
11716	71.391
11717	71.395
11718	71.38
11719	71.379
11720	71.428
11721	71.436
11722	71.426
11723	71.484
11724	71.472
11725	71.467
11726	71.489
11727	71.43
11728	71.462
11729	71.53
11730	71.559
11731	71.555
11732	71.522
11733	71.574
11734	71.594
11735	71.547
11736	71.59
11737	71.615
11738	71.554
11739	71.576
11740	71.627
11741	71.648
11742	71.733
11743	71.693
11744	71.678
11745	71.742
11746	71.66
11747	71.711
11748	71.762
11749	71.738
11750	71.784
11751	71.773
11752	71.727
11753	71.771
11754	71.758
11755	71.791
11756	71.813
11757	71.82
11758	71.871
11759	71.826
11760	71.86
11761	71.847
11762	71.814
11763	71.862
11764	71.848
11765	71.878
11766	71.912
11767	71.894
11768	71.924
11769	71.937
11770	71.959
11771	71.933
11772	71.966
11773	71.98
11774	71.985
11775	72.017
11776	72.009
11777	72.018
11778	72.027
11779	72.041
11780	72.044
11781	72.077
11782	72.092
11783	72.086
11784	72.136
11785	72.137
11786	72.11
11787	72.108
11788	72.107
11789	72.134
11790	72.149
11791	72.123
11792	72.139
11793	72.198
11794	72.183
11795	72.211
11796	72.217
11797	72.215
11798	72.293
11799	72.282
11800	72.23
11801	72.264
11802	72.267
11803	72.311
11804	72.31
11805	72.285
11806	72.325
11807	72.349
11808	72.35
11809	72.365
11810	72.399
11811	72.381
11812	72.368
11813	72.399
11814	72.395
11815	72.399
11816	72.431
11817	72.403
11818	72.371
11819	72.427
11820	72.435
11821	72.457
11822	72.463
11823	72.474
11824	72.483
11825	72.47
11826	72.485
11827	72.507
11828	72.541
11829	72.52
11830	72.55
11831	72.572
11832	72.56
11833	72.571
11834	72.556
11835	72.619
11836	72.592
11837	72.56
11838	72.625
11839	72.631
11840	72.649
11841	72.615
11842	72.621
11843	72.679
11844	72.697
11845	72.694
11846	72.718
11847	72.706
11848	72.688
11849	72.697
11850	72.707
11851	72.72
11852	72.719
11853	72.715
11854	72.742
11855	72.766
11856	72.725
11857	72.751
11858	72.772
11859	72.771
11860	72.793
11861	72.807
11862	72.809
11863	72.793
11864	72.814
11865	72.836
11866	72.852
11867	72.848
11868	72.871
11869	72.878
11870	72.87
11871	72.889
11872	72.879
11873	72.871
11874	72.882
11875	72.885
11876	72.867
11877	72.899
11878	72.923
11879	72.9
11880	72.914
11881	72.91
11882	72.924
11883	72.959
11884	72.949
11885	72.947
11886	72.977
11887	72.986
11888	72.995
11889	72.98
11890	72.983
11891	73.016
11892	72.993
11893	72.977
11894	73.013
11895	73.004
11896	73.014
11897	73.041
11898	73.005
11899	73.003
11900	73.012
11901	73.026
11902	73.071
11903	73.068
11904	73.054
11905	73.078
11906	73.061
11907	73.053
11908	73.117
11909	73.074
11910	73.067
11911	73.09
11912	73.08
11913	73.151
11914	73.151
11915	73.102
11916	73.124
11917	73.132
11918	73.146
11919	73.168
11920	73.151
11921	73.151
11922	73.16
11923	73.143
11924	73.14
11925	73.132
11926	73.14
11927	73.158
11928	73.15
11929	73.154
11930	73.158
11931	73.184
11932	73.166
11933	73.14
11934	73.179
11935	73.168
11936	73.163
11937	73.199
11938	73.184
11939	73.205
11940	73.233
11941	73.193
11942	73.236
11943	73.238
11944	73.206
11945	73.184
11946	73.183
11947	73.228
11948	73.218
11949	73.23
11950	73.222
11951	73.228
11952	73.234
11953	73.211
11954	73.201
11955	73.174
11956	73.211
11957	73.181
11958	73.179
11959	73.249
11960	73.213
11961	73.232
11962	73.229
11963	73.194
11964	73.202
11965	73.183
11966	73.191
11967	73.238
11968	73.209
11969	73.205
11970	73.245
11971	73.235
11972	73.239
11973	73.234
11974	73.242
11975	73.23
11976	73.233
11977	73.232
11978	73.216
11979	73.206
11980	73.183
11981	73.203
11982	73.203
11983	73.206
11984	73.216
11985	73.168
11986	73.156
11987	73.191
11988	73.148
11989	73.175
11990	73.227
11991	73.157
11992	73.205
11993	73.213
11994	73.182
11995	73.162
11996	73.127
11997	73.176
11998	73.109
11999	73.155
12000	73.121
12001	73.06
12002	73.135
12003	73.098
12004	73.12
12005	73.145
12006	73.13
12007	73.103
12008	73.107
12009	73.102
12010	73.085
12011	73.117
12012	73.085
12013	73.092
12014	73.096
12015	73.041
12016	73.049
12017	73.056
12018	73.048
12019	73.031
12020	73.022
12021	73.049
12022	73.036
12023	72.979
12024	72.991
12025	72.991
12026	72.97
12027	72.959
12028	72.969
12029	72.995
12030	72.927
12031	72.946
12032	72.925
12033	72.862
12034	72.914
12035	72.879
12036	72.891
12037	72.921
12038	72.876
12039	72.86
12040	72.849
12041	72.886
12042	72.862
12043	72.86
12044	72.866
12045	72.828
12046	72.837
12047	72.831
12048	72.793
12049	72.764
12050	72.75
12051	72.773
12052	72.759
12053	72.759
12054	72.735
12055	72.729
12056	72.712
12057	72.662
12058	72.694
12059	72.681
12060	72.666
12061	72.685
12062	72.689
12063	72.628
12064	72.597
12065	72.639
12066	72.624
12067	72.596
12068	72.581
12069	72.533
12070	72.527
12071	72.532
12072	72.492
12073	72.51
12074	72.504
12075	72.482
12076	72.474
12077	72.428
12078	72.46
12079	72.458
12080	72.429
12081	72.429
12082	72.362
12083	72.396
12084	72.366
12085	72.312
12086	72.337
12087	72.301
12088	72.291
12089	72.282
12090	72.232
12091	72.235
12092	72.255
12093	72.235
12094	72.169
12095	72.148
12096	72.148
12097	72.161
12098	72.145
12099	72.115
12100	72.096
12101	72.084
12102	72.053
12103	72.095
12104	72.073
12105	72.014
12106	72.021
12107	72.03
12108	72.013
12109	71.932
12110	71.983
12111	71.938
12112	71.872
12113	71.89
12114	71.843
12115	71.857
12116	71.826
12117	71.804
12118	71.821
12119	71.776
12120	71.78
12121	71.692
12122	71.683
12123	71.763
12124	71.671
12125	71.64
12126	71.63
12127	71.589
12128	71.607
12129	71.58
12130	71.54
12131	71.532
12132	71.527
12133	71.535
12134	71.519
12135	71.467
12136	71.425
12137	71.406
12138	71.39
12139	71.331
12140	71.291
12141	71.324
12142	71.328
12143	71.275
12144	71.289
12145	71.258
12146	71.21
12147	71.174
12148	71.145
12149	71.185
12150	71.124
12151	71.114
12152	71.135
12153	71.08
12154	71.041
12155	71.023
12156	71.009
12157	70.978
12158	70.959
12159	70.904
12160	70.898
12161	70.89
12162	70.82
12163	70.826
12164	70.84
12165	70.781
12166	70.774
12167	70.732
12168	70.699
12169	70.678
12170	70.624
12171	70.605
12172	70.603
12173	70.593
12174	70.555
12175	70.491
12176	70.548
12177	70.571
12178	70.495
12179	70.395
12180	70.456
12181	70.461
12182	70.375
12183	70.402
12184	70.395
12185	70.35
12186	70.314
12187	70.303
12188	70.267
12189	70.205
12190	70.212
12191	70.182
12192	70.143
12193	70.114
12194	70.045
12195	70.07
12196	70.059
12197	70.002
12198	70.024
12199	69.98
12200	69.973
12201	69.919
12202	69.873
12203	69.867
12204	69.874
12205	69.798
12206	69.774
12207	69.802
12208	69.729
12209	69.732
12210	69.709
12211	69.661
12212	69.623
12213	69.662
12214	69.647
12215	69.542
12216	69.564
12217	69.583
12218	69.522
12219	69.455
12220	69.501
12221	69.457
12222	69.401
12223	69.345
12224	69.318
12225	69.347
12226	69.334
12227	69.308
12228	69.315
12229	69.259
12230	69.209
12231	69.198
12232	69.158
12233	69.136
12234	69.064
12235	69.038
12236	69.023
12237	69.035
12238	69.032
12239	69.021
12240	69.022
12241	68.923
12242	68.86
12243	68.876
12244	68.878
12245	68.846
12246	68.805
12247	68.821
12248	68.765
12249	68.738
12250	68.728
12251	68.733
12252	68.743
12253	68.628
12254	68.648
12255	68.603
12256	68.519
12257	68.565
12258	68.45
12259	68.455
12260	68.519
12261	68.49
12262	68.473
12263	68.444
12264	68.43
12265	68.403
12266	68.359
12267	68.326
12268	68.346
12269	68.263
12270	68.275
12271	68.306
12272	68.206
12273	68.255
12274	68.174
12275	68.171
12276	68.162
12277	68.045
12278	68.119
12279	68.057
12280	68.044
12281	68.038
12282	67.991
12283	68.018
12284	67.937
12285	67.883
12286	67.844
12287	67.945
12288	67.877
12289	67.832
12290	67.808
12291	67.814
12292	67.797
12293	67.697
12294	67.741
12295	67.726
12296	67.74
12297	67.752
12298	67.688
12299	67.68
12300	67.698
12301	67.677
12302	67.695
12303	67.653
12304	67.58
12305	67.577
12306	67.633
12307	67.589
12308	67.479
12309	67.529
12310	67.46
12311	67.468
12312	67.503
12313	67.419
12314	67.438
12315	67.412
12316	67.428
12317	67.351
12318	67.327
12319	67.404
12320	67.31
12321	67.312
12322	67.287
12323	67.304
12324	67.304
12325	67.288
12326	67.28
12327	67.25
12328	67.304
12329	67.189
12330	67.215
12331	67.203
12332	67.12
12333	67.135
12334	67.203
12335	67.256
12336	67.122
12337	67.134
12338	67.126
12339	67.093
12340	67.149
12341	67.104
12342	67.119
12343	67.082
12344	67.053
12345	67.169
12346	67.148
12347	67.153
12348	67.173
12349	67.041
12350	67.057
12351	67.079
12352	67.024
12353	67.132
12354	67.119
12355	67.08
12356	67.082
12357	66.98
12358	67.143
12359	67.106
12360	66.981
12361	67.068
12362	66.925
12363	66.966
12364	67.042
12365	66.946
12366	66.989
12367	66.999
12368	67.029
12369	67.032
12370	66.951
12371	66.962
12372	66.932
12373	66.895
12374	66.979
12375	66.904
12376	66.898
12377	66.946
12378	66.926
12379	66.974
12380	66.96
12381	66.941
12382	66.975
12383	67.034
12384	66.962
12385	66.945
12386	66.946
12387	66.966
12388	67.034
12389	67.003
12390	67.014
12391	67.021
12392	67.013
12393	67.072
12394	67.046
12395	67.081
12396	67.111
12397	67.024
12398	67.07
12399	67.088
12400	67.07
12401	67.129
12402	67.084
12403	67.037
12404	67.101
12405	67.1
12406	67.05
12407	67.038
12408	67.075
12409	67.087
12410	67.019
12411	67.095
12412	67.101
12413	67.076
12414	67.187
12415	67.148
12416	67.151
12417	67.17
12418	67.191
12419	67.206
12420	67.17
12421	67.216
12422	67.19
12423	67.156
12424	67.145
12425	67.189
12426	67.229
12427	67.221
12428	67.199
12429	67.151
12430	67.235
12431	67.255
12432	67.295
12433	67.355
12434	67.293
12435	67.258
12436	67.246
12437	67.266
12438	67.37
12439	67.383
12440	67.344
12441	67.369
12442	67.331
12443	67.339
12444	67.33
12445	67.302
12446	67.365
12447	67.392
12448	67.388
12449	67.517
12450	67.456
12451	67.365
12452	67.462
12453	67.505
12454	67.418
12455	67.482
12456	67.532
12457	67.518
12458	67.569
12459	67.51
12460	67.504
12461	67.572
12462	67.616
12463	67.629
12464	67.608
12465	67.621
12466	67.616
12467	67.621
12468	67.685
12469	67.645
12470	67.62
12471	67.685
12472	67.677
12473	67.667
12474	67.71
12475	67.734
12476	67.759
12477	67.795
12478	67.783
12479	67.758
12480	67.729
12481	67.72
12482	67.788
12483	67.804
12484	67.797
12485	67.863
12486	67.815
12487	67.82
12488	67.897
12489	67.881
12490	67.909
12491	67.852
12492	67.834
12493	67.911
12494	67.907
12495	67.897
12496	67.964
12497	67.985
12498	67.972
12499	67.929
12500	67.968
12501	68.034
12502	67.978
12503	68.069
12504	68.062
12505	67.98
12506	68.13
12507	68.044
12508	68.031
12509	68.116
12510	68.037
12511	68.094
12512	68.085
12513	68.088
12514	68.173
12515	68.136
12516	68.191
12517	68.195
12518	68.148
12519	68.219
12520	68.206
12521	68.227
12522	68.249
12523	68.255
12524	68.345
12525	68.3
12526	68.317
12527	68.364
12528	68.265
12529	68.348
12530	68.366
12531	68.329
12532	68.415
12533	68.409
12534	68.36
12535	68.406
12536	68.432
12537	68.393
12538	68.418
12539	68.424
12540	68.435
12541	68.454
12542	68.431
12543	68.41
12544	68.488
