Freq(Hz)	SPL(dB)
16730	80.141
16731	80.143
16732	80.15
16733	80.11
16734	80.083
16735	80.102
16736	80.116
16737	80.128
16738	80.084
16739	80.061
16740	80.082
16741	80.046
16742	80.038
16743	80.064
16744	80.066
16745	80.062
16746	80.058
16747	80.027
16748	80.011
16749	80.008
16750	79.956
16751	79.989
16752	80.004
16753	79.947
16754	79.983
16755	80.008
16756	80
16757	80.008
16758	79.957
16759	79.951
16760	79.948
16761	79.924
16762	79.942
16763	79.933
16764	79.906
16765	79.928
16766	79.946
16767	79.903
16768	79.916
16769	79.925
16770	79.883
16771	79.876
16772	79.887
16773	79.857
16774	79.818
16775	79.818
16776	79.838
16777	79.794
16778	79.808
16779	79.822
16780	79.813
16781	79.803
16782	79.769
16783	79.792
16784	79.782
16785	79.794
16786	79.794
16787	79.761
16788	79.778
16789	79.743
16790	79.732
16791	79.745
16792	79.705
16793	79.722
16794	79.734
16795	79.676
16796	79.667
16797	79.66
16798	79.692
16799	79.676
16800	79.641
16801	79.653
16802	79.653
16803	79.671
16804	79.652
16805	79.599
16806	79.615
16807	79.583
16808	79.58
16809	79.617
16810	79.539
16811	79.546
16812	79.567
16813	79.58
16814	79.582
16815	79.548
16816	79.555
16817	79.512
16818	79.506
16819	79.502
16820	79.459
16821	79.464
16822	79.476
16823	79.494
16824	79.466
16825	79.492
16826	79.444
16827	79.406
16828	79.436
16829	79.37
16830	79.362
16831	79.398
16832	79.381
16833	79.395
16834	79.428
16835	79.357
16836	79.387
16837	79.376
16838	79.36
16839	79.368
16840	79.315
16841	79.324
16842	79.317
16843	79.288
16844	79.276
16845	79.287
16846	79.289
16847	79.275
16848	79.237
16849	79.232
16850	79.252
16851	79.215
16852	79.23
16853	79.227
16854	79.195
16855	79.177
16856	79.19
16857	79.197
16858	79.144
16859	79.116
16860	79.134
16861	79.156
16862	79.082
16863	79.065
16864	79.101
16865	79.077
16866	79.053
16867	79.077
16868	79.046
16869	79.036
16870	79.082
16871	79.038
16872	79.04
16873	79.024
16874	79.007
16875	79.018
16876	78.984
16877	79.012
16878	78.988
16879	78.942
16880	78.937
16881	78.932
16882	78.938
16883	78.905
16884	78.885
16885	78.888
16886	78.874
16887	78.865
16888	78.824
16889	78.828
16890	78.891
16891	78.839
16892	78.828
16893	78.832
16894	78.764
16895	78.775
16896	78.791
16897	78.787
16898	78.803
16899	78.77
16900	78.751
16901	78.785
16902	78.737
16903	78.724
16904	78.716
16905	78.668
16906	78.694
16907	78.661
16908	78.66
16909	78.7
16910	78.671
16911	78.642
16912	78.64
16913	78.66
16914	78.628
16915	78.584
16916	78.593
16917	78.562
16918	78.513
16919	78.553
16920	78.57
16921	78.527
16922	78.498
16923	78.482
16924	78.49
16925	78.476
16926	78.5
16927	78.445
16928	78.452
16929	78.46
16930	78.404
16931	78.435
16932	78.378
16933	78.394
16934	78.418
16935	78.371
16936	78.345
16937	78.314
16938	78.351
16939	78.342
16940	78.3
16941	78.316
16942	78.286
16943	78.291
16944	78.265
16945	78.201
16946	78.249
16947	78.249
16948	78.228
16949	78.274
16950	78.212
16951	78.196
16952	78.175
16953	78.125
16954	78.133
16955	78.133
16956	78.123
16957	78.074
16958	78.08
16959	78.096
16960	78.086
16961	78.104
16962	78.059
16963	78.046
16964	78.047
16965	77.996
16966	78.007
16967	78.014
16968	78.008
16969	77.959
16970	77.992
16971	78.033
16972	77.953
16973	77.919
16974	77.915
16975	77.868
16976	77.873
16977	77.841
16978	77.869
16979	77.901
16980	77.869
16981	77.879
16982	77.878
16983	77.845
16984	77.753
16985	77.737
16986	77.736
16987	77.715
16988	77.749
16989	77.744
16990	77.737
16991	77.728
16992	77.684
16993	77.66
16994	77.669
16995	77.689
16996	77.66
16997	77.664
16998	77.654
16999	77.672
17000	77.654
17001	77.576
17002	77.604
17003	77.618
17004	77.599
17005	77.582
17006	77.593
17007	77.575
17008	77.56
17009	77.5
17010	77.453
17011	77.46
17012	77.485
17013	77.491
17014	77.402
17015	77.398
17016	77.436
17017	77.42
17018	77.424
17019	77.412
17020	77.347
17021	77.337
17022	77.368
17023	77.312
17024	77.229
17025	77.289
17026	77.302
17027	77.271
17028	77.266
17029	77.226
17030	77.211
17031	77.255
17032	77.227
17033	77.238
17034	77.215
17035	77.159
17036	77.234
17037	77.191
17038	77.118
17039	77.106
17040	77.105
17041	77.118
17042	77.079
17043	77.064
17044	77.045
17045	77.054
17046	77.042
17047	76.971
17048	76.965
17049	76.955
17050	76.966
17051	76.966
17052	76.954
17053	76.917
17054	76.868
17055	76.926
17056	76.886
17057	76.838
17058	76.885
17059	76.881
17060	76.875
17061	76.86
17062	76.822
17063	76.794
17064	76.8
17065	76.738
17066	76.754
17067	76.76
17068	76.707
17069	76.718
17070	76.71
17071	76.718
17072	76.723
17073	76.679
17074	76.649
17075	76.667
17076	76.646
17077	76.579
17078	76.578
17079	76.566
17080	76.511
17081	76.527
17082	76.539
17083	76.528
17084	76.541
17085	76.498
17086	76.472
17087	76.474
17088	76.459
17089	76.421
17090	76.44
17091	76.445
17092	76.44
17093	76.435
17094	76.384
17095	76.411
17096	76.361
17097	76.359
17098	76.367
17099	76.291
17100	76.325
17101	76.314
17102	76.216
17103	76.307
17104	76.326
17105	76.239
17106	76.268
17107	76.285
17108	76.247
17109	76.201
17110	76.2
17111	76.152
17112	76.128
17113	76.156
17114	76.175
17115	76.164
17116	76.127
17117	76.05
17118	76.059
17119	76.041
17120	76.001
17121	76.004
17122	75.933
17123	75.941
17124	76.046
17125	76.012
17126	75.956
17127	75.984
17128	75.972
17129	75.889
17130	75.88
17131	75.816
17132	75.83
17133	75.863
17134	75.767
17135	75.817
17136	75.782
17137	75.809
17138	75.839
17139	75.701
17140	75.745
17141	75.721
17142	75.695
17143	75.729
17144	75.685
17145	75.657
17146	75.652
17147	75.72
17148	75.66
17149	75.649
17150	75.62
17151	75.626
17152	75.604
17153	75.514
17154	75.546
17155	75.58
17156	75.551
17157	75.444
17158	75.357
17159	75.441
17160	75.44
17161	75.413
17162	75.388
17163	75.374
17164	75.403
17165	75.4
17166	75.347
17167	75.316
17168	75.325
17169	75.208
17170	75.192
17171	75.271
17172	75.236
17173	75.177
17174	75.187
17175	75.232
17176	75.223
17177	75.203
17178	75.148
17179	75.099
17180	75.103
17181	75.088
17182	75.096
17183	75.066
17184	75.035
17185	75.045
17186	75.034
17187	74.999
17188	75.029
17189	74.974
17190	74.929
17191	75.04
17192	74.991
17193	74.968
17194	74.972
17195	74.909
17196	74.989
17197	74.947
17198	74.908
17199	74.869
17200	74.866
17201	74.876
17202	74.793
17203	74.772
17204	74.719
17205	74.748
17206	74.768
17207	74.774
17208	74.786
17209	74.729
17210	74.684
17211	74.69
17212	74.732
17213	74.703
17214	74.657
17215	74.633
17216	74.625
17217	74.614
17218	74.593
17219	74.616
17220	74.58
17221	74.57
17222	74.585
17223	74.576
17224	74.555
17225	74.521
17226	74.45
17227	74.425
17228	74.441
17229	74.389
17230	74.393
17231	74.367
17232	74.35
17233	74.308
17234	74.259
17235	74.258
17236	74.221
17237	74.266
17238	74.325
17239	74.279
17240	74.188
17241	74.241
17242	74.213
17243	74.157
17244	74.144
17245	74.163
17246	74.151
17247	74.041
17248	74.084
17249	74.077
17250	74.005
17251	74.01
17252	74.075
17253	74.082
17254	74.034
17255	74.023
17256	73.963
17257	73.915
17258	73.891
17259	73.862
17260	73.822
17261	73.837
17262	73.924
17263	73.824
17264	73.769
17265	73.828
17266	73.839
17267	73.747
17268	73.689
17269	73.709
17270	73.719
17271	73.69
17272	73.688
17273	73.752
17274	73.735
17275	73.658
17276	73.633
17277	73.627
17278	73.604
17279	73.611
17280	73.579
17281	73.542
17282	73.502
17283	73.491
17284	73.496
17285	73.505
17286	73.514
17287	73.429
17288	73.411
17289	73.44
17290	73.398
17291	73.469
17292	73.455
17293	73.362
17294	73.369
17295	73.389
17296	73.401
17297	73.338
17298	73.348
17299	73.302
17300	73.215
17301	73.273
17302	73.254
17303	73.181
17304	73.211
17305	73.234
17306	73.173
17307	73.086
17308	73.177
17309	73.188
17310	73.105
17311	73.199
17312	73.105
17313	73.02
17314	73.088
17315	72.954
17316	72.947
17317	72.86
17318	72.891
17319	72.937
17320	72.886
17321	72.894
17322	72.883
17323	72.873
17324	72.869
17325	72.806
17326	72.841
17327	72.865
17328	72.786
17329	72.817
17330	72.795
17331	72.775
17332	72.704
17333	72.556
17334	72.64
17335	72.586
17336	72.494
17337	72.655
17338	72.692
17339	72.563
17340	72.66
17341	72.537
17342	72.433
17343	72.657
17344	72.497
17345	72.437
17346	72.504
17347	72.393
17348	72.462
17349	72.45
17350	72.311
17351	72.438
17352	72.386
17353	72.322
17354	72.303
17355	72.336
17356	72.269
17357	72.161
17358	72.201
17359	72.216
17360	72.227
17361	72.288
17362	72.222
17363	72.112
17364	72.114
17365	72.104
17366	72.106
17367	72.185
17368	72.183
17369	72.128
17370	72.074
17371	72.096
17372	72.153
17373	72.058
17374	72.036
17375	72.031
17376	71.942
17377	71.964
17378	71.85
17379	71.818
17380	71.798
17381	71.797
17382	71.887
17383	71.85
17384	71.826
17385	71.836
17386	71.726
17387	71.751
17388	71.858
17389	71.785
17390	71.774
17391	71.72
17392	71.668
17393	71.719
17394	71.666
17395	71.574
17396	71.48
17397	71.533
17398	71.58
17399	71.572
17400	71.542
17401	71.461
17402	71.491
17403	71.512
17404	71.468
17405	71.522
17406	71.534
17407	71.403
17408	71.393
17409	71.362
17410	71.353
17411	71.424
17412	71.228
17413	71.225
17414	71.397
17415	71.232
17416	71.268
17417	71.254
17418	71.177
17419	71.326
17420	71.261
17421	71.05
17422	71.088
17423	71.13
17424	71.132
17425	71.052
17426	71.048
17427	71.014
17428	70.946
17429	70.972
17430	71.053
17431	71.083
17432	70.992
17433	70.964
17434	70.869
17435	70.863
17436	70.834
17437	70.791
17438	70.863
17439	70.787
17440	70.695
17441	70.708
17442	70.744
17443	70.895
17444	70.882
17445	70.807
17446	70.752
17447	70.813
17448	70.745
17449	70.64
17450	70.698
17451	70.558
17452	70.601
17453	70.626
17454	70.578
17455	70.687
17456	70.675
17457	70.676
17458	70.564
17459	70.585
17460	70.503
17461	70.365
17462	70.413
17463	70.341
17464	70.283
17465	70.358
17466	70.487
17467	70.325
17468	70.303
17469	70.421
17470	70.269
17471	70.405
17472	70.293
17473	70.179
17474	70.322
17475	70.155
17476	70.15
17477	70.154
17478	70.234
17479	70.252
17480	70.162
17481	70.13
17482	70.006
17483	70.06
17484	70.083
17485	70.084
17486	70.121
17487	69.978
17488	69.96
17489	70.04
17490	69.901
17491	69.822
17492	69.862
17493	69.841
17494	69.871
17495	69.842
17496	69.814
17497	69.856
17498	69.931
17499	69.96
17500	69.842
17501	69.806
17502	69.859
17503	69.814
17504	69.84
17505	69.897
17506	69.846
17507	69.799
17508	69.691
17509	69.62
17510	69.696
17511	69.712
17512	69.561
17513	69.545
17514	69.562
17515	69.669
17516	69.659
17517	69.586
17518	69.629
17519	69.558
17520	69.437
17521	69.521
17522	69.606
17523	69.525
17524	69.491
17525	69.471
17526	69.549
17527	69.392
17528	69.49
17529	69.474
17530	69.14
17531	69.24
17532	69.432
17533	69.343
17534	69.351
17535	69.261
17536	69.339
17537	69.383
17538	69.201
17539	69.298
17540	69.197
17541	69.268
17542	69.303
17543	69.185
17544	69.284
17545	69.14
17546	69.079
17547	69.121
17548	69.207
17549	69.068
17550	69.079
17551	69.057
17552	68.944
17553	69.034
17554	69.012
17555	69.171
17556	69.194
17557	69.102
17558	69
17559	68.975
17560	68.965
17561	68.917
17562	69.054
17563	68.982
17564	68.952
17565	68.973
17566	68.872
17567	68.951
17568	68.823
17569	68.705
17570	68.846
17571	68.797
17572	68.802
17573	68.8
17574	68.818
17575	68.666
17576	68.619
17577	68.685
17578	68.684
17579	68.878
17580	68.872
17581	68.802
17582	68.797
17583	68.726
17584	68.805
17585	68.658
17586	68.692
17587	68.672
17588	68.604
17589	68.763
17590	68.717
17591	68.721
17592	68.684
17593	68.806
17594	68.722
17595	68.601
17596	68.734
17597	68.539
17598	68.526
17599	68.475
17600	68.597
17601	68.671
17602	68.441
17603	68.475
17604	68.547
17605	68.482
17606	68.472
17607	68.537
17608	68.538
17609	68.542
17610	68.714
17611	68.592
17612	68.561
17613	68.475
17614	68.378
17615	68.397
17616	68.383
17617	68.336
17618	68.227
17619	68.364
17620	68.397
17621	68.407
17622	68.385
17623	68.404
17624	68.476
17625	68.47
17626	68.33
17627	68.318
17628	68.336
17629	68.375
17630	68.211
17631	68.218
17632	68.33
17633	68.284
17634	68.216
17635	68.145
17636	68.287
17637	68.428
17638	68.244
17639	68.247
17640	68.458
17641	68.485
17642	68.426
17643	68.439
17644	68.398
17645	68.378
17646	68.435
17647	68.336
17648	68.253
17649	68.384
17650	68.382
17651	68.329
17652	68.31
17653	68.368
17654	68.296
17655	68.267
17656	68.398
17657	68.251
17658	68.289
17659	68.294
17660	68.145
17661	68.215
17662	68.253
17663	68.353
17664	68.47
17665	68.352
17666	68.382
17667	68.5
17668	68.261
17669	68.221
17670	68.338
17671	68.29
17672	68.221
17673	68.338
17674	68.378
17675	68.357
17676	68.325
17677	68.367
17678	68.386
17679	68.24
17680	68.33
17681	68.474
17682	68.398
17683	68.293
17684	68.357
17685	68.507
17686	68.336
17687	68.272
17688	68.458
17689	68.257
17690	68.299
17691	68.503
17692	68.456
17693	68.331
17694	68.271
17695	68.292
17696	68.479
17697	68.573
17698	68.576
17699	68.652
17700	68.516
17701	68.474
17702	68.526
17703	68.427
17704	68.501
17705	68.437
17706	68.504
17707	68.574
17708	68.487
17709	68.536
17710	68.506
17711	68.717
17712	68.646
17713	68.55
17714	68.649
17715	68.499
17716	68.675
17717	68.728
17718	68.572
17719	68.625
17720	68.681
17721	68.821
17722	68.766
17723	68.676
17724	68.695
17725	68.61
17726	68.781
17727	68.767
17728	68.633
17729	68.663
17730	68.793
17731	68.836
17732	68.867
17733	68.796
17734	68.72
17735	68.723
17736	68.732
17737	68.846
17738	68.758
17739	68.79
17740	68.874
17741	68.699
17742	68.899
17743	68.981
17744	68.983
17745	69.184
17746	69.118
17747	68.921
17748	68.94
17749	69.04
17750	69.007
17751	69.088
17752	69.03
17753	68.916
17754	68.959
17755	68.959
17756	69.013
17757	69.063
17758	69.09
17759	69.065
17760	69.089
17761	69.194
17762	69.169
17763	69.144
17764	68.971
17765	68.941
17766	69.145
17767	69.233
17768	69.16
17769	69.191
17770	69.241
17771	69.285
17772	69.419
17773	69.388
17774	69.328
17775	69.313
17776	69.345
17777	69.387
17778	69.447
17779	69.452
17780	69.461
17781	69.456
17782	69.513
17783	69.564
17784	69.478
17785	69.544
17786	69.556
17787	69.497
17788	69.559
17789	69.674
17790	69.625
17791	69.598
17792	69.727
17793	69.62
17794	69.722
17795	69.755
17796	69.614
17797	69.763
17798	69.747
17799	69.808
17800	69.835
17801	69.804
17802	69.869
17803	69.836
17804	69.949
17805	69.967
17806	69.858
17807	69.873
17808	70.009
17809	69.929
17810	69.892
17811	70.018
17812	70.061
17813	69.976
17814	69.981
17815	70.124
17816	70.088
17817	70.042
17818	70.094
17819	70.224
17820	70.308
17821	70.279
17822	70.177
17823	70.298
17824	70.251
17825	70.153
17826	70.313
17827	70.328
17828	70.314
17829	70.394
17830	70.466
17831	70.516
17832	70.418
17833	70.414
17834	70.414
17835	70.342
17836	70.464
17837	70.598
17838	70.535
17839	70.545
17840	70.527
17841	70.551
17842	70.525
17843	70.548
17844	70.676
17845	70.609
17846	70.6
17847	70.582
17848	70.605
17849	70.624
17850	70.682
17851	70.711
17852	70.766
17853	70.808
17854	70.842
17855	70.835
17856	70.73
17857	70.919
17858	70.949
17859	70.909
17860	71.027
17861	70.966
17862	70.908
17863	71.005
17864	71.058
17865	71.031
17866	71.082
17867	71.131
17868	71.136
17869	71.137
17870	71.132
17871	71.194
17872	71.179
17873	71.284
17874	71.37
17875	71.241
17876	71.348
17877	71.395
17878	71.326
17879	71.317
17880	71.357
17881	71.363
17882	71.275
17883	71.353
17884	71.472
17885	71.415
17886	71.408
17887	71.472
17888	71.495
17889	71.516
17890	71.516
17891	71.547
17892	71.575
17893	71.624
17894	71.608
17895	71.567
17896	71.568
17897	71.57
17898	71.565
17899	71.606
17900	71.642
17901	71.731
17902	71.686
17903	71.645
17904	71.822
17905	71.843
17906	71.816
17907	71.824
17908	71.964
17909	71.984
17910	71.832
17911	71.83
17912	71.864
17913	71.964
17914	72.078
17915	72.046
17916	71.997
17917	72.043
17918	72.077
17919	72.051
17920	72.109
17921	72.102
17922	72.058
17923	72.194
17924	72.252
17925	72.275
17926	72.273
17927	72.221
17928	72.24
17929	72.318
17930	72.392
17931	72.304
17932	72.317
17933	72.335
17934	72.361
17935	72.39
17936	72.384
17937	72.38
17938	72.361
17939	72.352
17940	72.413
17941	72.544
17942	72.588
17943	72.574
17944	72.559
17945	72.585
17946	72.46
17947	72.525
17948	72.689
17949	72.711
17950	72.653
17951	72.6
17952	72.764
17953	72.754
17954	72.743
17955	72.77
17956	72.717
17957	72.745
17958	72.767
17959	72.853
17960	72.79
17961	72.762
17962	72.836
17963	72.836
17964	72.871
17965	72.954
17966	72.931
17967	72.908
17968	72.974
17969	73.018
17970	72.991
17971	72.917
17972	72.958
17973	73.011
17974	73.031
17975	73.026
17976	73.151
17977	73.135
17978	73.095
17979	73.087
17980	73.056
17981	73.193
17982	73.252
17983	73.151
17984	73.213
17985	73.24
17986	73.228
17987	73.256
17988	73.242
17989	73.355
17990	73.388
17991	73.354
17992	73.419
17993	73.358
17994	73.341
17995	73.365
17996	73.364
17997	73.415
17998	73.435
17999	73.431
18000	73.324
18001	73.478
18002	73.44
18003	73.436
18004	73.616
18005	73.57
18006	73.515
18007	73.526
18008	73.626
18009	73.657
18010	73.645
18011	73.694
18012	73.774
18013	73.787
18014	73.772
18015	73.653
18016	73.657
18017	73.737
18018	73.663
18019	73.705
18020	73.829
18021	73.805
18022	73.799
18023	73.842
18024	73.881
18025	73.895
18026	73.894
18027	73.934
18028	73.916
18029	73.861
18030	73.873
18031	73.968
18032	74.003
18033	74.012
18034	74.05
18035	74.014
18036	73.983
18037	74.017
18038	74.119
18039	74.128
18040	74.135
18041	74.148
18042	74.14
18043	74.121
18044	74.09
18045	74.159
18046	74.216
18047	74.23
18048	74.163
18049	74.124
18050	74.181
18051	74.245
18052	74.226
18053	74.144
18054	74.275
18055	74.289
18056	74.291
18057	74.353
18058	74.332
18059	74.277
18060	74.306
18061	74.379
18062	74.382
18063	74.406
18064	74.327
18065	74.438
18066	74.46
18067	74.372
18068	74.506
18069	74.448
18070	74.457
18071	74.573
18072	74.547
18073	74.567
18074	74.539
18075	74.521
18076	74.594
18077	74.624
18078	74.654
18079	74.597
18080	74.645
18081	74.701
18082	74.679
18083	74.679
18084	74.736
18085	74.735
18086	74.64
18087	74.596
18088	74.713
18089	74.775
18090	74.679
18091	74.858
18092	74.875
18093	74.781
18094	74.836
18095	74.826
18096	74.831
18097	74.853
18098	74.872
18099	74.893
18100	74.943
18101	74.95
18102	74.99
18103	74.999
18104	74.921
18105	74.952
18106	74.855
18107	74.901
18108	75.017
18109	75.011
18110	75.038
18111	75.057
18112	75.093
18113	75.017
18114	75.015
18115	75.006
18116	75.031
18117	75.015
18118	74.988
18119	75.056
18120	75.096
18121	75.181
18122	75.24
18123	75.236
18124	75.223
18125	75.19
18126	75.226
18127	75.213
18128	75.211
18129	75.235
18130	75.17
18131	75.279
18132	75.254
18133	75.231
18134	75.258
18135	75.26
18136	75.285
18137	75.337
18138	75.364
18139	75.302
18140	75.316
18141	75.347
18142	75.392
18143	75.37
18144	75.354
18145	75.406
18146	75.431
18147	75.441
18148	75.444
18149	75.501
18150	75.46
18151	75.439
18152	75.536
18153	75.498
18154	75.541
18155	75.541
18156	75.477
18157	75.546
18158	75.611
18159	75.619
18160	75.553
18161	75.661
18162	75.685
18163	75.573
18164	75.57
18165	75.61
18166	75.667
18167	75.644
18168	75.662
18169	75.706
18170	75.713
18171	75.745
18172	75.76
18173	75.815
18174	75.815
18175	75.757
18176	75.76
18177	75.72
18178	75.698
18179	75.802
18180	75.758
18181	75.749
18182	75.852
18183	75.86
18184	75.826
18185	75.848
18186	75.808
18187	75.853
18188	75.877
18189	75.822
18190	75.899
18191	75.935
18192	75.992
18193	76.013
18194	75.972
18195	75.946
18196	75.937
18197	75.968
18198	75.892
18199	75.971
18200	76.004
18201	76.016
18202	76.041
18203	76.055
18204	76.042
18205	76.04
18206	76.148
18207	76.094
18208	76.069
18209	76.119
18210	76.135
18211	76.155
18212	76.17
18213	76.157
18214	76.121
18215	76.132
18216	76.138
18217	76.128
18218	76.176
18219	76.289
18220	76.227
18221	76.197
18222	76.247
18223	76.237
18224	76.241
18225	76.304
18226	76.265
18227	76.214
18228	76.299
18229	76.344
18230	76.359
18231	76.338
18232	76.357
18233	76.348
18234	76.381
18235	76.458
18236	76.399
18237	76.39
18238	76.43
18239	76.43
18240	76.43
18241	76.465
18242	76.468
18243	76.428
18244	76.423
18245	76.446
18246	76.485
18247	76.532
18248	76.525
18249	76.487
18250	76.558
18251	76.528
18252	76.544
18253	76.597
18254	76.514
18255	76.52
18256	76.535
18257	76.549
18258	76.562
18259	76.581
18260	76.612
18261	76.596
18262	76.629
18263	76.616
18264	76.616
18265	76.6
18266	76.615
18267	76.638
18268	76.675
18269	76.703
18270	76.635
18271	76.648
18272	76.634
18273	76.716
18274	76.731
18275	76.691
18276	76.75
18277	76.729
18278	76.761
18279	76.767
18280	76.799
18281	76.802
18282	76.78
18283	76.809
18284	76.843
18285	76.892
18286	76.895
18287	76.888
18288	76.909
18289	76.907
18290	76.896
18291	76.898
18292	76.886
18293	76.917
18294	76.929
18295	76.907
18296	76.898
18297	76.896
18298	76.923
18299	76.871
18300	76.895
18301	76.916
18302	76.959
18303	77.017
18304	77.011
18305	77.02
18306	77.02
18307	77.012
18308	76.994
18309	77.025
18310	76.974
18311	76.977
18312	77.068
18313	77.049
18314	77.013
18315	77.074
18316	77.078
18317	77.035
18318	77.128
18319	77.157
18320	77.129
18321	77.121
18322	77.085
18323	77.072
18324	77.076
18325	77.104
18326	77.125
18327	77.133
18328	77.171
18329	77.233
18330	77.205
18331	77.203
18332	77.207
18333	77.167
18334	77.197
18335	77.179
18336	77.226
18337	77.273
18338	77.234
18339	77.242
18340	77.276
18341	77.285
18342	77.294
18343	77.287
18344	77.289
18345	77.311
18346	77.273
18347	77.26
18348	77.249
18349	77.299
18350	77.377
18351	77.351
18352	77.334
18353	77.297
18354	77.384
18355	77.363
18356	77.367
18357	77.445
18358	77.379
18359	77.397
18360	77.428
18361	77.346
18362	77.429
18363	77.429
18364	77.388
18365	77.429
18366	77.382
18367	77.406
18368	77.411
18369	77.459
18370	77.512
18371	77.482
18372	77.547
18373	77.526
18374	77.464
18375	77.473
18376	77.466
18377	77.514
18378	77.507
18379	77.468
18380	77.531
18381	77.474
18382	77.487
18383	77.552
18384	77.548
18385	77.576
18386	77.579
18387	77.63
18388	77.665
18389	77.615
18390	77.598
18391	77.646
18392	77.598
18393	77.632
18394	77.681
18395	77.63
18396	77.644
18397	77.661
18398	77.66
18399	77.571
18400	77.615
18401	77.69
18402	77.629
18403	77.666
18404	77.632
18405	77.656
18406	77.741
18407	77.681
18408	77.719
18409	77.725
18410	77.638
18411	77.681
18412	77.641
18413	77.625
18414	77.709
18415	77.7
18416	77.725
18417	77.785
18418	77.731
18419	77.7
18420	77.715
18421	77.674
18422	77.733
18423	77.784
18424	77.728
18425	77.81
18426	77.78
18427	77.739
18428	77.82
18429	77.802
18430	77.768
18431	77.74
18432	77.808
18433	77.81
18434	77.78
18435	77.785
18436	77.793
18437	77.8
18438	77.835
18439	77.813
18440	77.744
18441	77.791
18442	77.817
18443	77.793
18444	77.799
18445	77.784
18446	77.833
18447	77.895
18448	77.852
18449	77.816
18450	77.885
18451	77.819
18452	77.815
18453	77.886
18454	77.894
18455	77.912
18456	77.892
18457	77.878
18458	77.861
18459	77.87
18460	77.908
18461	77.864
18462	77.894
18463	77.937
18464	77.891
18465	77.904
18466	77.913
18467	77.889
18468	77.922
18469	77.926
18470	77.956
18471	77.953
18472	77.909
18473	77.884
18474	77.874
18475	77.943
18476	77.896
18477	77.898
18478	77.946
18479	77.915
18480	77.934
18481	77.955
18482	77.934
18483	77.932
18484	77.953
18485	77.935
18486	77.965
18487	77.981
18488	77.914
18489	77.941
18490	77.939
18491	77.944
18492	77.929
18493	77.922
18494	77.998
18495	77.925
18496	77.961
18497	77.999
18498	77.968
18499	77.986
18500	77.992
18501	77.966
18502	77.961
18503	78.036
18504	78.024
18505	77.931
18506	77.945
18507	77.949
18508	77.992
18509	78.054
18510	78.034
18511	78.022
18512	78.001
18513	77.965
18514	77.98
18515	78.03
18516	77.998
18517	77.989
18518	78.018
18519	77.977
18520	77.967
18521	77.989
18522	78
18523	78.017
18524	78.062
18525	78.044
18526	78.001
18527	77.963
18528	77.978
18529	77.99
18530	77.959
18531	77.97
18532	78.058
18533	78.065
18534	78.038
18535	77.995
18536	77.991
18537	77.994
18538	78.019
18539	78.021
18540	77.974
18541	77.98
18542	77.985
18543	77.913
18544	77.984
18545	78.015
18546	77.98
18547	78.024
18548	78.06
18549	78.042
18550	77.978
18551	78.006
18552	78.002
18553	78.004
18554	77.97
18555	77.963
18556	77.994
18557	77.953
18558	77.976
18559	78.019
18560	77.985
18561	77.938
18562	78.006
18563	78.026
18564	77.983
18565	77.987
18566	77.981
18567	77.941
18568	77.936
18569	77.969
18570	77.995
18571	78.017
18572	78.001
18573	77.97
18574	77.992
18575	77.976
18576	77.894
18577	77.956
18578	77.999
18579	77.955
18580	77.965
18581	77.956
18582	77.932
18583	77.939
18584	77.927
18585	77.948
18586	77.974
18587	77.942
18588	77.942
18589	77.933
18590	77.918
18591	77.966
18592	77.927
18593	77.945
18594	77.974
18595	77.932
18596	77.885
18597	77.877
18598	77.92
18599	77.925
18600	77.974
18601	77.975
18602	77.961
18603	77.964
18604	77.928
18605	77.898
18606	77.891
18607	77.89
18608	77.905
18609	77.898
18610	77.904
18611	77.893
18612	77.843
18613	77.873
18614	77.855
18615	77.885
18616	77.957
18617	77.915
18618	77.966
18619	77.933
18620	77.931
18621	77.906
18622	77.927
18623	77.931
18624	77.805
18625	77.842
18626	77.882
18627	77.881
18628	77.841
18629	77.848
18630	77.877
18631	77.857
18632	77.895
18633	77.857
18634	77.827
18635	77.836
18636	77.841
18637	77.789
18638	77.776
18639	77.819
18640	77.826
18641	77.851
18642	77.829
18643	77.829
18644	77.843
18645	77.806
18646	77.799
18647	77.824
18648	77.767
18649	77.799
18650	77.864
18651	77.789
18652	77.791
18653	77.763
18654	77.779
18655	77.78
18656	77.773
18657	77.86
18658	77.811
18659	77.803
18660	77.794
18661	77.753
18662	77.791
18663	77.757
18664	77.772
18665	77.847
18666	77.781
18667	77.749
18668	77.793
18669	77.718
18670	77.739
18671	77.759
18672	77.656
18673	77.707
18674	77.763
18675	77.734
18676	77.696
18677	77.69
18678	77.7
18679	77.73
18680	77.803
18681	77.766
18682	77.745
18683	77.714
18684	77.673
18685	77.689
18686	77.677
18687	77.701
18688	77.717
18689	77.721
18690	77.699
18691	77.647
18692	77.681
18693	77.666
18694	77.623
18695	77.711
18696	77.698
18697	77.635
18698	77.672
18699	77.681
18700	77.662
18701	77.675
18702	77.65
18703	77.654
18704	77.633
18705	77.628
18706	77.651
18707	77.592
18708	77.559
18709	77.573
18710	77.589
18711	77.629
18712	77.654
18713	77.65
18714	77.576
18715	77.57
18716	77.574
18717	77.513
18718	77.619
18719	77.649
18720	77.596
18721	77.658
18722	77.636
18723	77.573
18724	77.529
18725	77.6
18726	77.57
18727	77.548
