Freq(Hz)	SPL(dB)
10362	80.091
10363	80.082
10364	80.113
10365	80.106
10366	80.12
10367	80.14
10368	80.123
10369	80.144
10370	80.127
10371	80.109
10372	80.112
10373	80.091
10374	80.096
10375	80.108
10376	80.109
10377	80.121
10378	80.12
10379	80.114
10380	80.098
10381	80.099
10382	80.125
10383	80.093
10384	80.088
10385	80.088
10386	80.113
10387	80.103
10388	80.078
10389	80.067
10390	80.114
10391	80.12
10392	80.078
10393	80.105
10394	80.097
10395	80.082
10396	80.09
10397	80.096
10398	80.102
10399	80.089
10400	80.093
10401	80.157
10402	80.123
10403	80.104
10404	80.096
10405	80.069
10406	80.082
10407	80.094
10408	80.074
10409	80.077
10410	80.096
10411	80.084
10412	80.063
10413	80.062
10414	80.079
10415	80.082
10416	80.075
10417	80.091
10418	80.067
10419	80.064
10420	80.072
10421	80.076
10422	80.073
10423	80.074
10424	80.042
10425	80.034
10426	80.058
10427	80.027
10428	80.074
10429	80.072
10430	80.065
10431	80.086
10432	80.065
10433	80.03
10434	80.032
10435	80.03
10436	80.022
10437	80.068
10438	80.079
10439	80.04
10440	80.04
10441	80.084
10442	80.068
10443	80.056
10444	80.064
10445	80.051
10446	79.997
10447	79.988
10448	80.044
10449	80.01
10450	80.023
10451	80.046
10452	80.031
10453	80.05
10454	80.025
10455	80.005
10456	80.017
10457	80.001
10458	79.994
10459	80.01
10460	80.014
10461	80.026
10462	80.031
10463	80.016
10464	79.998
10465	80.011
10466	79.992
10467	79.965
10468	80.031
10469	80.03
10470	79.982
10471	80.002
10472	80.002
10473	79.991
10474	79.989
10475	79.969
10476	79.983
10477	79.994
10478	79.986
10479	79.976
10480	79.95
10481	79.967
10482	79.949
10483	79.938
10484	79.958
10485	79.949
10486	79.963
10487	79.966
10488	79.958
10489	79.949
10490	79.949
10491	79.954
10492	79.948
10493	79.932
10494	79.916
10495	79.916
10496	79.919
10497	79.908
10498	79.915
10499	79.933
10500	79.929
10501	79.907
10502	79.912
10503	79.918
10504	79.901
10505	79.885
10506	79.901
10507	79.895
10508	79.919
10509	79.905
10510	79.886
10511	79.919
10512	79.883
10513	79.881
10514	79.903
10515	79.884
10516	79.882
10517	79.892
10518	79.888
10519	79.882
10520	79.874
10521	79.857
10522	79.844
10523	79.857
10524	79.842
10525	79.844
10526	79.855
10527	79.851
10528	79.852
10529	79.837
10530	79.838
10531	79.855
10532	79.843
10533	79.838
10534	79.808
10535	79.811
10536	79.826
10537	79.795
10538	79.806
10539	79.819
10540	79.797
10541	79.796
10542	79.813
10543	79.793
10544	79.792
10545	79.797
10546	79.809
10547	79.809
10548	79.785
10549	79.796
10550	79.771
10551	79.77
10552	79.777
10553	79.789
10554	79.803
10555	79.789
10556	79.774
10557	79.746
10558	79.764
10559	79.752
10560	79.737
10561	79.733
10562	79.727
10563	79.756
10564	79.738
10565	79.731
10566	79.733
10567	79.734
10568	79.727
10569	79.73
10570	79.734
10571	79.715
10572	79.714
10573	79.711
10574	79.717
10575	79.693
10576	79.696
10577	79.724
10578	79.701
10579	79.689
10580	79.68
10581	79.668
10582	79.672
10583	79.653
10584	79.662
10585	79.691
10586	79.681
10587	79.658
10588	79.655
10589	79.658
10590	79.688
10591	79.664
10592	79.665
10593	79.646
10594	79.632
10595	79.657
10596	79.634
10597	79.634
10598	79.624
10599	79.618
10600	79.63
10601	79.606
10602	79.571
10603	79.562
10604	79.591
10605	79.603
10606	79.601
10607	79.569
10608	79.585
10609	79.58
10610	79.572
10611	79.609
10612	79.551
10613	79.565
10614	79.593
10615	79.556
10616	79.543
10617	79.548
10618	79.552
10619	79.54
10620	79.558
10621	79.533
10622	79.507
10623	79.507
10624	79.531
10625	79.535
10626	79.504
10627	79.517
10628	79.533
10629	79.517
10630	79.515
10631	79.495
10632	79.516
10633	79.508
10634	79.486
10635	79.521
10636	79.467
10637	79.465
10638	79.483
10639	79.463
10640	79.483
10641	79.477
10642	79.451
10643	79.468
10644	79.451
10645	79.448
10646	79.464
10647	79.427
10648	79.426
10649	79.43
10650	79.419
10651	79.43
10652	79.437
10653	79.431
10654	79.4
10655	79.392
10656	79.406
10657	79.385
10658	79.393
10659	79.395
10660	79.369
10661	79.385
10662	79.363
10663	79.359
10664	79.383
10665	79.346
10666	79.344
10667	79.377
10668	79.364
10669	79.358
10670	79.356
10671	79.336
10672	79.318
10673	79.342
10674	79.344
10675	79.334
10676	79.315
10677	79.278
10678	79.292
10679	79.281
10680	79.268
10681	79.287
10682	79.298
10683	79.293
10684	79.285
10685	79.299
10686	79.297
10687	79.284
10688	79.277
10689	79.292
10690	79.262
10691	79.26
10692	79.257
10693	79.244
10694	79.252
10695	79.202
10696	79.225
10697	79.244
10698	79.189
10699	79.179
10700	79.202
10701	79.207
10702	79.194
10703	79.192
10704	79.194
10705	79.218
10706	79.202
10707	79.186
10708	79.166
10709	79.152
10710	79.152
10711	79.157
10712	79.159
10713	79.159
10714	79.174
10715	79.176
10716	79.141
10717	79.129
10718	79.142
10719	79.134
10720	79.123
10721	79.128
10722	79.107
10723	79.088
10724	79.086
10725	79.096
10726	79.101
10727	79.08
10728	79.077
10729	79.081
10730	79.091
10731	79.074
10732	79.041
10733	79.039
10734	79.057
10735	79.042
10736	79.044
10737	79.048
10738	79.019
10739	79.018
10740	79.04
10741	79.039
10742	78.997
10743	79
10744	78.985
10745	78.986
10746	78.981
10747	78.991
10748	79.006
10749	78.977
10750	78.982
10751	78.957
10752	78.952
10753	78.973
10754	78.952
10755	78.965
10756	78.971
10757	78.936
10758	78.931
10759	78.934
10760	78.948
10761	78.928
10762	78.947
10763	78.963
10764	78.939
10765	78.915
10766	78.928
10767	78.904
10768	78.872
10769	78.88
10770	78.863
10771	78.862
10772	78.905
10773	78.917
10774	78.881
10775	78.874
10776	78.893
10777	78.885
10778	78.874
10779	78.868
10780	78.871
10781	78.835
10782	78.799
10783	78.848
10784	78.835
10785	78.819
10786	78.843
10787	78.824
10788	78.809
10789	78.831
10790	78.828
10791	78.773
10792	78.772
10793	78.776
10794	78.766
10795	78.738
10796	78.711
10797	78.766
10798	78.751
10799	78.734
10800	78.748
10801	78.746
10802	78.751
10803	78.74
10804	78.75
10805	78.72
10806	78.737
10807	78.732
10808	78.709
10809	78.714
10810	78.686
10811	78.688
10812	78.69
10813	78.674
10814	78.651
10815	78.667
10816	78.672
10817	78.651
10818	78.661
10819	78.658
10820	78.637
10821	78.669
10822	78.664
10823	78.65
10824	78.636
10825	78.64
10826	78.645
10827	78.617
10828	78.644
10829	78.6
10830	78.573
10831	78.61
10832	78.601
10833	78.579
10834	78.58
10835	78.611
10836	78.595
10837	78.59
10838	78.604
10839	78.597
10840	78.572
10841	78.528
10842	78.528
10843	78.548
10844	78.543
10845	78.549
10846	78.547
10847	78.556
10848	78.562
10849	78.555
10850	78.554
10851	78.527
10852	78.5
10853	78.505
10854	78.502
10855	78.468
10856	78.461
10857	78.495
10858	78.493
10859	78.484
10860	78.495
10861	78.479
10862	78.479
10863	78.467
10864	78.468
10865	78.478
10866	78.437
10867	78.437
10868	78.447
10869	78.449
10870	78.432
10871	78.443
10872	78.471
10873	78.432
10874	78.424
10875	78.428
10876	78.397
10877	78.397
10878	78.404
10879	78.343
10880	78.368
10881	78.394
10882	78.395
10883	78.397
10884	78.366
10885	78.355
10886	78.352
10887	78.357
10888	78.354
10889	78.396
10890	78.374
10891	78.319
10892	78.346
10893	78.339
10894	78.354
10895	78.342
10896	78.333
10897	78.328
10898	78.302
10899	78.313
10900	78.311
10901	78.314
10902	78.288
10903	78.259
10904	78.261
10905	78.3
10906	78.291
10907	78.258
10908	78.261
10909	78.266
10910	78.272
10911	78.237
10912	78.227
10913	78.261
10914	78.233
10915	78.232
10916	78.236
10917	78.224
10918	78.252
10919	78.222
10920	78.174
10921	78.208
10922	78.193
10923	78.175
10924	78.211
10925	78.225
10926	78.219
10927	78.185
10928	78.182
10929	78.168
10930	78.154
10931	78.159
10932	78.157
10933	78.166
10934	78.161
10935	78.164
10936	78.165
10937	78.16
10938	78.17
10939	78.14
10940	78.155
10941	78.139
10942	78.056
10943	78.107
10944	78.078
10945	78.063
10946	78.107
10947	78.093
10948	78.095
10949	78.07
10950	78.081
10951	78.11
10952	78.068
10953	78.052
10954	78.066
10955	78.049
10956	78.043
10957	78.024
10958	78.062
10959	78.031
10960	78.018
10961	78.062
10962	78.052
10963	78.013
10964	77.997
10965	78.053
10966	77.985
10967	77.974
10968	78.013
10969	77.988
10970	77.99
10971	77.992
10972	78.02
10973	77.983
10974	77.952
10975	77.97
10976	77.966
10977	77.95
10978	77.948
10979	77.957
10980	77.964
10981	77.942
10982	77.923
10983	77.932
10984	77.919
10985	77.921
10986	77.937
10987	77.918
10988	77.899
10989	77.902
10990	77.903
10991	77.917
10992	77.908
10993	77.874
10994	77.875
10995	77.896
10996	77.873
10997	77.88
10998	77.878
10999	77.88
11000	77.886
11001	77.837
11002	77.838
11003	77.851
11004	77.844
11005	77.866
11006	77.858
11007	77.829
11008	77.839
11009	77.842
11010	77.825
11011	77.89
11012	77.866
11013	77.817
11014	77.858
11015	77.845
11016	77.843
11017	77.809
11018	77.829
11019	77.849
11020	77.806
11021	77.808
11022	77.806
11023	77.81
11024	77.811
11025	77.794
11026	77.79
11027	77.787
11028	77.793
11029	77.791
11030	77.793
11031	77.765
11032	77.757
11033	77.799
11034	77.775
11035	77.759
11036	77.771
11037	77.77
11038	77.763
11039	77.752
11040	77.755
11041	77.739
11042	77.723
11043	77.705
11044	77.722
11045	77.711
11046	77.689
11047	77.72
11048	77.682
11049	77.681
11050	77.733
11051	77.677
11052	77.678
11053	77.726
11054	77.701
11055	77.7
11056	77.695
11057	77.696
11058	77.685
11059	77.699
11060	77.695
11061	77.684
11062	77.668
11063	77.657
11064	77.669
11065	77.639
11066	77.641
11067	77.642
11068	77.671
11069	77.68
11070	77.631
11071	77.624
11072	77.665
11073	77.638
11074	77.603
11075	77.624
11076	77.621
11077	77.593
11078	77.588
11079	77.607
11080	77.595
11081	77.609
11082	77.601
11083	77.609
11084	77.625
11085	77.582
11086	77.599
11087	77.588
11088	77.57
11089	77.579
11090	77.543
11091	77.584
11092	77.628
11093	77.608
11094	77.603
11095	77.574
11096	77.584
11097	77.599
11098	77.554
11099	77.565
11100	77.547
11101	77.534
11102	77.531
11103	77.523
11104	77.537
11105	77.525
11106	77.554
11107	77.558
11108	77.528
11109	77.538
11110	77.545
11111	77.495
11112	77.517
11113	77.548
11114	77.507
11115	77.507
11116	77.453
11117	77.423
11118	77.501
11119	77.494
11120	77.433
11121	77.468
11122	77.486
11123	77.464
11124	77.504
11125	77.51
11126	77.482
11127	77.501
11128	77.481
11129	77.477
11130	77.478
11131	77.423
11132	77.436
11133	77.422
11134	77.39
11135	77.412
11136	77.405
11137	77.413
11138	77.436
11139	77.453
11140	77.447
11141	77.428
11142	77.405
11143	77.401
11144	77.418
11145	77.414
11146	77.393
11147	77.413
11148	77.421
11149	77.408
11150	77.387
11151	77.397
11152	77.377
11153	77.368
11154	77.394
11155	77.353
11156	77.338
11157	77.357
11158	77.335
11159	77.323
11160	77.344
11161	77.367
11162	77.355
11163	77.34
11164	77.34
11165	77.337
11166	77.332
11167	77.318
11168	77.295
11169	77.279
11170	77.291
11171	77.315
11172	77.265
11173	77.278
11174	77.31
11175	77.287
11176	77.324
11177	77.321
11178	77.304
11179	77.327
11180	77.33
11181	77.317
11182	77.285
11183	77.262
11184	77.283
11185	77.252
11186	77.248
11187	77.24
11188	77.235
11189	77.266
11190	77.253
11191	77.251
11192	77.285
11193	77.264
11194	77.228
11195	77.234
11196	77.25
11197	77.242
11198	77.206
11199	77.203
11200	77.175
11201	77.171
11202	77.223
11203	77.175
11204	77.16
11205	77.181
11206	77.186
11207	77.177
11208	77.148
11209	77.175
11210	77.163
11211	77.141
11212	77.162
11213	77.14
11214	77.142
11215	77.149
11216	77.134
11217	77.135
11218	77.158
11219	77.154
11220	77.113
11221	77.086
11222	77.097
11223	77.097
11224	77.09
11225	77.091
11226	77.145
11227	77.149
11228	77.12
11229	77.135
11230	77.137
11231	77.13
11232	77.099
11233	77.084
11234	77.063
11235	77.05
11236	77.032
11237	77.051
11238	77.096
11239	77.03
11240	77.035
11241	77.09
11242	77.075
11243	77.039
11244	76.991
11245	77.01
11246	77.009
11247	77.005
11248	77.051
11249	77.029
11250	76.995
11251	76.996
11252	77.012
11253	77.029
11254	76.998
11255	77.016
11256	77.027
11257	76.999
11258	77.036
11259	77.006
11260	76.962
11261	76.99
11262	76.983
11263	76.971
11264	76.991
11265	76.978
11266	76.954
11267	76.949
11268	76.926
11269	76.94
11270	76.958
11271	76.946
11272	76.958
11273	76.931
11274	76.93
11275	76.913
11276	76.916
11277	76.953
11278	76.905
11279	76.894
11280	76.899
11281	76.907
11282	76.91
11283	76.902
11284	76.873
11285	76.881
11286	76.889
11287	76.887
11288	76.891
11289	76.856
11290	76.854
11291	76.855
11292	76.879
11293	76.878
11294	76.828
11295	76.829
11296	76.829
11297	76.806
11298	76.831
11299	76.838
11300	76.83
11301	76.844
11302	76.809
11303	76.793
11304	76.822
11305	76.823
11306	76.82
11307	76.774
11308	76.783
11309	76.785
11310	76.79
11311	76.782
11312	76.75
11313	76.782
11314	76.769
11315	76.705
11316	76.738
11317	76.762
11318	76.697
11319	76.734
11320	76.726
11321	76.674
11322	76.729
11323	76.739
11324	76.713
11325	76.7
11326	76.747
11327	76.749
11328	76.678
11329	76.72
11330	76.679
11331	76.667
11332	76.684
11333	76.632
11334	76.691
11335	76.689
11336	76.618
11337	76.643
11338	76.673
11339	76.677
11340	76.662
11341	76.623
11342	76.639
11343	76.644
11344	76.592
11345	76.583
11346	76.565
11347	76.608
11348	76.615
11349	76.583
11350	76.572
11351	76.562
11352	76.579
11353	76.582
11354	76.573
11355	76.558
11356	76.581
11357	76.592
11358	76.573
11359	76.536
11360	76.532
11361	76.527
11362	76.538
11363	76.562
11364	76.546
11365	76.555
11366	76.557
11367	76.492
11368	76.489
11369	76.519
11370	76.488
11371	76.529
11372	76.528
11373	76.491
11374	76.539
11375	76.518
11376	76.492
11377	76.514
11378	76.488
11379	76.481
11380	76.458
11381	76.52
11382	76.474
11383	76.441
11384	76.506
11385	76.471
11386	76.43
11387	76.408
11388	76.414
11389	76.416
11390	76.394
11391	76.402
11392	76.414
11393	76.435
11394	76.429
11395	76.392
11396	76.395
11397	76.391
11398	76.379
11399	76.369
11400	76.368
11401	76.357
11402	76.327
11403	76.357
11404	76.37
11405	76.362
11406	76.362
11407	76.355
11408	76.363
11409	76.341
11410	76.337
11411	76.346
11412	76.333
11413	76.332
11414	76.319
11415	76.35
11416	76.343
11417	76.268
11418	76.262
11419	76.302
11420	76.288
11421	76.284
11422	76.348
11423	76.317
11424	76.299
11425	76.286
11426	76.259
11427	76.256
11428	76.262
11429	76.25
11430	76.248
11431	76.248
11432	76.212
11433	76.257
11434	76.237
11435	76.202
11436	76.202
11437	76.176
11438	76.173
11439	76.228
11440	76.223
11441	76.172
11442	76.192
11443	76.19
11444	76.209
11445	76.198
11446	76.153
11447	76.161
11448	76.152
11449	76.135
11450	76.126
11451	76.149
11452	76.178
11453	76.116
11454	76.085
11455	76.128
11456	76.104
11457	76.11
11458	76.089
11459	76.055
11460	76.056
11461	76.037
11462	76.023
11463	76.087
11464	76.088
11465	76.018
11466	76.043
11467	76.037
11468	76.033
11469	76.062
11470	76.042
11471	76.018
11472	76.032
11473	76.055
11474	76.041
11475	76.06
11476	76.035
11477	75.989
11478	76.01
11479	75.981
11480	75.943
11481	75.947
11482	75.961
11483	75.988
11484	75.941
11485	75.94
11486	75.976
11487	75.947
11488	75.947
11489	75.943
11490	75.928
11491	75.924
11492	75.884
11493	75.912
11494	75.926
11495	75.901
11496	75.897
11497	75.853
11498	75.848
11499	75.833
11500	75.85
11501	75.871
11502	75.864
11503	75.87
11504	75.852
11505	75.86
11506	75.838
11507	75.787
11508	75.795
11509	75.802
11510	75.867
11511	75.817
11512	75.79
11513	75.83
11514	75.777
11515	75.799
11516	75.795
11517	75.761
11518	75.833
11519	75.767
11520	75.718
11521	75.756
11522	75.729
11523	75.705
11524	75.736
11525	75.721
11526	75.726
11527	75.721
11528	75.705
11529	75.684
11530	75.663
11531	75.68
11532	75.67
11533	75.681
11534	75.677
11535	75.684
11536	75.698
11537	75.646
11538	75.673
11539	75.704
11540	75.687
11541	75.611
11542	75.586
11543	75.596
11544	75.606
11545	75.623
11546	75.646
11547	75.613
11548	75.598
11549	75.658
11550	75.612
11551	75.533
11552	75.588
11553	75.576
11554	75.57
11555	75.563
11556	75.548
11557	75.598
11558	75.586
11559	75.529
11560	75.53
11561	75.527
11562	75.533
11563	75.52
11564	75.481
11565	75.496
11566	75.529
11567	75.47
11568	75.512
11569	75.527
11570	75.399
11571	75.46
11572	75.487
11573	75.441
11574	75.423
11575	75.433
11576	75.389
11577	75.359
11578	75.411
11579	75.397
11580	75.411
11581	75.399
11582	75.348
11583	75.362
11584	75.385
11585	75.318
11586	75.336
11587	75.344
11588	75.304
11589	75.327
11590	75.33
11591	75.338
11592	75.321
11593	75.306
11594	75.323
11595	75.322
11596	75.328
11597	75.324
11598	75.301
11599	75.295
11600	75.294
11601	75.241
11602	75.228
11603	75.285
11604	75.22
11605	75.22
11606	75.271
11607	75.217
11608	75.208
11609	75.203
11610	75.168
11611	75.205
11612	75.199
11613	75.189
11614	75.162
11615	75.183
11616	75.2
11617	75.162
11618	75.147
11619	75.12
11620	75.145
11621	75.185
11622	75.157
11623	75.183
11624	75.158
11625	75.101
11626	75.095
11627	75.116
11628	75.094
11629	75.071
11630	75.094
11631	75.083
11632	75.058
11633	75.05
11634	75.04
11635	75.026
11636	75.035
11637	75.031
11638	75.033
11639	75.007
11640	75.011
11641	75.034
11642	74.912
11643	74.914
11644	74.983
11645	74.953
11646	74.958
11647	74.961
11648	74.949
11649	74.937
11650	74.92
11651	74.937
11652	74.934
11653	74.888
11654	74.878
11655	74.852
11656	74.831
11657	74.876
11658	74.879
11659	74.845
11660	74.861
11661	74.837
11662	74.809
11663	74.824
11664	74.776
11665	74.758
11666	74.799
11667	74.825
11668	74.78
11669	74.793
11670	74.798
11671	74.75
11672	74.77
11673	74.761
11674	74.751
11675	74.775
11676	74.718
11677	74.72
11678	74.736
11679	74.697
11680	74.691
11681	74.638
11682	74.65
11683	74.651
11684	74.625
11685	74.656
11686	74.672
11687	74.651
11688	74.653
11689	74.629
11690	74.627
11691	74.658
11692	74.663
11693	74.623
11694	74.574
11695	74.578
11696	74.632
11697	74.61
11698	74.612
11699	74.601
11700	74.563
11701	74.527
11702	74.51
11703	74.552
11704	74.499
11705	74.497
11706	74.504
11707	74.494
11708	74.507
11709	74.478
11710	74.473
11711	74.462
11712	74.444
11713	74.429
11714	74.406
11715	74.426
11716	74.379
11717	74.347
11718	74.402
11719	74.4
11720	74.401
11721	74.398
11722	74.434
11723	74.393
11724	74.345
11725	74.373
11726	74.289
11727	74.355
11728	74.354
11729	74.34
11730	74.326
11731	74.273
11732	74.28
11733	74.271
11734	74.314
11735	74.233
11736	74.205
11737	74.227
11738	74.256
11739	74.22
11740	74.179
11741	74.23
11742	74.151
11743	74.133
11744	74.132
11745	74.089
11746	74.165
11747	74.172
11748	74.138
11749	74.123
11750	74.095
11751	74.099
11752	74.082
11753	74.061
11754	74.084
11755	74.081
11756	73.989
11757	74.008
11758	74.029
11759	74
11760	74.02
11761	74.014
11762	73.979
11763	73.934
11764	73.943
11765	73.977
11766	74.001
11767	73.934
11768	73.918
11769	73.911
11770	73.901
11771	73.951
11772	73.906
11773	73.869
11774	73.856
11775	73.858
11776	73.832
11777	73.758
11778	73.804
11779	73.843
11780	73.816
11781	73.794
11782	73.815
11783	73.813
11784	73.764
11785	73.792
11786	73.761
11787	73.722
11788	73.765
11789	73.74
11790	73.759
11791	73.733
11792	73.725
11793	73.762
11794	73.697
11795	73.682
11796	73.639
11797	73.617
11798	73.693
11799	73.678
11800	73.605
11801	73.607
11802	73.606
11803	73.57
11804	73.522
11805	73.573
11806	73.587
11807	73.561
11808	73.578
11809	73.477
11810	73.47
11811	73.473
11812	73.438
11813	73.467
11814	73.438
11815	73.381
11816	73.365
11817	73.347
11818	73.363
11819	73.37
11820	73.339
11821	73.315
11822	73.218
11823	73.278
11824	73.345
11825	73.308
11826	73.26
11827	73.237
11828	73.206
11829	73.21
11830	73.208
11831	73.238
11832	73.25
11833	73.151
11834	73.198
11835	73.162
11836	73.13
11837	73.172
11838	73.123
11839	73.128
11840	73.108
11841	73.016
11842	73.077
11843	73.077
11844	73.046
11845	73.088
11846	73.024
11847	72.994
11848	73.01
11849	72.991
11850	72.978
11851	72.991
11852	72.954
11853	72.894
11854	72.874
11855	72.826
11856	72.839
11857	72.86
11858	72.826
11859	72.857
11860	72.809
11861	72.811
11862	72.804
11863	72.706
11864	72.745
11865	72.691
11866	72.65
11867	72.705
11868	72.696
11869	72.713
11870	72.643
11871	72.632
11872	72.644
11873	72.645
11874	72.626
11875	72.542
11876	72.572
11877	72.541
11878	72.551
11879	72.551
11880	72.503
11881	72.505
11882	72.448
11883	72.44
11884	72.436
11885	72.373
11886	72.369
11887	72.368
11888	72.374
11889	72.321
11890	72.318
11891	72.383
11892	72.274
11893	72.154
11894	72.207
11895	72.217
11896	72.22
11897	72.217
11898	72.2
11899	72.198
11900	72.144
11901	72.095
11902	72.053
11903	72.068
11904	72.171
11905	72.082
11906	72.064
11907	72.115
11908	71.984
11909	71.892
11910	71.909
11911	71.952
11912	71.904
11913	71.855
11914	71.837
11915	71.806
11916	71.804
11917	71.842
11918	71.827
11919	71.743
11920	71.814
11921	71.829
11922	71.753
11923	71.662
11924	71.677
11925	71.699
11926	71.601
11927	71.564
11928	71.556
11929	71.588
11930	71.589
11931	71.55
11932	71.522
11933	71.486
11934	71.484
11935	71.393
11936	71.418
11937	71.362
11938	71.348
11939	71.342
11940	71.276
11941	71.335
11942	71.33
11943	71.253
11944	71.257
11945	71.261
11946	71.207
11947	71.227
11948	71.186
11949	71.233
11950	71.195
11951	71.149
11952	71.168
11953	70.999
11954	71.033
11955	71.013
11956	70.993
11957	71.036
11958	70.921
11959	70.882
11960	70.873
11961	70.908
11962	70.903
11963	70.804
11964	70.877
11965	70.825
11966	70.791
11967	70.726
11968	70.614
11969	70.678
11970	70.719
11971	70.605
11972	70.567
11973	70.624
11974	70.628
11975	70.523
11976	70.543
11977	70.481
11978	70.455
11979	70.557
11980	70.4
11981	70.365
11982	70.463
11983	70.309
11984	70.289
11985	70.385
11986	70.293
11987	70.298
11988	70.259
11989	70.208
11990	70.171
11991	70.019
11992	69.968
11993	70.089
11994	70.022
11995	69.991
11996	70.069
11997	69.849
11998	69.913
11999	69.987
12000	69.895
12001	69.761
12002	69.671
12003	69.757
12004	69.781
12005	69.778
12006	69.779
12007	69.652
12008	69.685
12009	69.673
12010	69.591
12011	69.585
12012	69.562
12013	69.449
12014	69.467
12015	69.544
12016	69.473
12017	69.448
12018	69.41
12019	69.366
12020	69.345
12021	69.333
12022	69.277
12023	69.273
12024	69.226
12025	69.107
12026	69.151
12027	69.159
12028	69.057
12029	69.125
12030	69.061
12031	68.99
12032	68.918
12033	68.864
12034	68.907
12035	68.901
12036	68.918
12037	68.908
12038	68.767
12039	68.784
12040	68.819
12041	68.741
12042	68.805
12043	68.7
12044	68.558
12045	68.581
12046	68.538
12047	68.489
12048	68.542
12049	68.468
12050	68.506
12051	68.486
12052	68.392
12053	68.361
12054	68.29
12055	68.299
12056	68.22
12057	68.258
12058	68.172
12059	68.059
12060	68.079
12061	68.135
12062	68.143
12063	67.97
12064	67.977
12065	67.954
12066	67.862
12067	67.975
12068	67.906
12069	67.909
12070	67.875
12071	67.772
12072	67.843
12073	67.76
12074	67.672
12075	67.767
12076	67.62
12077	67.403
12078	67.486
12079	67.569
12080	67.39
12081	67.481
12082	67.498
12083	67.453
12084	67.52
12085	67.378
12086	67.341
12087	67.416
12088	67.329
12089	67.223
12090	67.252
12091	67.132
12092	67.06
12093	67.128
12094	67.073
12095	67.096
12096	67.062
12097	66.996
12098	67.062
12099	67.023
12100	66.992
12101	66.845
12102	66.744
12103	66.729
12104	66.685
12105	66.807
12106	66.73
12107	66.753
12108	66.58
12109	66.526
12110	66.457
12111	66.268
12112	66.461
12113	66.427
12114	66.354
12115	66.319
12116	66.477
12117	66.527
12118	66.296
12119	66.198
12120	66.204
12121	66.123
12122	66.1
12123	66.173
12124	66.245
12125	66.26
12126	66.116
12127	65.955
12128	66.013
12129	65.898
12130	65.771
12131	65.848
12132	65.734
12133	65.658
12134	65.609
12135	65.736
12136	65.799
12137	65.707
12138	65.604
12139	65.576
12140	65.58
12141	65.513
12142	65.537
12143	65.626
12144	65.522
12145	65.355
12146	65.417
12147	65.332
12148	65.362
12149	65.29
12150	65.18
12151	65.447
12152	65.417
12153	65.257
12154	65.205
12155	65.099
12156	65.188
12157	65.121
12158	65.044
12159	65.021
12160	65.147
12161	65.125
12162	65.146
12163	65.166
12164	64.974
12165	65.115
12166	64.984
12167	64.747
12168	64.806
12169	64.606
12170	64.593
12171	64.717
12172	64.702
12173	64.716
12174	64.694
12175	64.632
12176	64.549
12177	64.574
12178	64.563
12179	64.433
12180	64.638
12181	64.593
12182	64.467
12183	64.726
12184	64.549
12185	64.545
12186	64.505
12187	64.439
12188	64.547
12189	64.399
12190	64.322
12191	64.232
12192	64.268
12193	64.345
12194	64.167
12195	64.144
12196	64.107
12197	64.089
12198	64.101
12199	64.181
12200	64.246
12201	64.146
12202	64.258
12203	64.294
12204	64.054
12205	64.04
12206	64.153
12207	64.049
12208	64.011
12209	64.037
12210	64.002
12211	64.108
12212	64.107
12213	64.134
12214	64.071
12215	63.993
12216	64.009
12217	63.92
12218	63.975
12219	63.988
12220	63.798
12221	63.861
12222	64.011
12223	63.942
12224	64.079
12225	64.313
12226	64.218
12227	63.829
12228	63.78
12229	63.929
12230	63.856
12231	63.796
12232	64.03
12233	64.177
12234	63.923
12235	63.767
12236	63.841
12237	63.813
12238	63.841
12239	63.708
12240	63.714
12241	63.696
12242	63.741
12243	63.771
12244	63.682
12245	63.676
12246	63.677
12247	63.811
12248	63.903
12249	63.87
12250	63.922
12251	63.873
12252	63.929
12253	63.97
12254	63.825
12255	63.939
12256	63.874
12257	63.865
12258	63.745
12259	63.479
12260	63.626
12261	63.833
12262	63.94
12263	63.992
12264	63.809
12265	63.758
12266	63.906
12267	64.058
12268	63.867
12269	63.922
12270	64.035
12271	63.74
12272	63.768
12273	63.91
12274	63.781
12275	63.743
12276	63.597
12277	63.823
12278	64.038
12279	63.793
12280	63.755
12281	63.901
12282	64.056
12283	64.029
12284	63.84
12285	63.911
12286	63.873
12287	63.888
12288	63.946
12289	63.829
12290	63.938
12291	64.071
12292	64.125
12293	64.055
12294	63.941
12295	64.032
12296	64.008
12297	63.921
12298	63.845
12299	63.934
12300	63.969
12301	64.163
12302	64.332
12303	64.185
12304	64.163
12305	64.114
12306	64.146
12307	64.248
12308	64.082
12309	64.113
12310	64.252
12311	64.272
12312	64.298
12313	64.245
12314	64.413
12315	64.317
12316	64.206
12317	64.298
12318	64.219
12319	64.249
12320	64.467
12321	64.323
12322	64.222
12323	64.24
12324	64.312
12325	64.424
12326	64.369
12327	64.505
12328	64.675
12329	64.459
12330	64.426
12331	64.643
12332	64.655
12333	64.521
12334	64.279
12335	64.328
12336	64.498
12337	64.538
12338	64.584
12339	64.493
12340	64.583
12341	64.71
12342	64.599
12343	64.478
12344	64.487
12345	64.678
12346	64.672
12347	64.728
12348	64.85
12349	64.77
12350	64.899
12351	64.698
12352	64.673
12353	64.719
12354	64.673
12355	64.614
12356	64.691
12357	64.83
12358	64.811
12359	64.977
