Freq(Hz) SPL(dB)
4395	86.834
4396	86.832
4397	86.815
4398	86.832
4399	86.837
4400	86.836
4401	86.835
4402	86.84
4403	86.835
4404	86.817
4405	86.824
4406	86.834
4407	86.845
4408	86.838
4409	86.852
4410	86.86
4411	86.846
4412	86.833
4413	86.849
4414	86.844
4415	86.852
4416	86.864
4417	86.84
4418	86.841
4419	86.857
4420	86.86
4421	86.861
4422	86.855
4423	86.848
4424	86.846
4425	86.858
4426	86.865
4427	86.877
4428	86.866
4429	86.855
4430	86.851
4431	86.843
4432	86.857
4433	86.856
4434	86.826
4435	86.843
4436	86.85
4437	86.842
4438	86.853
4439	86.848
4440	86.83
4441	86.823
4442	86.83
4443	86.828
4444	86.836
4445	86.823
4446	86.815
4447	86.815
4448	86.814
4449	86.809
4450	86.789
4451	86.794
4452	86.793
4453	86.774
4454	86.769
4455	86.774
4456	86.765
4457	86.751
4458	86.768
4459	86.782
4460	86.748
4461	86.745
4462	86.747
4463	86.717
4464	86.726
4465	86.725
4466	86.692
4467	86.707
4468	86.736
4469	86.707
4470	86.692
4471	86.682
4472	86.678
4473	86.687
4474	86.653
4475	86.65
4476	86.659
4477	86.647
4478	86.655
4479	86.649
4480	86.632
4481	86.63
4482	86.622
4483	86.61
4484	86.595
4485	86.585
4486	86.6
4487	86.58
4488	86.572
4489	86.571
4490	86.578
4491	86.568
4492	86.55
4493	86.547
4494	86.534
4495	86.546
4496	86.549
4497	86.524
4498	86.542
4499	86.537
4500	86.513
4501	86.501
4502	86.482
4503	86.483
4504	86.501
4505	86.478
4506	86.469
4507	86.47
4508	86.456
4509	86.447
4510	86.451
4511	86.45
4512	86.426
4513	86.416
4514	86.405
4515	86.391
4516	86.404
4517	86.406
4518	86.389
4519	86.394
4520	86.383
4521	86.354
4522	86.359
4523	86.338
4524	86.335
4525	86.345
4526	86.329
4527	86.305
4528	86.3
4529	86.3
4530	86.297
4531	86.292
4532	86.292
4533	86.292
4534	86.261
4535	86.274
4536	86.28
4537	86.264
4538	86.249
4539	86.227
4540	86.227
4541	86.217
4542	86.219
4543	86.204
4544	86.187
4545	86.181
4546	86.173
4547	86.168
4548	86.149
4549	86.163
4550	86.148
4551	86.128
4552	86.151
4553	86.135
4554	86.104
4555	86.106
4556	86.109
4557	86.075
4558	86.062
4559	86.066
4560	86.073
4561	86.077
4562	86.053
4563	86.028
4564	86.058
4565	86.06
4566	86.037
4567	86.02
4568	85.997
4569	86
4570	86
4571	85.979
4572	85.984
4573	85.978
4574	85.972
4575	85.964
4576	85.949
4577	85.941
4578	85.939
4579	85.929
4580	85.896
4581	85.897
4582	85.897
4583	85.899
4584	85.886
4585	85.877
4586	85.889
4587	85.865
4588	85.847
4589	85.864
4590	85.858
4591	85.826
4592	85.824
4593	85.821
4594	85.805
4595	85.787
4596	85.764
4597	85.752
4598	85.751
4599	85.753
4600	85.757
4601	85.73
4602	85.718
4603	85.714
4604	85.716
4605	85.69
4606	85.677
4607	85.68
4608	85.66
4609	85.651
4610	85.629
4611	85.611
4612	85.608
4613	85.596
4614	85.582
4615	85.571
4616	85.571
4617	85.57
4618	85.561
4619	85.54
4620	85.517
4621	85.522
4622	85.524
4623	85.504
4624	85.49
4625	85.485
4626	85.45
4627	85.448
4628	85.465
4629	85.44
4630	85.412
4631	85.393
4632	85.378
4633	85.386
4634	85.388
4635	85.375
4636	85.358
4637	85.342
4638	85.337
4639	85.357
4640	85.332
4641	85.307
4642	85.325
4643	85.303
4644	85.294
4645	85.28
4646	85.275
4647	85.284
4648	85.29
4649	85.261
4650	85.268
4651	85.281
4652	85.251
4653	85.259
4654	85.244
4655	85.254
4656	85.269
4657	85.252
4658	85.266
4659	85.278
4660	85.281
4661	85.246
4662	85.264
4663	85.265
4664	85.237
4665	85.262
4666	85.271
4667	85.264
4668	85.271
4669	85.261
4670	85.276
4671	85.298
4672	85.274
4673	85.261
4674	85.256
4675	85.287
4676	85.326
4677	85.315
4678	85.318
4679	85.325
4680	85.322
4681	85.354
4682	85.373
4683	85.373
4684	85.382
4685	85.376
4686	85.38
4687	85.416
4688	85.428
4689	85.429
4690	85.454
4691	85.464
4692	85.469
4693	85.48
4694	85.481
4695	85.494
4696	85.505
4697	85.519
4698	85.535
4699	85.565
4700	85.577
4701	85.582
4702	85.588
4703	85.592
4704	85.619
4705	85.645
4706	85.649
4707	85.653
4708	85.671
4709	85.702
4710	85.708
4711	85.719
4712	85.734
4713	85.737
4714	85.764
4715	85.773
4716	85.78
4717	85.811
4718	85.828
4719	85.852
4720	85.835
4721	85.852
4722	85.88
4723	85.893
4724	85.91
4725	85.92
4726	85.917
4727	85.944
4728	85.949
4729	85.946
4730	85.975
4731	85.985
4732	86.007
4733	86.044
4734	86.053
4735	86.049
4736	86.066
4737	86.064
4738	86.08
4739	86.083
4740	86.086
4741	86.111
4742	86.134
4743	86.14
4744	86.151
4745	86.174
4746	86.178
4747	86.202
4748	86.2
4749	86.196
4750	86.239
4751	86.241
4752	86.232
4753	86.251
4754	86.248
4755	86.255
4756	86.281
4757	86.285
4758	86.313
4759	86.316
4760	86.308
4761	86.312
4762	86.305
4763	86.335
4764	86.355
4765	86.346
4766	86.37
4767	86.363
4768	86.355
4769	86.376
4770	86.378
4771	86.384
4772	86.401
4773	86.41
4774	86.423
4775	86.421
4776	86.416
4777	86.439
4778	86.446
4779	86.447
4780	86.45
4781	86.449
4782	86.45
4783	86.483
4784	86.479
4785	86.482
4786	86.502
4787	86.473
4788	86.489
4789	86.502
4790	86.503
4791	86.514
4792	86.513
4793	86.519
4794	86.522
4795	86.515
4796	86.535
4797	86.541
4798	86.529
4799	86.556
4800	86.551
4801	86.551
4802	86.557
4803	86.55
4804	86.556
4805	86.577
4806	86.591
4807	86.608
4808	86.609
4809	86.591
4810	86.593
4811	86.598
4812	86.621
4813	86.615
4814	86.619
4815	86.618
4816	86.627
4817	86.63
4818	86.624
4819	86.64
4820	86.645
4821	86.653
4822	86.66
4823	86.671
4824	86.684
4825	86.674
4826	86.657
4827	86.676
4828	86.688
4829	86.681
4830	86.69
4831	86.7
4832	86.702
4833	86.7
4834	86.695
4835	86.69
4836	86.715
4837	86.724
4838	86.719
4839	86.728
4840	86.723
4841	86.734
4842	86.752
4843	86.746
4844	86.754
4845	86.751
4846	86.761
4847	86.782
4848	86.773
4849	86.766
4850	86.778
4851	86.781
4852	86.791
4853	86.804
4854	86.801
4855	86.8
4856	86.801
4857	86.82
4858	86.813
4859	86.814
4860	86.827
4861	86.837
4862	86.846
4863	86.839
4864	86.849
4865	86.855
4866	86.863
4867	86.864
4868	86.863
4869	86.866
4870	86.858
4871	86.853
4872	86.872
4873	86.885
4874	86.885
4875	86.898
4876	86.885
4877	86.878
4878	86.892
4879	86.919
4880	86.905
4881	86.91
4882	86.918
4883	86.904
4884	86.907
4885	86.91
4886	86.916
4887	86.916
4888	86.931
4889	86.939
4890	86.951
4891	86.96
4892	86.934
4893	86.936
4894	86.956
4895	86.936
4896	86.925
4897	86.941
4898	86.947
4899	86.951
4900	86.955
4901	86.955
4902	86.968
4903	86.977
4904	86.979
4905	86.974
4906	86.97
4907	86.974
4908	86.98
4909	86.989
4910	86.973
4911	86.961
4912	86.96
4913	86.946
4914	86.969
4915	86.983
4916	86.978
4917	86.992
4918	86.981
4919	86.981
4920	86.977
4921	86.97
4922	86.972
4923	86.962
4924	86.973
4925	86.966
4926	86.967
4927	86.968
4928	86.96
4929	86.971
4930	86.977
4931	86.979
4932	86.97
4933	86.954
4934	86.937
4935	86.938
4936	86.959
4937	86.958
4938	86.948
4939	86.946
4940	86.946
4941	86.944
4942	86.936
4943	86.938
4944	86.931
4945	86.928
4946	86.934
4947	86.914
4948	86.911
4949	86.925
4950	86.902
4951	86.906
4952	86.9
4953	86.889
4954	86.91
4955	86.891
4956	86.898
4957	86.902
4958	86.876
4959	86.883
4960	86.88
4961	86.882
4962	86.886
4963	86.875
4964	86.865
4965	86.854
4966	86.849
4967	86.853
4968	86.852
4969	86.849
4970	86.836
4971	86.83
4972	86.821
4973	86.826
4974	86.822
4975	86.818
4976	86.82
4977	86.819
4978	86.821
4979	86.8
4980	86.799
4981	86.795
4982	86.792
4983	86.795
4984	86.796
4985	86.793
4986	86.785
4987	86.787
4988	86.779
4989	86.768
4990	86.779
4991	86.779
4992	86.775
4993	86.77
4994	86.767
4995	86.779
4996	86.76
4997	86.745
4998	86.768
4999	86.764
5000	86.76
5001	86.787
5002	86.762
5003	86.763
5004	86.773
5005	86.784
5006	86.778
5007	86.77
5008	86.775
5009	86.772
5010	86.77
5011	86.756
5012	86.761
5013	86.755
5014	86.761
5015	86.778
5016	86.772
5017	86.782
5018	86.788
5019	86.788
5020	86.801
5021	86.799
5022	86.803
5023	86.794
5024	86.765
5025	86.798
5026	86.813
5027	86.798
5028	86.805
5029	86.801
5030	86.794
5031	86.814
5032	86.821
5033	86.812
5034	86.808
5035	86.807
5036	86.831
5037	86.811
5038	86.807
5039	86.824
5040	86.812
5041	86.823
5042	86.828
5043	86.804
5044	86.812
5045	86.813
5046	86.811
5047	86.811
5048	86.815
5049	86.829
5050	86.834
5051	86.815
5052	86.828
5053	86.834
5054	86.821
5055	86.832
5056	86.817
5057	86.818
5058	86.813
5059	86.812
5060	86.826
5061	86.823
5062	86.82
5063	86.812
5064	86.812
5065	86.804
5066	86.776
5067	86.79
5068	86.812
5069	86.806
5070	86.797
5071	86.792
5072	86.794
5073	86.782
5074	86.786
5075	86.775
5076	86.764
5077	86.784
5078	86.776
5079	86.758
5080	86.766
5081	86.763
5082	86.746
5083	86.742
5084	86.749
5085	86.739
5086	86.729
5087	86.716
5088	86.715
5089	86.72
5090	86.716
5091	86.691
5092	86.705
5093	86.704
5094	86.699
5095	86.699
5096	86.681
5097	86.688
5098	86.687
5099	86.674
5100	86.665
5101	86.657
5102	86.655
5103	86.646
5104	86.632
5105	86.637
5106	86.624
5107	86.602
5108	86.608
5109	86.604
5110	86.586
5111	86.6
5112	86.592
5113	86.571
5114	86.602
5115	86.585
5116	86.558
5117	86.568
5118	86.557
5119	86.554
5120	86.545
5121	86.538
5122	86.52
5123	86.517
5124	86.514
5125	86.503
5126	86.492
5127	86.5
5128	86.498
5129	86.457
5130	86.462
5131	86.489
5132	86.474
5133	86.452
5134	86.454
5135	86.464
5136	86.444
5137	86.416
5138	86.418
5139	86.429
5140	86.412
5141	86.416
5142	86.421
5143	86.394
5144	86.39
5145	86.382
5146	86.374
5147	86.36
5148	86.365
5149	86.364
5150	86.35
5151	86.361
5152	86.333
5153	86.326
5154	86.322
5155	86.321
5156	86.342
5157	86.322
5158	86.286
5159	86.292
5160	86.289
5161	86.286
5162	86.283
5163	86.258
5164	86.256
5165	86.275
5166	86.26
5167	86.252
5168	86.24
5169	86.219
5170	86.212
5171	86.214
5172	86.207
5173	86.216
5174	86.222
5175	86.197
5176	86.205
5177	86.218
5178	86.19
5179	86.172
5180	86.17
5181	86.169
5182	86.158
5183	86.162
5184	86.157
5185	86.135
5186	86.141
5187	86.127
5188	86.114
5189	86.119
5190	86.108
5191	86.111
5192	86.106
5193	86.094
5194	86.101
5195	86.11
5196	86.087
5197	86.087
5198	86.074
5199	86.065
5200	86.079
5201	86.063
5202	86.05
5203	86.037
5204	86.032
5205	86.046
5206	86.04
5207	86.031
5208	86.031
5209	86.014
5210	86.022
5211	86.004
5212	85.983
5213	85.994
5214	85.973
5215	85.965
5216	85.976
5217	85.977
5218	85.967
5219	85.951
5220	85.953
5221	85.959
5222	85.938
5223	85.931
5224	85.93
5225	85.925
5226	85.929
5227	85.935
5228	85.901
5229	85.891
5230	85.897
5231	85.877
5232	85.864
5233	85.882
5234	85.872
5235	85.845
5236	85.857
5237	85.851
5238	85.848
5239	85.834
5240	85.826
5241	85.812
5242	85.82
5243	85.835
5244	85.813
5245	85.81
5246	85.787
5247	85.777
5248	85.767
5249	85.746
5250	85.737
5251	85.734
5252	85.738
5253	85.74
5254	85.725
5255	85.731
5256	85.726
5257	85.699
5258	85.693
5259	85.684
5260	85.676
5261	85.689
5262	85.66
5263	85.666
5264	85.67
5265	85.628
5266	85.631
5267	85.606
5268	85.594
5269	85.619
5270	85.611
5271	85.612
5272	85.607
5273	85.583
5274	85.564
5275	85.563
5276	85.545
5277	85.527
5278	85.551
5279	85.54
5280	85.539
5281	85.533
5282	85.494
5283	85.492
5284	85.48
5285	85.469
5286	85.473
5287	85.465
5288	85.46
5289	85.445
5290	85.438
5291	85.448
5292	85.434
5293	85.417
5294	85.408
5295	85.388
5296	85.367
5297	85.365
5298	85.377
5299	85.371
5300	85.37
5301	85.361
5302	85.337
5303	85.342
5304	85.343
5305	85.33
5306	85.308
5307	85.292
5308	85.284
5309	85.284
5310	85.278
5311	85.265
5312	85.236
5313	85.226
5314	85.224
5315	85.187
5316	85.203
5317	85.191
5318	85.182
5319	85.19
5320	85.181
5321	85.19
5322	85.161
5323	85.142
5324	85.134
5325	85.117
5326	85.098
5327	85.098
5328	85.108
5329	85.089
5330	85.093
5331	85.107
5332	85.096
5333	85.051
5334	85.058
5335	85.047
5336	85.014
5337	85.014
5338	85.007
5339	84.999
5340	84.986
5341	84.979
5342	84.978
5343	84.968
5344	84.974
5345	84.972
5346	84.942
5347	84.94
5348	84.918
5349	84.893
5350	84.911
5351	84.901
5352	84.901
5353	84.888
5354	84.898
5355	84.881
5356	84.851
5357	84.872
5358	84.868
5359	84.836
5360	84.835
5361	84.85
5362	84.84
5363	84.818
5364	84.809
5365	84.786
5366	84.799
5367	84.785
5368	84.777
5369	84.798
5370	84.781
5371	84.777
5372	84.759
5373	84.758
5374	84.755
5375	84.724
5376	84.718
5377	84.71
5378	84.712
5379	84.711
5380	84.685
5381	84.685
5382	84.685
5383	84.684
5384	84.688
5385	84.669
5386	84.659
5387	84.667
5388	84.649
5389	84.637
5390	84.64
5391	84.637
5392	84.653
5393	84.671
5394	84.644
5395	84.626
5396	84.636
5397	84.609
5398	84.612
5399	84.586
5400	84.61
5401	84.618
5402	84.571
5403	84.596
5404	84.587
5405	84.575
5406	84.572
5407	84.575
5408	84.555
5409	84.55
5410	84.564
5411	84.564
5412	84.586
5413	84.565
5414	84.549
5415	84.554
5416	84.541
5417	84.548
5418	84.55
5419	84.534
5420	84.534
5421	84.538
5422	84.519
5423	84.525
5424	84.542
5425	84.51
5426	84.492
5427	84.508
5428	84.476
5429	84.484
5430	84.492
5431	84.48
5432	84.487
5433	84.479
5434	84.478
5435	84.474
5436	84.476
5437	84.474
5438	84.471
5439	84.484
5440	84.47
5441	84.472
5442	84.482
5443	84.477
5444	84.474
5445	84.489
5446	84.479
5447	84.452
5448	84.453
5449	84.452
5450	84.443
5451	84.46
5452	84.452
5453	84.436
5454	84.463
5455	84.455
5456	84.435
5457	84.434
5458	84.44
5459	84.451
5460	84.423
5461	84.421
5462	84.428
5463	84.417
5464	84.436
5465	84.429
5466	84.435
5467	84.429
5468	84.419
5469	84.435
5470	84.411
5471	84.421
5472	84.431
5473	84.428
5474	84.425
5475	84.419
5476	84.421
5477	84.456
5478	84.439
5479	84.444
5480	84.473
5481	84.434
5482	84.442
5483	84.442
5484	84.451
5485	84.428
5486	84.425
5487	84.438
5488	84.458
5489	84.452
5490	84.428
5491	84.45
5492	84.464
5493	84.472
5494	84.465
5495	84.468
5496	84.469
5497	84.496
5498	84.522
5499	84.507
5500	84.52
5501	84.535
5502	84.543
5503	84.528
5504	84.527
5505	84.54
5506	84.521
5507	84.534
5508	84.538
5509	84.539
5510	84.561
5511	84.567
5512	84.571
5513	84.577
5514	84.589
5515	84.62
5516	84.617
5517	84.61
5518	84.634
5519	84.633
5520	84.64
5521	84.663
5522	84.684
5523	84.706
5524	84.725
5525	84.711
5526	84.737
5527	84.758
5528	84.754
5529	84.788
5530	84.792
5531	84.81
5532	84.822
5533	84.824
5534	84.852
5535	84.845
5536	84.89
5537	84.893
5538	84.882
5539	84.901
5540	84.936
5541	84.949
5542	84.952
5543	84.991
5544	84.993
5545	85.011
5546	85.026
5547	85.047
5548	85.053
5549	85.066
5550	85.1
5551	85.105
5552	85.114
5553	85.125
5554	85.133
5555	85.149
5556	85.168
5557	85.208
5558	85.24
5559	85.254
5560	85.271
5561	85.288
5562	85.329
5563	85.33
5564	85.358
5565	85.384
5566	85.389
5567	85.403
5568	85.427
5569	85.454
5570	85.483
5571	85.49
5572	85.515
5573	85.564
5574	85.562
5575	85.596
5576	85.607
5577	85.631
5578	85.664
5579	85.677
5580	85.702
5581	85.728
5582	85.766
5583	85.767
5584	85.769
5585	85.825
5586	85.842
5587	85.861
5588	85.896
5589	85.912
5590	85.95
5591	85.967
5592	85.987
5593	86.026
5594	86.048
5595	86.079
5596	86.091
5597	86.145
5598	86.173
5599	86.19
5600	86.224
5601	86.25
5602	86.274
5603	86.285
5604	86.336
5605	86.37
5606	86.373
5607	86.41
5608	86.443
5609	86.472
5610	86.509
5611	86.522
5612	86.555
5613	86.575
5614	86.604
5615	86.643
5616	86.662
5617	86.679
5618	86.717
5619	86.749
5620	86.773
5621	86.799
5622	86.79
5623	86.849
5624	86.885
5625	86.892
5626	86.939
5627	86.965
5628	86.994
5629	87.027
5630	87.03
5631	87.065
5632	87.08
5633	87.111
5634	87.152
5635	87.168
5636	87.201
5637	87.222
5638	87.232
5639	87.252
5640	87.297
5641	87.334
5642	87.361
5643	87.371
5644	87.37
5645	87.398
5646	87.427
5647	87.447
5648	87.461
5649	87.498
5650	87.518
5651	87.533
5652	87.552
5653	87.578
5654	87.599
5655	87.617
5656	87.639
5657	87.655
5658	87.669
5659	87.699
5660	87.708
5661	87.722
5662	87.743
5663	87.762
5664	87.782
5665	87.789
5666	87.819
5667	87.829
5668	87.843
5669	87.858
5670	87.865
5671	87.888
5672	87.903
5673	87.925
5674	87.95
5675	87.956
5676	87.962
5677	87.984
5678	87.987
5679	88
5680	88.014
5681	88.032
5682	88.05
5683	88.039
5684	88.048
5685	88.072
5686	88.068
5687	88.083
5688	88.11
5689	88.116
5690	88.122
5691	88.127
5692	88.151
5693	88.166
5694	88.172
5695	88.184
5696	88.192
5697	88.201
5698	88.216
5699	88.222
5700	88.232
5701	88.242
5702	88.249
5703	88.257
5704	88.255
5705	88.265
5706	88.272
5707	88.281
5708	88.282
5709	88.291
5710	88.298
5711	88.308
5712	88.326
5713	88.325
5714	88.324
5715	88.34
5716	88.353
5717	88.363
5718	88.367
5719	88.379
5720	88.382
5721	88.384
5722	88.395
5723	88.406
5724	88.413
5725	88.414
5726	88.416
5727	88.42
5728	88.434
5729	88.451
5730	88.451
5731	88.449
5732	88.45
5733	88.479
5734	88.501
5735	88.498
5736	88.506
5737	88.519
5738	88.518
5739	88.517
5740	88.531
5741	88.538
5742	88.534
5743	88.553
5744	88.567
5745	88.57
5746	88.571
5747	88.567
5748	88.583
5749	88.579
5750	88.584
5751	88.599
5752	88.596
5753	88.617
5754	88.627
5755	88.631
5756	88.644
5757	88.661
5758	88.667
5759	88.684
5760	88.687
5761	88.689
5762	88.7
5763	88.707
5764	88.725
5765	88.729
5766	88.727
5767	88.747
5768	88.753
5769	88.76
5770	88.778
5771	88.785
5772	88.791
5773	88.795
5774	88.807
5775	88.812
5776	88.827
5777	88.842
5778	88.84
5779	88.86
5780	88.868
5781	88.865
5782	88.88
5783	88.897
5784	88.909
5785	88.922
5786	88.917
5787	88.927
5788	88.941
5789	88.953
5790	88.967
5791	88.986
5792	88.997
5793	89.007
5794	89.028
5795	89.037
5796	89.044
5797	89.047
5798	89.075
5799	89.083
5800	89.086
5801	89.097
5802	89.103
5803	89.124
5804	89.134
5805	89.152
5806	89.155
5807	89.163
5808	89.178
5809	89.184
5810	89.196
5811	89.214
5812	89.236
5813	89.244
5814	89.268
5815	89.265
5816	89.271
5817	89.297
5818	89.294
5819	89.319
5820	89.338
5821	89.339
5822	89.354
5823	89.375
5824	89.399
5825	89.393
5826	89.393
5827	89.422
5828	89.427
5829	89.427
5830	89.452
5831	89.459
5832	89.467
5833	89.487
5834	89.509
5835	89.526
5836	89.532
5837	89.551
5838	89.549
5839	89.561
5840	89.59
5841	89.595
5842	89.614
5843	89.628
5844	89.629
5845	89.647
5846	89.652
5847	89.654
5848	89.671
5849	89.687
5850	89.704
5851	89.714
5852	89.737
5853	89.75
5854	89.756
5855	89.776
5856	89.788
5857	89.79
5858	89.804
5859	89.814
5860	89.823
5861	89.837
5862	89.845
5863	89.868
5864	89.884
5865	89.9
5866	89.895
5867	89.89
5868	89.924
5869	89.929
5870	89.93
5871	89.954
5872	89.963
5873	89.968
5874	89.979
5875	89.995
5876	90.008
5877	90.003
5878	90.007
5879	90.016
5880	90.028
5881	90.049
5882	90.049
5883	90.053
5884	90.061
5885	90.081
5886	90.09
5887	90.1
5888	90.107
5889	90.125
5890	90.132
5891	90.135
5892	90.152
5893	90.166
5894	90.178
5895	90.171
5896	90.186
5897	90.196
5898	90.183
5899	90.191
5900	90.203
5901	90.221
5902	90.217
5903	90.221
5904	90.244
5905	90.243
5906	90.252
5907	90.257
5908	90.271
5909	90.281
5910	90.279
5911	90.285
5912	90.279
5913	90.296
5914	90.301
5915	90.31
5916	90.313
5917	90.317
5918	90.342
5919	90.338
5920	90.347
5921	90.34
5922	90.33
5923	90.344
5924	90.343
5925	90.349
5926	90.356
5927	90.36
5928	90.377
5929	90.38
5930	90.374
5931	90.382
5932	90.383
5933	90.387
5934	90.398
5935	90.391
5936	90.386
5937	90.401
5938	90.405
5939	90.416
5940	90.425
5941	90.404
5942	90.409
5943	90.418
5944	90.415
5945	90.424
5946	90.427
5947	90.419
5948	90.413
5949	90.423
5950	90.432
5951	90.433
5952	90.429
5953	90.419
5954	90.416
5955	90.428
5956	90.432
5957	90.427
5958	90.437
5959	90.43
5960	90.416
5961	90.424
5962	90.418
5963	90.414
5964	90.411
5965	90.409
5966	90.413
5967	90.412
5968	90.404
5969	90.403
5970	90.411
5971	90.41
5972	90.412
5973	90.418
5974	90.415
5975	90.403
5976	90.405
5977	90.403
5978	90.398
5979	90.385
5980	90.385
5981	90.383
5982	90.378
5983	90.388
5984	90.376
5985	90.362
5986	90.368
5987	90.362
5988	90.356
5989	90.346
5990	90.344
5991	90.347
5992	90.343
5993	90.333
5994	90.317
5995	90.314
5996	90.313
5997	90.303
5998	90.293
5999	90.296
6000	90.297
6001	90.28
6002	90.279
6003	90.266
6004	90.258
6005	90.258
6006	90.244
6007	90.237
6008	90.226
6009	90.226
6010	90.223
6011	90.216
6012	90.193
6013	90.181
6014	90.181
6015	90.162
6016	90.155
6017	90.155
6018	90.148
6019	90.139
6020	90.121
6021	90.104
6022	90.098
6023	90.103
6024	90.08
6025	90.073
6026	90.063
6027	90.031
6028	90.029
6029	90.024
6030	89.995
6031	90.002
6032	89.985
6033	89.957
6034	89.951
6035	89.942
6036	89.922
6037	89.906
6038	89.904
6039	89.886
6040	89.874
6041	89.86
6042	89.85
6043	89.817
6044	89.801
6045	89.793
6046	89.771
6047	89.761
6048	89.747
6049	89.729
6050	89.705
6051	89.694
6052	89.686
6053	89.651
6054	89.624
6055	89.626
6056	89.618
6057	89.596
6058	89.577
6059	89.553
6060	89.535
6061	89.508
6062	89.488
6063	89.468
6064	89.444
6065	89.441
6066	89.424
6067	89.396
6068	89.392
6069	89.353
6070	89.335
6071	89.327
6072	89.285
6073	89.268
6074	89.262
6075	89.24
6076	89.217
6077	89.192
6078	89.16
6079	89.142
6080	89.127
6081	89.113
6082	89.075
6083	89.059
6084	89.028
6085	89.007
6086	88.991
6087	88.965
6088	88.955
6089	88.915
6090	88.894
6091	88.876
6092	88.838
6093	88.818
6094	88.808
6095	88.786
6096	88.768
6097	88.727
6098	88.702
6099	88.682
6100	88.657
6101	88.626
6102	88.599
6103	88.594
6104	88.575
6105	88.551
6106	88.519
6107	88.493
6108	88.459
6109	88.44
6110	88.422
6111	88.401
6112	88.366
6113	88.349
6114	88.34
6115	88.315
6116	88.278
6117	88.24
6118	88.232
6119	88.213
6120	88.188
6121	88.152
6122	88.138
6123	88.14
6124	88.084
6125	88.064
6126	88.063
6127	88.013
6128	88.003
6129	87.989
6130	87.947
6131	87.93
6132	87.903
6133	87.878
6134	87.854
6135	87.835
6136	87.828
6137	87.817
6138	87.77
6139	87.745
6140	87.731
6141	87.692
6142	87.669
6143	87.642
6144	87.634
6145	87.626
6146	87.602
6147	87.57
6148	87.543
6149	87.515
6150	87.497
6151	87.483
6152	87.462
6153	87.442
6154	87.422
6155	87.416
6156	87.379
6157	87.354
6158	87.333
6159	87.319
6160	87.294
6161	87.256
6162	87.243
6163	87.227
6164	87.212
6165	87.187
6166	87.173
6167	87.164
6168	87.14
6169	87.114
6170	87.099
6171	87.082
6172	87.059
6173	87.037
6174	87.017
6175	87.01
6176	86.988
6177	86.966
6178	86.95
6179	86.93
6180	86.927
6181	86.913
6182	86.904
6183	86.87
6184	86.844
6185	86.838
6186	86.825
6187	86.807
6188	86.781
6189	86.761
6190	86.752
6191	86.742
6192	86.723
6193	86.699
6194	86.695
6195	86.681
6196	86.669
6197	86.649
6198	86.632
6199	86.618
6200	86.608
6201	86.588
6202	86.555
6203	86.546
6204	86.554
6205	86.55
6206	86.517
6207	86.5
6208	86.514
6209	86.493
6210	86.457
6211	86.452
6212	86.458
6213	86.422
6214	86.407
6215	86.424
6216	86.398
6217	86.398
6218	86.39
6219	86.369
6220	86.364
6221	86.329
6222	86.33
6223	86.331
6224	86.293
6225	86.287
6226	86.278
6227	86.266
6228	86.266
6229	86.266
6230	86.249
6231	86.242
6232	86.238
6233	86.212
6234	86.207
6235	86.207
6236	86.19
6237	86.194
6238	86.189
6239	86.151
6240	86.157
6241	86.163
6242	86.146
6243	86.153
6244	86.138
6245	86.122
6246	86.134
6247	86.128
6248	86.108
6249	86.089
6250	86.092
6251	86.104
6252	86.077
6253	86.065
6254	86.068
6255	86.052
6256	86.053
6257	86.047
6258	86.045
6259	86.038
6260	86.034
6261	86.016
6262	86.021
6263	86.032
6264	86
6265	85.993
6266	86.003
6267	85.988
6268	85.994
6269	85.985
6270	85.98
6271	85.992
6272	85.97
6273	85.974
6274	85.976
6275	85.973
6276	85.975
6277	85.956
6278	85.954
6279	85.958
6280	85.948
6281	85.945
6282	85.959
6283	85.953
6284	85.93
6285	85.937
6286	85.949
6287	85.932
6288	85.947
6289	85.945
6290	85.924
6291	85.945
6292	85.94
6293	85.935
6294	85.953
6295	85.938
6296	85.929
6297	85.926
6298	85.942
6299	85.924
6300	85.917
6301	85.942
6302	85.946
6303	85.924
6304	85.929
6305	85.934
6306	85.92
6307	85.925
6308	85.937
6309	85.942
6310	85.929
6311	85.936
6312	85.943
6313	85.935
6314	85.938
6315	85.938
6316	85.952
6317	85.961
6318	85.966
6319	85.967
6320	85.987
6321	85.965
6322	85.948
6323	85.964
6324	85.939
6325	85.952
6326	85.955
6327	85.943
6328	85.978
6329	86.001
6330	85.993
6331	86.001
6332	86.014
6333	85.987
6334	85.992
6335	85.995
6336	85.971
6337	85.989
6338	86.018
6339	86.022
6340	86.019
6341	86.019
6342	86.031
6343	86.05
6344	86.053
6345	86.062
6346	86.053
6347	86.07
6348	86.076
6349	86.074
6350	86.086
6351	86.085
6352	86.071
6353	86.079
6354	86.105
6355	86.091
6356	86.101
6357	86.106
6358	86.117
6359	86.123
6360	86.129
6361	86.142
6362	86.147
6363	86.159
6364	86.153
6365	86.153
6366	86.192
6367	86.182
6368	86.176
6369	86.206
6370	86.189
6371	86.192
6372	86.211
6373	86.208
6374	86.23
6375	86.235
6376	86.218
6377	86.222
6378	86.233
6379	86.278
6380	86.276
6381	86.277
6382	86.286
6383	86.278
6384	86.284
6385	86.303
6386	86.316
6387	86.299
6388	86.333
6389	86.344
6390	86.317
6391	86.332
6392	86.37
